videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
sbLDm9Hc,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sbnYNqog,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sbpPRAgC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sc9rjaAl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
scA4mXit,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
scauFOgL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sdKH7MjY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sdMKULwf,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sdP0TQrE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sdwRm7kO,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
seCWcwin,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
seGjbxTn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
seOEStTi,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
seQpAZVt,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sejxfUKv,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
selhWR4x,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sevZuPXW,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sey54HpE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sey9W237,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
seymLN8F,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sfVyPq0g,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sfinDt4b,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sfn7jJi5,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sfrdjy8U,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sftY0Eay,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sfvzcSey,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sgDOmwr0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sge75xYA,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sguP5wKk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sgyRMAkH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sh15QETB,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
shFCO18Q,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
shtgQzqS,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
si8yD04n,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sj4RpYUe,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sjI4LQY9,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sjJB4lVq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sjfMeBu1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sjlhy9rD,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
skpdfET4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
slOtkzqH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
slTOcYMv,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sliULQv4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
slkg53NF,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
slo45qXx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
smaRdYF8,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sn3cyxGX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sniZAgHm,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
snvLBAtX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
soBR91Wl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sobOQR6z,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sqCBcHRY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sqJzQ3D2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sqPdb25c,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sqj5ewW1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sqwkdPZT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sqySPUwV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
srUp7fCV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
src9iAqL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sriEBVJS,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
srkBPyH0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
srqkNx8u,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
st1LRvP9,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
st32Hqyl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
stMfoaG0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
stPLhQx5,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
stQYAPVO,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
stZdr0xE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sta24fOS,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
stiubHAw,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
su7dc1yx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
suBQ5vE6,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
suOq5Ef1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
suXli0pI,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
suogrOTi,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
suxa20jJ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
svKacBhC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
svdhW9Eu,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
swbDG9r8,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sxPgS25O,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sxc0Gpan,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
syQJhiNg,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
syfoW1IV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
sz2Y6e4r,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
szINZH2M,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
szXRAD3a,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
szcT8atu,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
szcqF74Q,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t0x3rvoT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t0xueJUi,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t1erJNRM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t1vmDYC2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t2qdZIsM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t3Fa5bQr,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t3FsK7Qk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t3Mxigrw,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t3jPKWQe,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t4ZIozH3,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t4hJdGxF,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t4yjW0sw,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t50J2cre,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t5zwopLf,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t6T8QCJl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t6cQGMvo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t6rfvIzU,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t72Ym4qk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t784BdUm,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t7AGkzZN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t7APpnTz,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t7NYfkAQ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t7VkG1xo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t7mG1d3i,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t8R6CNqG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
t9MzIloi,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tA3JRLxQ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tADhgMrw,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tAMovgxe,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tAWOanjN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tAY2xKc9,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tBTNMZsa,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tBd2ku7s,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tBs3SDyx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tCZjLNTx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tCv2xWoL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tDRPbuc9,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tDYk0s2I,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tDoZjkNb,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tEYGFjqX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tEf30FYV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tEfmOLvU,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tFGSkejs,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tFI9JvzK,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tFrhxpOS,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tGDyAsoL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tGFK7p5b,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tGIg4PzL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tH1Zqwy6,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tHGZJQC7,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tIOpRyVh,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tIPjnqQr,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tJ5Kpe7T,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tJ64QsUy,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tJYQn95S,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tJeISFoY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tJoQsKbx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tJxan86w,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tK59IRDJ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tKLVlgM8,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tKO9RvgN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tL9KSxVi,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tM1fuAZC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tNqMezLx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tO4B8LlC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tOCbzVEf,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tOPJ08Uk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tOgAxTLV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tOjHiVu7,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tOmRubU3,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tOpDRF12,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tP0R73pn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tP82VIoR,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tPhkGu3Q,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tQ8xq521,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tR2zb4aE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tR8ShaFd,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tRj97qoF,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tS2L9Bh4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tSdPauFo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tSvuD48Q,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tTKe1JZQ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tTXpaRBz,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tUPWDgT2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tUgqAPh7,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tVpruva0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tWG1wDUo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tX9Rynb0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tXD8nyWN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tXHJ64nC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tXLxO7hE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tY1SpLuP,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tY7HQq3C,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tYDMFw6g,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tYNW1lcn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tYpbwk4S,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tZE5q6jm,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tZKw7hiz,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tZPIqMsl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tZQNTnaX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
ta70dIev,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
taf98ld6,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
taru3AiL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tazQUNKH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tb18dxZL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tbhQLdiK,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tbn8eAFw,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tc6KDL3i,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
td4ubMvG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tdmjvalx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
te1Ufw2E,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
te2LWUsR,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
teS5WgTH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tenNL9jD,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tes8XT3g,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tgXkN03L,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tgY1qX8E,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tgZ6MaVA,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tgZFjbBp,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
thARvKVn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
thYTC0EU,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
thaYv235,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
thdg716o,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
thevc23y,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
thurBL04,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
thzp3OLT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
ti9gZl2a,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tiCR4L2y,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tinFLMza,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tiql07kn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tjDFVqdH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tkAmb3jy,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tkEucGXn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tkZpghNb,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tkurGwOT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tkxmuFs9,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tlLA4TM9,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tlOq1Ro0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tm3OHvXc,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tnNWOiYs,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tnYP4J98,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tnzQAmxK,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tobUnXmk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tokiQJ8I,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tomsVnk7,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tpQ19O23,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tpinZY8z,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tq9i1Ic4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
trBVhicf,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
trE5F38S,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
trT8IKeA,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tsO86AKu,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tsSLpoXJ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tu3s2IJn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tv5CJDNX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tvcQoauC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tvrHplBO,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tvwnOlSP,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
twOsGCJX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
twclaYK9,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
twkjR7UY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
twvVThe1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tx2G9isU,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tyeXq1FD,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tyx30v6U,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tzQhclkL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tzVm7ZWd,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tzWx7yoV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
tzxYs7rX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u0GXEbpx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u0S6nd8h,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u1F8XAe5,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u1N2WkRV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u1n8dbgN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u1zSHn0G,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u27YrUA5,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u2WDmkf5,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u2tTMEQF,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u3Q6gnSI,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u3VzC4Mi,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u4COvJ1a,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u4nUJCA2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u4ozfI3y,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u4vCfUBH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u5BlMq4c,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u5v6RFZE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u6DRUi8B,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u6GpsOzt,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u72JlUsp,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u72gEmlA,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u75lHPrg,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u7FDTv5M,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u87z4Bty,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u8ZJdOPq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u937UrNG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
u9pVRLAY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
uANP4Eo0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
uApLB3jI,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
uB0kD813,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
