videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
kWOVa2DX,963,3676,1886,4047,2373,1585,5853,4851,3137,2628,4349,4899,5849,5947,2587,939,565,1279,1418,4913
kY6An3bf,2765,2081,1028,2035,4184,2328,1720,3146,3149,2721,3559,5809,4859,4552,5031,1427,1086,1612,327,1946
kYlbIaSH,2435,3070,5557,5636,370,4712,362,1931,4721,2765,962,4166,3752,4137,5858,3751,3765,5841,5771,4845
kZPVRQrU,3188,1986,3146,5161,516,3029,5171,3486,3389,609,4407,1332,3771,888,5339,4645,236,2465,3824,4349
kZTvc4Qg,300,2932,3819,1179,2580,5791,4929,4036,3472,4731,3850,5930,1622,577,3557,2139,5264,3470,5317,1766
kZWw0ohR,3318,5892,5892,2592,4700,2706,3369,1161,584,1442,4870,2501,2199,510,4537,312,1898,5854,3870,2245
kZeFdpHo,3711,5155,2381,1571,5084,3296,4701,1946,3581,4735,1222,1529,4683,4599,4582,1275,4743,3446,4328,2721
kZpyoaOP,2961,463,5834,1040,4553,3268,1319,3376,3466,472,3627,2141,5834,4917,3231,3966,245,4531,3499,362
kaitr09D,3732,3941,2603,2083,3459,1953,956,4760,4668,2788,381,2551,2647,3406,5601,1745,1683,5530,2234,5892
kb6qGxZf,69,5203,1144,3301,4045,182,2482,1771,657,483,2540,2201,3646,4822,3873,606,3626,4998,4822,4275
kbISsjoe,2573,485,5428,4595,4072,4980,3301,5573,1946,1295,4339,5768,1726,3042,2483,274,2894,485,2956,3233
kc541nrH,5927,3225,3317,514,771,2433,5310,254,5536,5617,269,4506,4447,1237,2201,642,2850,3225,2661,926
kcpwRDJL,3293,3836,5992,174,2949,5497,1463,5171,5996,5877,1018,1385,1018,1544,67,1821,589,1604,2286,4418
kd5T7eyN,3250,3851,4587,5843,5410,5841,2167,61,4400,4169,4799,5155,1222,3146,372,4010,1939,4179,2354,565
kd9oeOpq,4752,4793,350,3336,350,2400,4040,681,3336,4793,5900,3995,697,3738,720,2154,4270,3125,3560,5926
kdMZ8PnU,3406,5601,3648,2551,2746,1128,5077,2914,5007,3186,654,510,381,5524,2007,2422,2345,3732,1783,5854
kdMlf0YI,647,2081,5440,2387,1264,1233,1424,5509,4815,3632,5492,5827,4765,4097,1424,3559,4086,3535,622,4646
kdPblyCU,3085,5737,4827,2618,4827,1360,577,3170,5495,4975,5360,2322,1828,2861,792,2390,2580,4373,3943,477
kdv7JKap,3923,5080,3504,4667,5041,3410,5271,2690,2426,5975,4670,1673,2657,3034,607,370,4799,3956,4937,3210
ke7ADlsh,387,628,1502,3468,678,1169,648,3743,64,5432,548,5285,3111,5071,532,1196,2682,711,2165,4041
ke7ygJtn,2922,1499,2358,3117,4738,2768,5428,4483,1607,3273,1946,525,571,4328,1204,4219,4010,5456,5141,2734
ke80oI3W,4142,2654,1965,5405,902,2895,4624,3845,5719,3774,1224,2128,4645,5609,3792,5620,5513,2654,2774,4160
kemLKnui,5010,956,1632,5437,376,2930,2638,5489,4625,2052,2390,1923,2952,1802,3348,4407,776,2355,5108,332
keqPzRFu,5773,3666,4634,100,147,4698,1661,1812,4256,2867,1701,2466,4928,2462,4418,4265,4336,4834,3584,5475
keugNZh0,3339,1422,376,3246,1643,2930,1452,3310,1923,3134,1632,4278,5422,1923,5495,1527,5186,3506,3158,1632
kevL7NZw,1397,3532,3030,156,526,4764,4995,365,2726,5310,2272,3976,3298,5272,2350,1071,5086,3963,1476,4105
kf3ZDvsV,493,1222,1691,1044,4615,2065,3200,1946,3266,3551,5845,3308,4976,3161,5655,5155,4743,4599,2676,2840
kfXnjzMu,3424,5339,2984,3308,2053,2319,493,3112,3157,5096,609,1800,1946,5655,3952,3098,5598,2065,2717,4799
kfwKaGnh,5072,3790,5347,1552,1143,4115,4356,3918,4736,2367,5430,523,1870,4674,5303,138,1875,2418,4656,4943
kgAW3Mw9,5172,5843,761,3689,1395,565,937,3366,1484,3904,2071,5410,2632,2070,4931,4073,1500,3573,1475,516
kgCOhbLJ,4171,2404,21,807,2245,641,5571,814,2344,1069,4818,2478,1112,3302,1040,38,2288,1735,4354,4387
kgo4JMOi,226,5540,5772,1754,174,3397,4922,3709,4250,4992,53,5171,5585,5497,2388,4006,3952,3515,5829,4321
kgw9PFIt,3991,4574,5431,609,4574,374,1431,5161,4916,806,3188,4655,2106,5100,2271,4330,2241,2701,971,975
kh7UG5e0,1220,643,1608,4407,1613,418,1929,92,1674,5481,3707,4643,1428,3234,5649,2947,1423,1172,4308,4114
khL6jJRD,2269,5900,3732,2605,4793,3011,4613,5058,5253,4584,3663,3671,4159,2400,4203,3738,3722,910,4365,4752
khNUY2Kl,5584,3642,3651,4859,3218,5494,2834,4735,198,2335,1166,2386,1903,56,2507,3024,598,1350,386,2409
khf7dvHl,3395,1186,2917,3285,3975,5692,2375,3395,2528,3871,678,2902,5192,3490,2626,3664,3975,5692,4958,1253
khiIrp6Q,348,2531,4175,5570,4215,4895,4175,2697,4457,4495,5469,1102,3655,3316,1081,1599,3978,2697,1435,4913
khm0SfCe,5376,3063,3536,4332,4598,2894,1565,2334,755,2926,2207,4946,4358,5024,1126,4980,1126,168,1565,176
ki58xMJO,5733,5733,573,1712,220,4553,1282,3354,2100,5202,4599,2900,241,1571,3970,493,2564,2926,166,4446
kiCrgGhH,4408,3943,5546,307,433,2580,5160,3472,2229,682,4950,166,3237,2139,590,268,2229,5200,2159,1622
kiYSyI9M,2087,2463,5821,2747,505,5985,1831,718,5041,5074,5250,3354,1772,5271,4999,5897,5858,1186,969,5102
kiszOdAh,4779,33,3173,1803,1806,3682,1240,5867,3552,1289,752,5353,4964,4959,1806,4887,690,3123,1185,1429
kjFLuEti,4265,2150,4569,3605,3688,100,4010,1939,497,4960,2952,2825,5519,5155,4385,4017,4179,3126,3515,2278
kjOD2hYq,2539,4444,3720,245,5574,4329,3592,4693,5800,2722,5290,5350,3343,2831,4845,5800,4019,5768,2667,2518
kjRUEvN9,4950,195,2599,4524,53,5375,3220,5976,4818,2093,744,5802,4909,1743,5089,2034,3966,4088,1587,5638
kjgypTPK,9,5896,1846,3177,3722,5343,5076,9,1906,5642,4664,791,3180,1912,2515,4752,3873,5550,1085,2395
kjmWzPeU,4529,2865,2708,4914,3559,5959,154,3256,1275,220,1849,1916,5984,3296,5511,3585,1900,2306,4367,1052
kltLDHPv,1359,3627,998,2619,1212,485,1359,1031,3233,466,1424,648,1746,3069,2191,1857,2397,2938,4950,2889
kn4jYycu,1668,1616,4085,4238,245,1717,512,4700,4897,970,277,3077,2507,4054,1471,981,5754,731,2407,3519
knTspfGL,891,2498,1870,3445,1004,5107,3769,318,5131,122,2163,1587,1198,4205,3656,5890,3142,5737,2858,1429
knrT1mYj,5547,5332,470,2264,2620,3277,680,4461,3164,5297,4433,616,352,2440,5175,4799,4571,632,2284,5929
ko1IHxZS,2897,2600,578,2069,97,1647,1076,4970,5565,2069,5690,274,2693,2702,5487,4483,3547,193,2031,1471
kouJhlxQ,2794,758,1288,3754,3493,1544,2506,1533,2236,2252,5992,2283,808,5171,758,1544,5910,3562,147,434
kplenE4z,2668,4917,3106,1888,5597,3929,5144,4542,4880,2963,2746,3256,529,4921,4149,2737,5538,1972,1265,676
kpudzXgo,195,5942,4729,3365,312,4109,2592,2963,2616,3841,2944,2961,4149,4818,2072,2127,2510,5432,3257,669
kputz0A7,230,5262,4499,1280,3117,1506,2437,5115,4163,5662,995,239,2845,5542,347,4458,5790,5826,4028,1127
kq3lh6nA,5428,5712,5629,735,5155,4752,2618,1939,4735,4687,5474,1222,4587,998,1315,1946,4010,1203,5302,1034
kqM2hWre,1735,5162,4337,2630,2259,1743,922,1356,3063,5881,1357,5341,4354,2592,3026,2147,2069,2498,5396,3743
kr6P7ev2,1960,5471,4250,4097,562,4540,1954,384,691,245,4353,288,4982,1295,1451,2524,5256,4339,5668,970
krGfdJXn,3930,5032,5161,3486,1307,2014,5655,5475,5171,2278,5390,4265,3161,2676,1556,4183,5339,3188,4407,3146
krqydN8s,5782,1190,2796,3762,2796,5708,4407,4989,5682,3171,1674,4135,2336,727,1765,2632,1141,1520,3655,4454
krsYIvNq,893,4004,5538,4542,5510,501,2944,5423,84,5533,4268,3377,74,5779,2909,2501,2142,2737,3410,1818
ksXNqAr7,436,436,2542,413,5457,1407,4309,1989,3698,579,264,3294,264,5595,2581,1633,3209,5037,2589,2203
ksuX60hY,1221,3160,1134,3899,1979,1828,1621,4696,3053,1592,1036,3246,3655,1939,5251,5414,4507,5514,4587,4599
ksz9aSwh,3611,3706,3808,5210,3277,5909,2771,5604,5780,3611,4137,983,989,2608,1690,2698,1235,3808,4252,1034
kt9uGaRP,1330,5760,4089,3277,4176,2463,2877,989,5019,104,3683,4113,4799,845,799,2459,3660,1865,4887,5553
ktHfnhxz,4488,5161,3486,3005,5655,609,5906,5100,3188,1800,2983,639,5763,1020,806,5865,1240,1946,5598,3930
kuSz7Pex,5533,5597,2288,4046,4149,5821,1002,4505,4238,420,3503,4530,944,2501,1726,43,2562,2562,3106,529
kuUVqXf7,1442,2680,5571,5378,3854,2754,354,5760,184,2202,958,5314,2857,2457,5745,3871,2494,958,2381,3675
kvBN3M72,2616,2963,5082,5533,2177,5117,74,1209,1197,417,3106,4109,5779,1131,4214,5111,4818,3504,158,5064
kvJVsRd3,5648,372,7,4919,2880,4698,3117,2840,4010,7,2466,1946,4928,3914,3579,3930,2558,1510,3131,1701
kvX73Zwl,1619,148,3303,5224,5185,2267,4705,1446,4524,1328,3435,4297,4205,5774,3005,2297,2122,5764,4494,3999
kvd36Wu5,2072,4585,2501,4266,5026,2963,5003,5616,647,2944,992,5515,4818,4387,53,2616,4935,158,1442,1168
kvf53Wsi,2574,1061,1875,1095,3522,5385,920,859,4903,5879,3856,2700,3959,1095,3953,5352,1886,568,963,4036
kvltVrhx,4197,1930,2634,165,3907,4682,2427,2281,2610,5529,4706,2067,2067,2833,3875,5584,23,5702,2751,3033
kwFaO3EP,2656,372,2320,2501,3200,3930,3661,5034,4814,5475,2676,5170,1776,5845,3161,4183,3308,1692,5340,1691
kwOL7gAR,4680,3655,1791,4625,4680,426,1752,1631,3461,4046,2329,4547,5373,4173,3480,2953,3055,3160,1146,5414
kwmW8uRZ,516,2877,5321,2533,3521,5845,3495,2167,5882,4392,5401,5541,4797,3689,1070,2712,269,4111,5227,5091
kx7RdKNc,4642,2386,5635,215,2937,5552,2287,3296,3299,5342,3615,2406,4168,2706,662,4480,5523,1515,2055,1183
ky9GE4N5,4426,1713,231,2303,351,3619,2141,5984,4936,1145,471,3780,5433,4987,5795,5025,1040,2141,2303,3313
kyVILA3a,3012,1587,5181,3561,3918,1561,5026,1834,4718,4297,4716,3192,1826,2234,744,5227,2944,1734,1412,4740
kzJK8MNr,2649,608,5902,2330,4924,5793,508,1560,3876,5291,4282,1563,4389,1128,549,3648,4341,2534,5681,4177
kza8A4HN,3144,2726,5511,3451,1128,297,1535,2397,5510,623,5213,4297,854,2709,53,1485,662,1801,4135,2993
kzplrm7X,524,3326,5416,1791,3553,4228,2613,4659,4519,2685,3850,5416,4791,320,1418,4610,4510,1752,4564,645
kzvNnIyJ,5981,4100,3947,3065,1855,1286,3460,2863,3174,4918,5226,5981,5032,3401,4079,2156,4479,2806,2368,4100
l0MxAyug,2788,4584,2817,3456,439,3104,1019,4778,3144,700,2577,2291,3963,2572,4371,4826,329,4657,3976,5195
l0grYt9q,3118,1251,725,1448,5542,1196,4799,3026,2688,5341,3615,3288,1337,3665,2889,517,1037,3837,2938,3611
l18TcMDQ,5772,5171,299,5497,1814,2842,853,746,4644,3126,3010,3579,2242,4647,2525,3709,5540,4922,1114,2842
l19JKGkF,4741,3357,1408,1088,1862,1198,1386,205,5890,998,4088,5107,4893,2126,662,2497,748,391,2284,5034
l1ydJAHo,473,1927,2591,148,2459,5963,5120,3550,5756,4113,2704,5881,4623,5263,5341,435,473,3254,3981,3981
l2f9XAGU,4458,90,5102,3128,2518,2324,311,5921,2248,5197,5435,4263,461,1666,2083,1098,1630,2551,461,4458
l3i6mVJA,2539,3908,5628,2702,5544,5463,2399,3720,4712,2598,2318,2588,732,2784,5524,4072,4226,3849,1581,3767
l4A3bfDV,1264,5997,4690,1131,1045,4333,882,4761,3839,1356,3499,1421,3547,4977,160,4699,2518,4240,1717,1009
l4HbFxWf,1970,373,2768,2042,3633,2836,1603,3216,1644,5226,5093,5585,4243,1053,1625,1456,5981,2333,2333,596
l4X2kWG5,2264,5817,983,2492,1668,998,5022,5948,2430,4137,2532,1680,5071,1620,4883,2686,5045,284,1118,2517
l4cyWdx3,4599,4571,1143,1222,2422,1946,4735,5155,713,872,4950,493,5395,2007,4086,5965,1572,1939,3950,5380
l4twh5EX,4611,3784,5092,4061,221,5701,3522,1875,5134,2870,1639,2258,5397,2882,4592,4235,963,4351,4002,1582
l5GhFJNq,5483,3635,5288,1426,5419,1272,3491,2096,2494,5946,3282,1535,3475,638,3561,5115,2088,4297,1539,3870
l5S3w60N,3296,651,4041,2259,2222,3061,4444,4667,4021,1900,3380,410,662,3891,888,3354,1623,2179,3771,2619
l6B3KhnC,4072,5469,1295,2613,4846,1435,3787,1498,3746,2164,2299,5907,1946,1275,4303,3827,1435,4813,2956,3686
l6egYpdM,235,4671,3502,4478,4916,436,1242,203,5827,3355,3089,3698,5751,289,279,569,1034,4657,2738,4872
l6o4DezH,2281,1110,2667,821,3120,869,4686,3110,2145,809,4465,4602,2085,2667,5000,4284,1852,5775,5901,4389
l7C5ps2i,5850,2330,2443,3776,4608,3801,4400,4696,2452,4667,311,4179,372,5391,3581,5302,5693,1662,2774,5034
l7e6uTcV,1298,4639,2475,5271,5314,4658,2658,5102,566,1940,1246,464,3309,4048,5155,3894,4432,1940,5211,2690
l7mXnve3,159,3262,5692,5998,1232,449,1042,5227,983,5286,1299,534,1441,2860,2007,4362,1144,4614,3207,5706
l8kAYyd7,5486,2383,1949,1664,4384,1949,2566,3712,5954,1283,3474,2634,3240,1852,4150,2696,5464,1961,4419,1688
l8t6rSKm,4898,2447,1619,3646,4512,474,1672,4582,1290,538,2680,3207,592,3017,3366,3118,3204,4871,2088,5087
l8zXmaoH,2257,261,4076,615,14,2137,1874,4760,764,3732,4480,876,5929,3710,5422,2514,806,5923,2174,2983
l9AY0x17,1468,1076,191,2544,5688,352,2769,2478,3782,1641,2295,1497,1448,4298,3623,862,2479,667,5209,1946
l9dDwExF,1063,2973,5395,1619,5627,1542,3307,1844,4498,4862,3030,4416,3252,4871,3990,3410,3901,1069,533,2495
l9ewTKYb,678,2034,760,3714,678,3459,3677,1683,1483,876,2444,2746,1650,3406,3851,5927,1494,510,281,1991
lAIaZCru,4821,3842,4189,3389,4797,5880,1081,3824,563,1565,2386,1099,4805,4328,4872,2242,2659,279,1946,5155
lAabVTvP,1312,3183,4850,2827,1091,5397,3939,478,476,5568,3949,3011,2509,2281,5474,2780,1949,3457,4486,4126
lBRgTLJy,893,3003,1145,3313,5163,4945,990,1209,2785,180,3730,5581,2484,501,2142,1943,4833,2306,4398,1623
lBc5oW2V,4047,352,2587,2535,1206,4325,4610,1310,2429,373,2880,4769,1797,1287,4443,5427,5975,2613,4781,1886
lCk2wZ9N,4468,5302,5936,5474,311,3075,4179,2855,4444,4451,2774,2619,4667,3200,1572,378,2475,713,4524,5302
lD5pmST9,3044,716,2961,3044,5795,1117,1171,4333,4354,1421,2693,1987,701,3986,5691,715,3966,1849,922,5185
lDJsaV4v,2794,1292,758,1244,798,366,3144,2078,2028,3238,865,4661,5377,4698,1154,2840,3666,1682,1926,2236
lDYog3wA,5905,2690,4667,4499,1772,239,5011,2377,1382,528,1414,5057,5905,4638,4372,5041,1310,2029,3744,4799
lDdWV4oT,4813,3070,1271,1958,1572,5011,2177,5991,1502,5285,1076,3817,3650,4137,1321,5217,4395,5833,984,755
lFGAkmea,5783,1285,664,3899,4309,5137,228,1049,2290,5750,3339,3687,376,3108,594,2118,2058,4283,5783,2291
lFoimYMr,2475,5959,5890,5123,5382,2179,1382,2475,124,5170,4858,2815,3200,5609,3724,3422,5838,4914,2377,5062
lFsM7jyQ,5989,3078,3710,3670,5091,2951,2174,1430,827,5600,4759,2763,2109,4170,3864,3944,3516,2446,2651,4070
lHQbUGLc,5456,2310,2057,2422,5119,4030,5455,1680,5438,1413,2264,3129,243,1342,3627,1023,763,5291,3721,47
lHxEktac,2545,2364,4855,5294,4706,4613,4808,3336,5949,5320,2400,3915,3011,2003,4363,2386,4286,5785,2486,2423
lHxpSriz,2631,3630,5849,171,2631,1192,5459,1929,3762,5495,3927,620,5067,707,5849,2247,4031,5684,4074,5853
lI4qs2QZ,389,2065,1550,323,2065,1239,1045,5340,125,2882,5913,2176,5369,4524,4492,2467,2021,440,2925,4801
lI9vjPka,5071,2729,397,98,3305,621,3670,2505,2740,2175,1996,5806,2024,2845,2114,3800,397,3380,4528,3099
lIDeKEXx,2057,3147,531,4459,3377,4999,463,162,1786,4948,1651,3082,3725,4029,165,1032,3664,3223,5111,2831
lIQ1g43b,5638,2517,3220,3026,557,1834,3702,318,4524,5400,5231,866,5144,2498,3470,1004,5107,1143,1239,5269
lIWboXtR,3192,5252,4674,5207,3572,3449,1412,4717,1808,4408,5275,5252,4887,590,1569,3186,5264,4022,2082,4335
lIYRa5rH,4111,4230,342,3936,2738,1056,1056,3414,5267,3213,625,316,5321,2579,5134,5884,5742,2474,4230,3643
lJRc6UyZ,1202,5821,4201,857,4507,1669,2895,3468,3184,3534,3072,5433,5260,64,1485,1726,3961,4062,3901,918
lKkDh73j,5849,5710,5489,4448,3480,2469,2390,4781,4851,4769,5640,5549,1929,5964,3927,4769,5849,4112,5289,4742
lLDxWCHm,3837,1801,1162,4150,4562,1228,1738,2177,2721,789,2369,2636,1007,1010,5958,4493,2250,2647,2834,5238
lLhxf2bV,5755,196,5179,2814,1356,5691,3370,5341,1588,1697,4524,2739,1944,1663,4904,90,322,1944,4901,981
lLv0jH8M,2363,3053,3824,2331,3810,4835,5339,3188,609,2606,261,116,3771,4376,4643,1741,3963,4498,4571,1488
lM1uO6hK,5155,5302,1363,4587,491,2483,2214,3108,2781,3579,4010,1946,4582,1939,591,5575,5358,1236,1222,5339
lM8Aktea,3764,3030,1049,3687,1781,328,3419,1912,1573,4555,3438,2414,3069,5611,2471,4971,1227,5654,4320,5583
lMhvQuEZ,3219,4308,3167,5249,5928,5160,3153,2348,216,930,4213,5840,3381,1592,5373,1100,1428,3219,2501,5437
lMm3kRVt,5560,728,2991,3052,3856,4903,3398,4209,1175,2615,2996,2870,3959,1875,138,5353,1518,3427,1296,5113
lN3RnTsu,3520,5174,2465,5431,2331,3188,2394,5563,1800,4615,1802,4076,5339,1290,5064,376,971,3053,3812,5598
lN3aQumc,2680,3076,1220,4123,872,1060,4407,5361,1686,2074,5100,5384,4797,815,5138,3207,206,1613,3698,510
lNGWezMF,454,5231,5018,4656,3993,4656,4864,5444,5554,869,4356,2932,2022,5334,4291,4264,2309,4083,526,1179
lNneK5Mc,1681,516,1042,5845,4089,2501,1719,4799,4176,5144,2951,1147,3689,5161,5013,1070,2882,5366,5841,3146
lO3q1mUo,5863,3288,1211,1301,4465,246,421,5552,2447,583,667,1457,5244,1219,3644,3630,4059,4748,246,3423
lO3vMJTb,4388,2139,3115,879,149,3856,3690,4943,2639,3988,1622,879,3408,4656,564,2229,150,4036,5070,600
lOVsZaFP,5942,4775,3730,5478,3256,5957,1485,1562,2473,884,2897,2473,4029,4032,160,2717,202,1466,4904,84
lOYdMVw0,5564,1739,4784,2399,3162,5177,5775,2003,5368,3958,924,2784,5147,5586,1372,2513,3446,5000,802,5463
lOhZioEY,4718,423,2127,263,4700,4828,129,676,2696,1738,118,3918,1689,1993,3992,4941,5529,1993,1928,4729
lP4yVEon,2909,2276,1949,467,2386,5291,5628,2566,1749,243,2460,1498,4685,2281,1832,4486,1110,5421,2780,1949
lPF1W6xh,5909,1438,5262,5576,3277,5688,745,2771,4764,3075,2505,111,642,4033,2250,4972,1212,1417,269,4571
lPHB10RN,2476,2635,572,3397,4678,5572,5805,4058,3001,2455,5572,2873,3928,4908,3199,2543,967,3342,3952,169
lQRBVfjh,5887,5516,3104,250,3594,309,4263,5547,902,1257,3288,995,989,5142,5297,5222,3040,3800,5339,1335
lQTdqLfR,2566,1637,4712,4845,5771,142,133,245,5328,2383,2524,3487,5293,1312,5958,531,4023,1646,3490,2281
lQsUCmVD,5755,887,1738,3939,4798,462,1838,3320,2592,1529,4337,867,322,813,2630,50,1503,3367,5833,1096
lQtmgGp0,5363,4162,274,4645,2549,4683,5013,1972,4035,1773,2043,1998,322,3737,2430,785,2467,2911,2614,4339
lR6EPhBn,3312,222,2727,4721,4435,4292,697,2052,5002,1643,666,5489,797,5640,2499,4587,5155,5549,2664,3310
lRHuCO0E,762,5660,2679,174,506,206,4821,5999,2409,3842,1238,3178,1275,1493,5476,5525,2659,3787,4937,5897
lRZPqzyI,5472,431,5274,431,5751,1182,2215,4965,1428,5469,4160,2792,4215,200,3642,4350,3477,5866,4454,55
lRoseVyZ,4657,2474,120,2738,4822,1056,581,583,4230,5244,4748,525,2627,2999,5244,2918,1232,1301,4764,2493
lS7Mdpgh,3161,2867,3661,4919,2676,1691,4022,3308,5475,4183,1709,372,3930,5655,5034,1776,4615,1692,2656,2840
lSX8THmL,5924,4846,3985,3903,2478,4577,5593,1005,4557,933,997,3014,2610,3541,506,2421,2942,3986,106,5593
lSiCnM8O,628,5552,154,3256,1449,3354,3894,2708,1449,2865,4703,5959,2687,3651,4367,4914,198,4158,1316,4492
lTLqRie5,2577,1378,2701,5983,749,2107,3201,1560,3638,4009,5655,4841,4236,4735,3630,1431,3652,2228,3963,5902
lTNM3ngY,2671,5452,1977,1174,1384,3257,1432,898,2380,288,3379,4624,3602,2871,2802,1945,1967,3665,1960,3022
lTWe9oSv,2174,3886,5902,28,2631,1709,908,1794,190,1452,2804,2041,3113,1828,5712,1816,776,233,2394,3653
lTWsQpHc,81,2692,2399,1039,2460,1660,51,1836,5008,2539,1209,3834,740,3240,5544,903,4917,3712,4868,5954
lUOfxHSB,311,5858,107,2452,61,5210,5102,1098,4010,5841,4710,3647,3375,3751,5557,74,1417,5968,3848,107
lUYE9bJR,4251,5454,1327,3212,4418,1286,1754,1367,1463,3515,4200,2125,1176,4644,4440,1323,5540,4928,3709,1682
lUxEpK6n,2011,5611,3710,924,5746,5728,4673,1379,2270,5155,483,2273,1741,3533,2423,405,1379,3239,899,2920
lVHc1qUh,739,1382,356,2451,4694,1969,1041,263,5662,3615,5542,230,5956,2126,5862,4796,803,5957,3077,5198
lVf49oeD,3596,5739,1652,2249,4206,3488,2192,1240,3163,2490,4115,3163,4864,1278,3697,4267,2843,4736,318,971
lVx1Se3d,5858,3303,4730,4654,2190,2190,5258,4472,485,685,4037,3808,1277,3603,4166,4712,4174,1434,5952,4116
lW9bHGBg,1445,2289,4965,4967,1445,1474,3428,5851,1750,1396,4895,199,3477,5570,1252,1322,4965,3878,3874,4844
lWgvGkMn,1873,3874,2230,2736,2230,5793,535,5055,2048,3107,5974,3915,5568,4421,2524,3172,4886,1670,4051,2486
lX57W2us,4385,4385,1119,5157,5157,3126,4380,5813,2455,4380,498,4569,2242,5101,853,2806,5877,3417,931,4058
lXOp4FBE,4,1585,2962,4447,335,2296,4923,5129,3480,1005,3805,5814,4342,3819,1545,827,4209,3522,5397,1013
lXuCLo93,5995,3183,4447,1293,2827,4561,2661,3080,4799,4351,845,5786,1312,2567,3784,5747,2386,4752,4730,5397
lYOjXHcs,4894,3273,4890,927,3612,5226,5454,3631,985,2878,229,4460,1603,3359,357,4251,2333,4100,3325,3699
lYpDCSMn,4135,3441,971,1752,2014,2101,378,1802,1269,5100,3188,4669,705,5292,2615,1778,5161,3715,4615,3528
lZ27kfjA,3652,4428,1874,116,1974,1107,1093,4220,3419,3383,5060,764,2257,2822,2934,728,827,3333,971,1289
lZQ3hDoS,559,5648,516,4392,3366,2501,214,2526,1395,800,2462,5738,4652,5091,4099,3479,4094,544,2951,1613
lZnNx3jb,520,1602,1297,1844,1801,5616,5974,5950,5612,5188,563,5763,3406,2067,4677,176,1658,4149,4935,2016
lZxAq6uI,2571,1711,88,5729,1140,1505,3592,3994,1711,456,309,834,1408,4977,2480,5071,1740,627,1342,5997
la9Z7gFG,5582,4149,4493,4118,4315,2201,1646,3499,4029,5704,4682,5286,4419,3490,204,4601,3490,2292,4716,5895
laOJAszX,1509,5142,4183,356,4458,311,5410,761,2608,1148,4073,2157,3615,1395,1692,4179,4400,4374,739,4955
laPwGYMA,354,5602,3635,1820,5761,2018,4436,186,5006,2475,3354,181,4846,186,2454,4458,354,4183,5057,3309
lbXqI5M4,2350,1442,420,1616,3410,1485,5946,4694,202,970,5419,4297,1365,3307,2737,2096,180,1485,1740,5199
lcAye90w,5833,5198,799,5499,5594,4772,3782,900,3354,513,2086,3450,4937,5362,3241,4776,2657,1820,4776,4015
lcHo1Luh,919,2238,1557,5623,1256,5054,1801,1289,1870,3959,2900,389,3347,263,1080,3470,3679,744,2962,2890
lckGvAZp,314,1930,5568,5568,5628,1832,5320,3033,4197,1961,5468,3908,5233,467,3457,1110,4425,1495,5584,1930
ldJeWPSp,597,316,2234,3180,2271,17,3227,4371,2579,4127,2932,4428,3227,3976,3030,2991,1071,483,2883,2801
ldTMJVO0,5280,3512,4898,76,3854,271,416,4795,5645,5297,1181,4323,5897,474,5657,3854,2914,2457,4400,5769
ldkDxQLG,1700,2179,1677,4468,705,4615,5929,4950,2831,484,5696,1412,1691,1620,3731,3475,4564,1364,5332,5717
ldp7b60c,3375,826,1952,4897,2976,2259,1159,2874,826,644,4014,4858,5465,339,1041,3450,3957,2815,562,921
leMIaSyf,222,1643,2988,1674,3339,2390,1923,3310,28,3768,4878,4114,2322,2943,379,707,5514,2804,2841,1632
lfUgsEhd,5031,5575,2589,1946,5525,1493,4010,1771,182,5476,5738,5155,1222,2622,4920,4587,1275,2228,291,4646
lg561r7A,4128,150,4779,2309,4656,3465,4083,401,5657,1132,702,5846,1777,4943,2560,5139,1869,3176,4203,1865
lgLoNf10,488,3113,255,1351,5001,318,859,705,920,1585,5200,2005,488,771,5427,1351,4392,5330,516,3941
lgNtZwBj,1097,4126,4573,4381,3283,1008,1664,4828,2766,1189,1579,4944,1304,3946,4591,4384,4162,623,1541,5468
lgu1z4aB,2931,1923,1279,4349,5066,5040,5710,2237,3879,727,3297,1917,3892,1923,4112,1423,2336,5174,2713,2988
lgzob28Z,5786,2953,4174,3372,5980,5332,5928,4627,4447,3819,1223,5786,5814,2982,1293,3805,5969,5631,4,3614
lhcrFptH,4913,1156,1141,1136,2373,4509,3171,4913,2713,5015,1520,5894,5108,2959,3297,5067,1765,4448,5292,3165
lheNrzpE,3078,3599,4328,4316,700,2850,2577,2801,4322,1553,2446,1243,3876,2533,2157,3736,2197,2158,4277,1178
lhfkCFGH,806,3824,3950,971,4801,378,3918,1602,5431,2291,3073,5161,1802,1412,3146,3298,888,526,116,2106
lhrYtHPF,3213,342,2888,4506,2213,254,1978,5717,5701,2527,3317,2945,3225,5802,1823,3828,5267,2445,2418,842
li2pvQAm,5486,3474,5345,3139,4084,5485,3757,777,5345,3712,3141,1961,1283,4338,1725,4084,2314,1507,2610,4866
liAqaFe7,5156,3991,235,413,1741,4671,4830,3481,3991,4643,1657,3234,4308,1423,5156,4916,4077,2947,4655,2631
liDzjKGJ,5908,2417,664,3310,3943,3348,5820,477,3672,618,3158,709,1839,4164,5338,5888,1957,2779,1632,300
