videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
t6rfvIzU,3969,5464,333,1356,3403,5025,5016,4162,978,1065,3806,4684,1826,1570,5548,5248,4493,1735,4796,435
t72Ym4qk,1553,241,1729,1172,3146,2955,4485,3030,5367,2992,5232,2622,2352,1549,245,1746,4880,434,3653,3889
t784BdUm,3415,3026,3561,4456,5288,2754,2437,65,3161,5601,4297,2437,5988,5719,5921,3908,4564,3803,3285,5210
t7AGkzZN,3113,1631,4308,4099,407,804,4989,5067,2613,200,1423,1709,3412,1817,4135,4215,3982,60,2587,1791
t7APpnTz,832,178,2034,5224,1872,1145,2912,2979,2248,2939,4426,3369,5315,4836,4464,331,1171,5802,4564,24
t7NYfkAQ,1877,1981,1466,487,3476,1022,2909,3474,1358,5486,2067,3881,5485,1784,1949,377,1218,2636,698,2751
t7VkG1xo,1587,4464,2725,3009,90,534,5405,551,3425,1920,2250,4029,5197,1666,1162,4904,2844,1697,2493,2292
t7mG1d3i,5250,2848,244,108,3490,4975,485,4765,1479,1596,1729,2516,1494,3124,1380,1705,4835,3574,1873,5583
t8R6CNqG,5856,2890,5293,2820,2782,2561,3645,2827,5474,1277,3471,809,856,5182,2166,1322,4284,2573,3951,3414
t9MzIloi,2749,3810,155,803,5508,4289,5862,5801,3322,2912,2760,3942,2774,5617,1171,4252,2740,5604,1564,2771
tA3JRLxQ,2479,1916,493,5380,2865,466,4727,947,1645,2875,4375,1448,3943,5158,3971,1233,5669,4247,2793,124
tADhgMrw,4582,1612,2721,5737,4743,124,3623,5669,261,618,5063,2189,4767,3849,3390,4207,4880,220,1380,3266
tAMovgxe,3533,1130,4673,5184,4120,5722,3723,2386,4321,3366,1500,4614,1220,5407,1684,3924,1671,1638,2351,5039
tAWOanjN,2255,909,2255,253,3097,1792,4958,2979,3461,1004,5256,4288,713,425,2858,1870,4318,3694,5131,3498
tAY2xKc9,5135,5413,1324,5314,2507,2797,5428,5800,471,5357,4564,5212,3692,2722,2722,4766,5047,950,1717,1824
tBTNMZsa,4297,5604,2725,5448,2451,866,494,3415,5801,4499,4494,4776,2508,2576,2437,1539,3796,1570,3926,1810
tBd2ku7s,728,2719,2527,2788,5608,5194,5094,5206,2788,906,5091,311,3568,5853,2760,4322,1995,1476,2300,1128
tBs3SDyx,2955,399,3795,5845,3387,3833,5694,4950,704,5338,122,4115,5077,1721,1151,4731,3856,4629,1808,5243
tCZjLNTx,2251,3778,2325,3490,5031,131,2516,4,2175,2038,1186,4702,5349,2789,446,3351,434,5380,2752,1705
tCv2xWoL,1976,1400,3214,5126,732,4292,1744,3929,2936,3771,1252,2619,102,1565,5123,2133,5234,5750,2990,3865
tDRPbuc9,299,868,3588,1075,3397,3010,2396,4647,746,2952,337,5452,4251,2892,3836,3858,4922,1188,4617,5641
tDYk0s2I,4001,5544,3834,1383,1137,4282,1032,2523,4768,5702,4785,1833,3457,1137,2003,1531,1994,5564,4281,1660
tDoZjkNb,4143,3573,3573,5454,1118,3473,3238,4526,2821,4360,3904,1603,1103,5813,4460,4143,1176,641,2125,3733
tEYGFjqX,5655,5525,3393,1104,2116,2134,953,5663,4158,636,5259,1127,5234,1124,3937,1332,3587,520,2887,4283
tEf30FYV,825,5515,4679,1893,5593,5774,623,5191,4941,3547,2194,4718,4318,5774,3980,1871,2693,5567,4464,1972
tEfmOLvU,223,1370,1915,3773,1456,1394,1188,4750,2617,2429,2156,2648,5467,2297,4251,4079,2231,4918,5956,45
tFGSkejs,105,2174,3052,2991,2631,2550,4255,1547,4270,5303,1496,2829,4083,1856,9,3722,1640,3347,150,3279
tFI9JvzK,1705,4975,5518,1215,245,4440,5397,3579,1184,500,1340,485,5513,3490,5155,3686,5732,3128,264,3146
tFrhxpOS,5622,152,3079,2380,747,4767,1899,2253,1224,5876,3532,4445,5082,1850,3592,5725,792,942,3211,2075
tGDyAsoL,4466,377,5453,4004,456,4029,4197,81,1928,4706,5990,3228,719,115,2965,1845,649,3907,3082,88
tGFK7p5b,3794,5561,4659,2089,4353,5005,5764,1557,3824,856,51,5054,2871,4929,505,378,928,2376,1369,4676
tGIg4PzL,4970,5243,374,1538,2036,1605,3831,3668,5876,297,1843,715,1803,3969,1291,4293,5623,5243,1258,1552
tH1Zqwy6,2100,4918,4941,5538,1842,678,5419,148,3211,5315,5447,3485,5521,916,662,942,2882,5515,2465,2381
tHGZJQC7,791,899,3528,5449,3616,4612,3329,2565,1172,2963,899,806,245,4453,1014,3931,864,476,3722,119
tIOpRyVh,2835,525,1539,2099,1029,5319,1062,370,4321,1753,5909,2076,1963,1029,4015,4822,2167,5656,3615,230
tIPjnqQr,4933,1613,1613,4067,4806,4454,905,2143,5298,3314,5159,1574,646,4294,4795,1246,2143,1979,3338,5782
tJ5Kpe7T,2994,984,5024,3266,2301,3672,37,25,3561,3908,3379,795,3277,1348,4766,2320,3855,2139,419,4499
tJ64QsUy,4570,4486,675,3513,2689,791,5008,4940,3155,3414,476,806,1201,3513,3643,4486,4888,57,291,1293
tJYQn95S,1733,4606,1996,4961,4530,476,5025,5302,4915,3124,4480,4676,4767,2687,1871,5392,1705,1836,3042,327
tJeISFoY,3255,5829,572,5470,5323,66,5114,1841,2952,4336,3607,3952,3861,1814,306,3588,5090,2186,2652,4462
tJoQsKbx,5238,4301,852,5627,1898,505,1844,3571,4531,1369,3975,1993,4996,3840,3887,1670,1218,2534,1928,505
tJxan86w,5419,3299,678,382,5809,102,1158,3950,5578,3194,5681,1959,1347,3,5329,1020,5623,654,706,5563
tK59IRDJ,2292,5363,867,959,1499,5021,1318,1605,5795,5754,4034,835,3315,333,1413,372,870,4337,5818,12
tKLVlgM8,2296,568,1966,2700,2574,1351,452,2005,5952,3951,5579,3075,3805,3347,2296,470,4472,1962,1434,3347
tKO9RvgN,2321,4739,1755,2251,637,5513,2781,2835,2150,558,3490,1705,1349,1142,3705,1102,5230,2020,4102,1814
tL9KSxVi,1361,1031,1359,3653,241,2052,3319,1315,4555,325,1172,2026,3340,5150,5737,4127,4453,1729,5861,5204
tM1fuAZC,2722,5314,1842,4470,1159,4441,1112,239,2250,2024,3774,4276,731,4470,148,5170,2000,1927,4474,1348
tNqMezLx,1356,4119,4679,50,2096,1341,743,3888,2147,5025,4456,2710,1897,1901,2260,958,72,2874,195,1450
tO4B8LlC,5024,4556,2436,2669,3855,4101,470,4627,1602,1468,4113,1629,4408,4264,5758,3572,3334,3257,5060,4659
tOCbzVEf,140,4433,914,3708,5969,4781,3405,3100,1765,5289,1598,3694,2931,1731,5357,4325,3956,2707,3160,2074
tOPJ08Uk,3889,5869,1034,2020,2622,2989,609,1380,3846,261,2220,1380,3632,5827,1996,245,4096,3459,5309,4292
tOgAxTLV,2026,3528,2803,4026,2550,899,4686,3663,2413,4206,1033,5935,2424,1567,325,2829,4664,4580,3939,806
tOjHiVu7,4053,4796,782,4679,391,960,5341,3376,792,5725,5844,2093,2139,599,2259,2467,891,1793,2417,3743
tOmRubU3,2194,1450,3263,4337,3609,12,4553,21,1468,5166,5492,4304,5795,1391,3261,2846,2897,5110,343,5363
tOpDRF12,3465,5241,3046,2149,342,2277,4912,579,461,3115,5241,3613,5882,583,2579,4900,2774,1408,2433,3030
tP0R73pn,2474,3030,2493,579,4018,489,2446,5076,3078,1111,1407,4995,4715,1390,5480,3455,1978,2152,2474,4545
tP82VIoR,2574,4590,4480,4734,5734,609,3189,3812,315,319,288,245,710,5758,3794,2177,2154,3132,4672,4030
tPhkGu3Q,4961,1416,2321,4480,3042,4521,3042,337,1142,434,3705,1871,2130,4530,3801,3889,3524,4606,4676,5455
tQ8xq521,3243,2622,4812,4961,1882,4530,4485,5827,4948,5655,5309,845,1258,1571,3340,4676,1315,5123,4880,5392
tR2zb4aE,1984,5987,3879,1936,3381,2536,211,600,4299,4759,2041,4299,1621,3368,5066,4836,4060,341,1279,5987
tR8ShaFd,5872,5872,643,5947,4934,570,259,570,3518,4934,4378,3520,1583,3364,3083,2019,164,590,3204,2322
tRj97qoF,1184,2370,877,4152,5513,169,889,19,5773,1661,3798,2835,2223,3952,4644,4983,5685,1001,4066,3195
tS2L9Bh4,4041,512,1638,550,3452,5809,788,5627,1008,2592,1021,5668,1729,51,2637,3929,1169,1135,3431,1259
tSdPauFo,1311,2186,3342,3952,4411,1997,306,4064,3666,4983,2321,5572,877,5685,1819,1635,2103,438,5773,4908
tSvuD48Q,69,1971,4312,4377,5267,2999,2579,13,69,3815,465,5749,3764,791,1149,899,3329,5722,714,449
tTKe1JZQ,4307,5343,3936,4027,5553,4316,581,3622,5267,5792,4424,5039,4307,4550,5075,4165,5794,5971,1846,4027
tTXpaRBz,1468,193,2350,4676,4714,4492,3561,3730,4622,5302,5692,296,5758,2246,389,3683,4043,4739,37,558
tUPWDgT2,2026,1172,9,1729,4676,3642,3782,197,5583,5130,1479,1315,1949,4975,2634,2992,3124,3146,3686,3574
tUgqAPh7,4851,5682,5643,3982,3549,3997,1205,3316,1422,2212,1765,3997,4769,4369,3327,3412,1083,3412,3802,4911
tVpruva0,2605,4594,16,1194,4659,1752,4863,2331,295,4414,1221,2585,4651,3165,5040,3203,3505,5679,5165,4651
tWG1wDUo,4799,3530,3801,1142,558,2497,1449,4739,757,1169,2175,4043,3351,4043,4492,205,1417,3490,3908,2130
tX9Rynb0,300,3546,3368,3497,5223,3165,2959,3113,3795,36,149,307,4629,5292,4942,3232,4299,1853,3729,3093
tXD8nyWN,5407,1994,402,56,1560,2981,5326,5606,2387,4845,1996,1905,421,56,3750,4226,4682,1458,924,4789
tXHJ64nC,4503,1269,2821,3238,4411,4503,3275,4975,1532,3688,2841,1311,1532,3606,1176,403,3528,767,2668,2151
tXLxO7hE,4066,5772,5813,2033,3126,174,1119,5519,5452,1626,2786,4644,868,100,5518,1018,3169,5093,4152,1814
tY1SpLuP,3257,558,4963,1623,3661,1523,1171,4402,5082,5024,2130,4532,4449,2608,111,5350,3277,4772,5456,1468
tY7HQq3C,1449,4676,2990,378,609,2495,5340,4043,5006,3782,4108,2251,1078,155,4961,434,3393,1199,4283,757
tYDMFw6g,4129,395,3366,4378,3490,3867,1548,4854,516,4512,5998,4351,565,5039,2919,786,2395,4878,31,5282
tYNW1lcn,3856,5113,4128,87,3317,5888,4325,4007,2291,5420,5646,3317,3391,2322,2991,5313,3959,2684,4189,5385
tYpbwk4S,5459,2856,2390,4393,5489,1816,3339,1674,5489,5002,3297,5165,2355,4760,4791,1674,3934,1547,4416,5186
tZE5q6jm,1143,2244,671,3158,71,4793,1284,2097,3716,1396,71,321,1601,5796,3509,660,2977,1343,4084,5796
tZKw7hiz,5984,1588,4441,1450,1264,2855,1052,2226,1656,882,711,4914,3541,2721,826,1233,2793,5957,1768,5170
tZPIqMsl,5069,2722,3161,3813,1306,5956,2576,5288,2316,2214,5800,5745,2754,5719,1810,1901,1903,3561,1271,5695
tZQNTnaX,2745,2662,1644,6,2745,931,1603,4237,4063,4605,5454,1491,226,5805,257,4526,2873,392,2662,2243
ta70dIev,1356,678,3006,3211,2253,942,5637,5329,3665,4426,2475,1386,5578,1202,3532,339,5193,4142,1713,2380
taf98ld6,3824,4730,4039,1949,2689,3146,873,2166,3824,4353,2545,1303,3642,856,5631,4420,1172,928,5130,3440
taru3AiL,2718,2923,2718,5996,4006,1884,708,4265,366,1915,1018,3770,4762,5996,1327,3493,3131,3544,19,4265
tazQUNKH,5748,5673,2575,354,5088,554,4216,2287,289,3527,3108,5102,1581,58,4106,3167,4123,2345,1650,653
tb18dxZL,5385,2173,2173,5516,3789,316,2574,5541,4687,722,2503,3944,5385,444,4127,5181,1003,4551,2342,688
tbhQLdiK,4706,1218,1725,3875,2791,4084,5387,4613,2900,1216,1780,2254,5205,3674,2162,1174,185,4828,1784,936
tbn8eAFw,3757,467,1749,5485,2145,4813,3536,3014,2965,2067,3817,3033,878,2586,377,5301,5561,1845,5345,4686
tc6KDL3i,3920,5519,4336,868,3947,1074,100,2477,147,4256,324,5386,4440,3588,3775,1142,3584,5938,3126,3639
td4ubMvG,2796,2697,358,3708,4211,2233,5015,1979,2143,2233,595,3312,5242,2924,1223,1102,5969,4448,3433,4817
tdmjvalx,5114,1841,2923,5996,853,4753,2286,5899,2450,1064,2543,2370,2718,2195,3952,2786,1114,5558,4336,4902
te1Ufw2E,378,1468,434,5785,1449,4043,3937,4676,5006,5604,5456,5826,3782,1869,2740,5758,886,1078,155,1810
te2LWUsR,1476,5321,1971,2888,1586,489,3912,2533,2684,3430,2474,5971,342,2533,1953,3540,1950,2446,3427,272
teS5WgTH,2816,5258,5832,1183,4472,2765,5238,3464,3566,5263,730,3514,972,1499,5858,845,607,1142,2319,632
tenNL9jD,3844,4920,3931,5326,5492,2854,4971,2556,2387,5367,3877,4485,2986,2765,2655,952,2208,2537,3678,2118
tes8XT3g,3902,1468,725,4578,1416,2358,5864,3747,2279,2498,4861,5438,4530,5375,5356,3370,2086,5141,4859,2012
tgXkN03L,3610,1957,1887,5051,4736,5070,2904,2803,5647,3012,5318,2962,2410,672,3347,2953,5822,5113,3470,2913
tgY1qX8E,5187,5127,1273,3930,3908,4408,921,688,2992,5275,5070,3812,390,2371,1517,5060,5064,1778,2592,896
tgZ6MaVA,3778,5022,3943,3651,493,499,1448,2889,5031,993,5965,5380,3971,1382,4638,4987,159,4217,2516,3971
tgZFjbBp,3014,4531,2737,4584,2003,2254,2726,4829,529,5974,52,1174,3,5974,665,1981,663,2067,724,1579
thARvKVn,3863,2847,4893,3192,3863,307,4447,171,4563,3321,3690,5791,2599,1138,2691,4656,1887,36,5744,1438
thYTC0EU,4343,1652,836,5133,2929,1279,2716,1986,2082,3052,645,3138,4909,2503,1677,4809,3812,1078,5317,3364
thaYv235,1313,1112,3883,594,3801,1421,158,102,2616,5781,766,249,4694,598,3168,3453,5361,2624,3307,5542
thdg716o,4509,4500,1598,4509,1765,4851,4134,4448,4769,5015,5969,2027,4913,1401,1431,1136,1205,2587,3762,1401
thevc23y,343,582,786,397,2845,896,2039,3168,2130,1273,111,4807,582,1449,4374,3646,3883,5064,3452,2733
thurBL04,5813,769,3349,5766,5044,868,3397,337,2878,1425,2014,3126,337,5813,2595,5137,1956,1292,3500,1075
thzp3OLT,5518,2781,3699,602,4440,1934,3126,3705,868,5497,1285,500,5350,4652,4895,5513,1814,3584,4902,2842
ti9gZl2a,3712,4924,5246,1032,1733,2634,2981,957,903,5322,2423,4282,4353,5253,2513,3771,2625,1247,3816,924
tiCR4L2y,4185,4329,1753,4984,4441,4703,1041,1052,1264,5991,4682,5895,5170,398,4914,3080,4466,1502,1666,5801
tinFLMza,4139,1729,3140,1172,2684,3490,4453,2829,3686,3782,5583,3242,4045,3921,1315,5907,80,5960,2801,4971
tiql07kn,5364,337,948,4071,948,3490,2516,4034,2251,5137,1705,1236,953,1184,3042,2933,3157,611,2401,197
tjDFVqdH,3964,3964,4027,3371,4001,4866,1404,2540,478,4307,3033,4576,2634,3175,5875,5407,2167,3583,5235,4230
tkAmb3jy,2843,3192,3220,5318,1278,3408,1808,5264,4524,4782,5879,2464,3885,3449,803,2278,255,3075,2022,5741
tkEucGXn,595,1102,3708,4099,4175,5964,407,3479,4102,2308,5973,1428,4923,4175,4215,214,3316,3479,1012,4769
tkZpghNb,2126,5829,2219,2639,3308,464,603,5626,1713,2658,5260,1318,187,5031,5037,4937,2564,711,2591,3382
tkurGwOT,61,1988,2378,5123,5357,5829,3771,2099,5350,155,4798,5456,2497,2608,2781,4652,4440,2223,5125,1417
tkxmuFs9,1894,5429,3505,4713,4500,1460,1401,2822,4442,761,211,2539,4409,4220,1136,4713,1061,216,1640,5043
tlLA4TM9,3470,5683,4870,5018,2415,2041,3357,5169,494,4274,909,4734,2021,5131,3220,5001,4274,4497,3749,494
tlOq1Ro0,3812,3281,692,719,842,4009,1989,156,123,1920,4777,3973,543,3532,3884,4464,2905,143,5430,2905
tm3OHvXc,5020,4453,803,3931,1673,1128,4033,1490,452,1067,4361,1095,1490,1024,2290,232,5884,4059,845,845
tnNWOiYs,1844,647,3818,5858,3252,623,917,5329,4035,5432,148,4615,3090,1258,2765,1699,5639,5555,1124,3852
tnYP4J98,3235,1005,4087,3416,845,1541,327,2325,774,3088,2699,822,5074,4446,3586,3898,5063,4980,3157,5351
tnzQAmxK,525,1340,225,5119,1773,531,4210,1733,4602,5440,4624,3660,3721,682,3214,5584,1926,3570,3355,2165
tobUnXmk,2464,3580,2278,4115,4268,5741,4717,5264,1584,5338,5681,3702,5136,2862,4524,3192,41,4101,2843,879
tokiQJ8I,2437,3322,731,5009,84,4103,5921,3035,3282,5801,219,1112,3465,4297,4276,3067,995,5921,1313,155
tomsVnk7,5148,1503,5952,1582,3210,607,1653,2190,983,411,675,1966,632,1850,4888,4330,5490,3645,1312,5260
tpQ19O23,2386,5750,3194,1542,5006,5993,3007,3782,533,2502,2990,4643,645,3880,1144,3642,855,3937,1788,5676
tpinZY8z,2781,4621,2686,5032,3399,1635,2103,4440,147,1292,406,3126,112,3649,500,4960,808,5518,4058,147
tq9i1Ic4,1981,2911,2726,3,5961,724,5827,2667,4531,647,287,1139,550,1133,2254,4322,4785,2241,2817,5381
trBVhicf,3284,2236,3693,2476,5323,2786,5377,3284,4621,2718,853,5452,366,2242,2286,306,5013,2305,1463,147
trE5F38S,413,4805,3736,4277,4830,2444,1047,3128,1407,3782,3227,2542,3124,1184,1311,3064,540,5518,1705,4759
trT8IKeA,2180,3339,3506,3037,5156,2973,2947,3339,4830,4788,4096,3899,2287,2180,3234,3134,5156,1524,3197,4724
tsO86AKu,3334,5687,1394,3605,4415,795,2840,1152,2027,287,5024,3401,5641,2620,3769,4251,3705,4233,1142,4669
tsSLpoXJ,5959,3285,2494,3774,252,4743,5340,2992,5567,25,5921,4564,1259,5130,3098,2680,1820,5657,4449,5340
tu3s2IJn,901,3738,4363,5900,4596,5402,3548,901,3525,720,843,1101,5253,5308,2803,4270,5058,4442,4429,2309
tv5CJDNX,2774,3161,390,266,4289,3994,4015,3393,2687,491,3487,5826,3979,155,2433,4252,3801,5173,208,2386
tvcQoauC,3137,2587,1013,5667,3490,1417,4676,4887,5230,3257,1186,1142,1869,4488,559,4806,4739,1473,4202,2954
tvrHplBO,960,2417,891,5548,5817,4796,5759,690,5745,5315,3837,5834,2722,3891,5341,4858,122,387,976,2393
tvwnOlSP,1514,5717,5242,3667,2006,393,728,5853,728,4139,3829,414,3768,2353,2152,4951,4124,4514,3438,976
twOsGCJX,4763,2245,961,971,537,3430,3856,5888,5694,5207,3277,1240,590,1415,1642,1178,5113,3083,879,1583
twclaYK9,5069,1151,1050,3161,4628,3381,3892,1569,41,4444,2707,4564,5776,4513,5504,1129,276,5603,4249,2931
twkjR7UY,3480,5599,3824,5277,5013,310,4091,817,5043,3280,1798,1728,4680,502,3769,1135,3675,4596,1545,3672
twvVThe1,5686,5686,3866,608,2778,1589,5722,3737,3866,3329,4883,319,789,5482,5430,2265,1555,2008,2313,608
tx2G9isU,4816,4315,5543,1171,747,5530,3550,3532,1038,3189,966,1202,1324,2001,3884,5622,3980,3804,225,2194
tyeXq1FD,4659,3505,4865,4211,1752,5710,2331,1798,4651,5284,3655,1979,1072,1798,2856,4659,4167,554,3505,1194
tyx30v6U,5006,4314,1542,1427,1705,3137,3410,4552,3490,1423,827,3991,4652,4449,1047,4676,3128,4668,4488,4135
tzQhclkL,2866,4708,924,4030,5821,2507,3296,763,5479,4149,1224,1144,3929,4590,2164,1186,4029,5327,5054,2604
tzVm7ZWd,111,2505,1866,4571,4137,3756,4571,1577,4180,3783,3808,3860,2650,3963,5034,803,4467,3706,1329,3196
tzWx7yoV,1677,5096,2992,4912,3812,1273,4492,1778,2350,3036,3908,4216,1200,1743,5758,4043,2130,4739,4622,3942
tzxYs7rX,1253,5542,5912,855,972,1373,3136,1253,3673,181,380,3021,786,3739,2201,2293,4158,4194,638,460
u0GXEbpx,3282,5361,1112,3168,5720,5645,5602,4406,5602,4694,544,4456,4774,4773,2815,5314,3901,4075,850,2616
u0S6nd8h,4336,5518,4256,3649,1054,868,100,2391,5992,3629,5903,4617,1635,1701,3914,4058,147,3588,4644,798
u1F8XAe5,2306,3619,4085,623,5146,1259,512,2350,3969,4694,3,2485,4234,5957,2306,2407,4238,5121,1065,5574
u1N2WkRV,1783,5499,803,5155,155,5858,3257,4158,473,1171,1827,3683,5215,4113,3194,2232,5750,5953,1869,1171
u1n8dbgN,964,1917,2651,704,2563,2291,1816,418,3410,1151,968,5156,444,679,3250,376,2839,1608,4966,5967
u1zSHn0G,996,4561,710,3414,2689,3657,2954,1293,3689,5188,4195,3660,4601,5054,1330,5020,1142,4888,2463,3206
u27YrUA5,1477,991,3783,1926,1195,1821,2645,3920,280,746,2794,5992,927,2506,3629,2466,3198,2307,3688,355
u2WDmkf5,5319,1635,2370,5513,4058,100,4440,4960,4110,147,500,2835,5044,1054,1661,2103,112,2286,1604,2477
u2tTMEQF,4059,5431,5244,5997,2812,5505,1356,5354,3990,725,4179,2498,311,1690,5234,1111,5034,5263,4355,3077
u3Q6gnSI,5651,5221,1050,4139,1973,433,1936,661,3520,2959,3100,3353,1151,2041,41,1462,1412,3497,1598,2536
u3VzC4Mi,2139,5741,4697,3863,171,2278,149,2599,3856,600,3093,1179,1278,5318,307,36,5744,307,5252,4447
u4COvJ1a,4701,912,5783,5031,5512,4227,5695,2214,5326,2055,3559,4815,2854,5440,2575,3844,2986,5663,2134,5158
u4nUJCA2,4852,1706,835,1562,4445,3926,2636,5913,5344,1421,1641,1076,4928,2226,1468,2793,389,2191,1166,4941
u4ozfI3y,5909,5432,3860,2883,3808,3393,3189,1308,526,5636,5637,347,848,1186,5970,5639,4671,5556,1332,1169
u4vCfUBH,881,3685,881,5461,3874,4396,4886,23,903,3336,4808,3175,5584,2092,5403,1068,3824,4749,2423,4866
u5BlMq4c,4142,1340,2032,4445,674,1052,3070,4798,2099,755,849,4132,5125,4150,4681,2380,4904,168,2508,277
u5v6RFZE,2174,2631,3742,150,3764,2716,1172,3660,4614,2137,5439,4328,316,3794,5020,2076,4801,1966,2568,1677
u6DRUi8B,4985,647,3283,4543,3712,1471,1197,775,4946,5523,1380,2805,4207,428,779,2073,2478,2555,2562,4071
u6GpsOzt,5525,1104,4158,5663,5361,3846,3535,659,1565,2208,2216,5456,5033,1976,5695,953,1718,313,3623,3042
u72JlUsp,3663,2780,4026,3062,1172,4929,3440,5381,3924,3062,3440,5130,2634,4159,260,3663,5308,2486,4092,453
u72gEmlA,2031,1831,3176,4147,1224,1396,499,5022,2200,1126,1881,5068,745,3206,5975,4269,3247,4559,159,2792
u75lHPrg,3126,2477,868,100,4256,5518,5518,5992,1635,2286,3584,2389,4440,3588,4336,1635,2842,1814,2487,4066
u7FDTv5M,5226,2617,2333,2333,1915,1915,2198,4403,2863,2886,4251,2732,1370,2431,5044,4479,243,3858,4695,2115
u87z4Bty,4283,757,5967,4256,3207,5863,766,4314,1449,5087,1542,5620,311,1775,1648,2914,3410,2100,4978,232
u8ZJdOPq,70,5958,5188,5817,641,2059,3751,4930,4198,3211,5622,1455,70,2075,4839,2735,2625,1577,2528,1513
u937UrNG,930,1412,4463,5186,3326,3520,4801,4427,3171,3316,4628,3740,2788,554,5186,1050,2943,1609,4791,1520
u9pVRLAY,4667,3650,2282,993,2516,3811,1005,3490,4338,159,2516,3814,5362,845,3157,2038,2769,5985,3522,3179
uANP4Eo0,219,3979,3504,1620,3211,2403,5921,742,3415,3594,3087,4658,551,2218,3422,4494,5088,904,4252,2404
uApLB3jI,2124,156,5563,3032,543,705,2350,2979,2350,1259,1995,1038,2131,5029,1208,1200,604,1047,4314,2507
uB0kD813,3822,5821,2035,5523,4201,2374,944,5836,630,3760,5606,884,4289,2485,4266,4529,614,1252,1526,1900
uB0l1eA5,4513,5776,679,3381,1412,5223,5221,2931,3520,1151,4628,1050,5069,3892,1973,1129,5504,433,1968,3221
uBZGrdzg,3979,4560,1332,5775,5173,3589,3917,3187,2371,3531,1665,5524,2419,3045,4075,2832,2119,4774,5483,5612
uCES8Dst,617,2024,2096,148,1027,4234,3258,1842,4148,4412,5382,2117,3403,2024,95,1145,3619,1550,3661,5382
uCiMWK76,1355,807,2637,50,3828,573,3780,5248,2564,810,1199,4387,2894,3893,3600,1827,5037,4174,231,1504
uCpOxQ4S,2791,2318,423,4092,1216,453,5205,3663,4051,1283,5381,4613,5857,5453,1325,2181,5301,3139,1358,1218
uCxnJrsY,3804,1231,1502,2561,1047,818,924,1563,2226,5858,5322,428,5383,4222,3490,5182,4672,4030,4231,1224
uD1qa0BL,997,4564,4056,5094,5376,3106,4559,1202,1458,1450,420,2507,974,2731,396,3289,2407,547,5447,180
uDSWXMCo,2812,4458,1449,3161,5602,4376,5115,757,2419,3776,5542,311,5967,4882,1539,766,2024,520,354,239
uDpVLtJI,4773,1157,2284,3265,3186,2522,5902,5892,1528,5297,3369,4870,5892,283,5393,5218,2755,2410,4308,1691
uE6frSw0,5013,1957,409,5360,1615,2323,335,584,300,564,4939,4929,91,5275,3523,4442,5506,359,4136,4497
uEH3zLjb,1456,3904,2143,1475,4665,3573,3904,1420,5766,169,3156,4931,897,3573,5605,4931,112,5460,3761,1795
uEZadPxh,4813,4051,1845,467,3014,4011,1749,2067,3970,5301,1283,3476,2909,1388,5485,4197,487,4421,73,4417
uEa7FGef,1092,906,4314,3406,3322,4138,3196,286,1455,3630,5480,2034,5551,3828,5993,5091,78,5799,215,3350
uFCKg8kd,1949,675,1949,3685,2425,3591,5757,4126,878,468,51,291,165,3172,3964,3958,2062,5008,4704,1733
uFIqA8Gv,3942,1468,3683,2039,4676,5499,5302,4714,378,4492,1869,5097,5758,3571,5024,3257,1677,3705,193,5759
uFcmANps,1368,402,1368,1436,1542,3618,1487,4256,3046,579,4283,3007,1220,2683,2774,5967,2447,3481,784,4314
uG7zLhsP,881,478,5529,2634,1847,924,5875,4282,2970,4165,5584,478,4785,5537,23,881,4821,3876,3964,5808
uGB98MdP,4791,2390,4409,3655,1412,5186,2331,3326,1221,5980,1853,3297,4625,2788,2706,4173,5747,4865,3479,1929
uGHNnfPL,1952,1168,5956,3640,4436,3277,1426,5132,2657,5538,1542,4449,4449,5967,5064,2494,1797,1463,5542,5115
uGYoyVlN,3448,5462,2112,444,4870,5788,2723,4717,3437,909,1455,3130,3097,1178,1151,5073,4950,1695,4274,1082
uGvmMXyT,2056,3160,1613,3316,5159,613,4067,5298,3338,4067,1221,4294,595,5969,905,3890,2336,1428,3940,4099
uH80Gn9p,5204,3340,1634,4593,1627,2935,1359,4539,5098,5621,2445,325,3636,2026,4127,194,4697,2565,4785,3177
uHSOve7V,835,4605,4337,372,981,3313,4492,3026,4786,959,4116,4358,1605,4812,5614,3376,2710,5144,648,5725
uHwVcmsR,5998,192,3431,926,2485,5094,944,2507,2248,1319,5567,623,893,2034,5563,209,2131,156,1259,5854
uI53ckph,1533,1789,4922,3544,3705,756,877,5915,2949,853,5452,345,948,1286,4017,3770,4644,1708,911,169
uIGmAso3,2681,3137,1705,3490,4670,1285,4903,2982,5357,5814,2223,5155,1330,827,5513,4179,2249,1596,1142,2266
uIS85U4b,911,324,1554,2645,2835,4479,4992,5843,4169,169,1001,324,911,2732,4078,2130,4960,593,7,3126
uIc6a4sP,4043,3801,269,4083,1439,4676,3490,4183,4488,4659,3036,2100,3410,5620,1449,4739,4043,5096,3250,803
uIdUrXfe,4012,2445,2535,2910,154,3112,4495,1904,1904,104,4270,1060,2215,1189,3980,2314,1267,1134,4056,2670
uInreL6v,5024,287,1792,389,1778,2039,1870,3694,1468,4401,3980,4415,3151,3103,2840,5455,3437,3855,5623,5752
