videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
kBcGJbaL,3042,1939,5497,3765,3770,3024,4291,3928,4647,4078,2432,3757,5356,5356,3781,2078,2396,2283,1789,1064
kBcGTLpw,2507,2381,4200,1903,3711,1264,3275,4582,723,215,4494,1380,5401,4304,529,5800,1268,2887,5663,1399
kBeVga8S,3791,5394,3791,3225,1408,2090,3110,3994,650,5119,5267,2264,5664,461,5139,1910,5704,3860,5808,269
kCPozurX,1408,1777,1685,3275,1663,4049,189,5592,5662,5889,4699,2176,1810,5473,3569,4849,1030,4973,2113,5025
kCfP93MU,583,4994,1042,3105,2199,904,1753,3599,3613,1649,3119,3337,3465,4782,964,5516,3265,1808,995,583
kD5dYCql,39,1497,896,3602,3379,3258,5161,4335,3781,2597,951,2327,286,5673,3426,119,3634,1010,1480,5761
kDVTlwLt,3359,2278,2103,1307,5577,1300,1530,2048,169,3511,4803,442,4983,1405,5577,949,4152,5372,2068,853
kE1YGCKp,389,378,37,5456,2879,1849,776,4402,1495,1577,2427,4963,2564,499,2053,4107,282,2621,1601,685
kEdARQtW,552,2787,2083,3038,4474,4465,5213,692,1208,143,2684,2091,3038,5406,842,744,2160,156,1399,1868
kEh752US,2736,1022,1852,4603,5528,3989,4231,3989,1949,3141,660,5757,2909,3240,2486,957,1304,1284,924,1877
kEmijnsw,927,1625,4479,3216,1707,4876,2892,1855,3084,3633,1456,4460,5981,1884,243,1970,1795,2358,4650,4079
kFNflven,981,981,4148,5,4234,1209,132,5838,5917,2142,2874,1717,5163,4358,5566,2859,2226,5668,4917,238
kFXAaElL,3145,4817,1817,930,1260,4443,4473,29,5452,3553,1907,3787,5643,3982,358,4911,3145,3565,4865,199
kFiVX4uo,905,4454,5998,1129,5346,3097,4294,4414,408,5779,5452,1528,3366,4820,4408,1621,1517,4216,5763,3831
kGH4iMLt,5792,5653,1111,4509,5546,2558,5496,4597,5914,1390,3337,5035,4611,3105,363,3396,5143,117,2772,3418
kGbuzgjF,228,597,1558,1632,5960,796,4026,1632,328,4891,5960,1285,1643,200,1279,2137,3944,5551,3472,2929
kGiZbp3J,3150,4972,3341,4638,5456,2415,1878,527,4019,2021,1360,4972,307,97,3192,4763,4468,819,3965,367
kHK23VsN,4728,2819,3480,2238,1261,3000,271,4965,1261,1287,4839,5284,4308,4,524,2811,3850,3951,1287,5752
kHSIPMEC,4676,5600,5078,4022,2841,3968,5444,1462,1642,5091,1192,1460,5317,1521,5462,1521,2209,3467,105,1580
kHlvnGdO,736,2211,101,4125,4903,1487,2256,4409,1639,2577,4059,1917,221,5143,1736,5960,1736,1999,4878,3930
kHqZ4Od7,2658,4168,5551,2819,3943,2941,2684,1976,4521,4194,4568,1783,4227,3323,1073,215,4949,2887,195,4331
kIPl48VE,1900,4129,2893,5472,4949,4799,3257,3309,124,4327,1771,4984,1342,1876,3036,5907,4129,5314,5851,4615
kIZOmGxW,4553,2759,247,3760,4426,3918,5545,4144,2,3619,3568,5798,2562,4873,3998,5080,2385,943,501,1901
kIfpbmJe,4749,3592,5413,5768,719,1327,2461,148,5521,3499,4315,4172,3425,2292,3804,1739,5613,2739,1646,5453
kJ402BtT,5516,4572,5013,4402,3423,3890,4439,1157,1042,253,3119,4631,509,3160,4631,4572,1223,4608,484,146
kJ4vZz8y,2764,2922,5839,3699,2648,3349,2429,2014,1053,3226,758,2042,1394,4661,257,1481,229,1837,3947,4237
kK9GxrMN,4226,4577,1592,2556,2105,3632,5665,5663,2134,1706,5880,1424,1571,3897,5020,1976,3604,5688,5492,5534
kKO51tAs,1534,2599,307,149,5744,5430,5845,2873,2711,4115,3041,744,3357,879,2342,1129,3491,3398,4465,3546
kKp0r5tZ,4640,5261,5974,2736,375,3510,924,5008,763,1322,2692,2634,3011,5055,1469,1998,4384,5345,3767,2909
kLQIjbHn,5843,5843,2487,4470,4960,3493,5995,528,2310,5456,829,2931,5275,4452,324,5237,5026,280,3725,1988
kLYvGZCW,688,307,3885,564,2063,5822,1151,1456,2847,307,1887,5789,1518,5598,2278,4475,5976,935,5777,3939
kLyczCr3,5771,1850,743,1827,5825,4491,1224,2064,5472,788,944,191,4604,4999,1536,3624,1961,4519,2435,106
kMvHjNui,3734,3912,4853,4739,392,1701,5102,4889,4017,1883,1682,1620,4078,236,4256,3904,5057,4242,5208,3588
kMw0dXiJ,1845,5510,4004,4813,2586,3536,4395,3837,1637,5510,5702,5574,4459,93,649,3494,4868,1739,3245,3385
kMySuQYK,4222,5895,2884,5025,1739,752,2175,4118,2383,2094,882,2381,5613,3141,1836,1022,1250,5028,884,362
kN0QrPvD,2169,1528,5863,3107,4751,2360,787,3761,1407,4378,3595,5408,1575,1085,483,1736,5306,2975,1371,3136
kN2inhc9,186,356,5179,252,1070,4642,70,4542,5941,1591,1756,3191,1663,2815,4766,5895,826,1523,1685,4073
kNEfwn2a,1712,93,1663,5212,4329,3499,2182,4269,4699,4085,4530,5337,4161,2472,2961,5453,5795,3020,5768,5533
kNa4oF0C,5054,3361,2616,4831,2657,4432,3634,191,5578,98,2384,3903,1572,781,4773,629,5759,1317,1937,3872
kNi4JPW7,5720,711,3256,826,5265,2797,2797,2301,84,2306,2598,1466,528,4858,2461,4766,2576,2815,5350,1239
kNnHiLw7,584,4516,5420,3286,2238,1360,5735,2858,3274,5788,2097,3610,4052,1080,527,5329,4782,702,1352,3488
kOtH3cVJ,1686,3229,1686,5786,4389,1595,5535,4733,2538,213,1077,1774,841,2885,2850,2958,5451,4315,3887,5256
kOuMKr9D,1884,3544,3198,3195,498,1307,2949,1001,2525,5829,96,1782,1782,5090,3558,243,2949,3065,497,5658
kP6nOphm,712,3551,4444,5948,3230,3796,3230,3379,411,5756,3753,5513,2902,2206,5212,3343,1450,1447,4833,4849
kPBA1CWM,2939,2063,5976,10,2939,5665,1534,2091,3341,683,5914,5894,5822,4477,4007,2843,3488,590,149,3939
kPCotYXE,2850,1436,1858,1436,864,5025,180,785,4757,3252,2568,3883,3090,277,2296,4910,195,760,1469,5342
kPGU4Vgh,2341,2785,2341,5852,4331,3135,2732,327,4880,4949,3184,3025,2017,3943,5409,504,1268,4529,1764,987
kPRzG6sY,3087,3750,3634,1497,5589,5376,5846,824,2903,4930,3058,3646,3456,941,77,3277,5119,1543,292,2538
kQ6oahAV,2995,1892,426,3802,1880,1907,276,3159,686,5840,1892,1455,3405,2747,4067,3802,3145,930,3433,76
kR1ZfsF0,3243,2889,5552,4187,5137,292,2575,4086,2887,4247,1487,1104,166,220,2055,5525,2495,3535,1571,1264
kR3CIvpq,1936,2968,2353,5459,1374,5242,5989,5724,275,5649,5015,3165,613,5994,3950,3761,5625,5195,105,5076
kRmnAiq1,4728,696,5289,1310,3676,3708,5289,1827,4457,3351,140,960,2855,4433,4,2284,5968,3751,4355,4273
kRsi1nLg,1115,1145,528,5853,1692,638,4183,4233,4452,3067,3142,5275,964,840,3223,5995,4918,4129,505,5237
kSMnasCf,974,5342,4192,603,4247,1559,2069,4193,2055,3289,816,1052,4984,4200,1871,2505,2800,186,4743,3382
kSTwm9KG,1102,5298,5410,5159,5408,3314,2143,761,44,3821,2360,1963,1613,1771,159,3630,4175,1081,3316,186
kSXHRyA1,200,606,4891,1558,3944,3335,1634,5654,597,5750,376,4365,5654,1990,2622,836,5532,1856,5960,4715
kSaKMW8Q,689,674,1115,5494,558,1861,951,5853,4338,1130,4043,3909,993,5751,767,4575,2381,3270,5381,3117
kSoqZiG8,3875,4755,1832,5150,4868,1297,2523,4790,1823,4863,843,16,1333,5793,515,2830,5273,4105,2023,1567
kT7OiFXU,5122,5993,3406,1898,3178,957,4146,1325,1174,4937,4861,1756,3648,329,958,2981,4255,997,3166,445
kTFMWs3i,623,4757,3418,1971,4227,2478,4030,5545,4680,5935,5038,3576,2066,2256,4564,4718,2942,4594,4288,4339
kTULMcKd,3692,4699,2176,2489,960,5921,2846,3187,3007,5365,4458,3091,5045,4991,5609,2029,3893,3772,1346,2179
kTZgO5jD,3218,3276,1469,3783,5342,198,5432,1670,5859,5823,3361,678,2334,700,4849,5578,544,1665,1555,5779
kThRP4jA,738,2883,5477,4272,275,5181,4864,4199,4534,3690,2578,3041,4176,1598,470,972,2558,5923,2973,5420
kTiy35xb,3325,905,4789,2951,1755,5172,1707,1585,3909,162,742,1975,204,4829,643,5164,3058,559,269,3873
kU4jXwih,3235,775,166,5381,2598,5290,2818,4338,2020,4341,4231,1258,5628,3739,3149,2351,1784,5065,422,5974
kUY2BTLs,5664,322,2756,3937,5704,996,5594,3057,4255,5557,5494,5404,421,172,3057,3225,2264,4538,1144,710
kWH6FMl0,668,3931,2315,668,5922,4703,203,1417,5424,514,4703,5858,1511,1144,478,545,5192,636,2891,3587
kWIHtQEo,2806,4418,4078,2462,4403,2115,1701,4256,889,4634,5441,3562,4479,1661,4415,1883,169,4079,1074,2972
kWOVa2DX,3522,1719,1760,4713,3047,3333,2258,2870,1049,211,4089,113,771,4597,1013,1192,613,5888,5134,4342
kY6An3bf,2622,3069,4328,3846,3678,4446,2452,4258,5380,2208,437,1571,5621,485,2044,2424,5869,4373,2940,1494
kYlbIaSH,2832,3796,2871,4501,5592,2223,2039,5626,1419,745,848,1174,5806,848,5881,5083,1316,3485,176,148
kZPVRQrU,2474,3727,2474,2482,5722,2446,4312,4230,2493,2533,2533,5004,3455,2839,1953,3805,5075,4307,4616,4748
kZTvc4Qg,5687,1958,2979,1803,3488,4206,1959,5867,2615,5243,4814,5861,2572,5252,2913,3988,1160,1584,3303,3360
kZWw0ohR,3186,2592,4591,4408,3055,3427,2593,1542,3304,2913,609,4770,4717,3546,4770,4340,5898,3353,1715,5160
kZeFdpHo,1736,2815,124,2722,5780,2155,3309,2975,5466,4375,4445,4984,807,1648,559,356,4949,4498,2452,784
kZpyoaOP,5838,4187,3241,2292,816,5581,4315,5834,5720,5626,5844,3026,3206,2176,2142,5725,2681,5692,3191,1271
kaitr09D,5587,678,5736,3895,2034,1710,1683,1622,1891,2618,1178,3823,5802,1436,3123,4826,1655,2424,4408,4203
kb6qGxZf,2804,1853,1223,4934,5994,4498,3630,2041,5489,4294,3505,4448,2931,3924,5872,5459,2514,3512,60,1282
kbISsjoe,1562,172,5574,2649,1144,4954,2748,5561,745,2617,4857,817,5456,223,5712,1432,3694,3937,755,2015
kc541nrH,3155,166,1540,1026,4250,3564,608,4177,3476,3958,688,4146,5229,2702,5526,2502,2667,5444,2354,3418
kcpwRDJL,3562,2952,3562,853,4256,5773,280,868,1288,798,5877,2487,1214,1191,3544,2396,3399,5996,3861,96
kd5T7eyN,5843,5275,4452,829,5675,1115,961,1988,4233,4918,1901,5740,528,2330,5995,1883,153,3020,1495,5024
kd9oeOpq,1156,350,5450,1870,4907,3738,980,385,3906,1255,5900,5741,876,4278,376,2605,3768,1097,105,3440
kdMZ8PnU,2832,3648,5824,4035,2381,1998,3101,5340,1302,996,2976,473,5094,1399,4740,1516,2507,3985,4347,765
kdMlf0YI,4227,4324,5621,987,2848,5869,1996,3897,1720,5852,5655,3146,986,2017,437,1028,4158,4231,5827,2073
kdPblyCU,1492,409,1282,3289,4139,1255,3430,3233,1641,1857,1980,3491,2112,3125,2868,4293,3885,3546,3170,5150
kdv7JKap,2328,3007,1921,4176,3210,632,2013,2435,2190,2190,4037,5786,710,11,632,452,2425,3215,2671,2657
ke7ADlsh,5942,934,1421,4708,902,3583,4329,3301,4085,3888,4530,193,339,3774,1329,1174,4049,1356,4639,4034
ke7ygJtn,3937,3650,5092,3543,5480,1700,1331,2152,5557,322,342,1461,2328,5499,3109,2799,3812,3201,4611,5767
ke80oI3W,1965,5719,2643,5400,3926,1801,1831,2303,4632,4849,4412,947,4334,4431,420,3275,4573,2813,3179,420
kemLKnui,3013,776,5514,433,765,4581,3345,4581,3467,4090,5501,3864,1075,4993,3538,1385,1415,4309,4893,5044
keqPzRFu,2115,889,2487,3639,2640,1169,5456,4960,829,4410,1533,3588,1554,1288,1997,5957,4017,280,637,2462
keugNZh0,1643,4724,1558,1634,5677,5783,3310,3339,3074,5750,4830,4891,1036,5422,1334,3944,3537,369,2655,445
kevL7NZw,1634,5282,597,513,4891,1451,5281,2109,3557,1592,325,5189,4165,5532,5654,5488,4701,3809,5480,3697
kf3ZDvsV,3041,3055,2323,5013,1874,4939,2973,3132,3334,4402,2828,5752,748,2822,747,335,3992,5247,5752,3718
kfXnjzMu,5499,4029,2567,1605,2415,4942,3661,2992,4492,3918,5131,2130,1955,752,1778,193,5107,1538,2427,5448
kfwKaGnh,1143,5770,1143,2939,1941,5347,1278,5107,5735,523,4356,5976,2594,5796,2082,2939,4656,590,1508,2340
kgAW3Mw9,3573,1795,4143,3633,3904,3733,5172,5766,3473,479,4479,4078,5981,1015,5541,5460,2806,4100,169,1367
kgCOhbLJ,4177,21,4573,1112,4573,5054,251,2926,2404,4631,4456,3743,1878,4271,251,5280,1714,958,1566,2714
kgo4JMOi,1393,485,641,4860,2392,1976,5172,4556,1180,3155,1490,1067,2028,4424,4568,3473,1230,5441,1367,4218
kgw9PFIt,5044,1439,2402,1124,119,616,473,3734,5839,4648,3779,4403,5375,2763,2725,2639,2932,1378,5395,3498
kh7UG5e0,2019,643,5140,3366,5476,4745,1608,3046,5823,3366,4898,5346,249,1575,5602,4692,4822,4074,1060,5664
khL6jJRD,3939,4511,5058,1431,2026,901,4636,87,1387,1874,5253,681,910,1640,321,4713,1985,4130,3336,963
khNUY2Kl,845,4445,5113,4949,1879,4222,5265,4799,2452,5154,1964,4488,2145,3309,5655,559,5729,1115,4376,455
khf7dvHl,2533,2860,2866,2559,1591,484,1937,4957,1329,1564,269,2752,2160,5998,76,5370,505,4583,4831,2773
khiIrp6Q,348,1907,4350,1182,29,3145,431,4211,4769,1186,4911,1772,4510,2087,1190,4495,5298,4215,2308,1358
khm0SfCe,1298,3211,176,633,4595,2369,4445,3796,4646,5083,1805,2240,2267,5538,1512,5022,2426,5016,3903,5756
ki58xMJO,5202,3051,593,5733,4586,3711,4985,2530,3642,3711,5733,1571,4383,1358,665,1264,1728,3062,2495,4971
kiCrgGhH,5930,626,5243,4127,300,4777,4763,3582,49,3360,1043,3085,2424,4045,5073,5201,5861,1857,3557,4164
kiYSyI9M,1764,5578,3343,3089,5188,1511,4575,3894,4820,2733,3725,2557,5246,180,3179,3576,510,2659,1329,4431
kiszOdAh,5739,2192,2224,5353,1514,3552,2082,2913,4224,5187,150,1017,1296,3303,5353,3988,52,3596,3735,1240
kjFLuEti,4909,169,3478,889,5641,2952,3199,2972,4256,2115,5323,1814,2554,4064,1554,2156,2923,4890,2243,1554
kjOD2hYq,3499,4193,5212,3377,4699,2518,3200,3431,5800,5350,3106,1663,3695,4758,3130,4542,5720,826,711,202
kjRUEvN9,228,1534,577,5229,1285,3360,4164,1518,1874,2572,268,3134,2034,5480,4551,3786,4309,4971,1172,5914
kjgypTPK,4664,5688,1634,4684,260,2062,3062,1045,437,2414,4096,4985,1273,1217,3615,1985,4272,597,4278,105
kjmWzPeU,2381,752,3090,1458,4187,5152,2012,4741,4222,1871,2865,5358,1688,2374,2073,3330,3275,4072,1383,4421
kltLDHPv,3782,772,3932,3615,4328,2784,1045,5302,1416,752,2062,1946,4684,5216,1010,1857,1363,3549,4265,4659
kn4jYycu,3245,5096,4051,5214,724,1001,2790,1052,3172,3638,1543,103,4704,125,3474,4282,5819,5345,2084,2586
knTspfGL,2021,175,4969,3265,2158,1569,3341,5504,3992,1996,744,367,4953,612,612,988,307,5350,1198,5116
knrT1mYj,2496,5190,1310,5716,1192,1731,4290,3408,2410,1138,2013,4705,5175,5969,553,4839,3232,5969,5549,4919
ko1IHxZS,166,2059,1026,3958,4341,957,347,5690,4970,2642,2636,2818,5256,3261,2020,4686,4250,5381,3943,2153
kouJhlxQ,2252,5815,5915,1837,5992,5171,1544,4006,2794,3709,3920,2825,4780,1821,1926,3010,434,699,2985,3094
kplenE4z,5483,944,1872,4935,3576,3608,4740,4932,5545,4109,2164,180,5110,4757,2478,997,3929,678,2484,2976
kpudzXgo,5432,2175,1723,874,2127,2698,4347,1699,3023,3640,1967,2179,5287,3415,1316,3450,3841,5349,2740,3760
kputz0A7,5761,5921,3962,1918,784,3233,4163,4068,2508,3035,5801,4028,3701,1691,153,4170,904,1337,4068,2983
kq3lh6nA,4428,4402,265,741,2154,3476,2294,4687,1107,1958,4788,2297,4686,5803,223,4105,4203,2506,5826,1254
kqM2hWre,5330,3352,3743,893,1952,1843,5225,193,1965,339,5464,1578,1321,1549,3263,731,750,4298,156,4873
kr6P7ev2,2020,5534,5265,504,1716,2064,752,2012,2617,4606,1842,1052,1946,2381,4231,4338,3139,1589,4072,4327
krGfdJXn,2278,1292,4033,1213,2764,4661,4690,736,3699,1043,4920,2686,1976,5032,2652,4094,1326,3783,2006,1378
krqydN8s,3314,4989,1423,4409,4114,4625,5437,4223,1575,2336,1182,3922,4769,4512,761,1867,2353,1190,4769,5450
krsYIvNq,4564,3422,3929,1489,202,678,3106,3377,277,1784,144,2267,3929,4109,3908,3845,5163,4594,2326,396
ksXNqAr7,2542,3054,3087,4155,2462,1982,174,3037,3771,2554,5276,4166,3342,616,2543,3029,5805,3987,4256,1601
ksuX60hY,5853,4452,961,1115,4183,1517,964,3723,5419,5006,208,2130,1145,5865,1692,638,4668,4848,4918,2330
ksz9aSwh,3960,2459,2264,3164,5260,4240,26,5098,2538,998,2493,3277,3756,1174,4919,54,5881,3765,4501,745
kt9uGaRP,2591,356,278,2250,2591,607,4499,999,4730,2449,4260,1041,2832,5858,1373,848,4638,3355,904,382
ktHfnhxz,1112,1572,3846,5881,4573,2104,2714,1030,951,3704,4303,1777,807,3286,5669,4116,4573,1747,3026,2875
kuSz7Pex,5798,5748,943,2507,4505,1306,893,5545,3363,2680,5799,5798,5720,2795,1636,4564,2746,4397,4740,3778
kuUVqXf7,5227,1937,4111,4198,3371,1084,1528,559,3091,1848,5998,1306,15,303,3366,2457,3986,2752,4757,1098
kvBN3M72,3431,3569,3760,5779,2616,1702,958,544,2106,4430,3252,996,281,3621,312,5524,3929,3504,957,3050
kvJVsRd3,2045,553,860,3899,3043,2956,952,220,4835,4967,2924,3842,1002,3056,1315,4871,1264,5957,2924,1819
kvX73Zwl,1748,3800,2492,3119,1854,3012,3766,814,425,2284,4572,5516,4694,3311,3800,3103,814,3103,2983,5465
kvd36Wu5,3154,2746,2680,958,4236,5798,2787,1158,4774,5548,3972,168,192,1020,2072,1665,3352,5295,3194,1636
kvf53Wsi,2417,454,4447,1179,4235,2558,4691,4997,1583,1518,4697,4611,2700,1061,2574,3545,5134,2574,3522,2962
kvltVrhx,5453,5667,1961,3817,4222,2965,4708,115,779,133,2383,3033,5825,5958,4338,2659,878,3079,969,4999
kwFaO3EP,4217,4641,238,4622,532,5265,4412,816,2576,2372,3496,2546,2427,2475,4132,5123,2380,2912,960,1020
kwOL7gAR,4102,295,1650,2872,5760,4238,1714,4099,1818,1903,251,1586,3366,1818,1483,3504,2507,2350,3909,3821
kwmW8uRZ,4111,5288,1519,2533,1761,5206,4854,5321,1835,5480,4757,195,3583,117,3395,5306,5394,4878,1509,269
kx7RdKNc,381,4984,5545,1375,715,3648,906,4144,482,5069,5442,3929,2441,510,4407,760,5748,3696,4740,5799
ky9GE4N5,4873,4053,2721,5250,5592,1450,1826,2200,4573,3621,2303,1831,5659,2556,1621,4529,5580,2128,2288,351
kyVILA3a,321,3506,3690,3448,5430,2828,4471,1160,3718,3097,2490,3988,4524,4629,1058,5313,4801,4707,4318,4909
kzJK8MNr,2654,678,957,4423,2649,329,5122,3361,4255,1202,5082,2267,4386,3229,3648,2113,3774,4149,1800,5606
kza8A4HN,662,5853,192,3810,4189,4668,3223,2254,3723,4135,638,701,3035,1778,5563,5616,2130,3067,5419,5006
kzplrm7X,3553,5437,3922,3314,29,5416,5643,1765,3997,524,5416,4625,3787,3074,805,1422,3326,4865,4659,1929
kzvNnIyJ,4556,1554,5766,4479,937,610,169,5268,3024,45,1707,4403,1701,3835,5981,243,2806,5519,2070,1152
l0MxAyug,2515,5836,1990,3742,1702,2839,5608,5530,369,4778,5432,1555,5109,5072,4932,4719,3281,3459,3671,4715
l0grYt9q,2855,3138,378,5440,5096,953,5345,4496,4797,1025,755,5883,2037,2986,5732,3636,541,1186,2744,460
l18TcMDQ,3709,1902,2388,1814,5585,4902,2470,2429,5171,5497,5772,53,2842,292,5540,2952,1754,1054,2242,3747
l19JKGkF,688,307,4674,1088,4691,879,2809,792,1138,1518,5894,1473,1198,4090,307,2541,2063,1185,2512,1240
l1ydJAHo,473,3285,3100,4229,451,5963,5193,90,2776,644,999,904,104,4436,4439,3101,148,1113,1105,2941
l2f9XAGU,5925,5873,4232,904,906,2994,5921,5350,2946,2324,5892,1918,1348,3296,4564,311,4190,1866,4642,3692
l3i6mVJA,3585,2916,3519,5613,2759,4917,5559,4246,4419,5251,997,5163,4892,4812,3737,4317,4967,2731,740,360
l4A3bfDV,4240,4028,886,2743,757,3402,2743,3288,333,4699,3894,4641,849,5123,4758,3096,2885,3425,5542,5311
l4HbFxWf,4079,373,3174,2745,3084,2836,1644,5585,5093,1204,948,5847,197,1286,4382,1707,2521,2125,1603,5049
l4X2kWG5,2740,5432,451,3362,5240,5349,172,1318,2350,2552,2061,4687,5923,744,288,2257,4347,4261,5083,4021
l4cyWdx3,2658,5288,3080,1783,1455,1073,906,510,2488,1377,704,485,2418,3319,993,2214,1722,3525,2548,193
l4twh5EX,3080,2574,429,4592,5398,2171,4611,221,1453,4954,2328,2558,5642,5266,1352,4037,5258,1875,2700,2714
l5GhFJNq,1436,2746,3929,3046,4149,3366,4564,5587,3422,3381,3572,643,679,1157,3635,417,219,5601,958,5937
l5S3w60N,3621,4849,5983,5192,3024,4116,451,3045,5251,2114,2267,1325,3391,3361,641,3935,2760,4203,2106,4118
l6B3KhnC,3739,2200,2710,2020,4072,4867,2299,752,1435,4761,2570,2164,1907,802,573,4906,972,1410,351,562
l6egYpdM,2542,4671,5156,506,3422,3991,3029,2232,966,5751,5706,3658,413,2760,3089,2632,5806,5457,2343,1019
l6o4DezH,4255,4321,5974,5537,2823,2634,5785,2460,878,2089,2586,4883,4924,4150,5261,689,5008,2965,2423,3033
l7C5ps2i,900,3100,1715,2090,995,3550,2418,2058,2452,5801,3323,5435,5761,1878,5582,2683,2058,5034,2580,5338
l7e6uTcV,2570,3703,4376,5314,5022,3282,5299,4334,4147,298,3820,4075,3021,4761,5790,1027,99,3099,4376,3343
l7mXnve3,4179,3046,87,4785,2850,34,2267,2326,281,1800,3143,3281,5762,5587,785,156,4464,3975,2241,4278
l8kAYyd7,4603,1022,763,5528,1949,2586,4396,924,4231,5874,2383,4857,878,2736,660,2909,1877,1779,5106,5510
l8t6rSKm,1613,5852,408,1223,2050,3512,4340,2706,5346,646,4871,1709,966,3512,5994,3058,283,3456,4822,4965
l8zXmaoH,901,2515,830,3939,3727,2137,5247,4130,5697,1627,1440,201,873,5253,3011,172,1379,5530,316,495
l9AY0x17,4733,2384,3196,451,5014,5364,139,738,3498,1497,4187,824,2905,1254,5856,3354,4972,367,1715,598
l9dDwExF,690,3030,2492,2673,1616,3114,2053,1783,3073,2221,1990,1652,2701,3424,3898,1426,4189,2597,116,2675
l9ewTKYb,799,678,5483,2040,1683,4740,1745,3572,4426,381,4397,5003,5998,678,1849,2626,5432,3422,3252,2976
lAIaZCru,5706,4198,4646,4059,5706,2967,3407,2893,483,5513,5639,4038,2116,5037,4696,489,1539,1301,700,4748
lAabVTvP,4850,1005,1207,4837,5723,2509,5562,2827,5322,3133,3464,4353,2166,3815,476,1928,2890,1293,3121,2906
lBRgTLJy,2874,686,5163,1209,4973,1550,3724,231,4234,4906,5311,885,5025,5613,2204,4660,4705,648,2566,2094
lBc5oW2V,5643,2927,4989,3553,2927,2796,35,1869,3821,5682,3441,3314,2212,4378,2346,3729,1422,35,4625,5292
lCk2wZ9N,2621,1778,773,3661,5339,5024,3370,1320,5644,4942,3138,5675,2992,1629,65,5675,701,2246,3718,3040
lD5pmST9,5795,1499,88,4718,3946,333,93,2069,5059,5,1712,1668,95,835,2117,4800,1588,5146,1166,4941
lDJsaV4v,2892,4890,858,2952,3349,1997,2028,2554,3914,808,3666,4251,292,2242,5585,5519,3607,497,2718,5171
lDYog3wA,278,3955,3022,3793,1850,278,1762,2435,4559,3210,5756,5513,2591,1940,2657,2013,1831,2250,1676,2690
lDdWV4oT,5062,4622,54,3926,3998,1159,1550,336,1504,3705,4367,3241,2721,1489,984,5913,5698,2306,2813,5307
lFGAkmea,4768,2270,1092,618,4485,3239,3149,292,3069,5525,2118,2889,986,1854,1730,1094,4112,1650,261,5466
lFoimYMr,4492,2415,1439,378,1677,4029,1605,701,2882,2464,2331,757,5499,3661,3415,3918,2564,5862,193,2475
lFsM7jyQ,5627,5180,4206,5687,2968,597,2503,5001,5647,5579,2503,5625,2234,956,661,374,101,3398,221,1003
lHQbUGLc,5188,5147,3903,724,1325,3753,5842,4150,525,1174,322,5456,1052,3760,1250,191,2600,4337,4332,2094
lHxEktac,3615,3782,1045,3062,2062,752,4684,622,1946,2622,1363,1400,1315,3642,5216,2164,4096,1328,1294,5103
lHxpSriz,5015,2631,5459,60,4625,2353,3997,5849,1279,4173,1520,1374,2046,4393,1520,1194,2041,4769,804,259
lI4qs2QZ,604,2306,4318,339,5096,3048,5942,3841,3415,1885,4333,336,990,3819,2315,3370,5939,419,1535,116
lI9vjPka,1318,4595,77,821,753,3444,3354,5856,451,817,5083,5639,5369,3694,2257,4261,5586,54,1174,3565
lIDeKEXx,3924,3321,1400,1133,1130,4844,1531,550,1032,4080,5597,5606,1605,4866,5273,3036,2626,5692,508,2831
lIQ1g43b,3176,1343,1489,4277,3713,2844,465,4594,3552,401,1684,2192,2471,3661,2517,3344,3398,2095,4663,2367
lIWboXtR,233,4203,4707,1865,3942,1936,753,2417,3652,429,5135,1179,4416,2723,4428,1387,1936,1837,3906,5086
lIYRa5rH,642,2445,899,5794,2474,1476,4878,1390,615,3269,5407,5230,5303,4356,4847,4401,2044,2866,5072,2565
lJRc6UyZ,3229,2427,1656,2175,1980,5821,2363,4150,2647,1726,3256,4146,1332,2100,3434,5619,4641,4867,4311,1364
lKkDh73j,1192,1520,60,4164,1336,1194,5849,1401,4625,3312,4513,2631,4215,5113,1929,613,4989,1392,2322,5459
lLDxWCHm,2995,3640,918,2061,3009,3694,5240,1318,4954,1528,3242,4465,1854,298,4347,4150,2100,5349,2427,3771
lLhxf2bV,2059,5166,3376,3420,922,2739,1356,2556,2259,3384,5871,3609,3026,4901,1597,399,1159,1944,1663,4438
lLv0jH8M,1898,2254,4216,130,2726,1332,1332,4937,2685,378,3881,2606,5747,2614,4042,1320,594,1677,799,4397
lM1uO6hK,5387,5680,2254,130,1993,5277,5793,2145,3377,27,4357,4805,5886,2120,2318,1218,1858,1363,4384,1435
lM8Aktea,1436,2839,3364,5481,597,2945,2560,259,3828,3895,489,3738,872,4938,3867,5937,704,4512,2533,5183
lMhvQuEZ,1803,2992,4160,3097,5057,1658,2567,5225,4335,528,1584,5252,5838,5998,1084,1605,3200,3625,4397,964
lMm3kRVt,3052,3052,4881,1514,3552,5072,979,1464,5689,4903,2996,401,1178,5925,575,3465,3123,5143,221,5415
lN3RnTsu,2914,5221,2968,2593,3950,1374,3869,5060,3864,209,538,4763,1003,1984,233,5242,2536,3165,2536,1752
lN3aQumc,4932,3046,417,533,3194,247,4106,3197,2072,266,3068,3076,5476,5799,5122,643,3968,154,5295,2680
lNGWezMF,5139,5356,4382,2392,3071,4346,47,3238,2150,3543,2554,5590,5193,1058,1370,521,4264,1562,1655,2850
