videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
mo5ZkNxa,5813,79,4233,1785,5730,1152,5724,2002,1099,4233,2640,1667,5503,2392,4006,433,3117,1176,5805,1970
mofZp408,2099,208,2044,3750,208,2458,491,729,1753,461,51,5167,4588,668,3296,5885,3979,2059,2935,189
mouVMO5i,2374,5695,5005,1526,3148,4743,3579,2865,1448,952,1900,2374,1939,5158,986,3157,1571,4701,1980,3720
mpQN5Z0v,2266,5129,978,1673,3235,4582,5368,5841,1231,3434,1299,75,1295,4845,1673,3294,485,5005,4472,462
mqOWH6ST,5519,2624,2492,2467,875,1855,4834,1142,100,1548,2990,5139,424,1333,4343,1903,808,3937,799,4
mqZL2YDc,4213,3053,302,3507,3140,3331,5678,4929,2398,977,5370,409,1217,5866,702,5678,2183,5284,4720,5757
mqnVxfQ2,4633,3782,1311,811,75,1128,1020,3643,1308,5005,3721,1184,410,1939,4125,5139,5056,4890,684,3579
mqrUu0oK,4645,739,2332,5604,4035,2882,799,3413,5622,3950,1844,4347,3979,5696,2528,2775,623,5824,126,2059
mr4MoKZU,1859,3154,3532,792,5736,1175,741,5030,5387,4287,3265,2926,471,1636,4236,2254,2838,4554,1715,5616
mrLTw26Q,2634,4396,1121,1039,3767,2682,2413,2089,1210,5505,3964,1121,3315,903,2038,5958,5995,3874,3907,162
mrT7fY3h,3623,2374,5005,4072,1380,593,2940,313,4582,2341,5381,1596,3579,1380,3627,2785,3739,1764,665,5155
mrhYPCMo,3683,5438,1444,5466,3902,4113,2479,5622,3460,5730,1416,7,4440,577,3060,5160,92,5127,3042,168
msCxESMv,3110,1056,3521,1935,3110,3344,4764,5020,700,2702,1935,4467,2740,842,3073,3791,5709,3748,3736,254
msQPkgnz,3981,3247,2376,3260,5833,1417,5664,4273,5362,1210,510,4703,3645,4217,5692,3230,3391,3701,4048,2231
msSzUCA0,3498,1073,5552,1511,5624,103,2312,5378,738,2993,5683,1494,4405,4199,2995,4401,5479,632,3201,3087
msbe7A21,5551,1563,2054,1316,2833,4823,5688,1236,2505,491,5901,224,4517,1511,1753,2800,2640,3581,3579,4653
mshyxNkH,1268,3245,1562,4542,3986,471,1209,4049,3245,3154,3200,3253,5844,4148,4097,2094,3258,942,2142,3946
msrwiH4a,979,2446,2627,4061,3225,3052,316,700,328,3616,5076,2515,4657,3406,3269,5884,2001,3124,3430,4971
mt2JbfF6,2680,2711,751,3105,3265,5931,2708,4319,5681,3136,3433,4601,5515,1888,3188,2265,3948,1715,721,310
mtD6CepT,220,987,5158,1571,1712,1380,3559,1571,2865,1233,2374,3627,573,5943,1839,3713,1996,4743,5152,5158
mtOvepTE,883,11,4156,778,859,5230,5688,2935,4789,1212,2502,69,384,5709,772,2505,4060,285,4312,1345
mtdecz10,3192,578,4305,1489,65,2777,4564,3415,5596,1743,5297,2292,1824,1715,4133,4887,5848,2708,5997,4408
mtnJRL15,3082,4842,1450,529,3712,5597,1786,3079,1047,3245,4709,3946,5954,180,2016,5958,5528,2288,3457,1283
muBoDnie,1912,5167,622,1217,2471,791,1116,899,3124,5583,4316,4453,2642,1634,246,3616,1372,1361,4830,2568
muO7yjoE,1318,4085,3888,251,5213,5144,74,2600,5357,2831,4843,4201,633,3210,2777,3990,1375,2122,4054,863
murI8YqA,1039,2062,1459,4883,4082,3205,5033,4548,1121,619,377,2089,2634,2965,3915,2164,3106,313,3669,924
muz5c3vi,5758,2093,4776,3700,24,2223,3810,4950,1778,670,5755,75,2625,851,1346,3812,4988,518,3721,2752
mvIENtng,5755,4633,2172,4142,2925,1159,5770,862,4098,4372,3891,4097,1538,5644,75,2113,780,3122,2205,5026
mvWcoewu,4511,1343,319,1318,744,2511,1998,3097,4464,4786,4095,2916,1017,3025,1218,3672,1638,3079,4371,2621
mvZbqGaT,2570,4987,4585,5999,1759,5669,5556,635,3968,99,4727,50,3021,2299,4247,2552,4676,5897,2089,4824
mvw8gJrb,2474,179,4027,2928,4413,3512,1700,742,2006,4823,3373,2474,1353,232,2103,5989,3934,3124,4435,1539
mwSP2Isb,4719,2627,4469,5037,3374,3276,1302,2601,1164,2627,1589,5651,3670,4001,5750,4944,4719,1451,3068,380
mwqaltj7,1424,3687,1573,3257,1380,402,5869,1571,1980,1024,987,2471,4920,5232,2387,2033,2104,975,3559,665
mx6doiIB,5688,1399,3266,1742,4132,2116,4866,410,4729,485,1384,3434,3853,3007,5366,3959,2564,4147,3559,2371
mx8d14Vb,1886,707,5371,1420,4788,4223,4114,2362,5371,1548,4083,2796,4378,5237,5922,3410,4424,1755,4662,1418
mxEpvB7Z,3703,3267,2182,5838,1414,5521,1965,1037,5479,5137,1762,5083,5781,5265,4987,1676,532,103,2371,2671
mxsqQfgA,5694,1168,5186,1550,5781,5854,2065,4343,3801,1783,4951,2624,2682,2449,4123,79,1107,1329,2106,3193
mxubCw9h,5572,4637,2368,3770,4256,5813,2662,3126,169,1333,3024,5804,3637,4526,2391,567,602,4526,4064,2727
my5gBRIE,691,4956,3708,5626,1865,5414,2573,2956,5253,5284,2174,2674,3405,4349,2995,2941,4420,3041,4911,1003
myNKpa13,227,5996,1682,3400,2316,4410,985,948,3493,4291,4569,2783,5101,3775,4336,5540,3836,2949,580,3397
myzDuM0Y,4035,5031,3905,2869,4035,5821,2089,2570,486,2882,5517,5472,1083,1234,5723,5250,2872,782,2600,1497
mzA6wUQg,1057,2063,5976,683,171,5546,3856,399,1569,2843,1808,1974,1438,2139,3115,3387,2725,4036,211,5429
mzQ7YbgD,3439,537,3439,3941,1263,5481,4736,3398,3518,5625,3518,4203,4173,1314,4170,5607,3448,86,164,5402
mznxIdsi,3321,2913,831,2511,1017,3163,2490,4887,5554,1737,5891,3192,5107,3652,5181,4511,2862,1240,1017,3488
n0KwOml3,1510,3147,5296,772,2196,616,3373,4486,2340,4477,1875,592,4681,5646,1567,4445,1585,5410,3338,2700
n0XDYeUC,5815,1075,2648,1064,4990,1165,2151,1956,4732,5992,1152,3625,3010,1562,3928,2402,2150,3001,3835,1195
n1WCcGo3,1305,469,3906,3167,1968,2163,469,140,1334,1305,5512,4471,426,4806,2163,1102,3043,4771,5332,3549
n1jgOZG9,2504,853,5558,868,2103,4983,1402,4410,5899,2121,2186,1214,1495,497,3798,292,4152,589,3544,5877
n27ZmUkS,4307,565,559,559,5410,4047,4821,4533,5620,5784,5955,5159,4073,1102,5425,761,1963,2076,2481,3689
n2HyRJxr,4665,3401,45,2428,937,3571,163,1367,2741,1456,4556,4732,1211,2768,1795,1378,3473,2432,5046,521
n2SXa4Zx,1656,1903,1107,2787,79,5775,3918,5349,5612,2973,3720,1259,3007,1332,131,5798,1648,2914,5781,1124
n2ebli1M,408,3512,5902,3934,3392,1464,5603,1192,1392,4934,1858,2601,3204,376,1120,3203,1583,5346,1253,4074
n3vKyxAz,3596,5169,5744,1429,2862,5876,831,3191,383,4049,4145,5936,2843,1198,3959,5107,5844,1695,1936,5128
n3zBTqZV,1124,3214,647,1724,4201,3455,2220,5706,1744,1525,4682,443,757,3112,2765,1124,1222,5517,2175,362
n4PgI7sy,2190,2669,3676,4472,1108,4447,632,4176,4730,5324,4888,5623,4654,3539,5752,5928,4472,5883,2969,2328
n4VzLbpG,2504,5877,497,1311,2504,2103,5899,931,3293,438,1018,5685,3914,1177,19,588,2286,853,3745,2487
n4ciotqT,5313,5937,5252,4191,5694,1285,679,705,1777,1547,3327,3965,4471,5853,4959,1151,5207,5744,4943,5292
n54hieuX,1778,2726,3224,2781,4344,75,528,4816,5822,147,4064,559,3643,4951,829,147,587,5005,1539,5369
n5IsRYWc,1462,3497,5651,5332,5791,2438,1315,4532,18,776,5600,122,4903,1968,3232,4471,2169,5983,2417,1285
n5Oxvyg1,5399,4514,2844,3930,5200,4391,4253,5128,1243,3569,3628,4417,3719,1834,5898,5313,2093,2726,3489,433
n6MOZ4AB,4760,3506,1936,2112,5402,5935,920,2620,1256,5514,4950,28,5247,4090,3906,3419,2348,2903,1830,2394
n6TrA1iQ,1340,5763,5481,975,5677,1380,4144,2552,2374,4000,2104,2854,2848,3713,264,2387,665,31,5677,5750
n71sXtyu,5954,1836,4157,5367,5842,3231,4459,1656,3536,5059,4304,3986,2204,1231,2960,5214,2960,2207,4914,2933
n7GfJRC6,1240,3163,1894,1017,5330,5891,3041,5353,2309,3488,1602,3105,2192,5504,5788,5477,2097,2097,2599,2593
n7WTm5MA,4809,3579,5005,3643,1596,4824,3713,4830,4720,5908,4424,5583,3438,3124,1295,2414,1755,707,3627,2103
n7YN1eZ6,3082,1047,4051,5106,3875,619,2586,5403,2523,854,1751,4004,5568,535,2089,4539,5797,2003,2692,3205
n7vcawhl,1107,1158,408,2914,4652,5854,5026,1550,1259,4942,3598,4216,4881,4189,1290,5160,4343,2787,1988,1978
n81xMTcD,3972,3125,5887,3870,5003,1442,3318,5916,932,2227,3136,3512,76,5279,2157,4870,5186,3929,4773,5541
n8JkWctV,4915,710,5107,4490,3452,2216,3075,1066,2850,2838,957,3242,5266,2106,5958,5185,2371,2425,1958,5784
n8JxXm9C,3717,3867,1975,4163,505,2709,3717,5675,5200,3569,3566,1319,784,1528,3667,5955,4988,111,5179,3101
n8muV9Li,5238,168,4484,5698,1593,4659,4321,4951,5770,430,756,4534,2561,3801,1030,4801,5055,5689,829,36
n8uOYIt6,1958,1291,1355,5803,3211,1960,187,196,4133,2039,5755,5248,1824,4928,4306,2172,2032,74,5834,5521
n9378KZf,604,3235,1535,2452,184,2589,3438,5552,1722,1421,2855,193,3365,4553,5378,3526,2000,2220,1348,75
n9IGpUai,3505,1194,3906,1401,5782,3505,5422,4651,350,233,4442,5791,3053,14,2138,4134,2496,5010,2063,5462
n9eMQZBi,4914,1842,2656,2381,4833,284,2473,5790,3256,2695,3256,124,1316,2306,532,4108,238,2310,2259,2722
n9g3xwVa,693,3823,5481,3702,1278,3165,3959,3066,5876,1838,3988,1314,5070,3115,3321,705,5231,1057,4942,3799
nA9QyDhm,3449,4520,1569,3863,1473,5042,5498,4388,4532,122,2691,5651,1808,1704,3305,600,1777,1757,5481,3546
nACc91X5,5066,2438,2628,4817,1901,1412,3327,661,5066,3729,3799,3137,5284,1853,430,4933,2959,371,2490,1392
nARVSKJE,2993,3171,4121,276,1412,3495,5507,276,1129,178,4513,178,4716,4052,171,4547,3053,409,5284,2336
nATNa8jX,76,4564,4215,2131,4742,4067,2131,1100,5531,1334,2755,4610,5041,4182,1818,2163,4795,1483,3890,4795
nAmXyrH5,2313,1662,2313,3508,5421,3242,2120,4612,3222,5562,4496,1634,3329,4538,2568,449,5282,4546,1432,3489
nAwJs7Yl,3912,3360,4083,3787,3641,4128,5853,444,2354,5172,1496,444,4007,3250,5018,1000,1547,4305,5439,4653
nB9i1se7,4243,338,1456,5767,163,2168,1829,1103,880,1644,1707,4650,52,2666,2734,1546,1829,5460,2125,2922
nB9lOxbq,5005,1755,5155,2103,3713,5908,3579,3643,313,3623,5232,1596,4824,1427,942,2464,1295,1372,1031,2266
nBGgimow,4960,3198,2487,911,4418,2645,5773,4410,1533,4418,528,889,3198,3065,2070,3639,4422,5101,4336,3024
nBwVyJl6,1135,5607,697,3716,720,3518,3996,1787,2023,2314,3548,2097,2097,1790,5900,4716,2245,564,4268,5270
nByxa2DI,2598,5901,1839,2399,3849,4582,2505,4950,5256,3446,1996,5688,1771,1197,752,5523,2824,2059,56,1329
nBzWfPv3,732,1089,1174,1158,2737,5916,3416,2737,1089,4236,2395,5154,5702,4768,1560,4248,2040,1636,3296,4505
nC5kLYQp,4258,1264,4701,3678,912,1049,5492,591,1329,31,1900,1028,3559,1571,4373,3069,3643,3535,1361,3632
nCi4Vsod,3656,3202,2309,1198,2436,5552,4807,2725,3098,3357,3142,5275,3879,5108,907,2541,1185,5127,807,4497
nD5va8p6,2545,5851,294,1732,1011,5713,4248,2694,1951,1732,1101,5345,5301,4414,4895,2304,3440,3763,1675,775
nDogPIzY,5923,3863,5923,3806,3334,3690,3143,1256,1962,1093,672,2041,2425,2417,2657,4572,5623,4090,916,1107
nE7aBZKM,4198,2080,1404,3533,2080,3262,5494,643,3366,1484,304,1575,1500,1611,232,2917,2040,1404,3689,1130
nEC9i5Yh,2935,789,3337,510,4555,4386,454,5223,541,541,2547,3047,3960,3260,3080,2196,5368,5689,2722,4533
nEKO17fw,2188,3533,4198,2080,5995,1404,1705,2080,4955,5282,1028,3689,4720,232,2756,480,2157,4258,3366,4998
nEOYlPZt,3204,5651,1050,2174,60,4409,3567,1569,3221,2027,1968,5782,5849,1933,2329,5969,2856,5439,5782,2144
nEaJdp6X,3939,4837,2805,155,4353,1739,468,4855,957,1949,924,349,5012,4883,671,3175,3158,3757,3011,4849
nEgeqMrU,3235,5379,1548,1826,551,4275,3833,1706,5922,1073,2505,176,4349,3075,4966,772,1996,3042,1185,4459
nEt3bqK7,4897,4441,315,976,5662,2250,2688,5393,1280,517,3774,2130,3101,4438,2437,4796,943,205,3494,2743
nFibAH1k,5646,4786,922,5330,5616,1065,2717,5064,65,3569,518,3975,544,1914,1735,5617,5958,5891,3345,1272
nFueKYpW,2865,3659,3559,5672,1916,1236,5440,313,5943,5656,2352,1612,1657,3846,986,5688,5380,410,2505,4192
nG4AcrSu,3586,2381,4144,4811,192,463,2746,2372,4609,4108,43,5433,1920,3714,2501,4314,2680,2016,5483,3106
nGWZxwC4,5196,814,2465,3331,5069,2578,5921,1113,5099,5552,5547,1878,2088,4308,5142,1157,1854,5745,814,2754
nGa1m9qp,2616,4825,2494,5824,2372,3072,456,5419,5567,5014,2795,1570,77,3841,3841,3361,3380,2393,5769,5809
nGiXxPQh,428,1239,665,3570,5628,1614,5152,4389,1489,5543,2276,3917,604,4784,957,5970,1281,1805,3874,3908
nGk41xTI,451,659,1629,4783,5240,2553,904,860,2317,1650,5601,2555,484,1161,2853,4572,1208,1464,4760,1084
nGzrvNkp,2223,3867,5263,1820,4047,1210,3680,2231,3782,5667,4533,3002,4445,2457,3071,1098,2045,2173,2408,1591
nHBcIkRw,559,1548,5927,800,528,4073,1102,2796,5392,5160,4951,4602,100,4089,1539,5407,147,4343,5698,565
nHEAJwxr,4241,1760,1874,5714,3927,5929,4630,1520,4760,4648,4891,5603,3053,5712,3710,5180,2050,2631,2052,3381
nHwCqIft,2446,5541,2340,1175,2474,3704,150,3439,1353,3652,2618,2405,310,164,5030,5646,2348,395,5296,2159
nI9smO1k,105,5058,3697,4656,4759,5607,4511,4913,2438,3799,3819,939,1936,4399,689,1179,3762,1278,1547,475
nItSRB68,637,4143,3775,3916,5527,1682,5269,3733,4440,2391,1475,3126,1701,3620,1154,1333,2316,3836,5730,3400
nJNqQ1Db,1627,4826,1089,4831,4682,3641,5993,1026,2120,4507,1573,5342,732,5072,2514,3,3610,4937,4386,2758
nJVr7eLu,2490,307,2340,1151,5160,4635,4818,3495,109,361,3173,5891,2066,540,1175,32,2925,2192,4213,3795
nL9GmAjl,2730,861,205,684,5234,1697,1399,3609,5490,694,4276,4555,5839,4861,3979,5393,1577,1851,731,3581
nLEih3tv,51,857,1605,5698,3384,1065,5622,4034,2032,3932,2549,2376,1824,4824,3044,2253,75,2688,3643,5166
nMZoe8LV,3775,5951,567,4569,3688,1682,4522,2466,280,3400,1463,1269,3255,3417,3957,3920,2286,1626,2835,1889
nMbKGhVr,2070,4602,559,610,4257,112,3649,4834,1054,1054,1548,3198,4073,5032,3639,1349,3126,3024,1475,5843
nMd8HgaE,1596,3915,294,2399,495,5005,4824,1974,457,1470,2807,5155,1295,2464,1372,3383,3124,4322,936,535
nMl5DYG6,5032,4834,3126,4380,3249,2156,5519,4257,3666,112,610,4380,1405,5044,875,1548,5497,3607,4343,4064
nMxWAFrc,4936,3252,3526,473,4708,2552,4260,1958,1763,2505,4639,4488,3098,5215,3485,5016,5123,2461,2578,135
nMzQXTyY,3669,3806,298,4142,4426,918,1998,1320,3769,3296,2425,5083,5209,1533,2247,5698,2596,4444,2223,974
nN0IJTlP,666,3246,3889,5932,1798,2856,3312,5518,4678,1427,1592,112,4526,5679,2988,5635,1936,3922,5002,1785
nN98ioy7,5025,3741,5413,5494,1763,278,184,2983,3894,3643,4993,4273,823,2231,1248,5730,2350,1669,2882,900
nNBbw2xv,3518,5164,1017,5873,3716,537,3360,3941,844,1857,5645,3732,5925,604,3439,537,5987,4668,5481,5625
nNLP3qIz,2976,2608,5123,2912,1148,2372,3615,803,4824,4935,5198,2976,473,5656,3820,5700,974,1377,1332,1623
nNSuOVE6,4303,3685,210,2351,5488,4486,4915,674,3533,4866,2167,636,2413,5188,4729,3964,62,1805,2351,4496
nNa30R7p,5497,1054,3709,2842,3747,5585,2786,2952,5772,4902,3524,4644,1814,1814,1785,5171,1604,2321,5452,3010
nNsqfMXH,5433,3598,3918,874,1107,5026,4942,1158,1262,3825,1843,4652,1978,4136,5854,5054,5798,1485,2624,5199
nOK9YZ5P,567,2794,1804,2662,4348,593,3606,4078,1191,2892,1812,5441,1814,3705,931,1603,4479,1533,2506,4403
nOPLGuaD,4830,1629,2175,192,2241,1171,4553,1656,3214,1742,5246,604,64,4304,1665,3816,5014,1485,2397,3841
nOaXNbFT,4914,5198,4444,1960,3971,3600,1276,5527,2665,3536,176,1884,4151,3230,5483,5362,2165,4727,2000,50
nP8RNA4v,5782,5602,3520,3163,3885,2174,1287,2993,2707,971,2992,5645,5745,2144,1968,171,3702,3053,4513,696
nPNLl19p,5349,1485,5781,3825,1131,1550,5473,1131,4942,131,5391,2422,1107,2787,2624,5392,3801,4951,2467,3224
nPy0BcjM,3964,5403,5294,5235,1847,5408,5610,5610,5606,5621,31,791,894,4821,5407,3033,4286,5461,2413,2523
nPzJ54ud,3438,5283,3344,4224,1868,728,5088,652,5144,5412,3722,3396,5779,5247,4302,1391,2517,3561,3948,2684
nQF2i1Bd,3459,3900,2935,3512,2945,3764,3124,2601,3323,1400,1581,5901,2052,2474,150,3963,3069,4593,4170,462
nQTlmq2e,1084,215,3311,3565,1306,3910,656,191,4651,3056,2795,1435,1516,5626,3257,1830,5821,5198,4771,3731
nQWI425T,385,1706,5665,2934,1424,374,5639,3833,3354,4187,317,3042,1385,2875,5160,5839,3627,1996,5229,4164
nQjFlDHS,5535,5739,148,383,5596,5913,2325,2897,5720,260,4718,1345,252,4290,333,2544,5848,5988,3009,5755
nRDrsxqp,2624,4343,1107,1548,808,2422,5392,5032,5955,799,424,5139,2492,2467,2014,79,3593,5433,5519,2914
nRIQCim6,2145,5560,2405,2247,898,1441,5931,2010,2062,3133,3604,3824,4286,3806,1293,3133,1217,4837,5922,3909
nRdQk4bN,1233,1380,3559,4072,1424,816,947,220,2381,1571,261,512,3354,2189,2341,987,2887,3025,215,1571
nRuIFBKQ,884,2484,4492,857,1450,1809,4816,5217,2334,4012,2128,64,1885,2519,2600,1357,810,129,1117,2882
nSWZIqiw,4458,5413,3774,5921,3230,3484,4217,2508,803,2946,3375,3365,4802,41,4901,3885,518,1037,4800,3561
nSfK5ta1,4142,3765,4444,5224,2380,1742,5688,4656,196,716,4543,5574,4683,3463,3966,5772,3566,1346,336,54
nT9ha8Zy,1201,3235,681,845,3270,1762,3140,1028,4258,1689,622,5020,1384,3438,1359,3135,3931,4317,4975,1706
nTDAUHpG,2475,75,1421,5596,3643,2849,3713,2250,4263,3101,4824,1332,829,1295,4720,5005,1128,5456,859,5729
nThFV72v,521,3250,4058,2243,4698,3249,4110,610,1394,1895,4348,3666,4256,3284,4064,2476,2487,4418,3460,4619
nTlEqetN,5858,616,540,5681,4814,3122,3682,5433,3806,2425,4308,3105,2740,3295,3935,3528,2517,134,5247,526
nTmql0D2,2266,313,1380,5005,3943,75,4824,1295,197,5056,3627,5155,5456,3643,4459,2204,2207,2000,1510,4322
nToVhbjU,2345,1875,5330,2535,3954,4562,3504,5506,2650,3338,900,5080,352,4667,3543,462,1511,2996,5036,1883
nTv29Vhy,209,2784,4756,482,27,90,5329,2882,5832,3950,3972,2088,5602,1376,1035,2375,4870,5696,482,960
nUPv72QY,4880,3881,1091,4270,1898,3878,5479,2817,68,172,495,1784,5261,2817,901,3014,4584,4046,1338,4826
nUbV67H3,5702,1498,4011,5961,3245,698,5628,1749,2025,4886,3712,2805,1507,4004,4051,2970,1749,1873,3669,3240
nUgd17ZE,1315,5292,695,3093,963,1175,5108,345,433,2822,318,4894,221,3244,3078,3906,5919,1583,3163,2258
nUoAhe6w,719,3973,719,2292,5170,3263,63,5358,2693,5582,3267,4977,213,2319,4645,4963,2696,3499,5324,2480
nVZH6avb,1295,5076,1596,4824,4361,3124,3243,4764,5005,2103,5155,313,4424,4691,5325,2225,1511,3643,4322,3713
nVpNOxvS,1597,5644,4874,3450,2703,2792,4874,1007,5011,4633,5698,2172,501,4098,5622,981,260,5626,1827,1245
nWFEyicO,4318,5936,4049,4097,5592,383,1944,5104,4315,2128,1824,2251,3191,4542,3488,2897,2325,3313,1808,3946
nWRYdPBJ,1996,317,1706,4577,947,4149,3921,127,2733,3042,2044,1487,5635,4247,1410,1548,4841,2720,1339,402
nWc2qmbp,2035,3642,5005,2744,4184,3606,4184,1939,4072,5751,2351,2848,313,3739,1755,4523,2611,3579,5159,1999
nX5UKSpq,792,2088,5645,4299,4887,5881,5720,1586,5447,4800,510,4631,4391,5186,5465,5873,1494,5541,3448,1084
nXU1wPRx,1594,5030,2234,365,4170,667,1594,3451,1227,1227,477,5402,150,2348,1430,2577,3732,395,1856,228
nXgCGR50,5401,2188,2854,1337,3689,5904,3125,1577,5069,2040,792,4340,505,890,5541,3127,4823,1528,4955,2931
nXu195ML,568,3080,320,480,3157,3679,5446,4229,5053,4433,718,5631,3579,5080,2284,3925,803,4132,1557,4654
nY3h4QJC,5413,3499,4029,4259,5170,59,5324,2319,5197,5358,938,4029,2332,2693,1663,3499,59,2399,4419,4539
nYDE8UNi,1047,1268,3200,2059,162,5628,1531,4034,4057,1450,2970,4755,290,3986,5413,1751,962,5800,4709,4842
nYEGs6R9,2591,4338,352,1772,993,4488,2106,1274,164,2984,993,4260,2435,1525,2282,213,2459,1073,462,3391
nZa3Uk6e,4140,3403,1588,3294,5680,3547,2614,3563,5146,88,3463,2824,4622,4622,2332,2897,4825,3816,2147,2975
nZlemQXR,1357,1239,420,4718,4718,5838,2942,1145,5545,3503,5096,4615,2882,2311,95,193,3872,2544,2871,5225
nZsLEr7x,5883,5303,4264,1585,2060,4864,1941,429,5777,1587,672,2424,5546,1698,4259,429,3710,3799,3449,1622
na7ybVe4,5011,5613,3743,1952,5946,951,3517,4499,2178,3894,1763,1488,3421,4776,5170,2902,2170,5758,2576,3168
na84RKrD,4132,4624,1641,2299,4147,74,5472,501,5125,1605,2059,3718,3206,1468,4459,3609,5698,4098,733,378
nadz4CQV,3104,3396,5139,2735,4322,5206,5072,63,1540,26,4253,4663,3329,1128,3344,1294,4593,5617,4253,5779
nasWHRQD,4665,897,3084,1211,163,1829,5830,1204,1286,2156,911,2432,2333,3174,5046,3473,4243,5161,2768,2428
nbPgYNKa,5679,4500,3495,4549,3787,1765,5292,295,5415,961,1929,2238,3408,833,961,4443,2027,4007,3113,2499
nbT7qUgJ,360,1943,3266,4542,3200,5212,5179,192,3315,2221,3450,3352,351,3256,1450,2306,4528,4492,826,1595
nbqPaIid,987,1805,4339,767,4615,1993,5723,5025,4553,2818,3998,3,1654,2737,2538,4937,5515,1320,4531,647
nc7GMytY,4191,4241,3053,1849,330,2436,3790,4516,1594,2111,3950,3491,1752,5395,5292,14,3165,2159,4203,1640
ncH2GKYZ,3081,4201,1124,3601,165,2359,1026,970,2549,2425,4339,647,504,262,1788,2642,4530,923,866,793
ncH6gESY,3191,3730,2306,2142,5942,3420,4259,5755,5197,1538,4029,27,1914,619,143,1725,54,4318,4829,81
ncPOZ1h6,745,5107,811,5867,2292,503,3841,173,1045,2517,2194,4315,4204,5430,2598,3596,2332,1150,1529,2176
ncr0zX4C,2106,2795,4671,4241,2685,4839,1072,1339,1329,5681,3363,3381,5155,908,1332,364,1427,5302,2557,462
ncx0ZFXr,3124,2464,4720,899,3764,4824,4555,1634,325,62,4322,1372,5583,1085,4424,31,4164,3643,3355,4959
ndHDQK87,523,5204,5206,670,4959,4316,3132,4697,2502,4532,3790,1662,5237,3124,1315,3242,5418,4642,626,2120
ndLIpjoZ,3379,2122,1977,1597,1788,5698,4301,2273,866,501,4982,5770,4304,3303,628,5889,862,731,3572,2792
ndOJhcpL,874,1504,2731,1320,4449,1040,74,810,187,4598,3526,5613,5826,2122,5287,4426,191,5573,5824,5465
ndQ9VT6i,525,5084,2446,4316,1236,3616,2720,3897,1294,1372,1511,5282,31,4446,2789,1085,4258,5995,3135,2362
ndxZf8EI,600,5689,4942,2879,2464,4197,5284,2512,1861,4801,5190,1861,1550,2682,4881,4534,2951,1908,168,1677
neKPlyZw,54,485,1827,3959,51,1299,3070,3450,4712,5574,5179,2984,3230,5125,5756,1525,5626,1831,5771,486
nesKLRgM,462,3328,4672,1844,2802,5188,898,2371,1502,2032,5831,3257,5958,3226,3466,4481,2165,2261,4477,2206
newotp8H,4523,1027,1147,5426,5745,599,1884,4727,635,4968,4993,2815,3127,1274,857,5806,4269,993,3230,993
nfNovL4J,3434,2337,3853,352,3235,1689,1653,3959,5557,2984,4654,5695,1917,3814,2116,1673,4098,1493,4559,3814
nfR9oSvl,1812,1821,820,4058,3126,1054,1701,3797,4066,4931,1814,1054,1475,5032,4418,2462,112,3156,5766,2129
nfS6xvbr,180,5526,2916,760,2539,1167,5931,317,310,2106,4860,2464,2349,1905,4517,2297,3909,1771,4605,1839
nfZls5Kb,1512,4098,674,1827,2299,3961,4824,1332,785,5125,3717,3072,5414,75,2059,1229,1260,5626,677,5005
nfa3bhJX,311,2529,232,269,489,489,2533,1719,414,3373,3225,4027,2360,3873,5794,5808,1969,4616,4015,2360
nfq3XQ8i,2328,3434,2196,4654,2337,1056,1921,462,476,4222,5129,2953,4255,2371,3539,4132,632,3853,1066,2827
nfsqQHZ5,654,5342,3834,1338,3696,5929,5983,5165,4826,1800,5726,3374,3574,5697,5530,1158,5693,5530,5850,1594
ng3b9ufz,3087,2067,5725,1536,972,659,5396,462,1877,2105,3485,74,1629,2371,49,4672,1978,3643,3932,3713
ng4xKi2u,1305,2448,1287,3461,4022,817,3039,3806,178,4679,5782,5848,4691,3041,2410,3059,3769,2379,1202,1287
ngJzbEPU,3224,147,5392,147,4816,4064,2726,1778,1485,5032,1426,3399,2624,528,609,406,2781,4344,559,4951
ngW1A8Rk,5320,5628,4046,2339,2442,3428,3014,1283,5261,1047,5205,4389,1396,2634,1121,536,68,3983,3669,3462
nhBc7swU,3435,4140,792,3913,5634,89,831,1058,2873,3321,1962,4972,2879,1962,274,2101,5181,4023,3672,12
nhDgKWzL,559,3301,657,4533,2581,3091,4094,4198,3366,800,2774,803,303,559,4047,1037,5542,4073,5494,1969
nhYwMT3D,1922,5393,4021,3891,3526,5803,5589,4683,2288,3006,2059,2126,4217,5198,4660,5575,2688,3420,4426,5508
nhjqzGVu,1879,2854,4331,4701,2622,5491,1455,3535,2619,5137,1457,3158,1339,3681,4309,1073,5014,2017,1233,4498
ni0BIqSl,2729,4501,505,2231,510,2240,2223,4199,2253,2239,1742,2505,346,5263,5688,4645,2494,5858,5626,2688
ni4v1qT8,3676,2190,5928,1673,4654,4730,3235,1689,2535,4587,1731,4720,4176,5168,5324,3140,271,632,2669,632
niPRJVNg,1886,5989,1894,75,2763,1161,3613,489,4725,3677,3613,1745,5064,939,5541,3684,3933,1808,995,5231
niyG0W5x,2658,4187,1027,3503,5596,1466,5375,2024,3468,3530,951,2376,1952,4798,5946,5024,1148,1551,2497,532
