videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
xGHWgkvE,2518,2518,1699,4210,4029,2090,48,5787,4696,4029,3499,2994,26,219,5120,3695,1666,4370,1588,3566
xGQga1tV,5737,1957,2443,4856,4572,4939,4939,389,2828,4515,2443,1055,5151,3220,4782,4832,1657,817,527,3150
xGVyPWR7,3322,2347,3322,2347,788,3101,420,5123,5260,3865,1105,1342,2526,3161,1127,4641,4639,1983,4935,5194
xGZWmrzJ,1543,5008,1543,1247,4849,5008,3457,1930,2460,155,2008,514,2313,894,1110,3290,2472,3513,3636,2008
xGf2vAj4,2425,2978,5709,1673,5875,1673,291,291,5505,2425,114,4646,3647,4166,2524,3079,4284,724,4730,4386
xHB8G9JW,4874,4874,3006,383,5644,984,528,4142,1502,2957,5448,3759,50,2479,3266,99,336,4014,1245,2172
xHeKkyf8,1563,1047,56,1388,2614,1197,5063,1215,5021,4686,4485,1045,2427,2116,5428,4444,3669,4332,1121,4222
xHp0JWDX,4871,3152,2131,3197,5416,1599,4443,3031,1419,1253,1419,4507,2569,4967,3153,3477,666,3763,5416,2613
xHytSm2X,763,4749,508,2682,4531,3206,2067,1047,81,2067,281,1507,5528,4542,5324,763,2295,1646,4542,5291
xI3NUSan,1086,3111,1086,3411,5162,959,1444,3411,5162,2671,1689,2359,5248,2122,1899,3887,5668,3385,3463,4218
xI9tQcbR,2312,2065,1329,1329,1670,2363,3571,4937,3322,5009,1459,4932,1128,2668,2175,4314,1981,4548,1515,1125
xIXFjOWy,1102,407,2988,5437,2988,1422,1035,2322,5495,2188,1336,4154,4154,3312,3312,407,2930,1494,4724,200
xIrpzlJu,1031,75,5164,2082,5735,3093,5060,1808,971,1278,2082,5164,2939,5976,4516,2862,1622,1808,4115,5418
xJQ1v7dH,2662,1785,820,1191,1603,4647,2368,3065,3693,4526,5730,2878,4411,79,4894,3199,1015,3947,4732,3699
xJn2SrB7,4936,3184,3296,2164,2562,1871,3184,5556,5821,3651,5523,674,2986,4129,2564,5456,1571,352,1439,2507
xJtQB132,5857,1664,5486,5966,3240,4231,5857,3426,2751,2176,5012,4603,878,1725,165,2059,698,2181,1664,2766
xK9eW4NH,4237,5046,3838,257,5915,3185,1188,392,2892,1481,1530,580,5044,2840,5864,5081,875,3605,1785,3325
xKChDfdL,2894,4833,4833,824,2875,5566,1538,2564,4641,4767,3966,5265,419,5163,3006,4641,5163,4529,5818,4767
xKInwjS7,2748,2748,1503,473,187,2885,2538,3370,37,1890,5592,5335,1480,907,2538,5335,942,1890,3743,1824
xKczNGyQ,1240,1240,3702,5060,2714,5243,2681,752,1561,971,1552,2879,3988,2681,4115,2278,752,2522,5207,5891
xKk3HeF4,1138,3233,2776,1671,3071,669,1138,2776,3582,4090,688,1857,5968,5283,3096,4972,5401,3122,2954,1042
xL53Qilp,3349,1754,1829,4922,3699,4992,5877,2952,2429,5864,1814,4928,5944,79,1099,1785,392,637,820,2972
xLD0ZjIA,5570,5570,2697,2697,2531,2304,1428,2469,5708,2308,4457,3316,4895,3949,4457,5918,4495,5374,4175,3316
xLPJpKtg,2389,4983,3397,2825,3914,5938,1463,853,5915,2835,1477,858,2123,1635,4410,3914,2242,2949,2121,2236
xLZSX1E3,5261,671,5012,5785,3011,495,5880,5486,2736,3476,5949,2423,3336,1864,830,1799,5261,1216,5008,2062
xLnaXg3v,5631,3804,5538,4149,539,2007,539,1726,4149,1469,873,2819,5993,5631,3929,4826,2548,247,5183,2866
xMOVZ2fC,768,188,1165,1064,1682,280,324,2466,3094,2391,5497,280,5208,32,5951,5915,1821,2543,3775,4990
xMlAU1ST,127,127,3170,5532,3582,577,3170,3472,3833,577,5042,5338,5737,4373,4127,2118,4893,1360,4373,5360
xNBybM2W,5114,1814,5470,5938,497,5829,1018,4017,2242,1288,3914,3579,2672,2672,5118,5377,5685,2286,1782,5090
xNka5XCq,5286,2917,5286,1500,3975,2773,3395,2626,2866,1969,1591,4194,2457,3194,1500,184,3366,1483,5494,1525
xOS3dAvV,3740,3074,1036,110,200,3740,3074,234,1055,3899,3019,2180,5716,4610,5340,4747,3108,1092,4794,2811
xOlE4dA5,1110,4784,1110,3476,4533,4704,1779,2092,2694,4704,928,2330,4849,5874,2153,2062,3457,5055,5568,4486
xP8G6O3X,446,446,1901,5426,2377,5426,5790,1551,1840,4065,187,4767,1112,1246,4013,5745,3484,780,656,1239
xPalJ9ry,3972,4756,3058,5450,2979,3408,3498,4756,1995,4249,183,4308,2551,3331,2345,3972,209,178,5571,713
xPesmAhW,5750,1748,5821,1368,1459,1368,1459,5799,3000,513,17,3846,2638,3201,1339,1702,5260,3322,4129,1988
xPfWlJXu,3823,3823,1132,3085,5231,4516,1057,3988,2862,2379,3548,2097,4145,5926,3102,5313,1387,4736,385,3321
xPkYKrcw,318,318,4864,5735,4711,385,526,2541,5744,1622,3789,5060,4400,2691,2843,1003,2257,75,5638,2955
xQ2X1nDl,571,1144,4601,1144,2917,3395,5075,3583,4601,4607,4854,449,1937,771,5517,3626,4821,1500,1500,3262
xQUP5mic,4889,4889,5766,3551,3065,5847,2886,911,911,2768,5766,373,3084,1082,2768,3460,2130,1556,2333,927
xRe1gkca,4310,5683,2921,1059,2161,2723,5107,3097,4310,2962,1107,3766,3532,4090,37,4040,4939,3992,3280,988
xSA8jJFG,1467,1467,5335,5335,3023,3208,3023,3578,3872,1597,2059,4279,3836,3415,3969,440,2846,1275,4295,339
xSTYWZKr,1222,1302,1173,5970,1788,4056,1006,639,3322,1878,4129,3159,201,1364,788,2596,997,4138,5711,1920
xSeugFkZ,5579,475,1652,2993,5926,3799,5231,4736,5744,2599,3300,3075,2829,3799,2862,2022,2861,5001,4736,5579
xSqgH8QV,2949,2718,2504,3562,5558,5829,1782,1495,3914,1288,1214,5470,868,4960,3004,4017,19,3293,3562,4410
xTreYand,3815,5193,5139,834,465,5128,3242,1835,3815,5193,5027,5675,834,3329,3643,620,5004,5351,4221,3418
xU9PEr0b,5012,5012,2751,4051,3757,775,619,5291,4685,1949,957,1498,4685,2805,453,660,5628,1784,1047,4868
xUEeKNho,3213,2274,2572,3727,1243,979,4060,3727,483,2974,5278,2738,5541,2844,447,1109,915,5321,3225,4764
xUlCZr29,1102,430,4871,3441,3152,3623,2395,3779,5257,348,4215,320,1044,151,4153,1134,2469,62,4610,3940
xUpcetwd,5808,5808,269,2095,461,5704,5167,3994,1149,4312,2099,2099,3371,3542,3994,3909,26,3521,1753,1705
xVXh7E0b,5435,5435,2261,5276,2774,3987,4904,5147,2261,2771,717,1294,4571,3783,3895,3641,1505,4571,2771,739
xVYIGFst,4042,5327,2289,4965,4143,2289,4722,2807,3477,2807,4042,3758,5327,5469,1469,294,1369,1892,873,5277
xVeoDXgI,4565,4565,2393,4658,5314,2815,2135,1551,4075,2616,1272,4658,1030,3309,4438,4438,5542,354,5132,2849
xVgGNQZT,4638,5566,5566,3157,2600,810,835,2721,501,690,2306,951,767,1735,1065,2710,1605,2600,1717,515
xVgj6f20,4895,1732,1951,3824,1260,1599,4211,4211,1951,524,3824,4895,2545,5327,1974,3055,5640,2924,2400,1011
xVnymR9c,5433,1148,3526,4649,4201,103,630,2902,2100,5943,866,3971,5800,2855,3098,1246,5756,2170,3891,360
xVsZ2iN6,1537,3580,3523,5707,2674,4959,4477,268,207,4477,1185,4428,5891,5579,3552,688,3580,833,4966,4961
xW8jaAv9,2566,2566,3079,2036,813,3946,5197,2642,372,2696,1877,2911,3111,2766,4208,3111,3240,5209,5621,1009
xW8opKty,1861,5207,2861,3518,5462,5694,3697,702,2873,1185,4711,2229,964,4711,4036,4379,3085,1583,4887,270
xWfgqeho,1858,1858,1932,1242,3698,1242,1633,4932,235,4916,2343,4671,4655,4655,5711,1932,5751,3483,5501,1236
xWjPevUB,4980,3044,4660,4430,5991,5597,4333,1628,4867,4660,5178,743,3210,921,2461,4450,5574,4982,5433,2665
xWmUQC6s,3046,2919,583,638,4797,5290,4757,638,311,2447,560,4583,5606,1299,2860,5746,4120,1299,3646,3977
xWpe2izg,47,2664,3238,820,1385,174,4678,3024,3061,603,5805,337,4617,1416,1926,2482,3616,2470,2821,3293
xX2Cn19t,79,5730,5454,2198,2662,3699,925,2863,4650,1486,3174,2878,925,4894,2243,2442,3084,4665,1188,1326
xX6jpOcf,4860,4860,5084,620,3636,2367,138,3438,1229,2418,699,3722,2354,319,4379,935,4961,5000,2105,1799
xXZEopz0,5295,5295,1048,5037,1104,2393,5967,1672,3068,5342,1459,5799,158,5491,2061,1220,5799,1089,2061,634
xXhZFiQr,1406,2757,2051,5769,1696,5769,1406,5297,5280,2578,2638,4666,1092,3675,2757,4870,4461,5547,2320,5349
xXpH3Y7i,976,5139,693,4881,5139,3809,4881,3242,3853,3603,2844,4128,3418,5689,4777,3809,3052,3418,2090,2090
xY7TOjKU,5592,1485,5445,2122,5659,5592,1842,2549,551,3571,862,2871,238,5369,942,3252,1960,2671,4941,3592
xZckyrAm,1420,2537,2537,2011,1014,4033,2542,3319,3726,3124,4033,3788,3967,2927,1420,1416,3455,4309,2290,2470
xZgMY6jG,4338,1931,4974,1940,187,2893,4195,2590,3811,2982,923,5841,690,3650,2282,566,446,4598,1125,1414
xaBCm5A6,5928,1035,4278,5902,1760,952,4112,222,5846,1974,17,4416,4896,3984,4939,3889,3940,3312,4781,464
xaSJLTDm,4444,4444,2397,1424,2919,2919,4861,1996,485,2798,176,3446,1339,1187,4543,4683,3140,4327,5574,3827
xaV9iDTk,2449,4458,2437,2437,4458,551,3092,5435,4571,2899,1990,739,3860,5664,560,5241,3667,1115,4571,461
xaYpPfqM,901,1120,5058,4835,5373,16,2304,5253,2304,3440,16,4363,2531,350,3824,199,1823,2605,2400,1594
xad1HY3B,1052,1916,2498,4480,1805,317,1871,1905,4986,682,2975,827,2505,220,1849,5201,5392,1147,3782,2309
xavtAXNM,2928,5371,4558,5960,4392,2006,5371,1420,2560,4878,222,1390,5459,5282,5583,4545,2002,2353,3934,3078
xb4y2tkQ,5555,862,3009,3098,2845,4859,5499,287,3782,3429,3840,5315,5680,5198,5913,5890,823,2485,281,2385
xbJMGn7z,4063,580,2915,3169,2198,2662,746,3397,5497,5540,5804,1859,4894,1682,4251,3249,4647,1785,4661,3605
xbOYkfd1,2966,4171,2966,522,166,4941,5867,1038,4464,4394,166,1345,12,1345,3431,3592,3592,3695,2750,3190
xbURsjVB,668,541,4561,5995,5995,4857,4866,3570,1917,4703,541,675,189,668,291,114,5482,1149,3038,3767
xbuG7PN4,5834,3241,3724,1768,5720,1366,3376,5265,2122,1885,3987,1159,4786,4493,132,893,252,4786,5341,1275
xcQyAfJe,5729,2622,3080,3080,5182,1454,1024,845,514,4653,4568,31,4293,1512,1680,2145,5189,4453,2279,1922
xcYWm3kD,2356,376,1392,4033,1392,2720,2560,1923,1043,4191,2898,1043,3768,5481,2653,4378,5532,1816,4545,2928
xcguijAY,2897,5997,2897,1588,960,3609,1025,2122,1663,2194,4811,4811,715,5324,3023,1588,862,715,3463,4315
xd2hWtGw,1443,1443,2308,2308,519,519,3316,2569,1428,595,3982,5964,1520,3433,1190,3145,3145,4454,3821,595
xdCfBWY5,5686,608,608,3895,4924,5686,3866,5722,3452,5819,1109,1935,3396,5147,4030,4060,4924,1935,3974,5582
xdLpWHFr,78,78,1874,4736,1760,2691,3448,5744,5744,2574,4736,4836,1874,2082,5108,3236,3710,3652,5477,3799
xeMJqcRC,5270,5270,3557,2424,720,1058,3718,5777,702,3790,5150,5607,1790,688,385,4711,2309,5554,3682,3965
xeVk9G2O,5738,5548,53,2100,3393,1052,315,2100,4129,1605,2306,2598,2600,3296,5025,1536,5433,2031,256,1485
xenLy4Vb,4836,1547,1309,1227,910,1547,2996,910,3779,3456,836,3710,1101,968,5550,2174,4270,185,1874,1874
xer320Tp,2480,1683,2480,3884,1683,4883,2124,5802,3105,90,2407,4645,3018,3641,3105,5962,3884,3369,4883,5836
xesI4wpW,4610,2046,1422,2212,1334,3922,3982,1817,2046,1979,1631,3553,1055,1044,4215,3899,1260,5906,2727,3145
xevORDAz,3948,3948,663,2905,4362,663,1722,2905,1169,794,2704,2532,1111,90,822,5094,751,2114,3568,5746
xfIa3ihr,92,1292,1292,1554,4256,2927,4665,4135,236,5518,1475,3639,1244,610,2952,2068,4617,5847,4094,2878
xfZbSjhB,314,5358,1025,2427,4672,4019,1449,314,2175,3840,2223,456,3563,5428,5428,5125,5413,5302,5006,3937
xgZXy84T,3676,1336,3160,2336,4189,4213,2050,1520,4769,553,3802,3968,1146,1973,4433,5174,3316,1418,5186,994
xgb356iE,1386,3286,4939,527,4969,919,3913,5876,3913,3150,5796,4939,3150,2868,3286,5013,4856,2522,3437,1116
xgwbDrNz,5025,4327,487,3980,1538,1211,1877,487,2938,2260,5344,4915,2600,5163,4986,3261,1877,1774,2478,4917
xh5cGDIl,1409,5836,1089,1409,1089,1975,854,3406,4755,3457,39,5793,4849,3457,1459,4937,4653,3717,5702,1174
xhKIY9eZ,1482,2747,5821,3410,1277,2606,1482,2747,4802,2087,4420,4201,1148,1676,1277,3852,788,1186,2659,3036
xiWEtVeP,2687,4093,3894,2832,3894,5126,2687,559,1969,3091,204,3091,4751,2462,354,2220,5215,1210,2529,2589
xijaKGuU,2122,5639,5287,1318,5369,745,4918,5639,2671,2141,5211,3566,4438,3415,435,1699,1489,5483,4032,499
xijsHhJE,5463,3457,5702,5463,2318,5702,535,4868,5874,3875,3685,4755,5239,5874,649,1283,2524,4051,5055,2399
xj17gDwP,2821,47,5932,5005,4990,5539,3238,4676,4579,3942,5832,5503,197,337,640,4579,4272,3325,640,5356
xj2AtTPM,3785,3785,942,2748,5543,4660,2221,1211,3313,2912,4660,686,5483,3266,4008,5515,3998,422,1070,5246
xjA8Qw5b,3719,3451,3451,5608,3719,5608,4209,5109,2839,700,1953,1178,2945,5971,700,3732,5925,2300,3912,1594
xjLoKUGM,4298,2576,5843,4517,5594,1070,5833,871,5843,5890,3813,5594,3161,1842,1871,5604,2029,840,1699,205
xjt2PEcd,4411,248,4462,2307,5572,248,5103,3271,3688,5013,5005,1064,3757,438,1269,257,2873,2391,3637,1411
xkKAzdnI,2899,3901,2899,3743,850,2824,2061,2532,1983,3902,2393,4623,4109,3810,850,4456,1878,5037,3587,2119
xksVXvyG,5122,5122,2885,4041,3345,551,2748,5683,113,2748,3789,3532,1891,3679,4040,483,4041,3656,4733,5329
xl6WKQp9,1048,5551,4920,2273,2227,5037,3616,402,3276,1034,4981,560,2197,246,3446,1339,266,1457,1680,5492
xlVdCzu6,1127,354,1127,4639,2345,2347,788,989,1678,906,5240,4666,1770,5378,2729,1098,2155,5260,2638,354
xlcBXd3J,2009,5491,5084,113,3243,3335,2966,3471,3968,2748,4293,4020,4464,4127,4464,1369,4371,2273,464,3105
xmCUiVNk,5094,1337,3717,4693,703,4693,3402,5787,703,421,2899,3717,1975,245,5551,1680,219,56,4043,4653
xmWpzsKk,4284,3954,1563,838,4546,1231,3531,133,5322,4999,3080,4222,2281,5148,1637,2978,2383,5922,4386,1961
xmrU4q8Q,2084,4973,5162,1541,3468,74,5285,2298,213,4968,818,5754,4367,2298,387,5248,2359,948,4218,1193
xmyk7dGs,603,603,5729,3024,4875,47,3084,5226,927,2863,5438,1603,3061,2470,3478,2821,5455,5732,1956,3747
xn62HZbQ,2078,977,4291,4063,1370,2648,2078,4990,3060,5847,5493,5356,5036,2915,3612,4669,949,4291,243,3216
xnGbQqFl,1029,1029,5664,1753,5664,4602,3611,4822,311,5244,517,3994,461,5513,5995,4602,3867,4963,4748,3301
xnRFVBzh,4481,4999,5985,1961,5985,4481,4712,5322,2425,5586,2421,5324,4846,3301,2057,4999,2335,486,3954,2314
xnf0qJ3l,694,694,2767,255,5145,5455,983,2837,4588,2802,5689,5817,2517,2725,3338,42,4171,4210,3803,4233
xnohf17v,4229,116,5845,3539,1473,5378,4036,5019,2322,2013,4325,3387,3050,803,3539,4839,964,568,5546,2509
xnsKJQu2,132,132,960,3313,5614,1922,3888,5483,3045,2334,1211,5720,4019,5622,4867,1723,2142,5315,2098,3231
xnuKFV54,2597,2029,4848,4848,2845,2113,1510,5761,2983,5890,4452,1159,376,5340,1376,5609,3208,5378,4372,4824
xoAT5lku,3136,2755,3136,800,2755,1892,4308,5330,4510,5501,800,4680,5330,146,2443,4046,1638,762,3160,3956
xoIRVtFc,4797,4003,4821,4453,4821,2661,3107,3623,62,2849,1495,2833,69,5688,3639,62,4043,5384,2395,4349
xoT1cmOM,1736,1736,2526,376,3906,5600,3165,3398,1392,4507,3922,2928,5600,5015,1816,428,5459,5489,1255,3165
xoZ4bgTf,1461,368,197,3228,5455,5588,5585,2014,163,2368,2108,1180,5356,5216,459,1015,338,767,3733,5503
xofjQaNB,618,4971,5908,2862,3833,4127,3768,4891,5665,2471,1217,1361,2839,5150,4115,3944,1558,3472,3438,316
xory3NPF,577,3472,577,4701,1746,127,5532,3246,490,374,127,4127,3567,5673,1746,4373,5338,3943,2779,1031
xpEyoCi4,1018,1841,5938,4522,3066,2477,1661,2835,4587,2543,5938,5208,5114,2285,1604,3688,5685,3836,4017,1018
xpsKW8t0,5547,540,2690,989,5760,5496,5442,632,2650,2608,4839,1510,104,5378,4839,632,5019,4937,3963,1455
xqKd7SzR,1183,161,1434,1341,2369,3485,5491,2463,2380,5287,3080,84,3088,5979,845,74,1525,4797,5922,85
xqpofZjn,609,2550,2140,2271,4020,3073,2839,316,2615,1978,194,4343,2047,194,2047,2140,3030,700,4778,4209
xrX6sLCR,4124,5488,5488,1532,2011,605,605,2273,2116,1034,3446,2537,5364,1454,4444,2565,2043,3616,5537,2116
xrgkmMd9,2023,321,321,2023,4363,4636,2244,3509,720,4793,71,1624,3264,4793,4363,1790,561,5900,3716,1624
xs7CZOIU,2180,3339,2180,5495,2514,4724,1336,1643,3339,3310,2631,3134,2287,2779,2930,1923,3899,5677,110,2779
xs7ltLhX,5011,3006,528,2029,2984,1550,528,1020,3422,50,3260,5890,1900,187,124,4914,4295,5959,866,5644
xsClIzXD,2430,152,5941,3299,125,1329,5941,3092,2528,5970,4163,152,3485,2253,5211,3282,5858,4163,4021,3282
xsU2eHjz,1531,1032,5301,5273,5702,3907,4842,4755,5961,4459,5301,1507,1174,5544,1845,1039,3416,4248,3817,5961
xsVBf8IH,3143,5305,2843,4969,3143,741,5807,1347,4274,3672,5696,2580,5169,1962,3442,2251,1962,5807,5430,3532
xsiqjfUc,4797,4797,4607,1130,210,491,657,5494,4601,2860,370,1945,4562,2679,2967,4023,285,1164,4947,4646
xtUcOFb5,3325,1486,4344,4063,373,2125,1667,3947,4732,5727,3605,3401,223,4992,357,243,758,977,4291,3084
xwCB5yZz,3828,5758,1591,1436,5962,1111,65,2054,3319,3948,1727,4268,2532,2290,5551,2905,4912,5120,2457,513
xwDCRQqh,1341,1341,4521,715,3609,3902,2380,1960,5565,3772,3694,1442,1391,1960,4968,1077,3023,5491,1605,5263
xwO2ckd9,1382,2024,4470,4470,2349,239,2349,5121,2983,1112,5099,5890,4234,5988,181,2029,4882,5542,4436,823
xyHs8Eod,4985,4613,5084,4293,4320,3406,1605,5364,1748,725,2273,1634,4582,5452,1339,1699,4095,1169,2748,2937
xyMVKHLX,3048,757,934,816,3048,4172,1413,757,2897,4327,3541,3006,5214,959,885,2182,2600,160,5163,343
xySi9u4c,584,4022,178,4497,584,4736,91,1289,178,5013,4591,3151,4497,1808,5820,3491,4105,5845,2323,475
xz0NSEgh,3078,3078,4170,836,1700,5105,5541,1392,454,5717,3877,5133,5914,5701,221,915,2974,5029,4903,5278
xz2oVeat,4805,4841,246,451,1301,4467,1434,3011,2573,3294,245,2001,2733,5084,1339,2661,5688,3299,1322,4582
xzYwBl3U,4887,5355,2066,5937,4524,2541,89,2541,4518,2192,590,688,5288,5788,1240,3105,2966,5355,2711,5181
xza1rChs,1679,4801,5186,1569,5782,4471,4471,2931,1679,2931,4299,5186,276,1813,1984,1968,4629,2943,5651,1609
y069SnQr,4513,2930,1055,4022,5340,4794,2583,3855,2284,2930,2707,2180,2620,3940,2144,3246,1055,332,2287,3498
y0EvaDpi,5109,1514,393,5458,3244,2761,5739,1178,150,5231,4943,1514,273,2047,5925,5699,3298,5925,5204,5109
y0Kbcq1A,3542,3542,5808,4562,1149,3994,650,2037,491,5808,1705,232,1454,4866,717,675,2661,5461,3109,3329
y0XbCZ9M,4675,4675,2873,89,5207,4205,5264,401,5207,4205,1263,2245,4959,3053,2847,5051,2101,3552,89,5687
y0hrznGt,5254,5254,3702,1981,2748,1369,2885,2145,4128,1503,4127,3243,3330,5945,5181,2414,503,2966,3592,3243
y0pDiHfG,2082,4736,4864,859,5739,2192,1698,1296,1766,2082,4691,1296,4961,2192,4379,693,4779,4516,4518,3300
y1D2BH80,5886,5702,732,1174,4425,3834,1531,1372,3834,5961,4248,1507,5301,843,2318,1268,2762,5954,5544,5982
y1I3lpYQ,1682,3920,889,5837,2396,3914,4410,4017,4418,3195,768,1782,2150,1402,1533,1402,3198,1018,985,5685
y1YRCusr,2502,4821,2502,549,65,4821,3104,4312,587,2433,4156,514,5688,4822,1193,1368,182,3490,1963,2458
y2RJIOAY,3462,3570,1994,467,4785,1779,5486,3669,2909,2434,2634,51,5301,1961,936,3536,3205,3426,3964,5628
y2TxdFWO,3232,3232,3567,833,1381,3855,4477,345,1473,3093,5919,5360,5839,2921,5646,1537,5888,60,5269,109
y3YN7diC,2774,739,2774,739,3867,198,2449,4645,799,192,2449,5037,2315,266,304,204,3847,2099,3046,90
y3i2c17x,1769,1525,1769,4137,5821,1565,3404,918,1525,5771,4035,4304,1081,2665,4108,1726,2902,788,3648,1340
y3qdLYra,2015,2693,4419,262,3969,157,5526,1877,5256,917,5468,1345,2036,3986,1038,1211,863,1097,731,5381
y3rCpQS9,254,2480,1662,2844,1208,3636,2527,652,4764,2726,5802,3073,2550,5411,1683,4881,4881,5563,2480,2267
y47mlb1F,2560,5960,5282,4316,2716,4878,4424,5480,5343,3727,5792,3364,1978,2839,4657,1085,5583,365,4576,1014
y4AdB8Pj,5128,834,1711,1662,2571,3329,5193,4043,3977,5139,1294,1408,3636,309,2416,386,5411,1705,2565,1989
y4WdPbG2,2650,632,3981,3725,3725,3210,5771,3647,2425,1762,4016,5362,5756,3589,5858,4937,3543,5362,3022,3650
y4fTpLZJ,4002,101,2152,3337,3373,4997,4899,3522,3337,5427,454,4302,2185,3386,4002,101,1886,2185,5278,5882
y4tB6pWQ,2356,1632,3339,4724,952,4096,2514,1923,836,1527,5495,2322,3134,222,3348,228,836,2720,3134,3085
y4wTU8KI,3133,3133,1312,2860,1491,2678,1960,2265,5258,5536,2524,1066,5952,5927,161,3642,4892,5536,3,5084
y51KeBvO,1866,1866,989,4021,2449,230,4789,583,739,3092,4458,5594,4571,2589,4848,2452,1238,3022,4374,1280
y5ACU3LZ,2823,5209,4204,1628,5492,49,2642,5028,4444,4204,5621,1045,3476,287,1229,4172,2098,3429,1097,3721
y5CJWM2d,4191,5371,5914,2998,5717,4392,4191,1279,3013,2006,4033,5412,5066,3911,117,3788,5278,2998,5947,4369
y5LUPuQR,2167,2364,342,581,5075,491,5351,2527,2076,5072,5971,4181,2354,5742,2167,5794,700,1249,834,1296
y5RGkXxm,2269,5900,3324,2803,3738,2269,1601,1601,3324,4511,901,901,3663,5900,1207,2829,3336,2861,3336,4270
y5da4FNS,3496,5520,5520,849,1251,1131,3517,3035,2743,2170,2324,3774,1041,849,4185,3496,3402,1131,2324,1810
y5kdN4EY,3068,247,5799,2762,5736,3068,5564,2007,4478,944,1833,1800,192,3648,192,1672,5295,1948,5779,4861
y5zYsgEL,1878,1878,663,65,2625,2517,3883,5491,2492,5988,3118,5962,5890,38,3609,4131,1927,1927,2754,2983
y65g4SGM,1753,1753,1969,3867,4073,1591,1963,2099,4797,1575,1963,5119,5500,5494,950,2317,1332,5875,2529,4093
y75ALQdz,765,765,4721,579,2061,2701,997,942,3865,264,290,1633,2912,5178,443,807,1236,1878,5799,2832
y7epOdKC,316,5004,2503,4255,2689,1567,3513,4480,3011,3464,3073,5415,1128,5293,316,1033,4924,3281,2935,3722
y8oWAhwu,4939,4939,361,527,2410,2906,527,817,3286,4782,1116,3286,2211,2858,5737,4627,361,3913,898,2858
y8wHpKVk,4755,1873,4755,3907,1873,4785,5273,3874,4051,4102,5961,3881,5544,1507,5273,5568,4425,5301,5702,1560
y9Fx3dAZ,833,2512,307,2112,3567,1381,4036,1537,3945,5791,5554,3656,5788,5891,5883,3471,1289,833,361,1843
y9MXKAJz,5397,5351,291,465,5092,5076,3542,217,650,3643,1056,5749,5746,291,1149,3994,5875,3371,3513,789
y9ZJLXWA,5280,1310,5280,5657,2320,4340,5196,283,2811,3854,1306,4340,2811,5330,1181,4898,2914,592,283,3850
y9oWPbqd,2829,1470,495,4720,5688,4790,1315,3779,1799,3476,2413,1864,3868,4809,4490,5763,1799,3201,2414,1974
yAJ6iQvx,4818,5717,5086,2185,3222,2446,1416,3430,575,5971,3052,4818,2829,5925,3078,4819,1476,1178,5313,5251
yAmF0zYG,1304,1304,262,825,1694,212,4225,676,1284,4051,2790,262,5524,839,775,825,1284,1972,4225,3741
yB8bagU6,5287,434,1183,2380,4467,3485,731,983,5290,998,1340,632,1341,2538,997,731,4624,1147,1318,5639
yBCsG7TJ,5013,2873,3493,5899,4064,406,301,5910,1939,2949,3562,5864,5658,2186,2504,3060,441,4418,5377,3637
yBK2I0QM,2103,5661,631,5572,5661,3284,3688,1184,5815,602,2476,299,1311,1363,3293,3001,112,5804,1311,2210
yBL3MCV8,5285,512,3743,1723,74,1595,1572,512,3743,74,614,2777,387,3503,1955,3275,5668,2359,4072,4761
yBhOUiS3,4497,4497,1870,3470,1289,1080,1870,3150,919,4687,389,4274,178,10,744,1957,1080,3799,2858,685
yC1N2Gcd,5914,2493,1700,5399,3386,4474,4903,4221,3944,5717,4474,3877,5133,2709,5035,3078,5089,728,4715,1941
yC3BSiUk,4181,4181,4511,5739,3173,2932,781,3121,1343,5204,2140,4009,5351,297,2140,1416,2829,2092,33,1343
yCHuPUaI,3484,1274,2795,4187,1551,2372,124,4014,2795,4499,2849,4622,1952,1952,5790,1551,1840,1824,2024,5314
yCh689TB,2234,538,783,2234,399,2309,964,1172,565,2861,3095,836,5030,1430,1704,683,5989,1709,5385,5313
yCofndU4,2642,2637,5819,2549,5315,1689,4381,2191,4034,917,1529,5391,4327,1318,2098,2075,4034,4624,745,3566
yDSKPiNO,3134,3459,952,228,2279,5523,2937,1339,2287,3459,5672,4293,2309,5551,58,1634,5326,5551,4453,5783
yESLOlgB,5050,3554,5695,2505,2972,2802,4247,4875,765,4192,131,97,4859,4861,1340,2975,3526,5799,3901,4859
yEbVavjx,5739,5139,3603,693,5739,3242,4864,2047,4356,5139,1296,1941,3075,4736,2903,1429,4356,2955,4881,2047
yFAYeiJC,178,4263,178,389,2730,409,2730,209,2331,5507,2238,2238,1938,5329,1760,4310,2329,3408,3071,2755
yFCH5Mhv,1599,2050,1334,2331,216,666,5782,5489,1520,1260,4173,5489,2727,3553,2046,4907,4581,646,2910,1055
yFZ8hRqS,1270,5609,1735,187,5315,1159,2260,97,5255,2147,1927,5943,5265,1535,3275,97,1922,2926,5491,347
yG15eCMZ,4000,2055,2208,4000,2875,2155,5663,1048,4276,4984,2808,2325,1645,5542,986,766,3701,4192,4200,1316
yGC8rj2b,1571,4331,987,3559,220,2208,2055,5663,1854,2208,4649,5158,1380,2721,1916,2865,5409,2848,2134,1571
yGh8c6Wz,2573,5430,5430,1576,4969,5796,4726,1962,1838,831,503,831,5051,5254,5051,4451,1304,688,2939,1254
