videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
rb3eTt9D,1802,1412,661,3520,661,2390,5489,3381,1598,2943,2585,273,1129,1050,408,1802,5174,1760,1609,646
rbZ9cNSg,5970,4571,5365,5941,1115,3932,4696,356,4517,4696,5393,1678,5715,5265,1159,4449,1871,473,3963,2845
rbdR1xKl,35,3934,4393,1479,55,5002,35,5459,4393,1815,5002,2927,3934,55,1815,448,2237,2927,3726,4114
rcOQaHps,5024,5948,5248,5248,2122,711,2359,5948,1410,2590,1977,2671,5299,2126,4968,5022,2039,1977,1355,1318
rcWd4Xoe,1402,1288,3914,4152,1402,3957,2110,2504,5837,5996,5171,2504,5829,2949,4017,3688,3709,5208,2307,66
rcY6WBx3,684,684,1438,1062,1062,1438,821,4178,2541,2763,4374,3812,3335,3812,5807,552,4374,4178,4125,3471
rcmJiU6D,1698,3237,4379,5735,3823,2309,859,3799,4083,2599,2159,5638,3572,109,5201,5744,702,1381,859,3495
rd3lXbyQ,2464,5845,3572,3075,4344,1534,4335,1777,5744,590,3488,2309,4127,5223,744,3277,2323,4224,2903,4950
rd8MhJ51,2856,80,3412,2631,5010,5603,3441,1156,222,4724,320,3412,4651,2329,595,1979,5489,2046,5437,4581
rdBq5JnY,1515,2363,3822,1002,4137,286,2544,958,2380,5538,893,56,2722,72,5738,1685,2777,2619,5483,5163
rdnfg3Nv,4620,4620,4431,2241,3737,3531,1516,508,1516,2425,4820,2491,1773,4820,263,2961,360,1976,4035,1800
rdotQIbL,4732,4661,5081,5046,3199,5454,3325,580,2892,5577,4117,2278,4251,2915,3325,4909,357,931,3838,5540
re9vmZGM,3032,3032,652,4757,2753,4855,1469,843,136,3576,529,529,2736,539,4757,4384,2866,2540,4102,843
reYJl42Q,5800,4766,204,921,1041,471,3692,5800,3692,1041,951,3772,4766,5637,3475,186,3475,1786,2299,3230
rf9Bx0Ey,4763,5429,4836,5600,233,1175,5735,1462,3277,1462,3520,590,4305,1057,3095,4416,1642,5429,3879,4416
rfaePQZ5,4764,4764,979,365,365,4657,1971,254,3388,2778,1033,4316,899,2974,2474,2968,4924,4038,4506,5004
rg3YpeKv,5362,3905,2665,3070,5126,5215,191,2619,3650,923,2435,2184,1762,3600,2425,1676,3966,3343,1940,1620
rh4idA3S,1525,2659,1186,370,3483,2833,5112,1500,4947,5472,431,2232,1892,210,5517,2232,2659,4797,3604,4350
rh5AawK1,4208,4208,5753,5753,4672,4150,322,4118,982,2177,5404,2566,1228,5404,3647,3263,3267,468,3079,3057
rhSeM6ZN,2902,2902,5357,103,5376,471,1246,471,4935,5104,5479,5357,4906,893,5800,5163,617,103,5135,1070
rha1Oue6,1442,2288,4800,5003,1442,5199,144,3578,4227,3,1436,5465,4456,1167,2938,4258,4327,343,3902,2494
ri7Lp9Jy,818,818,1733,5188,2033,170,3251,4652,2133,3739,3632,1733,2919,1538,2387,1769,3601,5188,3129,547
riFu8bEB,4430,5104,5214,5838,1925,981,4906,4487,5614,3006,5613,1991,4921,4833,3006,1628,4660,5104,2894,2117
rjBmfPtn,3025,3258,3891,2467,2797,3891,4786,648,4147,884,3961,5163,4767,599,4660,2207,4786,2334,578,1021
rjD3zMHK,1974,4720,2829,723,3889,805,1315,1728,3925,4278,1942,4154,1596,1592,4809,4809,1116,5232,797,5923
rjXD23kd,3,4478,1242,5084,4986,3089,118,1976,3243,5778,3698,1368,1858,3880,634,4588,5364,3642,1242,5827
rjayg8E0,1646,763,4813,3141,4011,3474,3245,3141,5485,740,1845,5528,763,3712,3245,5233,531,115,3510,4338
rkCAOL0S,4908,5386,306,5558,4587,497,4385,2286,5090,2389,5359,2285,4621,4522,3607,3558,3010,2102,2236,4569
rkqbz83i,2260,1610,3370,3724,4632,1778,2122,3307,3009,1958,3114,5453,5609,5083,887,5456,3730,2122,196,256
rl0RO7ZL,2964,2964,587,4930,3808,1959,3634,5185,4930,5185,439,4588,5364,4588,4825,5364,4825,2638,2216,3413
rl10UKxP,4109,5825,5825,2831,396,2407,706,3777,1616,4816,4816,4109,2114,74,4963,4573,4268,950,2831,1744
rl2ZXwoH,5373,5373,190,209,4794,2050,4724,5603,1923,956,2631,4630,1520,2727,3166,3019,956,3160,271,271
rlHJMadD,1329,3581,5006,3937,1128,4043,3840,1670,4682,3771,412,4937,3714,5009,3363,4849,1648,414,5500,4390
rlLKiUTu,907,907,1718,3675,3889,4031,764,353,5578,639,5683,2553,639,4439,5892,1497,5760,2748,3299,4437
rlX60O1m,5723,4245,5723,4559,1312,2950,933,4381,1066,2816,2890,4071,1097,2190,5258,297,142,2637,1066,2217
rlnBAfDY,3725,61,632,2328,4016,1940,5833,463,3294,3100,3956,2190,3247,4677,5841,3898,5771,624,632,3981
rlnkTQXG,3380,70,4937,70,1620,900,2175,3526,2264,5483,900,5500,5080,2657,2722,3828,2128,5626,5260,5362
rlwikqVH,3842,2087,2087,3842,3903,1186,1863,3477,2606,4844,5274,5249,2659,3477,5700,4420,1568,4420,2982,1482
rmKpbJxI,3823,4442,4942,3984,4628,4416,2379,409,4416,1760,1760,4942,705,5043,3085,14,1057,5504,3892,1752
rmSBMjvF,1843,1843,988,1150,1004,919,1150,3286,919,898,3347,3303,4497,1557,3491,2723,3672,4136,3334,2379
rnF5azCI,5171,2429,2078,2648,3612,1394,223,373,4460,4233,2840,3397,357,4251,3631,2878,2014,1152,2768,2078
rnIw8Ztc,4621,2195,19,3558,4569,3579,67,2477,2195,2286,438,2102,5359,2389,5090,2835,2285,2242,3688,2186
rnxjIAR3,4564,4666,25,4249,5330,3561,3101,1770,4564,4461,3101,3161,582,3285,3569,1820,5340,906,5142,1691
ro42jcvV,2860,5974,4236,4677,563,3568,5974,4146,2120,2267,1369,623,4236,623,3816,5627,3851,4146,4640,652
ro5gCZwW,3056,3056,2382,5512,378,4911,4771,553,4795,1012,364,2995,3802,2629,3302,5769,4771,1163,5859,2715
roC2Sg1U,5835,5835,4170,5029,5091,5481,1430,5625,3742,2174,2953,5873,3976,3732,3398,5195,590,5313,3374,1649
roGfzD3X,1450,4716,2682,5024,4054,2226,4716,5097,4148,2519,5774,5135,3241,144,3888,4945,4917,5163,5774,4238
rosj5NgT,4485,2539,1541,662,168,4725,2926,4787,4389,2539,5135,5561,5895,5358,845,1852,1805,725,1329,5265
rp8AF1ws,1903,50,3421,3421,680,131,2845,282,1890,974,4402,780,4406,3749,823,2748,2555,5315,2597,629
rpUbPhF7,1590,4161,1590,15,5821,902,520,3453,5198,3739,5198,4935,4269,244,4129,3343,394,5821,2016,5662
rpZexGal,3622,3622,5971,939,5882,2540,1585,3787,1719,3713,5882,1548,3373,1910,771,4038,4558,3373,5306,1585
rpij9us2,1823,4134,4270,5308,5900,1823,2269,5176,5607,2400,4270,3824,3440,720,5253,5900,2851,350,2531,3440
rpljsJfH,3040,3749,2376,3142,1115,1602,1882,1157,4136,1691,3142,356,3932,4335,3932,5941,2386,5921,5761,152
rpsy3z0M,4958,1503,4958,3015,3015,5451,2160,3804,4318,3017,3485,2548,3034,5423,2548,916,3804,1788,2332,832
rpxRAMCP,4211,4294,2469,5298,5708,4211,5298,4215,4294,3316,2697,2727,214,3392,1134,3160,2924,295,5708,1418
rs1Dv9Ey,4890,4079,2078,4922,1015,2115,5356,1015,4117,5226,3084,5454,5454,3199,1603,1103,4890,2768,2439,1307
rs1FUKDh,1821,4780,3293,2150,3747,2283,3216,356,1789,2086,4078,1902,2618,2915,4928,3084,1544,1926,3781,4233
rsFw7lKN,2350,2350,3884,3884,2480,2488,4757,3105,652,3741,2853,2787,4757,1872,5487,3741,3369,2480,623,5927
rsZh0Aju,2560,2471,228,1632,3944,4971,4971,5480,228,5551,3069,1632,783,1990,952,1745,2839,2839,328,2572
rsu301Dn,257,2388,596,3773,4838,1211,2321,3325,2042,2156,3325,1895,257,2042,5591,2997,2745,2231,931,5956
rtAG5jFs,5176,5149,5176,5281,2996,1594,2269,5149,5900,1594,1051,3738,3738,901,2445,4778,2213,2605,1051,4417
rtvCk2Ru,3865,3865,1317,3116,5970,5515,3568,1173,2381,5080,3696,2596,3670,5668,604,5655,1364,3696,751,4725
ru8j7Wkn,2914,3311,2914,4898,5645,1718,5602,3361,2465,4770,3443,3311,283,3361,828,5645,4870,3435,3265,4437
ruMywl0U,4601,571,4601,491,2482,2905,2905,3689,1144,2876,5138,3689,449,3564,3262,3948,4262,5517,2877,3225
rv4M5RCI,4994,4994,2578,4788,1691,812,5892,1691,5297,5887,3594,4308,4783,1792,5142,5645,2755,5916,425,3302
rvG2b65p,5801,2683,3306,3369,3201,2350,3101,5099,1878,2683,788,784,4666,5094,4436,5099,90,5921,484,2853
rvSiPN07,1613,5346,1613,2632,905,5346,5298,5416,2632,4067,4211,3314,4067,666,4443,3031,1012,1520,1134,3763
rvd6FOEb,756,2892,1001,1533,227,4909,3511,4403,3249,2252,3249,1327,5081,631,4661,5910,580,2867,223,4569
rwBU7WJt,1263,2101,2101,1263,1721,1721,3053,3053,4335,4379,5945,3277,5385,1861,609,4964,5317,1031,1649,600
rwBX3QZO,1046,3559,4727,1236,2374,1571,5158,947,2810,4113,1571,2374,3354,4269,3421,4187,5049,5750,943,635
rwPetvYA,5529,5529,5544,3907,2003,1749,1137,2736,3033,3457,2003,1994,5098,1139,3457,1560,619,1039,5291,1579
rwdauh9s,4862,4862,5860,4605,799,2493,1989,3979,1071,4645,2565,3413,5348,1034,346,822,4758,3979,2001,5860
rxHZsQKU,2172,5609,2170,5609,1620,4598,849,1620,528,3260,2170,2752,5905,984,5083,945,50,1623,5806,5626
ry48KWt3,3486,3157,4184,2516,986,1046,2038,845,5904,1797,993,2328,352,5049,1762,972,1236,2035,3723,5380
ryN04JGQ,5505,3748,5505,674,3748,5726,1773,1963,4570,3876,2206,5726,675,789,3876,3257,2649,717,982,717
rykMF4XB,2276,2276,5154,2064,1369,691,2668,4087,5417,2610,2089,3903,3601,5924,1796,718,5484,1005,918,724
rz0RBfCg,1676,4283,4182,4639,3956,5657,1676,1246,2591,5897,5410,4137,5366,3351,186,2606,953,3852,3890,4510
rz7sEmuA,5547,5645,5547,1084,5865,5340,2578,2658,2837,890,592,2179,4283,713,3311,4770,2386,3265,5442,5645
rzmZUKvn,1887,4656,819,5647,4563,4516,5070,3470,5647,3093,3863,5379,3690,5042,4388,4674,5275,5355,3988,3093
s0BYfQXq,2555,4367,2750,3411,2731,1410,5248,4367,1321,5375,2731,1357,2916,1328,2869,5162,2069,4445,2359,5248
s0lQBCKg,3651,499,2377,4565,951,3354,1551,4482,4684,2813,5445,5426,3640,131,4065,4658,2813,5738,4694,2141
s19nNpEF,922,5110,5110,922,2708,813,2911,30,3268,3079,3023,4337,867,2846,4977,319,2846,5363,1096,4162
s1RSFMTE,3067,4501,2452,989,904,2794,995,2453,3423,3067,551,4458,5817,1983,2231,4028,1505,5173,2315,112
s20uHgJN,4698,808,3249,3249,2617,2892,1915,4647,4006,1708,985,345,5081,4066,3199,1204,1915,3060,4418,985
s2FaptkZ,4093,3894,4093,204,2919,3847,1511,1753,3897,4792,3867,3894,2317,2589,4797,1591,1969,2687,3867,2654
s2PlA43N,11,462,5562,11,3464,3603,2850,4104,114,4475,5562,5182,4104,4037,3896,5266,4475,114,4037,142
s3GfzAUv,279,4584,279,4584,4880,901,2400,3158,5982,2817,2817,2830,3878,3272,843,843,830,16,4076,1091
s3cbPVm5,5251,3438,5960,5195,3364,5133,3388,2446,2503,5200,3418,728,575,3052,2446,4483,5004,2418,2258,575
s3hwPDnX,5968,5968,2528,2650,3756,632,632,1073,3351,4229,4850,3539,4016,2845,3022,738,2284,1335,4104,5362
s3wp5Nj4,4411,609,1418,167,2455,2130,112,827,5518,5452,3524,4135,2070,5669,4113,2842,2330,2725,3801,2635
s4P5Glqa,1197,4539,2790,2790,719,1197,314,4539,2399,1845,3205,2399,4225,5544,763,5544,2588,4225,314,2588
s4XwhT1n,2592,2021,2021,4950,5169,2723,425,2592,3656,3672,1561,3766,3280,2723,1909,4627,5329,2161,2921,5131
s4bHhatd,915,4170,915,2603,5064,609,3976,5541,5029,5091,272,4170,5064,5835,5029,1243,5925,2174,3427,2577
s4e3gSXK,299,5171,3588,5171,2892,2949,4647,3400,5101,5497,4644,3914,5829,3836,5910,5996,3709,3588,1114,3747
s4yc5WIj,426,426,554,3802,2163,2988,554,1880,4680,2755,4680,2730,5414,5866,3850,5312,805,3055,2715,3802
s51Qejuo,4414,4724,2930,5174,4414,2180,5437,4896,2943,332,5010,2331,5174,3892,1592,2499,3763,5437,3246,2050
s5ArZ3tk,1417,1417,133,3752,675,3647,3752,1201,3022,632,787,4602,4467,5709,3022,632,4021,514,2978,133
s5JkLwjF,437,5534,5023,1264,4303,1471,4577,3627,2798,5688,2798,2105,2869,3827,4095,142,5880,4226,1447,1424
s5kWURG2,3512,3512,146,3498,5373,5280,4308,4898,592,3972,271,956,271,5095,3058,2443,812,4340,812,3136
s6qlZxcg,490,1361,4373,2779,5930,4239,300,1031,3274,5930,4045,5908,709,2903,241,3832,4127,4964,4950,4267
s6um74nU,4990,5372,3271,3928,2243,3432,5804,5815,5847,3838,3060,4927,1269,1269,2648,197,5005,1154,1544,2662
s7BJiDES,5731,5731,3236,6,3799,3953,1640,2091,4752,3819,2691,2424,4264,1766,5060,2674,1132,1207,2829,672
s7Kuw5bJ,4224,5777,688,138,3176,3552,4206,3988,672,5739,4814,5116,4356,5579,260,5579,2903,2402,2941,1838
s7obKvUW,4143,3238,3473,5460,4738,1475,2734,2470,602,5540,1895,4233,3061,3639,2115,5172,1554,3226,5813,2368
s7qa5Sri,1047,1877,5324,1538,1877,4303,1538,4327,5209,1388,4606,3111,4444,4304,4492,1045,3077,3393,1001,3602
s8BPHpcQ,752,2245,2822,5891,5252,4717,1387,2245,109,385,359,275,1057,3150,2674,4763,1808,4717,2674,1808
s8gvTPXE,5824,5824,3466,1321,3378,2205,5738,3503,252,2207,4740,5213,5720,1629,2207,5287,84,277,1516,1040
s96hHL2W,2512,5554,833,1381,833,3702,708,36,2512,4379,2436,3345,5791,3656,4408,3704,3799,1179,3449,89
s97TcSNf,5763,5750,1424,4552,1571,4086,3865,2104,139,142,4986,2374,3600,2938,1302,1439,2033,2975,5970,3159
s9T2Rpi6,5226,5226,5454,4251,1915,2115,415,3084,2892,2439,5441,927,4079,4890,1191,3409,1915,3699,2278,3084
sAOWgIyr,5441,2071,897,3916,5956,2878,2156,3838,2321,1230,897,3747,2042,5454,580,1785,1230,4882,3238,4762
sBLAUMeK,3044,3044,2473,2306,2306,2473,1356,981,5838,1687,1229,1572,3843,4333,3385,4952,5957,343,774,1065
sBRoUMNO,1596,1893,343,5061,2894,504,4113,5559,3190,4660,2769,1226,2874,1901,472,5763,472,5723,2365,1126
sBS8fDh3,2657,2657,4432,304,3937,5173,3187,598,4296,1104,598,2899,1238,5173,4003,2250,1783,4185,742,5245
sBt408yA,1028,1614,4158,2534,2898,5366,4016,4646,232,986,5500,4682,1651,3867,2302,1472,1850,5159,1969,3828
sBtUyCHr,457,2395,172,2181,5857,2092,2181,5966,2634,2609,2423,5880,62,936,4286,3011,2530,2423,453,5381
sCK7tyam,3331,17,3331,5635,2754,5783,3311,2287,4994,3311,1691,2776,5916,5737,5887,2776,5645,4870,1691,5132
sCTYkKdy,267,921,3609,97,473,656,1147,2658,1620,1983,1770,5705,1127,5963,850,5871,5790,1122,473,540
sCX2tx6N,3130,638,2273,5817,2901,5288,2517,5823,3207,4773,3105,4293,2218,4920,4198,480,3430,4293,2457,3431
sCZ3ruV6,2761,5925,2761,895,5925,575,1208,2577,3030,4551,2839,2418,935,1941,1208,5717,393,5313,3864,935
sCvGnMrx,4610,3043,3553,645,2046,1979,1929,770,1310,1055,5186,1373,2144,524,4340,3890,2587,646,4911,1083
sD7Bev3p,1799,1799,4664,791,3722,400,3476,5880,3324,1864,4286,4855,5785,4613,1247,2486,4511,5008,928,495
sDfwNtuc,849,528,528,4632,2172,862,4632,849,3006,3320,2461,196,1922,93,3006,1275,3070,3496,54,3382
sE54zZRM,3403,3403,4142,1124,3411,3411,5838,4055,3843,1740,2869,2637,3385,2682,4055,2525,372,981,3385,5668
sEHCjcmn,632,632,3215,1330,114,4016,1582,1105,114,3981,4502,3706,5968,3773,3862,4506,4592,3898,3981,2528
sEjnDzMC,872,872,864,1555,1249,1684,5251,1249,1555,3121,1681,3452,1170,5693,2738,4819,3356,3909,3452,2579
sFRHBnok,2650,48,3351,2650,48,3981,2459,1762,5870,70,3793,3179,4667,2528,3504,3751,4633,2190,4561,4330
sFoRKb0Z,3418,1249,3222,4819,4819,2270,5884,3222,1416,342,3281,5742,2945,5458,3418,3180,1971,1249,5321,5742
sG0Tv15J,5702,5702,1174,1137,4937,5544,1032,3217,5098,4755,4281,3416,1833,4425,3674,3907,1137,1670,3638,5961
sGuP0c3Z,3094,3629,3920,3688,5992,2543,4141,4265,2307,3798,3957,280,1626,5208,3775,1997,2321,2487,2123,3004
sHG6aEBn,5432,4035,5084,1694,4381,5234,388,5726,2191,2265,118,5825,2642,3315,2614,4035,724,4645,2133,5364
sHJo0Xke,2262,3876,4262,2262,4262,962,806,4663,1149,5008,4720,2008,5550,3109,3344,5272,4486,2008,2030,4764
sHaRfA8T,4636,4159,2269,4159,3663,5308,2244,2803,3996,4793,5308,1601,5949,681,720,5900,3336,5900,3996,1470
sHdtC2KF,845,2260,1037,3898,845,1045,3157,5836,2765,1037,953,1024,5559,5443,4245,4901,4057,1871,445,2260
sHePgI4A,2544,2544,4694,987,578,816,5163,4917,53,2600,2142,5956,5538,4800,1145,893,1571,4430,180,5376
sIKGU5D2,4117,4251,985,2378,5772,141,2439,973,2115,985,2156,4661,637,4079,2115,1053,1053,345,2487,2892
sIRqQVkY,5038,2226,3578,4450,5614,4054,4333,2467,4012,5433,3888,4450,2846,3872,3313,2226,4949,1901,4718,3888
sIbcAhOt,5157,1288,2123,3607,2283,4587,5157,4152,4522,3010,5518,3399,32,3271,858,3397,2825,1018,2873,2652
sIgAuUmz,65,2449,2452,4517,3717,5705,2315,4993,5056,421,1614,4297,5787,1098,1337,4163,1918,1511,5589,5241
sJO7MlaB,3672,37,1909,2868,5683,919,5254,2553,3097,5254,3657,1150,3832,503,898,4734,2868,3280,4402,3303
sJyBrXZK,3289,5260,614,5759,3720,4201,2324,5542,1002,902,5612,3720,1614,902,4436,4861,850,3380,3322,614
sK3ge8nT,2970,4384,2970,1784,1047,2025,1047,5544,3462,4051,3591,5628,3669,775,129,3685,2380,73,1739,4768
sL5NIwZC,1656,360,4019,866,2175,2175,4867,3098,3680,4334,360,2369,5433,3526,4867,5991,1699,4334,5083,3692
sL5wcDV4,1044,3152,5165,3740,5373,222,1973,1055,3899,2631,3019,1422,3312,3312,666,4031,5866,200,1974,2727
sL7Rxvcd,1943,3258,2590,2590,144,4595,969,180,1943,5456,1069,5527,2377,5083,1147,4843,443,1536,2207,4615
sLJNwncT,5597,5597,2363,3146,3623,1751,1565,4846,5972,1756,5246,5559,5821,5484,655,15,2064,2363,5567,992
sLT5qUHO,3383,3383,1623,5569,99,5376,4438,124,2976,5178,4057,1602,4494,2372,4372,4905,3006,4217,2836,5511
sLrABpc8,2776,4850,2776,5132,2284,4572,17,1649,1737,1995,5916,4136,1718,3304,1157,3220,3311,3972,1691,4572
sLxkPUa0,4575,793,4885,1749,467,878,740,2699,3712,1961,1498,2909,5628,1780,5628,3712,2025,215,2062,1388
sMXUZEc0,5699,5699,5109,1911,3030,4778,4359,3456,5109,2991,87,3123,3719,2945,1911,5195,5835,2140,2174,5204
sMvXupTr,2908,5280,5280,2018,5745,2755,3512,855,2018,770,1903,2908,892,5657,5409,1181,1123,941,592,3512
sNB32tR1,2,5011,50,5011,2984,5026,5080,1106,5057,557,5566,3724,1122,4279,557,4598,50,3578,4488,2221
sNILzxSU,1275,1504,635,1840,5810,3893,3926,635,951,3260,984,5609,499,4598,1504,5842,1274,440,50,4499
sOAM0Im9,1946,2975,4303,1265,3432,5815,39,1320,2521,1311,4859,2786,3688,1463,4922,1778,434,3432,1393,2916
sOB2YdIG,2009,5439,2010,272,1390,4070,2877,1534,4038,1351,5480,2763,2446,1777,2503,2883,1518,5393,2941,2572
sOSGpzDT,1417,1417,3022,2508,5664,5968,4900,3645,3022,5594,2437,514,3981,3057,2315,3752,2328,3647,2547,560
sPhyHuap,5569,4905,1900,4987,1274,5844,5803,680,1623,5311,5426,124,1840,5609,5644,4295,3484,4598,4013,4622
sPoa24I0,1926,4990,1269,1481,1481,1230,3928,3238,4853,3409,5497,2252,1064,227,1177,5815,1244,47,3275,4690
sQ1omzey,2024,2024,2349,4187,1382,1551,2475,4470,5466,3661,4470,4234,4694,148,2349,1382,3422,2795,582,5466
sRM93kNE,1632,2720,228,1279,5532,1043,577,1816,3319,4483,5989,4373,4349,4164,952,3944,1891,772,5223,2951
sRz8JKWa,1044,1599,4907,1621,3553,371,600,1621,5284,4411,1044,2331,4735,28,4416,666,2856,5987,797,4659
sS9yKX4b,3799,1057,4451,1057,1278,78,3988,2939,3959,2941,4145,2903,5444,4224,5744,2862,4145,5777,78,3823
sSo9Y7EF,328,328,4971,2839,1573,2560,228,5551,4971,325,2839,1573,1643,4752,1856,4424,3374,5654,2471,1781
sTEoi3xd,357,357,3325,1307,2878,1707,4890,5032,1405,1707,229,3325,373,4460,3633,5577,4650,141,5454,1103
sTK4RGDx,3728,5893,5765,1719,516,3386,1162,4210,3728,5576,376,3704,4549,4571,2266,3877,2493,42,2767,694
sThV3kmi,3675,2755,4564,3074,4340,5892,554,554,3890,2578,3675,4771,1123,4437,3136,1084,1163,4046,2284,3265
sTknrVhx,5925,1496,2047,5839,5347,2258,3244,5313,4903,1057,672,5925,4083,3213,620,1058,5853,4474,935,728
sU5unPwR,3873,316,4209,4209,3732,2839,2560,1856,1496,2929,1430,1632,2550,3944,5724,1172,4483,228,5030,2996
sUMPWcHD,3520,332,216,3892,5782,4463,276,1050,5782,5776,1828,1609,3590,4513,1460,1287,3113,1760,2707,1760
sV6SYbk3,5239,1694,4886,108,2434,535,5239,2434,3172,4749,535,3172,2724,5785,5486,1110,2692,3669,3457,4664
sVYyGSoP,477,1828,1816,4173,1859,3520,4836,4760,3495,2727,1598,4416,1194,2050,1828,1649,4173,2861,233,1709
sWjftD0z,2332,534,3499,2332,5478,5787,5170,333,5179,1025,2191,4315,5487,4493,5331,3563,5127,2325,5400,4517
sXYoBm8w,3462,2970,4051,4384,2736,830,5486,2318,4051,2486,5012,5261,2736,5628,457,3011,4749,4685,1498,457
sXbJKtA7,1318,5287,3893,2039,435,2122,5022,1355,5083,5022,2731,4445,1355,3503,3872,1958,711,5083,434,3926
sY3FBAUa,3506,1175,5429,4471,3381,661,1430,5429,4648,3339,1968,3348,5651,1462,5108,4170,5989,4096,4416,1598
sY5GbQBC,2517,5675,255,811,3598,1767,5689,2090,5107,123,4881,4374,1767,4103,612,1078,2618,3532,325,5675
sYh95jWy,5890,5890,2590,2259,2590,782,5521,1321,826,4014,4973,97,4641,4053,5022,826,5917,4833,5456,5265
sYyfobHA,2243,798,5518,2455,2236,366,808,4908,406,3946,3637,147,853,5377,4647,2242,5877,5804,3629,1154
sYzo0KwT,1588,333,1588,1356,2122,333,2897,3730,5179,862,1356,3009,1570,5453,93,2194,93,1025,5659,4901
sZ0Skt3N,4233,5540,1478,3397,985,1152,1394,3401,927,2915,2156,357,4233,4251,3631,4909,2439,223,3835,1970
sZ9vYe05,3097,3280,1150,3112,5683,2522,3280,5616,3592,3913,4040,4497,1695,2339,1345,5683,4405,5329,2979,10
sZCGHuhq,5639,1922,1515,5265,5393,1485,410,3485,2380,5622,1480,5970,5780,3963,725,751,2832,5970,3211,1577
sZtXqp6f,460,5706,2393,1983,5123,559,4080,184,3587,4901,5112,3322,1783,5065,731,4993,2250,2393,3407,2187
sa2tXiwK,1712,5535,2122,2693,1499,835,1689,2897,2598,4638,1605,5248,1578,1595,1356,1605,5942,277,4970,1489
saGeKHzA,3251,3251,1713,1124,4097,3268,2600,3268,959,487,3111,3275,3385,1713,2485,2525,981,4337,1914,2549
saTk81cB,2004,2004,4652,4019,3210,3044,2812,5574,1271,2896,5878,902,3130,773,4444,4333,1996,2665,5542,2812
saXF0uvV,3749,5892,5892,2465,5916,1084,2443,2386,1157,1084,3826,3202,5330,482,1335,3972,4756,5840,1335,4308
saZQVgwb,343,1040,2205,1040,1536,3534,4072,455,3190,5559,5668,5396,5565,1444,4367,1526,5668,21,512,4072
sbLDm9Hc,2192,2192,3300,1429,5739,3300,4518,1240,3552,4115,4736,4736,4518,2082,2913,3988,5579,1838,2490,1240
sbnYNqog,1394,229,1456,373,4415,1456,1152,5981,5093,4650,4992,4344,4460,4243,1625,243,4556,4650,1970,1367
sbpPRAgC,2142,4333,2473,2473,238,5680,3320,2600,3191,4172,2721,143,160,4019,2461,5838,4949,1562,2461,54
sc9rjaAl,2299,4201,866,630,743,4269,562,3444,5083,970,1069,5433,933,1052,135,360,5083,767,4980,5163
scA4mXit,2833,2833,210,4797,4396,4866,1210,4947,2524,4866,210,3033,4396,5517,5235,2351,1454,2634,4570,791
scauFOgL,1706,5524,4599,4485,3330,5189,4880,1981,1871,4293,4841,5688,3233,3243,4040,56,5836,2043,5729,2834
sdKH7MjY,2849,5236,5152,1488,5199,2680,3168,941,5612,5152,215,2135,2381,5483,5314,1317,2795,3072,533,496
sdMKULwf,1988,5137,5609,50,1127,3724,5626,1988,5680,34,520,4536,5963,5609,1127,284,4622,520,1756,5483
sdP0TQrE,4550,5089,821,1509,5128,1509,5077,5480,3298,1662,4474,3386,2234,1700,5089,3942,5882,1700,150,2234
sdwRm7kO,948,5344,493,4367,2972,1512,5225,2298,1193,824,1052,2012,1357,4973,3425,1193,1327,5299,3468,1410
seCWcwin,1361,3151,2414,241,5908,1942,330,5926,2829,1974,5820,1315,4447,805,3944,2309,5737,3170,4483,5313
seGjbxTn,2451,2451,252,5490,65,757,4696,2053,3695,4725,2449,4493,2437,5787,5592,5181,3048,1159,1489,3252
seOEStTi,656,1551,4470,4470,4499,582,1122,5121,2024,1840,5542,4882,5466,1551,5199,4499,5123,5748,5609,3901
seQpAZVt,647,647,1668,917,3654,5248,4085,1595,835,1689,2693,277,3969,4327,5146,3258,2897,507,5535,3463
sejxfUKv,4683,2485,160,2485,4148,4412,3578,3724,3893,4049,5315,5609,2846,4333,2519,267,621,5668,3191,2846
selhWR4x,1215,204,2654,204,2253,5126,2384,2774,3894,2774,2832,569,4820,2253,799,2315,2967,5290,2971,739
sevZuPXW,4413,1986,365,4413,5412,179,5143,4483,179,5717,1986,2258,5143,3335,1580,3269,2272,3269,3599,1033
sey54HpE,1339,1800,724,5709,3406,3294,5858,290,2265,4166,2206,136,3840,3851,1665,3648,5364,5147,3694,4106
sey9W237,5081,4661,345,3349,3359,1188,4006,2278,1708,2892,4237,3212,2370,4237,1533,366,1604,1323,5118,4066
seymLN8F,186,186,4397,3820,4397,378,1523,786,1373,4560,3375,1182,1373,2893,2908,3894,3458,5740,3871,4639
sfVyPq0g,4610,1373,3043,4871,2632,3553,3763,524,5298,3031,1422,1260,5006,2144,1613,3653,1134,1310,1979,371
sfinDt4b,4557,5795,4557,512,4624,4337,3654,4098,3020,3969,5795,1713,5096,690,1187,501,4708,2942,2961,5285
sfn7jJi5,2896,196,93,1922,1356,866,5538,4333,2122,2544,93,773,2722,1570,5574,4333,1588,3240,3503,4683
sfrdjy8U,551,1159,2437,3117,4297,3753,2113,3092,5475,93,3962,5245,1648,4848,4904,2250,4297,5490,2453,4355
