videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
iyQnDd92,2198,3699,5356,5454,2741,79,5847,1915,3084,4838,2198,4117,3199,2333,3174,5454,2168,357,2878,373
iySQ8etY,3118,3118,5491,2393,3018,814,5602,2404,3067,2404,3369,814,2393,3218,3067,5852,954,4773,3369,2492
iykJbEFs,2576,2576,3375,3484,1274,2793,582,4767,1824,4147,4846,124,5426,4295,4187,5314,4905,3820,4014,4254
izsN960L,3890,3740,5866,378,2136,1277,2606,3956,3802,2670,3074,4031,1678,3802,200,2985,2800,4610,5716,554
j0LFbOmr,5212,204,5212,1922,2315,739,3380,3692,4019,202,3517,3772,125,1572,3376,5337,2497,5941,3840,70
j0PKkrzq,2941,2941,2049,5430,5247,1522,3506,78,5777,876,5430,2573,3236,1107,672,4726,1587,1838,1552,4224
j0pnv3wE,3284,5815,4908,2123,5503,5804,5661,2242,5518,66,2243,4990,2923,1119,1154,3284,790,4617,2476,5372
j1Pc6kJp,2761,1178,1208,1652,5303,5792,2945,2446,6000,693,82,2577,4209,2844,2550,5579,4209,1208,3030,5579
j1Sz7l4H,2008,700,23,4262,2008,5072,4720,2262,3172,3281,4995,2262,615,4181,3172,5008,1912,1913,4855,82
j1kcHFZI,4483,3768,1632,1643,618,4724,2356,2514,2471,1643,1361,836,1285,1816,3348,1632,330,1752,3944,725
j1v9SpeE,483,4938,5681,2968,4655,483,5195,3593,3346,5431,783,2273,164,4830,5385,5681,1891,5156,5699,1172
j2cLzQqp,2955,1509,1429,1352,1509,3790,5807,3075,3452,1587,3628,2955,4306,5229,1962,2599,268,1429,1838,384
j2dzJ8Ly,584,3677,3286,3913,3794,3992,3053,919,4022,4497,1957,3913,3437,1256,527,5160,817,2522,2868,5737
j2mo14GE,1287,5782,554,4439,1287,2410,5814,1599,2730,2995,4024,5469,3461,1460,4742,3951,2163,2331,1146,5969
j2ronRZN,3808,4152,983,1077,2528,5238,2740,711,4166,287,5098,3860,1801,3,2517,2969,114,265,5858,5185
j2wtJUxM,4800,4641,1872,4615,5730,193,180,193,4368,4723,2520,2992,1735,2520,2226,2992,84,3872,4564,2311
j35WKM8e,5702,5702,5510,4051,5797,5797,1845,5978,5301,2318,4051,1930,4004,3082,1032,2694,5301,2318,5851,4248
j3Ri5Jt6,5006,5082,2812,1776,951,3801,2557,1234,5337,2570,4043,2564,346,4667,4185,2380,5513,5958,1238,3028
j3ZeBPv1,508,508,1833,1836,1507,2003,5301,1948,3638,3834,5954,1651,1325,1961,5982,2067,3447,165,3881,2823
j4DIzvlY,2419,2729,4774,2824,2729,5538,5738,2419,958,5102,784,381,5236,5483,417,3723,5378,25,2557,417
j4q7vFhW,3485,2729,2208,410,5556,3753,2619,1,2187,3720,2361,5552,3130,603,4444,4642,1810,2505,725,2887
j5Aqp4UK,4345,4345,4680,5469,3802,3802,5284,378,1818,4182,5866,5740,3859,4680,3136,5549,5370,1482,554,3056
j6Eh49dq,3131,2103,2278,2186,1915,366,853,1708,5903,756,1530,1884,2867,2923,4117,3605,4006,404,3838,3770
j6OvysmQ,5912,5912,1685,3901,4129,5855,3932,1830,1027,3421,5466,2948,5851,2465,4182,3659,1539,815,3852,582
j6PVKcaE,2186,5081,853,2243,366,5641,1708,2952,1323,858,4922,66,3349,5323,3349,2525,4909,94,345,5903
j6lH0yUu,5544,3205,2230,5874,4004,3908,3907,1833,3525,3591,4421,3849,3457,81,5301,3669,5797,5874,2588,51
j7Kp86ne,4992,4006,3947,3349,610,79,373,3397,2388,2243,5877,3060,4291,1370,3401,4094,4992,5454,1152,790
j8E9X5UH,4664,2445,23,5008,4435,4005,46,4886,23,5294,4001,4435,3172,491,4886,3172,4051,400,2724,3324
j9N0MBSU,1431,2304,1431,4270,3906,4895,350,2585,661,4594,2585,5708,350,5679,3440,5489,5165,1101,5600,5058
j9Y2ZesB,615,2945,4778,615,2140,2140,3344,1249,2839,2945,5109,4593,2839,82,1249,4778,3030,3727,4277,872
j9rFEcVU,903,903,2866,529,3462,2668,5986,1469,732,1873,3483,5606,5403,1507,5568,1660,4102,2833,5544,1121
jABl9W2E,304,304,2315,2967,4849,5037,4018,5726,4210,1436,3502,2532,1680,2967,5220,4797,598,180,1577,2891
jATPKpiD,2356,1524,3788,4483,4349,5846,2322,836,1285,3873,1315,4369,577,330,1049,1777,4447,5703,2829,3761
jB2zlUDG,1126,1126,5375,2610,4521,139,1410,5565,2731,2995,1901,3266,4071,4113,2731,5396,1027,942,2298,1536
jBHzvJXa,985,1478,3401,5585,1754,5049,4440,5046,4243,2725,1015,1286,1895,5356,1970,596,5527,1053,373,3307
jBJsnTqW,1015,985,1204,5843,5981,4479,2892,1367,985,2915,45,3212,2123,2156,3401,4078,3733,1682,4078,4117
jBSMtvGx,941,4639,4372,1148,3036,5886,3932,4494,1623,682,2170,181,3266,680,4217,5821,3485,2155,103,4217
jCDHy6SW,849,874,1321,2122,5905,1831,4187,1298,1298,3724,2172,4188,1876,1148,352,5024,3415,3436,5959,2024
jCHs3fXK,1900,3720,1900,1275,4192,4774,4905,2619,4019,5672,3527,5309,1127,3343,680,261,943,2808,3623,703
jCK8gns2,5106,1664,5261,3426,2003,1784,3510,5486,4603,5568,5528,4603,3270,2977,2977,4004,5301,1852,2634,531
jCTR8gkG,1126,4936,3266,3289,2507,1211,866,2619,5215,5680,3526,5260,4529,1148,240,953,1,286,2479,1539
jCdY6s73,3570,3172,1660,5529,51,2351,2030,2460,1560,4855,881,39,2295,308,1994,1454,3964,2330,1658,4130
jCiJtu2K,2002,4114,2002,4369,4369,448,1156,5422,5067,1407,1674,1815,4114,2346,2138,4393,3934,5459,5113,804
jDOFSKfV,5304,1740,3547,1616,4049,4148,2869,4333,5838,5997,2306,3385,2485,5913,1740,2600,3918,2306,4148,2407
jDX4FLRi,2552,5426,3818,4376,5426,2857,5031,5821,4376,4649,5695,1274,5660,1772,1763,5309,2857,3739,4560,4598
jE1R7Cks,1706,1879,4543,5852,3559,139,4207,4446,2017,2889,4158,1706,2769,3135,2869,2798,2733,4226,5078,723
jENmY6vb,4379,4344,207,4563,5839,4563,4656,5945,3580,4224,4864,2139,1518,4477,5042,345,819,5243,3445,3799
jEX3LHfP,2569,1443,3655,3982,4448,1190,4495,5964,595,3316,3145,5640,1880,5710,3997,5682,1044,2163,2046,295
jEafZx6X,4869,4869,5335,339,662,4632,3006,528,5644,862,5341,4737,1467,2172,5871,1275,862,866,5592,4798
jExlKN9I,5451,5451,1503,2559,2160,3015,3034,2332,296,3804,5478,4318,5552,1211,5169,1006,1106,1339,2957,3804
jF8GpigQ,5341,5592,2113,499,5490,3370,2725,1159,5369,3370,1570,3211,2845,473,93,3796,252,496,3415,1881
jFMBcHTt,4959,4959,1698,1132,2843,4400,268,4864,3580,5883,2843,859,3580,1278,5707,75,833,4224,4379,1185
jFTmZvaC,463,1922,1773,1651,72,1800,5587,2832,4557,5117,1773,750,84,5337,4708,4268,2145,2544,578,3975
jFVhcpiz,1162,1697,1280,1666,5636,3753,5780,1771,5780,2505,1697,3721,2220,237,49,2589,1280,1648,1466,1771
jFogz5wr,4353,3172,5949,3462,2092,4886,2692,1949,1110,5486,671,2634,172,957,2486,5012,5785,5857,2062,4222
jFtAmiGw,2500,2500,5966,1738,5966,3985,1216,4892,2751,917,1393,4892,2682,5754,3258,5668,2678,1877,4095,1949
jFzJYW1R,1137,5702,3282,1409,3691,3691,4281,4232,1032,3278,1371,548,3092,3288,168,4248,938,4586,4248,3416
jGX5yTcU,3075,1429,1808,4711,3321,4711,3596,429,2091,1429,429,3321,4400,5638,3449,385,4036,2060,3697,2490
jGrfK1ZE,3224,111,2771,5181,4532,3305,821,1162,3224,2647,2709,3305,4608,5358,1438,5604,1775,5478,1455,3277
jHcYPC3l,544,4123,5283,2755,5601,3840,3895,4434,1084,5330,2754,1042,5491,3369,1042,4773,4354,2517,871,5865
jHxOdPuZ,2006,5632,2998,2998,3761,2006,5983,1285,3911,3353,101,3593,1415,4191,2356,2639,5987,3930,1462,704
jIbpcH7z,3480,3480,5277,4308,1797,4680,1638,5277,17,966,4046,5507,2730,5599,1261,1791,4788,553,5312,2331
jJ0RsMxr,806,789,1917,789,2313,4663,806,3281,3807,4720,3344,3513,834,834,2850,5856,608,2482,3329,3643
jJFVDb2a,4953,4274,4969,4953,1386,4290,1695,4782,3470,4090,10,4969,5107,3437,891,509,4274,3122,4782,3470
jJeXP6WO,5278,5278,5717,3078,3856,537,4818,575,3941,1243,454,836,2235,3095,1941,5105,2185,4191,3742,2945
jKveVRCU,2711,2711,3523,5385,5789,1522,1891,3789,1522,490,5164,4551,3988,1891,971,5086,218,4551,4127,2615
jL4iWpfC,2533,4878,2928,2928,1548,3373,5633,5306,5633,2533,3936,1585,3225,5039,83,3373,5306,939,489,3078
jLExRwGt,5784,4601,5610,5184,162,5784,3542,1846,3626,1232,2167,2076,5537,3683,3407,4396,3616,491,3644,5517
jLniRudo,2471,2789,3430,5551,4971,3944,4517,618,4293,2414,1490,1706,1634,328,2118,4485,606,3616,1361,2622
jM2LdwHu,2748,5623,2748,2251,1503,1641,2021,3749,3672,2723,5623,5107,2323,1485,3485,2885,2489,374,2512,5265
jMGHVcNi,1247,5000,2413,5008,806,3201,962,4855,1912,2413,5055,3172,5322,4855,725,5785,2667,51,308,2008
jMQCi2Eb,226,637,1814,4548,4348,226,3747,790,2640,820,4411,4321,1895,808,1191,112,2378,79,3666,1475
jMo7EZm2,4876,2401,5527,3797,317,773,5309,1863,352,5911,126,5031,4151,282,972,3328,3665,5382,1248,2223
jN5UJPvl,4123,5431,1442,3731,4816,118,1189,1189,5110,2072,3090,2942,5491,634,4623,195,5389,2770,4371,3654
jNMbuV8w,2287,110,1857,4856,3151,5930,1942,4292,3274,4832,3459,2287,3681,1825,709,975,5783,1336,241,5737
jNdr5tZf,2229,4711,752,1622,2592,385,3965,4070,2822,3656,5638,5264,1240,89,4926,5554,4299,3702,4887,2674
jNr8AQKJ,5645,5645,1691,2578,1678,5142,5078,3361,5892,3435,3218,4870,5993,3265,4994,3017,482,2386,3369,4340
jO3ZoUAS,1086,2549,4684,5026,5644,5613,403,4578,3003,499,1270,4859,2813,1504,4367,1689,2564,440,5913,2122
jOEaWLyt,4376,4376,2454,354,5121,5031,1551,823,533,2795,3436,1551,4470,5099,2857,4436,1863,5745,2454,2983
jOPdY1ys,397,397,5342,1487,1337,5860,2357,4861,2565,5542,4537,703,1196,1365,3883,784,3018,4355,1337,266
jP7iOaCM,5569,3699,5226,2439,1015,4650,3325,2333,357,3065,5730,357,5454,1915,4344,3065,1053,925,3460,5454
jPa5puLw,5926,772,836,5735,590,590,705,3823,3095,3093,5313,2599,5030,2861,836,772,2862,5313,5164,5699
jPg26qvw,4419,2961,531,2177,2710,4023,2911,1047,319,5021,4557,5016,573,4949,3737,4660,5209,5628,3737,515
jQFbAoe3,1699,3958,809,225,5432,1318,3825,3242,744,225,1977,1512,2671,3566,2267,3566,4347,1025,5819,4150
jQJcYCRi,1879,5063,1424,2279,3897,3827,845,5440,1996,4226,220,2785,3006,1720,4459,1916,3390,1571,1996,4543
jQL4RTVN,4113,2793,2725,4743,1466,5130,2086,4482,4187,187,3801,2564,4928,1903,4488,131,5426,4853,4578,2855
jQsWbwnS,3104,4719,4404,4583,82,1917,194,2416,4754,3771,801,3030,700,1971,194,1971,3525,4328,2627,1917
jRBDHbWi,4205,4205,2676,89,976,976,2676,1273,1861,5898,3345,89,4468,3988,1185,2593,207,401,5317,1861
jRIXTnae,813,813,2600,2371,2642,2566,2036,785,4716,1023,1944,5453,2015,785,1738,2484,3946,4419,2710,3376
jRz6ZegT,3557,1534,2323,490,5418,2829,5945,3832,3799,1766,5201,1057,3085,228,1655,4942,490,2414,3580,4083
jSbhAm4c,881,4001,4886,3290,2724,4664,1454,400,4282,4808,3874,1543,5697,928,4664,3457,4001,1560,2909,4005
jSgbGEAH,2008,2330,5055,1247,1543,1660,2413,2313,4664,936,3722,3172,1325,1560,4286,4886,2423,5098,1543,51
jT3qx45w,3702,1861,1808,3449,4205,3449,4379,1721,2101,5898,2101,4516,1861,2139,2676,3988,752,5264,3885,5207
jTdG7sbK,2508,2508,2324,74,3035,2899,3801,3517,703,237,1992,3187,1337,1313,1783,5850,3035,5491,3840,989
jTrxSRMq,3147,5637,2616,951,532,3619,5806,2557,2777,2419,5806,3282,2990,4201,5790,4761,4796,969,1020,2380
jU42LKAt,4960,4908,1533,100,1701,4834,1661,5377,100,1292,4411,4418,4410,2645,4066,1477,3126,5118,4256,4064
jUIbkw3T,1356,3190,4446,5566,4367,3887,5720,757,1167,885,5559,1605,403,866,1027,4973,1321,1065,4578,1899
jUREZvIL,2229,4036,3697,859,5638,3652,4711,4950,781,2249,4477,3580,4656,1017,1381,695,3682,518,385,3557
jUXdK1sC,2131,519,4067,2131,519,5284,595,4989,1443,4067,4215,1373,3219,4680,5414,1428,214,1443,3871,4680
jUcoN1Dm,2531,4895,1260,371,666,1422,1817,1102,371,1599,140,1012,3763,3145,2569,3152,469,5284,3433,1012
jVtl7eIs,5750,3623,1948,2395,936,3201,5387,3257,4303,3755,4303,740,2900,2395,2495,4035,2833,108,4346,4446
jWLwsZx4,1828,4471,1569,1984,5651,3879,121,4739,3520,121,4648,28,5186,4471,1194,1175,3795,1984,1813,3186
jWdpQXxI,6,3799,3093,1017,3823,4943,5926,702,2599,5579,1057,963,2235,3799,5789,1777,5418,3953,3697,3832
jWtfaFno,1673,3215,1582,1673,1511,632,4746,3862,3306,3645,3645,114,1434,1105,5293,114,3706,3773,4746,1417
jXIcPOxe,3979,3613,5835,3161,538,1060,1875,5601,2754,1042,1084,5779,5085,1519,1042,4773,255,2551,2565,5839
jXTr9kQR,3139,2909,1725,740,467,5345,5628,1507,1961,5954,5485,453,5301,775,215,3712,4011,3757,3245,508
jXeiUbwF,629,1523,3901,5761,5650,4639,653,1678,5897,788,5159,25,3871,3436,3117,4068,1523,5705,1123,5604
jXm1PEyO,2126,5871,582,2029,205,754,187,1820,205,4858,823,3370,1159,3971,1274,2376,239,38,5456,4183
jY7Bsz3g,5648,5098,2223,4168,5758,4444,5491,7,5393,1495,3720,2975,725,5861,688,582,2401,2361,2625,1614
jYATglPv,2821,5588,1176,5815,5503,1269,5268,2048,5503,4619,5932,5588,1859,3284,459,4990,1501,2078,2476,4617
jYGi0TPZ,2513,2513,4660,3033,4846,508,5301,2911,2142,2067,4620,1507,2610,1961,4660,54,3970,5345,5991,3954
jYND2oVg,1675,4886,2434,3685,4886,5239,5606,5239,791,2524,5697,1784,2162,1032,400,4005,3907,4755,3154,1847
jYpm9LZx,859,1936,1583,1381,683,4349,1058,5703,1865,2082,5894,5846,4629,1936,5894,776,5113,1704,2323,4125
jZPOoxiV,1537,4264,781,3300,2249,2249,4597,5579,4961,3697,1185,4959,1217,3552,2490,4959,2192,4961,4224,1429
jZY4TS0X,3005,3903,992,1488,2202,992,3778,3903,1488,2200,5972,102,102,3005,3998,5236,4266,1566,1364,5751
jZav2Blh,5845,3394,2309,1576,4344,4950,138,5001,819,5070,4887,5223,4224,4083,688,3075,5347,5477,207,399
jZhXi6pT,1045,4332,4386,1563,4332,4268,1228,636,2369,547,3406,2075,5021,1339,1228,4268,3502,657,4693,636
ja4MGf6s,1098,2687,464,421,3366,1098,1210,4016,2967,3587,2529,4646,1171,5290,4210,304,2228,2116,3091,3130
jaHQe9Nr,3440,3102,3392,18,185,679,901,2861,31,2304,5676,5437,2309,16,1856,2772,3779,3732,1102,761
jaWobdDX,4727,5063,3827,2869,4050,472,1879,2721,5534,3006,845,2785,3146,1001,1774,1996,4132,3025,4187,1571
jaoP2Isx,3548,3996,720,3102,3548,5900,2861,4636,5607,1787,3710,3663,2097,5777,3102,901,3518,71,2023,672
jbBygGP7,4315,3592,4318,1503,5258,5487,5097,333,934,4315,1529,5774,3485,2885,5192,2517,1740,1570,4958,2407
jbL3ED8T,4786,5559,4973,1536,4367,5396,4014,5344,2226,4767,2859,1321,5255,5255,5026,972,993,3275,743,2875
jbptVnUJ,3103,3103,3039,2415,3437,389,287,3122,3470,3661,817,5107,4136,5160,389,1842,3992,3749,3039,680
jbsQcPvH,4378,2928,3761,4378,4392,2928,5846,4545,4500,939,3761,3762,4007,5066,1407,4392,3016,5371,3078,1141
jbw8FspP,1422,3708,2988,1012,2988,4175,1979,1102,1083,200,1494,3922,2308,3821,3031,595,2131,214,407,5298
jcwT1rVR,2678,2678,4394,2966,5670,262,3935,2486,5381,253,1038,1928,384,288,5138,1491,1959,5468,253,4095
jd9VCnsx,1747,1747,3598,4152,165,5922,2484,4787,3862,1485,152,2375,2332,463,3188,2534,5478,534,5986,5331
jeJQGuq9,1632,1175,5379,3580,5379,1891,2257,5579,4950,3523,1891,4036,4477,1518,4127,490,971,1537,2903,772
jeOgEsW2,1166,3602,1899,3602,809,1196,1689,3730,315,1025,3111,5464,1712,1499,1086,3463,3831,5913,2501,2032
jevs32PH,2656,3661,981,1166,5913,4578,5499,4952,2371,1550,1070,5913,2142,1944,1245,4632,3006,1070,1145,3367
jf0Yarx4,5944,925,3349,5730,3397,2439,925,3699,5956,3169,4063,3515,1152,2662,4243,1491,5454,790,4650,5540
jfHJFVrQ,5268,459,4043,5539,5189,2661,3201,4143,1180,725,3924,2622,1335,3573,3904,3238,3633,1301,4143,5460
jfPT6yGr,1076,1076,4800,1166,333,5162,2122,5341,2069,3026,2484,1356,2031,1735,5382,1712,5304,1588,5868,1570
jfZNMkFg,5787,861,3609,1616,2039,4326,1025,1692,3721,5337,3777,3774,715,2437,816,1007,2508,4493,4525,5948
jfnwDXo2,113,1175,3789,330,1179,1175,5385,2296,4206,772,672,3863,3277,1534,3580,4224,833,28,5030,5113
jfnxF3h2,4916,1932,3054,1932,765,4655,1982,145,1982,3581,2660,5457,5234,4655,3295,4166,1633,4916,765,4840
jfrylJeY,4876,2401,5669,5911,5455,5970,5832,47,3731,3328,3658,3797,4676,1884,3658,4151,3228,4579,2100,1991
jgmrkuRD,1805,5970,540,5963,2220,3370,1840,187,840,5287,1303,3252,751,3743,1147,2098,656,5970,3975,4848
jgrOMstU,888,888,5508,70,1807,70,1147,2381,2665,5508,5790,1113,547,5265,4332,1807,2832,5483,3615,3260
jgukU9CL,3418,3418,2446,5251,3222,5004,3222,5925,439,1953,3815,2801,3242,1178,1869,2488,5303,4434,1953,2001
jhXLPACi,4697,1766,260,4128,4356,5318,3572,523,3799,2060,1838,5439,2829,1278,3856,1698,4037,2354,5945,4356
jhf1x0Qe,2957,4487,1070,5715,1638,5959,1778,832,4487,2759,3039,1903,1717,5523,5566,1027,2222,5376,4056,12
ji7f5LKn,2314,1283,2942,5301,3245,2884,978,1664,3245,2314,4842,20,3712,3970,5954,2909,5345,3849,3817,944
jiCS1sBG,1943,1069,970,2590,4723,1943,512,884,2665,2311,807,4946,4450,3190,1595,3980,1536,1239,144,4595
jiR1WcbB,2147,2147,4973,282,4142,4142,5772,5,5162,4014,2380,3403,866,4952,1274,5344,1027,50,3600,1355
jiXMEoUI,723,4610,5750,3559,261,2164,840,5409,5178,3623,456,5621,261,1389,5159,2495,5366,3897,5189,1565
jiYBpdkW,2683,2683,3218,1950,3435,2565,3164,3870,1950,2754,311,5645,736,2488,3138,4804,3883,704,2197,5887
jids61Fk,4015,230,230,4751,4015,559,5863,3091,1280,1272,3867,4458,2729,4183,5115,1280,4252,269,3707,4458
jlRzuZge,4621,3745,2652,2835,4410,4908,4569,2210,5685,1661,1363,5377,1661,2102,3693,877,4908,2825,2242,4522
jlg9GL8X,2528,2646,5240,4839,1171,667,77,4180,3848,3981,3196,1339,2650,1105,4820,1850,5045,5552,3294,3860
jm5ULf7p,2260,5189,1877,4546,4383,785,2361,4915,5209,5944,4828,2397,3258,2642,3258,5950,3157,4915,3006,1538
jmqh9G7x,1453,1453,1935,4903,5975,4198,232,5310,26,1913,2274,4506,789,3317,3373,806,1237,4392,2313,5193
jnRxWVtU,2280,2742,662,3049,632,4525,5265,1183,5491,1826,745,2511,1960,3402,1341,5764,3471,1322,3706,2539
jonkmswf,4434,4631,3318,194,760,3130,3318,4788,5313,1170,2197,5054,4428,3641,3452,312,4653,2034,4020,1301
joqMwN9t,111,694,662,773,4869,694,4016,3611,1115,5193,111,4233,2416,5262,1000,834,1761,3994,65,2325
jornyQLU,2129,611,5441,141,4117,169,2129,1475,769,5813,2462,2156,3401,2086,4152,2806,3027,2878,820,226
jov3QCAy,3591,4749,957,2413,957,2736,1930,5857,3737,377,1216,467,1097,878,5291,3462,2909,4381,4886,2383
jpPbiIDW,1239,124,4767,4375,3223,4622,5433,4737,124,4737,599,5844,238,3891,5842,2299,4430,2475,1901,4367
jpSesikX,5585,3478,2086,2156,853,79,2115,3024,4233,5519,637,2640,2115,2123,3947,7,2370,2878,889,897
jpkdqCSB,5437,4211,4211,1791,4895,5165,320,5640,5640,1974,1389,3440,3441,3824,1108,1134,3055,1732,2331,4714
jq3dRZFX,3452,4881,3452,4881,2090,2844,5321,1834,5617,5139,4060,3213,811,2090,2493,556,2319,1208,3713,5288
jqAs3OyT,361,3855,2238,5737,5284,1957,1791,1695,5160,4630,1974,4052,1584,2995,2329,2755,14,3437,178,3480
jqC508Xz,2126,2916,4973,1276,1535,4852,3902,4962,4065,5396,5565,3743,5426,4973,3411,472,434,4962,1536,2259
jqDEpcoM,4057,4057,3383,5907,5453,824,238,4529,4430,978,3383,1541,531,4412,5178,4216,2260,4383,4412,5367
jqoH8wrW,1637,343,2084,3468,4337,73,2544,20,5021,5795,515,5345,3283,5059,5754,2303,1444,3659,2338,1899
jqrIDOt2,2868,3103,4136,2868,1150,3437,3437,527,3470,5169,919,5175,909,3341,10,3617,919,1737,3617,3913
jrhyzuMB,5212,5212,3517,5520,2946,2508,5656,2698,4043,3700,4955,5350,2946,4772,204,204,2324,3466,421,189
jsBLMIUW,5965,3778,1720,5031,3897,5440,2017,5869,176,2624,999,3116,5065,5677,327,2789,4050,4993,4184,1854
jsVGwXnO,533,3307,5031,4376,1063,5479,766,1332,5781,1783,1246,2419,4003,146,2100,3937,4329,2018,1772,460
jsflRh3P,5335,267,942,4767,2475,4622,4973,1570,5335,187,2916,2912,4053,4065,578,5315,1239,2194,1588,921
jskdlurD,847,4826,3218,847,5993,1459,3469,4826,3018,427,2197,5860,5007,5836,4631,4432,439,5860,4537,5539
jtRbXFK8,2546,1551,2546,3260,3021,4376,5426,2172,4075,3778,5886,5314,1246,2793,5700,282,3021,4323,656,1756
jtzAecxf,2965,1371,1037,4755,2399,1560,4459,1025,1158,5702,514,4910,1037,2565,1975,4268,1089,3881,5524,1975
ju6Z7GYS,2432,2922,2768,2042,3551,2863,45,2439,1862,3325,4698,373,2429,3325,2231,3947,4344,141,5467,985
juH1WkvT,3693,1533,1701,2389,4983,4908,3397,5558,1331,1477,4587,366,3284,3607,4637,4410,2543,438,1300,1477
jubY61d4,2527,700,82,2726,4060,254,4754,2527,2834,1128,4352,3344,2876,5856,3281,2083,4593,2446,4277,3281
jucP4NiX,3633,5393,1934,2388,459,1241,1785,4233,3597,3226,2358,1478,357,4143,373,47,5813,4043,3061,4894
juoNW6r1,1882,2705,5330,2345,5283,5330,1084,5865,5547,3040,2404,2754,5378,5054,3803,1442,4564,1983,5887,1995
jvhyJZeu,5858,2946,3894,510,5362,4937,204,2626,3725,5362,3375,1308,3725,5212,421,4789,1308,5378,3354,3647
jvlRwdQt,3331,3331,3196,3164,3071,5801,828,509,389,3749,3435,764,995,5933,2406,5142,5887,3220,4714,3058
jw4soYnf,582,3039,4694,680,1382,582,3635,5340,826,267,5069,5602,3971,3806,5890,4187,3040,2526,1027,5596
jwGYAtFd,1565,3780,2665,187,1596,5366,5821,3998,4560,2007,1020,5233,1106,4765,942,4541,4708,1948,3127,2832
jwKIsAxC,1798,1190,222,3312,1156,332,3982,1817,5859,4989,5067,2046,1156,4651,3824,2856,3997,5603,2631,3982
jwM8eXdL,3024,2401,3401,1512,323,1801,2899,1191,1934,337,3404,3721,4993,4890,5491,3571,43,3803,47,2595
jwV1yYrf,2616,2616,2393,5491,1159,958,25,750,204,5637,943,4075,3883,2419,1272,2899,2849,3841,3020,3743
jwgK5dkU,4239,796,3944,330,1534,1655,4224,2763,3557,1217,5856,5439,1642,5926,1518,2691,2941,606,4827,4446
jx3TarLO,422,5315,943,2725,5738,4767,2334,4032,187,2619,5750,3534,2334,238,5738,4615,4032,4949,4859,4991
jxBweDRF,2688,1489,951,2497,2122,277,3026,2497,3503,3026,1356,2182,4699,5166,5795,4193,715,5491,2688,3365
jxMqrEfH,865,2794,32,1533,3783,1269,188,4990,1177,1018,1411,1244,1292,3027,3284,2283,406,3754,1323,1244
jxn5R4cW,1781,325,1781,5551,1490,328,2471,618,328,3438,4599,1573,4328,2107,2778,3944,3446,402,5551,1573
jyCTocfN,4225,4225,719,4051,5702,2790,5702,1646,2399,2694,5901,5544,5568,308,2965,5098,4755,5606,4051,1137
jyiUKIMd,396,192,3229,5110,15,2016,4258,5779,5545,417,706,1442,1436,266,3648,43,674,4700,4981,4238
jynhCYMO,2597,4123,5694,5032,609,2065,3895,3167,1820,533,602,3024,4183,3561,5094,4452,2494,396,3830,1148
jywhoNQL,5730,3699,2662,4838,4291,357,5847,4650,2358,1152,1152,880,1015,163,4665,79,5727,5093,243,5454
jz21xrZF,2287,2287,3151,110,4832,1301,5783,2789,310,975,2655,5783,5635,1592,1427,2575,2655,5737,5326,4832
jz2Sc8tf,5949,3336,3336,2092,671,4159,2181,495,1846,4664,4286,3663,3172,4159,39,495,5261,23,2423,4886
jzgq2Bsi,1230,1701,1926,4411,5815,2283,1230,2123,1661,479,820,790,4647,5441,5518,1475,4418,3126,5377,1477
jzqBnQhl,2107,1002,2011,1339,5621,2789,4453,3944,4605,2565,3140,5551,2589,2789,4720,4517,618,2107,2118,513
jzvlCxES,5559,578,942,953,953,5574,893,2912,807,1231,1784,4333,2682,3865,4604,3241,130,4430,277,3980
k04KnbZl,2564,5337,2324,3061,4993,5337,1127,4436,4696,4833,5302,4019,2722,2793,866,4160,3700,4043,493,1251
k08iS9Yv,3828,3998,1238,5750,2665,1238,186,3846,5821,460,1186,2380,5612,5824,4560,1672,1748,5967,1736,394
k0E3nNhK,5251,2146,4819,3180,5303,3104,3121,2594,1652,5017,3418,2256,4881,2446,4881,5017,4111,5792,4020,3603
k0V8Gmw4,1007,773,2250,1007,256,2223,460,3640,1842,4937,3665,2122,2369,1356,1316,5491,1238,3571,2671,288
k0mLRJ4E,1109,1109,4060,883,5962,623,4883,5004,4548,883,3,2787,2572,3213,5251,5193,5478,2844,5480,1971
k0zjtvup,3934,35,3934,35,4393,2927,448,4114,2270,5002,2237,5002,4951,1420,1815,4369,2927,2138,1420,2804
k1eozb04,3033,5568,4197,1836,1507,2523,5568,5301,5628,1010,5628,1197,2318,1531,3691,5544,4459,81,4531,4755
k1j5NFbC,2873,3523,5207,3093,3823,5638,1031,1808,752,5735,1387,5207,1057,385,1289,1282,971,3518,590,5891
k2FCUmnj,5587,5587,1651,463,799,5117,417,2774,303,3466,2116,5404,1773,43,2746,1480,3377,5337,1922,1800
k2jsKDBX,1244,3060,2985,2686,790,4990,3754,4927,3538,289,4617,3745,79,4990,4143,1230,2863,3001,2664,1425
k2nuEmOz,2208,5644,651,4949,3846,2784,3932,5639,3578,900,2098,4571,3943,2220,3026,2619,4525,4812,5738,5378
k3BcICDn,1069,970,95,455,95,1355,5025,3888,807,835,2637,1291,455,2039,4946,1595,1499,1713,3411,3836
