videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
oUgwxCY2,704,90,2767,3319,5288,3895,3130,736,4804,3540,3046,4746,3706,3105,402,704,5817,311,5241,5863
oUnFLwNZ,1763,2275,3517,5115,3700,3517,2698,3375,4183,5520,2275,4772,4776,3415,1280,3117,3700,70,3753,1251
oV1cAxIi,5619,5619,505,1726,5700,505,553,1726,1678,4149,286,2715,2363,2715,289,659,2406,5277,4507,5088
oV9nENQw,4269,3903,5738,4557,972,3534,2104,3036,5559,5972,2810,3157,2377,103,2363,4786,2989,2221,1566,103
oVOCslE1,3791,4230,5005,4821,2364,2313,4111,4720,5076,3764,4328,3124,1056,625,1149,3660,3815,5075,2313,2107
oVfmtX67,3081,884,2869,3980,5972,3253,4319,1536,5026,1863,4986,4843,4843,767,1466,633,1536,4679,180,3571
oVm4B9jL,1134,199,4790,199,1974,5165,4610,5316,375,3440,666,5733,1134,645,1123,3358,4790,2046,1470,4880
oVn9aPuv,5464,5324,5754,4315,4542,2637,5256,3251,3385,5021,863,2961,5328,3206,3315,3315,1499,5464,2566,1026
oWfE74hT,2791,3831,1026,1393,2025,2791,3426,1258,1393,917,2371,3989,4218,1258,455,1226,2500,2012,1877,1688
oWp8ZNgy,1873,1174,1873,5961,5273,732,1507,3758,4709,5702,4755,4785,2524,4755,1032,2003,732,3878,5961,5702
oXZ2idU1,89,89,4428,5317,4887,4205,5252,2676,781,1273,4379,4814,2593,4731,1240,752,4518,401,2676,2192
oXl9YZvk,946,946,4408,3398,2239,3567,1813,3567,4717,1715,4471,4836,4884,3398,4305,1813,1718,444,4408,3095
oXmRnBrY,1442,4456,3,2404,5655,5465,4773,1442,3252,5447,5491,5431,5199,2393,4811,3910,98,4381,3902,1535
oY3IurA8,4567,4567,2608,5650,4494,5218,1510,2914,4452,298,4848,653,1105,4666,5349,2386,2644,1335,2264,2644
oYPgrxi3,3638,5858,1665,3737,4620,1097,3638,1665,4332,3502,5220,287,5482,4956,917,2153,3090,2802,4332,4841
oYlsBHCI,1433,5841,1831,4710,2893,3260,5362,1433,5126,1931,2643,2982,5841,993,5905,4598,5905,3650,1831,4658
oYp2hRtf,2042,925,925,2429,596,3699,2042,1644,4415,5141,4243,3325,2156,5454,3397,2156,1644,3773,4415,2198
oYw2hILz,3994,3994,5582,2774,1144,4849,5875,5726,1963,5147,811,5500,4789,2206,2228,1071,3895,1670,5726,3406
oZP9CTGu,1184,5572,5661,5661,2103,4909,4411,2389,1311,631,2635,3693,4636,5658,1001,1311,438,1533,4922,306
oZS2kyfR,1840,1900,2793,2813,635,5456,5466,1274,686,5426,124,4295,5842,4065,2793,50,984,2836,5426,5810
oZaS8dKG,5155,5155,4155,436,2310,2581,2744,848,5760,5695,3620,2744,2454,1820,656,5457,5271,436,4003,4151
oZjV1N7G,468,4837,3591,2586,3462,5421,155,1312,468,1949,3290,1358,5474,1267,4837,2724,3536,5474,2281,5012
oZjyR7LH,785,5464,1229,3730,813,813,3385,5363,785,3268,3986,1738,867,3429,3602,2176,5621,5753,1740,5473
oZnxKrDG,4033,4033,1917,5914,5551,2577,796,1490,513,3319,4715,1990,4558,2572,2118,4349,4507,2560,4086,3124
oZskaMKI,678,5555,5811,4152,1610,678,547,3420,2279,5648,3252,1016,4609,544,2260,1975,1975,474,4571,5499
obgJtTUf,3937,5729,4821,1169,1071,3363,5189,2044,5044,5636,603,2054,4328,1193,4653,811,337,3771,4686,3389
obxz9dVt,2047,2047,2945,2271,575,2945,935,3719,3173,3052,5251,700,2839,4209,3438,5109,5739,3809,2550,1941
ocMrEWH5,5925,5925,3912,2615,4518,1178,3912,3244,1208,5313,4943,5739,2185,2594,3095,5458,1941,1208,4020,4736
ocVT1UsH,5216,5103,3757,2821,4990,3733,5588,4503,4440,2151,3733,2821,4575,1956,2125,197,4143,2431,2521,5815
ociSLBwQ,3083,3083,2169,4392,3761,5947,1392,679,4378,3762,5371,4998,4392,5947,1392,395,2550,3762,2928,2928
ocpqTz89,4461,5330,426,4564,3850,3850,378,3890,3826,2398,2320,1373,4254,1373,994,2757,5370,554,4610,2755
ocrH0gOA,5345,1507,5345,3033,5954,3426,2909,5301,5628,3245,4689,4755,4425,5628,1507,2314,5301,3139,1784,1283
ocuJ8qRA,4725,2916,2916,3020,4725,1291,1536,1444,4535,807,1320,969,551,3571,807,2750,205,5287,2207,2564
od5x3Mk6,379,379,952,5495,3310,597,5728,3419,652,3944,4359,1643,3710,4154,3319,113,2558,3151,5654,5872
odQRlac0,5163,5248,5248,1086,648,1086,5559,3980,1126,1536,4065,2600,4679,1605,5922,4097,4446,1713,1458,1444
odgxbeaE,3285,4564,5547,4249,1488,2578,1306,4564,4870,5330,1903,2345,5069,5769,5196,3972,713,4308,286,680
odlRULG9,3635,941,4774,5700,4287,5602,131,1488,4639,2608,680,2644,4406,4287,1488,2546,2584,974,354,974
odqFDrW7,4140,4140,644,2126,612,4464,2301,644,5946,3379,2301,2436,5355,38,3702,4171,4445,345,2590,1503
oeIJZGHc,1705,162,461,1705,4576,2044,3994,3636,3225,461,491,5241,4312,3490,5310,5306,208,26,162,3613
ofFg4suU,1689,1499,3240,5979,1468,1499,2637,322,922,4116,5331,731,5535,715,4023,322,731,2549,4624,4337
ofHIwbd0,1458,3897,2495,4158,5688,3925,3201,5523,142,5417,2104,2017,3485,4346,4496,4986,513,1,1559,286
ofTLbvQX,1927,1927,2899,5799,3067,2495,3810,1743,5811,5491,4432,1881,130,2899,3420,2393,2404,594,5965,544
ofyzhclb,5832,5932,3481,827,3328,1909,827,4272,795,3164,5839,167,5911,1837,337,5438,5175,2455,2625,2402
ogenvVqU,4798,339,5341,2688,5592,3943,5341,2059,5127,2122,2020,757,2907,4441,252,862,3006,93,551,1996
oglsp6Vk,5150,5150,1745,1745,518,3030,5638,3335,3439,2083,5164,5861,2615,4127,4417,3976,2560,702,3829,609
oi20rnNg,4123,4123,2404,3018,583,2197,5431,5854,5817,4434,4623,2124,2268,4825,4131,2404,5431,2124,1366,4773
oiKLG9Xu,3735,2594,3735,2594,1838,5926,2941,5200,3123,3596,4943,1278,3988,4224,1652,138,4864,3244,2599,5579
oiYTjpgA,3288,158,422,1089,1871,5210,2065,5342,1016,4696,3822,1975,725,2361,1037,315,4086,1037,5559,4693
ojHZdNIG,261,1301,2848,5869,1427,3897,4582,2134,2848,5852,2073,3642,3535,5567,4446,2624,1854,5677,244,2381
ojTJdenR,916,1890,3675,2748,1890,3672,916,5329,3437,3275,3785,1893,2885,3804,3749,3015,2723,907,1063,425
ojaEsvRM,3582,127,3170,5338,1569,5737,3170,5164,127,122,4335,1857,2278,577,1282,75,3192,577,122,4674
ojwPnTNm,4037,3222,1207,3183,3047,3180,4037,3815,5474,3414,476,2354,3697,2870,2689,260,3222,2827,3123,3896
ok8ADHWK,3101,5260,4252,3380,3380,2155,2729,3117,2419,70,2812,2638,70,2722,354,1337,2546,4666,1105,4283
oklBNtmR,5551,1301,4086,591,1553,4826,1990,2118,1092,325,1781,2107,1002,796,2197,4293,1573,1592,1457,1294
ol6WmQKd,3942,3734,2640,4233,47,4676,2915,1970,3633,4676,4619,5189,827,5540,7,5467,1292,4665,1416,5044
olKq4OG0,3241,4660,3258,3020,1922,5720,2722,2128,5163,4660,4949,252,84,4444,2142,4032,3384,2912,807,4032
olcLyFrI,757,1955,3048,3048,1595,4301,277,1572,3365,1786,2855,3692,263,3009,1687,196,202,5991,93,74
om4c1aei,3258,2194,2122,3258,5026,2194,2600,5959,1239,440,238,5838,5936,5566,2519,578,4767,2000,5838,2117
omFUjMSu,1699,3130,2518,799,1918,5120,1037,5432,3547,2191,2518,822,1316,2831,5833,3586,4528,1228,4758,4326
omrqLYz8,683,683,3095,1709,3520,5190,2101,3520,2193,3186,2041,3398,1649,399,36,1569,5902,121,5180,3113
on5PDuHG,3051,5785,2318,3011,2181,3875,4755,3674,2694,3011,5055,2162,2067,1216,4749,5584,2092,5702,1507,2162
on75TqW3,2457,2457,184,1983,3366,1614,1098,1500,5589,474,4016,1720,5941,1983,460,656,5522,3366,1850,5286
onCk6uz2,552,5554,2541,552,4306,3471,5444,429,113,3471,5883,3679,2843,3789,5807,702,268,5684,4224,2049
onO9SQq3,3362,3362,1377,4387,1618,4387,5578,788,1377,4771,3901,1678,24,5349,4870,5349,5080,5240,2914,1676
onTHADRB,4722,294,2807,4722,873,2545,294,3859,3915,4880,5246,3859,1948,1750,5982,5961,1470,5982,3758,1951
onjIbXvK,57,57,155,5266,462,4156,5746,114,5293,1673,2978,5709,1066,2850,2075,5328,5383,3689,560,5562
opjRvYc2,433,4416,433,3495,1462,3520,3795,4299,1412,233,1031,3348,3053,3546,4763,920,3892,5651,1760,1621
opl1AvFk,5993,5993,2492,3017,3017,5501,5711,2492,5711,1619,5778,201,4123,5627,5501,4600,1222,1702,3,4826
oq0Iz7xE,4902,1814,2952,3212,2455,3409,593,3010,4418,1533,1064,5996,5497,147,5829,5773,1635,1635,345,1323
oqN6FxuG,3421,1211,440,4430,2221,3421,238,5483,2141,3578,5566,4266,1991,1173,5668,5515,5803,3252,1485,5445
oqdeIFxM,4082,1378,699,2392,640,4143,2734,5590,2821,2014,2468,197,223,2368,459,3573,1241,1707,3226,1333
oqiHylnz,517,5636,1025,1505,1399,3563,5513,1666,4900,3402,4029,1776,3499,3792,5413,2508,3024,3378,3563,674
orD7Iep0,1916,5367,1996,4459,1052,5644,1916,277,3943,1562,5440,1448,5024,220,2479,3390,4578,593,5024,5083
orWVlySg,104,918,104,1005,1005,5074,4592,5074,5154,845,1465,1125,4980,3851,3811,969,3751,1883,3848,4710
orbymT6I,5967,1680,5178,72,1515,5419,5738,866,773,5612,712,750,902,5342,750,5260,2899,323,2849,420
orcm9ITe,1612,1916,5158,5644,1916,943,3390,220,5367,220,5158,4743,2479,2381,947,4187,2865,2721,1645,4737
oreZ0JGn,4329,4329,1636,1104,3410,2507,1037,3278,2016,3793,5850,1616,1581,5524,4963,3429,3278,2717,3777,315
ornJuVlG,1994,1994,1137,5702,5702,4281,3457,5544,4281,4768,5177,1174,1833,3907,5564,1281,4709,4937,1833,5529
orqMHQTb,3917,5102,1614,703,4789,2457,4458,2529,1983,1301,3867,3810,667,5094,5921,311,3262,3366,4016,4458
orsgmTiv,5916,2406,1584,4788,17,2776,4405,1584,2937,3594,2592,3331,3331,2937,669,3932,2287,4809,2993,5370
osRhBDdp,4208,4208,322,5753,4118,2566,5753,2177,3263,1637,515,468,5209,676,4332,3946,4577,5404,3079,285
oseYD6JM,99,2665,5125,2570,5630,3230,5943,4905,2561,1772,682,3475,1827,2170,5637,2380,3526,3450,1572,5700
oskcNpa3,3895,5500,4168,4826,3188,3054,533,5218,4826,1294,5993,656,3963,616,1301,131,3771,2849,1125,5993
oswRbuWa,2998,2006,2998,2006,4191,4170,5029,1674,2169,4903,2258,1816,1430,273,5481,3900,1279,2577,2720,1407
ou6GNSWg,5487,5423,4318,1038,5423,4318,922,922,1972,2326,1038,193,1872,5774,4109,193,3872,4109,1357,5003
ouCeP5Bg,2896,4444,4019,4333,4683,1233,3098,2896,5574,3365,4444,5428,3296,1588,3872,1318,1699,5942,277,5613
ouXidEa5,4303,586,493,2361,504,4946,2785,2498,2359,504,586,4838,5097,5754,144,1905,2478,277,3827,1605
ovAY62z0,1076,1025,2498,3463,676,1196,3563,3837,5958,1738,3267,3077,1996,2191,676,1588,5729,3315,3563,2498
owecBzHq,1344,1344,2995,2995,2755,1494,554,5580,5580,2163,4160,2202,2880,4771,5713,1181,2908,5745,4397,2987
owmP1GNr,2350,2350,3929,5094,5779,5779,3306,3929,2488,3884,5998,5916,5154,1702,2853,5823,3741,3561,3369,3870
owytnGbg,1816,4170,1430,4364,4125,664,228,4903,664,1632,1430,1172,3398,5029,3976,5937,5029,5541,5030,5064
ox3I5GKJ,2459,2690,3351,3179,2650,2820,4330,3848,2690,3306,5968,632,3851,2528,2820,4677,4048,1511,278,1073
oxJHvaRt,413,413,3991,4655,4830,1659,369,2343,3037,2542,3054,3054,1932,119,1633,145,5156,3158,4916,4655
oxaiHFXk,2073,4423,4785,5524,4985,5492,1301,725,3642,4841,4582,3406,2043,4985,261,325,4829,665,3008,4720
oxyu0JKr,4797,3847,2967,2967,2315,4607,5505,5290,4797,1144,1963,4924,3748,5508,2774,2679,5726,5220,5197,1250
oy51QASK,3227,3227,5611,4715,5611,2615,2579,3459,2761,2839,2225,4830,4752,4277,4060,4938,2615,3030,4551,4343
oyPmOCAc,3723,103,4743,5479,5479,2106,3651,958,1148,1539,181,1756,2902,5026,181,2597,520,2221,1849,2507
oz6uDqys,3274,3274,752,833,5634,5264,4711,5788,5252,4731,5477,4408,1381,3041,5252,4929,1289,4022,300,1861
p0JDu8tv,3888,2069,2852,2519,2852,95,3888,807,2519,4800,2122,2306,2031,95,4946,5795,835,1578,1318,5248
p0tUOJMZ,5660,1854,4494,286,986,4639,5409,1046,261,3739,5409,3778,3146,5065,5380,3846,3486,2352,1488,5178
p1YQ7dKE,4074,5651,3546,1161,4139,5989,1828,374,4516,2822,121,3546,5429,3277,4036,1360,1464,1816,1984,5462
p20gHATS,2528,5715,1376,3241,513,152,840,5552,1115,3932,3749,1063,3098,3852,2845,5941,2528,4825,3009,1073
p2YtVBwo,2461,2461,528,1094,2172,1562,3578,5917,2875,5755,4737,1617,5838,5936,5936,1570,1070,2172,5311,4914
p2kzFhgc,4474,4474,4370,5632,79,1208,3595,3386,5914,736,5193,4370,1950,538,1950,895,101,1509,1208,1043
p2tC5WQA,2839,2300,700,2839,2047,2577,1869,2579,3451,700,1953,3719,5004,5925,4253,4343,454,4829,2367,5303
p2vUtydI,910,1580,1580,4417,1941,1941,4026,3244,2991,4483,5052,842,2418,2464,4818,2213,2929,3738,1856,3735
p2wEWH19,116,116,5923,2394,4241,4241,5923,4966,1898,1564,2779,3506,5929,330,3419,4349,2947,1882,5180,3000
p328hTnL,869,4453,975,1451,869,2273,310,1908,2789,3140,91,4293,898,1024,2414,5562,1434,1293,1706,1024
p39yWXIC,5858,3252,5962,1426,1125,751,2832,4330,1619,3852,1629,2626,4677,5080,3935,5283,3862,2657,1077,3670
p3yfMEQL,5419,3816,5419,706,706,5567,5003,4236,3229,3568,420,3568,2038,4951,5259,195,3017,2507,5809,3731
p3z60Kud,927,4479,3084,927,5226,5226,415,3500,2168,3633,1307,2333,3325,2168,4479,1755,2198,5454,2878,3084
p4aAIT2b,1774,4367,4444,4250,4050,2769,5527,1357,3025,1536,1410,3390,2359,2100,2600,2122,5575,352,327,1318
p5eCmuNz,409,1584,2443,4572,5887,1584,5916,4022,890,3331,178,4136,4263,4994,4497,4741,3220,4585,2578,5887
p607arZK,5333,2569,4211,3655,3145,1599,2856,5964,5710,2569,4547,332,666,1867,1190,80,3412,1798,3412,4495
p635FJy7,2880,1181,1181,1938,2163,2995,5828,554,3219,5512,4771,4519,4160,4795,4213,2178,2613,1373,4771,1494
p6iLxJv5,5460,3473,3473,897,5048,5048,5730,5813,2470,5805,4094,2878,1812,5172,625,5124,3156,1230,5460,5454
p6o7mWiQ,1826,1826,5670,5817,731,4493,4171,1722,4623,5331,5817,5979,3695,3743,458,2905,1959,3743,2748,3356
p6owP7Ql,4902,5497,5519,4006,1934,3349,1152,2156,2455,3709,4909,2952,3401,5101,3500,1814,1895,5585,4117,868
p73waf8C,689,689,605,4124,232,1684,5749,1149,5688,2667,883,51,3225,1705,2083,2482,3736,491,2572,5746
p7LPiuhv,909,909,1909,2255,1561,253,1004,2327,1561,1004,2415,2553,1576,2592,1150,2553,1870,2573,4958,747
p7WCoSRI,1541,1541,3466,3468,5510,845,2636,2617,5059,5990,153,2539,3989,3378,1010,3080,4706,3837,314,1166
p7ZsMb3E,242,242,1767,1767,4374,5689,2090,1078,207,123,3603,205,2294,4291,518,929,5675,912,1505,33
p7cKQrda,429,2060,4224,2060,688,4356,4356,4697,4379,3321,1132,1429,5777,3945,4206,3988,429,268,526,5883
p7z9UMT1,2416,2709,4028,26,3618,2149,4374,1294,4043,461,5170,3667,2261,2547,5675,2437,2771,574,5350,3717
p8J0LzDN,1064,1288,5208,3629,5208,292,5938,2242,4647,5992,1018,1626,434,3255,3798,1562,2396,1814,3920,3400
p8NuQLGv,3573,5766,4931,3904,4143,1795,5124,3573,3156,4100,937,4732,1079,5577,2470,4931,3733,5441,1475,1307
p8vgKrAs,1883,5074,5250,5074,4317,4901,1433,1465,1234,1465,1433,5068,4330,3260,3903,3230,3811,1676,5194,5821
p950B31M,5837,4265,3588,4644,3920,1682,5992,5829,5519,3920,3544,4569,3914,4017,5903,4265,345,589,5996,2370
p9SONGkq,5275,4090,5136,527,3470,2803,748,1080,5275,817,4310,3341,4274,527,1386,4090,4497,4893,3863,831
p9aAXZh7,3826,3826,2398,5980,470,4627,2707,409,4299,5370,2755,1494,2730,994,1791,4433,4439,1859,4783,2715
p9jHKfIR,1946,2210,3001,4411,5661,5932,2975,1363,1363,5661,640,5658,4341,858,5468,306,5254,2821,1218,3120
pAV1GgDd,5458,2991,87,2991,2300,3456,700,1652,5971,3719,4778,2300,3722,5550,1986,2515,5747,5794,4778,4483
pAiqRwNb,5804,5815,1064,3255,3397,5497,1682,3271,3688,3798,2307,2150,1463,4695,4522,4647,3607,2316,3182,1064
pAocVXZO,3962,1878,5921,2625,1820,5490,5199,725,3901,3370,1871,2624,2065,2494,5921,5491,3803,4696,2754,5946
pBS6VblD,2003,1716,3011,1039,1133,4603,5857,1498,1022,1716,1022,377,2634,1784,4603,2736,3462,2736,1660,2067
pBlzedSq,1477,3198,147,4647,3920,3004,1635,1635,5359,2370,4410,798,3198,2121,2504,2504,2236,4834,5864,2794
pC02gEwk,416,3800,1903,4807,416,4807,2349,974,5940,3118,2987,5645,5602,1903,5940,5602,3800,4898,5466,2914
pCP3imxw,2883,3593,3236,5195,2174,2883,164,1911,3742,4998,4359,2234,2861,2973,5195,3279,3742,5067,3236,2968
pCjgfsTt,4765,1236,4552,3642,3486,1427,4765,5869,1592,5973,4830,4701,4184,3846,3158,1236,293,1858,1036,4604
pCkzv4SY,2631,5232,14,1760,1760,4278,5373,5708,5902,3166,4416,1520,4173,2041,1828,5174,2973,5902,2331,1752
pDlKVZAz,760,3356,4773,3346,2404,4293,3909,2124,1170,3318,312,2660,5670,3431,1681,462,638,5431,4123,3067
pDnL4E3R,809,5185,1345,1468,3592,725,5778,1162,3463,4588,152,3825,1077,1025,5491,4240,1778,711,5535,3485
pE4BVPgQ,5551,3319,4373,667,3459,2854,1553,1048,1553,2565,912,3532,1662,2471,4826,2854,1683,2120,3116,4258
pErU3xCg,3434,1123,5501,5054,2578,5631,5601,4564,2979,4788,5393,183,4994,3972,2838,1377,2849,3675,5479,5892
pFMGmZXl,1666,1975,5413,1666,5419,3568,5942,1436,5692,4268,263,56,1697,5787,2673,5979,2896,2279,2717,1449
pFVxKN48,1771,1771,2971,2971,4021,739,4879,5290,5192,545,5192,4797,1776,4602,3091,3664,2891,2814,1937,5290
pFdW4nv3,4911,4911,3763,5414,4728,3031,5414,1181,4728,3763,1012,378,5859,5512,646,1123,4443,1523,1523,2178
pG1T6Zq7,4051,5544,5797,4051,535,4004,5568,4842,5702,2399,5702,4709,5797,1845,1507,5524,4709,5301,1739,4459
pG50bAHo,415,2783,2783,4212,2401,4013,2401,4876,4579,5031,4360,4676,5527,2439,4151,1248,4251,1884,521,5911
pGAMSC9e,3207,3407,5664,3979,5244,560,3294,1614,4748,4920,3765,749,4993,2099,2964,657,4822,3808,1457,1339
pGfFdZqx,699,640,4619,3001,3597,4058,2392,4548,640,4411,1708,4617,4411,5268,1851,4440,2821,1176,5503,4579
pGq0PSXC,1536,1893,1291,5559,277,557,2926,1596,5556,243,4767,3036,1458,4113,4488,3157,4986,2925,2100,3723
pGunTS1N,5452,2321,167,4411,3666,1533,2455,3639,4256,5390,1165,1554,3734,4064,5591,3238,5518,2070,438,827
pH0ecGAw,3566,4624,1318,5083,1699,731,5287,4116,2637,870,2183,1384,5991,5063,4845,191,3554,4444,180,2802
pHMgzmeJ,2269,3663,4159,2803,321,720,2269,4793,901,5607,5308,5055,4363,3509,4511,4159,2830,4511,115,4636
pHWAhuiw,1173,3852,4725,5068,5068,1174,5556,3230,3485,5970,1077,3571,2100,1173,3379,2507,1126,918,845,5659
pHsj1WOc,2432,3226,2922,4650,3947,5141,1546,4348,357,2432,4460,1082,373,2198,1456,4665,3947,3287,2388,5141
pIN1lfxa,4446,990,866,5163,1588,1356,2306,1356,774,4941,2122,238,1065,5538,2260,4684,4383,5465,5559,5738
pIl6OM15,5185,627,2191,5185,1025,1529,2319,627,3730,3547,3547,1345,5997,63,5535,1588,3721,322,934,745
pIyFxhOP,5580,5580,4228,4228,1306,2755,1650,1181,1494,762,1650,3358,3820,25,1123,4397,283,4340,3871,2995
pJEruXiI,2519,2519,5559,5668,403,2894,1444,4014,885,4786,2298,4921,4761,2894,648,4946,4767,2600,3843,3190
pJSnselQ,2440,2820,3119,1277,4402,2074,4572,2440,2382,1797,5980,4420,3179,1403,817,1293,2715,2827,5041,5249
pKRYowx9,2367,2446,700,5742,1971,5251,4819,2945,4764,2446,5251,872,5303,272,700,3418,82,2367,1913,491
pKhj6gMC,3872,2122,2710,2259,4014,3026,5917,231,1735,4578,1504,1768,2031,5917,5795,5795,1768,3503,2519,2205
pLlJPbE5,1937,5227,5227,1937,730,5192,3750,3583,730,3750,545,5667,3583,5606,2540,2057,2566,2919,2814,390
pM80bVza,3980,487,5299,5248,3980,2298,3190,2731,3003,4679,2869,4097,3081,2562,3258,2311,487,884,4012,1324
pMBaLn1f,377,2791,4051,2791,1498,1283,3426,5510,1283,1022,1725,2318,1507,698,4051,3139,2692,1010,3245,4338
pMEq2KuN,5782,4513,1828,1709,3204,171,3520,5186,5190,4471,332,4340,1859,3113,4513,3879,2041,2193,121,1129
pOMbR7rF,1908,3347,5169,4090,5107,2327,4969,4274,4090,1792,3280,891,1870,1792,1256,2517,891,1957,1908,5018
pOdVhbm7,1854,5121,5069,5547,5602,5236,4564,3285,2795,24,4666,4639,974,4771,1488,5657,1878,1770,5340,2849
pPtEwyqa,3917,3402,4799,2315,3725,3840,2501,3187,3692,674,1399,3792,1238,3692,5775,5405,5210,2508,4693,204
pPvOIGq0,2755,2163,1791,3740,3326,2755,3850,4409,5716,5716,1163,5866,554,1791,805,2398,5330,554,2398,3074
pQO6v0Ie,5146,5146,3463,676,5535,835,2501,2693,4085,3431,716,5465,3608,3111,2326,4718,4816,4109,1038,1258
pQUjy09S,4057,4057,5559,1836,1268,767,215,3817,501,3970,2785,5028,4906,1268,3712,978,4011,5301,614,2785
pQeHzAsd,259,1640,4359,5481,259,2234,570,3732,3456,5872,2991,5724,4070,5030,4998,3911,2861,3732,1709,2174
pQk7MdyY,5182,3979,5182,3099,2571,517,1505,3035,641,3793,1653,1037,1025,3463,3278,4900,4993,2250,3049,5860
pRMB9nxW,5154,5271,4062,3179,2701,639,4574,918,1123,2665,3731,3846,540,2613,5501,1488,655,4123,2104,1364
pRSTz1FY,4852,2288,2288,4800,2031,1578,434,3619,3503,5248,2122,969,2069,5071,835,2031,2750,435,2852,3578
pRW8wruE,288,384,1038,2538,5979,1960,3825,3328,3049,2191,4034,1503,5328,731,2642,1967,4034,3514,5224,5287
pRiad7N9,2447,2447,304,1454,636,4258,799,1220,56,5500,2919,304,4467,2116,5037,3194,1220,417,1169,569
pRtBFb9Q,639,639,5080,3072,2995,473,1084,3486,2658,3153,5993,2363,1377,3369,5631,5240,3550,4932,788,4031
pSgoZ02c,4895,4895,5640,5640,5710,140,1102,5708,5708,3906,2469,3145,4215,1190,371,3145,4101,4635,5964,2697
pTy0zsde,4043,421,906,2453,2453,1662,3161,4925,5801,3561,1492,5094,1918,1975,2505,2946,1316,5801,703,2638
pU3tn12S,1374,1374,4173,1156,4173,259,5679,1752,2856,2953,4907,1752,3742,4416,804,5679,164,5699,3348,1527
pUA6ktuh,2869,139,647,437,1571,5880,4446,4613,2798,457,3559,4095,4226,975,5852,1774,5763,5492,3632,5880
pUDl7Mz2,3666,3126,5118,3607,1661,4152,2370,4410,3666,5518,4385,3024,4647,299,366,3397,5519,227,2892,1604
pUFjYN29,4102,5730,3313,2912,2479,472,3253,343,1774,5104,4053,466,5038,3390,406,4450,5104,2117,343,5668
pUaXyzd7,365,700,5971,4424,5971,2716,3269,4576,2712,3787,5747,1917,2716,5458,342,5282,5794,4316,5076,5343
pUd6ovEc,5908,1217,241,5930,709,3832,1361,1622,3274,4964,618,1160,2691,4267,1031,5908,5926,4809,1057,490
pVDbnUqe,3610,1107,5334,971,385,5334,1273,1552,4040,3668,3163,1343,5796,1343,685,2932,5060,2249,988,5687
pVEYOwLy,2499,1609,276,1598,2331,4625,216,1129,3219,3505,3171,3505,1817,3219,5679,399,3171,5782,4865,4628
pVS8Kkib,5259,5993,3072,4935,2155,5259,286,3380,286,4721,3282,4436,2345,4138,918,3865,3846,4130,4330,4138
pVjJmbI2,2328,5841,61,969,3793,3665,3468,1007,5405,1414,1414,5456,4214,4334,755,3114,1125,2435,2170,1159
pVsxzSPN,80,1260,2046,2331,332,4547,3997,1752,1798,1867,3549,2856,3997,2233,5066,4651,4625,1798,3982,3145
pVvB0rke,3095,5625,1953,5029,3919,5925,3900,5625,5925,537,2174,6000,1953,4170,1178,5029,3719,2839,4191,150
pW64PFvz,2112,2112,409,1843,409,1289,4497,3491,2238,2251,2161,590,3491,1004,5791,5788,2063,2161,1957,5788
pW8qKBm5,495,3336,5785,23,2008,1913,2030,2445,3172,1227,2736,3324,4593,4353,108,881,3457,4664,400,4664
pW9fAHBv,3570,2805,5836,2399,4051,1905,4787,1871,3970,1495,1852,2634,5387,3908,5055,5606,3817,4197,5301,2900
pXJI4vte,1090,1090,2173,5329,4554,4401,602,4437,747,891,3119,4631,5923,667,5329,2173,2489,4401,5623,2838
pY6eIv4c,419,5838,419,4412,5936,4767,4622,238,4053,5959,4833,4622,4874,4142,4973,2561,1824,3266,4641,4014
pY7ndwTa,2387,5492,2565,4258,402,3446,1454,1028,2622,2919,3355,5551,2273,5551,2387,4920,2919,4920,2556,2118
pYGSIPxw,641,2602,4573,1690,2821,5911,5817,4485,4573,5802,3948,5056,5302,5393,2114,5878,1339,2001,4268,3359
pYbN6zPQ,5871,5871,1030,2494,4848,3609,1159,5548,4658,943,3517,2393,5287,499,5865,5491,3067,1620,2576,582
pYlScI79,62,5407,5974,3714,1469,5974,1670,4384,172,4222,2668,3685,1354,1579,4076,4944,2981,4985,654,1366
pYsfCHm4,3384,3901,2557,4609,1629,4694,3429,1107,3048,2494,1849,2065,148,757,3252,5445,315,5376,4609,1571
pZ1yamTB,2122,4055,4055,621,1588,4536,3547,5304,810,1713,942,2897,887,5936,5026,4019,1356,5680,2194,2485
pZUNSznr,5165,4596,4154,379,2632,4596,4211,2924,2727,3642,4067,3655,2443,5872,5373,1102,1675,1108,320,3160
pZr1KvbF,5329,209,5329,178,4308,482,4437,482,178,209,3461,4439,2074,3972,1870,2979,2329,183,2238,5887
pZsXWdYN,517,5636,2482,1432,4386,1295,1684,4124,365,1432,1563,5147,1505,1454,3492,2413,1543,899,3329,5147
paGXD6TV,5669,4113,1809,2725,3354,2223,5455,1416,4260,1474,3620,5455,5970,3042,3838,918,4853,4676,187,5527
paS5yZfj,3205,314,5428,3205,763,2588,4868,314,5177,4784,1197,5568,763,2586,1432,2586,4868,4421,5568,1197
pan1Xk5T,3895,4562,5296,4879,5296,1325,2095,4646,2447,1454,4562,62,5620,2877,2158,3641,4496,2661,4390,4797
