videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
nbT7qUgJ,5135,4641,2484,5972,5559,2869,2117,4056,578,3484,4906,2682,5135,5163,5566,5104,2226,3253,5382,1717
nbqPaIid,3882,2682,807,507,647,4327,288,3714,64,4492,2975,4319,2098,757,2642,118,4986,3020,1877,1976
nc7GMytY,4416,3277,5030,1974,1649,3186,3520,5313,3572,3053,3398,1194,116,1003,5724,2514,2394,1677,4801,4241
ncH2GKYZ,2614,106,2043,3296,288,2441,2614,1327,212,3268,315,767,4729,1224,1654,5188,5432,4542,1689,64
ncH6gESY,3191,3191,143,2897,1663,160,143,30,5499,960,1588,160,4021,5331,922,2882,2142,1529,604,5487
ncPOZ1h6,5979,745,322,5185,5729,2693,5659,862,1025,4315,5331,5331,2122,2191,1345,887,3009,2176,5942,1588
ncr0zX4C,908,908,3381,5010,5010,5174,4244,1520,5902,5108,2052,5108,1156,4651,4724,5600,2390,5603,5600,3505
ncx0ZFXr,725,1634,4720,1301,4128,513,1990,2058,2789,3791,4086,5189,5551,3630,2572,4293,2414,4821,2104,3459
ndHDQK87,5052,5052,1941,1986,4253,1986,5206,523,4253,5193,3344,5480,4881,910,3144,523,5206,2047,1476,3489
ndLIpjoZ,862,5265,187,3006,499,2141,5011,942,5335,267,3208,2113,2739,3211,3370,5265,2725,5659,5335,532
ndOJhcpL,874,997,2253,5285,2777,5285,74,5668,2100,4301,387,168,2797,921,5613,2380,4449,2128,997,4725
ndQ9VT6i,1049,679,939,5633,5583,2720,5960,489,3373,5039,1085,2420,5282,4392,489,3873,2550,4070,5039,2720
ndxZf8EI,600,4629,121,1569,1813,4801,18,3795,121,5360,1813,4514,600,1194,5651,3546,1412,4335,1462,4471
neKPlyZw,1274,4499,4499,1854,3484,282,656,50,2349,1840,582,2591,680,3260,823,5609,5466,4065,5426,2170
nesKLRgM,3602,5188,3757,987,5209,368,3111,4828,1538,3602,1993,5345,1710,4357,767,2020,1538,4586,5990,785
newotp8H,3421,1126,4097,686,4430,2731,3230,1991,343,2731,4119,3253,3903,4142,578,5566,4119,3421,2793,5559
nfNovL4J,3210,2516,4330,3247,4338,566,3624,3811,3179,2435,2459,566,5362,3650,3650,4667,3793,2184,1931,3247
nfR9oSvl,1475,479,3797,1812,3156,169,1475,141,4834,2129,3156,169,3024,2470,4931,3639,1701,4100,1054,2070
nfS6xvbr,4800,1536,5465,343,2544,4065,1536,3566,4487,2544,2852,4367,1879,144,2069,2562,3969,4962,4543,1189
nfZls5Kb,394,191,1512,394,3531,2094,3178,2384,172,1332,3028,3106,3028,3070,4667,2253,428,5256,690,1726
nfa3bhJX,4616,489,5633,1910,3877,5882,489,1719,3622,311,3622,1395,5039,3613,3373,4361,3373,5306,5306,2277
nfq3XQ8i,1066,1066,142,2337,1312,2265,4245,3215,2190,5383,2816,3088,5723,5536,256,4888,3235,1388,462,3088
nfsqQHZ5,4555,2146,4555,4826,194,3329,3636,329,1573,3104,5563,2981,3457,4480,3276,5411,4020,789,4423,3030
ng3b9ufz,1830,3343,1650,4149,5469,2363,1830,3565,3475,788,1123,3072,286,788,5897,918,3504,5479,3410,4771
ng4xKi2u,4022,4022,4585,1584,5277,4534,3043,5782,371,4101,1615,3505,3802,2707,5782,554,3055,805,1817,554
ngJzbEPU,609,5340,2559,2951,3895,5032,2271,167,112,2849,4135,2070,1292,4966,3734,3277,1333,4086,2130,1978
ngW1A8Rk,3428,3758,4965,2289,2545,3428,3859,2339,777,3014,2164,2807,294,2442,4046,5273,536,5277,1873,2148
nhBc7swU,792,831,688,5136,4497,4969,792,831,4969,494,5051,1622,4224,2066,4090,1622,4726,1386,1212,752
nhDgKWzL,4015,4015,230,3894,559,4003,1238,2687,4751,1969,2589,4792,3894,1210,4560,4093,2967,1983,4073,4955
nhYwMT3D,4438,4438,3422,5810,4905,2813,4234,2372,680,499,499,2836,2475,2793,4234,1549,4107,5609,4767,2349
nhjqzGVu,2622,2854,2598,5189,2191,912,1553,5551,2940,2798,1706,5758,3825,5315,551,2938,807,1345,1424,3135
ni0BIqSl,3772,5212,2654,4820,2946,3725,4525,510,4667,739,5126,5285,4708,2831,2746,5117,70,1215,204,2687
ni4v1qT8,4730,476,962,4730,5397,4570,2689,3235,4453,476,5293,710,1673,3235,1201,2782,2190,4176,1434,5856
niPRJVNg,1062,1062,488,684,684,5989,488,761,4070,722,821,4966,4934,3886,2763,2709,4998,3613,3373,821
niyG0W5x,3530,3530,2039,5721,2126,823,3774,3803,5721,1793,2624,951,5527,1382,3558,2282,5456,1876,1321,1881
nj0bgLP2,4561,1399,1025,1000,93,2633,3224,1399,3563,4561,694,4904,2315,4021,1417,2508,4150,1162,5350,2774
njBCVAlh,646,3922,1422,1520,3171,3412,2050,5489,3763,3326,1867,646,3368,1260,3763,469,276,3314,2046,1817
njV6IiFH,2622,1028,2854,5492,2854,1571,1571,912,1424,1424,1264,2134,2940,5534,5551,2118,3844,2033,4446,1048
njY6Bd4T,4464,4464,4970,193,3258,2319,4970,811,1291,193,3882,166,3882,2925,2598,2966,3627,3009,1578,1038
njbIpH93,435,435,3743,3743,1535,5622,4852,434,5248,5315,1324,5263,5287,2288,731,1318,2141,3902,2053,2750
njt6DCvS,3902,3902,3743,850,4694,5447,3743,1112,2596,1535,4319,2916,5565,850,2053,435,2288,2731,5447,2596
nk4VK07O,3825,2693,262,917,3015,5979,3825,2966,4315,4162,3015,5487,4356,3882,1345,1503,2871,2966,4318,2871
nkUz4mZK,1210,291,4797,210,525,5749,3964,2351,4866,1847,1149,1454,2351,5119,291,1963,1532,1963,5517,1847
nl2jrD6S,2401,2401,415,4013,4212,4876,5031,5669,1884,2783,317,5911,4360,2783,5527,5137,2859,5426,2886,1461
nlVk7PwU,1758,2834,1758,3935,5254,811,2598,3592,2539,5729,1540,5867,3181,4970,4171,3909,2539,5554,1993,5131
nlaEHjVN,4108,4108,486,486,2421,4846,1332,1769,5472,2773,5246,2081,3739,2675,1565,5424,4708,3178,151,2016
nluUcytb,1879,5644,5214,3943,1916,5367,3006,4543,2818,3006,5834,816,1562,1810,1641,128,277,4317,5265,4214
nm5THNPp,4118,468,1949,1852,3958,2689,51,676,467,545,2634,467,1961,809,4996,2460,1739,4577,2383,3935
nmIe5UvR,3162,4248,1174,4248,5702,3447,5702,3881,1137,3447,5606,4755,1409,1371,1089,1409,4937,5342,4755,1833
noA1G7v9,1765,4509,4500,4509,1401,4851,2373,4500,4769,1205,1765,4769,3708,1205,3297,3165,2046,1979,1929,4913
noV8B5eA,4894,1554,4006,1556,5032,3478,2781,1533,602,3401,1394,4418,5766,5847,4233,1477,2878,2071,3249,79
notx9hsp,1882,1335,2386,3361,1335,5840,653,5132,2754,2583,5916,3361,2800,5602,2284,5218,3202,653,890,616
npRxwzVh,2479,3559,466,3390,987,3025,1571,1996,466,1916,2785,2721,2341,3266,2341,816,2721,885,3006,1879
npgmskQa,1502,4867,4867,202,191,5125,4444,4019,5812,2303,5668,810,1502,74,5984,2303,2142,367,5991,54
nqJlCV5c,3700,3700,3117,1763,3415,3382,1620,1271,2752,1271,4772,3308,2170,4200,5115,2113,2324,4297,4297,1763
nqSyiMgA,4766,4766,3475,5662,3475,1148,5662,2960,2960,1756,5533,1590,5800,3692,5798,3692,202,4529,419,1756
nqUZf4KI,5825,2649,2649,1169,1665,5825,4645,3621,4645,2196,996,5854,4390,4362,2969,1788,657,155,5524,450
nqr1flce,5799,1980,1127,1980,1748,2135,2849,1459,17,2658,5790,4666,5236,4436,656,1113,5967,850,5080,1515
nqrFjIuZ,1762,1384,845,5084,4986,1024,4552,142,3897,2395,2919,3492,2328,3250,3455,5417,4184,3535,2104,3788
nrG5Uyip,3002,3099,3002,4993,346,3322,4432,3207,4432,5542,2393,3765,2383,5920,1365,323,1016,1337,1783,323
nri9KWJu,3299,3299,3369,5623,77,3017,3369,5547,4086,4773,1718,5993,3265,5817,3067,2658,5393,5578,201,5491
nrjCaM7e,5919,36,5919,3093,5317,4674,708,36,4717,5243,345,3093,1381,5060,4893,4739,5042,3232,3965,5355
nrt340OR,3867,3867,1484,3262,269,1753,5494,3366,1591,4955,2529,3407,3091,1969,3091,638,344,5425,1484,2917
nsMIc958,1768,1318,5083,5022,874,5022,5083,4918,5991,2122,2100,277,4624,1960,2380,5016,5369,4606,2369,2564
nspZYTw9,1571,1571,940,5763,987,2938,1740,3252,5087,1424,3184,5163,5836,5465,3090,2622,2279,816,2785,1026
nt26hAug,5060,4780,5379,75,2436,2623,695,5839,1698,896,345,4814,1179,4674,5334,1179,4893,688,5042,2139
nt9wVONU,1658,1471,4946,277,128,1536,2260,2207,1209,5559,4054,2205,5024,2562,1905,1922,2798,1233,1658,885
ntQICKxW,471,4564,2619,1650,1818,941,4564,2995,5340,5716,3820,3475,72,4437,2409,1756,2578,5760,5580,4505
nu1h3GR4,4743,3897,261,4446,220,2073,4331,4582,3529,220,3623,1571,1839,1839,5158,4543,5523,2381,139,1922
nu3tA6YZ,603,5033,292,603,2505,3130,5729,1193,4993,4696,1193,5098,1337,1690,3720,5490,2986,587,410,5780
nusmOU4k,2330,4809,5733,5733,805,2956,2043,609,1728,2975,723,139,3915,795,618,1427,5880,2841,4421,4964
nv0a7983,4905,4107,5426,124,5426,4598,124,2349,3309,5062,5466,3422,4846,5569,984,2836,4188,5721,4187,528
nvObjfmB,360,5271,485,1764,485,1940,5557,1458,4444,2184,4552,504,1215,1265,3600,1231,4184,4845,1231,4721
nvrbVAJy,3872,5795,2600,2122,4683,4337,867,2205,2710,3240,3026,231,1318,4977,5795,4019,487,2194,3241,3872
nvzfHCTJ,2716,3335,1978,2047,2560,3727,2277,4576,3052,1986,2712,1745,2844,2615,4881,4576,1634,2047,5792,4424
nw3ZDFoA,2378,5081,227,2278,4569,4661,3359,2378,2231,169,4117,4909,2370,3709,1001,345,808,5377,4698,758
nwAIE76U,2914,3443,2638,131,1157,2584,2386,4406,5140,533,4770,2914,17,2462,1157,3311,2347,4401,2800,2983
nxK0Tm15,3454,3454,1138,2620,738,1138,5894,41,2639,4893,3137,4549,1757,2438,2639,1757,3769,568,4272,1360
nxLgBpcm,2994,2994,1041,4141,2722,4019,1271,2896,5868,2324,5868,773,1348,3971,4441,3692,866,3382,1562,5917
nxVbvk6s,1100,3820,1523,286,5760,4639,762,4747,3458,3820,186,1488,5006,186,3527,3458,1559,4494,4639,2214
ny5AfdPx,5180,783,5180,5385,1875,4938,3976,2615,5385,538,1835,316,2234,5839,3930,3465,4903,5983,1161,3465
nyUR5JYp,16,502,2304,1974,3824,4211,320,3824,320,2304,16,5165,3441,4211,3779,4270,1108,2400,3392,4154
nz9PrLbF,111,4746,2416,4210,5553,5893,3963,754,5378,4571,111,829,254,2261,642,2149,5553,2054,4180,3753
nzB6ZUx7,5511,5255,4119,5637,4119,4873,2721,501,5559,5255,1526,72,767,3253,4367,5566,2562,1714,4529,1566
nzUSOXMT,5862,5862,902,1614,4276,902,5775,628,192,1629,1332,204,1449,4276,1648,614,4185,2419,4682,4441
o0BUczwY,5804,3397,5877,2242,1018,2842,498,366,2186,5518,2842,5386,1119,2923,1154,2285,4385,4908,2243,4522
o0adOFsB,5269,2985,4626,4058,1154,3238,1837,1370,2110,3401,2470,3001,4619,1821,949,5577,3858,937,1244,4619
o0rB1ga9,2203,2203,1407,3064,3064,3967,1407,913,1420,2542,5611,369,369,5611,3934,1982,1353,4715,3934,5960
o0wW2JxM,4384,5012,5012,2736,4855,2460,3462,2970,2736,5628,4855,775,4381,2805,1498,457,1847,5880,51,2059
o1BgPt63,3802,3802,4627,5866,1880,1163,4439,2730,5782,426,1557,2382,1123,554,3850,2985,3826,3890,1880,1494
o1hvSXaV,2436,2139,4563,4736,345,4887,4563,2417,879,3427,1381,4379,5317,5889,5477,5839,2436,5355,116,5845
o1skZlSI,4054,4054,1786,277,5097,690,5720,5795,1450,403,5618,5559,5618,1450,4946,5957,4946,2600,4897,3888
o21paWrj,5798,4505,4505,2419,902,2762,5748,594,3410,2990,3282,2155,3723,3703,4407,5798,4774,5479,5342,5082
o274VrJH,4278,4278,2514,1175,4241,3166,4724,4416,1108,2631,2348,1974,399,5902,2329,5603,4809,3984,1760,4173
o3Ib2PVK,1019,1797,2819,1750,5329,3480,5154,5832,5599,926,5183,5183,2085,3480,4437,1638,5627,2148,2379,5168
o3Wzxdm7,1053,1367,4079,5585,948,5981,2156,2640,79,1118,2156,2892,985,2595,2333,4291,4479,1286,2439,4251
o3iwgMuB,2452,4900,90,1111,1918,2547,4746,2449,65,2315,2831,1000,5241,4467,5170,5120,5120,4561,421,4937
o3xK50EA,4068,3720,4068,5781,4107,3436,1367,4796,3436,2324,1810,2170,5759,5721,1992,2743,5426,4858,4132,1251
o41WEiGN,2906,2583,1797,5980,1123,3486,1557,4856,3202,1225,4627,3686,1389,1256,5840,624,1557,389,2906,1947
o4aZRCq5,3777,4109,3099,3288,628,315,1169,1616,5850,3720,3322,1669,3278,3777,1228,2717,1365,4993,3187,4993
o4qigErX,3089,3089,5220,4840,3502,5220,724,1665,4840,1670,2649,4643,654,3502,4478,2241,3714,1976,2343,2824
o5dYZKsT,630,4201,4269,360,5433,743,1052,866,3256,5083,2369,2303,767,5083,4761,4867,4846,3256,4214,2371
o5jMiZzf,1652,1652,3941,4778,2861,2256,5579,6000,4818,5926,2174,2256,6000,5699,2991,5835,87,537,3742,1351
o65dtNE8,2864,2864,425,4534,361,3617,1957,3248,425,4022,3617,1843,2238,4052,177,3507,4534,2522,2161,3507
o6DVIF03,5493,4063,5171,3511,2915,4661,2078,2252,580,1481,3605,4063,4661,2840,4617,758,5372,481,2718,756
o6U2iHQv,1437,1437,1678,5142,5801,4681,4788,1657,2578,2647,5941,653,326,5047,5142,1995,3720,3594,410,1882
o6hDJN7Z,3901,3099,2293,2079,4068,3822,3720,1992,4068,703,3168,1016,5781,3436,292,340,3117,315,4498,1367
o6jhnCUr,949,3010,4462,1218,3001,4063,949,66,1821,5372,3271,1544,3928,858,3928,1481,4626,1154,5493,5847
o6m5lc2u,2803,5900,2269,5607,2269,115,720,4363,1534,5926,5926,3264,5308,2026,3509,3663,1985,1601,3697,3663
o6nIHVR2,1013,1013,1883,3676,3676,3848,2898,2535,5271,3956,1389,2087,2898,939,1083,1182,1186,3031,918,5129
o7BvAm2H,335,2612,335,1843,3012,1004,5931,2932,1552,1150,5439,4040,2623,3347,1908,5232,3679,735,5788,2913
o7JqBd9F,3378,3466,196,676,3986,4298,3251,2911,2456,4023,5400,690,5526,1538,3519,5991,5942,2566,5117,1996
o7L1nBuS,3168,3168,1714,3453,5099,3901,5099,1647,1618,594,3147,2419,3901,5781,1714,4107,857,1551,4843,958
o7MFa9Vp,2574,2574,1522,78,2599,5347,4736,1522,3236,2903,5444,2941,526,2932,4224,5430,5579,1534,4145,2091
o7MwpiY1,5298,1574,1574,5298,2336,4433,3031,2804,3630,1613,214,2355,2632,4896,4745,2632,3821,214,4294,5651
o7fLdgEh,4123,4746,5435,4086,5817,4166,5986,5817,5393,3963,4789,3299,3294,2449,5854,4021,2124,1577,3130,1339
o7k6CG0S,5450,3972,3058,5601,5840,2348,2034,5916,2120,5450,2197,4870,5054,183,602,2838,2074,2979,5601,2218
o7vKtBhI,2133,1025,2456,443,2784,56,4859,960,2093,2119,1699,388,1485,2260,2114,2133,2802,4226,2831,30
o80y3QtU,5856,841,1237,5562,254,1434,3281,3464,2689,2527,2877,2095,1434,3492,3645,445,841,114,2963,5238
o82VNkt3,1632,490,1891,2720,293,4164,113,3459,577,1361,5379,4373,490,1175,2779,1361,1703,796,3833,4127
o9acUwy1,400,155,806,2634,4837,676,928,5203,4118,5300,1247,4749,468,2689,2460,5584,377,1325,619,400
oA1CLxf5,4696,3822,3168,5491,4086,459,4387,5393,3168,2106,2616,1849,2065,1707,5539,1367,4774,3147,5612,2849
oAKnfg91,2804,5459,5651,60,1205,1336,5221,4094,469,1968,1968,5186,2713,2041,3441,555,1192,5002,2050,4648
oAP4WZyg,5445,5255,1270,4142,1735,1321,2777,5810,3384,5559,343,2147,2096,50,2630,4430,3530,2813,2260,4367
oATXOm8K,3564,156,296,156,3564,2332,2641,2641,543,3519,2441,543,1529,5617,623,2397,922,744,2533,5487
oAlNpSe7,3372,3372,4299,1598,1859,199,199,3505,3655,3505,1732,371,1334,1973,3495,4299,1817,5782,2329,2329
oBneDZ2u,3706,811,3975,5283,4527,5263,5496,2767,2528,5393,77,3963,5265,3641,4975,3609,4293,5623,5817,4293
oBpmFcaD,5252,1622,4717,4674,241,5207,1861,4379,3053,5252,1622,3885,3053,89,2873,2847,2101,5207,1160,2245
oC1RHdfG,2742,900,5970,5639,5552,3252,5263,840,5970,3299,3568,5491,5365,2179,4287,3485,3963,510,473,4102
oC1T5e2h,115,720,1790,321,3440,1790,185,2464,3630,1594,2414,901,4790,4363,3738,1856,1567,1470,2862,4720
oCPQKe1n,4724,3899,4794,2930,2930,2180,3246,4724,1055,2653,1422,3019,2514,3527,3940,3922,3197,1336,2180,3312
oCPadjfO,521,5911,392,1478,5455,243,4738,4212,4360,1785,4838,2401,1804,79,2915,3226,197,5730,2401,4676
oCfGeNZn,3662,3662,3078,3333,4894,4818,5091,5077,1978,5530,2258,3236,3333,3387,2968,3137,2091,3232,1700,2258
oCmKM8Ip,3092,3092,3067,2220,2437,3667,5475,4789,2437,5435,2899,1577,1614,3828,1670,2393,551,5406,1648,4130
oCnE9ZTj,5450,17,3331,1584,5616,940,4788,5516,3331,4898,2443,1882,1459,3058,2406,3134,110,5007,2287,3972
oD7aVkFE,5942,2260,3429,4021,277,2717,2544,1421,2544,422,662,4327,2279,4949,4109,2897,4941,3009,5538,56
oE7bdIcq,3706,114,3645,3706,3756,4506,632,5968,2528,5968,11,4903,2090,3539,516,4176,4044,4104,3337,5288
oEb5eylX,2696,2696,3200,3200,4023,3315,3315,2036,3206,1663,5324,2176,3918,2176,3946,305,2397,3918,2566,3519
oF6qmewY,261,3623,665,3846,130,513,1980,1315,3124,261,4743,2135,3840,5178,2552,567,4951,4721,3642,3782
oFCt1pQA,4444,4304,874,3961,1922,2100,4949,2253,180,2380,2142,5738,1485,5991,1318,2128,5063,4660,5720,5083
oFhLrzm5,5931,5931,4437,113,5332,3471,3471,5329,1957,5791,747,833,1060,2211,966,2968,2410,2685,2723,4439
oFhcSKrA,4594,4594,233,4581,3495,5994,4416,3165,5994,4581,1598,5600,2713,3297,5108,1334,3505,5174,2707,3297
oFlGYC7p,2155,2345,3810,5798,4436,3883,958,1,594,2155,3586,788,4436,1272,4249,5395,3701,5102,3322,2419
oFypTeWl,2723,4490,5737,4733,110,817,975,374,4310,5791,695,110,2287,3053,5107,5945,374,4305,2843,3151
oGDFfvd3,4517,2393,2393,4456,4696,4993,2404,551,4456,5393,3067,2983,5491,2899,1849,4696,1983,5817,4993,2093
oGNy0Ogc,399,2022,5334,4267,4563,1704,5379,5334,3470,4344,3445,795,859,2049,4388,4563,4656,5879,5976,819
oGV9ADwm,672,4943,4736,4943,5739,3075,2991,138,2991,3988,5925,5579,3244,526,5347,2022,5303,4253,2594,2903
oGcJD7Ym,5832,5832,685,975,5161,3058,624,5175,5516,2327,1909,5932,134,4554,4402,896,3574,4572,3999,977
oHF7kED6,1313,3077,1313,3466,2182,3402,315,2380,3288,3365,2324,2127,3837,56,1849,93,3466,1399,2497,3503
oHuTSgfn,5166,5166,3026,3026,4578,4901,1922,5492,2122,1793,3503,4852,3872,5795,2205,3806,4072,1793,1735,1065
oIV6ZHv9,1688,1026,157,157,5473,5363,4419,813,4208,2036,4812,2036,813,5144,4208,319,5363,4049,4577,3268
oIbu7c69,5546,1255,101,2841,2639,4894,3333,3387,1279,2438,2639,2258,5133,4191,5546,4549,3386,3078,5452,5888
oJ1rZUPl,5783,5783,2287,2287,484,1092,1990,2800,5716,3711,110,2058,4870,110,3361,5137,4898,4031,5140,5677
oJ8ImufS,203,203,5722,5296,2738,3121,1555,1249,4612,405,5296,405,789,3121,2313,217,5722,3909,476,4020
oJMevYu6,1916,593,4543,176,1448,1996,1233,5663,2017,1916,5440,2055,5644,987,2889,1233,2055,1879,2818,128
oJOhMHiY,4767,2142,1021,1291,5024,1550,5566,2207,686,4727,885,2852,648,3384,4767,2894,2207,3384,1504,1735
oJUuXSyZ,2722,3703,2552,4019,2812,3382,1697,902,5337,1449,3792,3526,1922,2422,5575,4334,3377,2324,567,1316
oK04L3Eg,4771,2606,553,378,4771,2606,4031,3056,645,3477,2363,4273,3153,5088,2995,5349,1373,2792,3362,1310
oKnPzxqr,5182,4954,2978,4386,514,142,514,2267,2724,1158,2571,3464,2190,2636,3267,88,3513,3862,4954,1653
oLCcgVfA,714,714,2533,5237,1705,4312,2482,5394,3225,5193,3521,5704,1056,2482,4576,5537,1935,3994,1585,4550
oLNq0HBh,3326,2569,5643,3821,276,1044,3763,2988,2046,1044,3763,1460,3031,2569,1817,666,4215,1973,5643,1142
oLg1jyH8,3687,3687,1361,3459,1632,1990,2118,3459,796,293,1632,1573,4373,975,1592,228,1643,1891,3944,1703
oLpIqlmx,3493,3169,4922,4237,2923,3952,746,2842,3169,746,4647,366,5497,4476,2786,1708,1915,4237,2842,2243
oMDOKYnS,3973,3973,1686,2175,129,3257,1727,1773,2241,715,3694,2860,2292,4444,394,1654,5582,3502,4729,5505
oME2bdL4,1412,4513,1050,276,5782,3528,1412,5651,2707,1569,1129,1598,3246,4513,2329,2707,3000,4471,1984,4801
oNXAE6aD,1560,1560,1139,3685,2351,2634,4390,5529,5529,843,903,1199,5726,2434,3178,5726,3644,881,3648,2981
oORePSkM,5913,1356,3044,2260,816,1321,4536,2260,5913,3893,4355,2859,4684,239,3367,887,1382,5304,347,621
oOah2UYG,2238,4939,2161,10,4136,178,977,1059,3617,4310,1080,1116,3617,2112,300,389,721,4534,2921,4534
oOvYZyKJ,4031,3074,3056,1123,5312,5312,1568,4076,2989,3642,1568,2363,364,4149,3889,5409,3056,2995,1036,5631
oOxpKRD3,804,1752,332,5987,1401,4173,1156,2856,1853,4547,5600,1460,3549,5964,727,4989,4625,3655,4547,5066
oPKZW5cD,578,3872,3098,3578,3872,5917,267,2226,1768,2695,4638,3578,3503,3554,2467,5038,2912,2377,180,4800
oPKm15fZ,893,2064,4985,471,4935,5972,4906,471,3253,5738,3816,2507,4529,3849,247,1380,139,1839,3961,4072
oPO3u1dM,3502,2423,2067,3457,2423,3638,5544,3638,2003,3011,1670,3457,5709,2427,1579,1670,4389,4937,1579,2175
oPWF0UQH,630,4133,4897,4133,2031,1021,4897,690,2852,2894,1444,2894,1504,5024,826,5842,2992,3625,1504,4595
oPai298S,1585,4070,3761,4998,5091,3829,4070,1062,4998,5632,2928,3373,2928,538,5105,1886,1583,4392,3684,1407
oPda74Sr,4284,3235,674,1231,5771,2986,3570,2190,485,675,5293,4284,1231,742,668,114,4570,4166,838,3080
oPusHKLW,2888,2888,749,2277,3542,3977,5325,5005,5792,182,1705,3542,4361,2420,3622,4316,4538,1033,5172,3225
oQadDNyb,2086,1418,1358,1439,1495,3723,3661,3801,1596,3639,4488,5733,5733,2330,609,840,456,2104,2806,723
oQi2wP8h,3735,3735,2594,4819,2594,2367,5739,2367,935,1652,5200,2446,1838,4818,5458,5017,5739,138,5303,2047
oQikgAVm,1751,1751,4455,4723,2610,5972,3534,3482,562,2668,5816,4056,2884,1364,5484,2314,1536,2442,4056,4455
oRD36Zea,2879,5945,2879,792,2580,5051,744,4224,1962,2340,2903,1909,4814,896,685,2414,896,5579,2723,1289
oRINn7qO,719,719,63,88,2292,676,3499,2292,4225,2588,3468,882,5997,5464,1131,5324,4941,245,88,2571
oRJdQ1S7,2270,3418,5802,2684,13,2618,2446,3418,439,3242,700,935,5325,3281,5689,2945,4764,2850,2778,2572
oRWrTLG4,1296,4356,2082,3123,138,1296,5777,4864,1766,4736,1838,4115,4518,4943,5231,5739,3799,1766,1838,2599
oRnbVPw4,3663,3663,350,2269,5058,2780,901,2269,2400,901,1660,3336,5253,5676,720,4270,5253,320,4793,4363
oS5wAqUN,1316,1918,1073,3803,2250,1337,3322,2624,5210,1037,1037,5342,1421,4283,346,1316,3035,1918,5775,4993
oSHEbLeG,3804,3804,2559,4091,1084,451,2160,3034,1252,1702,5627,723,788,4149,5993,2820,2838,3434,2363,3749
oSdZP0bp,2241,2241,1006,745,3841,2191,5331,1826,5045,1171,2673,5535,2538,731,3973,2673,960,4825,1722,1686
oSdteabF,4561,4561,4602,5995,461,3994,2095,1029,3611,461,4180,5553,2661,3110,3543,4210,2661,3994,5808,5808
oSnrOPde,2537,2537,4111,1519,4111,3931,3791,3446,5960,5449,2919,2414,1359,4558,5742,2044,5882,4957,3727,1548
oT8eqRSb,3882,3882,1038,4236,3568,5487,4339,2098,4956,1345,751,917,4956,3670,2693,5778,2682,4327,1006,262
oTd7gaA3,3214,3214,4916,765,4840,1242,1302,4840,765,3089,3054,579,1633,264,1242,1302,4671,1379,4266,235
oUgwxCY2,704,90,2767,3319,736,3540,4804,3706,4746,5288,704,3895,4016,90,311,5863,5241,3667,402,3130
oUnFLwNZ,1763,3517,2275,3517,3700,2698,5520,5115,4183,3375,3415,4776,3117,3700,2275,3753,4772,3101,5520,3792
oV1cAxIi,5619,505,5619,1726,505,5700,553,1726,1678,286,4149,2363,659,4507,289,4062,5088,2007,2715,4630
oV9nENQw,4269,3903,5738,3534,5559,4557,2810,2377,3036,2989,972,1566,1123,5972,103,2221,2104,3421,471,4767
oVOCslE1,4230,3791,4821,2364,5005,5076,1056,3764,2167,3660,4328,1149,3815,3124,625,700,2313,4111,4720,4230
oVfmtX67,3081,884,2869,3980,3253,4319,1536,4056,4986,5972,4319,5026,5668,1863,1466,4843,1536,4843,3571,3258
oVm4B9jL,1134,199,4790,199,1974,5165,4610,375,5316,1123,5733,3440,1134,1819,645,4790,2046,3358,1418,666
oVn9aPuv,5464,5324,5754,5256,4315,5021,2637,4542,863,1713,3251,3315,5464,5328,3267,3385,3206,1499,785,1304
oWfE74hT,2791,3831,1026,2025,2791,1393,1393,2371,3426,1258,1258,3989,1226,2012,1688,917,2500,3182,1877,2500
oWp8ZNgy,1873,1873,1174,5961,5273,732,4755,3758,4785,5702,1507,1032,4755,4709,3878,732,5886,2003,3875,5702
oXZ2idU1,89,89,4887,4428,5317,5252,4205,4379,752,688,2676,1273,4731,401,1240,4814,2593,4518,2192,4205
oXl9YZvk,946,946,4408,3398,3567,2239,3567,1715,1813,3398,4717,4305,483,444,4884,4836,4471,1175,5646,2410
oXmRnBrY,1442,1442,3,2404,4456,5655,98,4773,5199,5003,2938,4811,5447,4623,5491,3252,5465,3568,3910,5738
oY3IurA8,4567,4567,4494,5650,2608,1510,5218,4452,2914,653,5349,2264,4280,2462,2644,2629,2386,5761,1105,4461
oYPgrxi3,3638,3638,3737,1097,1665,5858,4620,2649,1833,5482,1047,2153,1665,4332,2116,3531,2254,165,3162,2330
oYlsBHCI,5841,1433,3260,4710,2893,1931,5362,1831,2643,5126,1433,3650,5841,1676,566,3793,1831,1414,4658,2982
oYp2hRtf,2042,925,925,4243,5141,2042,596,2429,2156,3699,1644,2156,3773,3397,4415,4251,2321,2198,897,1152
oYw2hILz,3994,3994,5582,2774,1144,5875,1963,811,4849,4789,5147,2935,2228,5500,461,5726,461,1071,4296,5435
oZP9CTGu,1184,5572,5661,2635,5661,4411,631,2103,2389,4636,1331,5658,3693,306,1001,673,438,1311,1311,5572
oZS2kyfR,1840,635,1900,2793,1274,4295,124,5456,686,5426,2813,5842,50,4065,984,5426,2793,5466,2836,3309
