videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
l9dDwExF,5821,1199,4862,4271,1788,3410,1849,2498,5999,1712,1169,5967,5826,1199,1449,3289,181,315,4304,1117
l9ewTKYb,678,3017,678,4949,5998,3369,1678,2372,731,5941,4740,209,3592,180,4314,5478,2332,2449,3257,2765
lAIaZCru,197,2286,5822,3673,5980,3270,5155,1142,151,3507,2409,2868,2026,2386,1225,2733,2251,1999,3266,4216
lAabVTvP,4486,1295,4730,155,4481,2425,4813,4546,2870,2313,4712,4502,377,2166,2166,5397,2614,467,1295,2281
lBRgTLJy,5163,4412,1145,2117,2473,5844,4833,5104,4358,5614,4148,4683,4053,3313,4810,5104,885,4333,1901,4333
lBc5oW2V,5643,3830,1968,1979,2143,1968,3899,3715,1929,2796,4325,1973,600,1336,2796,3250,2587,1802,5422,2212
lCk2wZ9N,2090,1996,2001,5802,5197,4977,2223,4221,1697,5256,4232,3155,3192,2175,5170,556,2319,5143,30,5304
lD5pmST9,2955,3026,2695,3367,715,2325,1266,5166,2497,1303,1256,515,5315,1570,882,2710,5166,36,1021,716
lDJsaV4v,3238,2252,1292,2794,1544,1425,227,424,4010,580,4661,2236,1926,2231,4115,1195,112,4403,5951,1323
lDYog3wA,4499,4638,4772,5963,2845,4234,3530,4710,3724,5121,4566,2419,1321,5609,2644,4372,3415,974,2130,499
lDdWV4oT,1827,2184,1827,849,1958,5083,1298,5753,4874,196,3954,5362,3070,2516,3792,3705,2665,4132,4684,2250
lFGAkmea,1781,4190,5551,2778,3786,1490,1781,2197,2560,3069,2720,2655,4654,4884,402,4309,3618,513,3786,4972
lFoimYMr,4536,5758,1271,4021,3561,54,5913,1356,160,383,322,887,2267,3415,4536,2113,1003,4833,5941,1155
lFsM7jyQ,5989,2353,5459,4913,376,4241,4610,4033,1108,408,4702,1643,2322,5437,5902,2631,222,2947,908,1363
lHQbUGLc,5188,2165,1325,2371,1532,5526,4150,1247,3925,1026,4624,1532,4546,517,2401,2491,5667,1937,322,1888
lHxEktac,3824,1431,5058,4967,502,68,2531,585,16,4793,4211,3419,320,4596,697,350,3480,3125,4270,4429
lHxpSriz,2041,2631,5066,28,2323,2959,5943,341,2822,5040,5242,60,2587,3246,5894,3165,4896,5459,1156,105
lI4qs2QZ,4107,4786,336,2475,5810,284,3780,5349,2969,5400,3241,3367,1245,4438,5758,98,5375,3780,2205,2467
lI9vjPka,2698,421,4696,2175,1995,5037,3404,70,627,2826,1345,1340,3648,2740,1917,4104,886,4683,3860,3776
lIDeKEXx,2626,2601,5697,4910,4161,1164,4197,4073,791,478,2540,4087,396,818,1121,1773,4910,5235,894,5494
lIQ1g43b,5479,921,4823,1629,975,4157,1709,1480,3780,5447,1148,2831,3801,1282,1506,2675,5965,3855,5897,2246
lIWboXtR,233,3520,2592,705,2873,3572,5087,3193,3495,3304,3520,1584,1640,1791,961,171,2436,4933,4942,564
lIYRa5rH,4562,2482,4111,5704,491,2712,5653,3521,700,3225,1056,4230,1567,771,2474,1913,2047,806,625,5955
lJRc6UyZ,5483,678,4609,5668,997,3526,471,1842,4289,1020,5515,2813,1364,3211,4107,5612,5548,4269,4694,4786
lKkDh73j,5849,1929,5066,4769,5010,727,4851,4728,2988,407,4167,2469,200,4817,5174,1146,4851,4625,1255,2188
lLDxWCHm,1605,5344,648,4301,874,4347,4157,106,5024,5997,2191,2517,5770,4445,1572,3718,810,2630,1196,981
lLhxf2bV,2113,2695,1455,90,2955,255,1878,5946,4666,5604,4741,1878,2683,680,3463,5166,2494,4666,3841,5942
lLv0jH8M,5711,1173,5821,1173,247,1124,3168,3410,5259,3068,2995,5515,5886,500,2916,168,99,1364,533,5798
lM1uO6hK,1345,2935,4991,54,3329,4555,3986,5564,2485,2223,4649,5874,3714,2380,5177,3276,1340,56,2790,2784
lM8Aktea,477,2550,5029,1392,3613,1464,4998,4135,4191,2799,3095,5091,2804,1968,5346,4036,1953,4170,489,4378
lMhvQuEZ,5174,1443,1859,1305,4851,3505,4189,908,908,1389,4167,4628,1520,1146,2469,276,332,4340,553,1336
lMm3kRVt,3731,3888,3668,2624,5632,1778,1629,1791,5226,4816,4621,1745,4823,2675,2733,1223,3564,4337,1566,4608
lN3RnTsu,341,5190,1205,4094,2822,2348,1460,2041,3549,5334,4896,3505,5292,4724,1760,908,1287,4966,28,4414
lN3aQumc,1535,1183,1542,3653,4123,1430,4882,405,533,4255,3323,5431,696,3136,1672,3593,3555,4241,5980,3194
lNGWezMF,3394,3557,5744,1587,1352,4451,5444,2599,5845,5579,2707,4477,642,5201,2700,3596,2599,330,1808,1534
lNneK5Mc,3564,1709,3852,5479,1262,4989,5758,745,1293,3277,5356,4705,800,4150,1186,2633,2954,4524,5120,5113
lO3q1mUo,5500,4972,5065,3933,2967,1842,4748,5993,3618,3218,3355,4287,2638,4182,5552,1439,2625,2738,1487,3194
lO3vMJTb,5845,5355,4206,3522,4926,5579,3165,2234,1278,4697,3911,5066,1172,3713,797,1587,642,116,5373,3823
lOVsZaFP,2897,3429,981,5464,5492,934,4097,1588,63,1356,2518,887,1529,2897,2194,1944,3191,3367,440,716
lOYdMVw0,2814,556,5413,2260,5339,2127,2127,3466,2406,2485,531,2935,2513,4172,4609,2292,745,2472,3986,1356
lOhZioEY,1148,4157,5447,5990,1791,2675,1624,5675,810,5770,5149,2970,2251,1466,1584,2592,3661,1993,4586,1745
lP4yVEon,3712,1961,5628,2408,2281,467,4575,1949,5886,4813,2724,3283,1538,4486,1852,777,4866,2524,743,3014
lPF1W6xh,616,2130,829,761,5758,3564,1510,2376,3769,955,5604,680,5335,4608,4291,1506,2453,2029,1947,4751
lPHB10RN,5658,404,1311,1411,1311,5932,2821,1533,4983,572,438,1859,4908,4548,1184,4058,4411,2923,5005,5103
lQRBVfjh,5240,326,2638,4193,5624,5240,4600,1437,653,659,5161,2149,5297,5887,340,250,1564,3067,1882,3594
lQTdqLfR,1637,531,3773,4712,668,743,5985,3088,1121,2365,5028,3712,2408,2383,2425,3725,2337,3650,2682,5628
lQsUCmVD,3796,2147,4150,2600,5490,694,2459,1025,2147,4928,616,2024,5027,983,5604,4240,1140,240,173,5979
lQtmgGp0,5711,1006,1239,5483,1252,2819,5392,4319,2064,4065,4318,4609,2265,2544,3731,2385,5515,3654,2742,3592
lR6EPhBn,350,4913,666,3982,5469,5908,5679,5973,4925,2727,200,4678,4830,3124,2653,4871,418,5155,3551,3915
lRHuCO0E,3045,5999,2679,5639,2679,5857,2374,1858,5967,3021,1976,1830,1065,4108,1166,3068,1168,1980,3632,247
lRZPqzyI,5573,2215,5250,5522,5751,2908,3707,4420,992,1428,5571,1005,4080,1659,3968,5126,655,1253,4544,4765
lRoseVyZ,625,3542,3521,5293,5704,513,489,5553,729,650,1144,714,4230,2474,4312,4230,4469,491,5704,1232
lS7Mdpgh,5113,4633,2954,2982,2982,1786,3332,2669,3434,1083,2267,3247,742,1831,5274,3730,3122,3554,5948,3672
lSX8THmL,2882,1998,3076,1068,3014,1304,1694,2276,1545,2634,4967,3055,1369,3737,1998,4279,1503,691,5328,698
lSiCnM8O,1449,1121,5821,2293,628,204,2570,4252,1980,1769,3801,303,2899,2887,4639,1849,1137,3659,3380,5006
lTLqRie5,3652,2009,3492,971,194,5962,2107,1555,2472,2107,2929,700,445,1655,1476,1775,3452,4316,4612,1816
lTNM3ngY,870,288,1124,3468,1327,2871,5328,3210,5074,4948,982,3189,504,3206,743,2637,3424,2969,504,1384
lTWe9oSv,4427,4743,4864,378,4519,4252,5556,5822,3824,3354,4402,4383,526,105,1282,2733,1142,2763,3668,5222
lTWsQpHc,2970,5000,3712,3669,5874,878,1039,1047,2330,467,1845,1283,1749,81,2692,73,2610,3714,4575,467
lUOfxHSB,3351,4755,1408,3266,5841,1988,3115,1293,5509,1241,424,5760,3914,4155,3543,3694,2286,4216,2487,1554
lUYE9bJR,1323,345,3460,3212,4348,1326,3010,1411,2952,5773,1394,4890,4992,2892,5996,3920,2487,5585,2840,4644
lUxEpK6n,4673,5461,2268,605,1400,2981,605,4673,3239,4925,3736,119,4655,436,2011,5282,3764,2412,3533,5267
lVHc1qUh,4252,4498,3402,989,1783,4252,3035,3703,3278,2774,2729,2698,4075,356,5637,1840,754,4811,3365,5656
lVf49oeD,2707,1129,3470,252,879,1715,2828,3488,5943,3799,1351,1343,1240,3656,3394,752,2041,2992,2323,1605
lVx1Se3d,2724,1110,467,4837,4886,400,1515,155,957,2724,4381,3669,660,1949,2413,3874,3939,2566,1295,4208
lW9bHGBg,1445,1847,4880,5345,320,3428,1565,4844,5486,4965,3878,1951,5606,5235,4039,2545,4596,1951,4039,4248
lWgvGkMn,4842,1832,2399,3767,4709,4709,3457,5797,4126,649,1832,2003,4225,1739,5273,265,3494,4539,5702,4682
lX57W2us,3126,4698,3688,3066,4385,2525,2121,5101,4360,889,4380,2391,5377,4522,4380,5519,3417,2972,1997,567
lXOp4FBE,1207,4220,4814,2700,2847,1207,2803,3183,4429,3047,3012,3047,113,2166,3953,5649,5786,4206,4220,2244
lXuCLo93,1985,4511,1440,806,1207,928,476,5584,3610,4779,3324,2996,2766,2367,899,23,700,2700,3414,1296
lYOjXHcs,1152,925,3766,4650,5864,3060,2662,4762,3359,3349,1188,2439,1154,1785,4661,4233,580,790,3169,4661
lYpDCSMn,696,4241,5853,5422,5067,4933,4135,3830,1802,1929,1867,3919,3353,3864,5824,3279,477,3323,696,2796
lZ27kfjA,2587,5822,2587,4519,5057,1797,4083,1293,352,3769,1223,287,3408,1123,4153,4189,1122,2027,1142,4659
lZQ3hDoS,5572,5199,2648,4494,5799,986,131,639,5407,2967,47,97,3734,3535,1525,1246,2733,2679,5525,5130
lZnNx3jb,2969,2375,3257,1071,1733,3406,5909,809,526,3104,389,1773,529,2502,2738,2571,5411,1345,1128,4620
lZxAq6uI,1711,2571,88,1711,123,5244,5860,309,3979,384,5870,5636,3288,1131,1140,4726,4240,1540,4386,33
la9Z7gFG,1937,162,730,3490,1684,1067,3626,3371,3225,1699,189,1771,1259,208,3867,43,550,5537,5461,2625
laOJAszX,4822,3867,2529,3407,3613,4955,5808,1969,4374,461,5863,3667,390,5633,2746,2799,722,5425,2712,754
laPwGYMA,5465,1306,1840,2393,5466,3901,3067,5483,3609,594,4228,5340,956,5099,921,4252,2024,3381,25,1629
lbXqI5M4,4811,4487,463,5597,4430,2377,2372,4487,1159,5720,2813,578,4694,750,4609,2759,3384,5483,43,5720
lcAye90w,3296,2137,513,1709,5664,75,3486,5897,1748,5604,5479,4566,2086,5120,5993,686,4402,2992,4372,4150
lcHo1Luh,4497,3794,3679,1557,5018,389,10,2700,5623,3932,3610,795,1150,2415,3394,3347,616,4356,1737,4356
lckGvAZp,4570,4486,4784,1295,4486,1201,5667,4208,4546,2724,2190,3140,3685,3235,476,1949,1110,2313,291,4284
ldJeWPSp,597,2279,316,2841,2615,830,1273,2503,4002,513,5914,1849,3727,5701,201,5625,4970,1175,2572,3227
ldTMJVO0,805,5370,812,488,44,2018,1306,5289,3136,3972,5330,1696,5298,1613,3854,1650,5672,1574,2811,1584
ldkDxQLG,1090,2173,5687,2973,2711,1198,3346,274,2765,1198,1364,4574,5696,3851,5013,601,1429,1074,1347,3550
ldp7b60c,4905,3042,3849,3849,220,628,5302,3155,4787,1922,1645,3623,1645,2374,2361,573,115,2380,4375,3757
leMIaSyf,2804,1643,5459,664,28,3339,707,5105,5481,2559,2988,330,664,3497,3246,3967,2390,3768,4702,4662
lfUgsEhd,1028,4496,2848,1850,4059,5639,1769,4158,5525,3455,1764,2216,2104,2969,47,2075,4332,3955,5188,5344
lg561r7A,5302,1849,1148,4143,148,666,5822,3986,4823,2317,4216,5559,598,921,115,2675,1791,3771,4970,2550
lgLoNf10,2681,3427,2132,3522,2323,156,5943,254,4007,5883,5303,833,1766,5231,3799,5288,827,5200,1351,5646
lgNtZwBj,319,5754,1008,1694,5593,1304,2384,1038,5146,1304,563,647,3716,4162,1189,5138,487,4577,785,3564
lgu1z4aB,5495,3316,4121,797,3019,330,3821,1923,379,214,1428,5495,707,1336,1999,4154,4923,4153,4759,5708
lgzob28Z,2574,5562,5786,2953,4174,3266,2962,5786,1293,5822,568,4748,2954,5113,2005,452,800,2700,375,2982
lhcrFptH,1520,727,5010,1156,4047,1156,5902,2727,908,3381,2353,4625,5108,4500,4769,956,469,5514,4724,908
lheNrzpE,700,3668,736,197,4514,5155,4033,2286,2841,2409,4241,2675,2251,2754,5822,4970,4754,3266,4986,2723
lhfkCFGH,378,5149,2675,4303,3668,1849,4514,201,2272,4970,116,35,4256,156,2277,408,600,2503,3564,1791
lhrYtHPF,2945,3078,4764,2778,5802,1208,2905,4302,3727,700,1913,4262,2274,2418,2277,3489,3317,1408,5701,5632
li2pvQAm,3474,5485,3245,115,4051,3474,586,4231,1805,3141,1216,3139,5301,779,3970,3817,1022,2204,5301,1784
liAqaFe7,4648,3934,55,3234,35,4507,3991,3323,3295,55,2559,3054,3506,2503,2951,1741,2322,4830,2542,3339
liDzjKGJ,1031,1361,1255,3944,5164,1527,2043,5164,241,577,5737,4127,577,4373,4373,3514,4832,3274,5908,490
licfj8dU,3879,2348,1080,1760,409,846,5600,2499,907,1853,1042,433,1760,233,3505,216,1817,5334,171,2947
ljB1hCux,2003,68,3510,400,5239,901,843,901,4880,5486,1784,5568,2609,843,5176,3881,529,3154,4092,4664
ljNAHyx0,1737,1080,5718,2284,4022,4229,2161,3408,2101,4563,4261,4515,3794,3304,1138,3656,914,2776,2410,2776
ljNX03tC,4127,4373,1891,4164,5338,5229,1558,490,2862,2257,5282,5164,4164,5070,3472,4950,2309,1698,1942,2235
ljRsrCPp,5885,2508,4588,4193,757,2518,1197,5059,4693,242,1955,1767,4214,3494,3494,5671,242,4573,2206,1699
ljUvyQhp,4194,1100,1892,2202,2131,5280,3568,5798,5998,1406,4407,5821,5816,247,5523,1261,4324,2880,2214,3998
lju4PHSo,1622,3321,1151,1151,1031,620,831,3988,1622,1936,5739,1058,3988,3244,3360,122,1576,2711,122,5777
ljw59sFV,4799,1448,5302,4955,2317,1849,1539,1078,3801,3577,5344,5637,5245,3914,197,43,2086,637,5479,1866
ljxMcyZ5,4469,3542,5517,5522,4031,4258,4350,1454,1734,2622,246,1764,1242,31,2919,3312,4496,291,2833,5827
lkGFAL46,702,753,2861,3596,4451,2257,4040,5151,4942,2598,1315,1632,4267,145,5845,5972,5926,1459,1534,5554
lkSB8hgw,992,4897,1952,2381,4917,3635,562,124,2015,5842,3354,5816,5476,4217,3146,2422,2170,3309,4397,2743
lnGbvJ3Z,5977,2014,3157,3432,5141,3161,5038,2890,5977,2108,1176,4382,197,1546,373,3947,4855,1754,880,5509
lnXvogD7,5183,5479,3932,5786,5479,2201,1480,2422,3218,113,5965,742,4748,3266,3203,197,1293,1709,1252,1466
lnbItXBC,2316,25,3354,5466,3168,24,2795,24,2680,4107,1551,3857,2849,4436,5340,784,4305,5465,1317,3675
lnqVysNh,4252,900,5648,5594,4772,5589,3101,3917,4075,1105,4252,3087,303,1927,902,2529,5594,4639,3822,5059
lodUFKWP,5663,4309,3844,142,2556,2848,1424,567,4309,4300,1048,5065,2854,1490,5309,2135,2765,3818,2889,2471
loxMiBOJ,3191,143,5936,3578,2194,4492,3810,2485,1740,3191,4412,5659,3425,3561,4536,5478,5755,143,2912,160
loyFQRC1,4052,907,3286,2522,3889,3437,361,2868,4022,2553,4534,5136,3437,2415,5191,817,5543,4939,425,4939
lpr4ONvB,3875,3154,5106,2900,2003,854,4425,5403,2162,2067,5568,1852,1784,3011,3875,2162,3674,3426,1873,2523
lpubStUC,4524,1587,2309,5223,5741,330,1058,3491,3702,5976,207,4959,3321,3321,2843,1143,1143,1129,3012,1808
lq6xP5fv,4561,4561,1505,969,3701,3378,4374,1656,1271,4301,3894,2986,304,5405,5604,5831,1917,1071,636,5302
lqCwfta5,4042,81,1133,151,5205,1624,4586,5880,3939,5261,2970,1110,4490,5028,4805,2851,2153,3771,740,4009
lqJERV5s,891,4627,2828,3220,3992,2410,5132,2112,3286,4261,4274,669,2496,4572,1557,2776,1116,4439,4136,4405
lqOB7wS3,1425,5864,3226,5372,5951,2014,2873,1075,4605,1501,1292,1425,3238,2243,2388,2305,5932,1934,4411,5847
lqU4pSzw,5584,2530,5281,4988,5202,513,1309,3158,3764,3660,4322,5559,1383,2364,23,62,1378,3791,5039,4612
lqc0mKwO,4328,1525,184,1771,3407,1231,2380,1983,1614,4560,5537,1299,4361,1067,5517,1720,1850,4541,2986,5674
lrCbsXLm,1484,1484,2019,2080,450,2248,4198,3091,1354,396,2866,3366,4955,571,4478,3395,488,1084,3975,4120
lrI0TuQL,1627,4828,3218,667,2936,2040,578,4168,128,4958,5491,1077,1170,3330,5671,4573,5954,2267,1281,587
lrvHWAjs,2286,3266,5155,1435,197,5302,2251,3914,5980,2317,1539,3270,5509,4755,2266,1988,3115,3782,2409,4552
lrycAOqI,2865,4247,1822,4192,2135,1048,2505,4820,4571,4187,2055,1319,2325,5695,2279,3833,1900,4701,1559,5033
ls2UKitd,3958,1543,3767,1247,5482,1110,4284,1739,1930,4866,5505,924,2413,2823,2604,4538,2633,4208,3958,5177
ls4DHVOS,959,5939,5939,2176,2939,440,2491,12,981,2525,4683,95,934,1529,4609,1769,2740,4620,367,471
lsGVMune,2866,3975,2866,3032,3973,162,3395,2540,1872,5998,571,2831,3032,5998,3431,1350,3395,3908,5819,396
lsiJ42Eo,5619,2007,5700,2202,5619,1373,1759,5277,364,4062,1168,1202,5198,3951,3565,3362,4319,5824,1332,1744
lsmkESw6,4647,3781,1939,3182,32,3409,949,2110,1114,1544,4063,2110,2283,4753,758,188,5171,5497,5519,1789
ltXfm5AI,3034,4475,4592,3851,632,4330,3898,1854,996,5054,2284,3751,449,2038,2820,4850,4730,1005,5670,3862
ltY1xos2,4428,1740,4786,5739,433,5976,2082,5231,5683,3550,5070,5340,5334,122,2063,4259,5091,4893,444,5379
ltyS5Bhs,4689,2965,5978,3245,3389,1297,4396,2586,3907,3958,1852,5831,3907,4001,3881,3691,4119,4755,5886,2003
lu9OVfzp,2571,1711,3315,717,4784,1140,1140,2633,2114,4900,3229,4726,2975,5400,2600,4757,88,759,3979,287
lu9yVA0D,996,4146,1295,4087,449,4321,254,329,5296,2969,5471,4540,841,4222,3034,2963,5168,4496,2217,5536
lucNYiRJ,2566,3935,5266,2636,5258,3080,4486,674,1295,5256,2036,4208,5922,1201,3235,57,3564,4915,3773,4559
lv8hxgV1,2519,5214,5668,2813,2859,4107,4014,2100,4649,874,5738,1239,1842,3354,522,2473,1382,5433,2475,5609
lvEGi9Ug,1917,4748,1212,5098,822,2191,3771,525,4801,759,3694,5119,2120,2166,2472,5478,2571,4012,465,616
lvxXVzUp,4586,5733,5202,2395,110,3915,4610,1435,4248,5733,618,3270,151,3551,2254,4507,1728,1978,665,1466
lvyoT8gN,1284,1284,3121,262,5204,47,655,59,5962,1304,785,4009,5161,4271,5734,830,4831,259,3104,899
lvzPYH2S,2065,5675,130,3104,5494,549,2105,4706,3561,5339,263,5358,158,5990,1071,2095,2502,1371,4234,2464
lwEon4Oq,1324,1485,1610,849,4948,493,4915,512,4327,1961,1052,3541,1922,73,2020,4317,53,1612,1836,1994
lwqHTu7x,400,5901,5606,4603,2634,1847,5652,2634,894,5784,2067,3011,5584,2736,1716,1358,2003,5757,4837,5239
lwtW0jaN,846,846,1843,3655,2669,2348,909,2730,1760,2828,3984,5414,4680,2828,3113,2398,1728,399,1715,409
lx5nyI4s,5578,1092,1281,3018,3635,329,1832,1670,1452,3485,2811,5993,3306,3972,1629,594,3167,3363,3350,2361
lxq3dXt2,951,3087,3393,4334,2141,1907,2802,5050,3087,5897,929,2624,5356,3780,5226,4482,2130,282,1814,98
ly6KcrHU,2931,4581,3922,1631,1310,4244,4094,3505,4325,3927,1363,1968,4648,3956,2390,399,4791,1050,1979,3567
lyOXQKBH,2130,3769,3564,1506,4256,829,4859,2029,5758,378,616,4291,2121,745,2115,5356,2251,5822,1416,2617
lybkeU6A,3671,4138,5003,2254,3167,901,4248,3674,4514,4636,5149,158,2675,1978,4249,4970,5916,1864,5149,1791
lye6J7Pm,5211,5285,2969,5622,5022,2698,5626,1597,793,1502,4097,4918,5123,5285,3421,4347,5287,336,1356,5576
lz8Gw0p5,4023,4450,319,4315,5209,715,3694,4258,1668,1699,3608,785,5419,731,2961,162,3608,2265,2384,132
m018FXyz,2595,2322,5105,1524,5459,2043,197,1217,330,2841,3266,5402,2346,1255,5155,2804,2286,5646,4777,4517
m1IWbp6u,3670,1553,3492,2107,4720,1781,5856,2107,796,3880,5551,664,5655,4841,201,1573,4517,1451,3034,3678
m1Ply9Ed,301,1777,5600,5030,3310,3789,664,5105,5646,2257,28,1496,3742,1279,1524,2974,2968,5105,664,5694
m1jsaqhY,3584,481,1218,2487,4256,2285,3629,3342,2686,424,3473,2923,4064,147,5359,1635,4890,1604,3649,5685
m21EYJ90,1778,182,148,505,4823,4216,761,3393,1506,5509,5356,2251,1709,1225,5632,4183,1241,5226,4337,147
m2kGEQag,4610,2050,3019,3234,5422,1524,55,3152,3527,4409,956,4648,358,5416,5603,3441,3788,2559,4794,3899
m35y8jar,425,4052,4136,177,3913,3437,1004,2410,2410,5840,3437,2553,2864,2348,669,37,4572,2522,353,817
m3uHD6en,5598,1629,4408,3058,2207,3580,2992,5243,2675,4157,5737,3888,4263,5355,2490,921,3661,445,3097,5735
m4ZELOoW,5155,1435,486,197,1368,3698,2701,4916,4940,3115,1532,3556,5302,2744,1340,4797,4463,1589,2476,3600
m4ngSNfi,1078,2437,5350,5520,1767,3035,1992,1506,2206,5062,5781,3844,5921,5490,2324,4441,3692,242,5426,4193
m5jEQIau,4682,1994,172,1169,4986,1469,2530,4507,1137,1039,5568,2016,5697,3457,3812,5281,4266,569,3502,2269
m5zpEMLk,330,4379,1207,4447,5687,2373,833,4959,3690,4591,113,4206,2101,5317,5930,2417,4379,5554,4220,5649
m6Vz51up,2630,1743,1683,4833,90,3331,5645,1835,2280,5941,1801,2735,2218,3259,1691,1145,3598,1115,3233,2771
m6wEtKSi,1864,2413,4664,2364,2395,1949,2486,5076,5561,39,5584,2751,5381,689,3011,4706,3958,5688,5621,5652
m7IpaXdL,5047,5897,4252,2774,1763,4498,989,754,3734,1308,4075,5604,4696,616,2462,1840,5006,4458,4059,3296
m82IN5Gt,1970,1099,3534,5503,3117,2388,4665,2934,2662,4006,1152,1176,5864,1225,3597,479,5585,392,1218,2664
m8L7FvGe,2103,2186,3579,1782,4621,366,5090,497,4698,5377,2110,5013,5910,1114,366,2718,2718,96,2110,5685
m8MtJKzr,3588,1461,5101,4647,4291,3185,5996,3836,5171,4928,1114,5519,5278,4233,5727,1064,4265,1288,4661,1789
m8c6RuB9,5800,3695,864,2292,5582,1266,4023,870,5381,132,2708,5382,3402,5730,4955,5885,3466,3315,3206,4709
m91JDzWB,4533,1696,682,488,5516,5425,1753,5034,5479,3458,2080,5425,2188,3867,5801,1860,5808,565,2712,1395
m93sibt8,5792,3269,3787,3269,1886,3364,3877,5458,1700,5882,2185,4878,2928,5846,4545,3713,5853,728,5371,5133
mAOFE6P0,737,1595,2311,1605,3558,825,4553,558,2371,2955,2994,1426,557,5063,2288,4595,2498,2311,1955,5774
mAXaRxdP,3210,1988,3603,3110,3725,485,4900,5120,1673,1299,3301,2452,1417,5557,5771,1676,3955,4467,3744,3543
mAxaT6It,692,123,1989,3130,82,4352,1971,543,5487,2876,3418,3550,1743,3641,1909,2778,4009,5251,822,692
mByohLl8,1814,4064,5877,4992,2470,100,4890,3473,2806,1554,5497,1755,3920,5319,2305,4418,3584,1241,5585,4637
mCJxQR1i,2829,5319,306,5661,2103,1001,1635,306,1946,2686,1463,4110,4983,5103,5359,4960,2923,112,2103,3584
mCauXPdy,2771,2709,4550,4833,5651,3960,2565,1666,2563,3914,3386,829,653,2264,3382,111,1510,5089,5475,2029
mCdYtB0L,5742,2597,5681,2754,2043,3636,1175,4123,2361,4551,3668,1554,1629,247,5618,261,4517,3514,5709,5411
mDJ4uawj,1275,1827,5575,562,135,4334,2374,4214,4217,849,4375,1836,923,4874,2516,2699,5135,1612,351,4973
mDP40t96,2621,1112,339,1840,5365,97,4107,1259,2069,5683,4065,3285,3384,3087,3743,5891,2024,2393,25,2419
mDa1Kpr4,1980,5178,4000,5673,2135,2812,4610,5409,4283,4724,2454,5904,3527,1048,5663,261,5309,2374,4000,1435
mDqlw3Bu,5198,3723,1435,4099,3932,478,3475,609,5006,1439,4283,3036,5047,2409,1539,2015,5302,2717,5897,4458
mE4Q6MKq,2568,5290,1130,638,5494,3583,1591,840,1164,69,4871,3262,3407,5537,4601,4129,1500,130,1753,800
mF1TksCQ,63,63,3023,4354,3429,5492,4773,4315,5021,2897,1588,1140,5464,125,49,867,1356,745,716,4034
mFajot2T,4697,464,2826,197,4926,378,2734,3581,1849,1217,1333,5194,138,4599,2599,1583,5688,1902,2793,4400
mFnC5ZQb,5505,2740,2614,4784,410,1045,1212,2191,848,2120,1047,2483,4881,1345,1133,3600,2330,3771,670,5656
mG845orQ,2889,3943,3051,5440,1916,3135,3559,1495,1879,1996,1712,2279,3966,3832,5380,5158,2208,1233,493,5189
mGPaARFM,5585,5497,2842,4902,3709,3349,2662,925,2842,4006,4922,5519,2028,366,4619,4644,1154,3747,2915,1604
mGUZDXQ1,2972,1195,2825,3920,4422,2150,3639,3861,100,2391,3952,5386,2305,3562,5815,3765,4256,1635,2952,1349
mGvMO4IX,4529,1943,3932,4004,893,1845,3426,4051,4102,2948,5568,2900,1211,4529,5233,1751,1873,3193,4248,2791
mHdKLVQh,3369,2901,1377,5645,2715,1170,2974,5277,656,3017,2853,2009,4949,1112,422,180,3363,678,3299,209
mIGo0F9a,4179,5350,4254,5350,3667,2709,2437,3692,5034,3667,4725,5241,4833,1346,4686,2712,4103,5170,1235,326
mJ0DMl2N,718,718,5274,3351,4559,3851,3898,691,1105,3903,5397,1246,3179,4455,4844,624,1005,996,5985,1126
mJ65PVHC,2287,5783,4701,5783,2937,5673,58,2889,3711,2575,2055,2800,1492,1492,2575,2287,3108,2352,283,5673
mK72qTHS,1629,3058,5916,1542,921,4823,2675,1745,2733,1430,3731,1148,3668,2597,131,1183,4157,3723,1778,148
mK8gaMAH,2087,370,2570,5250,5410,5417,1876,4967,1772,5250,1612,5630,2659,3923,2184,5985,1181,3031,5367,5918
mKAj36rO,669,3188,3218,5675,1335,3580,3335,1073,3598,2239,2763,3186,304,4335,1835,233,5085,1335,526,2811
mKJhAfOx,4170,3102,477,1674,968,1643,5835,5625,3742,664,3310,5422,2237,4891,4702,1430,1452,395,3134,968
mKfRBvWF,1414,4710,2957,1126,2950,607,4598,3730,3811,4843,5565,4658,2250,607,5752,5575,1578,5527,2669,4491
mKtP4u0A,714,2981,2981,1400,182,2625,3764,4583,4222,894,3239,3714,1329,1400,4555,4673,1137,1675,2412,1775
mKx2urig,4737,124,992,124,5842,780,1925,2957,2984,4053,1952,5613,2902,3625,5376,3223,5214,1901,4057,499
mL1tlCNJ,1305,358,469,358,4911,5512,5414,1599,3145,5349,956,4795,3043,1609,4228,4728,524,76,1373,2144
mL2xoXfq,4211,5495,1373,4121,1979,4495,5969,1223,3940,3392,3125,4748,2697,5866,1957,105,2631,3312,5327,2386
mLoi4WMn,5394,2044,465,3807,1029,5093,2563,3643,2734,1056,3371,4259,2157,1705,5230,5005,581,2483,3542,5474
mMcHfuPR,4199,3486,183,822,4280,3323,2077,5866,4648,5142,3043,5859,2898,5078,2638,3846,1929,4254,2382,2131
