videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
rWOclPjf,722,722,3829,3812,5153,3812,3465,4374,5029,3599,1430,4374,2560,3613,3276,3193,4555,3465,1178,5153
rZ0YdAlb,2393,3187,2393,3187,5491,4773,1551,2419,2983,3067,5491,2557,5871,3720,1983,5365,2404,3369,3609,807
rZ92Ll7b,1926,4696,65,5120,1699,998,603,694,3130,603,4016,3587,1826,2344,4485,5729,3828,4558,4746,3587
rZL1XSnh,575,4483,1856,3438,5251,5458,3719,620,2839,597,575,3364,2367,1580,5960,4715,5884,4061,5004,5701
raSj7DdN,363,363,3945,5883,1179,859,859,2091,268,3702,5060,3176,429,2714,1698,1061,4864,75,2574,5444
rac739uI,2065,1016,1016,2657,4432,5003,2260,2260,4432,3352,1442,287,5080,1801,3999,3429,3731,2997,5445,2357
rapGVSvJ,2918,2918,1935,1606,1935,4764,3489,4754,5617,26,1056,3452,3452,3489,2261,3994,710,4764,5617,834
rb3eTt9D,1802,1412,661,3520,2390,661,1050,5489,1598,1129,408,2943,1802,2585,3381,273,1609,433,332,3892
rbZ9cNSg,5970,725,4571,4517,5715,1115,3932,4696,5393,5941,1159,3211,5365,4449,473,252,2451,356,5592,3009
rbdR1xKl,3934,35,4393,1479,5002,55,4393,1815,5459,5002,4114,55,2237,2138,1815,35,448,3934,3064,3726
rcOQaHps,5024,5248,5948,1410,2671,5248,2122,2359,2039,5299,5022,711,1977,5948,2590,1355,3411,4968,1977,1318
rcWd4Xoe,1288,1402,3914,4152,1626,5996,2150,2110,889,3688,1402,5171,3957,5208,2504,3709,4569,4017,5558,2307
rcY6WBx3,684,684,1062,1438,3442,1062,4178,821,2541,3335,4374,2763,1438,4966,3812,5807,4374,2257,2763,3442
rcmJiU6D,1698,3237,5735,4379,3823,4083,1381,2309,2159,1381,109,3799,3572,1031,702,859,1161,5201,2599,4379
rd3lXbyQ,2464,5845,3075,1534,3572,3488,4344,4335,2309,590,590,5223,3277,744,2903,4736,2309,2323,3832,1381
rd8MhJ51,2856,80,2631,3412,4173,5603,1156,3441,320,5010,4651,1979,595,3412,2329,4724,222,4581,1422,2052
rdBq5JnY,1515,3822,2380,2363,4137,1002,286,2128,1620,2777,56,5738,3503,3020,1685,893,5538,5163,2544,2665
rdnfg3Nv,4620,4620,4431,2241,1516,1773,3531,2425,3737,1516,2491,4820,263,4825,508,4035,191,3954,1976,4820
rdotQIbL,4732,4661,3325,5046,5081,5540,3199,357,2278,3325,5577,931,4251,5454,2915,4117,3359,758,2231,3838
re9vmZGM,3032,3032,652,2753,4757,4855,843,4785,1469,5927,843,4757,539,310,2646,2736,3576,2866,529,1322
reYJl42Q,5800,4766,921,1041,204,471,5800,3772,951,186,5991,5637,1041,4766,3256,3475,2177,3692,682,2299
rf9Bx0Ey,4763,4836,5429,5600,3277,433,233,5735,1462,1175,1462,3520,4305,590,3095,3495,4416,1642,4416,1057
rfaePQZ5,4764,4764,1971,979,365,365,4657,254,2778,899,2974,3225,2474,2968,1390,1033,4316,3388,4506,4038
rg3YpeKv,5362,3905,2665,3070,2619,5126,3966,2184,3650,191,1676,2435,5557,923,3600,5215,2425,945,1582,5285
rh4idA3S,1525,5112,3483,2659,370,2833,1500,1186,4947,210,5517,1892,2232,2232,3604,431,5472,4350,4965,4844
rh5AawK1,4208,5753,4208,5753,982,4672,4150,4118,322,1637,5404,1228,3057,468,5404,3267,2566,3647,4546,3267
rhSeM6ZN,2902,2902,103,5357,5376,1584,471,5104,5357,4906,5163,471,921,103,617,5800,3006,1070,5135,1246
rha1Oue6,1442,2288,4800,1442,5199,144,1167,5003,3,4327,1341,4227,4456,343,3578,4049,2938,1713,5100,251
ri7Lp9Jy,818,818,2133,3251,170,2033,1733,5188,647,1538,2387,4652,5188,3739,394,3632,3601,3268,1769,547
riFu8bEB,4430,1925,5104,981,5214,4487,5838,1991,4906,3006,5613,5614,4833,1628,4921,4660,2117,5104,4097,54
rjBmfPtn,3025,3258,3891,2797,2467,3891,4147,4786,884,578,3961,4767,599,2334,4660,5163,2207,4786,923,4949
rjD3zMHK,1974,2829,723,1942,4720,3889,1728,805,1315,4809,4278,1596,797,5923,4154,3925,1116,1418,1592,2414
rjXD23kd,3,4478,1242,5084,3089,4986,118,1976,4588,5364,5778,3243,634,3698,4371,1368,3642,1672,2677,1169
rjayg8E0,1646,4011,763,215,3141,1845,3474,5528,3245,3141,4813,5485,115,763,3712,3510,5233,531,2909,2909
rkCAOL0S,4587,4908,2286,306,497,2286,5386,2487,1214,5090,4522,2285,2389,3607,2652,1782,5359,3952,3399,4385
rkqbz83i,2260,1610,4632,3724,5083,3307,2122,1958,3370,3114,196,196,4488,5026,5456,5011,5666,1778,160,4632
rl0RO7ZL,2964,2964,587,1959,439,3808,4930,4825,4588,4930,5185,3634,5185,4588,4825,5145,5364,255,3641,3413
rl10UKxP,4109,5825,5825,2407,2831,396,4268,74,1616,4816,706,950,4944,4109,4573,4816,4693,396,2407,2899
rl2ZXwoH,5373,5373,4794,4724,2050,4630,2727,190,2631,1520,209,1923,5603,956,271,3166,2180,332,5450,2180
rlHJMadD,1329,5006,1128,3581,4043,3840,1670,4849,3937,4682,4937,3363,346,1648,1648,3714,412,4390,5779,4951
rlLKiUTu,907,907,1718,3675,3889,5760,5578,4031,4439,1497,353,2553,639,5683,3672,639,2748,3675,5892,764
rlX60O1m,5723,4245,4559,1312,5723,1066,2950,933,2816,4381,4071,2890,297,4670,5258,142,4071,2190,3088,507
rlnBAfDY,3725,61,632,4016,1940,2328,3294,5833,463,3100,3956,3247,2337,632,624,3848,5841,3981,3898,2190
rlnkTQXG,3380,4937,70,900,3526,2175,1620,70,900,5555,5483,5080,2128,5626,5500,3828,2657,3098,2722,4919
rlwikqVH,2087,3842,2087,3477,5274,3842,3477,4420,1186,3903,1277,5249,4844,5985,102,2606,76,1568,1863,4182
rmKpbJxI,4942,3823,2379,1057,3085,4442,4942,4145,1387,1132,4451,4416,5926,3984,705,300,4516,1760,1387,4628
rmSBMjvF,1843,1843,988,1150,1150,4497,2327,2913,3347,3286,898,1004,3491,4497,919,2913,584,685,2379,5788
rnF5azCI,2429,3612,2648,373,3397,2078,223,1394,5171,2768,4460,4233,357,1456,3612,4460,5467,1970,4291,1394
rnIw8Ztc,4621,2195,19,2286,3579,67,2285,2195,5090,2242,4569,3688,2477,3558,2102,3399,4522,5685,5359,1997
rnxjIAR3,4564,5330,4666,1770,4249,4564,5340,3285,906,582,25,3561,38,4461,1820,3101,3161,1691,3101,3569
ro42jcvV,2860,4236,5974,4146,563,5974,4236,3568,5927,2120,623,1369,4677,3851,623,1369,3816,2267,5138,4640
ro5gCZwW,3056,3056,2382,4911,378,553,4771,5512,5619,5277,2629,3802,364,2995,1012,3302,2715,283,2985,4795
roC2Sg1U,5835,5835,5481,5091,4170,5029,2174,3976,5625,3742,1430,5195,3941,1178,5873,3900,2953,3398,5313,3732
roGfzD3X,1450,4716,2682,4054,5097,4054,5135,144,2226,4148,4945,3519,4238,4716,648,5774,2407,144,1450,3888
rosj5NgT,4389,2539,4485,4389,1541,1852,662,5561,2539,5895,4787,1495,3753,4087,1329,5358,1805,4686,4485,5135
rp8AF1ws,3421,50,3421,1903,974,2221,2845,2748,5315,4402,282,1890,3159,680,2555,1980,823,4056,1328,24
rpUbPhF7,1590,3739,4161,5198,1590,15,902,3453,5260,2665,4935,520,953,4935,5198,5662,548,2619,3343,1342
rpZexGal,3622,3622,939,3373,5882,1585,1719,3787,4392,5971,5633,2420,3867,771,4038,1585,3373,1719,5882,4558
rpij9us2,1823,4134,5176,5900,5308,2531,4270,2269,3440,4442,3824,1823,2400,350,2304,350,4895,5607,4270,5176
rpljsJfH,3040,2376,3277,3932,3142,1115,4136,3161,356,5941,1602,5887,1882,3749,2376,3517,1157,5761,1691,5132
rpsy3z0M,4958,1503,4958,5451,3015,2160,3015,3804,4318,3485,3034,1788,916,2548,832,3017,2332,1788,3804,4318
rpxRAMCP,4211,4294,2469,3160,4294,3316,295,5298,5298,4215,4211,4175,2697,2469,214,1418,2727,1428,2336,3949
rs1Dv9Ey,2115,4079,4890,2768,2078,1015,4117,1015,3699,5356,1307,2878,1603,5454,4922,3084,2595,5226,931,4291
rs1FUKDh,1821,3293,4780,2150,1789,4010,4010,3747,2915,2985,1841,2618,5864,1902,1926,1177,4078,1544,4928,5455
rsFw7lKN,2350,2350,3884,3884,2480,3105,4757,5487,652,4757,2114,3032,2488,2787,2480,759,2853,3369,623,1743
rsZh0Aju,2560,5480,228,2471,1632,4971,3944,228,1990,4971,3069,952,1632,2572,1361,5551,783,2839,3618,2291
rsu301Dn,257,2388,596,257,2042,2321,1211,4838,2156,2042,5591,3773,1895,925,2243,4732,2662,22,931,3325
rtAG5jFs,5176,5149,5176,1051,1594,2996,2269,5149,5281,3738,5900,1594,3738,4026,901,2445,2213,2269,1051,9
rtvCk2Ru,3865,3865,1317,3116,5515,3568,1173,5080,2381,1364,5668,1459,5655,5970,3731,2596,3670,751,5711,5259
ru8j7Wkn,2914,3311,2914,4898,1718,5602,5645,3443,2465,4770,283,3361,828,5645,4406,4870,1718,3361,3311,5132
ruMywl0U,4601,571,4601,491,2482,2876,2905,2905,3689,1144,5138,3689,3564,3225,449,543,33,2313,794,3948
rv4M5RCI,4994,4994,2578,1691,1792,812,4788,1691,5892,5297,4308,5887,5142,5645,3594,1792,1163,5916,5132,3302
rvG2b65p,5801,5094,2683,3306,3369,788,5099,2350,3201,1878,5094,90,784,4436,2683,5099,4666,1459,5779,5921
rvSiPN07,1613,5346,1613,2632,2469,905,5346,5298,5416,2632,3314,3031,4067,4067,4211,666,4443,1134,4454,3338
rvd6FOEb,756,1001,2252,227,5081,3511,4909,1327,3249,1533,3249,5910,223,631,4058,438,756,4403,4661,2806
rwBU7WJt,1263,1263,2101,2101,1721,1721,3930,4335,3277,5317,4379,3053,3053,5945,1031,1649,5385,609,1861,3398
rwBX3QZO,3559,1046,4727,1236,947,2374,1571,5158,3421,2810,4113,3354,1571,2374,352,5575,220,4187,220,5049
rwPetvYA,5529,5529,5544,3907,1749,2003,2736,881,1137,3457,2003,3457,5098,1560,1994,619,5291,894,1579,535
rwdauh9s,4862,4862,5860,799,4605,1071,5348,3413,4645,2493,822,3771,3979,5432,5513,2565,822,1680,1989,3979
rxHZsQKU,2172,849,5609,2170,1620,4598,528,5609,2752,2170,3260,5806,945,4649,5083,5626,50,2113,5905,3354
ry48KWt3,3486,3157,4184,2516,1762,1046,352,2038,5049,993,972,1797,7,986,3723,1236,2328,5380,3686,5271
ryN04JGQ,5505,3748,5505,674,5726,3748,1963,1773,717,4570,5726,675,789,3876,982,717,3845,3876,2649,3647
rykMF4XB,2276,2276,5154,4087,2610,691,1369,2064,2089,2668,3903,5924,3601,718,918,1796,1005,5484,1491,724
rz0RBfCg,1676,4283,4182,3351,3179,3956,3504,1676,5657,4639,2591,5410,3852,4510,5366,5897,4137,1246,3890,5041
rz7sEmuA,5547,5645,1084,5547,5645,5442,3265,4283,5865,5442,2179,2658,2578,364,3311,890,4770,713,592,5240
rzmZUKvn,1887,4656,4516,4563,5647,3988,2939,5070,819,3470,5042,4563,3690,3321,4105,1587,5243,3321,4388,5355
s0BYfQXq,2555,3411,1324,2731,1321,5248,1324,2359,2069,4367,5382,4968,4367,2869,5375,2916,2750,1410,2731,1458
s0lQBCKg,3651,499,4684,2813,2813,951,5445,4565,2377,4565,2141,131,5447,1276,4065,3640,4438,2141,4694,5720
s19nNpEF,5110,813,922,2911,922,5110,4337,5473,3079,813,2846,867,3268,5363,319,30,4116,5473,3023,2708
s1RSFMTE,3067,4501,2452,989,904,5094,995,3067,346,346,3423,551,5817,2449,4458,1505,1337,2231,4571,3363
s20uHgJN,4698,2617,3249,808,3249,1708,4647,2892,3060,1204,4732,5081,4265,4418,4006,4066,4251,5081,985,5118
s2FaptkZ,4093,4093,3894,204,3847,4792,2919,2057,1591,2317,3897,2687,3894,2654,2589,1753,460,3739,1511,4792
s2PlA43N,11,462,3603,11,3464,2850,5562,4037,3896,5562,114,5266,4037,2850,5182,3414,5383,4104,5536,439
s3GfzAUv,279,4584,279,4584,901,5982,2400,4880,3272,843,4076,16,1338,3158,2817,3878,2817,1091,830,901
s3cbPVm5,5251,5195,3418,3364,3438,3052,5960,700,2418,5004,2446,5794,575,2503,4365,2446,3388,575,5133,4903
s3hwPDnX,5968,5968,2528,632,632,3756,2650,1073,4229,3351,4850,3645,3022,3645,3539,4475,114,4016,3706,4104
s3wp5Nj4,609,1418,4411,2130,167,827,2070,1439,1292,112,4135,3639,3524,4113,1978,236,3801,2455,2725,602
s4P5Glqa,1197,2790,2790,4539,1197,719,314,4539,763,2588,1845,2399,4225,3205,314,1739,4225,2399,2588,5544
s4XwhT1n,2592,2021,2021,2723,1561,1561,2592,4950,3656,3766,1909,2921,425,3672,2161,5169,5329,5683,1004,3280
s4bHhatd,915,915,5064,4170,2603,272,3976,5541,609,5091,2577,3374,5064,2174,3030,272,1243,5278,5029,5873
s4e3gSXK,299,5171,3588,5171,4647,3400,2892,4644,5497,2949,3914,3588,5910,5996,3836,5101,5829,3709,5903,5804
s4yc5WIj,426,3802,426,554,2755,554,2988,2163,1880,4680,2730,5414,4680,5866,3802,2382,3951,5866,3850,2715
s51Qejuo,4414,4724,2930,5174,2180,4414,5437,332,2943,2331,3892,2499,4896,1592,3763,5010,3381,3246,5174,1760
s5ArZ3tk,1417,1417,133,3752,3647,675,3752,3022,632,1201,787,4467,4602,3022,5709,632,4021,2978,514,133
s5JkLwjF,437,5534,5023,1264,4303,1471,4577,2798,4095,5688,2105,3627,2798,2869,1424,4226,3827,5880,647,912
s5kWURG2,3512,3512,146,5373,3498,5280,4898,4308,271,592,271,5280,3058,956,3017,1638,3972,2443,812,5095
s6qlZxcg,490,1361,4373,5930,1031,300,2779,4239,4950,2903,1891,5930,241,5908,709,3274,4483,3472,3832,4045
s6um74nU,4990,5372,3928,3432,2243,2243,5815,3838,4927,3060,5804,1269,2648,1269,5847,1481,197,4218,3255,1544
s7BJiDES,2847,3572,5731,1387,5060,2674,5731,3965,2297,4736,3718,3819,831,3151,2847,2691,109,2424,1179,4264
s7Kuw5bJ,702,444,2873,568,3965,2674,1057,2714,4814,4674,5579,4224,752,2309,3652,5001,109,2903,5164,2402
s7obKvUW,4143,3238,2470,4479,1475,3061,1554,5540,3473,4233,2115,4078,2734,602,1639,4619,1812,820,2368,141
s7qa5Sri,1976,2926,4986,4859,4725,5836,1047,2116,5668,3571,2938,165,5324,2926,2671,4444,757,1571,1174,1268
s8BPHpcQ,752,2245,2822,5891,1057,4717,109,1387,385,359,2245,5252,4763,275,709,4717,2674,3518,3150,2101
s8gvTPXE,5824,5824,3466,1321,3503,5738,5720,2205,3378,5720,2207,4740,1629,2207,4446,84,2205,5287,3828,5213
s96hHL2W,2512,5554,833,1381,833,3702,708,4379,3345,5791,2436,3656,36,4408,4731,3449,89,3799,4763,3704
s97TcSNf,5750,5763,4552,1424,4086,1571,2938,2374,3865,142,2104,4986,139,2728,634,3632,2033,3159,1124,3600
s9T2Rpi6,5226,5226,415,4251,2439,5441,2892,1915,3084,3409,5454,1079,2115,3699,3500,5540,897,1204,4079,1191
sAOWgIyr,2071,5441,3916,897,2878,3838,5956,1230,2156,3747,1230,868,243,1785,3238,3699,746,4853,3249,3169
sBLAUMeK,3044,3044,2306,2306,1356,2473,2473,1321,5304,4952,1572,1687,2122,4333,2600,5465,372,1065,343,981
sBRoUMNO,504,1596,1893,1536,3190,243,5061,5723,2656,4113,5565,5763,1536,5396,1893,4279,1466,5559,2365,690
sBS8fDh3,2657,2657,4432,304,5173,3187,598,598,3937,5173,4296,2899,1238,4179,5220,1104,4003,742,3380,1169
sBt408yA,1028,1614,4158,2534,3867,5366,4016,2457,1850,232,5500,2898,4646,1969,3407,2302,460,1500,1511,986
sBtUyCHr,2181,5857,172,457,2395,5966,2609,2181,2092,2634,936,5880,4286,3154,62,453,2423,2530,2423,2269
sCK7tyam,3331,3331,17,5635,2754,5783,3311,3220,2287,2776,3311,3304,2448,1043,3119,4994,4741,891,2776,1691
sCTYkKdy,921,267,97,3609,473,656,1147,5790,1127,2658,540,5705,1770,1620,3526,5871,3308,473,1122,850
sCX2tx6N,3130,638,2273,5817,2517,5288,2901,3207,4773,5823,4293,1614,2218,4198,3431,4293,5290,2457,3105,5431
sCZ3ruV6,2761,5925,2761,2577,895,575,1208,5925,3030,4551,2839,2418,1208,4253,5717,935,935,1178,1941,3227
sCvGnMrx,4610,3553,3043,1979,645,770,1929,2046,4409,4427,5186,1373,1055,3890,2587,524,1083,2046,4340,3326
sD7Bev3p,1799,1799,4664,5880,3722,3324,400,791,3476,1864,3290,5785,4286,4511,495,5008,1247,3324,2486,928
sDfwNtuc,528,862,4632,528,2172,4632,3006,1550,1922,849,196,849,2461,3006,5613,3320,3070,4833,3382,1275
sE54zZRM,3403,3403,4142,3411,1124,4055,3843,3411,1740,2869,3385,2637,4055,2525,959,3843,981,5838,4097,372
sEHCjcmn,632,632,3215,1330,1582,114,4016,1105,114,3981,3773,4502,3088,3706,4506,4592,3898,3862,2528,5968
sEjnDzMC,872,872,3121,1249,1555,864,1249,1555,1684,1170,5251,3121,3452,2738,3356,2579,3909,3452,4819,5693
sFRHBnok,2650,48,3351,48,3793,2650,3981,2459,1762,3179,70,2528,4667,4633,1582,4330,5870,2190,3504,632
sFoRKb0Z,3222,1249,2270,4819,4819,5884,3180,3418,3222,1416,342,5742,2945,4881,3281,5458,2945,5742,5321,1971
sG0Tv15J,5702,5702,1174,1137,4937,5544,1032,4281,5098,4755,3416,1833,5961,3674,1670,3217,3907,1137,1948,1994
sGuP0c3Z,3094,889,3688,280,3629,3293,3775,4634,3920,5208,3212,2307,5992,2543,4336,1997,768,3004,3957,1626
sHG6aEBn,5432,5084,4035,1694,5234,2265,4381,2191,5213,118,1436,388,5364,5825,2614,5726,2133,4645,4825,789
sHJo0Xke,2262,806,3876,4262,4720,2262,2008,4663,5008,1149,4262,962,4486,2008,3109,5550,881,2030,2434,894
sHaRfA8T,2244,2269,4636,4159,4159,3663,5308,1601,2803,5308,3996,4793,681,3996,2851,5900,3336,720,671,5253
sHdtC2KF,845,2260,845,1037,2765,3898,3157,1024,2260,1045,1037,5559,4901,4245,1871,422,5836,5087,3080,4317
sHePgI4A,4694,816,2544,987,5163,578,1145,1879,2544,2142,2600,53,5538,4800,3429,1571,893,5559,4917,893
sIKGU5D2,4117,4251,985,5772,2378,4066,2115,2487,973,4647,141,4644,2115,985,5540,637,4661,4909,2156,2439
sIRqQVkY,5038,3578,2226,4054,5614,2846,5433,4450,2467,3888,4012,3872,4718,3313,4949,4333,4450,2846,132,3888
sIbcAhOt,1288,5157,4587,3607,32,2283,2123,858,4522,4152,3399,5157,1604,3010,5518,2825,1154,1682,1018,3928
sIgAuUmz,65,2449,2452,4517,4993,2315,3717,5787,412,4028,1098,5705,4297,1918,1614,5589,421,3130,5490,3587
sJO7MlaB,3672,1909,2553,3657,919,4734,253,2868,3303,5254,334,898,37,4402,3097,253,4733,3657,3832,5683
sJyBrXZK,3289,5759,4201,5260,3720,3822,2324,3503,902,1590,1002,1759,3659,4529,5542,2324,614,5337,4436,2564
sK3ge8nT,2970,4384,2970,1784,5012,2025,1047,5544,3669,4051,3591,3462,4542,5261,129,830,2805,2380,1579,1579
sL5NIwZC,1656,360,4019,866,3098,5991,4867,5433,2175,2369,4867,4334,2175,4334,4444,202,3692,5083,1069,4333
sL5wcDV4,1044,3740,1973,5165,2631,3152,222,1974,3899,5373,1055,3019,1817,3312,1791,1422,2727,666,200,3312
sL7Rxvcd,1943,3258,2590,4595,2590,1943,969,5456,144,443,180,5083,4843,4615,884,443,2665,2377,2859,1147
sLJNwncT,5597,5597,2363,3623,1751,5484,3146,4846,1565,1756,5559,655,3998,4062,2064,5567,4008,15,1948,2363
sLT5qUHO,3383,3383,99,1623,5569,3006,5376,4438,4057,124,2372,4372,1566,5178,2976,4217,5255,131,3039,4494
sLrABpc8,2776,4850,2776,2284,4572,1649,5132,1737,890,17,3311,1718,4136,4572,5916,1157,3220,1995,5602,1691
sLxkPUa0,4575,740,1749,467,4885,793,2699,2909,1047,878,3712,5485,1961,1961,1498,2062,5628,647,1780,1388
sMXUZEc0,5699,5699,5109,1911,4778,4359,2991,5835,1911,3030,87,3456,5109,2861,5195,2140,1652,2174,3123,3941
sMvXupTr,2908,2018,5745,1903,5280,3512,855,5280,2018,5657,2908,1123,2755,1181,3512,941,592,770,5409,1488
sNB32tR1,2,5566,5080,3724,557,557,4488,5026,5057,2221,5666,4008,50,4279,3724,1106,3578,4786,3253,2984
sNILzxSU,1275,1840,1504,635,3260,4598,5810,499,951,3926,5062,4905,1504,5842,984,635,4499,50,1566,5609
sOAM0Im9,1946,2975,1265,4303,39,3432,434,2521,2821,4922,2824,2922,1311,3432,4444,3693,85,5815,3688,3379
sOB2YdIG,2009,2446,5480,2010,4038,1534,5393,2503,272,2877,2572,5758,3388,1351,1243,4070,1390,1777,5670,2309
sOSGpzDT,1417,5664,2508,3022,4900,1417,514,3645,5968,5210,3022,2437,3752,3752,2315,3647,1201,4963,2328,2547
sPhyHuap,5569,4987,1900,4905,680,124,5803,1274,5311,5844,5609,1623,4987,5426,4622,4598,1840,2372,1566,528
sPoa24I0,1926,1481,4990,1269,1244,3928,5497,3238,4853,227,1177,3409,3169,1230,1481,5730,3699,1177,3916,5829
sQ1omzey,2024,2349,2024,4187,5466,1551,148,2475,5596,4234,3422,2795,2349,5466,3661,1382,5810,582,780,4470
sRM93kNE,1632,2720,228,5532,1279,1043,4483,577,3319,952,2720,2560,3786,4373,5989,1816,1172,3944,1361,1891
sRz8JKWa,1044,3553,1599,4907,371,600,4735,609,4651,4416,4411,5036,28,29,3113,105,666,1044,1985,2856
sS9yKX4b,4451,1057,3799,1057,3988,1278,78,2939,3959,2941,4224,78,5231,2903,4145,2599,5444,5060,2862,5777
sSo9Y7EF,328,328,4971,1573,2839,2560,228,5551,4971,4752,2839,325,5960,1573,4359,1781,1643,3374,5654,2471
sTEoi3xd,357,357,3325,1307,1707,2878,1707,4890,5032,373,229,3325,1405,4460,3633,1152,5577,141,3199,4650
sTK4RGDx,3728,5893,5765,1719,376,3386,516,3728,4210,2266,1162,5576,3704,3877,3713,4549,4571,2625,42,694
sThV3kmi,3675,1123,3074,5892,554,4564,554,4340,3675,4437,4771,2755,3890,2284,2578,1163,3265,1306,3136,4046
sTknrVhx,4903,1496,5839,2258,2047,3244,5347,5925,1057,672,5313,1058,3213,935,5480,5133,4551,4083,620,5925
sU5unPwR,4209,2560,316,3873,3732,4209,2839,1496,5480,1430,1856,3671,2929,1632,2996,3944,1172,228,5030,2577
sUMPWcHD,332,3892,3520,5782,4463,216,276,1460,1050,1760,5782,5776,1287,2707,3590,3113,4513,1760,5190,4099
sV6SYbk3,5239,4886,5239,3172,2434,2434,3172,1694,4749,108,535,535,2724,791,5486,3685,3669,5785,1675,2524
sVYyGSoP,1828,3495,1859,3520,1816,4836,477,4416,2727,1598,2861,4760,4173,4173,1709,2111,1194,2050,4122,1828
sWjftD0z,2332,333,2332,3499,534,3563,5170,1025,5478,5487,5787,2191,4315,4493,1356,296,5127,2292,5400,922
sXYoBm8w,5012,3462,2970,2736,830,4051,5261,5486,5880,3011,4051,1283,2318,5628,1749,4384,1498,2736,4749,671
sXbJKtA7,1318,5287,2122,3893,435,5022,1355,5083,4624,5022,2731,3872,1355,2122,3926,1958,1318,1069,3893,5083
sY3FBAUa,3506,1175,4648,4416,661,4471,5429,1430,1968,3381,3339,3348,5651,1462,433,4170,5989,1598,4471,772
sY5GbQBC,2517,811,5107,255,2618,5675,2090,612,1767,255,4374,1078,4103,5675,5689,3532,1767,5778,325,1408
sYh95jWy,5890,5890,2590,2259,2590,5521,782,826,1321,5917,826,4973,5456,4053,4641,5022,97,4014,5613,1620
sYyfobHA,5518,2455,798,2243,2236,366,808,5519,4908,2842,3946,2842,853,147,3637,5377,5118,4647,2242,1154
sYzo0KwT,1588,333,1588,1356,2122,5179,333,2897,862,3730,1356,3009,2194,93,5453,1025,3499,5127,5659,2907
sZ0Skt3N,4233,5540,3397,1478,927,1394,985,3401,357,2156,373,4909,2915,4233,2358,1118,3631,1152,2439,3633
sZ9vYe05,3097,3280,1150,2522,3112,5616,5683,4497,2858,2858,3913,4040,3592,3280,2339,5329,1962,1695,5683,4405
sZCGHuhq,5393,2380,1922,5639,5265,3485,1515,725,5555,1485,5970,5622,410,1480,751,3020,3211,5780,2832,4482
sZtXqp6f,460,5123,5706,2250,2393,559,4901,5965,850,1028,773,5527,3322,3587,3322,4080,5031,1783,84,3184
sa2tXiwK,2693,1499,1712,5535,1499,1689,2122,835,3463,1605,676,1605,2326,3887,1595,3608,4315,5185,887,1166
saGeKHzA,3251,3251,1713,3268,2525,3268,1124,959,2600,1740,3385,2371,785,3111,1026,2710,4097,487,2549,1026
saTk81cB,2004,2004,4652,4019,3210,3044,5878,2896,5574,902,2665,1996,2380,5991,4444,712,4825,4333,1922,1271
saXF0uvV,3749,5892,5892,3826,2443,482,2465,5916,5330,1157,1335,2386,3202,4308,1084,3972,1084,5840,4401,5683
saZQVgwb,1536,3534,3190,1040,455,5559,1040,343,1444,5668,2205,512,5396,4446,4367,5668,5565,21,1526,4072
sbLDm9Hc,2192,2192,3300,3300,1429,5739,4115,4518,3552,2913,2082,1838,4518,2490,4736,5579,4691,429,2903,3988
sbnYNqog,1394,229,4415,5093,5981,1456,4460,1152,4992,4344,373,1456,4243,4650,1970,1625,4650,1367,880,5585
sbpPRAgC,4333,2142,2473,2473,238,2600,4949,2721,5838,3191,5680,160,3320,4426,143,4004,2226,4019,2122,5838
sc9rjaAl,2299,562,3444,630,743,866,4201,970,4269,5083,5433,1069,933,4980,5083,793,135,504,360,767
scA4mXit,2833,2833,4797,210,4396,1210,4866,1454,4947,4570,2524,4396,4866,2634,210,791,3033,2351,2395,903
scauFOgL,1706,5524,4599,4485,1981,3330,3233,5189,4293,5393,4880,4040,3243,5189,1871,4236,5688,56,4841,5836
sdKH7MjY,2849,5236,5152,5199,1488,3168,2680,941,2381,5152,5612,2135,215,958,1317,958,496,2795,4287,1317
sdMKULwf,1127,1988,5137,1988,5609,5626,5963,5680,520,4622,3724,4536,284,1127,50,34,2221,1980,1756,520
sdP0TQrE,4550,5089,5480,821,1509,1509,1662,3386,3298,5077,5128,2234,1700,5089,4474,1700,5882,5458,761,4083
sdwRm7kO,948,493,5344,4367,5225,2298,2012,1193,1086,824,2972,1193,1512,1357,3425,4184,1410,4973,3627,1086
seCWcwin,1361,3151,2414,2829,5908,5926,241,1315,725,5820,330,1942,3944,1974,185,4447,805,1301,5737,1333
seGjbxTn,2451,2451,252,2053,65,5490,4696,2437,4493,5592,3048,2449,757,5787,1159,4725,551,2520,4941,1489
seOEStTi,656,1551,4470,4470,5121,1840,4499,582,5137,5121,1122,3724,5748,5466,1551,2024,5123,5199,520,2557
seQpAZVt,647,1668,3654,917,647,5248,1595,4085,835,3969,277,4327,1689,2897,2693,3463,507,5535,3258,2478
sejxfUKv,4683,2485,160,2485,106,3578,4412,5315,4049,4148,3893,5668,267,2519,3724,4333,4536,3191,621,2600
selhWR4x,1215,204,2654,204,739,2384,2253,5126,2774,4820,2774,569,3894,2832,2967,799,5147,5009,2253,2654
sevZuPXW,4413,5717,1986,4483,365,4413,179,2258,5143,179,3335,1580,1986,5143,5412,3269,2272,842,3269,1033
sey54HpE,1339,5709,1800,724,2265,3851,1077,3406,5858,3840,3294,4166,136,451,4130,2206,3413,5500,3694,632
