videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
hyuOYbzI,1836,2204,3484,5205,2894,115,1133,2204,5301,4660,4011,5485,5559,5214,2894,2699,5485,1507,5895,5972
hyvsQOrB,4087,5517,4087,2281,2833,2524,210,4797,1454,3805,4601,2540,2833,5924,5293,4646,3215,4910,5909,2383
hz3XMATc,2469,613,2469,5015,4923,4294,2143,5994,2353,2336,2336,5710,3368,4448,3821,613,3708,761,1190,5040
hz4rUs3m,4778,1652,518,3886,2418,5971,795,2883,859,3548,5653,3279,2999,1652,1453,2991,5579,2367,3684,2991
hzB5w8Nu,117,4903,3337,3317,1178,4997,4342,2870,2579,1835,3856,1296,3317,4518,5200,2157,4597,3244,83,1875
hzMWErxo,1299,1299,571,3867,3646,1964,2967,3046,1525,2350,1006,210,2831,550,2384,5112,1081,4646,4646,5290
i0DgyIFw,1270,1270,2621,2813,1356,5026,2621,4798,929,1321,2205,4367,3926,3530,2122,1578,2813,64,5810,929
i0FC28Kq,5574,4444,5574,4019,4019,4444,5800,5428,3720,5868,945,277,5738,4683,4624,360,953,5557,4845,2896
i0Nm6fUb,1961,5597,674,1224,2425,172,4712,1009,3247,428,1231,4284,1637,4755,3725,4531,4284,1883,4703,3898
i0sF6bxN,5702,1174,1833,1873,5886,1371,3983,2965,4709,1372,3172,1975,4755,4755,3162,215,2965,3908,5702,1563
i0xI7KSG,4518,575,609,537,575,5415,4518,2082,1217,2091,5925,5739,3052,4818,1808,2047,4264,3988,5739,5925
i156OljB,632,5068,1511,3210,5068,2435,4330,5019,1582,2435,566,4937,1762,1433,5019,632,4048,607,278,3247
i1BS38ou,313,1195,2123,1191,1463,3397,4575,2103,1626,1363,1184,434,3952,1311,4410,1195,5915,4411,5877,2825
i1rYxAOJ,1800,1796,1366,1872,2668,4236,5545,247,1670,5100,871,3568,5434,706,450,4144,3576,2753,3714,463
i29xO6LS,4262,4262,3564,156,3866,5884,3418,543,872,3172,872,3225,5726,2533,4924,2367,543,2009,2945,3936
i2GcUgpJ,5503,4885,5932,725,5539,4785,4076,1596,3782,2476,1213,3630,5503,2103,5222,495,4835,1498,4548,640
i2K1ealu,1817,3479,3899,3922,2727,3219,2212,3312,2796,2046,4454,1968,3940,1979,1817,905,1422,5964,3368,2308
i2kG8x6E,1005,918,4330,5154,5074,3811,1005,3247,4491,5479,972,4850,102,4488,446,1246,5972,993,566,2516
i2w5l7tG,1232,1232,2080,2529,1575,1585,488,5610,137,3392,120,3262,3542,137,5606,1614,3626,1575,714,3924
i3ABXgw9,4302,4302,5882,3919,4611,2870,5625,5427,4847,3078,4997,3373,454,728,5747,4713,4597,4903,1087,5717
i3KutdM0,3516,1583,2353,3886,939,3761,5427,341,3762,1255,3373,5649,5902,4070,5989,2558,4313,5195,5717,5789
i4XC6HJZ,5702,4004,2523,649,3674,3107,4051,1930,5797,5797,5510,649,5702,5544,5568,3875,2694,5978,1832,2399
i4nPcWQ1,4159,2023,4636,1091,71,681,720,681,321,1601,4363,3663,2023,1790,3610,4159,4618,71,720,1601
i59jAD3u,1012,2178,3152,1102,1422,29,3043,371,5414,1044,4871,5284,3982,4153,3821,2927,1134,5710,3763,3982
i5W0V3ZA,1373,1373,2792,3820,4273,4461,3890,3802,3031,3978,2995,5249,4273,426,4046,426,4771,4911,5159,1083
i5bDqeHC,2814,5492,132,1588,1944,2549,1944,2708,322,1356,2194,5315,2600,5979,4315,1356,922,319,835,1319
i5vCEwqV,2967,3502,1525,1525,1670,460,3502,4646,4947,3664,5924,1164,5924,4947,3975,996,2196,3975,4708,168
i5yDK7kt,4683,5478,4333,3367,5045,1628,3893,3229,5939,160,2846,5492,1617,3496,3006,3721,3578,528,3429,2295
i654cmhC,152,2430,3954,2885,5941,152,5026,4163,2266,1455,3224,4426,745,3299,1809,5045,3981,4130,3257,3550
i6h8ayQr,4741,4310,1557,4497,4734,1557,4310,3437,4308,2705,4263,3408,1584,4572,389,4052,178,1150,891,2979
i6qsvx3H,2327,335,1093,3163,1843,685,898,1957,2415,2913,5832,4497,909,909,1843,2327,1909,5252,335,2379
i74UVZlE,4997,3337,5914,4899,1941,3337,939,3522,5792,728,101,2870,5598,3522,1886,4379,4002,5427,2152,4302
i7SRIY4g,4222,4386,5858,412,571,4444,3808,657,1339,291,3301,291,5709,1105,1511,711,4179,1147,1673,2978
i7qxsPMa,2318,4051,3426,2970,4357,3270,3970,3831,5205,4051,854,4197,1226,4004,763,4248,2694,4685,2399,5301
i7vnfPqK,1462,4007,5113,5427,3761,2953,939,568,4691,18,1894,4007,5429,836,1583,1719,3137,4545,3856,5221
i8IyvaDf,5436,2138,5436,2138,1674,1423,3726,448,4393,2356,1815,1479,5459,727,1674,2927,3013,3967,2002,5422
i8TCEamz,3167,4696,5694,871,4183,4043,609,2065,25,3895,3723,2597,1730,2975,2453,2223,1159,4043,1495,5921
i8YsjavC,477,664,577,28,1632,1894,1632,4483,2263,3348,1527,5164,2720,1923,4267,1361,4369,1527,4335,5429
i8jB5zHm,3841,5871,3895,5865,5491,5865,3187,5475,4449,3734,2557,2065,3384,2926,1159,4107,5758,2494,25,3415
i8xHMtNZ,1326,2985,3460,5377,768,611,4418,1812,3493,4476,5497,3249,3473,820,174,1326,3947,3920,3284,2521
i96fd4WT,1118,5864,925,2198,4838,925,1829,4665,3273,3947,3084,4415,2922,5591,373,3174,79,1707,4650,5454
i9VnSoK3,3978,3219,1373,4067,1373,3978,1973,3940,3802,4771,1880,554,2995,3890,554,4680,1892,3031,4067,200
i9lmCHNd,4127,5338,3472,3582,4164,5532,3069,127,1031,4267,5164,5737,1891,127,1553,3702,4599,577,3319,3170
iA1y8GKl,2914,5330,5657,4249,3854,1650,5069,5196,289,1483,3136,3285,5442,5650,3512,2345,4249,271,5280,4308
iADbWZ06,63,1588,63,5942,2955,5787,5413,1529,1025,4029,1345,2319,3547,2897,1663,2518,3242,2518,3603,556
iAU3HdIP,545,304,1753,4602,545,1771,4963,1945,1670,2228,2967,4748,304,3867,198,3994,2661,2099,1963,3502
iAZl3hFS,294,5320,5320,294,2545,2531,4722,2780,3859,5949,4590,1951,5403,3824,2736,3336,3336,2269,2807,5327
iAn5T3mN,5489,5489,1520,3316,4500,4625,2046,1221,2336,2469,905,5015,1631,5459,2336,2353,2469,5066,3505,1334
iCHRUeyl,3451,5109,2945,1580,5794,615,5884,4778,1514,3451,5251,2047,2945,2996,5109,5608,3719,1594,4209,4778
iCPXmyvZ,3974,310,2517,2918,3974,1232,4673,491,2423,254,4038,5293,33,5986,1297,2877,3683,3598,1322,1684
iCSkPQer,5343,3738,1594,2256,3873,842,5458,1580,5701,4365,3456,3269,2577,1856,1986,2076,5747,5092,4026,4302
iDHMOahe,4941,5774,4941,4327,676,1877,1668,1447,1914,2693,3315,3079,2682,507,3887,142,1099,3077,959,2642
iE48qH5D,1372,3648,3162,5111,902,1744,2702,1833,987,659,290,508,2600,4327,74,1016,1089,3917,1948,1833
iEM6f2Wt,5982,5982,3878,1948,3878,4092,5949,4785,4584,2909,3915,3604,4586,2162,3881,659,5961,2395,2423,4102
iENSLpRk,3167,4994,5916,5616,4434,3895,1843,2120,5836,4734,4788,5601,2979,2197,4756,2726,4123,4428,3058,2550
iEOCfpK5,2754,1335,2171,3443,1683,5921,79,3224,5288,5107,612,4756,795,1111,4600,5718,173,2681,2149,1335
iESoqQkb,460,3230,5112,5384,5407,460,533,2659,2526,638,1169,4725,5112,4003,1672,168,5257,3194,4797,1812
iEkJo9aI,3354,187,3782,352,4113,352,3332,4936,3872,947,403,1318,3905,1827,1884,360,4065,5083,2725,5669
iFHvTj3g,3554,2855,1840,2242,3872,5810,686,997,4767,499,1549,1549,5050,362,1723,5810,1275,4269,780,4113
iFUlVM5E,2845,5378,1335,3375,2690,3956,3706,1376,4714,3848,5271,1671,840,2650,1277,4839,4229,632,1614,3756
iFe2bsBt,2550,5251,1416,2844,2354,3193,194,1397,1178,3682,4020,652,3452,5563,3418,4819,2009,194,4020,1683
iFe9PJQ3,750,43,5491,3640,4456,346,5775,3840,1169,2926,532,2032,3378,5612,5265,1356,2899,1991,5612,5447
iFydKlgc,5882,3269,5882,4616,5325,3298,2712,5717,4474,5794,4997,1395,2761,4392,5971,2277,5553,5267,5325,5914
iG7vk9Ml,4350,4350,2773,2421,1186,5522,5472,1500,5472,5517,1182,5286,2276,1500,2773,1186,2421,2087,2317,4129
iGMykB3x,4066,4418,2781,4834,808,1475,438,3478,2370,3212,1475,3637,2121,2115,3914,2086,937,853,299,4233
iGWS5anJ,3026,5166,3026,2205,5287,5166,573,97,5871,2497,4901,2497,515,4171,2205,5341,4798,4525,515,5400
iHRQh12X,971,385,1387,2873,4518,4516,2082,2593,1282,3988,1808,4736,1534,5243,1911,5739,1240,2082,5060,1017
iIF0fGC4,1744,5098,703,4444,3720,953,1372,4222,2116,902,3229,4683,5428,3648,4444,807,5211,953,628,5858
iIJAShKv,2019,3017,5078,1084,5129,2345,4682,2853,2914,2019,5823,1157,4194,5476,3285,544,146,5941,1882,5602
iIg3mEWC,3022,953,5265,278,2435,1291,3650,5456,942,4598,921,1234,4559,712,5126,566,4901,360,5484,3230
iJ6Khgzj,1053,2439,141,5981,1053,2156,3947,1754,596,769,4243,4348,4415,3631,1829,2333,2836,5141,2156,373
iJRNE8ub,2580,2541,2580,3789,5638,2711,3345,3993,2723,1240,3702,2623,2711,4115,307,5381,3567,1537,3582,5554
iJqHmutX,1274,1824,3230,187,4598,5426,499,780,1735,2813,2126,4973,5314,1840,2259,4905,2372,5810,5565,1551
iK9S1RtX,1737,494,1289,685,3668,2327,494,3470,2913,10,5334,3341,3345,4497,10,5264,1957,5718,3610,5018
iKOFkBAW,2708,3910,2544,5491,1996,381,4498,5552,3184,5799,544,2069,2393,215,3882,2207,5265,5738,5799,1045
iKTspfBJ,1852,5528,5528,1224,1725,1654,3206,2142,2600,5464,1124,2882,4996,793,1877,383,3315,2911,3385,4384
iKbBdSVk,2814,2814,5405,2127,2280,3378,322,132,515,3466,2127,731,5942,2735,3376,5492,1413,912,5729,2961
iL35HzKG,4793,4793,2780,2244,2803,3824,910,852,2269,1640,2269,3995,3264,1949,852,5253,720,3125,1601,321
iL3rMpPA,4072,4557,2600,2334,2942,4266,5433,2104,997,5738,857,997,2990,1672,5738,343,2600,1723,5668,343
iLXRcvzx,4554,4437,3443,4401,5329,898,2405,5681,4788,5683,2120,4292,5161,1592,4832,5681,3346,3164,5122,5514
iLngMSwR,3132,3286,3132,764,5013,3264,1386,831,4497,3915,898,4969,1957,721,2023,4969,321,4939,5945,2327
iLseMbpo,4596,4596,5165,5640,1108,2304,1732,1011,2304,3372,295,5058,1974,1791,3372,3440,502,2780,1072,4278
iM6SlBgK,1661,4834,4110,5319,100,5470,2835,5938,5938,5470,1604,3688,2477,3798,4336,1889,4422,853,877,4522
iMav6IZU,2967,5674,5079,5112,3847,2967,2114,2654,5112,4797,1963,1591,1299,464,5079,3828,3262,1525,161,1945
iMmUHYoB,804,5888,4369,2674,60,2373,939,3137,4500,3708,3232,5420,4966,3708,5427,5113,2927,5113,994,4997
iMnFdGgJ,2357,2357,2571,1442,1924,2565,63,3352,5860,1166,5304,5901,5099,1740,312,3999,4432,312,550,5003
iNTdy5qk,185,4736,3165,1003,1278,5036,1381,3819,2060,4863,3427,5477,5845,5439,4379,4760,5822,3690,3856,542
iNVBl3pw,836,4278,3506,772,772,330,4364,4836,2009,4760,971,672,330,5902,1175,3789,4170,3495,2691,1547
iNVbSXC5,5411,5411,2839,652,3344,3104,3451,5072,2726,2350,623,3281,1208,623,2034,5128,3696,2787,302,2527
iNc9ASYl,5422,4715,2515,2761,2515,2002,5343,5352,5701,3064,393,4027,4026,3064,5109,2412,5701,1051,5109,2412
iNqxCtwd,5051,4674,2681,1622,5243,831,3789,2066,5051,3789,5789,4145,2541,792,3012,4090,1289,2623,2245,3491
iO4PpaSD,5207,5317,3163,5317,36,3799,475,444,3093,4717,2623,2101,4344,3341,752,5042,5737,3345,1289,2847
iOfnVCTw,5557,3744,1762,3088,3981,5991,2435,3814,3230,3650,5952,2687,4334,2435,360,3088,4999,1271,2425,5513
iOhYK0x3,3110,3110,2095,5704,514,1201,516,5553,4822,650,461,657,1417,254,3791,2527,342,4821,3791,2171
iOyrK9e3,2325,4331,5644,2619,2055,5695,4192,2208,3184,4641,238,1562,5367,1996,1900,1854,1820,943,2475,4317
iPxlqEDL,5225,1356,2122,2519,2498,5024,4578,4800,2852,74,4767,4852,3187,1159,582,277,2478,5959,4238,4843
iQ5EeZ0G,5989,4483,5550,5703,105,5701,1856,1643,1309,2111,1227,5649,320,2424,4778,5960,1823,968,4026,836
iQGzFxt5,76,3136,5088,4182,76,576,431,762,3458,3477,1277,3820,3153,1892,2444,1892,4965,3956,855,1830
iQfTzaVj,5216,4503,338,2442,4303,699,1047,128,3556,52,3432,5874,1372,1603,3970,1716,4580,802,2062,2805
iRJxFPas,3809,5777,3180,3809,2047,3123,1143,3790,4518,4356,935,4128,2354,5187,69,5229,4689,3177,2026,693
iRLTws7I,639,680,2914,4458,1480,4564,4406,289,4702,4564,3072,5700,5129,4102,762,5442,4666,3635,1650,5760
iRkbyGVD,5237,5394,4576,5310,2412,581,3521,1056,1149,700,5394,5193,5237,4230,26,5267,3521,3643,714,3977
iRumjX6t,4070,3173,5243,2309,4779,5945,2593,3552,4477,5282,3123,330,2615,3682,1518,781,781,5243,518,1178
iS3G4CY9,5956,1871,1842,4694,1712,187,2126,5375,1849,532,2597,5445,3723,5613,2902,2106,2564,1027,3571,767
iSEpzqkn,2449,5854,65,2449,2532,551,2899,739,70,4123,2315,3776,5435,1826,739,3369,2315,1489,2969,2437
iSRTugd0,642,771,2996,4597,2425,3939,468,859,1790,3047,3735,5696,5247,982,4483,689,4847,2005,2700,1453
iT0qfIm1,3161,4043,1662,3561,5853,5921,5330,3979,79,5116,1918,1000,1111,90,5288,4669,4249,3363,4436,4006
iTKfN21y,3129,3229,5112,1769,4708,3178,281,5771,4652,617,4982,2601,5163,3301,4222,4238,464,4132,486,2675
iTLh3X5H,1679,4801,1679,4739,1336,5186,994,2931,994,3204,2050,5782,991,3204,2336,4520,2931,1968,2707,3221
iTSnIykQ,420,420,4811,5637,3044,992,4014,5236,3640,2857,2494,3578,2377,3778,2096,2695,5596,5166,5265,3774
iTnRojFM,2665,5723,346,1441,3072,3777,1369,288,823,1748,3683,1480,1252,2759,3948,4113,5471,4839,1863,2528
iUNKoR61,2058,1492,2058,3686,5140,2728,1472,4827,1335,3618,5078,484,111,1043,2638,5783,5023,5378,4662,421
iUxV6fsz,3127,5637,2777,2680,3187,532,3780,1030,2777,2419,1810,2334,3624,951,125,5790,1040,499,4072,5287
iVXvCzhd,635,4065,4658,5426,1881,4459,993,3782,187,3415,3354,5871,5375,1572,352,2172,2708,1810,582,5071
iVqgEn1L,1050,2707,3505,2336,3505,5221,5651,5010,3297,4349,2707,5782,5902,3708,3381,5174,5600,994,908,3000
iVrNxQD4,3801,3009,2784,3332,4043,3633,4214,5222,3257,4440,3464,5688,694,1809,3809,2446,889,1229,4150,795
iW7sDhPd,1239,1239,267,4767,5335,807,5917,960,2708,4679,5581,3891,4147,2869,4053,5335,534,2992,4318,1893
iWDr5JZR,2621,2621,5071,2039,434,4171,252,5988,3743,2916,5988,2126,5341,2069,2053,1572,5871,3743,5871,148
iWXQ1jch,5903,1593,2949,5641,4380,5829,3004,4909,4834,2718,1635,2455,5081,2840,2504,2718,4410,406,4636,853
iWd539nQ,3209,3209,2863,2231,2686,366,4732,2129,5577,2952,4690,5572,3037,1326,3797,790,1188,3861,5577,4750
iWqOkVuX,4327,3849,4812,4949,1871,5574,2397,2000,3839,1233,3541,1211,3623,884,4743,1877,1996,1706,4542,1647
iWutE10A,2205,4800,835,969,1536,4072,5287,5162,5565,2207,277,21,3534,4367,5738,1355,5097,455,4852,512
iXLHvbz4,587,5368,517,155,2899,2849,346,2532,3777,5729,74,1339,5431,2480,5825,1295,3288,2053,3840,2124
iXNdcf27,2525,5690,1740,3251,372,297,2298,2562,981,779,3980,487,785,1987,5754,5110,1713,1001,1595,2869
iXnpt37w,4139,1936,4547,4547,399,5108,5987,4173,1255,433,661,5987,4818,1598,233,1156,3506,5902,4763,5066
iY58K7RG,4457,2046,1428,5640,2308,3978,29,4215,276,2308,4989,5416,1979,3982,1260,4495,295,1867,1083,4806
iZhoXmKW,1052,4624,3887,5083,1967,1318,1228,4986,1474,5991,3077,5063,5428,4986,970,132,4444,5639,1324,711
iaEt46Oq,1861,1289,3341,10,1289,1622,4090,36,4090,359,3491,831,1957,2379,3341,4220,3617,5207,4516,4022
iaIEdmlU,5785,5652,4353,2008,2008,3876,2262,4855,5008,3172,881,1247,5008,830,3011,5785,4353,4286,4855,400
iaMo9AHS,2830,4613,4363,3264,2023,321,1091,321,3291,4618,901,4363,1091,3286,4790,4929,4636,3291,3125,1116
iaoylZtH,2406,183,3972,1995,451,5094,2406,1702,2820,2345,3299,5916,4249,5993,4434,2635,2350,5054,539,3670
iauvZH5l,1404,1404,162,5606,2540,729,2399,2523,4004,4225,4029,5358,162,5413,4822,5885,4029,189,5568,5524
ib5QXHk8,2712,5458,3815,700,342,5282,5971,3522,4316,5343,5480,3364,1585,1296,4576,2712,3337,700,1835,342
ibAogND5,2889,2054,5663,4258,2986,5440,5137,2208,845,986,4446,1028,4192,5380,1706,2848,845,4158,2865,1472
ibHKds3A,2040,2040,5998,247,5524,1702,871,396,417,1636,5094,3431,4138,2507,375,5087,1174,3410,1089,1740
ibNDhgTO,5719,3561,5378,5719,4564,25,4452,5218,4564,5340,5865,4666,90,1872,1866,5871,72,3101,1159,5218
ibTFY4pH,4789,1935,4484,3213,4467,2918,3828,1033,3109,2261,5193,26,2001,742,3109,5147,4210,2011,3994,1777
ibcoFhxL,4227,5869,2033,5852,139,5677,1380,3632,2134,3844,987,3116,1571,5158,1571,5677,4815,2848,3632,3149
ic0d75D8,4132,4761,202,3692,3692,628,4441,1251,2122,2743,849,3048,5868,2324,5957,866,3774,5520,3496,1356
icRO5lvz,3865,1996,219,5738,2119,1436,917,2393,4080,4800,990,3229,2899,1436,1536,4991,5465,277,1421,1784
icnWP7gI,1785,3401,2840,868,243,4440,2840,373,3571,1970,438,5208,3588,4344,4411,4661,1204,4909,3199,2358
icpK5u0r,5518,337,2462,602,5805,609,4599,4143,4876,2727,4669,3007,2305,5372,5813,1554,3037,2130,3478,2129
idIsazBe,2344,3067,2404,3067,1112,5297,1112,5871,2983,2393,38,5542,3962,1824,1983,5720,38,3453,4824,582
ieHqSaFk,1760,3927,5151,2691,4299,28,78,5684,568,5902,4433,3863,4433,2211,3100,1381,1936,1334,5859,4836
ieJ0LIFA,3048,3048,757,252,3695,4976,2855,196,1572,252,160,1588,4897,4493,4761,1444,2122,2069,3365,648
iehwqudI,5365,5941,5941,3369,5854,474,2449,5854,3609,5719,74,1483,4564,5705,3929,3550,1437,5719,1878,5047
ienaplU5,1860,5425,5425,2206,3407,1329,1771,5047,1670,3808,5941,5909,230,560,5009,4458,5047,1417,4602,1753
if2KB1jp,2672,2672,853,1814,2102,2242,2389,1841,1288,2949,5938,5685,5829,497,4385,2867,5114,4753,4017,5558
ifKLAUQH,3380,3380,1332,5779,3648,3282,918,70,857,1920,3072,417,3589,3322,5524,902,3917,2895,70,4639
ifqFN0JB,940,509,5752,3034,134,3818,4807,3498,4138,389,3331,4515,3443,3103,5450,3469,1557,3331,1446,4975
igbMzxU6,595,2308,5257,4182,3479,200,431,5257,1586,2353,137,1083,3956,3968,2611,4175,4025,2988,4153,5410
igw17mYo,1911,2394,3732,330,1874,3419,1580,3236,4241,3391,2674,1936,3710,1936,4278,5530,963,3864,4365,1911
igzR5PMn,2951,4216,3161,4452,1159,840,2992,2707,5223,3024,1050,1412,4805,2984,2597,4536,5057,2065,4249,4344
ihWwRKBb,3043,3368,1613,2707,994,646,696,1574,3676,3940,5782,3043,4911,5410,2587,1336,3922,2027,3000,1336
ihbAs8Lw,4147,4269,3903,686,3903,5299,5842,3536,2365,103,3811,2365,5433,5271,2259,4202,4598,993,2731,2731
ihpyzNeH,1706,1706,3827,2279,437,1458,4787,4226,987,3897,1031,5908,1495,3025,5189,1641,1217,3233,1553,5063
ihvGatr1,412,2722,3810,5037,703,2061,1614,4458,5542,1577,2729,2824,2452,3960,3502,2393,5094,3847,4789,3322
ij4tlDFh,5123,4227,1302,2347,4144,5799,766,3068,1571,2848,2546,533,4331,5970,5967,2033,533,3184,2155,5483
ijgL2FZ4,2353,60,4114,5015,2002,4951,4302,5459,222,5242,222,5583,3906,5242,4114,4791,5846,5701,4998,1736
ikUV4Rz3,3186,3186,5190,3520,3869,2822,1642,216,3869,4651,1984,36,5902,275,3391,3879,5292,3053,391,4630
iktFT3Y8,1743,1743,3,4016,130,3975,5941,2494,2596,2457,2457,343,1169,2899,1897,168,2853,3664,3252,2596
il2cYaM1,5649,4223,5257,1794,5649,1794,488,488,643,4998,5257,2973,28,137,3392,4998,28,4070,1062,1232
ilgBVx2k,5106,4837,4837,468,5421,5397,3513,1660,4672,5784,5785,155,4866,5784,5397,400,2423,2460,1022,1716
ilyAGIF1,634,4095,5364,3034,3218,4293,462,2937,3910,2938,3346,2197,4146,1339,869,5551,2075,5578,3330,4582
imNhopdK,1253,1373,1253,2526,1892,3031,855,3477,3951,3477,1100,5442,5240,3968,4747,3820,3890,592,2018,2995
imTdoWwt,2593,3930,5317,5379,4887,4205,3668,4379,4343,444,1721,2676,1778,2436,2593,89,964,4428,4344,1861
imtc2DEb,4267,4373,3430,3319,3140,3706,5282,4517,2290,4533,2986,3319,2054,618,1490,2558,2361,4496,1067,4662
inMXmeSp,5262,5262,1162,111,3783,93,4848,3224,662,2739,4210,5478,4458,694,4798,5893,3728,4632,4571,4571
inaQjYLr,4864,316,1534,4356,1942,5945,2883,207,5004,2296,2060,3557,3387,3522,1941,2599,5001,1518,4551,1061
ineXNwTo,3152,3821,3441,3978,1044,200,1083,5165,2880,5469,1419,2331,5437,5284,4895,666,1102,1083,431,4443
inyW8UIe,5764,5007,5832,2405,3992,5446,3119,1908,891,104,4091,3347,1457,3925,918,1731,2906,4850,718,5161
ioUrQZk4,1475,1859,2071,1475,4617,4834,223,1190,790,610,3797,3639,3637,4135,5441,1701,5518,92,4931,3904
ioeLuBZP,4683,4991,5668,2600,5834,5755,3208,1991,4786,252,4172,4786,1513,499,2467,4609,5341,5939,34,343
iohXC7gE,5099,594,594,5748,3453,5567,181,5479,533,4898,5479,5745,3017,1,892,5094,823,4582,3285,5645
ionGvczB,243,1367,5977,5503,5977,1015,5730,1829,5503,5767,880,1200,4382,3699,197,1286,459,2595,5093,5048
ipD3VgXH,4625,3549,3549,3505,3982,5987,1598,332,3997,276,3203,5459,3441,2336,5600,1765,5600,4173,3171,4739
ipVFLh2o,5491,2104,5457,4840,346,3434,2701,3481,4113,506,4488,3642,74,5049,4840,3194,4296,4986,213,4655
iq91nW2o,4271,4271,5618,5097,4238,3813,5818,992,3565,5571,4810,1321,933,832,5479,4238,5821,1669,3998,4991
iqAtCK1a,5333,2027,3708,4509,5814,918,2707,994,2727,733,1929,1921,3639,2013,5859,4325,4911,4325,3802,1677
iqC85pwm,518,518,1078,4335,5839,2849,795,4926,3561,173,3895,4864,744,1534,4591,2725,4342,702,4674,1621
iqTQBkug,1301,995,2007,5836,659,5523,1338,4138,3164,1974,2065,2120,4043,4788,1068,5836,482,4216,5916,1335
iqWjZMTv,5695,5158,1571,5158,2889,1571,1916,5380,5380,2889,1916,5663,2381,4604,4446,1559,2017,987,3266,4743
iqmZXG36,2343,4655,369,3295,1858,3234,2343,2758,4830,235,3295,369,167,2936,1242,1379,2011,5611,2701,413
iqpZf1QO,4034,3200,2696,3200,2682,5324,1738,1689,4337,4034,3531,2642,4337,959,5754,3111,2944,3111,5754,168
ir2dA98N,5590,5590,163,338,1546,52,52,2934,338,4303,586,357,197,2442,640,368,687,2125,2108,5216
irCZ4z3S,1815,4393,1423,3934,2006,5002,5002,555,5481,3013,555,2002,4393,2002,2237,4114,1608,727,3967,5987
irLGRPHw,1340,850,1448,4523,3865,4721,4767,4276,4991,4019,2242,1340,2912,4604,1317,921,3578,639,2200,2381
irPhSRX9,3802,3802,4733,2440,2027,2443,5498,1163,1882,4439,4572,3498,890,1584,4439,4585,3408,5249,890,3443
irZv3enQ,1911,836,3310,5835,1936,2861,1911,3030,3732,5902,1936,4809,2953,330,5151,2953,3236,78,5195,5481
iraSCQz1,3257,3106,4092,3623,2335,108,4586,3051,4043,1507,4303,423,1629,1912,2254,1338,1864,2395,39,2106
irnpJIdb,3752,514,996,1417,1673,514,3057,3748,675,657,133,155,5505,1417,1727,2782,3752,1201,5404,996
isGJMkA7,2726,690,1833,2668,3061,1498,3714,5302,4488,5972,823,245,2133,3106,732,1459,5322,3714,5236,1539
itAbwrQN,3096,527,2410,4782,764,3012,5737,3567,425,4468,4310,3766,527,4741,1792,4274,792,4090,5498,3656
itVfoak1,3789,5150,4127,4364,2541,4020,268,801,4259,577,526,4966,3360,4551,3572,2490,4780,3321,5338,32
itfsrgx2,497,1018,4385,4587,2242,3693,5518,2285,3284,5938,5377,3745,5837,4462,1814,2389,708,853,66,5899
itoQNqc9,1124,2069,711,862,5948,2147,5772,1744,5939,2039,2682,352,5024,5913,2671,2688,2916,2682,4097,196
itzXFAv2,385,5891,3053,831,5891,1808,4750,752,1289,3988,385,3523,1004,1552,1808,2873,3652,1387,2691,3799
iumIkKpG,5527,521,4247,5356,4013,1884,3275,22,3835,415,4853,3554,2783,5049,4212,4069,352,3734,2401,5527
iuoGa3KZ,2250,3307,2039,4772,5083,244,1007,3774,1316,3230,2495,3307,3260,3905,5542,2621,807,1854,3793,3453
ivV9EId4,5942,2961,922,322,5942,2897,5185,716,5021,556,5819,1117,1319,5227,731,5413,556,5146,1499,4729
ivo0eusk,4779,1803,4943,1143,1296,4518,138,5739,4779,3123,5017,4224,5777,1537,2249,138,1803,1273,3993,1217
iwC1HGFJ,1392,2002,4416,4173,1392,836,1598,258,4170,477,5625,5029,4635,4191,5352,5029,1674,2355,60,233
iwHUYoaV,834,3791,730,1908,725,4343,688,2991,1219,3912,1875,4356,4821,5039,5288,3790,3298,260,2700,5688
iwOaEmv3,4353,4353,5008,2460,3172,4808,2486,400,3290,46,2423,2460,5652,5785,4286,23,2445,5949,928,5784
iwTrvnS4,2338,2338,1779,957,467,1779,957,4868,377,1930,3757,5203,2751,5468,377,698,649,1749,3476,3669
iwZ8ghnu,5491,1712,4920,205,1158,1421,4193,315,2393,3979,237,4970,1489,1078,198,2383,1421,2935,4920,1495
ixR4wprd,3515,338,5503,1785,5730,5847,3947,2662,4218,4650,2388,1152,3473,925,79,5454,2745,3199,1603,2521
iy2g6YJh,3944,2330,618,167,4599,31,3438,2270,3239,5150,796,4293,5230,112,1217,4296,2841,5518,5583,652
iyFm3MDC,4618,2339,3560,4618,1338,3272,3112,5851,1396,3280,3677,4929,4584,1218,2921,3610,1091,1093,1638,3272
iyQnDd92,2198,1915,3699,5356,2873,3084,2741,1307,2168,3174,79,5577,3633,4838,3199,3084,1188,1603,2388,1970
iySQ8etY,3118,3118,2393,3067,2404,3018,2393,5852,814,3369,954,814,3218,5602,4600,2061,2404,3067,1882,5491
iykJbEFs,2576,2576,3375,3484,2793,4254,3820,2984,2795,5569,4295,3857,187,2908,4406,2992,3230,2908,2372,4622
izsN960L,3802,3890,1083,5866,3802,1427,378,3056,1277,3956,1568,4099,3108,2910,200,4461,1123,2880,4443,3740
