videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
lgzob28Z,5786,5786,28,3924,2631,4121,3041,4627,2954,5883,1921,5684,5859,4447,2296,113,4189,3442,4070,4433
lhcrFptH,1156,1156,804,4547,3549,3892,5459,5067,332,4625,1520,4547,776,3982,5964,4173,5066,1190,5987,3441
lheNrzpE,700,5971,2418,4316,700,5412,2446,1296,3643,3213,3344,3451,26,5193,465,3727,3815,806,1476,3414
lhfkCFGH,4995,4995,5035,1912,5325,2839,5149,5193,3298,3298,3451,830,1476,4778,5325,2684,4877,910,386,1986
lhrYtHPF,3225,254,5310,700,700,2527,4506,842,3418,5251,2738,728,491,5884,652,2877,3944,2876,3213,2550
li2pvQAm,2791,2791,3245,3757,2805,4231,3474,5485,5754,1283,3141,4586,1026,3251,4051,5990,3111,3182,3139,5345
liAqaFe7,3991,55,1932,4655,1982,3991,1932,3054,1659,55,4655,3934,4916,3234,3158,1633,2677,5156,119,3295
liDzjKGJ,5737,664,1857,1361,4127,2720,577,577,5908,1217,5532,5908,5164,228,1891,1361,1703,1632,4267,3944
licfj8dU,3368,4581,216,4547,3495,399,4628,5186,5174,5600,1520,4416,4547,5679,3505,2469,4625,4896,5284,3381
ljB1hCux,535,5239,5239,3685,4785,535,1110,3154,1694,830,2524,3154,1283,1675,1560,2434,4749,3457,4886,2434
ljNAHyx0,4290,4515,5718,1737,3443,239,1737,2837,4022,1882,3142,3656,4090,5718,5940,4263,5379,2776,1138,2754
ljNX03tC,1891,490,4164,577,3472,1891,4267,4950,1558,330,2862,4164,1217,71,2309,2471,3472,1706,5201,5338
ljRsrCPp,4232,4232,1692,2588,1699,3837,5885,3077,2935,5885,3494,1313,3695,1235,4268,3494,3376,5405,88,4073
ljUvyQhp,4680,2202,1650,247,2202,1362,58,1253,5597,5580,5998,3480,4932,2131,3758,1650,4505,5196,1482,992
lju4PHSo,4518,1622,3988,5777,3988,2879,3965,1622,688,1185,831,792,1160,3885,5789,1151,1909,4726,3321,1107
ljw59sFV,493,1637,4578,1595,512,1463,1706,2798,5127,2855,614,1166,1193,737,5922,4034,2478,1987,4304,1026
ljxMcyZ5,5147,5138,4924,1454,4797,5290,4467,5482,4879,2918,5184,3616,4646,4562,2860,4118,4673,2833,5192,5482
lkGFAL46,753,753,2060,5579,3396,5807,2763,2030,3396,1935,2667,4267,363,689,795,2883,4264,2413,1942,3662
lkSB8hgw,4160,1064,3625,4737,3759,2396,4905,4430,1717,1901,4973,2479,4987,4013,2793,3421,2849,187,4987,4160
lnGbvJ3Z,5977,4885,4992,1754,4556,1829,4303,3947,1486,52,373,4875,2521,4669,2108,2595,392,5503,4665,3061
lnXvogD7,2495,1783,5781,2061,2899,4694,5199,5236,5738,4269,4843,533,1744,594,2061,598,656,5806,3840,974
lnbItXBC,24,24,1317,1317,1377,5865,1618,750,2777,4527,2104,1735,750,2644,3168,2372,5003,2849,3436,2404
lnqVysNh,4252,4252,2250,4015,230,848,2698,2589,4772,3700,4955,1329,4848,3092,4015,1238,2449,230,5858,4185
lodUFKWP,5663,1048,1048,2387,1571,5137,323,1424,4517,2556,4446,2622,1571,2848,142,4986,2208,2105,3559,5063
loxMiBOJ,4315,5487,4542,4315,143,1529,3191,1588,2897,744,2142,922,1038,4318,5659,2693,2885,3340,3463,5324
loyFQRC1,3437,3437,527,4782,764,389,2828,817,5013,331,2858,2522,5334,5136,3103,527,3913,3103,3470,4939
lpr4ONvB,5568,3875,5510,4004,3270,3875,1845,1283,3674,5797,5702,2338,1010,5510,1010,5544,2523,649,4706,4051
lpubStUC,4524,4524,5223,5741,3192,5355,2278,1962,590,2066,2843,4145,4298,3582,3488,2541,1587,2862,2139,5042
lq6xP5fv,1753,189,461,3402,5808,4073,4561,3611,4561,4955,3038,5955,5197,668,269,3994,3647,189,5909,5147
lqCwfta5,3669,3292,495,108,3315,5261,2909,308,81,4855,5233,4828,5322,4092,245,108,4092,3462,2609,3139
lqJERV5s,4263,2828,409,4263,2443,4782,389,2112,891,4497,271,409,890,5737,4310,4310,527,4439,1737,5498
lqOB7wS3,2243,1425,1326,1603,2388,1211,4637,5804,3432,4927,1292,3060,2243,5813,5372,5815,4605,94,3169,3928
lqU4pSzw,2364,23,4005,791,3457,329,4664,3868,4001,495,3154,5008,400,5261,844,3764,4886,3292,2965,4005
lqc0mKwO,5079,5079,3847,4030,4607,281,2969,5119,2315,3301,2967,5265,739,3376,3429,5648,4955,5290,4797,5331
lrCbsXLm,4955,1484,4955,1484,4198,3091,2128,2773,5730,4073,3091,1130,204,5855,5855,2540,3664,3975,2746,569
lrI0TuQL,4958,2819,3017,3218,4958,5578,3015,2853,5578,563,3299,1503,3017,5941,5100,5645,2148,2754,201,451
lrvHWAjs,4444,587,2642,4825,5290,4480,4444,3301,245,291,5431,4030,3833,5885,2059,5746,2090,2001,4268,2273
lrycAOqI,1228,4332,1680,5505,2369,1228,3404,3210,5729,1468,5364,3566,322,2380,5224,2978,3600,2642,1515,2895
ls2UKitd,2413,2604,4866,2702,3570,3536,1247,962,3958,4857,2030,2667,5055,5000,5901,2702,1432,5874,2399,1664
ls4DHVOS,5939,5939,4172,4660,959,3429,5668,4172,5344,2020,4097,54,5104,4660,5755,4337,4683,5668,2925,5755
lsGVMune,2866,3032,3032,2866,2540,449,5998,5286,3849,2831,1872,3975,843,3576,1469,529,571,247,1994,3929
lsiJ42Eo,2363,1202,2363,918,364,1350,1830,3072,3758,3731,3816,4160,2312,3045,5821,3045,5479,1341,1726,1830
lsmkESw6,3928,1288,1626,1064,4780,1821,768,5992,3770,3754,3284,3754,2150,3284,4990,5497,32,4678,858,1939
ltXfm5AI,1084,3749,201,2559,4401,2465,5993,1718,1457,2465,1339,2819,5631,5240,2819,3201,5623,5183,788,4639
ltY1xos2,2192,3300,3300,2192,5739,3988,5976,1429,3988,4224,5976,4959,2862,2091,3075,3321,5739,4943,2599,5598
ltyS5Bhs,1563,4689,1563,2965,3753,1852,4886,377,3874,3290,4855,5301,3907,1399,5606,4749,3104,517,1930,3082
lu9OVfzp,1711,2571,309,2571,1711,1505,1505,717,123,5413,3994,5901,88,2790,3958,3979,1029,5787,5368,5513
lu9yVA0D,5927,5184,4646,4087,5986,4797,5168,2037,4607,3805,571,5138,1954,3683,5286,5517,4607,5927,5517,2268
lucNYiRJ,5526,5526,5084,3267,1877,507,1987,2642,1758,4245,774,3989,4218,3424,2890,676,3541,3267,1312,2371
lv8hxgV1,2859,4367,2069,2024,3661,3530,1382,2475,5810,1356,1876,5959,1382,1027,2039,5026,5315,5426,1321,1513
lvEGi9Ug,4683,4683,4444,4991,4660,3313,4660,2894,3872,2912,2785,5574,5738,942,3313,5668,5738,3429,4767,4049
lvxXVzUp,5750,52,4303,5950,5688,4805,5084,4552,1978,5763,2330,725,3952,4113,1858,4568,5733,2273,3434,5733
lvyoT8gN,1284,1284,212,3121,844,4095,844,262,1304,1627,349,1304,4009,3825,2146,4225,5734,4181,3121,825
lvzPYH2S,3104,4197,3907,3389,1325,3636,1294,514,3753,2460,3907,1139,3644,3257,1325,2965,3881,1110,2281,4029
lwEon4Oq,1713,5256,2298,2020,1713,4097,1318,2015,3385,3403,3926,3385,2637,5795,1499,1356,3251,487,5127,3411
lwqHTu7x,894,894,5722,4808,400,2486,5008,2092,4924,4005,4808,5722,881,3172,5012,4353,4286,4286,5785,2981
lwtW0jaN,846,846,216,2985,4680,2910,1880,1256,4742,805,3675,1129,966,5840,2348,4680,4439,353,1715,1715
lx5nyI4s,3188,1377,2104,1480,1366,1455,5817,4387,601,5711,5003,3265,1317,5080,4773,2268,5668,1183,2592,4387
lxq3dXt2,2113,187,4065,1597,4986,3619,72,603,2113,807,5826,3743,1513,2557,1713,267,5287,5613,1535,2916
ly6KcrHU,2755,4581,1146,2144,2995,5414,1791,3040,3113,5902,5479,4308,3398,364,216,2329,3871,3202,4433,4473
lyOXQKBH,2903,4591,5770,5789,2934,2402,5418,4220,260,735,3959,1217,4518,3610,792,3697,4040,5945,4464,3682
lybkeU6A,5523,586,4905,4582,261,5202,5733,4743,2479,4951,1712,5733,1216,816,4488,220,3674,2900,2106,130
lye6J7Pm,5755,5755,336,284,2461,862,50,284,1617,2846,3208,5939,1597,2142,862,54,5592,50,2461,263
lz8Gw0p5,922,917,715,715,5324,922,2693,4318,4542,917,2961,3608,5464,731,3969,4109,5621,3986,835,4315
m018FXyz,3438,899,5282,2414,4316,5583,4124,260,618,4206,4558,1217,4891,3557,5960,2273,1359,328,2446,2537
m1IWbp6u,3670,1553,1553,3406,2189,139,310,2273,1781,796,5856,5492,5551,246,4226,5852,2733,975,3632,437
m1Ply9Ed,1894,5989,4629,1632,836,1175,5429,122,477,3095,5651,5190,772,28,2109,1430,2631,836,1175,477
m1jsaqhY,4647,3169,3249,4922,3249,4928,2952,5804,2115,2243,1814,4418,4418,5377,1682,1956,746,3409,820,580
m21EYJ90,4663,3636,4593,4593,46,2044,5008,1543,82,3104,491,1705,3876,4663,4612,1684,162,2354,3371,3329
m2kGEQag,3019,1419,3197,3019,4655,1932,4473,55,666,3991,271,5280,4655,1932,55,3922,3850,3553,3821,364
m35y8jar,4081,3769,3437,409,909,3437,4939,4263,1080,2858,817,4052,4081,2112,2828,4310,2669,4022,5013,178
m3uHD6en,1737,425,1737,4497,685,3280,5018,2415,10,4090,3702,1909,2327,3331,527,1843,1857,4274,898,5635
m4ZELOoW,5457,1236,2744,264,2744,5388,5457,3698,1633,2701,4916,1858,235,1215,4113,2581,264,5065,3600,1633
m4ngSNfi,1078,1421,315,1421,3048,1078,5729,1025,3837,3365,2899,3009,757,2053,757,1356,929,4109,3077,2250
m5jEQIau,3457,3685,1560,3276,1560,3051,2981,3685,329,3502,3051,2201,1917,2460,513,1498,3172,3011,5974,5544
m5zpEMLk,4379,5888,1217,4127,5317,5888,1185,5707,2921,4674,568,4036,4959,568,3012,833,5269,2809,4691,3300
m6Vz51up,1455,3105,2517,678,1455,2735,3369,4293,3963,3369,751,5865,3299,4746,130,5435,3361,1662,3641,1743
m6wEtKSi,3638,2413,5055,4686,3476,1852,377,4866,2413,1905,2694,1864,2765,4226,5189,4706,4425,1560,2702,5524
m7IpaXdL,5236,786,5821,4458,5700,1770,5340,918,1488,3846,582,3307,2526,4260,972,378,2427,1772,848,1756
m82IN5Gt,299,5804,602,3169,5452,1154,1785,5519,868,4647,392,2840,4894,4411,2068,1191,2840,94,5518,2243
m8L7FvGe,1114,366,3397,853,3182,3920,67,3558,3400,1191,3605,5996,2396,5208,3195,4762,4644,1018,5519,2370
m8MtJKzr,3060,3060,2840,5208,3409,1915,2840,4647,22,5497,2648,1682,3169,3928,1481,3754,1292,3920,2150,1064
m8c6RuB9,4232,4232,1692,4718,3837,1235,4716,3695,4963,3692,3695,3499,277,3263,1197,2292,1663,4268,4699,5885
m91JDzWB,1670,1144,3994,5582,2860,759,3294,3406,3717,4362,749,5425,4646,120,3646,4423,1301,3977,4645,811
m93sibt8,5792,3269,3364,4037,728,5092,4302,5133,5143,3815,5747,2258,5971,4365,5427,3213,1453,1476,5412,5971
mAOFE6P0,737,737,2484,3206,1877,3519,2642,922,4218,837,1258,2966,1026,2371,4034,3251,4718,1914,297,5754
mAXaRxdP,5019,632,5378,2459,4016,5120,2650,1144,2528,4467,3955,1105,1511,3539,4746,4937,3647,3981,2771,5709
mAxaT6It,692,692,4956,4757,3281,4009,543,543,388,1284,2682,1913,652,2480,5487,1397,5962,871,1989,4277
mByohLl8,4665,4143,5518,3733,4364,2781,1855,602,1554,1154,392,4526,1152,3947,2042,2662,5605,5847,4619,2014
mCJxQR1i,2391,2635,112,2103,5319,5103,1184,3342,438,2370,306,3293,2504,877,147,4422,4110,1701,5572,1919
mCauXPdy,2416,2709,2261,5262,2272,2709,2090,4190,2149,1294,5893,4900,4028,5262,1280,5193,4900,2149,2771,2918
mCdYtB0L,601,601,2838,5514,2553,909,909,926,5683,4788,5683,2921,4308,2553,1797,1843,3188,3280,1256,2592
mDJ4uawj,3971,955,1827,1126,3450,5246,1612,4160,3903,351,2769,4375,5250,1046,2619,4269,2875,2561,1900,969
mDP40t96,97,2621,5871,5963,2069,2334,4065,4694,5790,3743,15,2519,5609,2621,3384,4767,582,1620,656,1159
mDa1Kpr4,5695,5409,2208,2352,5660,2381,5158,4000,5904,1854,986,2865,5137,1900,5567,5409,5869,2055,4192,3739
mDqlw3Bu,2155,1037,5342,4283,5862,5799,4935,3307,628,703,4372,5210,986,4329,3410,5342,181,4334,1368,1980
mE4Q6MKq,269,714,269,3626,4312,3225,5746,771,2080,4854,4016,4821,4957,4957,4111,461,5039,4854,2080,3407
mF1TksCQ,63,63,4354,4354,5621,3837,333,5492,5021,556,716,716,1761,3499,3267,333,2935,2814,3267,2897
mFajot2T,83,3832,4483,1095,3438,3829,3684,1655,2763,1700,1509,4551,4083,2418,83,4550,3944,2011,117,1278
mFnC5ZQb,1989,657,265,3816,3683,3808,4480,3895,291,1665,3007,5505,2975,2472,2001,5709,3591,1555,2702,4423
mG845orQ,3943,1706,2055,4701,1448,987,2848,2889,3559,5078,1916,1774,4247,139,1571,2054,2017,176,3529,2889
mGPaARFM,4647,853,3010,2972,3928,3952,366,2972,1114,768,4348,238,1218,4928,1114,4606,1191,4698,2949,4762
mGUZDXQ1,2305,2123,5377,112,4522,174,2645,1635,3649,1119,3397,479,858,798,1626,4418,5938,1604,2664,3284
mGvMO4IX,4126,4126,4051,4051,2791,453,2791,3757,3141,1541,2751,1393,453,2751,4785,5510,531,377,3082,3712
mHdKLVQh,5329,2901,563,760,1170,5927,5154,1602,2838,5627,3346,3318,5100,3369,5645,4146,5183,382,1797,4091
mIGo0F9a,2709,821,3667,2709,2416,2771,2149,2261,2493,2149,5632,1834,2844,1294,1509,5193,4103,2090,5170,1875
mJ0DMl2N,718,718,4802,3351,1105,5274,3848,1482,1005,5154,2276,3758,2426,3306,5336,2276,788,1702,5821,1482
mJ65PVHC,5326,2655,3108,5783,4702,5783,58,1746,2134,2287,484,2937,5663,2947,2352,3134,2575,2208,4582,1592
mK72qTHS,654,2738,654,1670,5482,3714,3909,1555,145,483,3909,2268,3714,2010,2124,1379,1259,4944,5670,5220
mK8gaMAH,2087,1083,214,2792,348,1186,5410,431,5159,1772,431,3842,5274,4510,3978,3031,2613,1494,4420,3458
mKAj36rO,3942,5030,4514,1569,1828,4335,4122,185,4335,4836,5694,18,836,5651,3277,836,5694,5873,1194,5030
mKJhAfOx,2356,1674,5625,2577,1227,4170,836,836,5029,1430,1285,5625,477,3078,5091,2256,5701,3900,2839,3768
mKfRBvWF,5565,4527,1321,5255,5565,3806,187,4638,5026,1027,1341,1840,4638,5466,2359,5255,3534,972,635,2813
mKtP4u0A,4583,4583,4312,2568,2044,4312,4981,3521,5749,3490,491,962,3876,729,5008,1056,4593,894,1963,5251
mKx2urig,1901,1901,4053,4622,4737,4973,2299,4529,1717,202,4767,1717,4833,5265,2564,1148,4053,419,4014,4160
mL1tlCNJ,358,469,358,2046,3145,3043,905,1979,4911,2144,2233,1373,4771,3145,5040,2943,3433,1305,4911,3043
mL2xoXfq,1755,898,4143,4043,289,2443,2470,5437,480,5048,2443,2595,1213,3199,5514,2727,5805,4637,2214,3443
mLoi4WMn,491,5746,405,581,3626,4312,491,5075,3616,650,162,4576,3107,5321,689,4957,571,1835,5310,232
mMcHfuPR,3323,1055,364,4168,890,3443,4427,2382,3927,451,3361,5916,5442,5783,289,592,1995,4585,1678,3323
mN2bGoj0,1229,3429,1529,5315,3367,3730,4204,3268,862,5753,1944,4097,1319,1761,785,5913,1187,339,1628,959
mNJgkRMi,2531,2531,4895,4211,4211,2697,5640,4895,1108,5640,3824,350,5570,5058,2469,5489,4865,4175,2046,2469
mNVkdq2Y,5556,5031,292,2401,224,1810,1167,953,3307,1007,3720,1556,1940,5182,5456,5426,1512,3806,1820,1992
mNWgzQ9U,2873,385,1622,6,5243,1552,5891,3988,5891,5252,702,1808,971,831,3988,1004,4518,4656,401,3491
mNizQle5,3366,3366,2457,3091,2917,2457,5286,3091,1969,5286,184,1098,3262,5706,1483,3664,120,2529,1511,5290
mOuwNiKZ,2520,2520,2301,2301,193,193,252,2797,1735,252,960,2053,65,4694,5596,2053,5720,3534,4800,1324
mPKhMlzJ,4626,2402,4619,2048,1501,2468,5588,4637,1425,2455,4617,5372,3271,4411,5497,197,1176,3637,4990,3745
mPXeZrLz,2738,2738,2834,872,2095,3225,5279,2877,789,3689,2482,654,5279,2268,4538,4673,1454,5296,2474,5704
mQi0GKUb,1699,288,1291,546,1977,2217,1318,2266,5723,5022,2682,411,2671,633,3811,2511,4347,4464,2273,5455
mR20P51k,1571,1380,987,3559,5158,2287,5523,2721,1571,5326,5852,4582,2287,1487,1706,4743,2622,2189,1712,2352
mR54MLfU,3434,2573,1788,1077,2145,5384,451,1339,265,4143,856,4039,4180,811,4490,4681,245,3755,2538,2280
mR6yj0q3,1034,636,4784,4849,5147,1680,2491,4784,587,2649,3355,3638,3634,636,4332,5729,3648,2116,1121,1505
mR7NjI9V,5544,5177,5342,49,3233,1842,3908,2823,4141,3753,5098,4709,517,1034,5729,5564,4693,4539,1994,3494
mRA17CPB,4542,4945,4945,623,922,5487,1529,2142,4542,5668,2682,2332,5478,4548,143,1096,384,2292,3429,2397
mRHPEoq2,1038,2882,1529,1617,296,5499,5003,3009,623,3578,296,3191,5487,143,5026,4542,960,5515,1562,2693
mRJibhkK,1964,1964,460,1977,1801,1881,3828,5524,460,4797,5487,598,5556,1672,3379,4043,2899,5068,428,1169
mRgkJjbh,2547,2850,4879,3603,2558,4561,2765,2190,3706,962,1653,5383,4517,1025,2337,2328,5975,1417,2190,5266
mRxgwKSy,4173,4173,2514,222,836,4278,4416,3348,1802,4416,1598,233,4907,233,5679,1035,4139,5165,1598,1802
mS8PN4Un,5005,5641,5497,1064,3271,4058,1411,4411,1269,1821,4990,949,2455,5269,5493,3781,2648,4063,2078,5915
mS8XwiC7,5004,3418,2418,5321,5351,1941,4657,2047,2844,2047,3438,1655,5086,4551,5925,2271,5229,2999,3213,5004
mSLrlie1,4506,4506,2572,3225,2527,2261,3213,2877,4562,3689,1237,5288,462,2277,1935,2095,516,254,2968,4038
mSuRNegv,271,271,209,4308,2144,4794,2443,5330,4745,2706,1791,5373,146,3512,409,209,956,2583,2914,482
mTR3vuQW,5369,862,627,3563,745,5659,4729,93,196,1801,1171,1842,4904,3009,5555,168,4021,2328,3022,225
mTyWrStl,2765,633,3235,2614,507,3566,288,5189,2260,1025,3862,2642,1877,5083,1224,2637,1610,411,4729,4546
mUOY0LEp,5133,179,3364,5625,2945,3269,4903,2945,2047,3269,101,2446,3052,2839,3727,13,5480,5794,2577,2641
mUXPatqz,5273,294,1660,1873,5273,3014,5403,659,5961,5301,1435,5886,5961,1121,1137,5320,1372,1948,5327,1268
mUb7PuQo,269,2799,3225,541,3622,311,3373,2416,4043,2928,1670,3615,754,1301,5306,3366,5378,2214,2220,269
mUliqjX7,5319,4960,112,100,5377,2487,4418,1554,4064,4410,100,4110,5518,4853,2391,1701,1054,5773,4422,3156
mUpxDnLu,825,825,4958,503,1284,3741,5774,4095,1447,1304,2357,2693,5324,863,1284,262,1803,1304,2267,586
mVa5AiJ6,1396,1396,3286,3560,2567,3264,3125,2567,3560,4618,3286,2612,2339,91,3150,5013,1386,3677,1116,2522
mVf4EGYx,218,218,4997,101,4392,221,1285,5133,2169,5242,5242,2300,1837,4191,661,2959,5221,2998,3297,5108
mWRJCxLH,5263,5263,627,627,4456,1171,4123,510,3587,333,5287,4021,2075,5491,3640,715,2141,900,2449,1455
mWekLsfY,4591,5018,1289,4750,752,91,335,5788,335,5317,475,781,2112,5554,833,1552,2847,1289,3491,1150
mWrvHudR,251,4407,5637,3147,992,5465,2680,5967,958,5491,3147,1647,1027,4238,3168,5082,251,5798,5720,3998
mX4Jc8BK,3177,3552,3596,2091,3300,5017,3177,5739,2082,4379,3075,1429,2354,5739,4864,4959,5638,3321,1217,1745
mXI5ChQi,5239,5239,3510,535,1507,2254,2434,4785,1283,3457,2434,4685,3462,1110,1675,1784,5528,619,4092,3685
mXWfbtHw,5556,1084,5821,451,4639,3072,2606,286,4496,4372,5159,3852,974,4372,2352,5897,1748,4287,4182,723
mXZngVQa,4532,1138,4532,3863,851,1757,1757,670,1887,4782,1138,3470,568,270,122,1360,270,1381,4782,5845
mXo80IQU,1552,4224,5116,2932,2932,3993,5891,3993,1004,5430,330,672,1552,695,3012,4224,5001,1655,5699,2763
mXrU64lL,604,2407,5003,1744,1006,623,1459,647,2407,5259,4542,3340,2241,604,1485,5487,706,706,938,2693
mYH9c3Rz,2974,2974,2474,3225,272,4657,3540,736,1700,3727,1033,4744,2503,5914,3104,3877,3388,5792,2572,2493
mYL6bPAK,2179,533,5700,4216,2345,3260,4372,1246,3375,4372,290,3956,5057,713,2728,1770,3895,2951,2795,5479
mYpfsIdX,4435,3324,4435,3172,5008,4005,1779,46,4855,3336,4181,3324,2213,4664,4808,4005,23,2445,4009,957
mZ7jfahS,4378,4392,1392,4378,4392,2928,3761,1392,1141,5633,5371,679,4997,2336,2355,3373,3269,5015,5029,761
mZJxRDdq,2794,2506,3920,5992,2664,227,5915,1926,798,1477,2664,2283,4647,4990,1177,280,858,1165,1626,1195
mZaILlQ6,2007,1670,3262,724,2268,2677,5290,1858,2007,3880,3455,5469,734,1339,5668,997,1976,1788,3434,871
mZrfc6VS,491,789,3974,3866,5746,2482,1684,657,2313,4030,3452,608,4038,2834,5505,5321,3689,789,2572,2482
maE85Ybj,517,5636,4124,2482,1295,899,2313,2642,3438,1359,5537,3634,2565,789,2667,3210,5147,4866,3329,3864
maI8QOMv,4608,1257,4608,1528,1528,4823,3517,2946,4594,1437,2275,2453,3517,1257,702,821,3965,5520,237,2508
mb1YBCeP,5146,4700,4430,676,2407,4450,4718,1740,2306,5097,1038,277,1605,3986,1914,1538,343,3654,1877,731
mcBzRlbe,4660,4708,4660,4019,443,5178,1174,943,1052,3377,2875,5639,4446,1922,180,2133,3961,5644,2425,362
mcF9w8V0,4628,1791,4628,399,216,3505,5980,1828,4299,3984,5174,3520,3495,4414,2707,1194,2514,5679,3520,2706
mcgX5Nj2,4104,5446,3781,11,11,4104,4475,2171,669,4850,2013,2528,607,5968,114,4600,2171,3645,2459,3532
md4rkaPh,495,4009,5008,5291,349,5261,1325,844,2423,4886,843,3462,3457,2834,5856,495,4009,1297,2486,5291
md7zhyTp,1056,2076,491,4230,137,4307,2482,4562,5794,4307,3225,3784,4089,2482,834,2918,771,625,2888,4230
md8PxThO,5552,3299,3749,77,4168,4839,995,5393,1657,5378,2058,4401,667,5140,4401,4086,410,1457,451,3932
mdJOK1Cb,644,4800,4014,5774,5,1211,4053,644,4014,557,4622,4641,4097,4973,5265,5622,2912,1824,5566,4767
mdUN4DQJ,2514,222,4096,1527,5846,5232,4483,1728,727,727,379,222,2362,4154,80,1642,5165,1524,2856,2727
mdZo1pQ7,1782,5558,498,5090,1214,2121,2285,1635,5359,4983,2718,3637,2718,5658,5470,4380,2786,868,4385,19
mdlYSQwA,4697,2844,4379,4224,2954,3237,61,2700,2955,552,5807,3224,3224,3557,3096,3009,260,3233,5181,2700
meEDLWxo,2922,2922,3199,4875,163,1829,5972,699,4665,5467,5730,925,2198,611,5460,3084,3947,5605,5093,687
meErNYyz,5924,5517,5517,1186,4947,1081,2833,4469,1769,161,344,4607,1525,210,1164,5112,2317,5924,4646,1164
mecUQPMW,1995,4249,1678,2406,3369,2406,5142,3435,5142,3071,5645,2345,5601,482,3018,5916,3972,5892,4168,3369
mfFqsX6n,621,1094,621,4412,5609,2172,5838,5913,1617,238,1145,1628,712,981,2221,239,4984,2024,528,5838
mfY9SXVW,3684,3684,3557,83,2700,5415,1567,1095,2929,83,1095,117,3047,771,2367,2420,3075,5282,3373,1509
mfzYWJiT,1433,845,3247,2365,256,3036,4559,566,918,4710,1414,256,1931,4195,566,2516,3650,5841,142,2950
mgAicNHB,2505,5648,703,5491,5050,3720,1559,4935,5799,3720,1617,4991,347,3187,3901,3117,1159,343,3839,3578
mgIa65fC,2424,795,4277,3213,464,3944,2009,4805,4285,4083,3335,3298,1294,4316,5688,4480,5035,3557,2781,4320
mhJXHP0r,3707,2546,2179,5953,3101,2608,5806,2815,354,941,680,4937,2893,1770,2546,2155,3322,1623,3040,4075
mhO8KgR5,4064,5518,2391,3637,3417,4834,112,406,4064,3342,602,4418,2635,147,2455,1533,1635,5319,4380,1292
mhOL5dIt,1676,2757,1854,3484,4710,5609,24,3956,1277,278,2096,4046,2757,1676,4639,5740,4014,1717,1618,2096
mhURJ3D8,276,276,2163,1609,930,5782,3171,3171,1520,1412,3997,2329,1598,3982,3219,2144,216,332,4625,646
mi24A9fF,5858,2241,2241,5858,3576,2332,2265,3576,1366,1366,3,1826,3089,2538,2607,4797,5220,654,706,4034
mi5uL4oE,4541,5472,4129,4541,5472,431,4093,2665,2773,2773,3434,2045,5357,1954,5286,4350,4560,4797,161,1525
miG9NQP0,3772,4426,2240,5212,950,2654,3504,3725,5924,2175,1329,2253,2384,510,2175,3404,1818,5238,3263,3725
miURrabs,4329,4329,204,1339,739,1680,3187,1515,2187,1421,953,2447,281,3937,1368,1581,5290,703,3322,1169
miq26Yd3,4173,5459,836,3095,836,5481,4173,1632,5422,1156,2947,1392,1374,2002,1816,5113,4648,3506,1279,4278
mjHFZYDs,3979,4605,2571,1078,1158,3876,5000,3636,517,3807,212,5391,4485,4259,5524,3446,4862,1399,587,5182
mjIgyh07,4273,2995,5336,2792,4273,2136,4046,4979,3978,3153,1083,3956,5249,5159,3153,2747,3820,4802,2606,426
mjKC1Yw7,1885,4638,3258,2377,3098,2334,2031,5369,1610,4705,5265,1768,1021,3261,4786,686,5816,5725,4991,2467
mjlfeGo9,1744,4986,3379,4214,870,4624,288,3425,887,5800,4300,1327,953,1689,3320,3782,2094,2380,5991,5375
mkILqgRB,2034,3948,2120,3105,2001,5832,736,3756,5962,4944,90,3281,2034,2527,3105,3299,3828,201,114,4362
mkYn5Af9,5046,5046,3947,4117,1915,4251,5956,2595,2886,3065,3947,4348,1754,2439,3838,141,2243,1053,3699,2768
ml4hOCrk,1237,1237,4302,4506,2277,2152,2152,2572,3784,3522,4037,1453,3373,5035,1453,4037,3784,5975,4002,3414
mlhw34gI,1523,1523,4068,5650,3857,5370,1306,5769,4183,3101,25,3040,3517,186,5006,2018,4183,5520,3720,5798
mli1RS9j,5167,4312,4822,2482,1029,3866,3542,162,1144,3490,789,650,4538,5582,1029,4601,5293,789,3689,2313
mnBOxTVQ,580,4063,3169,257,2662,746,2745,790,94,4637,174,5804,2186,257,3169,5372,5804,66,2123,3928
mnCFlpGi,1217,5930,4267,4164,490,3140,4349,3832,2417,490,1632,4483,71,330,4127,4206,1891,5282,5926,2414
mnGeKqQA,540,1480,1535,997,473,484,4123,639,2492,1718,3902,2660,4482,3743,3550,5668,3658,2750,5695,1718
mnR5SGcs,4068,4376,2454,4068,3436,2454,4376,340,5542,340,1992,4283,629,2293,2155,2349,5426,4107,354,292
mnkOt3wx,3823,3799,3823,590,4516,1808,5744,5926,5231,3988,4115,1838,6,2599,3300,1387,3163,3518,1057,2082
mnvySbig,2579,2579,2932,2503,3727,2945,4938,2839,405,316,2839,4277,4938,2047,1249,5201,3030,3227,3374,4657
mo5ZkNxa,1152,4894,1970,602,5805,868,2358,1501,1176,1099,1859,221,3795,4549,4094,1152,1154,4233,2402,1075
mofZp408,208,2099,1235,3490,461,461,1692,208,189,1753,4232,2099,5339,3296,3994,5787,4386,4963,189,717
