videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
jqoH8wrW,73,2084,5754,5301,1637,5345,5795,3283,20,343,4685,1541,343,2544,4946,1595,3468,1121,4813,3837
jqrIDOt2,4136,2868,3103,1150,5334,3913,2592,919,5018,3303,2255,2567,1737,3470,1737,10,527,3913,909,2913
jrhyzuMB,5212,5212,2508,5656,2315,3517,3700,5520,3380,4955,541,421,3700,5413,3692,2452,5337,2437,204,541
jsBLMIUW,5965,3778,2017,176,5031,5660,999,327,5440,2785,48,3651,2381,1689,4498,2565,5065,2328,3897,3527
jsVGwXnO,3307,4376,1783,533,4003,754,3393,102,5057,2419,4376,131,1332,460,5542,773,3937,356,4329,5862
jsflRh3P,267,942,1713,4683,2475,2039,2916,1570,4767,1597,2731,2912,2015,1713,2777,267,578,238,2372,4622
jskdlurD,847,4826,847,3218,814,3469,5411,4826,3469,4631,3288,2492,2120,2120,439,1206,3999,4831,439,1409
jtRbXFK8,2546,102,4137,4323,2584,3307,4376,102,2644,5700,1105,1903,1246,206,4075,1676,1246,5265,244,2546
jtzAecxf,5524,308,3881,1371,2965,1089,2330,514,3876,56,3172,5793,4789,4755,1975,4586,1833,2260,5606,1860
ju6Z7GYS,2768,2439,2429,2922,373,4006,985,3287,3947,45,2432,5467,4251,4665,141,2321,229,2042,1862,1915
juH1WkvT,1533,3066,4621,2389,2525,3629,1363,1604,2835,5518,442,4983,3397,2543,2652,1402,858,4637,2121,4196
jubY61d4,2726,254,2527,4754,2527,4881,491,2445,3105,4944,4352,2834,2844,3281,82,2446,700,3073,4593,3418
jucP4NiX,1970,1934,1934,3633,5813,3401,4894,2462,5805,2086,3226,1785,1501,357,602,1075,1478,2402,1639,611
juoNW6r1,4249,1084,1714,3972,1882,1903,2857,1060,5330,5491,25,1964,540,2345,3311,5657,3161,4249,2951,5218
jvhyJZeu,230,2654,356,803,1969,5862,803,3161,3894,3230,4458,5378,4217,120,3380,682,5589,3700,3260,4252
jvlRwdQt,891,3311,828,3972,891,3071,3331,5801,3443,3196,3331,2148,283,2284,3361,4103,3361,4994,680,3311
jw4soYnf,582,4694,5596,582,5069,2987,5340,3039,2576,4406,4641,680,826,267,5890,5745,1382,3302,1027,4008
jwGYAtFd,1565,3780,3842,5233,2665,1751,2232,4660,3315,5715,2665,2659,3565,5322,3623,942,1596,4523,1999,4620
jwKIsAxC,2930,1798,5603,1923,407,1979,3927,2631,1798,1815,3246,1422,2988,3312,3982,5712,1190,3433,1817,3348
jwM8eXdL,3024,2508,1964,1977,323,5527,4993,2657,2899,308,1614,682,74,5046,5556,3720,2521,4432,337,2116
jwV1yYrf,2616,2616,958,958,1159,3707,5361,2393,4075,1272,5637,1551,3101,2983,43,1670,3883,750,943,5738
jwgK5dkU,796,4239,4267,1179,1534,2862,796,4752,3944,753,606,4264,4127,5926,4827,2691,5731,1553,5856,2763
jx3TarLO,422,5738,215,3534,5315,5024,3910,974,2334,4615,5956,5163,2334,4585,4949,2725,4102,4873,5548,1189
jxBweDRF,2688,1356,1489,2122,4193,951,3365,277,4441,3503,3026,1421,835,5729,1572,2497,5959,4901,5491,1117
jxMqrEfH,865,4617,1064,4579,2764,3770,1533,5497,1244,3238,991,2252,1481,3754,3284,3928,1821,3947,858,4990
jxn5R4cW,1781,1490,325,2107,2471,1781,328,1573,3446,4971,1634,3786,328,2556,4316,4920,2118,4517,2107,3438
jyCTocfN,5702,2790,2399,4225,4225,5702,4051,1832,2790,4459,5797,5901,3644,2965,2965,4051,5961,1297,2694,3080
jyiUKIMd,3583,5545,396,5524,417,3986,2434,1436,1733,3229,2562,4238,4430,4700,192,5528,1436,2183,818,2544
jynhCYMO,609,4138,2065,2597,4183,4452,111,533,2130,5694,5843,1495,1439,4834,2330,4743,808,3024,2845,3167
jywhoNQL,5730,5503,5093,2358,1152,2934,2662,1152,52,5847,4838,5727,4650,85,4291,3699,2468,5503,2068,357
jz21xrZF,2287,3151,2287,110,4832,2655,4292,5635,2575,606,1746,1592,5783,5326,310,3899,4832,4045,110,325
jz2Sc8tf,5949,4159,3336,3336,2181,4159,5949,1749,2269,4286,901,2092,2445,3663,671,2181,3324,5176,2530,2423
jzgq2Bsi,1661,4647,3639,2543,1001,1230,5518,5208,4411,3417,5044,1475,3238,1682,4678,820,5815,1701,1501,1230
jzqBnQhl,2107,3446,1912,1573,1454,4453,4316,1781,5621,1490,2789,4517,4453,2107,2075,618,1451,2273,328,4361
jzvlCxES,3865,3241,893,578,1784,4740,277,1914,5936,130,251,942,15,4430,5720,5538,2485,4333,5559,2016
k04KnbZl,2324,5337,2324,2564,951,5337,3803,4993,4918,4529,74,251,947,387,493,1271,277,2508,2849,2894
k08iS9Yv,460,5897,5821,2665,5750,5357,1238,4708,3554,1881,3028,4624,921,3061,5991,3739,4507,4974,3998,1525
k0E3nNhK,5251,4111,3603,1529,2844,3281,1109,4881,5579,3452,1803,2446,1243,2034,2550,5303,4819,3242,2047,1284
k0V8Gmw4,5024,3393,533,460,766,1063,3571,1007,4974,2100,5120,148,5723,352,3665,3354,5059,4113,4449,1964
k0mLRJ4E,1109,1109,2517,2114,90,5478,3,2332,556,1878,3706,3344,1111,2090,4354,4060,3435,2480,195,5251
k0zjtvup,3934,35,3934,35,1479,448,1693,4393,2346,2346,4393,2138,4114,5459,2138,2927,5436,448,222,4114
k1eozb04,1836,3033,1507,5301,5797,5568,1197,1833,5568,5628,5628,2318,5177,2523,5874,1209,3510,1137,1032,3494
k1j5NFbC,3523,1057,2873,5638,1709,5207,3053,444,5735,3277,4115,1760,3345,1816,3799,971,1808,275,86,3789
k2FCUmnj,5587,1651,5117,463,5587,4073,1922,417,4425,3466,547,5958,1468,1800,5212,690,3503,2935,739,3845
k2jsKDBX,2686,2985,4143,1244,4894,4218,790,3001,1603,2745,3693,858,289,197,1425,2468,3538,3029,3473,1501
k2nuEmOz,5644,2619,5904,215,4949,3117,5639,4571,3910,1073,943,5695,1840,3087,5532,2889,2208,3354,5738,1879
k3BcICDn,3411,2693,3411,1069,95,1689,1291,1987,3403,2069,1356,1578,455,3403,970,1065,1258,4816,4946,3385
k3UiDSFE,3555,1605,1426,1689,165,450,3076,5593,4816,1106,1960,5597,5593,4407,655,4915,168,2562,2544,281
k3iWt8FH,2151,4653,4230,5729,308,4040,5381,898,1799,3446,2294,384,5321,1454,4259,4653,1476,3514,5689,730
k3woWQ6h,3821,1979,3821,4610,4473,5672,5414,1083,3708,3763,348,1494,2336,214,2653,1373,4728,4167,595,994
k4P2A6mx,2050,2050,3467,5489,5437,5186,4651,1520,3553,2304,1520,3788,5489,2180,5186,956,930,930,1631,4933
k5u4yHTP,4825,4620,5487,1654,3748,2265,4034,724,5197,1959,983,1228,870,2566,1773,1963,3828,4156,15,225
k6D50xhL,1453,1453,1237,842,3414,3414,3373,5975,1913,771,5971,1296,5955,3183,4037,2132,4847,2274,4111,2152
k71arlob,141,5141,4243,2439,5767,2922,1053,3287,1286,1644,1286,3773,3947,2156,2432,5767,3612,3287,3325,3631
k7N3c6L0,874,336,5211,4624,1565,4712,2253,176,3189,2122,5083,284,2695,3332,1958,1827,50,2170,3189,5433
k87WbZEn,1956,1956,5556,740,1946,3734,2610,99,4200,945,4678,4580,3920,2821,5216,768,985,1682,3024,4787
k8B3zvbf,2709,5029,5914,5133,3388,3829,2974,4576,3942,3812,5035,3829,1585,26,4576,3684,1745,2474,1700,2577
k8qYPF6I,2894,3230,2619,4053,614,4072,1526,1275,1723,277,5772,1713,4529,4019,578,1922,512,942,3743,1052
k8y6t374,3926,4188,4598,1931,5354,3893,5755,532,635,2147,50,3609,3926,2743,3536,4250,4142,187,1925,3893
k9PZsqEr,3897,4720,3242,1233,4743,2414,4582,1571,622,2789,2279,3233,220,1905,1571,5158,4226,5367,5836,5158
k9i8GoDL,704,1243,4884,979,2844,1243,736,5399,4514,2474,2493,2090,2572,4878,5681,5541,2577,3912,5089,2799
kA0lxuwm,5863,5863,4015,230,2393,1105,4666,3308,2372,4137,2447,2644,2983,1510,3101,5953,2114,4666,2644,5218
kAGVXirq,4844,3056,4345,4420,1277,5159,1083,5041,1123,1083,5973,2136,592,4420,5249,3351,2087,1277,4182,5969
kAL5V7re,89,3965,4379,1887,1622,2691,3557,4224,5845,2139,2676,568,1078,3305,976,1058,5317,5207,4966,2674
kAWTQvy4,401,4779,4779,1803,3809,3173,3552,1314,1803,5739,2873,401,3682,4959,1273,2294,89,3610,4224,5264
kBcGJbaL,3765,1956,5497,280,4990,2873,1326,2396,5804,5372,3024,4459,3770,3835,5527,611,768,3957,740,3893
kBcGTLpw,974,5763,220,4905,5367,1903,3623,5639,1380,3651,3354,1849,1526,261,816,520,520,1046,947,4812
kBeVga8S,1056,4616,3791,4361,2474,4616,2712,3643,4576,5971,465,4764,1056,4720,714,3660,5237,2712,365,5882
kCPozurX,810,810,2777,267,4622,5826,4298,532,339,5738,2557,34,4991,5991,1570,74,4767,1187,4609,686
kCfP93MU,1683,1683,3105,2480,1109,155,1158,3278,4573,219,4268,2114,4944,2267,2963,63,657,5251,5802,4268
kD5dYCql,385,4040,2414,5207,695,5891,4656,3523,5051,5051,3993,2941,2873,4950,5243,1537,4224,5796,4127,618
kDVTlwLt,1915,5081,4006,1495,3359,2645,2278,2388,1804,4242,3947,1533,1188,4992,4992,1394,756,1533,1300,3027
kE1YGCKp,1689,168,4928,3258,3865,3229,3162,917,2020,740,757,2765,2397,3241,196,5668,4172,5668,807,2682
kEdARQtW,5004,4320,3418,3298,3418,3944,3281,5272,1912,2258,4128,5251,3213,3344,2876,4370,1397,3109,1630,3329
kEh752US,5261,1779,5012,5012,2634,4886,1022,4231,2977,671,2909,1358,3426,698,5261,5486,377,4855,1047,5851
kEmijnsw,1625,1970,229,1707,1456,3573,1367,4460,4079,5981,373,4876,1152,1180,243,2156,3633,2392,4143,1804
kFNflven,981,4952,4358,981,2194,1740,5225,5754,2600,1356,2306,4172,1914,959,885,3888,4412,740,2306,1209
kFXAaElL,3433,5828,4871,1012,2178,5416,595,1012,2569,3763,4454,3871,2215,3982,2569,1979,3152,2920,5973,519
kFiVX4uo,905,3553,1599,4933,4628,2050,3553,956,666,216,5782,4745,332,2755,2331,3219,2443,4454,5859,5395
kGH4iMLt,5653,5653,1390,5267,3784,3622,3791,5267,1548,5251,2888,2877,1567,1453,2999,2185,1655,516,3936,1249
kGbuzgjF,2829,836,2572,4752,1856,3944,5201,3419,796,5150,2560,2414,1390,5086,2577,316,1390,3791,228,4752
kGiZbp3J,3341,3341,5042,4022,4090,3103,2415,4893,3656,1059,4290,2858,5275,10,5876,3470,3103,4656,4468,10
kHK23VsN,5716,1523,1650,1306,5650,5330,2914,906,1678,5657,3854,653,5370,1306,5069,5769,5006,1100,2403,3890
kHSIPMEC,2727,555,5444,3968,4676,1819,2258,5679,1785,1865,4648,1279,4732,1521,1521,3348,3113,5651,4648,4096
kHlvnGdO,5245,1918,3615,4789,1975,3822,390,3979,1648,3402,801,3161,5094,2824,1337,4789,4016,1614,517,2191
kHqZ4Od7,5138,1169,1322,1369,2748,5154,751,751,5168,3948,1850,1960,1480,1369,639,3646,3130,634,1468,841
kIPl48VE,1605,5057,4129,2259,5768,1246,3247,800,5559,102,2544,3036,3903,2317,4053,2164,5214,5265,3241,1159
kIZOmGxW,2385,3903,4317,420,5998,5265,4935,4056,102,5433,3903,3731,2164,1169,267,4008,3640,5809,3194,2375
kIfpbmJe,2292,2292,2319,3200,4542,922,5331,3200,3499,2397,1663,2319,2696,4716,2407,1663,719,2897,4029,719
kJ402BtT,5516,5516,1457,2638,3532,2592,1564,659,4465,5683,3286,5681,4692,1860,5624,4402,747,3718,5624,1882
kJ4vZz8y,1394,756,5585,4006,2470,3947,3947,4619,2243,3409,610,1708,5081,2840,1326,2648,1188,1244,1533,2156
kK9GxrMN,4226,437,5534,2556,4226,3632,1490,1264,2105,5663,1706,2622,2798,4577,3931,987,912,1706,3559,3844
kKO51tAs,1198,4656,2711,4451,4763,3345,5638,318,831,2939,3988,2858,2714,695,5355,3321,385,5136,5355,2939
kKp0r5tZ,4384,2486,2634,5974,2460,2423,1749,4321,5974,3462,2736,3172,5628,3133,3014,2423,5785,3011,5486,3502
kLQIjbHn,211,4711,4514,5633,565,761,4514,1509,1704,1700,4083,4513,2229,693,2234,772,1704,5133,275,4474
kLYvGZCW,3192,3192,2278,3176,4726,792,3863,5883,3572,2066,3012,5777,2623,4656,4145,831,5051,2691,2691,3488
kLyczCr3,3210,1007,3665,1414,1007,1762,5369,5771,2435,2435,607,2250,1298,1298,2369,4330,3600,3260,3230,1676
kMvHjNui,5117,969,5491,5768,2377,3609,3174,5813,5491,74,1566,1895,5265,5637,951,1118,4449,1605,4882,4838
kMw0dXiJ,5510,5510,4706,1845,5301,4004,649,2338,5797,5702,3426,4051,1930,5978,5702,5797,5978,5568,3082,3875
kMySuQYK,5895,5842,5895,5367,3484,1590,5842,2299,3817,5485,4897,1836,5214,573,3891,1268,2064,3006,947,3230
kN0QrPvD,2360,3161,230,906,2898,2529,5194,2155,120,2722,2898,414,1969,4258,4461,120,3867,4925,232,1670
kN2inhc9,5941,5941,5365,1699,1678,5582,3092,1483,3067,510,5047,4963,3517,1437,2449,5916,5218,2853,840,5365
kNEfwn2a,3466,3077,2280,5729,2814,515,3776,3499,1689,3503,4589,3466,2127,3659,2814,3776,1955,1117,3048,757
kNa4oF0C,2657,1123,3893,2334,1964,5003,4035,3393,5102,3384,1174,156,3619,3117,1714,304,3731,3852,3127,3838
kNi4JPW7,2259,2259,132,5834,1842,1885,2467,4897,826,1605,3025,2142,532,1735,5834,3026,336,1159,2797,5125
kNnHiLw7,5043,831,3799,2379,2112,3799,300,1289,792,1387,2112,3163,1004,3823,5735,2379,4400,3716,475,1808
kOtH3cVJ,1686,1686,841,4825,706,1654,4034,2673,5138,1959,5147,2649,3576,2753,2491,1579,3576,5238,3089,5331
kOuMKr9D,5996,3798,3004,4569,2252,1593,985,1682,1001,3957,985,5864,1782,4117,5013,188,3920,5915,889,4066
kP6nOphm,2682,1734,4034,4381,3241,1124,5344,1193,933,4034,4304,4973,4174,3251,5127,2916,4097,5668,487,2298
kPBA1CWM,2939,2939,4656,4083,1057,5070,1704,2235,4763,1138,965,1138,5976,274,5647,3305,4656,122,3437,3799
kPCotYXE,634,1220,5037,551,1436,3568,1672,510,5545,2735,1436,1670,3090,1220,5431,4106,2824,1629,654,4289
kPGU4Vgh,2619,472,3025,3623,943,2325,2479,5158,2721,2381,3390,1916,1842,1879,942,5852,1916,4187,5158,4050
kPRzG6sY,2903,4472,4224,3756,4687,5329,3071,2090,3345,1622,288,3789,3164,3237,3345,5376,1198,4814,2417,688
kQ6oahAV,5531,5531,4610,3145,3043,1373,3802,3553,519,5569,140,348,3553,140,4473,5284,5643,595,3316,3433
kR1ZfsF0,5738,5025,2061,4993,5552,5199,4065,5121,2505,5121,2208,1774,3865,4702,3901,1317,2118,480,1551,4331
kR3CIvpq,4365,1255,4191,2258,5717,2611,2006,3761,5427,4165,2928,3239,3064,5632,5105,3078,5846,4191,1390,575
kRmnAiq1,1979,407,2587,3708,2988,1083,1083,3031,4851,1494,3433,1012,2046,4443,595,1012,469,4911,4610,5333
kRsi1nLg,3730,5890,2221,3114,5011,4638,3724,5057,3724,5026,196,1321,5265,1687,2122,1382,4148,202,4148,528
kSMnasCf,1513,5738,5025,1513,1723,4072,4032,4032,884,1549,403,3382,5844,4304,1723,3258,4683,3893,5178,4543
kSTwm9KG,4175,1102,214,348,5159,378,5159,800,1182,5410,595,3779,1586,214,3479,4844,44,1650,4182,2355
kSXHRyA1,4971,4971,1634,2471,3944,5654,3430,4127,5150,5583,2655,1643,952,3134,1451,3833,4267,5551,5282,2414
kSaKMW8Q,169,5219,3745,1604,1477,4410,5377,3156,4960,4196,479,2129,4418,5605,100,2781,112,3605,1533,2645
kSoqZiG8,3924,4790,502,1528,1584,5316,841,852,1297,111,3677,3779,843,3291,856,1335,5851,4281,1528,5205
kT7OiFXU,5982,5711,5515,1948,5711,2363,5961,5972,5178,5479,5246,1488,2363,4266,3642,3865,1380,4368,5982,5612
kTFMWs3i,180,4935,4056,3578,2288,578,4873,5110,5024,5730,4564,1872,1319,5998,3865,4012,4641,5545,4102,4991
kTULMcKd,3646,3994,5227,4645,1663,5110,657,2975,265,3187,2897,717,4645,5419,175,3646,308,1450,3499,204
kTZgO5jD,2124,2124,5435,5435,706,1670,2449,1826,739,706,3714,5538,4951,739,2899,560,1683,5276,155,5854
kThRP4jA,1874,2620,3232,119,3769,1172,1381,1709,5923,2041,3927,2883,4687,1809,5776,2631,918,113,555,1381
kTiy35xb,4479,5441,3401,3117,5843,2806,1475,4834,3161,2915,4257,169,4403,3792,1528,3147,4876,2156,3024,5268
kU4jXwih,5287,1468,2916,3600,2665,1320,5772,74,4053,1713,866,144,74,5163,5265,4974,3872,277,4624,5738
kUY2BTLs,803,5120,803,3375,3098,3725,3650,5265,5771,4150,4003,4402,4646,4624,3744,3230,1591,1753,2172,1629
kWH6FMl0,4003,2057,5148,3792,3024,5424,1453,4879,803,3351,2661,1977,2650,3179,2380,1800,3852,5958,2589,3022
kWIHtQEo,5032,5766,1079,5605,3904,79,4526,479,2068,5454,3199,5847,2129,5219,4605,4882,3156,4418,2640,4058
kWOVa2DX,963,2258,1279,5113,5427,939,4134,117,222,5133,1583,3522,60,28,5439,454,171,2515,2420,2041
kY6An3bf,1720,5063,2765,2624,2622,1424,2381,4446,5639,3559,5440,5137,1553,845,3294,4975,5523,3897,2058,4346
kYlbIaSH,2219,74,3415,5369,5287,5362,3260,3600,2032,2175,1271,1318,5265,4624,5080,2687,3743,4918,3307,4937
kZPVRQrU,2474,2474,1056,5321,5722,2738,2918,3225,771,2095,1109,4657,4754,3944,4361,1033,2968,714,1775,1109
kZTvc4Qg,3799,4040,4518,330,4224,5355,2323,5735,600,113,2623,1289,672,5737,1093,2941,2623,3690,275,3799
kZWw0ohR,177,177,3150,425,5683,2592,685,909,4741,1957,601,5840,890,2021,4534,1843,4308,2592,5683,425
kZeFdpHo,3849,4530,5800,942,5515,3865,4072,4197,902,2478,3421,4019,4683,1459,1127,5738,4721,3421,5574,3816
kZpyoaOP,3376,1922,5331,2566,5622,3376,4786,5834,434,3026,2142,5720,5917,4921,2961,5881,1572,757,4116,2911
kaitr09D,915,1208,915,5792,1208,5541,1243,1886,272,4938,5064,2603,3719,3976,5064,5278,1172,4170,664,5625
kb6qGxZf,3392,3949,2804,4724,5712,171,4294,3392,2822,2159,4074,2322,3924,2631,117,3160,1586,643,5298,28
kbISsjoe,288,5991,3402,288,4996,2380,3669,1744,468,3077,4166,1977,4444,1689,4784,2573,3541,983,3189,5357
kc541nrH,5303,5251,4818,2446,2550,3073,2354,652,3418,4177,4944,2572,1243,272,3281,1208,1249,3418,4881,2047
kcpwRDJL,853,798,2949,3629,3010,4634,5992,1708,3693,5114,2242,1814,2718,5377,2842,3284,406,5518,100,2487
kd5T7eyN,2907,3402,5542,5811,1280,5245,5475,5102,4193,3035,2419,4456,5173,5811,1316,3803,3792,3503,5648,43
kd9oeOpq,350,350,4270,105,3440,4442,705,3055,4895,4416,1431,4809,320,4942,4907,1874,4635,1374,4363,5900
kdMZ8PnU,5259,5524,4805,5411,3929,3929,1920,1006,1436,1881,1702,3434,4130,5601,3748,5711,4035,1702,3851,1125
kdMlf0YI,4227,2869,5852,1571,139,2134,987,5677,1424,1571,4324,2848,5023,3559,2017,2622,4158,2940,3632,3559
kdPblyCU,3274,5737,3170,3170,3582,300,4267,4827,1361,2822,709,5908,1527,5207,4483,1957,3345,702,2159,1179
kdv7JKap,3210,632,3645,2459,632,3793,240,607,4804,4330,2435,5366,2820,1063,11,2171,1762,4104,607,1414
ke7ADlsh,5997,4034,5729,1346,2897,887,3463,1588,711,4816,4928,1025,1346,2897,3077,4034,4333,1356,3463,1271
ke7ygJtn,4838,1603,2922,2661,3760,1103,1399,3273,3556,1546,5767,5590,3722,5991,2702,5727,3226,3947,1934,4805
ke80oI3W,5212,1271,3378,2508,5117,1965,5637,2315,5831,2324,5637,5656,5991,3416,1505,1965,5831,3380,2907,2508
kemLKnui,776,776,3381,661,1802,3892,1936,233,5010,3520,2536,2390,216,4173,1520,1462,4365,4173,1462,1460
keqPzRFu,3666,366,3417,889,3024,2640,1075,5171,1475,4418,2086,5519,3212,5208,4117,3639,4634,2123,4066,2504
keugNZh0,5495,2180,1527,3339,3246,3310,1643,5820,4724,1923,1035,5495,3134,2930,4610,1592,1923,2779,2514,4483
kevL7NZw,1476,5052,1912,5550,5004,4322,2991,2047,5035,4128,5052,3719,2258,1294,3030,4320,3030,3281,700,3073
kf3ZDvsV,2932,335,1150,5923,4040,5737,909,3716,2612,335,5232,1240,1503,2327,898,2255,3992,4127,1870,735
kfXnjzMu,5959,2845,5738,893,4833,5265,2564,4529,1538,4148,5936,5163,5163,3114,5738,1148,3659,3731,1145,3730
kfwKaGnh,1143,1143,3988,3988,5739,4736,4356,5739,5430,1838,4267,1278,3610,274,2991,4224,3470,3809,5430,2599
kgAW3Mw9,4931,3573,5843,3401,1934,3904,4321,4143,2951,5843,1475,2806,1241,937,1475,2392,1963,4479,4078,4257
kgCOhbLJ,1112,1551,5871,21,2404,4103,1735,1878,1151,5491,2494,4387,3265,1909,1991,3118,38,144,1317,5491
kgo4JMOi,4619,2361,5540,5772,3199,4992,1424,4678,4992,2640,174,3835,5588,2392,2153,3616,3747,611,5992,3515
kgw9PFIt,3345,374,2723,783,1381,3310,4473,1709,1093,2417,5579,1911,4950,5679,2975,1891,3134,3236,555,1172
kh7UG5e0,643,4294,2019,1157,2188,643,4745,3160,956,1586,3136,2019,5330,4074,1586,3922,2353,295,216,5928
khL6jJRD,5253,3996,1823,2269,3336,720,5900,5900,910,1823,1787,2269,2851,3336,5176,5949,660,2851,1580,4270
khNUY2Kl,5393,5188,308,5958,1689,1771,5063,3502,4087,5639,2116,4562,1219,1329,5858,1833,2318,4130,4841,1325
khf7dvHl,3395,2917,3395,296,5924,2917,843,4346,287,5903,5998,4614,5192,2533,4988,2626,638,5692,539,5517
khiIrp6Q,4215,348,5570,4211,5918,4457,5918,4175,2531,2697,595,4495,761,1190,2046,4895,2308,1979,4215,1102
khm0SfCe,2894,4113,2519,4595,5668,5668,3891,2846,4786,1504,2797,740,4426,4660,1689,3241,1538,4786,5299,2916
ki58xMJO,5733,5733,110,5202,1380,3642,261,2443,2271,4610,457,1470,1750,5763,4880,1524,1592,5523,1094,5711
kiCrgGhH,3345,3274,688,1381,2436,2424,2159,2822,2159,5883,3799,4483,300,5694,702,2005,1534,2763,5060,4711
kiYSyI9M,1186,2773,2773,5924,1525,655,1525,2276,5074,2312,1369,4797,2832,1751,3951,2312,2200,5074,2363,4350
kiszOdAh,5353,5353,5187,4428,781,3552,4964,138,3173,1803,5116,3596,86,89,1243,3552,3173,1745,5898,5064
kjFLuEti,5044,1661,3198,3493,5081,1191,4569,3775,3195,2652,5685,1533,1481,3195,4637,1782,4410,2466,5208,5208
kjOD2hYq,3647,3849,4709,245,3753,5868,245,5544,4019,51,4709,674,2206,5885,4386,2539,5009,4444,3494,2201
kjRUEvN9,1891,4164,330,2763,3472,3321,2599,228,207,3472,2929,5338,268,2955,122,2599,207,577,772,4950
kjgypTPK,3324,4664,899,1846,1846,2996,5676,9,3324,3722,2269,3213,5896,5343,3779,9,5688,4365,2030,5294
kjmWzPeU,1052,4187,1048,1052,3390,220,4459,1233,2808,2875,2381,3559,5063,5492,1645,1916,4530,630,5440,4072
kltLDHPv,3897,2279,2785,2622,3061,5639,1689,5944,1879,5063,845,3233,5523,3446,1996,1233,5440,1706,3827,3535
kn4jYycu,4946,5754,4700,2562,3200,5818,2298,5754,4116,1209,835,2600,1209,5097,5795,343,4615,1991,740,2562
knTspfGL,3437,4714,4090,612,4263,1909,891,2921,2148,1947,3012,1957,10,5764,4814,3532,3992,1843,2448,1059
knrT1mYj,2410,4290,1731,1138,1093,4627,1947,389,2284,4401,2284,5752,2906,4627,5635,4939,4261,2013,5928,361
ko1IHxZS,4492,1877,2098,2642,4049,4327,1471,3268,487,5344,2642,308,2485,2798,2069,5110,5025,647,1535,4034
kouJhlxQ,2252,3004,3920,2243,853,4403,404,5992,5992,1837,1939,1544,746,5171,5903,5772,5864,3709,1288,4242
kplenE4z,944,3036,1605,247,2544,4430,2717,1672,578,4238,934,2031,934,4800,5903,2164,1450,2872,5545,2031
kpudzXgo,3841,287,5021,750,2075,870,3841,5991,463,4023,917,2544,5212,706,5400,1689,4109,4825,2649,4609
kputz0A7,3962,3035,5921,3035,1918,4297,5604,340,2250,4028,5542,4163,230,309,4900,3962,2437,3717,1783,356
kq3lh6nA,695,2691,966,5923,1212,898,2405,5257,568,5462,764,4687,5712,3652,821,5010,898,1116,109,4939
kqM2hWre,1735,5668,2298,343,1504,4098,2298,1444,1713,5622,2852,5668,5818,21,2478,1991,4852,5396,3966,2894
kr6P7ev2,504,504,5248,5063,4660,1001,1536,1774,2665,1689,472,648,403,2769,4367,3746,3623,493,4097,4727
krGfdJXn,2686,1244,1378,5044,3216,1244,77,2554,2014,2231,1292,3947,2794,5864,4690,2129,2130,141,3858,1639
krqydN8s,3762,3762,5708,295,4416,60,3906,3165,1598,3479,3113,3495,804,1853,613,661,5060,5067,661,433
krsYIvNq,396,893,2544,3908,4873,1209,5991,3270,2562,1538,2872,180,950,767,2831,4917,950,2183,2831,4238
ksXNqAr7,436,2542,436,264,413,2542,1982,5457,5457,3765,264,765,4840,369,4444,4986,2293,703,2220,5388
ksuX60hY,5902,5601,5414,289,4507,3972,1134,3434,289,251,2007,4788,1260,1528,286,4416,645,1122,5313,5931
ksz9aSwh,2615,1835,1034,1034,5746,895,2294,3438,4551,4551,5364,4374,688,5689,560,2414,2844,5279,3944,1243
kt9uGaRP,5700,5970,1820,533,3852,3354,4401,4566,3307,4003,1854,5120,3194,4062,352,4324,2345,460,2546,2126
ktHfnhxz,3624,3903,1504,2128,1566,5748,2242,2894,5433,3903,3536,3127,72,4133,2680,2777,5396,5265,2797,1840
kuSz7Pex,4238,4935,4407,2288,2562,5597,21,2942,5545,2562,5566,4641,1450,2942,2467,5566,2852,992,5097,4056
kuUVqXf7,5378,5998,2853,3361,2345,4564,906,5941,5330,3072,5330,5286,3568,1650,2494,3136,2853,4293,1872,3366
kvBN3M72,5637,5117,74,690,43,2717,5361,2165,3217,5117,3147,1538,628,958,4238,1356,1614,4109,5736,3296
kvJVsRd3,4473,5672,3043,234,2606,3951,286,140,3152,378,4153,4610,2908,4473,554,1373,645,5414,1012,3820
kvX73Zwl,2465,148,2565,3724,1506,1783,1382,2754,5026,2051,823,3594,4843,3443,3039,10,3311,5946,2987,4515
kvd36Wu5,5491,4609,3895,3841,578,4103,945,964,1699,3117,3167,25,1122,5657,4873,2557,2072,4729,5587,4464
kvf53Wsi,1061,4104,1966,4379,116,2954,1179,3945,1132,3953,454,1875,2954,2013,2291,5477,568,4229,4224,1003
kvltVrhx,2281,3457,377,2523,1137,1930,2067,377,2427,5301,3033,1560,3907,1660,2162,2067,1010,854,4755,3907
kwFaO3EP,5265,4445,4234,2845,4445,4412,4376,2349,656,4376,1148,5644,680,5214,3006,4984,2147,1562,2475,686
kwOL7gAR,4680,1261,3480,4680,2755,4308,1650,5580,554,3136,1791,5866,846,5866,4630,3361,1638,5373,805,4345
kwmW8uRZ,4111,4111,2446,2034,465,5743,5267,4881,4957,4854,5251,5971,2579,5303,4819,2533,4881,2850,2999,3452
