videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
lOhZioEY,5990,2791,1877,2338,4828,4357,2636,4586,2791,3468,4051,882,4051,1026,3831,2970,2338,3757,676,1047
lP4yVEon,1749,3033,1749,2909,1039,4866,1961,2736,2460,2833,467,2062,3462,467,1646,4866,2751,4396,3753,3033
lPF1W6xh,4746,4746,111,269,3963,4086,3706,111,2416,5435,42,5986,2449,3069,2452,2075,4123,4789,4571,3130
lPHB10RN,1859,3010,1154,4619,967,1501,3001,4908,1311,1501,2873,5805,2048,790,4617,5372,2455,5813,1785,2388
lQRBVfjh,5034,659,5034,2771,1437,5801,309,5921,3594,5516,4028,123,3092,2453,451,5339,989,742,340,1564
lQTdqLfR,4712,5771,1414,2383,3954,4284,4284,172,4996,3773,4531,1224,1637,838,1231,3301,1197,5991,2435,2328
lQsUCmVD,887,887,2147,5913,4142,4097,5217,2325,1356,1801,5659,2147,4536,3730,4326,5913,1193,862,4055,4142
lQtmgGp0,1006,1503,3485,1202,1744,1006,2538,1183,1077,1341,1878,5993,3485,4109,74,3929,4941,2885,4041,3670
lR6EPhBn,5710,2469,2469,5015,5710,1190,5015,5489,5459,222,5066,2499,5603,2697,2697,5165,3316,350,1102,3982
lRHuCO0E,3642,1339,4488,2659,2106,4496,2675,5556,4327,1457,953,243,2017,1174,5648,5809,3917,4546,460,1563
lRZPqzyI,5416,4443,4454,5416,2215,431,1817,2308,595,4215,4067,519,4215,2569,1428,1892,2308,733,4965,2131
lRoseVyZ,2627,3276,4719,700,2627,405,1149,272,2738,3660,3727,3727,5722,4316,2474,5652,5310,5321,2474,3276
lS7Mdpgh,644,3161,99,3308,3956,2130,4802,3351,921,3561,3375,5250,187,1556,3294,2126,1940,1125,3504,955
lSX8THmL,5924,5924,1800,5986,3178,724,394,247,5434,2833,1800,2384,165,2668,2833,1106,1186,4503,1769,2524
lSiCnM8O,1449,628,902,902,5775,2895,567,1449,1052,2552,2552,3117,3721,2619,5342,4743,1332,3801,2564,315
lTLqRie5,194,801,194,2107,4944,796,4752,4605,2550,136,4316,5563,5983,2839,1775,4423,1634,3727,3201,5742
lTNM3ngY,2671,1977,3379,4982,4624,3379,1977,3111,3230,4595,2637,4034,5248,4071,1327,1174,4968,3210,5112,2017
lTWe9oSv,28,28,2631,5712,105,3927,5902,1874,5190,330,2620,41,2973,2041,502,1974,3246,3528,2973,2041
lTWsQpHc,81,1507,1283,81,2909,740,1507,1047,1047,3849,5544,1749,3849,3245,1435,1836,1749,1283,1197,5874
lUOfxHSB,3543,3543,2452,4366,5210,3402,3744,3717,803,4561,4703,3793,5102,2435,5771,3561,3647,3375,3650,703
lUYE9bJR,3212,1754,4476,2370,4922,3947,1530,2952,5772,366,4644,2595,4251,1180,3349,3409,853,4117,3515,3131
lUxEpK6n,2011,145,1379,369,4077,1379,605,2981,1982,1242,2343,1858,3727,369,145,2343,3805,4840,1982,506
lVHc1qUh,3035,3187,1783,1238,5361,4252,1251,1238,5491,4185,951,4283,3187,4252,5210,3035,5520,1421,5365,3844
lVf49oeD,4115,4691,4736,1838,5744,3799,4736,2082,4356,3572,1838,1518,590,744,3488,1240,2599,2309,792,1808
lVx1Se3d,1949,2460,5468,3591,467,5328,957,957,2460,157,1949,2751,660,4808,3737,291,5482,155,2413,453
lW9bHGBg,1445,1445,4039,5327,5327,2289,5374,4965,1951,76,4965,3878,4039,576,4844,3428,2289,151,5403,4473
lWgvGkMn,2230,2230,3874,4281,1039,1780,1507,4785,2524,1039,1032,1507,3457,4281,4755,5797,3907,5544,1110,1833
lX57W2us,2391,3649,2305,3836,4522,112,3688,5377,3417,853,3126,3637,4418,3284,5518,1997,4257,5452,19,3397
lXOp4FBE,1207,3047,1207,4447,2405,2509,2574,2296,3953,3799,3953,1387,831,5397,4636,2803,2691,1396,335,4735
lXuCLo93,4037,1207,316,3222,260,4111,3183,5642,4037,3697,4611,1207,1567,5204,2594,3784,3522,3815,3222,2047
lYOjXHcs,4650,3397,2662,2358,1015,2358,357,1152,4894,1707,3699,4890,5454,4460,373,2648,2125,580,2878,2156
lYpDCSMn,4191,4489,5029,836,971,5481,3095,661,2593,218,4891,1392,5029,1721,1263,4349,3930,1279,4359,5839
lZ27kfjA,4220,4220,1004,4040,5060,5086,335,5462,4090,2962,2612,2161,1289,1057,1642,695,5313,3317,898,5269
lZQ3hDoS,656,762,1488,3723,1246,3194,5199,3366,5760,2526,99,5548,762,3194,3653,5065,1559,5500,855,4003
lZnNx3jb,5793,2491,2649,1788,1683,4677,4930,3485,2604,1981,1683,657,1665,168,3257,375,4826,1294,5856,4944
lZxAq6uI,1711,2571,2571,309,1711,5513,123,1505,717,1505,3979,4028,3402,88,4900,5787,5368,5636,4900,123
la9Z7gFG,3490,5582,5582,717,5147,491,3490,162,3866,3895,4643,3257,657,3109,789,1847,5885,689,5461,5606
laOJAszX,4576,4576,3613,2416,2712,3521,5394,4616,2560,3225,722,5237,5306,714,269,4328,700,311,5039,581
laPwGYMA,1306,3854,5340,25,2914,770,3040,3285,5330,762,1523,3040,4452,4564,1163,1310,4406,2403,855,5657
lbXqI5M4,2759,1173,1647,2596,5567,251,3275,251,5199,3640,4487,130,98,1748,5967,4773,1897,5523,4800,5465
lcAye90w,5424,3260,3098,4984,4560,1689,2752,5215,5862,972,1784,4667,2516,4019,972,352,2365,4185,2665,3258
lcHo1Luh,919,178,10,764,178,1870,4497,389,5013,4022,3150,2612,4497,3286,2567,4687,5334,2913,1870,3794
lckGvAZp,1779,1779,4784,649,957,4868,4868,3591,3457,5568,467,2724,2586,1498,3685,2338,2413,1749,5544,377
ldJeWPSp,597,1580,272,2047,1514,4778,2945,5109,1514,2174,5109,4778,3030,2503,3030,3439,3279,4715,4878,5794
ldTMJVO0,4898,4898,146,592,5280,5645,364,5280,1306,5645,3512,146,3361,5442,1163,3854,2811,855,5196,3361
ldkDxQLG,2120,3514,747,1503,5001,2838,2711,5993,4464,4464,1063,1006,3034,5728,1347,5993,788,5391,918,2273
ldp7b60c,826,826,1620,4973,1952,4767,885,1276,2069,4065,5613,4800,5426,277,187,2894,4367,816,21,5024
leMIaSyf,3312,3246,28,222,1389,1389,2322,4325,513,3927,1592,3100,2707,4781,142,2943,301,1643,171,4154
lfUgsEhd,2899,3975,1610,5431,2737,3252,4095,5551,634,2824,751,547,4812,4970,547,1436,799,1535,3990,5491
lg561r7A,1217,4518,4779,1808,401,4779,5598,4518,5739,4379,4020,2235,5086,3360,1806,3300,5598,1509,4203,2047
lgLoNf10,2953,3495,5902,4121,4847,5030,28,5001,5108,1874,1351,105,1585,836,2174,4070,3548,3095,3873,5113
lgNtZwBj,1008,1008,970,4394,1189,4419,2298,5526,917,4126,5593,4162,4116,4394,5227,1605,3654,2852,501,1498
lgu1z4aB,5495,5495,2727,1428,2390,5066,707,4913,1460,4933,28,1973,1621,4724,1336,961,4121,2930,4325,1279
lgzob28Z,5786,5786,28,2954,4121,119,4433,5684,2953,488,3924,3041,4447,4189,4070,5883,5902,113,2631,2296
lhcrFptH,1156,1156,4547,804,5067,332,4547,3892,5987,1520,3549,4625,4500,5459,5002,4173,3549,5710,3441,776
lheNrzpE,700,5971,5193,465,4316,3643,700,2446,3344,806,3213,2367,5193,3815,1249,806,2999,1296,2999,1033
lhfkCFGH,4995,4995,5035,5193,1912,3298,5325,2272,2839,342,5325,1476,4322,2888,179,692,3298,3451,2684,5480
lhrYtHPF,700,2010,1567,5971,5310,842,2481,254,700,1548,3225,5072,2527,5251,3418,4506,5884,2738,728,491
li2pvQAm,2791,2805,2791,3245,3757,3141,4231,1216,1283,5485,3139,4586,4051,1047,3474,586,3245,5485,1784,2692
liAqaFe7,3991,3991,55,1932,4655,4655,1982,3934,3054,1932,55,3295,3037,4916,3234,4916,119,5156,1659,413
liDzjKGJ,5737,4127,4267,1361,664,1857,5164,1891,5908,1217,4891,709,241,1703,1361,490,664,2612,3944,1632
licfj8dU,4547,4547,5186,3495,4581,3368,399,5600,2329,2469,5174,4416,4625,4896,4628,5284,4791,1520,332,3381
ljB1hCux,5239,535,5239,3172,3685,535,830,4785,1110,2524,2434,3154,2434,1694,1283,3154,1675,2092,4886,4808
ljNAHyx0,4290,4515,5718,1737,1737,4263,5940,4714,2837,582,3122,3142,4090,3498,890,3855,36,5718,5379,4468
ljNX03tC,1891,4164,490,4267,1891,577,3472,1558,330,5201,2309,4950,2862,4127,971,3472,228,626,5579,4164
ljRsrCPp,4232,4232,1692,1699,2935,3494,2588,515,3494,4073,3376,5885,5885,4712,3695,886,1313,2127,189,674
ljUvyQhp,4680,2202,1650,2202,1362,247,5980,3758,4932,3480,58,5597,1253,1650,5580,992,5998,1306,2131,2755
lju4PHSo,1622,3965,3988,831,3988,4518,1151,1622,1185,1160,688,2711,5777,2879,89,3321,792,3885,4674,4726
ljw59sFV,493,614,4578,2855,1595,512,1637,74,2972,2069,614,512,633,1595,277,2544,1538,3746,2478,4072
ljxMcyZ5,5147,2273,5138,2860,1454,4924,5290,4879,3616,4673,2877,4646,5293,4797,2918,5482,5293,4866,5184,4562
lkGFAL46,753,753,2060,5579,5807,1935,4083,795,5151,363,4356,119,821,3396,2763,3396,4264,1108,4267,2560
lkSB8hgw,4160,1064,4737,3625,2396,1952,1717,4905,187,4987,3625,4160,4973,3421,3759,1952,866,4529,99,2849
lnGbvJ3Z,5977,1754,373,1829,1486,4885,4669,3947,4992,2442,1603,5972,2595,4303,5487,2922,3432,338,4875,392
lnXvogD7,2495,2899,4843,5199,4269,533,2061,656,1783,2155,2938,4488,1147,4488,1368,5781,594,823,2061,3840
lnbItXBC,24,24,5865,1317,1317,5003,2644,1377,2372,2104,2849,25,4527,2404,3436,1770,1840,1618,3578,1735
lnqVysNh,4252,4252,2250,230,2589,4015,3700,4848,230,1308,3517,3844,2698,4772,3087,4658,3101,2698,4015,4937
lodUFKWP,5663,1048,5137,2848,1571,1424,2033,2208,1048,4517,987,1024,3559,2622,2387,2887,2135,4197,2208,1571
loxMiBOJ,5487,4315,4315,143,1038,1529,4318,1588,2897,4542,3191,5324,2142,2693,3340,5659,744,922,3463,5131
loyFQRC1,3437,3437,764,527,4782,331,5136,2828,817,2858,527,3470,4274,389,3103,3913,5737,1386,5334,2843
lpr4ONvB,5568,3875,4004,3270,3875,5510,1845,1283,1010,2523,3674,649,5544,649,2338,5702,1010,5273,2318,5301
lpubStUC,4524,4524,5741,5223,3192,2066,590,5355,2251,2278,4224,1962,2862,3582,4145,2066,5744,2541,2139,5042
lq6xP5fv,1753,461,189,4955,5808,3402,189,4561,4561,3038,4073,461,3994,208,3994,5197,574,5582,1670,5197
lqCwfta5,3669,5261,495,3292,3315,5233,4092,4009,3462,81,4828,108,5322,388,740,830,2395,62,1668,1779
lqJERV5s,4263,4263,2828,409,389,4788,2443,4439,5737,890,4741,5498,4497,409,2112,4310,2730,891,425,527
lqOB7wS3,2243,1425,2388,1603,4927,3432,5372,4637,1644,3060,94,5813,5804,3185,4605,2186,5847,2014,1211,5815
lqU4pSzw,2364,23,4001,4664,4005,329,400,5008,791,3868,349,495,2318,3457,3764,844,4886,5261,1540,68
lqc0mKwO,5079,5079,4607,5265,5119,5265,460,3847,3376,4030,2832,4708,4003,5858,4797,4541,2315,4562,2967,4955
lrCbsXLm,4955,1484,1484,4955,1130,3091,3091,4607,4198,4607,2128,3664,2540,5576,2773,2317,4646,2967,3975,3366
lrI0TuQL,4958,3017,2819,5578,3218,563,4958,3017,1503,5578,201,3015,3034,5099,5993,3758,2007,1369,2733,5645
lrvHWAjs,4444,4124,4825,2290,3917,4467,2642,587,5551,4480,5709,4444,5431,2812,3107,1295,2001,3979,5290,3490
lrycAOqI,1680,4332,3765,5224,3404,5033,4686,5729,2737,130,5505,1228,2737,1515,5287,2369,3600,2505,2380,799
ls2UKitd,2413,3570,2604,4866,2702,5055,4857,2667,3958,2702,3767,3536,1543,5874,1560,3958,4712,5901,2399,2330
ls4DHVOS,5939,5939,4172,4172,5668,5755,2020,4683,4337,3429,2295,5104,5344,959,4660,5755,54,4097,5668,4798
lsGVMune,2866,3032,2866,3032,5998,3849,2831,3975,247,2540,1872,5986,3576,5998,843,5286,3395,1469,529,1868
lsiJ42Eo,2363,2363,1202,918,3072,364,4149,1350,2312,3816,4160,5821,1830,244,3998,2403,3045,997,4273,3045
lsmkESw6,3928,1064,4780,5992,280,4990,1288,1626,858,3770,3754,3284,768,3284,3754,5497,2150,853,1821,4575
ltXfm5AI,1084,201,2465,2559,2465,3749,3201,1718,4401,2819,5631,2819,4898,3675,5993,4639,5240,5183,146,4488
ltY1xos2,2192,3300,3300,2192,5739,4224,5976,5976,2862,3988,3988,4943,2599,1429,3321,5739,3075,5598,4516,2091
ltyS5Bhs,4689,1563,3874,3753,1563,3907,3907,2965,4855,4282,1852,4755,1646,1560,377,4749,3082,4886,4755,5301
lu9OVfzp,1711,2571,309,1711,1505,2571,1505,717,123,3994,5413,1131,88,3563,3979,587,3958,3979,5368,4900
lu9yVA0D,5927,4087,4607,5184,5986,4646,4601,3805,571,4797,62,2037,3683,1954,4607,1500,4431,2268,4562,5517
lucNYiRJ,5526,5526,5084,1345,1877,2636,2642,3267,4245,4218,1312,1877,2636,1097,3378,3608,3541,3887,1758,3603
lv8hxgV1,2859,4367,5810,5959,2475,1356,1382,3661,2069,1382,2024,1876,3530,1321,2039,2122,5426,1328,5521,810
lvEGi9Ug,4683,4683,4991,4444,3872,4660,4660,5738,5725,2912,4049,4949,2785,5668,3320,4019,2544,3313,4333,4053
lvxXVzUp,5750,5763,5950,4303,52,5084,2330,5688,2395,4113,4859,1902,5877,4809,2062,586,618,4552,3537,4568
lvyoT8gN,1284,1284,212,3121,844,844,4095,349,5734,4009,571,262,692,543,5381,384,5144,2642,2500,2944
lvzPYH2S,3389,4484,3104,1543,5856,1325,3281,1378,4197,3907,3570,1325,1338,2460,254,3457,3335,652,4605,3644
lwEon4Oq,1713,5256,5127,3385,531,1713,4097,3926,2020,863,2303,2015,1318,1356,2710,5795,343,4065,4142,3424
lwqHTu7x,894,5722,5012,1846,2445,4808,4286,830,1454,4286,5722,2486,4159,3336,5949,108,2092,5880,2269,881
lwtW0jaN,846,846,1880,216,4680,2910,4680,5840,1129,4742,1715,3361,5312,353,1715,1584,1557,177,2985,5160
lx5nyI4s,3188,5817,1366,5003,1377,1480,4387,2104,5080,1747,2072,1106,5501,3485,1455,5668,5711,3188,2268,1317
lxq3dXt2,187,2113,1597,2113,1535,2916,4065,3893,267,5613,1187,4859,72,4049,4327,5265,3902,807,4986,3743
ly6KcrHU,2755,3202,4581,4433,364,5902,5414,3040,5186,2995,592,332,2804,770,1306,3740,3136,4896,2144,4340
lyOXQKBH,1217,5789,4777,5418,3610,5770,3360,2903,2934,260,4518,401,3959,2402,735,3697,2903,4591,4040,792
lybkeU6A,5523,4905,586,261,4743,5733,5202,220,4642,816,5733,4582,4951,4529,3270,286,2479,3674,4488,130
lye6J7Pm,5755,5755,2461,336,284,284,3208,1597,50,862,528,2846,2142,1617,4014,2461,862,440,263,5939
lz8Gw0p5,922,917,715,715,3986,5324,4318,922,2693,3608,731,4542,2961,2911,676,1605,1038,5487,4116,3969
m018FXyz,5282,3438,5583,1217,2273,2414,618,5960,4891,4316,597,3944,5960,260,4206,4124,899,4558,4267,2446
m1IWbp6u,3670,1553,796,310,2273,1553,5551,139,2189,3406,5856,975,1781,2733,3632,652,975,4226,5492,3944
m1Ply9Ed,5651,5429,28,122,233,4648,1894,4739,3095,1175,2631,4471,4629,5190,5989,1816,836,2109,5030,3506
m1jsaqhY,3249,4647,3169,3249,853,4418,2115,2952,746,580,2243,4922,2662,2042,3588,5877,3920,366,1956,4698
m21EYJ90,4663,4593,3636,1543,5743,465,2044,1705,3104,4593,46,4583,465,3276,162,4322,3876,3371,2354,5008
m2kGEQag,3019,1419,3197,3019,55,4655,5280,4655,271,1932,2163,956,55,553,4610,1932,3922,3991,5906,5906
m35y8jar,4081,3769,909,2858,3437,3437,4939,4052,817,2858,409,4081,1386,2440,4263,2112,4856,177,2828,1080
m3uHD6en,1737,425,1737,685,3280,4274,4497,1909,5498,10,2415,1909,1957,5683,527,2327,4310,4263,3331,764
m4ZELOoW,1236,5457,2744,5388,4916,264,1633,2744,5457,3698,264,1858,5065,4839,2701,3600,1633,4721,3214,1215
m4ngSNfi,1078,1421,315,3048,1421,3365,1078,1025,3035,2899,3048,2383,929,2053,5729,3080,5787,1313,2250,757
m5jEQIau,3457,3276,1560,3685,3172,1400,3457,5874,1833,329,1560,2460,2981,5544,3051,3685,4282,513,4937,5000
m5zpEMLk,4379,5888,5888,5269,4674,5317,568,1132,1217,3012,5687,4036,2809,568,4127,5318,833,345,1179,5707
m6Vz51up,1455,3105,1743,5865,3963,678,5491,1872,1455,2748,3641,4548,3299,1743,130,3895,2517,2248,4354,3361
m6wEtKSi,5055,4866,2413,1864,3476,3638,2694,1454,5421,4226,377,3767,1560,5524,1852,3107,1930,1905,31,2383
m7IpaXdL,5236,4458,786,5821,582,3846,378,1770,972,1488,3098,921,5340,3307,609,918,1772,2849,5215,2170
m82IN5Gt,299,5804,4411,4647,94,1154,3169,5518,1075,868,2068,2525,602,5452,4894,2455,5171,1785,5813,5877
m8L7FvGe,3605,3195,366,853,5519,1114,1191,3920,366,3397,511,5804,2103,2370,67,4621,4922,5996,4644,3182
m8MtJKzr,3060,3060,1915,2648,3249,3605,1682,5497,3920,22,3131,3397,3084,4291,4647,5323,2718,2840,5208,3699
m8c6RuB9,4232,4232,1692,3200,1235,4963,1197,5885,3692,277,245,5885,4716,3494,5787,3695,245,3695,3499,3608
m91JDzWB,3994,2860,1144,749,1029,1963,1029,5746,759,3406,4362,1753,3717,5582,1670,3646,4617,657,3626,3977
m93sibt8,5792,3269,3364,2712,454,5143,4037,4365,179,4302,728,3815,3784,5427,3183,5092,5689,5076,5343,3269
mAOFE6P0,737,737,922,3206,1595,2484,4718,837,3519,2642,4218,3564,297,5096,5324,2371,4716,2831,3251,1258
mAXaRxdP,5019,632,4016,5120,2459,2650,3725,2528,5120,4467,4003,5378,4937,1762,5952,4746,4571,2452,5858,1105
mAxaT6It,692,692,4956,4757,2480,543,3281,4009,1989,543,5962,3105,1284,2682,491,652,439,1913,871,5432
mByohLl8,4665,5518,2781,4143,3733,1855,1241,5877,2014,3947,602,4364,392,5467,1152,4992,5503,357,4619,1478
mCJxQR1i,2103,2391,1311,112,5319,5103,1184,2635,19,5572,3293,1311,2370,438,1919,2504,3342,877,2652,306
mCauXPdy,2416,2261,2272,4190,5262,5262,5893,2090,2149,2709,2918,1294,2709,26,2149,2416,2771,5193,4900,1280
mCdYtB0L,601,601,2838,909,926,909,5514,2553,5683,2553,5683,926,4788,1843,3097,5514,871,5840,3188,1909
mDJ4uawj,3903,1046,955,4160,1827,1126,3450,2875,4560,1612,972,3971,103,2769,2200,3343,351,4269,1900,943
mDP40t96,97,2621,5963,2519,5609,5790,5871,3893,1551,1903,15,582,2069,2334,656,3384,2621,1620,4065,99
mDa1Kpr4,5409,5660,2208,986,5695,5158,5137,2352,4000,5904,2865,5663,3739,1854,1571,1900,261,2552,5904,4192
mDqlw3Bu,1037,4283,2155,5799,5342,2454,5210,986,290,5342,4372,4743,3840,5260,4488,703,1459,1980,788,2887
mE4Q6MKq,269,3626,269,2080,771,4312,714,4016,3611,2080,5039,3225,4821,3407,2416,461,5746,516,3616,2917
mF1TksCQ,63,4354,4354,63,3499,1529,5492,556,333,1761,5621,716,3837,3267,5021,556,716,2814,5464,2935
mFajot2T,83,2844,1095,3684,3829,4483,4083,1580,3438,3832,4361,3557,4551,117,3953,3047,1278,3944,1353,26
mFnC5ZQb,3816,3683,3895,1989,2975,265,3591,657,3808,1665,4467,5505,4423,2472,2657,4480,291,2480,2330,1532
mG845orQ,1448,3943,4701,1706,2055,1916,987,5050,5078,176,2054,139,5137,2848,3559,2017,4247,4184,2889,4543
mGPaARFM,1114,366,3010,2972,3928,5829,4606,4922,2972,3952,3699,1218,1114,4647,853,3409,5540,4928,2243,5944
mGUZDXQ1,2305,3397,2123,5938,3649,4522,174,1119,3284,5377,858,5951,112,5157,1604,5992,5815,4587,4257,1626
mGvMO4IX,4126,4126,4051,3141,4051,1541,453,2791,3757,2751,2791,4685,453,775,4785,3082,1845,1949,3712,2751
mHdKLVQh,2901,563,1170,5329,760,5627,5100,5154,4236,3346,5927,2838,1797,3017,1369,1602,1364,5645,4146,1369
mIGo0F9a,2709,3667,2416,821,2771,2149,1834,2709,3386,2149,2493,2261,5200,3728,5170,2844,5632,4997,6000,2090
mJ0DMl2N,718,718,4802,1482,3848,5336,3306,1702,3351,2276,5154,5821,3758,2276,2426,1005,1482,1403,788,1105
mJ65PVHC,5326,3108,2655,5783,4702,58,4582,4649,1592,5783,2937,5663,2287,3134,2575,1900,2887,5137,2134,1746
mK72qTHS,654,654,2738,1670,145,1555,3909,5482,2268,3909,5582,2540,3714,2124,1259,145,4944,5220,483,1379
mK8gaMAH,348,214,2087,1083,431,5274,1186,5410,2792,431,4510,3031,5274,1772,5159,3458,1494,5417,4420,2613
mKAj36rO,3942,4335,1569,5030,4335,5873,1828,185,4514,3277,18,5694,4122,4836,5651,5030,5694,5873,3085,5429
mKJhAfOx,5029,5625,2356,2839,836,1674,2577,836,1227,4170,5625,1430,3768,2560,2256,3732,5091,4359,1856,477
mKfRBvWF,5565,5565,1027,4527,5255,1321,2377,256,187,1578,3806,2359,4085,1248,4638,5255,2260,2950,972,4843
mKtP4u0A,4583,4583,5008,2568,4312,3172,5749,2044,3490,962,3121,4981,883,5524,5606,3895,789,3876,1575,1971
mKx2urig,1901,4973,4529,1717,1901,4053,202,1717,5637,4053,4737,4987,4622,4014,2564,187,2299,1159,5,1148
mL1tlCNJ,358,469,358,3145,1979,2046,905,4448,5040,3043,1305,3316,2796,3145,1631,4817,3715,3922,5643,3171
mL2xoXfq,289,5514,2443,2470,1755,5437,3443,4043,431,898,200,4143,3434,451,119,2727,2985,2595,4714,2443
mLoi4WMn,5075,581,3616,5746,4312,689,1795,162,5282,1662,5742,1835,5310,3107,5321,714,5321,1404,491,4821
mMcHfuPR,4427,451,890,4168,3323,3443,1055,1043,289,364,3927,1042,4788,1060,5783,616,5442,4199,3922,289
mN2bGoj0,1229,3429,4204,3730,1761,1529,1944,785,556,3519,862,4683,5492,5913,3367,339,4449,3268,5110,3240
mNJgkRMi,2531,2531,4895,4211,4211,2697,5640,5640,4895,4865,350,2469,3824,5489,5058,4175,3440,2697,1599,4134
mNVkdq2Y,5556,5031,2401,292,1810,1940,953,5182,224,5182,1167,1007,1556,3720,1820,866,5210,703,3130,1193
mNWgzQ9U,2873,1622,385,5891,1552,3988,971,5252,5891,702,3988,1808,5243,401,1004,3053,6,4959,4224,4674
mNizQle5,3366,3366,2457,3091,2457,5286,2917,1969,3262,3091,1098,184,5286,2529,4016,3975,1483,638,5589,1591
mOuwNiKZ,2520,2520,2301,2301,252,193,65,960,2797,252,2992,2053,2916,4725,2069,3534,2053,2879,4694,148
mPKhMlzJ,5588,2402,2048,2455,4617,4619,66,949,4360,1425,4990,4637,4636,3284,2468,481,2392,2014,5503,4626
mPXeZrLz,2738,2738,3225,872,2877,2268,4614,5279,4673,571,2834,1170,654,2095,5279,5722,1684,3616,232,5138
mQi0GKUb,288,1699,2748,2266,4464,2682,546,2916,3571,5723,2748,1318,1503,3811,106,2671,1977,187,845,5455
mR20P51k,1571,1380,5326,4582,5523,1487,1706,5158,3559,2287,2622,1592,2189,3642,1424,3678,58,987,912,2287
mR54MLfU,1339,3434,1788,5384,1077,265,2573,245,2426,4143,3755,2145,4681,3434,2821,1183,5455,5322,2538,5084
mR6yj0q3,636,1034,2649,4849,4555,3634,4784,1563,5636,210,323,2642,587,4784,1680,5188,5147,5524,549,1295
mR7NjI9V,5098,5033,3753,5544,49,5177,5342,517,4141,3908,2823,1842,3753,1871,3839,1706,5000,1371,4787,4693
mRA17CPB,4945,4945,4542,2142,922,623,4542,2397,1529,106,5668,5487,813,4236,1944,1038,3313,5144,5478,1096
mRHPEoq2,2882,5499,1038,3578,296,1562,296,623,1529,5003,3098,5026,3009,1211,2912,5515,3252,1145,5566,2507
mRJibhkK,1964,1964,460,460,5487,5779,4797,1801,1977,3379,3828,2191,65,1512,243,4617,2661,1169,1111,1238
mRgkJjbh,2547,2558,3603,2765,1653,962,4517,3650,2650,2986,2190,3210,2850,2328,4879,5574,4712,3706,4637,3793
mRxgwKSy,2514,222,836,4173,4278,222,1035,4173,1802,1156,3310,1802,5165,1598,233,4416,1598,4907,5459,1460
mS8PN4Un,5005,5497,5641,1269,1064,4990,1411,3271,2078,2396,4058,2455,949,2825,5944,4411,248,2648,248,1064
mS8XwiC7,5004,3418,5321,2047,3438,3944,4551,2047,4322,5925,4657,2271,1655,5004,1243,3364,2999,2844,3227,1835
mSLrlie1,4506,4506,2261,3225,2877,2493,3213,4764,2968,516,2095,1033,2277,1453,254,2850,1237,1128,2572,1935
mSuRNegv,271,271,2144,209,4794,4308,2706,2443,4745,5330,146,332,146,482,409,3512,5373,2914,209,1791
mTR3vuQW,627,5369,862,745,3378,4729,196,1842,1025,1801,1171,93,5499,5659,2557,460,3229,2885,4904,1629
mTyWrStl,2765,633,3235,2614,3566,845,5189,5083,1388,2260,2642,4729,3862,411,1224,4686,1007,288,411,507
mUOY0LEp,1978,179,5133,2945,5794,3364,5625,2945,2446,700,2577,3269,3269,101,5458,728,4061,3298,3052,3727
mUXPatqz,1873,294,1660,1137,1435,1121,5273,5301,5961,5886,5961,5320,5273,1833,1660,659,1350,1372,2807,1948
mUb7PuQo,269,2799,3225,269,3622,4043,754,3626,2928,311,2416,3615,3867,5808,232,4789,1910,4043,65,5306
mUliqjX7,5319,4960,100,5377,1554,2645,4064,2487,1701,1054,112,3156,4853,100,4422,2686,4110,4834,4410,3010
mUpxDnLu,825,825,4958,1284,262,503,4095,5774,2357,1304,2693,1284,5324,3741,587,1447,586,2966,863,1803
mVa5AiJ6,1396,1396,3286,3560,3560,3125,3264,2567,5013,2730,2522,4618,2612,2730,3677,1386,3286,4022,4939,1557
mVf4EGYx,218,218,4997,5133,4392,4191,1285,101,661,3297,3348,2300,5242,4135,2959,2169,5242,5108,1837,433
mWRJCxLH,5263,5263,627,627,1171,4456,900,4123,5287,3587,4021,2075,1455,2191,551,1171,715,510,3215,5400
mWekLsfY,4591,1289,91,4750,5018,752,781,5788,2913,2112,475,5554,2161,361,2913,833,3491,1289,335,5317
mWrvHudR,251,4407,992,3147,2680,5491,5082,4238,5465,958,251,5967,5637,5566,1647,3147,788,5479,958,4774
mX4Jc8BK,3177,2091,3552,3596,3300,3177,5739,3075,4864,1429,4379,2082,859,1745,1217,2192,693,2354,5638,3321
mXI5ChQi,5239,5239,535,3510,2434,1675,1507,3457,2434,1283,4785,2254,3964,3964,4755,3172,3685,535,5757,3462
mXWfbtHw,451,5556,609,5821,3917,1339,1480,5897,4496,286,1277,3852,2659,2448,2104,656,2675,3642,2007,5552
mXZngVQa,4532,1138,3863,851,3470,1757,5355,4532,1138,134,1757,5136,122,4782,3192,1887,4563,4782,4090,3863
mXo80IQU,4224,1552,2932,1004,5579,1655,5116,3993,1552,5430,2711,4224,672,69,3993,5891,330,5699,5001,4040
mXrU64lL,2407,604,2407,1744,1006,5003,1459,3340,5259,623,938,1485,551,604,2693,4721,647,5487,1124,1784
mYH9c3Rz,2974,2974,3540,4657,272,4744,3225,5541,1555,2474,915,3727,3388,254,979,2493,736,2274,3225,5914
