videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
tGIg4PzL,3668,3668,5252,4115,2379,3523,3885,5207,1622,5243,2921,2913,1135,1622,5788,6,1552,385,4518,5252
tH1Zqwy6,3785,132,3785,2100,4589,4102,2721,3746,3485,5026,2902,3534,4540,1641,5614,2958,893,5543,4008,2871
tHGZJQC7,1912,5279,3242,5279,899,2446,5671,1684,491,2689,3452,2876,4764,33,4971,2618,3974,2689,254,2877
tIOpRyVh,2967,2967,304,5079,2774,304,4073,2654,4797,204,5079,2315,5009,1945,4003,3867,460,2315,2447,569
tIPjnqQr,1613,1613,5346,5298,3314,905,4067,4213,1973,4213,3940,276,4933,5410,5346,3219,646,5416,3763,1443
tJ5Kpe7T,3375,2793,4014,2576,2172,4622,2576,1274,3415,5609,3484,2590,2984,124,4622,3700,187,2126,644,5917
tJ64QsUy,4570,675,5266,4486,1201,4486,291,5397,806,5293,5955,3513,3513,5482,2689,5995,675,4570,1630,476
tJYQn95S,5130,2744,2581,1466,264,5271,1380,2104,4986,1236,5065,1596,4368,360,1539,674,4202,3526,1215,1236
tJeISFoY,5323,66,2652,5837,3607,5323,5157,3588,5903,1841,3861,1323,1018,4587,5938,5685,5470,4634,2110,2389
tJoQsKbx,3291,3291,2213,5008,3324,3324,671,4855,3336,400,495,4664,2092,5785,1601,671,495,1470,3868,5072
tJxan86w,5681,5681,3532,3346,1107,2541,2932,744,2592,1898,482,5305,1347,988,5962,4040,483,2932,1872,113
tK59IRDJ,1499,1499,132,5526,3026,333,716,716,2693,1588,1318,1117,3424,3049,5535,5021,5690,5979,1987,2371
tKLVlgM8,2296,1966,452,1518,1061,4176,4903,568,2700,3522,5879,3539,3176,2954,4255,3391,2296,429,1875,4691
tKO9RvgN,577,2952,234,3338,4463,1792,1479,4153,4439,3889,2366,5672,4853,5452,5760,2070,4364,952,3013,2985
tL9KSxVi,1592,1361,3459,805,1315,1427,3151,2052,110,2414,3134,5232,2287,241,3134,1990,5820,4582,2352,1728
tM1fuAZC,148,499,2207,4694,5738,238,3384,3354,3422,5315,1842,3384,1065,2475,5163,148,5720,2207,816,2334
tNqMezLx,4430,5255,5445,1991,4119,557,5559,5026,5026,5483,3578,3354,5057,50,2207,1321,1901,5566,5738,1122
tO4B8LlC,3855,36,2379,409,4714,3334,1381,5160,4022,5791,4022,879,708,3163,4736,3274,178,3572,2323,4408
tOCbzVEf,3405,3405,1305,5969,3708,5859,5174,5782,4781,216,2707,4433,1336,4433,553,3708,3160,4443,4448,4189
tOPJ08Uk,1028,2134,4144,1424,1665,5220,3865,1048,4841,2802,2098,547,3502,3502,4986,3600,1888,1976,4568,2622
tOgAxTLV,87,3173,5777,5164,3244,3809,3173,5777,2026,5150,2674,401,2367,935,2829,5926,3123,4209,4417,2829
tOjHiVu7,4053,4053,202,2708,5917,5265,1735,782,4767,2259,2142,2031,187,2708,1922,2194,1610,4737,2912,5265
tOmRubU3,4337,3888,4337,5795,2897,2975,863,5166,3111,716,319,867,1658,5690,3376,5110,4946,4162,863,12
tOpDRF12,5241,5241,3046,311,5244,2493,1111,1111,2201,311,1950,1591,4370,736,2447,1511,2704,704,412,2905
tP0R73pn,1153,5914,2493,1700,4715,5480,5244,2493,3364,3944,4558,736,5914,1950,4033,1407,5611,101,2701,1398
tP82VIoR,5013,919,335,1870,2858,3913,3672,1150,1150,253,1004,3488,2522,909,4220,3913,561,2112,2567,2723
tPhkGu3Q,37,1792,3280,5131,2553,977,1909,1774,2021,5778,353,975,2725,3889,5248,1537,3280,5683,1902,521
tQ8xq521,3243,3243,5762,5401,2901,1301,4086,5471,4788,5986,2065,4540,254,3963,4401,3471,5471,4346,3318,5552
tR2zb4aE,4139,5987,5600,3886,4739,433,1813,1598,5600,341,5221,28,1255,1894,3327,3879,3567,5782,233,4648
tR8ShaFd,5872,3392,565,5872,4074,570,3204,570,3520,643,5603,5495,4931,4074,3520,643,3892,92,1460,3392
tRj97qoF,1495,100,1533,2103,877,2835,1300,169,306,4636,5118,100,1635,1997,2103,1311,4983,169,2370,1001
tS2L9Bh4,5693,2963,5693,2267,5524,4020,1542,2935,1158,390,4757,4944,219,5296,1158,4423,3895,1442,3909,5230
tSdPauFo,889,3914,877,438,345,438,4066,5910,2504,1946,1191,3709,808,4411,1331,2835,2370,2504,2487,2652
tSvuD48Q,3815,3815,5004,465,3521,3643,2850,1056,1835,700,5351,5267,4111,3418,5267,5193,2157,700,1056,3329
tTKe1JZQ,4307,625,5971,3542,3784,2888,5394,5794,714,5075,2420,4307,650,3784,1056,2888,1811,5075,2076,4230
tTXpaRBz,3661,1778,5453,2086,1495,3801,2597,1849,2725,3009,287,2223,500,2065,2984,3932,3157,558,767,2725
tUPWDgT2,1470,5982,2254,1338,457,2609,1912,2609,4076,2181,1338,830,5982,3462,4584,172,3915,3630,4785,5966
tUgqAPh7,2046,2212,1817,5643,371,1422,2046,3043,4215,3326,2212,3997,3982,1631,4651,3553,1044,1798,5416,3297
tVpruva0,2605,4594,5058,3062,4134,16,2304,3440,3440,2304,542,3372,350,3062,1823,350,2605,1194,4895,2531
tWG1wDUo,4068,4068,5006,3720,3436,4375,2324,629,4214,2170,3720,1820,2275,5245,292,629,5759,2508,5520,1810
tX9Rynb0,5292,5292,4942,233,2628,1527,4416,60,5462,1527,1205,5495,3762,1279,4121,5846,1194,233,1460,2436
tXD8nyWN,3955,636,4144,2116,5037,2447,4849,569,412,2824,266,5551,2387,3648,1665,4469,3406,412,402,1048
tXHJ64nC,687,2821,5932,2821,640,4411,5590,687,1532,5590,4503,197,5595,3389,1532,740,640,163,432,457
tXLxO7hE,5518,4380,3126,4385,3126,1018,4522,853,820,4380,5519,3607,5157,2123,5877,798,1119,498,3399,726
tY1SpLuP,5135,1952,1590,5311,849,3223,5905,99,4743,5895,1298,2170,2172,1367,3354,1810,352,4772,1623,4375
tY7HQq3C,1748,5198,2832,2619,4330,5775,1127,3703,3087,3187,598,4252,2170,4449,5626,1822,1748,2616,5639,3651
tYDMFw6g,2919,1500,3262,159,2019,2273,5286,4120,5522,3262,4601,4797,232,4003,1500,5517,5184,1354,5286,2457
tYNW1lcn,1875,3522,568,3557,3856,5385,4903,5113,452,1518,2954,568,3522,1257,452,2132,963,3317,3856,3953
tYpbwk4S,2237,2237,1479,5436,4393,5002,3441,1815,1423,5436,5002,4393,1423,1674,1419,35,2138,5459,2947,5459
tZE5q6jm,1440,671,1928,2244,3996,4511,4159,1928,5880,671,2097,321,4159,1601,3292,2269,3610,2244,1624,2567
tZKw7hiz,3839,3839,1562,4952,1996,1996,5453,2518,2785,128,3499,1166,153,3231,5302,3730,593,93,1688,3563
tZPIqMsl,2444,3153,1892,1106,1483,3153,1186,1650,2995,4149,3136,1892,1084,3731,1369,4102,788,3675,5571,3072
tZQNTnaX,2745,2745,2662,2198,257,5502,4738,3325,1211,1804,2662,931,5847,2243,1785,1855,2388,580,257,4237
ta70dIev,3665,5592,4869,3006,267,942,4536,3006,2912,3211,2644,2147,532,1570,528,5941,5592,4658,3415,5589
taf98ld6,4039,4039,5327,5327,2421,1445,5374,2089,3604,2089,1445,2162,5374,5403,4844,4182,5403,4396,4866,2833
taru3AiL,3131,746,2718,3544,3544,366,3409,238,3169,4006,853,4762,5996,1915,3836,708,4265,4265,5519,589
tazQUNKH,1377,2345,1377,4287,788,5515,4774,974,5673,1306,4123,5236,1092,3635,4138,4436,2754,58,941,286
tb18dxZL,3242,5411,1564,2446,935,4555,4322,1178,1564,5004,3979,3950,3790,3073,2418,1683,700,1208,2974,1835
tbhQLdiK,3426,3270,4706,5510,3474,1784,3082,854,4425,4004,3082,5106,1022,5797,4051,5055,5301,377,5106,3875
tbn8eAFw,698,467,3757,467,5345,1749,3139,3669,2909,3139,1949,2062,878,5301,81,1749,5233,377,81,4503
tc6KDL3i,1075,5804,3558,3400,5013,67,4695,2525,1018,3397,438,2242,481,5518,2923,4522,1064,5804,3284,3271
td4ubMvG,2796,2796,3316,1979,4625,1443,5489,5964,3314,1765,5964,4769,1520,3412,4989,3412,4769,1929,1631,4448
tdmjvalx,5114,3588,3066,1841,5171,2949,1018,1075,1288,1288,3400,5996,2525,5013,1889,1214,4017,4522,4698,3688
te1Ufw2E,3840,290,288,1339,1174,2380,2206,2116,3210,1459,1399,315,3755,2435,2899,3648,3099,4137,1329,5500
te2LWUsR,5971,581,5742,342,5794,5075,5310,5742,2446,700,5884,5971,2888,5884,700,4111,5075,1056,5882,342
teS5WgTH,462,5562,632,3645,2816,1312,4472,845,3862,4472,3049,3215,5952,1653,3267,1434,4245,1183,5383,142
tenNL9jD,5663,4920,2387,3844,1487,2986,2556,2765,2387,4517,1916,4920,2279,1730,2986,1424,1672,1922,5663,5525
tes8XT3g,2069,3902,1535,5025,1410,1324,4852,4962,4578,1967,3743,5565,4852,1355,5162,3275,2012,1723,1324,3902
tgXkN03L,5647,5647,1887,4656,3163,4344,2623,4516,4105,5042,831,1080,1808,3341,3470,3093,3163,3470,4090,300
tgY1qX8E,3552,5187,5153,4887,4379,4379,1185,3552,976,5598,5739,3702,2593,3075,4518,1429,3237,1745,4943,4864
tgZ6MaVA,2516,4701,5215,5644,3260,2865,5265,3943,5158,2875,1236,4331,5695,1900,5050,3971,1448,578,5215,187
tgZFjbBp,5974,5974,2486,3133,4886,3874,2254,2524,4785,2423,4855,2634,4286,4749,4384,3874,1579,2460,4222,4886
thARvKVn,3863,3863,4451,1757,1777,1760,5360,4893,5360,5136,4717,2278,4145,4090,2691,2822,331,851,4451,3567
thYTC0EU,4343,4343,4903,5133,2991,316,454,5195,2991,2839,1496,4778,672,2234,2132,1941,454,3732,3030,2515
thaYv235,3278,3777,4109,2899,1158,5524,1169,4693,5491,1037,1683,4432,3777,3901,315,2899,2717,3288,4993,3278
thdg716o,4509,4509,2373,4851,4913,3708,4448,1765,733,1205,4851,190,1336,3708,1141,4769,5333,804,4713,980
thevc23y,3800,3594,2837,3302,4994,3594,814,3435,416,814,2578,1691,812,3331,5297,3118,1691,3435,3168,582
thurBL04,402,3641,5758,2093,2831,65,5833,4268,4018,3641,4347,225,1699,3706,155,2090,5431,4588,5115,627
thzp3OLT,299,4411,3126,1814,5497,5452,4647,808,853,4066,2952,889,4152,3836,5519,5519,1785,3709,3639,5877
ti9gZl2a,1164,1164,3106,1961,3178,2254,5924,508,2634,529,4431,2276,1032,802,1729,3502,5628,1400,1121,2351
tiCR4L2y,5756,398,4185,5656,5862,682,1614,4772,263,398,3792,4649,356,4914,4772,3517,5862,230,3117,4075
tinFLMza,4971,2414,4127,5449,2862,2829,5960,4720,5550,31,5926,4209,2801,3516,4613,3438,5282,5282,2367,2471
tiql07kn,3130,1783,4993,1169,4588,323,1680,5189,4841,5639,3937,1193,5189,2369,2622,567,2895,4993,1515,799
tjDFVqdH,3964,3964,1811,5394,3033,1906,4866,1811,1149,1149,677,714,625,5408,4486,1906,5808,1404,1164,5537
tkAmb3jy,3237,3237,3702,3832,744,4950,1587,1777,4224,2599,2309,752,3488,1198,3959,1509,2714,2541,1808,2955
tkEucGXn,595,3479,4215,5708,1190,2143,1102,2308,1142,3906,4495,2988,3479,3708,613,613,5015,407,2308,761
tkZpghNb,3893,3893,1356,2621,2506,1958,1318,2039,2621,1958,3503,1355,5022,1321,1513,2122,3600,3308,743,2032
tkurGwOT,1020,1020,2815,5626,1488,5314,3905,50,282,2557,4075,2570,281,4639,3961,4604,1623,2912,2680,5612
tkxmuFs9,5066,1401,5600,1853,4007,4399,613,1401,2469,4399,4581,5066,613,1460,5994,804,3729,5015,1205,4007
tlLA4TM9,494,494,2021,5683,891,334,891,685,5131,2021,2979,4274,5623,2592,5623,5683,1561,4497,975,5107
tlOq1Ro0,692,692,543,2480,4277,82,3281,3105,4757,543,4009,4009,1397,652,3741,1989,3884,2480,5743,4995
tm3OHvXc,5020,2290,1490,3931,1917,5551,1490,4361,4920,2622,1034,5551,4018,5960,3250,2935,3636,3446,2044,3979
tnNWOiYs,1485,1318,917,2549,3980,917,2549,2871,647,2122,5315,2194,1689,3009,4327,4097,2600,2555,3578,3020
tnYP4J98,845,1005,1465,3898,2950,845,4087,5168,165,1252,4755,1005,1465,428,2833,1883,1541,4980,3036,4146
tnzQAmxK,5483,4072,3585,362,1922,512,4019,2205,884,4660,4269,512,1723,471,3541,1723,3190,5299,360,793
tobUnXmk,2066,2066,5329,3959,2251,3716,744,5355,2464,4224,2879,1038,4115,2681,3488,2541,1518,2862,1576,590
tokiQJ8I,2437,2437,3092,5365,4297,3092,3667,2449,995,551,4458,1614,5921,2315,5921,4789,4571,5435,5941,3067
tomsVnk7,675,5833,838,4888,5833,4300,5068,411,4974,5952,3543,1007,5557,2978,2435,4670,5148,838,288,2328
tpQ19O23,418,418,5190,5186,3940,1984,4471,4760,1828,5313,4836,4299,1172,3246,4173,1828,1709,2514,4759,4471
tpinZY8z,5658,5518,3284,4522,4385,3397,498,2285,572,1363,5658,19,2186,3399,3649,808,4908,5899,2102,3607
tq9i1Ic4,5961,5961,1174,1873,843,4755,3014,4785,1137,4584,3758,1873,3878,2604,4880,5982,5320,5886,2965,732
trBVhicf,2455,2236,808,798,3693,5386,5518,2786,2305,2242,2923,2842,1635,498,2718,1997,868,853,2487,2123
trE5F38S,4916,1633,2701,3054,5457,1633,3054,264,1932,765,4916,3991,4655,5155,1932,235,235,5457,3087,4552
trT8IKeA,4655,4655,3295,3037,1932,3295,5156,3234,3234,4916,235,3991,235,4916,1932,3054,119,4077,1659,3991
tsO86AKu,4669,4006,2130,1628,3947,602,85,3117,2781,1554,2042,911,4460,911,3065,3401,4233,4418,637,4348
tsSLpoXJ,2795,2795,656,1488,4470,5121,1824,5236,1127,1840,4499,4406,5121,1551,4870,1840,131,1488,5123,3724
tu3s2IJn,5900,5900,3738,3102,5607,3663,3102,3663,2269,5176,4270,2851,901,542,2269,720,1101,5176,1101,5253
tv5CJDNX,598,1238,304,754,1104,198,3894,4003,2315,598,5476,3639,5999,3937,3187,4252,5542,4073,204,742
tvcQoauC,2284,3676,1883,4229,3504,3801,2650,4799,2707,1820,2587,2728,44,2170,2130,582,4372,4330,2408,4743
tvrHplBO,5265,2912,4053,267,5265,202,578,4426,4991,5179,5548,5738,2122,202,3872,2226,125,3872,2777,277
tvwnOlSP,728,5717,3078,4997,2272,5143,5143,842,728,6000,1700,2272,2577,5035,5035,5717,5625,1208,4125,2446
twOsGCJX,2245,4763,3518,2101,4717,590,2379,5207,5788,5252,2245,3053,5504,5788,5207,109,590,5252,3113,833
twclaYK9,1050,2707,1050,3381,4199,2707,4183,1569,4249,4099,4896,3161,3528,2144,332,2931,5221,3561,5782,5651
twkjR7UY,797,3655,332,276,4473,5679,1798,1728,4759,216,1520,3203,2569,4473,1190,1072,4547,2329,2569,4173
twvVThe1,5686,5686,4924,4924,608,3866,608,2008,789,3895,1555,5138,3866,2313,2008,5482,5008,5147,5722,3974
tx2G9isU,3550,3550,5080,5854,3299,4362,1339,5500,2969,2528,5817,1878,1169,3884,4467,2905,3072,3369,788,3670
tyeXq1FD,4659,4659,4211,3505,4865,4211,1260,1599,5994,5994,1011,1798,1791,5640,4895,3505,5489,3655,4101,1609
tyx30v6U,4170,5694,836,4170,5223,2193,5481,4125,3439,1583,218,1496,4203,3398,3518,1263,3976,5694,1886,1649
tzQhclkL,4149,4149,5238,1350,1751,1818,74,3758,2145,74,950,2145,1002,893,2363,245,4056,3998,1123,4008
tzVm7ZWd,4571,4571,3783,2437,111,4458,1115,3753,5604,2437,4561,3860,4789,2529,3963,111,5478,4696,3611,3860
tzWx7yoV,5128,2464,4909,688,4298,1778,2882,5499,2464,1778,2879,2065,3191,287,3009,4801,3950,4805,1587,1339
tzxYs7rX,3477,4194,1206,375,289,4844,375,2087,1253,2659,4420,4149,4149,4182,1469,2426,1469,1568,5286,431
u0GXEbpx,2372,2372,5314,1551,4774,2849,5314,3723,958,2419,4075,5612,2815,2680,4438,4119,5790,5466,2836,3624
u0S6nd8h,100,798,3423,1661,4385,3010,4634,1701,3126,5319,1661,4110,147,4256,1300,5773,100,1635,5938,5377
u1F8XAe5,1357,4085,3191,2897,64,3918,2869,3980,3578,4542,4055,4271,2306,2407,5680,5809,5146,3918,4271,4012
u1N2WkRV,5878,1699,1199,3210,674,3601,888,1733,4568,5726,1807,1231,2665,2337,4624,3845,674,1081,1733,838
u1n8dbgN,538,2563,2291,1398,79,2615,1950,2951,5914,1950,939,1875,5480,3353,3353,783,4343,3386,964,5839
u1zSHn0G,2747,4420,5041,1482,1277,2382,4802,5814,4273,3351,2606,1084,2747,5336,76,5249,4844,1772,2160,5054
u27YrUA5,1477,3629,2466,768,2794,3920,1682,2504,188,280,3629,4066,1064,2123,3957,1926,3770,147,1481,2129
u2WDmkf5,100,2370,5319,4410,1554,1635,4418,1661,1635,169,2391,1782,1533,3417,4385,1604,100,1477,4960,1997
u2tTMEQF,2657,2899,3187,5173,5491,2657,1337,3130,15,5490,2812,2393,773,346,5491,2899,5173,4993,2824,551
u3Q6gnSI,5651,1050,233,5174,4581,5221,4007,5108,3246,3528,1336,2707,2930,3381,991,3246,233,3297,5894,4724
u3VzC4Mi,5741,3799,5042,1179,3582,5735,5051,3863,5741,4524,2862,5355,5477,2278,5051,2803,2599,4656,5418,3274
u4COvJ1a,4701,1448,2055,2865,4331,1571,3559,3390,5695,5663,3897,5869,5158,2279,1854,2986,4543,5440,942,3535
u4nUJCA2,816,4578,3926,4727,2069,2207,4962,277,1504,5772,4962,782,5613,3943,4973,4053,339,1536,4767,648
u4ozfI3y,289,289,4031,592,4671,855,1892,4031,2426,2087,76,4681,1892,2386,4151,2426,235,2659,2444,4671
u4vCfUBH,881,4001,3172,881,894,5652,3685,2423,23,2634,400,2981,23,4396,4808,1675,1149,1847,1811,1149
u5BlMq4c,2165,314,170,1264,1025,674,2165,987,4150,196,5209,196,1538,314,1646,2508,3563,4686,3416,74
u5v6RFZE,3787,2991,5971,316,2076,2076,5724,2229,3722,1567,2174,1698,115,827,316,2991,3522,342,2234,707
u6DRUi8B,144,4245,144,4859,633,1147,4986,884,180,2938,4800,3258,5083,2377,2119,2100,4873,3157,1905,3261
u6GpsOzt,1680,1680,3765,4841,4920,5148,2118,130,2812,3611,5525,323,5419,3587,2505,3130,346,2854,5326,799
u72JlUsp,3062,3062,2269,3663,3779,1985,2803,2354,1846,2400,5281,3663,4636,2269,5308,115,5308,5676,2244,3779
u72gEmlA,1414,782,993,4710,1246,3260,3247,566,3247,1414,993,1433,1931,2200,3811,1831,1676,4491,803,5841
u75lHPrg,3249,4647,808,3588,5323,2123,4237,798,2892,3666,3249,2952,2842,3238,5323,1604,5518,5864,5118,299
u7FDTv5M,1915,2333,2617,2333,1915,4479,45,4117,985,4251,2439,2768,4479,2168,3249,927,1370,1307,4569,4403
u87z4Bty,4978,4978,182,2627,405,3276,405,4555,1294,182,1917,2474,4328,4576,4605,729,2474,2458,3771,4653
u8ZJdOPq,451,451,4086,3299,1457,1339,869,136,1702,5993,3218,5240,3318,5801,3294,5986,3318,1042,5145,841
u937UrNG,930,930,276,3171,2163,3922,2050,1287,4791,5782,1334,1679,1412,1598,1050,3326,1520,332,646,4933
u9pVRLAY,2516,3157,3811,1762,5031,900,4366,4338,2328,2516,3247,2282,969,3650,2728,845,918,4667,4330,1414
uANP4Eo0,3594,3594,17,602,3435,5034,2754,659,5601,5921,3435,5801,4788,5516,1564,1882,2837,5921,5340,5552
uApLB3jI,543,543,4339,156,3741,3741,2945,1099,4757,1989,4277,571,871,3105,2072,3714,2267,5927,1109,2270
uB0kD813,2721,4615,3253,2507,3785,238,4412,2630,3623,4529,2562,4641,5680,394,943,5680,2142,2221,4810,4412
uB0l1eA5,1412,1129,5776,276,1412,3219,4513,1984,1050,1598,4471,4471,5782,3528,1609,1569,1336,5651,2499,1938
uBZGrdzg,3045,3072,3045,2312,1020,5612,857,4269,4387,2363,2976,3282,4774,5198,5065,2995,2363,2064,5700,997
uCES8Dst,5959,5838,3796,2122,4833,816,2475,5936,4984,1617,3006,5304,3384,866,4737,621,1145,1570,4767,5448
uCiMWK76,2600,4786,2295,1647,5163,3966,3111,782,403,5344,4683,4049,1086,2142,50,5738,578,3307,5265,1922
uCpOxQ4S,4338,453,1283,2791,4051,4051,2791,5851,1805,423,2025,2318,2524,4357,1579,5205,3082,1393,2181,377
uCxnJrsY,129,2673,5324,3694,5324,1224,129,1502,1654,2673,1295,3206,1224,1372,468,2614,1654,763,4222,2816
uD1qa0BL,4148,4148,4641,3258,2226,2226,5135,5163,5104,4740,3813,5265,4641,1450,4333,4991,578,2306,5163,5838
uDSWXMCo,4185,4185,5542,1316,2250,5705,5811,3322,5542,766,3883,951,3701,5245,3723,1918,2557,5115,986,3187
uDpVLtJI,5887,4308,3972,4788,3058,4401,5801,3119,5501,5601,4437,5892,3017,3498,5892,5501,484,890,3034,2754
uE6frSw0,3507,3507,2410,2522,1957,977,5791,584,1715,4022,3150,1135,5498,898,527,425,1256,4045,1957,177
uEH3zLjb,3156,4931,3573,4931,2470,5766,937,1307,3573,5577,4100,1475,1795,3904,3904,2070,1795,4143,2470,92
uEZadPxh,3283,3283,4996,467,698,4051,4389,4051,1949,4011,467,4231,1749,3080,262,2025,647,3958,775,763
uEa7FGef,201,4756,201,5259,4216,3910,4138,822,667,183,5395,4314,4138,3670,1222,5799,1990,4642,5480,2347
uFCKg8kd,2281,675,5293,2425,4730,133,1434,114,675,668,4646,4570,4570,4284,3647,3862,291,1105,3088,5995
uFIqA8Gv,1529,1529,767,1713,5464,887,1193,3463,384,5499,3251,4315,4097,1193,2549,1187,867,1026,3385,2441
uFcmANps,1487,1672,1368,5123,1368,3002,533,3355,799,1783,2458,3322,3002,2347,5260,5542,5210,5342,3810,766
uG7zLhsP,2634,2634,881,2460,881,2460,3457,3874,5584,3874,2736,5628,3172,5407,4886,5403,1852,2003,5857,4855
uGB98MdP,3326,3740,4409,696,2331,956,2755,4791,930,1260,1791,1791,930,2050,3655,5186,3922,2755,1867,332
uGHNnfPL,2793,1903,2576,582,187,1735,5790,5057,2992,1147,5265,4641,2372,4800,420,2576,2658,4740,5515,5456
uGYoyVlN,2592,3668,4950,5329,1107,3491,2379,3346,5681,3532,4950,3491,2021,747,3506,89,4292,1576,5683,5923
uGvmMXyT,214,3160,5298,1574,214,3338,2632,5298,2632,1586,2131,5319,348,2188,1586,1418,4182,4067,595,4025
uH80Gn9p,4593,4593,3276,4555,3457,5098,5008,3457,2030,1573,2445,3638,3636,1543,2330,3438,4719,2726,5524,3172
uHSOve7V,5614,3313,3313,5614,2142,4921,4358,3578,4012,5668,648,5025,3253,5543,4012,5315,4660,4053,686,3888
uHwVcmsR,4138,4138,4935,5998,5259,2507,4216,2345,5515,247,992,1920,4249,784,1650,788,1262,4227,286,3972
uI53ckph,3770,3770,366,1789,3212,2370,4418,1533,1204,3629,3195,4647,1946,4647,808,3397,4410,768,5910,4066
uIGmAso3,3300,2903,2082,1522,2082,2763,2862,2541,2192,3697,1522,5164,2574,2691,330,3988,3596,5926,3652,4371
uIS85U4b,5319,2370,911,2130,100,3747,1635,911,147,169,1635,1814,4834,1593,100,3478,2121,4418,4418,4110
uIc6a4sP,3912,1869,3912,3853,1869,194,3465,1517,704,3870,964,5306,4631,3193,1875,5937,2563,3465,1950,2839
uIdUrXfe,2924,4345,4590,3978,1904,2910,1892,4965,5866,2924,1072,4076,4680,2910,3984,2545,5327,666,5274,1904
uInreL6v,2021,891,494,1909,494,612,5718,1792,5683,1715,1792,4136,2021,3766,891,2432,5175,3756,2410,2725
uJBVcroh,5884,5884,5742,2446,3936,5794,2945,5076,620,5458,5794,3936,4061,3438,5653,3719,3727,1085,5653,3364
uJYEyKdm,887,2122,4536,5913,3009,887,1570,5179,4928,5304,862,1193,2194,2147,1356,1356,5913,1086,816,5997
uJamBGY2,3958,2588,719,1432,2586,4225,3476,3669,2586,3958,2413,3757,4539,3669,314,763,3205,719,5055,698
uKVpjsFk,3691,3691,4281,5177,1614,4281,5564,1313,5564,5177,508,3638,5702,4276,1833,5702,3077,1409,3822,4712
uKZWR7M5,4616,4616,2888,4361,3791,5553,5039,1395,1910,4307,3521,4576,650,3622,2712,581,749,4576,3521,3944
uKgzf5LI,3278,1155,703,1155,703,3278,5781,3035,5850,340,1918,886,5210,3402,1783,4963,1801,340,886,266
uL3ifx6z,5237,1056,5394,5394,4576,4361,3521,4221,3521,4124,5882,4230,2044,4312,4316,1056,729,2712,714,4221
uLFIlNY6,5571,5571,2754,5515,1377,788,3972,1377,832,1252,2038,4271,201,788,1084,4958,1317,713,2559,3072
uLWxBUIe,2471,744,4697,4599,3170,4373,1706,975,2118,1553,4127,4224,5338,688,4827,3237,3430,4827,1891,3580
uLY30mZe,1208,3298,4221,5004,1208,5193,4474,1941,2844,5480,5925,3298,2047,5458,3213,2876,3944,5089,4550,5480
uLieoJj0,571,4601,2540,4601,571,449,3395,1144,1299,162,4957,2917,4821,491,1144,4957,3032,3646,2350,2540
uM6eiTsW,2654,4708,2315,2315,2219,5424,3905,3680,2832,5999,2654,4667,204,598,2253,4334,2552,70,304,5648
uMIPX3WJ,2082,1534,2082,5926,4691,4736,3823,78,971,3596,4736,3697,2862,6,2903,4115,1017,3988,4264,5935
uMIayH3j,171,1828,1709,2041,3204,121,3186,2436,2706,374,3246,1569,1194,4513,332,2727,3795,1984,2514,2041
uMrGsjil,5867,3592,5867,132,3592,2598,4941,1595,5382,5535,1499,4941,2539,1320,5754,3049,5922,5754,2693,551
uMts3FN8,1283,1784,4051,5486,535,2318,4051,535,1507,2524,3051,1749,1749,2025,2318,1675,3462,1498,2805,5628
uNKrFvX1,351,4450,3813,2303,202,4450,2665,2484,2303,351,921,690,1450,3079,4557,191,4867,2562,2385,3759
uNtE3aBR,1310,4610,770,1310,1373,5776,3676,3553,5700,4199,2144,4199,469,4911,3043,3031,2027,5289,5414,3100
uOKRFhie,1933,1933,41,4439,4408,3567,708,4335,3096,3220,2239,5791,4717,1984,5360,4408,4299,2828,36,3142
uOj6As0N,2317,4797,2773,2317,2773,4947,4708,4541,4708,1081,5079,204,2967,1081,344,370,161,5522,4853,5472
uOx2IvcV,1381,1518,1381,5477,5764,4164,3274,2323,577,3799,4224,4893,3572,5945,3702,1179,1057,2309,5839,4731
uPX1on8A,2199,988,3143,988,1561,253,672,1004,3993,741,1004,2049,2049,3491,1347,695,253,3346,909,5681
uQ8Xh9Ki,254,5035,5035,1585,728,5688,1567,3213,2367,3335,2446,4128,4764,2010,564,2418,3418,935,260,1398
uQIL5thr,5935,5935,2541,1534,2941,1552,672,1552,2932,5530,5439,1522,4224,3789,113,2097,2049,4371,2574,5430
uQOMCALR,5221,1336,4325,4007,60,5894,1205,5651,5846,4325,3454,5853,5113,4500,4520,2707,3715,1279,2959,469
uQmZ12G0,3552,5845,2022,4344,5070,693,3394,3075,1185,2593,693,4379,1509,1509,5070,5739,2309,4950,1429,4128
uQpEA5HF,3518,3518,537,5481,2861,664,3941,537,3439,1583,1178,4170,609,3439,5699,3941,3456,86,5402,3398
uRM7f9QL,4004,3426,5028,3970,1022,2900,2204,1852,5028,2380,1852,115,2204,3270,2461,5895,4425,1725,2900,4603
uRnH5WFm,1337,5490,4993,2380,3130,5705,3917,4355,5263,1801,636,4334,3793,1025,5604,4937,3587,1346,3402,4326
uS0K8Usd,2526,1182,1539,206,5548,3739,4560,184,5366,5479,184,4639,3146,1406,2507,5660,992,4182,3477,4350
uUR4yHXB,1727,225,1727,1699,402,2114,4018,4034,4623,4268,5505,1235,4018,4588,3130,4825,2831,2332,1417,5758
