videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
pxQcESOB,1430,664,4170,5029,4891,4170,1430,5029,3593,5481,4648,1649,5625,5989,1632,1464,1524,3353,5164,4668
pyBa956M,2246,5023,4552,1778,3124,3535,3841,3492,5750,118,2241,1976,4805,2559,2701,4446,4507,4830,2622,597
pyKoC8DZ,4316,5960,2888,5282,365,4316,217,1085,3784,4027,4576,5960,3364,3622,5076,5792,5653,2474,3269,2446
pydlAj1T,4309,2556,2565,4485,1706,5551,3786,4533,2055,3430,5342,4827,5663,2279,3844,1024,4517,5189,5551,3233
pz2slgDi,2155,5748,5236,5236,130,4436,656,5340,3635,533,4216,1488,5738,2454,2155,131,594,215,2419,5798
pzHPiJ40,3686,3486,3686,4662,2058,4552,1451,2058,1797,5716,246,1225,3019,977,5041,1479,4045,4856,3620,2921
pzZjVwnl,82,82,4060,4995,4593,2300,3344,2300,5143,2945,2945,700,3451,728,5303,2262,5143,5743,4995,4221
pzhwqV0Q,5760,2155,1980,2752,3000,2815,1900,1842,941,261,5672,3223,1559,2619,5775,1623,5340,3846,354,2135
pztjx7Xu,4603,377,854,5784,377,2586,1852,1010,2694,2724,3011,3082,2413,1216,5785,2965,4706,5055,4749,2338
pzufAS7L,5579,3012,792,3345,4206,2913,2879,10,2623,2623,4750,2903,5018,1150,4656,1289,2112,1870,4763,2161
q0By6ULa,4415,2235,1486,5093,1621,4415,373,1394,4006,1152,3401,2725,4669,4665,1394,2840,1082,3597,1809,1241
q0rPpoDC,2427,866,1629,2494,5630,2507,4649,3780,2170,5555,711,5897,5287,3485,2430,874,1271,969,2100,1842
q1QkRaD9,4745,4433,5289,4273,553,2240,2284,713,3850,645,4771,1277,1482,1921,5336,3160,3676,2074,2382,5740
q1viC69K,2574,3582,5051,2060,2278,4115,2691,5001,1179,5945,5042,5270,1698,626,4164,1622,1058,2296,429,1534
q1yFp5XM,869,592,5078,2789,4475,1457,4839,3096,3681,1427,11,5801,4104,3318,1451,5516,5968,2655,1212,1746
q25gGvuU,4703,2654,5119,4703,3647,2057,1368,3402,5513,1753,2654,1776,674,4820,3301,4963,5119,3977,2190,461
q265knhU,5602,1854,2849,5700,5602,5745,3118,1539,1559,582,4287,5121,4287,3901,3901,1274,4376,2578,582,1551
q2K8Yn73,1666,4533,541,3717,3979,1666,421,999,4104,742,2565,4653,2946,3979,3276,4043,5475,237,48,219
q2OnM6du,2731,1536,4800,5382,3261,2731,2311,3980,4014,1027,3980,3534,2992,1318,435,2298,3421,1086,2069,5375
q3Xicjnh,1396,3560,3125,2906,1396,2247,1293,2758,4627,3372,1957,561,4688,3286,4688,2211,2509,4856,624,2906
q461ZeJh,5753,2371,5059,3114,4197,1495,774,1010,3104,1245,2165,2564,5405,5337,1010,3753,1449,4999,1852,4820
q4xlQNEO,5817,3975,3975,5365,4955,474,5855,5817,969,1722,4623,5491,2345,3828,65,5535,3254,4123,2393,540
q5WQ43wj,4266,857,1863,2035,520,5123,3005,102,533,2016,5711,1980,5087,4323,244,5484,857,533,5465,5121
q5odyTXz,1571,2759,4368,1536,2064,3020,4319,2467,2334,3421,422,5158,987,3961,2072,4718,1526,3559,5543,665
q6RNoPyU,1382,2122,419,866,4984,5382,3530,2519,2859,5959,2859,3774,4973,1321,3774,4638,4858,5988,2069,5304
q6UoPLtX,40,5112,1186,2659,40,184,161,370,5366,4853,918,4821,800,5970,104,5257,1081,159,5494,4158
q6gES2hr,5535,2369,1271,2497,5287,333,2380,4859,862,3782,929,810,3705,3379,2725,315,1549,4632,3370,1270
q7314NLT,2651,5651,3204,4520,1418,60,1192,5221,4545,5459,1608,3392,60,565,1192,4520,1929,4745,4781,2651
q75cJKN0,1294,5675,1935,4562,4881,1662,1115,4374,2090,3371,3490,4754,2146,3994,2149,5075,461,834,65,2416
q7rsN0LK,3410,5479,4397,4397,3282,43,2363,3072,3410,4149,4505,4323,3475,2312,4682,5912,2363,5476,5538,3282
q7s4lf3d,1105,278,5362,5589,3848,2529,2345,5674,4658,5218,298,3867,4919,904,513,5126,3539,2690,5218,5941
q82oMY19,4249,3265,1638,1306,3972,1261,1938,1483,713,3498,4308,4437,3675,3675,2287,1261,3285,2222,1377,1377
q8WuHv6E,5524,5885,4459,4709,2399,2040,1174,4709,5885,1994,2798,775,4421,5621,56,5000,1560,1045,3008,5177
q8oCR13W,4362,794,3748,1111,2905,794,1111,1029,1029,3105,3717,759,983,1727,3994,5505,5505,3130,2452,983
q8pVvdIo,5218,5218,4452,3423,2462,4131,1105,25,2754,5140,1770,2644,2644,1983,5863,5968,1882,2650,4919,5850
q8tAGnah,3164,3420,1775,4103,5921,1157,3783,4550,2416,5933,90,4571,995,3435,4088,414,3196,2528,5142,5132
q8vsM5mA,4615,630,4761,893,5566,3843,2562,2303,3036,3985,3759,2142,2721,4529,3256,3444,5566,2600,4553,3817
q98kvDya,3836,1821,5996,4661,227,858,5208,1064,4647,3588,5171,2078,1682,3249,2949,3920,2718,5837,889,2115
q9AFWjxt,4455,1751,4487,3390,4455,4056,5818,5818,5571,4945,1751,4056,3534,4012,1901,5543,4810,2562,3313,2894
q9DtMUEw,2505,4919,5970,4449,4824,5362,2624,4571,4571,4372,5604,1871,4919,4494,2147,2375,3640,1610,2657,2347
q9ycXrNl,315,1228,1468,2369,2427,1424,2765,5189,1629,5083,1045,277,2100,5535,1744,1712,5922,2717,2361,2183
qA8Tp0gP,209,209,3972,3166,3285,2348,183,5196,4756,5616,1828,5933,3381,3732,2345,3166,5892,2979,1157,2348
qAJM0Wl7,1509,1886,2639,906,1700,1700,2438,979,1243,2959,5541,4002,3333,2615,3856,3387,5091,3386,221,2258
qANw7ESB,2883,2568,4255,3974,4255,5530,5699,3644,2446,3317,4614,2738,4614,2256,2631,2482,4511,4286,3213,4778
qAXU9wYN,1244,4619,4739,1837,4648,3013,3795,4739,4617,790,1336,4990,555,2239,5437,257,1533,1416,3942,5605
qAgd3fbS,22,22,3916,596,593,3571,1461,4251,1785,637,1478,4251,1286,4069,5438,3838,1053,257,4069,3409
qBC78GRm,2893,5260,2644,2608,2644,2658,5626,5314,5886,1623,3087,3846,2264,850,2619,5626,3422,5790,187,4494
qBIQTHrK,4418,1593,5996,4265,4909,96,3562,3478,2115,345,5323,1782,5101,2949,1635,1214,2487,2781,2121,2718
qBgcEw4W,2447,2447,1368,3046,417,4849,3046,1807,5037,1591,5500,346,396,636,2774,4003,1037,311,5476,1753
qCDHeU3o,985,2892,4479,1079,985,4251,4479,2768,1001,227,911,2115,4233,2617,4117,4079,1053,4079,3409,593
qCIlSUKR,5121,533,5121,4770,5602,974,1854,1619,2344,4898,3635,4406,2492,2914,3118,5280,3901,5602,2584,5745
qCZEMSIr,1682,4078,4078,5540,3001,4661,2794,4117,4732,758,5992,3709,746,3500,2648,3551,1180,580,1180,3325
qCks8DZ6,5307,5307,1620,1931,984,984,3536,3070,4132,5285,2743,5125,4147,3332,1504,2479,573,4846,3070,1041
qCmxVo36,5559,3009,3229,2106,1169,3937,2765,773,3429,1037,2065,2737,1327,1045,774,2737,1169,1914,5942,1045
qCxp0PLd,2450,5558,5837,1402,5558,5685,2286,1402,1782,306,5685,497,2450,2835,4410,2949,2504,5090,2370,3198
qDShbIBl,261,261,2381,130,5677,665,2409,2016,5660,1488,5869,4774,5198,4323,2035,1488,5178,594,5738,2155
qDX2AjFv,3343,3343,4991,2619,4810,471,2381,4991,5433,2562,943,4019,3966,5644,1647,5178,261,5025,5738,3390
qDnbX6WB,5304,3619,4116,4952,3836,343,2859,2069,5162,3893,4973,2401,2590,3619,1735,5527,3403,4993,38,4962
qEhay6nr,156,5617,5458,2277,4995,3298,5303,5144,4925,3564,2641,296,2277,82,2641,5128,2319,156,3918,1869
qFbQiMXL,843,1047,4102,2145,856,4126,1312,1295,4146,5254,4880,3120,4785,4496,2145,4339,775,3034,4910,1369
qGT0nJDb,5386,3775,67,2316,2321,5208,567,3629,2396,5992,868,3400,1463,5815,3952,1333,1064,3255,5915,4069
qH4phZ0S,4545,4365,4894,5625,3761,2841,5427,3522,3761,5133,2550,2006,5105,1049,1700,3078,1496,5853,4903,1524
qHDjwnJA,2205,5972,2205,3020,3263,690,3139,2723,3771,1778,3434,2330,4718,5395,5559,5618,5003,2478,997,2538
qHv4WMKT,3178,2784,360,2702,3865,2614,5586,1656,2133,5177,4660,3648,2649,3865,360,3061,4319,740,5177,4604
qI2YvKHO,4494,5905,4567,3415,2264,1854,786,50,3260,4494,4776,1105,2284,2591,4567,4658,4919,1882,4772,5349
qIcfEpiD,1326,3666,875,4256,790,3797,2487,100,4678,3342,5377,4064,4834,3478,4634,1604,1554,147,808,3637
qIis5GQ1,1669,5523,1744,4901,997,5781,4843,2306,5618,1202,420,810,5821,5479,4775,874,5465,1234,3777,1252
qIuVZ7Tl,1487,1368,1368,3207,5123,2857,2458,2454,2458,3793,5037,3278,3810,390,784,3810,5244,3294,397,208
qIwvinAo,5976,5070,5379,2309,4344,5839,1704,819,3470,2593,5160,5160,5223,5598,2843,1509,590,4306,79,1107
qJ5V3Pdc,56,3600,1424,4226,2033,4985,3149,3986,3865,4072,5574,2119,3566,4816,2133,2359,5738,5163,2938,4049
qJOVzBub,5467,2439,3612,373,4650,5226,2878,5226,3397,3325,229,4006,3612,4890,5093,3084,45,1486,4992,141
qJT48RN2,1375,5144,5057,1605,1458,1124,1026,4700,5774,170,2882,623,450,1026,5922,837,2668,676,1442,168
qJTxp5k2,591,5852,1451,1301,591,975,1002,2778,2789,5551,5138,5095,3670,2052,4830,1781,4423,5677,139,1728
qJcItglr,4660,5485,2610,3737,5246,170,5246,4011,4269,3712,1961,4915,5628,2699,3970,1961,793,2610,3737,5628
qKDmWPZs,5504,4299,5504,399,2348,4628,926,3984,3113,705,3548,4628,1584,3505,1760,4299,1108,2379,1545,4547
qKs8kLe9,3200,3200,3837,3946,2696,3986,5328,676,3315,3837,2397,3206,4542,5324,4023,81,5958,3695,2036,1877
qLXaSoED,4483,1580,2996,4365,4878,5701,5550,5747,3936,3078,179,3269,2256,1856,3279,4365,597,5896,1580,1823
qLaRepUM,2839,405,5925,5925,1953,3451,5086,228,150,3451,3298,1745,1514,2615,609,4752,3244,5195,3764,393
qMhPJ3kp,4962,4962,4973,3063,4367,4968,4852,5613,455,3806,3625,3468,5382,4493,166,3661,124,3403,12,929
qMmaV0Ru,3342,4634,100,1326,4834,479,1554,1755,4064,4256,1054,5032,4678,2470,1635,147,5377,4110,1661,4418
qMutmcI6,4522,5815,3952,1463,5208,1626,5992,2391,2150,292,434,174,5915,2321,3629,2150,5208,2123,3255,67
qNvFWdoM,5009,1329,5009,4561,1666,1990,5909,3615,1335,1329,4130,4904,2437,1670,799,2201,5047,3490,5276,5500
qORU04jS,3528,5495,3940,4856,4409,3312,1746,1194,1418,3246,2727,1460,2583,330,2620,707,295,1336,2398,2322
qOtLd4KE,3554,74,3814,1786,4845,2769,1605,4725,1809,3503,874,2253,4710,1582,5991,4195,3650,933,5285,2380
qPMu8odG,110,805,110,2287,5312,1036,1055,2443,1728,5326,2085,1102,4724,4794,3899,2414,3074,1306,200,1035
qPdn07w2,3350,4826,4631,2120,3925,1002,592,3034,3218,2197,5161,736,5993,3346,5450,3350,201,4432,4293,1564
qPeX6G4M,1589,1589,3556,3089,3685,4673,5434,1242,5434,3129,1242,3178,4575,3555,2254,3089,3076,1379,145,4222
qPyNs9cE,2714,4524,5355,683,2593,5976,5243,4674,2599,331,1887,4344,2714,3702,5164,2309,2681,4656,5579,5243
qQ9FRkAG,16,2697,5570,16,3392,2304,3392,4294,2697,5994,4211,2304,3316,4457,2531,4895,295,1428,5570,5489
qR9hC03l,2689,5784,5784,3513,1267,5421,2816,491,3513,2281,468,1852,5561,1201,3464,4150,1201,133,2634,2166
qRCYUGW1,1580,3936,5550,5794,575,597,5343,575,3438,4818,1014,3941,5109,2945,5935,4878,1856,5550,4262,2996
qS5xTPmG,1962,3303,3012,3832,988,2340,2199,2327,1150,5334,3143,5107,4224,5018,3303,4726,1107,5430,735,1576
qSU36ZKb,2951,3317,4887,1172,5632,538,3204,3856,749,5835,2928,2883,1953,2509,3528,2615,3833,4836,4545,3912
qTXGjZop,1201,155,2782,710,133,514,5955,5562,2190,462,5709,4720,3931,3464,1071,1201,5482,5397,5351,4940
qTjHoMin,3115,2356,3115,3386,3016,121,1285,4191,121,3497,3386,3497,5077,3795,1412,18,4549,1700,258,5853
qTjgHD58,3705,5456,5456,1827,2769,3554,2516,4195,1827,969,4598,5812,4632,4776,2380,5772,1931,5984,3893,4638
qTxp1tO0,4255,842,1095,1453,1330,2689,4506,710,710,3464,2877,5975,1453,3689,771,3974,4176,3110,3317,2132
qUJFeN9s,1340,4445,2894,362,327,3070,4660,4660,2479,3966,2299,4595,1126,74,969,5211,3526,5028,360,3070
qUpl59v3,2287,2287,110,110,1380,4292,2352,5783,975,484,2085,1990,5683,4832,3529,2189,1036,1750,940,2754
qUshSkgw,3313,3578,4012,3313,2467,5433,3888,3253,2142,4012,4660,2869,2942,1233,5025,5668,5818,2942,4949,2912
qVTHWXJb,230,5756,2170,4649,682,5362,3744,3517,803,1251,1007,4667,4799,2170,5362,803,3981,1041,1827,969
qVrBhmzR,694,187,5871,1620,3517,694,3026,4776,3926,3354,5490,2376,3241,2113,2376,862,1159,1597,3382,2725
qVu2swJe,3966,2205,2743,5285,4867,5179,351,5957,4578,4624,4444,5574,2122,2117,2380,2259,4867,5772,4019,1356
qW6GCmus,378,378,2792,4844,3477,1373,733,3031,2606,3978,4728,1494,5866,3802,3890,1389,5821,3458,906,3842
qW8EAxGZ,166,4493,1595,1588,4852,3695,2750,2301,5922,4623,4250,1291,2708,4171,1076,213,3887,5729,648,711
qWCnA7tD,2208,5663,58,2208,2134,5137,5152,513,2495,4446,1990,4086,5677,1980,5655,1571,3430,622,2655,5783
qX31UVoO,5041,283,1306,5336,4273,4519,2987,770,4340,1903,2535,2811,2163,1310,2811,4046,3890,892,2987,1181
qX4Kb2ha,1542,1542,4719,3218,759,5293,1170,5411,4268,1844,3193,3525,5779,3330,964,5671,3929,5823,3641,4700
qXB6ToHL,3219,1129,3219,3940,1412,5186,1615,276,3740,3479,3314,1867,1973,1460,4933,5782,1336,3171,1460,1817
qXJDMRbT,130,4421,2043,4116,3849,2040,785,5621,4985,5523,2073,871,5524,2544,4577,1229,406,1458,5621,3079
qXJufjM8,4545,5242,2928,5882,4392,2928,2353,395,3919,4545,5947,5242,3761,4114,5625,2353,3078,4611,4616,5853
qXQWo8ay,5303,3876,4995,3329,4995,2146,3329,82,2472,692,1033,3073,4555,5303,82,962,2480,4883,5743,4757
qXRrSjBs,729,729,2935,2248,3866,4822,3046,1109,3583,1220,583,4957,4583,4312,730,2891,3866,3664,5488,3750
qY0AgkFN,2885,2191,268,3825,5419,745,741,288,3532,333,4021,744,922,1345,5778,3532,5622,1826,5263,862
qY2WcZr4,5015,1460,4913,1141,5849,761,1460,1205,565,3879,2336,5872,5459,5292,3762,1336,407,3906,2469,5600
qYDcBFWp,333,5795,1356,3619,3743,2911,2777,333,435,2497,434,2897,3578,1318,2205,5022,1444,1570,4116,3893
qYXnmhNb,240,240,352,107,607,7,2591,4330,2435,1414,5897,5648,3665,1820,2516,239,3793,1876,4710,3793
qZ4VWe2M,4458,995,3092,4458,3101,2437,4103,3667,995,5921,3101,1157,5241,989,4028,3615,1043,2149,1157,2453
qZW9YUQC,3743,5622,2750,435,434,5341,4852,3743,5622,5565,1291,5565,3370,333,5287,3609,435,1303,205,1444
qZcJp5DR,3113,3113,776,190,1374,2631,4547,4173,3368,1520,1598,1752,1460,5495,3520,5232,3892,4913,3762,5902
qZfRcspo,2688,5520,2182,1271,5520,4193,5212,2324,1489,3230,3822,43,2182,237,1280,3466,1313,1308,3700,1697
qZpfrYAE,1560,1560,4281,2472,3457,5529,4755,5529,1832,1833,1137,1994,5544,1137,5463,1833,1832,5606,5702,4222
qZyPvQHO,5208,1562,5815,5377,5915,5992,5815,3271,3400,3629,1682,3775,1463,3255,3952,567,3255,2825,746,1064
qaE8pXQC,5771,969,4624,370,3751,5756,3751,2425,5771,196,3954,5991,2328,1762,1399,4467,2435,4974,3554,2435
qb6Sp5GD,3249,2068,2648,3249,2168,4233,4251,3349,2892,1394,373,2042,2439,243,4661,4732,5540,2042,1188,1327
qbA86PBi,2905,2905,4757,1111,1169,2332,3105,1727,1436,225,759,5487,5962,3948,5779,3884,4568,1826,571,1722
qbBgmu0e,1227,1227,3671,2981,5529,5091,5402,4170,5086,3276,3671,5030,3457,1137,1430,4170,5029,3457,3834,4209
qbS21UnE,1458,1052,4743,5880,4421,362,4985,1350,1380,2043,723,1498,665,5575,593,2299,215,2956,1845,3025
qbYkzjOm,784,1113,2347,784,4470,4494,3962,4449,4436,5542,1882,5705,4536,1105,4536,1492,2845,1878,4666,1113
qbjTNXof,1578,1610,1442,2098,1515,5053,3640,3640,5057,3975,5255,2100,2590,5565,5648,5799,2938,773,4212,4488
qboHSduz,480,480,3678,5677,2054,2058,3430,5137,2789,4517,2624,4467,3618,2017,3897,4258,1028,2919,5078,5532
qcY7Cjhm,4173,1598,5429,2861,5292,1816,477,5835,4173,2355,4122,3520,18,1520,399,4122,2727,679,1194,4759
qcjSxE7v,1677,5845,2041,2585,4471,5108,4416,1828,2041,5232,5945,5902,1534,4173,2536,3381,1129,1709,3381,1752
qcroUVtN,840,3933,3007,800,3848,1850,4549,4199,4467,2526,4453,2313,5858,4038,1921,3933,3471,1671,3299,2650
qd9Ag854,556,1761,1761,556,3611,1663,5819,729,5478,5942,3611,5197,2332,5478,5819,2090,1666,2625,4609,1436
qdIlWQj5,1555,1325,5084,2834,1959,4371,1579,2107,3771,329,1573,806,1110,2824,5189,4653,506,4944,4286,1555
qdRvKl2s,4976,4640,1784,4426,5059,5564,1197,614,422,4976,1209,763,3499,1786,5177,549,3468,4531,1531,1047
qdZxU4HK,5662,5662,2172,4858,4529,4217,3774,1159,849,202,2349,4766,3475,4905,4737,4766,3971,5800,2902,528
qdsKjpio,5649,3886,1585,488,2928,488,5649,4998,3762,4836,1583,4070,4934,2159,1240,3237,5429,4070,4164,3442
qeEn9Rxc,4740,4811,2119,4811,1117,4049,267,3585,5596,1723,1768,4334,4450,5720,4148,5419,3026,1117,2306,4072
qeG2mEPu,3252,3485,4372,5604,3640,616,2657,2250,799,725,4571,2494,2427,5970,2250,5263,3852,2310,2053,2451
qeXRMIjC,3654,5877,2842,2662,1154,1501,392,1099,2952,1785,4738,5815,1934,5730,2198,2305,85,1075,1544,1478
qeYAFlV0,2479,3313,5566,5025,2000,3785,5163,824,1239,2942,5613,3843,1380,5163,2630,2956,686,2721,4743,2299
qebGa8is,3966,74,5574,5841,1931,3375,3954,5841,3393,4811,2483,582,5574,2743,1340,866,4991,2205,1940,5212
qexCYOya,807,2818,807,2194,1536,5565,5287,3571,2555,2039,4973,1021,3081,1778,5527,3370,3534,3421,5548,4725
qezClr8d,2342,2342,2049,744,5027,2340,4477,4224,741,744,173,288,4115,795,173,1508,5181,2700,1698,2049
qezrvxkE,703,703,5781,3453,1155,5850,3453,548,1155,3278,1918,3278,1365,3777,3288,266,5513,3810,4329,3777
qfkZeKs6,779,779,504,775,844,775,3757,1001,1393,3217,4685,2314,5233,3139,5205,1047,1097,5485,5754,504
qfranGue,5322,4996,2365,4660,256,648,1809,256,487,504,3190,504,2637,4892,3642,1291,1605,1658,5922,1877
qftuBGoi,2354,4511,5017,2224,4689,3682,2354,260,3123,3177,138,2367,2026,3180,725,4779,3107,4663,2414,4720
qgFuv0Ld,1418,2880,407,707,3152,1422,3787,1389,5292,4851,1221,4215,805,2587,2727,1979,5495,1141,5918,5040
qgiprY1C,5259,130,5259,4314,604,678,3670,5993,5809,604,2406,215,201,5395,1222,2007,15,3201,1670,513
qgk2fPRB,4821,4871,4372,3407,559,559,5362,184,1820,184,278,1881,5260,682,4059,4016,2529,4449,5494,803
qgkLyShf,744,2541,4224,4293,2580,4524,1576,399,5001,2843,268,3143,3346,1107,4040,2340,3580,3345,3012,988
qglLUOwo,5690,2710,2805,716,2600,3986,1009,3411,1877,1324,5021,1740,2710,3918,1047,4606,1877,1097,4172,3251
qh1NxIO5,331,331,2843,4145,2803,4036,3863,36,2939,4400,683,3495,4344,2714,4524,4717,2779,4451,748,5976
qhCjAFVt,1591,1220,729,474,1436,1850,513,638,3207,474,120,5706,3366,3046,3262,4329,638,1680,5476,5582
qhtjXVyw,1135,1387,3823,1387,564,1640,702,5207,3548,3518,1808,2097,2873,1415,5891,2245,4203,5043,3523,2379
qi62chxG,3966,593,4952,2710,4683,2907,3627,1264,224,3839,5344,493,387,2972,4743,2012,2785,1884,1914,2896
qiaLJZ92,5749,689,1832,3876,5749,1543,5461,1543,4282,1564,1832,2694,1149,3907,5098,5461,3636,5584,5784,5008
qiu3G4sH,4515,1737,3142,3408,3311,4290,3220,3443,4741,3749,3470,616,1080,4290,5275,2410,10,4263,4105,4627
qjdJLSkK,3082,4459,5702,4709,5797,5702,5544,4004,4709,5797,1651,1531,5111,3907,5978,1784,1739,4197,4755,4755
qjw3Na9G,5776,4414,2930,5776,5174,3922,4724,2144,5196,4794,3892,1828,1760,1984,4249,1306,4340,2180,1569,5603
qkoriWLs,350,16,1194,5058,4211,2304,2697,4211,3824,5165,4594,2304,4399,350,5459,320,5489,2531,1101,2469
qkxVyDlU,356,5604,4217,3050,5337,3932,3625,3563,3932,3801,2029,3561,196,4741,3050,5943,3717,2451,3569,2086
qltvCSgh,864,288,1347,1681,1681,3079,747,253,898,2265,2838,3464,1843,3974,4677,310,5562,3974,2962,1908
qlwJQFrA,5134,4037,4037,568,1966,1677,3522,4611,3713,4506,1237,2870,4611,3522,5134,3176,5266,2870,3856,3242
qmL6dXgF,679,2951,3911,4043,5200,4909,3626,4111,3953,1886,4821,1172,3873,4128,4951,761,4099,538,4966,75
qmRv0TWP,4736,3177,3123,3123,4518,87,4203,2873,2991,87,3819,4736,4115,5926,2139,1314,1942,4779,3697,2082
qnK3lUON,1727,2319,1727,983,1742,1228,5120,327,3296,5490,3782,4150,1699,1025,4426,4179,983,2350,5014,3257
qnj9FY3d,203,1555,2834,806,872,4286,2738,3121,3660,3931,4720,322,5726,3909,1959,4277,5188,62,5958,5722
qnpUVJN9,4729,2098,2770,5419,647,3514,2642,2191,2673,2975,2407,1668,3413,3616,3463,5003,922,30,917,5675
qnvUtpXY,4300,1124,1410,5083,5248,5922,4300,2671,288,1126,170,4245,845,327,1126,5534,1007,256,4559,711
qo3StY9v,1074,479,790,2664,1074,3399,3968,1554,2470,4626,4678,4617,112,3904,4678,1300,4440,112,2305,3649
qoetp3VX,2064,4269,3903,1888,3737,3045,5736,686,3005,5163,5597,5985,443,3184,4553,2276,1726,1040,874,8
qow67z4U,1307,3325,5454,2156,1118,4732,3325,1082,4257,5454,5577,79,4619,5438,596,4650,2156,4233,5441,3773
qpO2YMH5,4485,3009,5979,2122,3485,4571,551,3211,5263,4696,1629,65,5604,4347,3704,725,694,2246,3370,5970
qpjEd3YW,2299,2299,5613,4761,630,493,2721,1786,4589,4921,2942,4606,1605,4529,5842,1836,5991,220,3482,4157
qr4WnLQg,5209,2642,809,5328,4346,2267,2844,676,468,5478,5209,3429,2075,1024,982,2634,3730,5526,1606,5753
qrbhJgye,209,209,482,1290,4308,3512,1990,2348,2287,5657,3134,146,2180,5916,5892,3019,4308,3972,5280,5547
qsTBEuwl,2338,2751,377,2338,2965,1930,1852,5510,1779,1779,4868,2751,1010,2694,3875,4051,5568,377,4051,3875
qsbfLlkp,5242,3115,4549,939,1719,4997,3386,939,3761,3115,4549,5914,895,4191,5029,4033,3877,4044,3078,3373
qslXrxNg,2391,355,5951,5951,4587,4522,3417,32,3501,2307,2305,1064,5815,5658,4522,2285,2283,5938,3649,292
qstNb9Mf,902,3393,902,3777,2253,4276,381,3288,3048,5596,3453,2175,3816,3230,614,4693,2552,2419,3045,3720
qtImcZd5,4129,2626,2882,3366,3642,840,1500,4871,1439,3630,1850,3483,3194,4821,1748,2395,4120,5286,31,2104
qtJ3V458,3988,385,4451,5579,2941,971,1343,4524,2097,2932,1808,3321,1552,1343,1387,2599,2309,2714,78,4115
qtPi9d7j,4996,3730,3263,3563,676,1468,5561,3267,1637,2617,5753,5729,196,809,719,2065,4672,2267,767,4672
qtSzOo9u,433,4299,3053,3520,4173,1545,3398,5747,1649,399,661,1898,3277,4760,3886,4759,433,961,4299,664
qtobJp9V,4210,4937,603,556,5674,3611,5120,4210,3446,2044,3104,1666,4571,2986,1591,1699,1067,1926,888,717
qtwjUxde,3042,1468,1571,5575,816,2889,2279,5380,1688,220,1052,1466,2335,987,3157,2956,327,1571,2207,1350
quENL4lB,2167,2167,5039,5296,449,3542,449,3626,4821,5517,491,4822,4120,2433,4601,1937,2080,162,3689,5784
qvOp8YTA,3566,2671,870,1124,5979,1967,3444,4888,716,4446,1877,1877,5526,2371,774,1086,990,809,5723,5526
qvRkuBmU,3899,3074,234,5196,3074,4340,5326,3108,1055,2575,4724,3108,3134,5657,5783,2180,2287,4249,4794,5196
qvYDnzOC,3398,5029,5029,3277,3398,1813,4170,4364,4170,477,5091,3795,5030,5873,1700,3789,5873,2615,272,664
qvhUKLHP,225,5020,4562,2090,2963,65,1417,3909,3909,2248,1727,4754,4601,3641,3975,2511,3895,5704,4268,3490
qwDA3mgi,2404,3067,5287,5817,5491,2393,4666,4623,3130,5491,2625,1697,5871,2494,2899,5145,249,4773,1927,4171
qwNYFLQd,1149,5620,5652,3542,2076,478,2167,2076,3784,5784,4821,1454,3660,1164,4001,1811,4396,4230,4486,5697
qwNobPrk,2935,1489,4696,5368,2735,219,5435,56,759,3130,3406,4123,1171,1115,237,5234,1025,3840,1371,3288
qwWXbsHA,3842,4844,3842,762,2087,3477,4182,348,5159,595,4182,5973,1182,2087,5973,2659,2792,4871,3739,3821
qx8ItLo1,2961,1686,715,5021,2770,3023,4811,2961,5942,2127,3986,2942,5795,4304,129,2127,3918,5958,129,4816
qxEFyYCc,2533,1390,5884,771,5882,3388,4392,1390,2928,179,1548,4545,2533,3373,5882,1585,4111,5794,489,4854
qxEbQzY1,4381,715,1066,4034,2265,2332,4825,5328,84,5328,3576,1171,5432,2098,3215,5833,3664,168,2673,1436
qxnGWhO8,1412,3353,3353,1968,5360,1412,2356,3520,121,661,1704,1569,3795,1043,4648,5651,1129,3221,1462,646
qy18OgAx,2102,2210,2286,306,572,2195,1782,5911,5558,2286,2285,5558,5658,4522,3582,1214,2835,2635,2285,5773
qy26m4k1,5247,5696,5247,5305,876,753,5305,3628,5681,3143,1254,851,5147,876,5935,4465,5696,2574,5478,721
qyGBF9Js,2410,977,10,2327,2323,134,3992,4627,2021,4261,5498,1792,695,817,5107,3672,2440,3142,4741,3280
qyfOVsKt,5378,5800,3000,4788,3375,2000,5760,4702,5340,2279,906,1127,688,2722,456,1678,4783,4397,2134,3943
qyfaRDSt,2344,1112,4436,3810,5878,4103,1112,2404,38,249,2024,2404,4131,1113,1,1647,5121,850,2749,249
qzEvcwrg,549,3929,2488,549,5885,3431,1636,3128,4645,4963,1158,4109,3714,3990,192,4944,4029,3499,4465,2350
qzTYKHNp,3342,1755,5032,4834,4064,1554,112,5518,2470,100,4634,100,2462,4256,4637,479,4960,1326,3399,5319
qzkFLapd,3816,3816,1199,3731,4816,3841,706,4811,5198,1516,2241,3178,1656,1006,1436,3288,5942,5259,1726,5523
qzveFWaD,2253,204,4820,1945,2552,5211,56,204,1171,739,902,2654,3393,2057,1329,5082,4682,1753,2253,1937
