videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
uH80Gn9p,5098,2445,2443,491,5164,2936,689,2393,2416,1622,2726,3865,2899,4593,4849,5167,5697,2445,2736,3767
uHSOve7V,2759,5315,5730,2141,1040,3759,3313,3313,3578,1355,5881,5842,2372,970,372,4987,2562,3534,5248,2600
uHwVcmsR,4935,5378,1591,3381,3813,1098,2507,958,2902,103,4564,713,1,1975,1650,5745,2096,3813,992,474
uI53ckph,3770,67,2078,5766,1789,3544,1079,3216,1661,1307,438,3198,4265,3584,1018,4336,3249,5044,3770,2840
uIGmAso3,330,5223,2490,3697,3093,2082,3236,2541,4020,537,1282,1004,2953,1175,5030,590,3000,2623,5891,5724
uIS85U4b,2130,2115,4799,4169,4183,345,3830,1593,3161,4183,4418,4514,2470,2330,5641,3637,1814,3511,3478,4418
uIc6a4sP,847,3900,1974,5086,3161,5742,679,3895,1290,1060,5399,1517,3883,2776,3883,1709,1638,5916,17,1272
uIdUrXfe,4680,5531,4895,3055,1951,4067,4012,1791,1260,1338,5100,1797,5980,2289,1072,5149,539,294,4596,4965
uInreL6v,5180,2885,1272,819,4199,3142,178,3590,1578,919,4994,4046,3741,1192,4563,3826,271,4627,5816,2284
uJBVcroh,5884,2829,395,2839,2270,4365,3719,3123,2861,5267,1338,5742,2945,2131,2968,5794,1823,2550,2888,575
uJYEyKdm,3774,2564,4928,4615,1562,1529,4142,5304,3547,862,5341,2600,1914,3365,4683,3006,1570,1793,4652,3077
uJamBGY2,3907,698,3669,2909,4389,467,1515,491,767,3329,1505,1439,191,3421,3881,4866,394,4689,73,5008
uKVpjsFk,4281,1104,4281,3691,5702,4935,1313,43,1371,4897,2393,3453,4761,1753,3035,548,1337,5702,3701,4011
uKZWR7M5,4616,4616,3944,3521,3344,254,2918,700,4506,1567,5689,1219,3728,700,1835,4881,1935,4361,465,2615
uKgzf5LI,3278,3035,230,3517,4963,1860,4858,1801,93,3402,3499,4772,3142,766,5662,158,886,1131,3962,263
uL3ifx6z,5394,714,1109,1935,4221,4550,800,1705,2946,700,3977,4616,5004,2928,2044,4877,5633,821,5267,491
uLFIlNY6,1377,2148,3870,4958,1317,1377,2853,788,5769,3017,410,2120,2562,5887,4958,822,1702,5624,1872,3058
uLWxBUIe,1571,2889,4613,3170,4649,484,3711,4827,2556,2118,1879,3345,5158,3618,1043,1472,2287,5380,1470,2017
uLY30mZe,5925,5089,5925,4474,1509,1436,5450,2533,4297,619,3298,269,5133,3465,678,3298,3972,1430,1569,1628
uLieoJj0,3867,5698,4822,744,2201,1969,761,2656,4129,4988,5921,150,1753,4043,3717,1575,3161,5170,4995,2831
uM6eiTsW,1763,2347,1251,1169,2126,499,2654,598,3707,5863,5613,1125,4708,2616,5003,2823,5542,2557,5917,2654
uMIPX3WJ,5223,4691,3941,5252,149,3093,3095,2097,2097,1745,2082,2082,5777,1522,318,968,2599,910,3697,5029
uMIayH3j,3354,3193,4507,2861,3498,4516,1182,5442,2721,3204,688,171,4513,1194,2763,4585,5373,477,2309,2159
uMrGsjil,2539,1717,4456,1717,3503,5867,3661,1318,3211,5510,333,2122,333,4315,4172,612,3592,2693,990,5592
uMts3FN8,1507,3564,4593,2464,1253,3076,529,529,2204,535,1658,3426,5301,422,2977,3032,5261,168,2306,2003
uNKrFvX1,4450,4056,3731,1570,1145,3431,5618,543,2372,960,1450,2912,4333,4740,3076,3385,3578,2654,74,2562
uNtE3aBR,770,5700,4572,1310,3098,3850,994,5424,1063,5963,1305,1726,1678,4600,3890,3852,1929,553,3055,5643
uOKRFhie,4263,3053,3071,5142,1933,3714,4696,2522,5782,3192,2723,5329,2828,4794,5892,3277,5902,4745,2239,4896
uOj6As0N,2317,2967,2128,2899,4797,3194,2777,5648,3091,739,1030,4912,3664,5522,2649,2534,5218,4573,370,2128
uOx2IvcV,5764,1354,662,748,41,1061,1217,330,4164,4038,1534,316,5282,4887,3652,4691,3442,5546,2720,2420
uPX1on8A,4439,3452,5962,4104,5979,4224,5430,5328,2410,1183,1347,627,3236,831,3996,1691,912,5807,77,335
uQ8Xh9Ki,3364,1856,728,4903,2973,2903,2008,3924,1567,5001,2481,2493,316,5133,4754,3373,5480,4313,872,5625
uQIL5thr,5935,1203,2953,4760,3716,5892,946,4299,2541,5064,811,706,2711,4938,830,5891,2267,1536,3361,5504
uQOMCALR,1336,5459,5712,2631,28,3125,80,222,1527,2353,991,2041,3787,5752,41,5067,5450,3381,1156,3892
uQmZ12G0,693,178,5264,3115,4953,1808,819,4736,271,10,774,4627,5998,4953,1429,3690,772,1473,5744,2885
uQpEA5HF,2861,3518,1640,4170,3518,2097,164,121,1583,1594,1464,3439,5187,4964,3053,1354,4516,2711,5989,3237
uRM7f9QL,3426,2461,315,5135,2721,630,59,2823,816,5956,5942,1345,4603,2626,617,849,5261,54,2586,5028
uRnH5WFm,5453,3665,5369,2633,5862,5263,657,3267,3981,3206,5263,3308,4055,1321,1525,1029,70,3380,3808,2319
uS0K8Usd,4161,5324,2507,630,1888,2045,3748,4947,2586,5524,5479,1182,5366,2170,4182,4813,1575,1881,102,1465
uUR4yHXB,1727,2261,2216,4482,5279,5287,2261,1410,4892,4123,627,5527,1355,2802,4849,287,5396,587,603,2538
uUWLxgJT,3316,1190,5066,1817,2927,2727,407,3297,5682,1880,3549,3740,1867,595,1221,4215,4651,1979,4495,1423
uUgiQRCL,110,2930,2180,5783,2287,5158,3642,1592,4724,2575,4724,110,1055,5409,2118,2287,5495,3339,5783,5869
uV9qgOtD,4603,5144,3954,1414,274,3036,1216,106,1096,2900,2377,3773,3887,4632,2421,3098,3602,2657,2866,5054
uVDABM6w,3901,4240,2849,5056,4666,4930,5140,3774,3453,3322,2449,3517,2250,5212,5297,1878,4297,3101,3905,3116
uVQ36s4Z,5774,2410,2682,2211,5258,5832,5786,3981,1396,4,3689,3347,3370,5968,2650,1731,2465,1508,5169,581
uVU5mYzy,1292,3238,3195,2078,357,3947,1152,4251,1556,2662,1915,5219,2243,2439,3185,4890,2068,3359,4617,4838
uVWCgGSh,454,5625,5035,1719,4925,2256,2799,4302,3078,3936,1700,2418,5625,5206,5029,939,3568,2579,2599,693
uWSIFC2m,793,467,3939,170,4982,838,2665,1637,3210,2219,517,5271,1863,711,1733,5299,403,5248,4624,5260
uX6wWE1J,1533,2389,3399,2243,1556,2764,4621,5386,4960,3198,820,3838,1604,875,853,5518,2652,4242,2102,5046
uXSp3cTa,2644,2024,711,4645,5555,3917,3571,496,3731,3731,3254,1047,5199,3962,5726,2219,1346,1538,3005,2818
uXqNMPjR,2702,740,1595,4542,1502,5754,3536,531,763,2069,3077,2482,3720,4332,4568,4945,1888,1538,3230,3774
uY80jXxz,5401,5908,5880,2269,5391,1045,3034,4226,31,495,4664,5749,1553,5055,3764,5793,5606,1995,1458,3252
uYOJMfXy,510,4284,1246,1931,3393,5858,1007,3903,468,1961,2967,2459,4255,657,5041,411,5870,1105,694,3504
uYaQB8VN,5433,5465,378,5522,5003,420,3252,168,4641,225,4119,1373,1570,3206,2126,3774,2908,4142,4109,3998
uYqWZcNg,2050,3794,1938,2329,1973,1336,527,527,1120,2443,4534,4261,3100,1880,554,3892,178,3461,2238,509
uZ0gdUFo,2117,1810,5698,5135,5465,1271,3724,2797,3289,3659,5062,4632,5895,5490,1159,3256,3796,168,5522,2176
uZ5Wp9zj,1271,3320,4019,5844,1988,4466,1831,1125,2201,3778,3266,4430,2908,2183,5413,848,5179,3289,656,1472
uZK0tRPW,2765,5771,2986,4245,2636,1073,2986,1007,3744,3230,1037,3268,5995,4993,4132,3050,1384,2724,290,5979
uZzvjXgr,3592,3192,2541,1808,3345,3518,3192,122,1933,89,5873,1198,5807,2192,2063,2828,3357,318,5329,3656
ua1KgHGM,5913,2845,4487,4333,2207,2371,3020,4172,4928,1485,2600,1793,1914,3241,131,1876,5838,3843,3411,4054
ua4cYh3H,1001,2305,3401,2392,1075,2640,1501,1133,5887,2231,3615,5519,2115,3500,4479,631,5268,3718,3942,2525
uaKtGbxZ,5019,3210,2650,1921,553,2669,2013,4176,5019,5786,632,5786,3708,3100,607,3391,4003,5041,3224,2954
uapUVcWO,2739,2464,4199,4415,4022,3769,5107,3059,4318,460,2415,3161,994,528,3749,2866,2024,5844,800,389
ubURBQke,4382,5830,4243,2768,2168,1644,1079,4415,4665,3612,1754,2432,1286,2595,3500,4460,1082,2068,373,1812
ubfzkXYq,361,5230,4090,4929,5883,2904,2023,4342,4294,1622,4939,910,5735,5737,78,1527,3286,2436,4939,3170
ubjMdiht,5404,11,4104,4273,1955,718,866,4506,3706,1579,2961,4273,3576,5968,3651,1555,3689,2146,4202,1249
ubw0R7QV,4460,2078,2068,1079,1118,4803,3156,1082,3551,3500,4889,1307,4418,5414,4038,2115,1625,911,5830,2768
uc1d2YoK,3210,322,1414,2516,468,1007,2369,370,1007,2890,3088,5536,1312,5182,1183,3267,2177,2463,607,969
ucLgPyKG,5465,5504,2747,5686,5627,104,4091,2760,3802,3281,2646,2801,3252,676,1277,5627,68,5330,2448,4091
udFXtzM1,4234,4234,148,5596,4917,885,3025,5311,4595,780,4928,3190,5104,252,4897,5465,680,4187,3901,3116
udkm0cP5,2412,2412,2203,5267,1368,1398,5267,1395,3727,2300,3599,4715,1906,1476,4616,2761,2047,2277,3269,5914
udrLizhV,3284,1064,1288,2283,1363,280,5804,5157,991,4575,1884,3144,1119,3957,2396,5944,4242,4990,4637,5497
udx6Zvwk,1597,3215,1457,1162,2916,3828,1684,2658,5881,799,4912,2363,5834,4259,3502,807,1162,2823,1220,3452
udxz8fZM,5481,664,1891,490,5926,1592,222,3348,3085,2322,5672,2653,1558,4045,707,4096,3339,1746,4830,58
ueC0DG3i,286,4376,410,1810,3700,3963,4802,5705,1900,1306,5740,554,3072,1105,5479,2912,3820,2126,682,4911
ueKtU4mv,1591,2540,638,3161,3867,1130,3626,2866,2533,826,4716,1070,2003,3032,3625,1963,1937,1944,761,1575
ueLmgC4l,5104,5581,813,3289,499,2467,4984,5135,5104,2306,5890,5755,813,3724,3258,4917,5559,2226,2053,2520
ueljd7xE,3355,155,4533,799,2729,290,180,2409,4332,4560,4332,286,5369,4568,5862,4426,3079,902,3905,5037
uf1UWj8r,267,5795,1570,343,5341,835,1793,515,4852,4737,1065,1768,515,5248,970,3026,1040,4800,648,184
uf7iwPkN,477,5030,5873,3095,4305,4170,3095,2861,3518,968,5873,5747,1452,4170,121,1392,1894,3518,5030,4299
ufR1abFl,3224,5107,2453,5340,2882,3223,5499,4492,3237,964,143,5812,1778,4183,2259,252,2494,4995,4909,1148
ufZmyTkn,2209,4551,850,4551,5267,700,5746,4060,3514,5279,2844,5267,2572,5801,4423,384,3765,2761,2829,5228
ufnUMqTz,4782,2693,2441,1090,26,3487,5193,1171,1620,922,4401,1295,4670,5962,1731,5120,4224,4571,5236,30
ufyPtkKV,5956,4529,215,4615,4800,1872,184,4694,2721,1623,3017,533,132,5301,529,4935,422,56,2862,5942
ufz4ksdF,688,4773,2803,3093,4205,4717,3012,122,1537,4656,1240,4354,2517,3391,1537,89,5136,2192,5162,2218
ug50P7lI,3072,4012,5711,1145,1726,4041,3076,2549,4269,2507,1299,3076,2222,1253,5515,4932,1507,4606,1858,1362
uiGpvKDJ,5560,3078,454,3710,3815,3279,5029,3095,4691,3052,3083,5035,5195,3373,5873,4713,693,5399,2481,910
uiInRKWH,5808,4639,5378,4156,4374,2533,1109,1198,5147,2044,4038,1109,2083,4297,249,4602,4944,3407,232,4016
uiXdtPrC,1253,1900,4376,1145,4639,2912,5472,4767,3000,1507,893,186,4289,5701,1246,554,4640,1211,4376,3136
uizrJdS0,5158,1706,1573,4226,1571,2556,5852,3678,2798,2189,622,3944,4720,3632,2287,5137,4517,1592,5551,2287
ujQo2ES0,5445,5659,4097,4615,4023,3485,5956,59,2721,2039,5613,1006,5556,225,3640,1356,1654,2598,1169,165
ujnVqMPT,2872,3494,4690,5978,5978,4914,4193,3377,3822,4193,43,2334,1371,2815,3792,56,5587,1313,3447,1280
ujxw4RyG,5373,332,3892,2144,2112,2050,2822,3495,216,4794,4516,4416,5284,2304,2336,2522,3899,1412,4896,425
ukXGlrNj,2940,2798,2043,4727,5440,1359,402,5551,3827,1024,2854,3786,2798,4654,5524,5492,1471,2733,5737,4920
ukdFt1L0,644,3485,3252,1291,2731,5,473,4684,5265,4250,644,1357,5335,3484,1006,1274,3589,2590,473,5522
ulJxgLrq,922,5581,5104,5581,4833,64,534,252,1588,2797,4622,3206,5104,4542,5838,1348,4333,4622,2519,5478
ulOm9c2E,60,3997,2050,1336,4625,1973,3113,3165,4989,5782,2796,295,5066,3549,60,613,5682,2046,5682,4769
uld2ipaz,1755,5766,2595,5226,1079,3628,3065,937,1200,2168,5981,229,927,3325,3500,4038,4243,1118,1307,5830
ulgcD60j,3765,3234,4893,1774,3295,1471,2505,5023,1537,138,2716,2343,4875,1384,4477,4986,2677,490,2002,3967
ulmwo786,1489,2598,4949,1356,2708,5548,56,4023,4758,513,4065,4327,4709,1610,2935,1658,835,422,5024,125
ulrdjJf5,125,5071,5795,3774,5871,1356,2534,5942,474,3517,1040,4901,3415,1356,1570,339,3844,5520,4142,63
ulvVQb0q,1406,5280,4194,3017,5848,5330,184,5069,2811,4898,3017,2914,5657,1157,65,4308,3901,713,1586,5892
um4IyEi0,2966,3252,3299,3452,483,1597,4773,2678,5622,2596,1909,864,187,2126,5154,2871,811,3215,1959,2532
umENroOp,4897,648,1899,5465,5062,4053,885,3534,2128,2797,1021,5596,3384,2176,1893,4761,1444,2874,2194,4897
umQxjqCN,1469,5256,2882,4034,731,4729,195,4617,942,384,2860,4362,4506,3646,4009,4381,5293,4932,3097,1877
umidBQPb,5359,5377,5558,2867,306,67,1814,4196,4380,1661,5877,2389,2195,1708,1782,2285,1997,2242,2102,5558
umko5pbc,556,1697,4578,1922,2688,1572,362,2698,3231,1513,2205,5125,1793,1516,731,2483,1171,1748,4446,5285
unPQW73E,5286,3017,843,474,2917,2861,5614,5261,1937,2248,543,2649,4016,3032,63,4564,4236,5465,1683,3583
unow5Mfc,3274,2763,71,2599,3274,422,2159,2720,3354,3995,772,662,1534,3140,3995,5376,3170,4213,2822,1279
unpUWtiw,590,3941,2929,1415,1314,5900,1887,5739,1808,1217,5789,2026,4779,1314,5109,2249,3856,2174,5278,2185
untUTdO1,4572,5207,425,4534,1561,177,3112,2063,4958,3498,3437,890,1206,4969,3972,4770,5297,5051,334,4675
uo8wqV5k,1316,2557,2610,2845,1332,4043,5198,2995,3393,1020,4295,5102,823,3101,3854,5056,4833,2564,1332,496
uoFhDtKG,4635,3476,1397,2803,2258,2109,730,1522,3388,1941,2928,5901,4111,78,2446,2047,3452,4451,1537,5195
uoHb1Spc,466,5663,466,1916,2889,1380,2848,1571,987,5695,2887,3148,1905,1424,4309,3678,5158,4226,1645,2940
upH81Ug2,4607,4236,370,2540,2534,1945,4312,5808,304,2482,1684,3076,3407,1164,1130,1130,5517,3483,304,1753
upODiF0M,3799,980,3078,5439,5067,3078,3762,3279,2353,980,1381,4763,1462,4134,5607,164,5292,318,185,672
upOlQFwf,5134,5134,5398,2756,2704,1966,11,3386,3706,4104,465,316,1966,1958,1111,3176,5420,3110,2973,1935
uq0YxOfi,5029,258,218,149,3078,150,5744,1837,3373,3277,5744,5029,979,3093,1700,4997,1246,2234,1745,4818
uqY7k6N4,2102,1841,3010,4698,1814,1782,4908,4385,4385,4410,2923,5090,1997,2103,2477,2195,3579,2389,868,3861
uqosKESb,4716,4716,4897,1658,1159,3200,2467,5890,5400,2142,5957,3190,65,2540,5331,1937,3517,2576,5465,2866
uqpa1w2T,2691,3965,5164,5164,2803,1622,2187,2522,1774,1160,3865,3170,2414,4658,5801,5681,5817,2220,4274,5872
uqrF2wP5,4197,4988,3257,315,4182,3942,3426,2772,4743,3824,2902,5604,130,4129,2675,1371,3950,4935,5758,5135
uqvJ6HF8,1846,5076,2269,4353,5327,5642,253,4673,3034,4286,457,495,3846,5749,2486,5688,320,5550,1846,2833
urCRNWhp,4897,529,1836,208,2601,4842,2292,4529,5885,5702,1531,3453,1421,1283,958,5787,1313,4935,5273,3245
urxWD7hM,1171,1922,850,435,560,3698,467,2506,4367,3990,49,5482,3554,5234,4327,3089,2141,3902,2911,4658
us4A2ryx,2421,478,2699,2087,5784,5106,674,1123,5821,4730,2426,3235,2089,4269,2699,4375,3842,431,1144,1005
usNG2j15,2647,4681,2647,4285,2946,2698,2523,4285,4789,2382,3237,5769,54,4458,4660,2654,5425,1564,5088,2493
usPUayWI,3284,4410,2102,5377,3861,3579,3126,2923,1997,4698,868,1661,4569,5114,2195,588,4196,4196,2242,1661
usgUcMWP,5847,5045,5454,1103,5456,4919,5172,5048,5454,554,3084,1191,4439,3065,1411,800,2125,3199,5505,5512
usl0Fa3T,5660,235,4552,4765,1236,2837,3312,264,119,5712,1215,3967,327,1420,5457,4155,5065,264,1858,235
utTFnzf4,553,5712,5849,4369,216,5712,3622,2632,4439,5257,554,3729,5299,5414,3567,5277,724,3125,554,568
utpD2hgf,3053,5989,2861,5481,259,1452,1031,3439,3950,1517,3518,4516,4932,273,2862,3451,4364,1430,3548,4203
uvPhEtoV,1549,3,4921,5668,73,1535,3072,1324,4683,1324,3743,4204,2894,472,5299,902,1515,3902,346,1998
uvQ7VspX,2394,1108,5010,4651,1101,3441,2775,2775,5015,1898,4896,3906,2882,4241,5261,4593,1622,2214,3297,350
uvXwo7d9,5696,876,510,5247,3713,3772,4016,5883,5873,1194,2179,4465,4564,225,510,5692,3933,1726,4038,5696
uvYRUqVZ,3277,3590,2347,209,1608,2239,4564,510,2603,3742,5029,122,2803,1953,956,5925,5190,2019,2050,3353
uvhc5GP1,2389,2396,3562,4634,2487,4418,4418,1635,3417,853,5558,100,3544,5558,2718,5992,5319,4908,1814,3836
uwCSOmH3,1276,2916,5162,5162,4973,21,1536,5511,2478,811,3116,4773,630,863,3111,1270,1537,4684,2205,5683
uwSd7UFN,4655,4655,1932,1982,3295,4574,4830,3567,4671,2193,3234,2803,2677,446,4274,2623,3234,5514,3295,946
uwsrdK0z,3217,2777,4119,3407,2899,4846,370,3127,958,251,1317,532,969,2660,2680,2562,2372,2777,2128,2317
ux7rTsba,4949,2912,56,4287,3422,4692,4758,788,422,2935,1043,3568,3280,1975,2155,4884,1536,3465,1211,1551
ux9LvNh0,2337,1450,3044,3981,1637,1321,3961,4430,3378,4174,5400,1433,3267,1274,3600,11,1801,3468,4098,1620
uxiz91CR,994,5026,3528,4151,5240,3142,3408,1742,5013,5696,1561,2376,2376,3415,4163,5889,4123,5835,2776,2449
uxjCtRMf,20,3966,1955,4813,2570,614,3591,5574,387,4529,3696,4444,5850,3343,3155,1268,4798,3541,2220,2784
uxmaR9E5,4786,2053,1382,4133,2813,4786,3384,5485,2377,4632,499,5466,4493,5559,2365,2519,4133,1270,2797,403
uxmeYXBH,1224,370,5955,2435,3543,1731,4730,1762,514,675,5397,632,5821,718,2435,3756,2452,607,4,4273
uxwNEK4z,5551,5492,2134,3529,4543,2798,4227,2118,2033,3529,2919,4815,1706,1780,2287,4727,2341,1471,56,2869
uyEdOArH,4896,1756,182,4966,3441,1315,2903,3454,5108,3335,4555,2541,2663,1003,3186,5000,1365,764,3320,3581
uyrKGZbA,3547,893,4928,1529,1421,1562,2397,551,3429,719,4683,5959,5538,1158,807,4542,4029,5729,3365,1658
uysDjmo1,235,1633,235,3295,5457,4916,1932,4655,4077,4655,3234,5827,5156,1589,4671,765,3455,264,3295,1659
uz2CkXK6,5035,3078,3873,5894,1172,5550,2481,5914,1547,2258,4863,1496,1953,2257,2256,1823,2323,4903,2197,2550
uzAKNSwW,4454,1443,4795,3433,3483,2755,5280,2444,5683,2730,2163,930,3512,4596,4067,2222,3171,5186,3032,2398
uzZiS1BL,3743,3930,2596,2894,2126,5683,3865,5711,614,4437,2061,3072,614,1669,4810,4683,5967,3696,5668,2849
uzbmJ5js,1996,2416,1472,1217,4558,286,5230,5688,4639,422,2322,3196,1553,5737,171,472,3968,4369,4571,3442
uztNCZQf,4576,342,4949,5008,4465,2367,69,3058,5675,5450,4227,3644,2912,822,3521,5901,4583,1564,1964,56
uzy1f6Wj,5912,5533,1753,3278,662,3517,208,1963,5811,1685,3302,3278,3867,4297,5047,4935,4073,2849,5720,3067
v06dbXLH,5916,4909,3277,5758,549,3194,3366,2254,1290,5198,4183,500,4241,3531,1439,505,4160,2179,5499,2494
v1S7DZ5g,5059,5596,1371,662,5533,4897,2815,5942,4438,4187,3691,5720,5720,4897,1663,1836,1648,766,5991,2275
v1XhRa0l,130,2737,5962,1497,4653,15,4932,3558,3974,2692,4423,2267,3581,2447,1469,824,418,2668,3346,4362
v1bsaHLZ,1353,3934,1693,1407,3967,4059,4413,5285,1407,2542,4393,1420,4707,2663,4361,3227,4141,5260,448,1368
v1cwzsnu,211,3830,4183,2130,430,2792,3479,214,679,1439,1679,638,4136,2143,800,4799,1412,371,5916,3673
v2IAxhkc,124,680,1900,651,4812,5342,2688,3354,1020,374,686,1488,4767,2800,2875,2293,5194,4065,1559,4147
v2PCkaWx,2844,3388,3452,2090,1834,5399,4177,3105,4746,4060,5321,2738,2474,5279,2493,1243,979,2968,1109,5801
v2Wcz3mZ,3100,3408,1138,211,3408,4007,409,3347,4745,5923,1336,4022,1138,271,713,4461,4229,3160,4325,3590
v2Yh9TX6,5201,1781,5611,1978,3242,2414,1049,4678,4664,1858,1014,1799,2471,4830,4373,2829,3140,4552,4286,490
v2s0zEUh,5938,2477,3066,1997,2286,1300,280,4522,1018,3582,2110,5114,188,5938,3293,5951,2285,4569,3397,3775
v3MPNz72,5041,4625,1428,295,1257,5679,5994,5616,2050,271,846,4500,3113,5333,846,4691,817,3375,3850,2906
v3oQclXY,2221,1108,4129,3884,3257,5698,4772,4766,3241,143,4772,1299,3499,1148,3098,2984,4151,4492,2433,5662
v3qFMYGa,4294,2469,1586,76,4294,1520,3949,5174,295,1418,1443,2336,3361,5782,3203,1880,2050,643,2403,1443
v4Kt06p2,188,2236,442,3649,3579,2466,3255,3501,5103,3952,4141,1177,280,5815,5938,2283,2835,2645,2236,3400
v4XUuqrC,5720,1137,5982,3020,3531,3393,1538,757,2254,5912,1488,3723,978,5916,1725,1022,5596,102,81,3946
v4YFQEfb,3696,1538,1595,1595,1086,4019,2525,4683,740,2126,4595,2894,2765,2682,3020,2381,1439,4810,698,2555
v4uWkE7b,1332,2324,4622,2324,1348,4622,4470,186,5350,4329,3475,202,3865,5104,1824,4054,4021,5936,573,4329
v5B07ws3,2795,3714,2113,238,2372,5720,2795,4683,5730,4297,1145,4470,5121,5738,5314,2912,1245,2035,1317,5959
v5cSfAq4,4498,1357,1193,1034,1751,2589,5426,2315,1113,1669,1052,1092,2619,2508,356,2447,5309,5505,139,1556
v6JEpDcS,3032,1483,474,3017,3959,5479,1591,2131,5286,2507,529,4564,2003,1483,2292,3483,2917,5692,3908,5809
v6Js8oUS,2425,133,3235,5536,1762,2816,468,1312,133,2516,3133,476,291,632,944,1105,5322,4330,1312,1210
v6egYZyw,4643,3505,1927,994,1050,5088,1306,1990,1272,5816,3122,3724,1494,1159,966,3363,3724,5998,499,4317
v6td4KqS,5719,2206,3499,93,5508,3038,1271,3611,202,4955,1866,93,189,2885,3847,5337,1866,717,5406,3994
v6xakScb,4520,3310,1622,5929,1594,2394,1031,5486,4241,2775,2112,4363,1101,720,1662,350,3068,1974,5735,664
v7EVC0bg,1742,4147,755,803,4301,2809,1493,3954,1081,5905,862,2954,1118,8,3496,499,460,5698,2172,2015
v7tTOahB,1493,322,2671,517,2633,5522,2610,3260,2264,1210,2183,4708,191,1493,5404,4046,4937,196,5438,2264
v81S5J9E,2021,1209,239,5466,510,202,528,5465,2128,3384,2164,635,1605,5810,3384,1551,1209,4119,2377,5890
v8IFueoM,3260,2909,4332,2003,4617,5753,1733,394,1749,4601,5016,5247,191,517,3600,1224,4708,168,377,3694
v8NQTSpn,4364,1002,3335,57,801,4320,2272,1315,58,1208,4090,2552,1974,1662,2362,952,3164,1033,2903,2841
v8qUs7hw,5887,5054,5411,72,3058,3870,825,958,5088,2706,3265,5601,4826,3568,2088,3972,958,1452,4804,2345
v9PYbwWE,907,926,4046,1203,601,1072,706,2440,1909,5967,2871,5892,5683,3435,5892,4870,3116,2823,1369,1691
v9uhMeBt,4878,4306,4599,2560,1655,122,3452,4177,3300,2112,4524,2711,693,2009,872,5089,5305,5353,138,3445
v9zYO5IV,5932,2783,5832,4876,1174,47,3138,3942,5669,1989,167,2905,5438,2671,4862,3328,3029,13,4151,4720
vABDVhoE,1289,5018,3679,2005,4229,833,1289,4036,988,1061,429,3041,2906,3805,318,1721,2921,5018,5477,5317
vAfLki2e,4207,3034,2820,4681,4207,3889,2405,478,286,4701,554,869,869,4182,945,134,4832,4025,1384,3294
vArhDF0Z,3475,4109,1726,247,4464,4935,5548,1683,4238,4816,5809,3774,192,1818,2449,2494,3929,4932,964,2616
vAtQScdC,28,1874,4687,3850,2041,5684,5651,2247,3160,5923,5776,4572,2715,5108,553,5169,4687,1381,2631,1156
vAzsVHmE,849,3730,4531,5939,5369,2740,3426,336,5755,3724,2319,4874,3425,3415,1041,862,5913,4014,5581,4917
vBMfjFGN,1818,1778,4157,143,3098,4848,630,4426,2845,1629,5581,378,3971,519,1903,1148,181,1041,4021,2170
vBrJIZbG,5024,267,2557,4236,5475,2916,2384,3901,751,3828,5431,4970,2777,144,1620,1878,4289,782,3905,922
vC8740Az,4315,531,4603,5324,5106,4603,2162,377,3267,1216,4039,1852,2900,2671,2634,1022,3602,5054,2250,2965
vCOB2pa9,5515,4295,3090,2334,5214,2995,4906,4236,473,1858,5376,4970,5357,4568,5613,4130,4767,4012,1122,2334
vCz6UGIm,1175,164,1452,4299,5699,2536,5900,5835,5030,4471,4173,4170,3984,1452,418,2245,385,1649,4122,1984
vDPH2yuO,4524,296,4524,363,5956,510,3192,3485,78,5770,288,2939,4536,1719,2438,1356,3578,1006,1429,255
vEmKQp74,1724,1007,1258,4426,1959,1169,5154,191,1542,106,657,4568,3646,2441,4786,2944,2375,4601,3519,203
vEyBjpL5,207,4125,2563,935,3130,207,3979,4083,4036,3345,307,4576,122,2599,1576,5638,5070,5945,1489,311
vF30Dgbh,3981,3816,225,1299,2866,3485,3252,1654,5265,922,2905,4023,2695,2969,1077,90,4315,1854,5582,5366
vFTk5Vso,5920,417,3960,2506,4861,787,3990,850,2895,5500,1807,784,1339,5523,144,1513,5878,347,309,3018
vFqd1zm6,3184,1916,2818,3184,5836,1858,775,1073,1650,4870,4146,3068,5069,4331,4985,5644,4317,958,4287,5476
vGIybC5J,3696,1354,2797,5465,3485,84,4021,5154,336,2301,4163,5056,3490,2740,2176,5937,1251,2823,252,193
vGS8Yrfn,3485,3611,2067,2089,3252,4930,3749,2464,1358,4109,3749,1169,5612,327,4568,168,315,2021,4318,1133
vGkXKqcJ,3046,1408,173,4493,5734,1636,1140,492,5862,5662,861,5787,960,4431,298,4957,162,1692,1786,574
vGoR5WzK,3490,5937,4111,1109,1178,3105,5545,1872,1666,1962,5310,272,3993,5017,5008,583,2761,1109,2912,5313
vH3Gg9Z5,3660,1201,3643,2420,3337,4104,4864,3386,5856,3347,316,342,5206,1296,4089,1941,2171,4229,718,2954
vHKIqfzA,2540,2540,1130,2866,1591,5378,93,1354,5811,4897,4963,2626,4955,2206,4404,1937,93,4955,5692,1651
vHfOzUbu,1192,5791,4094,5883,5651,301,695,5989,1704,3761,4369,3442,5498,1973,448,4349,2193,4261,5360,2822
