videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
h6QNoPeZ,3378,4797,3278,3917,1753,1234,3542,2491,4955,1484,4607,3301,3570,1339,5868,491,2687,5909,3647,762
h6lJW3zD,5758,1162,662,2430,359,5265,2223,5024,1495,1193,4672,4859,3104,1131,2246,2564,3581,3774,2380,1981
h6v0dVGe,420,5566,420,2096,4148,2556,4800,1570,3803,2094,5096,5382,743,5483,2031,2992,1483,4904,2787,3352
h7XQCAe6,3600,3415,1321,2375,5363,2725,874,5592,2792,8,2606,1742,2122,1020,4641,4402,4919,2385,2183,2969
h7uoARLw,5382,3785,132,2478,4595,2100,3703,4991,435,885,4132,3117,4201,2552,1211,5483,1318,4980,3376,2673
h8TXKODV,4612,4562,2568,2384,1071,5167,1071,3634,729,4821,1144,5686,1056,4821,3452,3075,5488,4150,2446,4230
h8lVyDvQ,5280,4401,4406,2492,5852,5778,2018,5514,2660,5484,2088,4770,2584,5121,2197,3350,2938,3350,2465,533
h9x7l5X0,3176,3176,1508,4379,568,2921,5113,2954,568,2049,2296,3832,4429,1962,363,3317,2342,1132,5889,4893
hA4nTIQH,1944,296,5499,2882,2065,509,1578,2787,4298,3730,2146,5448,1570,1145,4571,496,5003,1763,5391,4912
hAY9qge3,5628,1864,3462,215,4849,777,1106,4640,2335,5544,1216,4511,1216,1498,5628,1110,4011,1819,5055,2692
hApM5Ck9,523,4026,3738,5052,1580,652,71,2026,4253,150,660,4253,1621,5777,1856,1986,5231,2839,5052,1208
hAuKvLOw,3987,502,4296,3987,2510,2216,4536,5645,5582,5909,1898,5675,1194,1678,5340,688,3363,847,2491,2955
hB1pP9KX,3799,3690,2082,3819,2249,4736,5945,1766,5318,5744,4736,672,4942,3690,115,1381,4083,3163,2022,4691
hBj61GfT,321,2904,2023,1160,2023,2691,1622,5707,2873,4363,4929,321,4379,526,4490,2512,3125,1057,3427,4363
hCRWUFPH,4311,2961,3499,1629,5212,5285,1920,2746,2407,5942,5376,3229,3020,492,3363,4311,4553,1663,1668,4029
hCgOs9KT,4024,5902,2329,2856,2995,4942,4794,2707,3984,4515,1631,3166,1146,1019,4648,1968,5643,5334,4241,3160
hCkfL5jS,4492,5543,792,1254,2357,2580,2066,5777,1459,1610,193,5270,3946,1790,2142,1229,2091,4145,614,3488
hCuedNcl,5759,5906,690,551,5696,3774,4527,3822,5826,3117,3135,4546,3943,4928,2113,1871,2564,5208,1970,255
hD0JFfAg,3895,2077,550,5199,2077,2179,2361,4937,3194,1741,3443,1442,4062,639,1784,823,5798,2175,5121,2106
hD1U3LGJ,4685,5486,4828,1725,3141,3062,5055,5628,453,3182,3989,5381,3120,1716,3283,507,1216,3881,878,5568
hDM4FZB1,3610,4504,3716,2354,3427,3970,4492,1245,1843,5678,52,4669,2580,262,2791,5149,4873,5308,4933,2852
hDiuwxPg,2367,5430,523,2939,2599,1273,4306,3360,4969,5444,1766,2091,5231,2873,811,1514,5150,4267,1057,5418
hDljimew,5579,4002,3337,4894,258,1698,1941,4997,3333,1886,2959,3386,363,2438,4997,3930,3722,1315,3165,4864
hDmy8de3,2410,3498,409,4856,425,3992,4128,2906,5791,2238,1080,988,4229,3347,3331,1792,527,361,4022,2415
hDpX2BT3,5913,3565,2988,5155,2898,3124,732,2559,4062,176,2104,710,1295,2251,5380,707,1479,4115,112,2305
hE2jtMBA,4677,993,607,1148,4271,428,1940,5068,4057,1666,3088,2038,2682,213,3289,2459,5293,2435,4800,4148
hE4uxBae,1438,4864,2091,4285,3557,5439,2955,3652,2060,1434,2091,3942,3237,5675,4264,4346,1942,1489,2996,4267
hEKqFcnH,3714,3929,5038,1636,4944,623,156,1342,3654,2350,3608,2673,2507,3741,5545,5413,5432,396,2441,3079
hFbCMYnW,890,177,2985,4,4036,1691,2914,177,3892,5297,3304,5541,3951,4773,4870,890,3285,5840,1882,4468
hGCw1x5d,5519,5323,2278,1604,2718,5519,5518,4006,1323,3349,4617,3399,868,746,4418,2842,366,227,2842,746
hGLEgRoF,165,1110,1297,5802,5628,2460,674,5974,2634,1164,3462,111,4389,2577,2025,2694,4580,5111,4842,3510
hGPzjCym,2608,3142,1159,1862,849,2849,2369,4438,3223,3885,5405,5102,1275,3044,515,2113,152,2597,4468,1495
hH06PLMS,5694,2791,1538,4281,5510,4826,4183,2990,1699,2501,302,500,5798,3107,3389,537,4425,359,1128,3053
hHDEOtRL,3869,4610,5480,1709,1464,2932,1058,5923,1457,5902,1709,2631,1339,3381,764,1816,2629,5364,2050,2701
hHNvRX2Q,1570,1588,5094,1140,339,90,63,5755,2912,90,2846,5490,1801,4622,4758,669,1663,2292,1996,3792
hHONEY7e,2279,4696,444,2937,4514,906,2208,18,1777,3138,5223,1569,1529,1632,2639,3864,3853,1968,5070,2887
hHTY1iDe,3116,2592,2066,4700,1561,1824,21,4948,5818,3743,5163,2550,2301,193,590,2146,4497,5003,434,322
hHXI8RpM,5612,2616,941,1020,2976,943,750,43,550,958,1980,4774,289,2849,5596,354,168,766,2494,124
hHulis8b,5875,3611,5119,2774,3130,1753,2447,4021,5823,1771,5582,3207,1673,2626,4210,2216,2654,2760,1921,3867
hHxLqpUP,3957,1495,2453,4157,4642,4301,5787,2177,1528,5339,3659,4441,4901,3035,168,315,3416,1882,4823,1228
hIGb63M2,3311,2985,1882,131,416,249,3142,3311,3250,3118,2644,3142,1523,5240,5297,3305,2863,4471,1657,2987
hJUmbwB7,5078,2058,2653,603,3319,480,5525,3036,2271,2209,1490,3604,1028,5380,4018,2054,2940,325,3877,379
hJkiFOr9,1631,3850,3997,2163,3549,2163,3171,4865,5643,930,469,3715,905,5643,358,2670,930,2046,3997,3433
hJz5BdZ9,3647,2196,4023,5031,3587,2315,787,3378,5236,2978,5991,3376,3816,421,1417,1653,803,1686,3792,3692
hK1ajRXv,2031,1610,5818,4557,1713,4116,5741,193,2549,557,5725,3969,737,1258,5795,2942,297,1504,3261,3258
hKHmXVM7,1513,3207,995,3532,2419,822,4515,594,538,1619,783,1769,3136,1220,3,4128,2386,343,474,1019
hKf5ojVD,2144,670,4216,5459,1462,991,1874,4942,1050,1802,1968,2394,3381,3165,4416,1598,1765,1460,4863,661
hLN8RKA4,1259,5859,5026,64,267,4609,2207,2334,2958,5515,143,1656,160,4694,4786,4615,5433,942,1442,5363
hLVjT5Wn,1315,5108,963,2713,3165,2841,1460,2959,5728,1255,5195,4002,2822,5703,221,5067,3078,3419,1462,5646
hLcHWpIP,4375,5159,2769,3211,99,3624,3801,4245,2984,2630,3267,260,3450,845,2695,197,1822,3036,240,1488
hMSkD7Ql,4146,1297,3011,1981,2008,1905,975,3011,5098,4040,3492,5584,4759,3677,495,5688,1116,4613,1068,457
hMduVITy,675,856,1210,5995,4784,2850,668,4284,4502,3862,2646,3490,677,787,4646,3648,3235,2057,2833,2539
hMofd2zE,4795,1182,3458,1613,3458,2908,456,5129,431,1102,5969,5298,4294,76,5897,44,1650,1443,2773,3366
hN0HiRYI,1477,2466,313,2078,2236,442,1556,4990,1635,2121,1165,889,5454,1191,2835,3004,4410,2525,3500,5658
hNEuKVZU,5539,2014,5539,5590,459,5228,1851,4885,5590,1707,5925,2734,1378,2734,1103,806,4735,5937,4860,1898
hNFEW4YI,2656,5127,644,4008,557,5566,951,4716,4187,711,2467,4800,1444,3661,3843,2194,2992,5812,3241,1842
hNIYwCd2,3161,2822,1395,4128,1050,276,371,2323,4912,2856,218,1412,5284,1226,5221,2362,1820,3038,1050,564
hO0rBK9M,1054,3423,4336,2195,147,2835,4834,100,100,3639,3126,3342,5032,2370,1701,3562,1919,4064,4634,3024
hOjUyJtd,2372,2507,2045,471,5580,2128,2179,244,5433,2222,1328,4046,3361,4056,3343,1377,72,921,2562,3475
hPvuKgY9,3250,1876,4068,5740,629,3259,2018,2376,4183,4783,5843,4068,2284,4799,2985,44,1523,2849,5426,2018
hPz4i7TG,5127,1778,2556,4527,3749,3564,5331,2793,1687,4694,3716,5445,1076,5997,1944,3421,2564,1578,3714,2597
hQ7z9Axs,2065,4183,551,5395,5255,3053,3194,1439,4585,1259,1016,1158,594,1778,1657,3572,550,2675,1276,1148
hQDyeCoW,3582,3369,5937,405,2517,2618,311,3979,5925,4515,4884,2480,3950,4405,5693,1178,722,1043,2638,5681
hQLZeOwC,2187,5112,5965,650,3146,803,5660,197,5630,2164,1466,1295,176,659,2266,3407,5667,845,1186,2061
hQdq9HLV,5715,5729,574,3367,1965,1572,5185,4301,2497,3035,3376,5179,4240,1166,224,2380,3155,626,255,1767
hQjiSe7H,2076,5610,1500,3533,559,1963,2167,4822,1144,2080,1144,4120,3750,5184,159,650,137,3924,3646,3407
hQpUq8vd,2089,1654,2262,5825,550,2427,1729,3876,4757,1726,903,3648,2634,2667,5505,759,2175,2351,5533,5138
hQybrjtX,3995,5308,1218,4363,4929,2023,5607,1640,2314,4511,1624,2097,262,2830,4270,3738,321,5281,5701,3509
hQzWwCAS,1684,3753,3452,3344,4277,4754,189,2405,4754,5461,4150,1935,4822,2964,5537,4562,3924,5582,3181,3492
hR4cBKbe,4826,5770,4843,3061,3053,1340,2935,4549,5308,3970,2352,2815,5393,5255,4873,934,2955,5282,4805,2464
hRKd6apu,1053,2439,4243,1053,141,596,5956,1754,5141,1286,5141,4079,3571,2156,1456,5981,1862,4796,1286,3287
hRMWmGqn,4441,2520,2299,4234,4666,5341,532,4053,648,2680,4737,5834,499,435,5062,4021,124,252,4470,5720
hRP4sNM2,2278,3916,3562,4418,3060,3409,3952,3920,324,2115,1814,1593,3065,4902,188,3920,4348,4010,227,3500
hSRx1EC0,5779,643,4904,1442,638,5601,4919,5393,5054,5288,1406,4811,5200,1406,474,1743,1483,3972,5865,391
hSd09nxR,17,2410,1055,2287,5783,110,1194,1978,320,3071,3427,5887,2938,5639,3166,3361,2154,4939,1194,2730
hSdD9CqO,870,3382,3694,5555,3526,1723,5120,627,998,225,4332,1298,1324,1699,507,1228,3526,5022,5881,998
hSf2n09a,694,3070,5905,2147,731,2288,5098,3296,4588,2743,3273,694,635,1275,3260,5337,5307,5705,3994,5830
hT456OAG,4062,732,1106,4871,4283,2251,3407,994,5836,4115,5828,5198,4241,4161,3777,3565,3389,2046,3036,3923
hTFUSiZ3,3972,2221,3098,2238,4856,3461,4433,4308,2499,3686,509,5933,470,3302,456,5980,723,4012,4756,3161
hTJ7Ly4o,4850,1947,4433,4128,470,5249,2410,77,4839,470,4263,914,1488,4022,30,4482,44,3071,855,5890
hUIeHPgd,1999,3062,1634,2981,4092,4353,4808,4286,4222,5098,457,1675,4146,2395,5055,4785,3438,3537,791,881
hUKxkyIu,2073,205,1010,1241,755,4656,3296,1026,1667,2335,4071,863,3958,1322,3657,5110,5802,4546,4034,5715
hUa6K1c5,5739,5687,2192,3572,345,2681,5243,5243,363,4516,1808,1240,2623,4697,3702,2921,1870,702,1179,5687
hUbq35GO,2161,2592,1843,2592,3012,1870,5131,1909,1561,2879,1808,846,609,425,275,5317,3151,5891,5317,5447
hUknHBmX,5300,2890,1224,4245,4866,2036,3862,2383,4996,3513,4857,3887,2978,944,4980,5300,3283,668,2190,2636
hUtDfnqB,3725,5524,360,1450,5618,4201,4816,1342,1717,2507,3247,4980,1502,2240,2032,921,4725,191,2200,4708
hUxuaNX2,2684,2684,5325,2262,13,3784,2262,13,4262,465,5325,5310,4764,1056,581,2114,4316,2044,291,3490
hV4OBZvf,1352,307,5169,3321,4388,3863,1887,4893,1777,1757,5042,2278,4656,4145,1198,851,41,3795,5647,2939
hVpebZBH,470,5741,1908,546,4864,977,3299,502,3334,5696,1763,1096,1169,3975,734,4585,1397,3683,3826,1552
hVyinroc,1608,1205,4369,4007,1853,3892,3729,905,4500,216,2713,3297,2931,4581,2927,1609,4823,236,5420,3327
hWB18Lgl,3138,3213,3884,2090,4060,3641,2577,3319,4328,2090,4925,4884,5691,2935,4804,1017,5839,4474,2203,79
hWptHYCs,1903,3951,1100,483,3972,4401,186,2819,4408,2440,760,643,5364,1151,1261,4263,4099,1792,1720,4937
hWrG3VMa,4996,676,4980,633,1414,2259,2032,3526,3845,3179,1081,142,2036,4179,4546,4300,3862,5016,3730,4723
hX02J8f5,602,1333,4418,1554,5730,3605,5518,5804,5877,5503,366,3397,4064,2750,3666,5813,2470,1190,5436,5972
hXxm7bgT,827,2417,3799,2953,2991,1351,5067,452,3317,5113,3041,3333,4864,2005,5355,3819,5415,4447,819,1518
hY0CyfDe,2930,3246,2930,3940,3108,3246,3221,5651,4325,2631,1592,1746,5165,3312,1336,1527,2779,2514,3339,1923
hY1r50Qo,951,450,3564,4187,3640,4488,5816,1125,557,2593,1076,2251,4858,4633,1578,1743,5331,1784,5913,4115
hYTPJGa1,1735,2031,95,4268,5248,3619,4133,3608,2797,3883,3887,1879,455,3695,4800,2556,2053,277,1027,648
hYX7TFs9,515,2793,4694,4737,2113,1768,5275,1713,5946,5127,3957,4578,1687,2576,5445,406,5331,36,3730,3517
hYkUaxpL,3113,399,2707,3505,4628,283,4500,4022,3202,4942,4836,1129,146,1335,2398,2499,3520,4513,930,276
hZU9xlnj,1921,5562,2962,1508,2954,1582,568,5383,5879,3464,710,4850,1552,4480,1924,4275,608,4174,5631,1966
hZbGmfVg,4072,2409,3184,562,5065,3005,3778,5178,5677,1046,3074,431,2810,2202,533,1741,5457,5123,5409,4560
haRmoSlt,4021,3241,5376,644,2191,30,4949,4441,4148,2489,5834,4358,5212,54,1140,471,4622,5038,2142,2461
haSLIw8B,5013,2247,2251,1347,5762,5210,5670,2148,3461,4091,4115,348,5786,2850,953,3286,4939,864,5913,197
hb9SKgkC,2321,4256,3620,5006,2391,3042,5906,5773,176,3754,5906,783,3212,7,5208,2640,5454,392,1741,1635
hblt4RBF,2240,5424,2917,3034,505,4614,3202,1406,5424,4182,800,4182,2532,3487,4748,4600,1539,2578,2624,786
hbyG7t8M,3237,5425,4028,5194,2416,2229,722,3756,754,3829,1161,5633,5085,3277,4746,18,5170,1360,5620,4789
hcBbTOiw,4325,3708,738,1831,452,5333,4229,1287,5952,4903,5271,5190,3137,4447,5289,2827,4769,426,1731,2337
hcTbz9LJ,4982,633,2478,3444,5433,1369,5375,1960,3211,5110,343,135,5083,933,4214,3379,5907,4375,2384,2950
hcf2MwbN,3547,3385,3444,4301,3563,4395,3267,3385,5324,3429,1124,3804,5958,2036,990,5535,981,1229,4867,2165
hcvkp80m,3299,470,3921,2838,4856,800,502,2340,5329,2669,3704,1151,1334,3933,2517,4756,5840,2511,5972,700
hd3JbtG8,4152,3634,809,2425,322,4118,3444,4624,2571,5185,870,2964,4332,119,1738,4423,4588,3072,1324,745
hd9GjfmS,417,304,5875,5290,3583,1575,762,4533,1484,3583,2447,4194,3129,1753,4607,2019,2967,2057,1945,799
hdgJfcYE,4646,2037,4562,3646,545,4180,1772,650,465,3344,4748,2502,787,478,5630,120,2196,545,3407,1007
he4E1m8A,408,4791,570,3339,2585,1430,1709,2631,408,1598,164,3193,2585,1374,3742,3520,5346,570,3310,3166
hf1Egji6,728,5925,5937,3518,3812,5064,518,5873,3451,1395,4080,3930,2603,5187,3593,3095,1178,3976,1243,722
hfN5diyb,3147,5542,2419,569,340,5006,1155,4323,5047,266,1161,5920,340,4437,2419,2275,3475,3581,2330,1918
hfYCXzOi,3099,346,2380,2219,1742,3937,3506,3380,2216,5516,4572,5555,5009,2740,3257,2039,4600,1199,5484,5723
hfwIszKp,4713,5269,5480,771,3522,5649,1141,5105,1279,4483,4878,3877,707,3732,4934,4545,2322,5846,3373,3316
hfyVtms6,1970,5759,2478,3747,1295,4476,3606,176,1884,4115,3943,5117,1297,4573,434,197,5958,611,1905,2602
hg21sU5X,5261,4603,3336,5486,5012,1039,1749,5008,720,957,2008,4849,1133,1110,5528,3476,1664,1784,2736,5233
hg68R0VX,3449,1861,2676,36,2082,4959,5187,4518,1806,4205,3321,5187,2192,5042,1808,1808,5898,3702,1263,3449
hgdmDeLy,3320,5453,5331,2656,3724,2024,5214,1187,5448,4013,2473,1159,3496,942,3223,528,3774,3159,5555,782
hgfr7XqT,4502,2405,1250,5022,3773,4491,84,3725,2369,1453,57,4016,5016,3526,4980,1250,2075,3624,4202,4820
hgoNtkZC,849,1251,2461,782,1245,1159,1271,528,1550,1810,4901,5245,5214,4185,5520,1793,1495,5842,5594,5811
hguUGbXp,1707,687,4082,5590,3573,585,3633,176,5590,495,3733,2368,5150,2014,1103,2666,4143,1103,3705,699
hiHyGWuU,1565,1234,4968,180,2032,1231,3230,757,4151,4980,3406,4725,5711,3393,1976,2967,4330,598,838,142
himqLRby,887,4622,5812,3425,4142,2039,2475,2165,5179,810,3844,3370,5535,336,628,5755,1965,1271,3307,2912
hjIwNa1W,4641,3782,456,197,5660,2251,3036,4115,3146,5380,1539,3606,947,3243,4283,5828,3124,2175,2984,265
hjRg2odm,2086,2251,4115,5498,3777,5828,5913,352,4824,5380,1559,2898,176,2321,827,2104,3124,3036,783,1559
hjqx5czg,124,1274,187,99,1831,4874,900,4800,4882,3672,152,4188,4065,3891,1900,4973,1414,4295,282,4217
hjs3ZTRM,4853,5751,2613,3673,4454,4882,4987,4182,2242,1840,4541,4443,3673,595,1344,4215,972,1122,3820,1443
hkHqmnRO,3549,4625,3549,5682,1765,4500,3729,4769,5040,4581,3505,1205,1221,5459,4625,4781,5600,3997,905,3892
hkzapfMm,4495,3479,1443,295,666,1012,1190,5298,4215,3655,3145,1221,4659,1142,1223,3113,3316,4495,4923,2632
hld71Sof,474,4517,4564,3128,5236,2759,3680,4802,750,4406,2144,25,3532,4811,2494,2902,5370,1406,5365,5748
hm17ZCg3,4062,3410,4123,5962,1542,112,5696,1769,645,4241,1024,4791,2046,2995,2559,3565,4645,609,4283,2305
hmfr0TSj,4858,5696,4652,2293,5331,1118,3774,964,2629,3528,5906,3366,3410,1148,2362,4520,911,4372,4608,2597
hmtPqQ0c,2512,5733,2020,2086,1263,4283,1044,1828,4416,1942,320,2104,1978,3459,3246,5733,1226,723,940,4115
hnEoVAcC,1191,3777,5843,2130,4799,4043,3117,2640,4115,937,829,5913,5006,3801,3296,1394,5541,2251,4337,4992
hnQrfHbA,2033,884,292,2506,2341,3243,5417,73,327,1764,3559,3632,1424,3623,2875,1996,2081,4595,779,1571
hnYGki15,2296,4388,3340,4379,399,1179,2022,5839,4105,1687,2022,3679,5976,2843,115,2921,1488,2939,1704,3911
hnqsZEwV,5252,1704,1129,2822,3448,4942,1704,5845,3863,2858,1151,4836,3546,409,2063,1412,149,36,3408,4524
hnxvym3i,3256,196,978,882,202,1131,3256,4358,5135,944,942,4948,2501,5798,3837,359,4008,4917,471,1483
ho2Ijpzr,3503,1275,3091,2802,4234,2761,989,5490,3258,204,567,4948,803,5719,2722,3844,5230,5955,1408,1570
ho8aLYbB,624,624,3071,2962,470,5018,919,4850,3347,5107,988,502,5113,1225,470,2962,5764,5562,4627,374
hoMgp0LK,1255,2988,5913,3124,3312,2266,407,2898,202,4878,3787,5002,707,5155,1527,176,140,4115,3943,5452
hodTwD1K,2508,1793,2743,990,694,1597,990,1264,1251,5535,3496,340,1271,5062,1506,1037,4858,93,5664,567
hogv2sZ4,1421,2557,3883,1313,381,195,2422,1647,2899,1436,4693,3703,4331,4773,3534,5886,2441,3714,510,5432
horM3OtP,1413,3837,1668,2142,4315,2142,959,2656,367,5038,3499,5163,1914,305,3240,3191,5358,4172,403,1229
hpCZQ5rP,3608,3969,2326,5942,715,403,870,3258,15,2598,5545,1117,706,3918,1712,4049,3969,5389,715,4456
hpVsnzq1,3488,1838,1352,2192,5807,792,149,2066,5136,2599,4224,3300,2249,1808,5430,3488,4306,3321,2192,2843
hpZT0eE5,255,815,3002,1578,5361,5068,3002,2492,5484,954,2793,560,4527,607,1341,203,3852,4498,5957,5855
hqB5wgO3,3462,1283,3970,1664,5233,3426,1447,1852,4172,3868,1664,5851,2067,936,3474,2791,1023,1022,529,529
hqGsj84f,5673,1645,5512,5409,4774,4701,1612,4649,2055,3074,5158,456,234,1900,2752,2800,5409,1916,3266,2055
hqQLiD9Y,2040,1002,2040,2120,1329,3822,4268,3330,578,5567,951,5798,950,2872,1183,449,4564,4787,181,2350
hqQTlSNM,1295,176,5155,202,1358,5380,3124,3943,4353,710,3964,4824,5408,5642,1458,3722,3062,924,2164,5913
hqQuea9b,3427,4504,3610,2791,2580,2354,3716,4873,2501,4826,4873,3970,3389,1245,5678,2609,537,1843,720,4933
hqYE2Hj8,5777,4394,5430,3790,3809,3183,5777,5474,5027,689,3173,5971,5474,2026,2684,763,1197,2515,69,4165
hrRQ58EG,3891,5555,4918,1086,1967,1960,5248,3382,2365,347,3616,1562,4590,4132,1318,3042,5526,1884,1744,352
hs9JfDkC,1295,4784,5697,3565,2266,5155,2470,5380,2645,4816,176,710,202,3410,3124,4110,1693,924,130,261
hsJ8ROT9,3816,298,3299,5147,2303,1726,2253,5728,2507,5619,4667,144,2557,2534,3929,614,788,739,2544,3929
hsOPc3o0,662,5621,3124,3472,2251,4115,5817,5050,3181,1003,2086,1233,1488,2732,5913,3943,1229,4809,5688,1712
hsiGQU9W,1158,4921,4497,4408,2550,4873,5264,5566,3695,5317,3564,2592,2853,4700,5331,3999,2564,4477,4773,36
htT0CZw5,395,5039,5884,4027,5294,5282,2169,5075,3102,150,1594,5971,3083,3316,1986,179,5306,2291,4576,5846
htjbziZx,2470,5906,107,1333,4100,3221,7,3835,2781,4337,4115,5006,3932,1814,1094,2321,2578,5906,3038,991
huEIAG2v,3648,1830,5680,3380,548,3458,576,394,3565,2908,1308,786,599,2430,1676,244,3804,1399,902,1892
hujGwdO8,400,3011,2318,2736,3011,1358,377,3881,5486,1297,495,2751,1470,400,3292,3875,5461,5584,5468,1039
hvL8bwBC,2830,3336,2092,2399,321,495,901,1091,1906,3878,3291,2445,2736,5261,2003,4511,3663,1873,5702,1297
hvZRQYMe,2592,1489,3330,3363,4729,2267,870,1689,715,502,471,4109,3258,5009,2737,715,4700,2326,2292,2501
hvZU47pI,1816,2951,376,5937,822,4719,1430,5037,228,590,1172,968,3912,2551,1632,1480,2159,5395,4036,1828
hvgxAnVo,1197,674,4051,1845,5702,3245,5453,5357,2498,4004,4709,1739,2561,129,4941,1786,3908,531,1994,245
hwGF61vI,5364,483,4099,1113,1407,3950,2917,1769,1581,2443,1720,1835,5450,209,1109,2995,378,4362,3136,4747
hwIbB0co,1503,2425,2549,5844,3206,3379,2846,57,711,959,1324,4142,5979,4867,4116,2600,3616,3261,3370,1266
hxFcGAYb,4379,1185,4518,1861,86,3360,2599,3173,4959,4959,1808,1808,5707,3885,4203,3123,2599,3976,401,2082
hxFoP9Re,5913,4522,2251,5006,4652,3187,4115,4256,147,5155,4064,2686,1295,147,3637,2305,176,3565,911,783
hxozRQbq,3100,3254,3993,1992,5456,1360,2793,2743,2376,3708,2714,303,3285,5174,3211,2369,862,5782,1408,5236
hxsS6wbK,176,559,3626,3646,3407,3036,5620,5836,3366,3639,5828,650,4871,3787,1500,3777,2076,2037,1963,4115
hyPKfr3Y,3160,4628,5603,2931,1791,1586,233,890,1528,5330,1903,4414,5580,5782,4433,4513,3495,994,2706,1867
hyuOYbzI,5793,1836,686,1229,4787,5453,777,878,1536,215,1498,5028,2204,1922,2371,2073,5834,4341,4428,5628
hyvsQOrB,2281,4087,4087,1201,5924,1465,1330,5119,1651,2833,4570,636,944,2833,4396,3862,4646,4120,1164,3689
hz3XMATc,4652,3646,4520,4257,5198,559,3366,911,5696,994,176,972,2293,3407,1295,3943,690,5155,2266,1395
hz4rUs3m,5856,260,4663,3414,4343,2049,2877,2991,3974,3924,2446,194,5563,1652,3684,2850,3819,5303,4277,2216
hzB5w8Nu,3539,452,2870,3373,1886,4903,117,3317,5113,5113,4597,4997,5415,454,3856,5420,1875,2968,4002,3317
hzMWErxo,1299,3046,1144,1769,3076,5509,655,5902,4910,539,4932,3555,3644,1525,583,4038,3046,342,3929,120
i0DgyIFw,2113,929,2739,3384,205,1382,3730,5997,5592,1444,3661,168,1270,5445,339,2021,5609,4527,2592,532
i0FC28Kq,3526,3343,4444,485,2266,2389,3943,4853,3210,360,5497,4444,3061,3754,2573,2842,434,1967,3620,3376
i0Nm6fUb,1164,142,508,84,5985,1231,4284,2276,1637,5074,4502,1961,3725,4712,5985,1005,3773,1234,5074,1883
i0sF6bxN,5301,5273,1498,5544,2539,2586,1873,1268,508,3983,4389,3184,1281,4784,3907,1961,5008,1234,5954,5886
i0xI7KSG,575,3078,859,3662,4713,1844,2784,4864,2996,3165,4264,5439,1583,827,2009,5579,979,3335,3237,2185
i156OljB,5068,1511,5019,5494,632,632,2820,2690,4176,1433,3665,1105,3751,5975,2728,5041,3848,278,4330,5148
i1BS38ou,2123,1195,174,1195,1603,5815,1489,593,3943,3131,3797,4411,3126,5815,4990,174,202,1295,2266,3606
i1rYxAOJ,5835,4144,5251,4209,2254,5974,5935,2754,2668,529,1189,4324,2577,537,5434,1101,5541,5927,272,4144
i29xO6LS,3418,4965,4469,4339,686,310,5722,5742,3281,3996,1101,5138,1726,1954,4030,5147,1447,2753,2970,652
i2GcUgpJ,1295,176,3688,3677,640,4539,3943,3556,202,588,434,5836,2675,5155,2394,2824,3131,5103,4885,2266
i2K1ealu,4101,1221,3982,3479,3630,2796,3467,1817,2822,1867,1979,2707,4448,3113,60,4989,5708,2354,613,140
i2kG8x6E,213,2516,3811,446,3088,993,1940,1293,855,4723,1511,1005,2838,1147,4677,3247,2282,2690,3624,30
i2w5l7tG,565,3407,650,2169,4307,4223,3366,1963,1232,5005,179,2099,761,3366,120,4823,2030,5048,3646,1395
i3ABXgw9,4302,4302,4597,5747,4611,4611,3373,2870,2870,1207,454,4209,3545,980,3522,718,3317,5415,2262,2801
i3KutdM0,3877,4887,4545,3137,454,859,4997,3373,4111,4483,5427,5221,3953,5371,2870,5427,117,3317,3713,3373
i4XC6HJZ,2694,5978,5978,2751,5106,649,5486,377,2977,1784,5797,3875,5568,2092,649,3292,1358,2751,3082,1779
i4nPcWQ1,1297,2269,321,5055,5058,697,321,4618,3428,852,1091,4613,3663,3292,1624,1470,5205,3697,2092,5486
i59jAD3u,35,2988,5643,2796,956,4173,5701,1422,4114,4878,407,371,2796,1460,2308,5416,1422,3899,3922,5459
i5W0V3ZA,1373,2462,4747,1510,44,4911,4567,2651,1373,3820,2,1613,4182,456,4747,5973,3578,4254,3639,5760
i5bDqeHC,3256,2142,1375,4008,4419,4977,5487,5376,1663,944,1578,5096,4660,4004,2000,3837,2708,4008,252,3576
i5vCEwqV,5472,4210,762,3917,5639,5112,559,1525,4646,2534,4792,4194,5700,3664,3604,5424,5897,3091,5667,4120
i5yDK7kt,2846,1171,983,3893,4867,187,3808,4271,4301,4395,2032,57,4456,3367,4588,1723,5022,2907,711,225
i654cmhC,471,2430,3257,505,3211,507,4590,152,505,1328,983,2747,3550,2201,298,5941,4696,4177,3804,5382
i6h8ayQr,3332,4136,3843,5249,5566,4741,1150,644,64,1638,2797,2141,846,1885,1901,4318,3415,1620,5464,3039
i6qsvx3H,2255,475,5116,5788,1240,5898,1178,4379,5252,4943,1240,3668,5777,3525,2879,5164,2873,702,1143,3012
i74UVZlE,272,3522,3722,3317,3684,4002,4903,1518,4899,5288,1087,4302,2991,4611,2850,4037,5598,795,4342,5995
i7SRIY4g,3808,1453,2978,4142,57,1417,983,5704,5197,3816,2328,2190,3616,5192,1720,4395,5958,2190,787,5574
i7qxsPMa,1784,4685,5797,4011,5486,1216,1283,1498,3426,2909,2067,5510,4197,2694,1039,5628,3881,854,3875,2338
