videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
oFlGYC7p,2345,3810,3883,5798,958,1,43,5094,2155,4249,3161,5850,788,5798,5102,2155,4216,3723,247,3586
oFypTeWl,4490,241,2287,4272,4830,3345,110,110,374,606,4305,1974,2903,4591,3437,971,374,3718,831,2379
oGDFfvd3,4517,2393,4993,2983,551,2393,3035,3322,1849,2404,4696,3067,4773,1365,4456,1983,551,2899,5946,784
oGNy0Ogc,2022,399,5334,1704,4267,5718,683,5976,10,5334,3470,2049,4711,3470,1429,3445,4388,4388,859,5379
oGV9ADwm,2991,2991,4943,4264,429,1278,5579,5318,1522,2047,2932,3988,3244,2615,1652,1278,3052,1132,2022,1655
oGcJD7Ym,685,2327,5161,1909,5832,1908,5175,1561,5516,439,4402,896,4572,624,1564,5778,5145,896,5832,5498
oHF7kED6,3466,3077,3288,3402,1849,1313,2182,5009,3844,3503,3365,1313,93,1399,1371,3837,93,1337,4459,4355
oHuTSgfn,5166,3026,3026,4578,5166,2688,1922,267,1793,4901,5287,5492,5795,2122,4852,2688,3503,267,5917,3893
oIV6ZHv9,1688,1026,5392,5392,5381,384,4553,731,4812,3275,1713,4049,1187,3015,2642,450,4116,4337,4530,5021
oIbu7c69,5546,1255,2639,345,4894,101,2639,2258,3093,5919,5091,3078,3078,2185,5919,3232,2674,2438,4549,5632
oJ1rZUPl,5783,5783,2287,110,2287,2085,1990,3711,1055,1036,5158,3899,110,2800,2058,4794,1825,484,2386,2575
oJ8ImufS,203,1555,5296,5722,1284,2738,3121,2225,4612,203,1249,3121,506,3895,2313,2579,789,5722,2568,4555
oJMevYu6,1916,1916,2808,5663,176,2889,987,1448,3025,1571,2940,1233,3390,5440,2055,2848,2818,128,1233,2721
oJOhMHiY,1021,4767,835,2031,3025,5795,3384,885,1536,1550,2142,4119,5024,686,648,4767,2852,1735,1504,1735
oJUuXSyZ,4019,1922,360,3526,3703,4019,4072,4845,2812,2722,5178,1756,2260,5831,5260,902,5756,1127,3070,2422
oK04L3Eg,3477,4771,378,3153,3820,2606,2792,1373,2995,1310,2363,3820,2578,2606,2995,4771,4031,364,5769,3802
oKnPzxqr,514,5562,514,3645,5182,3267,2636,155,1158,462,3862,4386,5328,1066,676,2043,2190,88,2267,4954
oLCcgVfA,1056,5237,714,2533,3225,5193,4764,4089,1585,5267,1935,1453,3109,5394,3867,789,26,3521,26,5310
oLNq0HBh,3326,2569,5643,930,3821,5782,4610,5643,3441,1460,1791,666,1973,4215,5040,2046,1817,3031,332,3055
oLg1jyH8,3687,3687,2118,3459,2225,796,1990,4830,1632,3319,1553,1573,1632,3944,1643,293,1573,5551,1451,618
oLpIqlmx,4237,746,2028,3409,746,2923,5518,5585,4762,4569,366,5046,3249,4251,2718,3493,1708,2243,4237,3397
oMDOKYnS,3973,3973,5505,1654,2860,1727,4444,715,5147,1171,922,1686,2427,450,1773,4645,4034,1826,3694,3647
oME2bdL4,1412,3528,5782,1050,276,5782,2707,4513,2329,1412,4801,4628,5186,994,1859,3219,994,233,4427,1828
oNXAE6aD,1139,1560,903,5726,2067,2634,5544,4390,81,3685,3907,843,5529,818,1994,5177,5726,529,4236,5874
oORePSkM,816,3044,621,2260,5913,5826,1321,2743,4142,5299,239,1793,3661,1958,1356,2337,5838,2859,3044,990
oOah2UYG,4939,2238,3150,721,1059,4534,2723,2723,1080,2858,4534,300,1957,4310,1557,361,5752,4939,1957,2161
oOvYZyKJ,4031,3074,1036,3740,2085,4207,1123,3889,3056,3653,5065,5312,1568,4802,3152,1858,2995,5512,2810,102
oOxpKRD3,804,1752,4173,5987,1598,4989,1460,332,3549,1401,1853,4173,5066,1460,1401,4547,4416,727,5600,3297
oPKZW5cD,3872,3098,1467,1768,2226,578,499,2695,2377,4450,4638,5725,3503,5917,5038,1145,267,3578,4279,180
oPKm15fZ,893,2064,4935,5738,471,3157,2507,4985,2363,2562,245,3849,5163,180,5163,1872,563,4906,1756,3961
oPO3u1dM,5147,3502,2614,3457,2067,2003,2427,2008,724,3355,4332,1656,3874,2423,3162,4222,1670,2175,2175,2265
oPWF0UQH,630,4897,4133,2031,690,826,3625,4767,532,21,5842,5125,2797,1885,5024,648,2874,826,885,3891
oPai298S,3761,3829,5091,2928,1062,4392,4998,1585,3373,3761,1062,5632,3078,4818,1886,4998,3016,3886,538,2651
oPda74Sr,4284,3235,3570,674,4444,485,1231,5771,3898,2717,742,114,3080,1215,2978,4258,2702,2986,541,1201
oPusHKLW,5792,4538,2888,2888,182,2572,4120,1033,3542,4230,3977,4362,1705,4124,5005,3784,3542,1454,1585,801
oQadDNyb,2086,1439,1418,1495,3723,1358,609,4129,800,4135,2130,2223,456,2975,2100,4799,3639,2675,3661,4743
oQi2wP8h,3735,1652,2367,3735,3418,2594,5072,4518,3939,2446,1941,1416,3222,2367,5017,5430,1296,2418,2550,5430
oQikgAVm,1751,4723,3534,2884,5972,1751,2221,5559,2610,4487,2222,5154,102,2668,4455,2668,2442,1173,3159,1893
oRD36Zea,2879,5945,5579,5051,2340,1909,792,5560,4206,5254,4814,2414,1240,5181,274,1503,1273,3672,1254,2580
oRINn7qO,719,63,719,2292,2292,4542,2326,2399,676,4225,1197,88,1739,4542,3048,2588,5324,4941,4225,2326
oRJdQ1S7,2270,5802,2572,2446,5272,439,5742,3950,2157,3329,1627,3344,543,1684,1397,5746,3977,1869,689,935
oRWrTLG4,4356,564,3823,1790,1278,2097,138,3738,3123,3735,1838,2599,5153,2082,1296,3716,4864,4943,4943,5200
oRnbVPw4,3663,3663,5949,3824,901,5058,3336,350,720,2003,4363,901,5676,5784,4159,2780,4760,3324,5253,2269
oS5wAqUN,1316,2250,2383,5811,1421,1918,725,1337,3035,1037,1073,346,5475,2624,3774,2039,3117,3846,1169,628
oSHEbLeG,3804,1084,3804,2160,2559,4091,445,3550,1252,1339,1503,3034,5986,3929,4008,2038,451,136,4008,3330
oSdZP0bp,2241,745,2191,5535,2241,4204,5487,1826,5045,5331,1171,2059,3828,998,731,960,1722,4021,1171,4912
oSdteabF,4561,3994,461,5995,1029,461,4602,1935,4180,4561,5241,3994,2918,3931,3543,5310,5664,668,4210,5808
oSnrOPde,2537,3446,2572,1359,5321,2854,57,437,2565,839,3977,5509,1519,3616,2641,2273,1548,4111,5290,2414
oT8eqRSb,3882,3882,5431,5315,3568,3741,3105,627,4236,5927,319,1459,4009,4009,5381,811,98,2682,3714,623
oTd7gaA3,3214,4916,4840,1242,1302,4840,3089,1379,1379,3214,765,765,98,4671,4266,2530,118,4266,3089,2485
oUgwxCY2,90,704,3130,3319,3706,4016,4804,736,3706,402,5288,5115,3105,2393,2090,4293,4884,4925,2767,3895
oUnFLwNZ,1763,3517,4183,1280,5520,2698,2275,3517,5115,3700,5662,5520,4772,230,230,1810,4772,3101,4633,1251
oV1cAxIi,505,5619,5619,1678,5700,5277,505,2363,2715,2715,553,3749,653,1310,592,1678,5196,2647,2465,4149
oV9nENQw,4269,3903,2377,4557,2409,2810,3157,2989,5790,2064,5972,103,471,2989,103,5376,2104,5548,3036,5738
oVOCslE1,3791,5005,4230,4720,4821,2364,3124,3183,3764,725,3764,1249,62,1056,3446,5642,4720,4181,1149,806
oVfmtX67,4056,1536,3571,3081,884,2869,5972,2665,180,5515,933,1863,2731,970,4986,64,5711,4843,102,3485
oVm4B9jL,1134,199,1974,666,5165,320,199,375,3440,1728,3056,1470,3630,3056,1470,5866,4790,1362,873,4507
oVn9aPuv,5464,5754,4315,698,867,4162,4394,5324,5021,1868,3757,2015,1852,2566,5363,863,2693,1499,2384,716
oWfE74hT,2791,917,1258,455,4218,1026,455,2012,4487,3275,5666,487,557,297,3831,1877,767,2500,1320,5453
oWp8ZNgy,1873,247,1873,1174,3758,1507,944,5702,2524,529,5961,5961,3416,1400,529,1032,3447,535,2442,1137
oXZ2idU1,89,4205,4887,2192,4428,3656,1185,2101,4344,401,1273,89,5739,4205,1240,2676,5317,5976,4959,4773
oXl9YZvk,4408,3398,946,946,3448,2239,5891,4717,5891,4477,4305,5646,5681,5164,4471,3497,3398,5243,3567,590
oXmRnBrY,4623,2404,474,5655,2556,1878,4456,1317,1647,4615,3,3640,5967,474,4773,3883,4773,3743,1442,5465
oY3IurA8,4567,4567,2608,1510,5650,4848,3749,5349,2386,3749,1770,680,5378,4666,4494,1510,5218,3361,4199,1455
oYPgrxi3,3737,3638,1665,3531,1538,4332,3638,1485,1665,1047,508,165,2334,2823,2784,4820,2116,1805,1507,2254
oYlsBHCI,1433,4710,5841,3260,2982,5126,2893,1433,5362,5841,1676,1511,3247,3650,1931,3600,5074,278,5271,3793
oYp2hRtf,2042,925,925,4251,2662,3325,2429,3397,3287,2198,4243,3773,2156,1152,3551,2321,4415,1053,2768,5956
oYw2hILz,3994,3994,2774,5582,1670,1753,1144,4849,5009,5047,886,1918,5435,4789,3406,886,5500,2654,3092,4561
oZP9CTGu,1184,3798,5572,4636,1311,877,2389,4411,227,2504,438,306,1997,3607,299,3126,4152,1331,3693,790
oZS2kyfR,635,1840,2793,4767,5466,2836,124,2769,5637,5842,2377,5426,1900,4767,5959,5426,3289,686,5255,4065
oZaS8dKG,5155,5155,2581,4155,2454,2832,2744,848,436,5271,1831,5756,5760,2264,3620,1820,1824,5841,5271,264
oZjV1N7G,468,155,4837,468,5536,2586,4749,3591,1267,2965,5421,1949,2724,467,2524,2281,1224,4481,5106,2460
oZjyR7LH,5464,1738,981,1229,785,959,813,1740,813,867,785,3385,3602,3730,981,4315,3429,716,2176,1738
oZnxKrDG,5551,1490,4033,5480,2118,5914,4033,1917,1285,2572,2109,513,1014,2577,3459,2720,5551,4309,5914,1632
oZskaMKI,2885,4493,1610,5400,959,3395,3268,4148,3592,5555,3090,678,3664,160,3376,3211,3730,4786,2969,3395
obgJtTUf,5000,5729,495,4486,4821,1193,3329,5505,5688,4686,1295,2724,4386,1454,1169,3181,2151,724,2834,2044
obxz9dVt,2047,575,2945,2761,1243,2945,2047,5351,5777,3073,2550,5251,1172,1655,1249,1243,935,4181,3173,3052
ocMrEWH5,4518,4020,2309,2594,1243,5665,3244,1178,3912,2929,4779,5458,2594,5351,5017,2991,2367,2711,2300,5313
ocVT1UsH,5216,3733,4990,2821,5103,3733,687,5588,4143,2125,2821,197,2468,4440,5503,2151,1532,1626,4143,1103
ociSLBwQ,3083,4392,3083,3761,2169,395,3941,4998,537,4223,5846,3762,1285,4173,3204,1392,1423,5947,679,4365
ocpqTz89,4461,519,3850,1373,4046,5650,3890,4254,3871,2320,2398,1373,378,3850,2715,2576,1483,5330,426,4564
ocrH0gOA,1507,5345,1283,4755,3245,5345,2909,3426,5301,5954,3033,1283,4425,3245,4689,5568,619,2586,1784,5628
ocuJ8qRA,4725,2916,1303,2093,1291,1504,2084,807,1536,3020,969,2564,1320,205,5867,1489,205,4962,2813,2122
od5x3Mk6,379,952,3944,379,4878,3310,5654,1643,1643,5495,3319,3151,1553,4359,222,5495,2118,5728,3419,4830
odQRlac0,4097,2600,2671,4065,2020,5248,3468,1124,866,4684,2260,1211,1324,4705,144,5163,3571,2731,1610,1086
odgxbeaE,3136,3285,713,5069,1306,1483,2578,1903,1483,5547,5769,4564,4308,5330,4249,4870,680,3820,3311,5483
odlRULG9,3635,680,4774,5700,5953,941,2546,354,131,4406,2644,2578,4401,5483,2629,3361,1510,5479,5240,656
odqFDrW7,4140,4140,612,644,2126,4171,4464,345,5145,5946,1909,3756,4670,2013,4814,2436,1073,644,4041,2590
oeIJZGHc,1705,162,208,3613,5306,3994,461,5306,3490,461,1753,3636,3613,4312,4028,5310,3225,2044,5339,491
ofFg4suU,1689,5979,3267,2637,3240,1499,1738,716,2032,3385,3077,5331,1958,1499,3730,3267,1468,757,1026,1171
ofHIwbd0,3889,220,1458,4346,5688,2495,286,3897,5523,246,142,3559,5065,5380,947,261,5326,622,3925,1
ofTLbvQX,2899,1927,2899,5475,1927,3810,594,5965,5342,766,1743,3067,5645,3937,5811,5094,2393,130,2729,799
ofyzhclb,5832,3328,5932,795,827,3164,4876,5175,4735,2120,337,5444,616,5911,5887,3481,2922,5669,506,5438
ogenvVqU,2688,5127,4798,757,3240,1922,866,4021,1996,2688,1319,2122,4304,5720,1086,567,5256,5331,5780,3048
oglsp6Vk,5150,1745,5150,2550,1834,518,2047,2560,2844,5638,1580,5541,4224,2083,207,5541,1886,4413,2577,1397
oi20rnNg,3018,583,312,1366,1426,1442,2963,4623,750,3130,3706,2404,5389,2124,4773,4825,5693,1183,4434,4123
oiKLG9Xu,2594,741,3735,2594,1278,5072,3123,3735,4417,5777,2445,3476,1790,4855,3939,3996,1928,3418,3324,2877
oiYTjpgA,422,1871,725,3288,3641,3822,1016,1016,1975,2065,4193,4725,1712,4696,1424,3048,2127,2935,5811,1699
ojHZdNIG,261,5852,3897,1427,2798,2134,2940,4582,139,2624,176,5869,622,3390,1301,246,4192,5492,2073,2381
ojTJdenR,916,1890,2885,2748,3592,3592,5169,5329,811,77,1890,907,3594,2742,1198,3015,2621,2885,3749,5683
ojaEsvRM,3170,3582,127,5164,1569,5737,3170,5338,1160,3274,5930,4164,577,577,1282,4267,2278,4950,4045,3863
ojwPnTNm,3183,4353,3222,4850,1207,2724,2827,476,1249,3513,5642,928,4037,2509,1056,3180,2689,4819,2076,3158
ok8ADHWK,3101,4252,3380,5260,354,1272,2454,2155,3865,4935,2812,1530,2687,902,2135,2454,850,1002,2812,354
oklBNtmR,5551,2118,591,3944,1990,1781,1553,2778,796,2189,2287,1301,5654,325,1573,2287,3134,2471,5869,2107
ol6WmQKd,3942,4676,1970,47,5455,868,4233,2640,2915,1191,3389,5688,4291,3658,4780,5669,5356,4990,5189,3277
olKq4OG0,1922,5163,84,4446,3258,757,5720,3241,4897,192,4021,4660,434,3258,84,2000,2142,3256,4660,4786
olcLyFrI,1955,3048,4976,757,3009,4301,196,3730,3048,1595,3837,3466,2696,74,4699,277,5097,5324,3499,2177
om4c1aei,3258,2600,1239,3258,5838,3888,1239,2142,2015,2226,4426,893,238,5666,2142,5581,3240,383,942,4148
omFUjMSu,1699,1228,2571,225,2518,4528,3566,3206,5432,3547,3288,2191,3695,3468,3130,4758,3365,2075,5997,3547
omrqLYz8,3353,683,2101,5481,3398,683,1677,2593,5504,538,3520,1649,190,3186,399,590,5180,444,5747,2193
on5PDuHG,830,2413,3011,400,2318,3011,495,4664,5055,2634,3051,5486,1560,3172,2318,1216,1864,1688,2092,5785
on75TqW3,2457,2457,1983,3366,3975,1983,2187,474,3262,2596,2019,4016,3865,5286,1511,1614,5286,5706,2187,1850
onCk6uz2,552,4306,5684,1347,5554,1347,5891,3041,2574,2843,526,374,747,4726,5444,2049,988,2674,5935,695
onO9SQq3,3362,1377,4387,4387,3362,1618,2914,1377,5769,4774,3901,5645,4770,5852,4771,1878,2658,4870,4802,2644
onTHADRB,4722,2807,5982,4722,3915,294,294,1948,2545,724,873,3642,3859,5246,1858,1750,1951,665,5972,5982
onjIbXvK,57,57,155,5746,5266,462,1673,3689,715,1066,2075,3215,3645,4386,2265,4156,5383,3090,560,3215
opjRvYc2,433,4299,3795,1412,3495,1031,3546,3186,36,2822,4416,4335,3113,5481,233,1859,4591,1853,3137,4513
opl1AvFk,5993,5993,2492,3017,5711,5259,2216,5645,5501,5711,1619,3017,1976,5431,17,3362,4266,5623,1457,4831
oq0Iz7xE,2952,1323,4265,5323,3010,3212,3409,1533,5996,2952,853,3004,2487,1841,3478,366,147,1214,406,1635
oqN6FxuG,3421,5803,4615,5515,1485,5483,5668,5666,2221,522,440,1211,5711,2731,2795,3421,5566,2813,4438,4767
oqdeIFxM,2014,4082,4143,197,3904,5205,5228,4257,1378,4626,3606,5316,2734,699,3238,2640,3226,5036,1103,2125
oqiHylnz,4029,517,3499,5636,1025,5513,1399,1505,3563,1271,1996,1666,1965,3402,5787,886,2518,3365,556,4900
orD7Iep0,5367,1916,5440,1996,1052,4459,2479,1916,1448,3943,3559,1233,1562,4543,4727,3390,1264,1424,567,4577
orWVlySg,104,104,5074,918,5074,4710,3751,370,566,5833,1005,1414,3230,718,3422,1005,5154,1291,3751,3811
orbymT6I,5967,5419,902,2812,5738,2141,2506,72,1167,712,2849,866,1515,4615,1922,5260,3382,2119,1513,420
orcm9ITe,5158,2479,1916,1612,1571,2865,947,5158,1916,943,4187,220,220,5367,2381,4905,2808,1233,5380,3559
oreZ0JGn,4329,4329,1636,381,1037,1616,3937,4963,2831,784,1104,950,4109,2507,902,5259,5850,5542,3278,3288
ornJuVlG,5702,1137,1994,1994,4281,5544,5177,3457,1670,5564,4768,1833,1371,1281,5529,3908,3696,3874,4709,5529
orqMHQTb,5102,703,2457,4789,1983,1614,667,3867,3294,995,1511,2529,2458,3810,3615,1457,3366,4329,4016,3586
orsgmTiv,2776,5916,1857,2406,5635,4741,3932,5358,1584,3331,3532,4926,2937,1115,17,4405,1534,4801,5073,4702
osRhBDdp,4208,982,468,51,5753,4208,676,4892,3079,5209,4493,5328,4118,384,2649,2678,3452,3464,3452,3974
oseYD6JM,2299,3230,5125,5484,1340,387,2665,5337,4466,387,1756,1234,5520,99,5637,3343,4905,2832,284,2376
oskcNpa3,505,1881,3810,4805,5854,5500,3955,2675,3162,3895,3194,3950,111,609,3670,856,1294,4826,5962,1778
oswRbuWa,273,3348,2839,5699,5481,1816,1156,4170,273,4096,5835,1430,5029,2515,968,1452,2577,4365,4191,1430
ou6GNSWg,4318,5487,5423,1972,193,1038,922,4941,676,4970,715,4315,5774,5331,744,3608,5774,4716,1038,5084
ouCeP5Bg,4444,5083,4683,5613,2896,4019,3098,3872,1228,3382,277,4333,3566,3296,2122,4032,2722,567,3365,3721
ouXidEa5,4303,586,818,4072,2498,2972,3827,2359,2478,3827,2359,1187,4700,493,2798,1946,5256,785,2894,1668
ovAY62z0,1076,839,3463,3077,3267,2571,1025,3267,5729,2191,4259,4493,1738,882,785,5256,2498,3499,1356,3837
owecBzHq,1344,1181,1344,2995,5580,4771,4771,1261,4397,1494,5713,4160,5280,5580,2755,1181,3820,4519,2995,2987
owmP1GNr,2350,3929,5094,5998,2350,5779,3161,2040,2488,2406,3950,2831,2866,3561,4109,5916,396,638,5779,3306
owytnGbg,1816,1043,4170,228,664,1178,2720,4125,5064,664,4884,5091,4364,2615,5150,4903,3069,1745,3976,1178
ox3I5GKJ,2459,2650,5968,3351,2690,2690,1073,278,3848,4677,624,3306,4330,2528,3898,4048,2669,1511,3851,5019
oxJHvaRt,413,413,4830,369,3991,4655,4574,3319,3037,540,3158,555,4574,2542,3054,966,3054,3214,5156,369
oxaiHFXk,2073,5492,3008,1339,325,4785,4985,4496,2798,1089,5836,4582,4985,1028,2940,622,1454,1487,4720,1361
oxyu0JKr,5505,5508,4607,5147,4362,724,3847,5726,1773,2860,3755,2315,4797,1963,1250,5197,2032,4362,2228,5234
oy51QASK,3227,2615,3227,2615,228,1048,4551,5551,3459,2761,4309,1522,2579,2701,4938,1107,5432,2203,2471,4715
oyPmOCAc,3723,5479,2155,1539,958,5479,1756,4743,2106,5798,25,5761,520,4505,1584,2902,5538,1903,3901,4935
oz6uDqys,3274,300,3274,4711,2858,361,5477,5634,3491,1381,5136,307,1289,4731,702,3041,748,4929,5788,4299
p0JDu8tv,3888,4946,2852,95,1578,2621,2306,1382,807,3731,3893,2519,1270,2207,2298,4333,5287,5166,4694,2069
p0tUOJMZ,5660,3559,5380,5409,1854,5409,5567,3390,986,2081,1046,1571,286,1568,5380,220,5158,3146,723,2374
p1YQ7dKE,5651,4074,1161,1527,4516,1569,121,2822,1984,477,1464,1569,5735,3546,1583,5429,5489,3546,1816,3495
p20gHATS,2528,152,2451,152,3645,5941,5715,3267,3749,1063,1183,2451,3808,2319,3395,5365,5552,3130,1489,1335
p2YtVBwo,2461,2461,1094,528,2117,132,2259,5755,2172,2000,3796,327,2656,3872,2172,5038,4737,2142,5917,1562
p2kzFhgc,4474,5632,4370,4474,101,1208,5193,3595,4370,4028,3386,3213,2533,5143,1509,895,1875,2663,5272,3728
p2tC5WQA,4829,704,700,1869,454,2300,2090,2579,1398,5004,5541,1953,13,3104,5925,2047,4177,4253,700,2941
p2vUtydI,1580,4417,910,1941,1941,4818,2929,5550,2047,1580,4864,5133,185,4026,3988,5052,138,2464,1856,3244
p2wEWH19,116,4349,1898,3652,2394,606,483,116,5923,374,113,4966,5923,1881,1564,4045,2631,5004,4836,3350
p328hTnL,869,1384,5578,869,898,2789,2798,2273,3140,4472,4453,3143,1212,1024,437,1451,4293,2833,4453,5562
p39yWXIC,5858,1006,1629,3731,5144,4041,64,3640,2671,3694,2265,1702,1665,4035,3852,3571,809,1426,3257,1654
p3yfMEQL,3816,3229,4236,706,5419,1654,5809,5567,5524,3229,195,4542,623,3568,2491,1426,5003,706,2491,3568
p3z60Kud,927,4100,3084,2168,2198,3633,2333,5226,5766,1915,3325,415,5226,927,4479,1307,4479,3500,2878,1707
p4aAIT2b,1774,4367,1809,2359,3025,2478,3390,4949,1239,5063,4444,2869,2769,4250,4097,21,139,327,1717,2721
p5eCmuNz,1584,409,3220,389,1791,4572,4263,4741,5737,178,3151,5916,890,3331,2443,2776,2287,4408,4022,1386
p607arZK,3655,3145,3145,1752,5333,1599,5964,4495,4211,332,2856,2569,956,4895,1798,371,5682,2233,1867,2331
p635FJy7,1181,1344,4519,5828,2880,1181,3219,4160,4771,2995,2995,2163,646,3820,1938,1373,554,5569,2178,5512
p6iLxJv5,3473,3473,5454,357,2878,1812,4094,5460,625,1795,5048,5730,610,357,5847,479,4460,3156,79,4665
p6o7mWiQ,1826,1826,5817,4501,4171,3743,3587,5127,811,3743,745,4571,731,5817,65,5315,1203,4123,2090,3695
p6owP7Ql,4902,5519,3562,2892,4006,4902,889,299,853,985,4644,4117,4909,4233,5323,5171,1814,4233,4452,5497
p73waf8C,689,605,4124,51,2572,689,1033,2667,3977,4435,883,4040,3329,5147,1235,605,2446,5742,5237,1684
p7LPiuhv,909,909,2255,253,2592,2327,1561,1909,2415,1150,2979,919,1561,1004,2415,2255,3488,1150,1240,685
p7WCoSRI,1541,3837,3080,3753,719,5729,2636,4706,912,1845,1930,507,1345,1930,49,5059,3466,2790,3989,719
p7ZsMb3E,1767,242,1767,242,4374,518,255,2294,3728,2517,207,688,5689,2571,612,3233,3259,4773,123,3378
p7cKQrda,429,1132,2599,702,4224,1278,4697,1962,2714,526,3988,4864,429,3321,2091,4356,1179,3945,5883,5444
p7z9UMT1,2709,2416,4028,3667,1294,26,4029,5339,3490,3717,4374,3092,3224,2149,1115,1918,3613,1975,4528,5921
p8J0LzDN,280,1288,1626,1064,4647,5992,5915,3920,4242,3770,5208,3781,2396,292,3144,434,3182,188,4695,3400
p8NuQLGv,3573,5766,1795,4143,3904,1079,5124,4931,3733,1300,2470,1707,4257,927,479,3904,4732,1074,1795,4100
p8vgKrAs,1883,180,945,1234,3230,5074,5250,1465,1751,4317,2365,5083,3811,1268,4906,3981,5074,4660,1005,2064
p950B31M,3588,4644,5903,4265,5992,5519,5470,5685,1191,2123,5837,3914,853,5114,4644,4066,5996,3920,3544,4006
p9SONGkq,4090,5275,3341,5136,5051,2803,831,3863,5275,2278,2021,4090,4893,3341,4497,5889,4310,2021,831,4741
p9aAXZh7,3826,3826,5782,1791,409,2707,4433,2398,994,3850,2284,4628,2284,4299,4628,994,5284,2715,4741,3749
p9jHKfIR,2210,1946,640,3001,4341,687,2934,248,898,495,5503,5228,935,1363,1898,5224,2726,687,2821,2468
pAV1GgDd,2991,87,2991,1652,3052,5029,3456,5747,5550,4778,5458,2996,4253,4778,5035,5971,700,3719,4262,3722
pAiqRwNb,5815,4990,2307,1682,3798,3255,5804,1064,3271,1191,3417,3629,567,4522,3607,1288,5572,355,768,3169
pAocVXZO,2818,1878,5199,2120,4696,2624,725,2326,3962,3901,5839,832,2407,2065,5916,5521,3370,3485,3774,1561
pBS6VblD,2003,3011,5949,830,2067,4603,377,830,5784,3462,4855,1022,1716,3051,2634,2530,1498,1039,2434,1133
pBlzedSq,1635,3607,3004,366,147,5519,4017,4117,3798,1477,4661,853,5359,868,798,2504,2949,4634,2487,2121
pC02gEwk,1551,2845,1903,1618,3118,823,416,3594,5466,5602,2349,5297,416,5645,3800,5645,3962,1406,2344,131
pCP3imxw,2883,5195,3593,3236,3742,4998,2174,4359,3236,5067,5195,1911,164,968,3742,2861,1639,2973,5530,3864
pCjgfsTt,4552,4765,1427,3486,1236,4830,5869,1592,1340,3827,200,5869,4604,3686,327,5065,4446,1236,4331,4765
pCkzv4SY,2631,1520,5232,2041,3166,1828,4416,14,1760,4278,2050,5373,2727,3310,3326,5782,2973,1752,5929,905
pDlKVZAz,760,2963,3356,4773,1170,3909,4293,583,2853,3346,3318,2124,2404,3017,3431,638,4994,3741,5887,3568
pDnL4E3R,809,5185,1399,3825,1345,4240,725,1045,1025,4493,4573,5867,4562,4588,3464,3485,4163,4171,3463,2517
pE4BVPgQ,5551,2854,4373,667,3319,4309,2471,2798,3459,3532,2938,1359,437,480,4920,2565,1384,437,3116,1359
pErU3xCg,4149,4564,2838,3434,5972,183,1602,136,5479,2104,3072,1123,5515,2578,136,1369,2007,5154,5627,563
pFMGmZXl,1666,950,5419,1975,3568,5692,3098,4304,2896,4268,4488,1697,950,2626,287,3640,2036,1183,1666,1670
pFVxKN48,1771,1771,2971,2971,1983,739,5192,4021,1776,3215,3808,5192,2075,4602,1319,3587,1614,5290,1171,1761
pFdW4nv3,4911,3763,5414,5651,283,2144,554,5414,4911,1373,1181,554,4728,3821,4771,1523,3031,2995,378,4349
pG1T6Zq7,4051,4004,5544,535,5702,5797,2588,4709,1137,1739,5568,5524,5797,2524,3245,4246,1283,2399,4842,649
pG50bAHo,2783,415,2783,4579,4212,2401,4013,4876,2401,521,5455,4676,5556,47,5356,5669,3800,2439,317,1884
pGAMSC9e,3407,2099,1505,3979,3207,560,3294,1614,4028,5244,5513,749,3979,3611,5034,3808,1860,5664,995,3363
pGfFdZqx,1385,2392,640,1546,5036,1176,5503,1708,967,977,5539,4619,1311,3597,2388,3010,699,1378,2468,1707
pGq0PSXC,635,5255,4287,144,835,1536,2869,557,2498,1291,4767,3723,2377,5721,2798,3811,5548,5375,2859,4367
pGunTS1N,226,226,5118,1533,4064,1814,5773,2543,2595,4698,5572,3952,4066,2975,2070,5518,438,3342,808,3666
pH0ecGAw,2665,4624,180,2665,5287,2380,870,5299,933,4980,5256,5083,4624,4980,2253,1744,1086,1977,4708,362
pHMgzmeJ,2269,720,3011,3995,185,3663,4618,2830,2269,3336,4363,4793,4664,1787,2780,2803,3996,321,3995,901
pHWAhuiw,1173,5970,3852,1077,5068,3485,4725,1174,5659,5068,411,4151,3485,2671,4980,262,3571,1809,5723,1960
pHsj1WOc,2432,373,2439,4650,3226,5141,4348,3947,1394,357,4992,2321,1456,1546,4251,3287,2333,357,3773,2922
pIN1lfxa,990,866,1356,2306,1356,4941,2122,333,4684,1588,5538,1588,990,701,5179,757,4446,885,5613,1922
pIl6OM15,627,3547,5185,1345,3547,1025,2319,5185,1529,4941,2191,887,2740,2571,1588,2059,3463,983,1356,3191
pIyFxhOP,5580,25,5580,1903,2755,1650,1494,3358,4228,1306,4228,4935,1123,1714,733,1181,1584,3820,5637,1650
pJEruXiI,2519,2519,5559,5104,4921,1901,2797,4014,5668,2682,4833,3843,2894,4786,5285,3376,2298,4946,1717,2484
pJSnselQ,2440,1797,4572,817,1403,1482,4507,5249,5752,509,1277,4402,5013,2440,1584,4572,3055,2382,3119,1396
pKRYowx9,5742,1172,4009,1971,1585,2446,2367,2047,4435,2550,5321,272,1971,5722,575,5251,4593,700,491,2572
