videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
j8E9X5UH,9,5294,2694,62,3996,2445,3457,2048,3107,3570,1110,2271,5149,23,2030,4664,881,5461,46,2092
j9N0MBSU,1431,1874,1431,2585,350,661,1760,4270,1752,2144,2329,1798,332,4134,2331,3906,5776,4895,1598,776
j9Y2ZesB,4778,2256,4181,5794,5109,615,5109,3722,1913,4593,1249,14,5072,46,4778,1912,4181,615,4262,1514
j9rFEcVU,3457,4001,4102,4755,4886,23,2523,843,2524,1994,5461,4001,903,5461,2981,903,2230,1404,3685,1560
jABl9W2E,304,304,2654,2679,3294,1511,5674,4797,729,2447,636,4955,1368,3276,5244,4744,4849,2447,2891,1368
jATPKpiD,2720,1524,3788,1279,477,1923,2356,330,4887,4235,4483,707,3497,1632,2898,222,83,952,2928,2322
jB2zlUDG,5255,1126,635,2818,2731,5842,124,5057,5556,3063,5375,1341,933,1466,2656,2813,5376,4013,993,3903
jBHzvJXa,521,3942,4233,243,596,868,637,4440,1461,5049,1478,2042,5915,3349,4619,3747,1754,3836,3631,611
jBJsnTqW,4079,985,2892,5981,1053,4348,1394,2915,4079,2123,5356,3117,985,3212,4243,4251,973,3500,345,1204
jBSMtvGx,682,4743,887,4372,5479,4217,3651,2251,2293,2427,1439,3223,3801,456,5775,2086,5011,5672,5958,723
jCDHy6SW,1298,1298,849,1321,50,5959,2170,2172,239,4188,1251,1876,1876,4470,3436,2475,2957,3422,951,5426
jCHs3fXK,2505,1842,1854,5672,2800,261,226,1316,4809,2135,5342,1614,4905,5350,4187,4639,3170,4254,2812,593
jCK8gns2,1784,3182,2204,5106,4051,2694,1664,5486,2900,3474,5568,4004,3510,1022,3426,2003,1022,4425,4603,5528
jCTR8gkG,3422,2591,1318,240,2100,1328,974,1127,5523,1871,347,2591,2597,5575,1610,5236,3559,5265,866,5456
jCdY6s73,2351,3669,2030,878,2460,291,881,2523,5177,4866,5098,3033,2667,4042,4706,699,5874,4768,3329,4539
jCiJtu2K,2002,2346,3064,2346,2002,4114,4114,2138,2138,1392,448,5422,3934,3967,448,1674,3726,4393,3726,2353
jDOFSKfV,5738,2912,2069,2485,1117,981,4148,621,2785,180,1239,5680,4327,2859,1744,3578,4333,5163,74,3720
jDX4FLRi,2170,5456,5905,1274,2957,1414,124,124,4658,240,823,2475,50,3705,187,5426,4187,1876,1328,682
jE1R7Cks,1052,1879,5880,2479,2769,1350,3943,1458,4832,2721,2035,4197,4577,1495,1905,4787,4421,586,3233,5556
jENmY6vb,3075,5318,5053,2139,2700,4044,1518,4328,2296,5598,4388,5113,771,920,5839,1537,4477,3557,2700,4388
jEX3LHfP,1599,199,4651,3145,1817,2046,4851,3655,3433,2697,3113,1401,2046,1752,3412,4865,4913,4817,797,371
jEafZx6X,4869,528,2172,4869,5609,4326,239,3844,4848,2147,5913,4798,1159,3415,849,499,5262,2029,282,2113
jExlKN9I,5451,5451,1106,296,2789,1369,3034,5631,4496,288,3785,3804,3196,4091,4207,1084,2596,2548,4958,4568
jF8GpigQ,2113,238,4412,2147,2372,5592,1842,4295,5341,499,1127,4536,3191,4666,5062,942,4088,4869,3211,4683
jFMBcHTt,4959,4731,5735,5051,5707,3945,688,1179,4477,1179,5791,5741,2843,3176,89,4379,4306,4731,89,695
jFTmZvaC,463,2484,1699,1800,5096,396,1605,2016,3975,5720,5637,2812,1468,5587,2478,493,84,917,5545,5337
jFVhcpiz,1666,5760,1329,3611,4602,545,5909,2223,2698,3543,1680,4525,61,2885,5405,5604,989,2296,3022,4044
jFogz5wr,4353,3685,1110,5785,2486,2724,957,5757,5381,1110,3336,2008,957,3510,3462,2460,2434,4381,3172,3290
jFtAmiGw,2500,2500,5950,4095,262,2491,212,5381,1267,785,1284,3328,4956,1928,4009,3985,1284,5757,59,3882
jFzJYW1R,5702,3282,1137,17,4281,5702,3282,4201,3822,3147,1158,4248,5912,43,5612,2491,2616,1409,4682,3822
jGX5yTcU,3321,4477,4953,4711,1808,4400,3321,1429,526,3449,4959,4379,5579,3449,3552,2691,3832,2063,4400,2091
jGrfK1ZE,3442,684,4608,1438,4904,4088,2740,3863,5478,2437,3728,2437,5604,1801,1058,1162,626,2959,5807,2771
jHcYPC3l,5378,2853,4467,1927,2248,5241,4517,5817,505,1290,1882,38,4758,3319,706,3,2501,48,2447,871
jHxOdPuZ,2006,1496,961,5646,5546,2356,4191,2476,5646,117,2720,2639,5385,2615,1175,2006,577,736,2109,1049
jIbpcH7z,3480,3480,3802,2145,2222,1036,2444,3461,997,5277,4507,1261,5619,5327,5277,1638,666,3056,4042,2715
jJ0RsMxr,2482,789,1606,3643,3931,2472,2090,1917,3876,5686,5351,834,1476,3396,710,650,3807,1989,3329,675
jJFVDb2a,4274,5933,10,4782,1059,4953,4090,4953,2858,4969,3347,4497,1962,1386,721,10,2415,2410,389,5136
jJeXP6WO,5223,5278,3093,3137,3427,3333,564,2185,4518,2628,4191,3419,4344,2436,915,5703,4899,1243,704,5458
jKveVRCU,5689,2711,444,5379,3472,1891,2615,2801,2844,5116,2711,5279,4177,217,5318,5303,458,4903,490,228
jL4iWpfC,2533,5310,2533,3626,3225,5947,5633,3225,4957,4198,5582,2540,2712,5407,4854,5306,2928,625,5039,3867
jLExRwGt,3805,4312,491,5704,1232,1210,3689,2482,5784,5537,1144,1149,3033,4312,1056,4601,1149,4538,3683,4924
jLniRudo,3430,2471,5551,1490,4697,4971,4533,1632,5672,2763,5960,3786,4485,3107,83,5105,1359,2556,4373,577
jM2LdwHu,4627,2161,2725,2021,5340,3437,4113,2251,4733,3280,4157,5752,4402,1004,2748,4786,1107,4097,2415,1792
jMGHVcNi,1247,957,1110,957,2724,3290,2413,2030,1110,4704,5000,1646,1799,791,5785,467,5874,1864,1247,928
jMQCi2Eb,3693,4548,4348,226,602,226,1075,1785,2923,1103,112,2595,3733,2784,4411,5372,4922,1603,5216,1532
jMo7EZm2,848,5260,5155,5309,1824,1215,2223,2923,126,4151,3421,2310,4155,5841,3620,264,2557,5457,921,3393
jN5UJPvl,4123,1800,5100,4700,781,1069,1844,3668,507,118,1158,2072,1542,5084,2770,5545,5545,158,3459,2441
jNMbuV8w,975,3274,241,5930,1857,1942,5635,1093,709,3151,5635,2379,1746,5338,3491,1116,2612,178,2414,4292
jNdr5tZf,3150,5243,4711,2229,2309,5579,363,2623,752,748,2592,1587,4711,5252,3716,3789,3274,2803,4115,702
jNr8AQKJ,3435,5645,3594,5297,3311,5645,653,2578,1691,17,4994,1691,1157,5616,3615,3435,5142,5748,5887,1281
jO3ZoUAS,2065,3097,4970,3036,1466,2106,1778,1439,2725,2975,5479,2086,1495,403,4734,2207,2427,2992,168,5053
jOEaWLyt,4376,1248,5121,2584,2591,5700,2818,1274,4283,2454,1349,5123,2347,3422,629,4376,240,2454,2024,4107
jOPdY1ys,397,397,1365,4993,2383,1337,3035,1034,754,5210,1248,1037,1248,5860,311,2625,3278,1092,5210,1034
jP7iOaCM,4348,4460,5569,4079,1915,4243,3065,973,4079,5981,596,1394,2168,1556,4650,4251,2892,1180,3325,985
jPa5puLw,3495,5231,3520,3795,4094,4933,577,4340,2235,341,5160,1146,5853,1460,1282,1746,1279,2063,2041,836
jPg26qvw,4419,2882,1836,1468,1605,2708,4023,5096,4620,5924,196,4197,2911,2484,4915,170,4531,3638,2610,4620
jQFbAoe3,4347,2955,3098,1699,1727,5927,148,5555,5287,1629,2095,627,2065,1345,3370,5053,5962,1171,5617,225
jQJcYCRi,1424,5326,5440,1996,593,2279,5440,3559,1720,3042,2000,1706,3785,5287,4949,3535,3529,4446,1571,3541
jQL4RTVN,2086,4743,2725,1416,1439,3801,2251,4928,4157,972,3661,827,3838,1495,5059,3097,4113,3042,403,2065
jQsWbwnS,3104,4404,3073,4744,194,3030,2850,4778,4995,3525,4576,325,801,5792,1249,3451,700,342,3007,3030
jRBDHbWi,4205,89,4205,4675,3945,3552,3702,2714,976,2676,5937,3321,5739,89,2294,4259,5737,3988,1185,4379
jRIXTnae,813,2015,1914,2142,5473,4977,2911,2600,5038,5110,785,2292,1229,2142,2397,5774,2279,3114,3730,3946
jRz6ZegT,4752,3244,1387,5151,3244,490,702,695,5318,2599,5728,5579,5229,4894,3085,707,3988,1207,5347,4687
jSbhAm4c,39,5403,2162,377,2423,5784,5606,4396,3011,5652,4664,5008,1675,3874,4886,2364,2523,5949,2395,4755
jSgbGEAH,2030,699,2821,4143,2824,5103,3389,1532,4735,4735,3652,1495,3688,4990,5103,4082,5188,1350,4058,2640
jT3qx45w,5252,3702,5252,3885,879,5060,4887,879,4115,1861,2139,2101,3341,89,2101,252,3885,3930,5898,964
jTdG7sbK,2508,2508,2743,5513,237,2206,70,3288,2315,2324,5212,2698,2430,3230,703,1408,5314,5941,1810,3294
jTrxSRMq,4774,857,2616,951,2557,4276,4201,5920,4658,3777,3087,3147,237,598,2141,5314,4609,2116,3619,2899
jU42LKAt,4834,610,875,4634,3423,1812,1661,5372,1701,2804,1326,2070,2664,3637,2764,3478,4094,479,1755,4678
jUIbkw3T,648,3190,1578,1258,1485,1065,1689,4347,3843,1605,990,893,1356,1778,2549,1578,774,4446,4800,3048
jUREZvIL,4020,4961,4083,4656,1429,4477,3181,5579,741,693,2700,744,1681,2060,1624,2246,5001,444,3682,2340
jUXdK1sC,2131,519,1428,2131,4989,2569,4215,4067,295,2163,4795,2188,214,2308,2336,3655,5994,3031,1221,4099
jUcoN1Dm,320,2531,4895,3915,3763,1012,2989,5253,2943,3441,5416,1102,4871,5274,3859,3031,5253,4211,2531,2569
jVtl7eIs,2495,5750,5688,4642,5189,3201,2134,5688,1882,1329,1728,1702,4130,3124,665,5621,3556,513,1315,4720
jWLwsZx4,4648,3520,5186,1050,1569,5186,1968,4648,18,3246,301,1709,5190,341,4471,5782,3520,1679,2775,1813
jWdpQXxI,5935,4083,5579,2192,564,5935,5105,4943,5458,5926,4818,5579,4518,1351,3078,138,2829,345,2192,1777
jWtfaFno,3215,5833,3022,514,4087,2459,3773,3862,742,2281,1673,4677,2196,3706,114,1330,1434,3975,996,514
jXIcPOxe,1060,2951,1882,616,3204,5047,2447,5172,390,995,5330,1875,505,2771,4520,3912,414,3366,2529,3204
jXTr9kQR,698,1022,4084,5966,453,5345,2900,3139,793,4231,2791,1216,3428,2609,2909,1507,4084,453,5205,457
jXeiUbwF,629,4068,3932,653,5297,3436,4141,4283,1523,2293,240,1763,5940,292,5705,659,2752,43,1497,682
jXm1PEyO,2029,3661,1474,4157,3517,5604,3801,2725,528,2130,2501,4633,2251,4452,5812,2065,1506,2992,1883,5758
jY7Bsz3g,1212,2483,1001,3042,2998,3299,2223,61,4155,3636,3338,953,1967,1031,2919,898,2247,2273,5672,4809
jYATglPv,2821,4143,197,2048,5503,2392,5216,3928,5932,967,4058,4990,2151,5503,3238,4735,4411,2841,640,3637
jYGi0TPZ,2513,4620,4119,2371,4531,1852,5726,4846,1716,3954,2610,2067,3251,4988,4620,2106,5479,944,2849,165
jYND2oVg,1675,4755,5403,1873,2003,4886,5320,1507,2230,2524,2067,5239,5568,4886,535,2736,3011,4785,5697,1784
jYpm9LZx,5894,1941,1058,1777,1438,1381,5651,60,1315,429,4687,2856,3454,1704,5360,1537,5845,330,2490,2959
jZPOoxiV,1537,2192,2801,2192,3300,3093,2829,4224,4943,3300,2903,2340,3697,3552,5318,490,1429,1185,2091,1803
jZY4TS0X,1488,3005,2016,3005,247,4144,172,1253,2613,3194,4507,2976,5198,645,5515,102,4610,1106,2409,1488
jZav2Blh,2139,5252,5223,879,4105,4344,4524,2022,3075,5231,3690,5845,4306,475,879,2992,4801,3394,3098,1887
jZhXi6pT,4179,1329,2165,4332,1413,4386,2895,1424,4686,3406,4546,4446,2935,5189,1250,2075,1329,3378,4386,2369
ja4MGf6s,120,2917,3847,5079,3847,5119,4947,1614,3458,5192,2529,1969,5606,2529,1835,1299,3867,5674,4166,714
jaHQe9Nr,430,16,5165,3051,3440,1594,3062,2605,3779,2364,185,9,5036,3630,5149,3779,1846,350,1108,2269
jaWobdDX,3042,4915,327,4948,3146,943,1001,928,1126,406,2765,3559,1809,2769,4743,2956,845,1229,573,504
jaoP2Isx,720,3102,3102,3996,3264,2043,3995,1108,2379,2023,5900,3125,4793,350,5930,709,5164,2159,9,4442
jbBygGP7,1202,1740,3097,2407,2882,4055,5941,2511,5680,4318,824,2596,4536,4542,474,1365,1570,1668,5521,2871
jbL3ED8T,5026,5057,2670,558,5249,1797,5026,5376,2104,5255,1735,2933,103,5057,3039,4737,4113,1840,3275,1605
jbptVnUJ,4402,5231,3437,494,2415,10,4741,527,5107,4263,3661,318,3241,1958,3039,3103,1625,2725,5334,10
jbsQcPvH,4378,4545,4392,590,3083,679,4520,761,3761,5221,2336,5066,4545,939,3115,2928,2143,4007,761,4934
jbw8FspP,2988,407,3871,4448,4871,1012,3708,5859,2087,5298,1083,3338,1765,2131,2988,2792,1102,4175,4448,1389
jcwT1rVR,2678,2678,2689,4146,2877,384,3464,2876,4293,1658,1928,5670,1447,2010,660,5138,3328,2573,1681,1681
jd9VCnsx,1747,1747,534,1434,1455,2273,4590,3975,4208,3981,2142,3489,2010,2248,5670,5753,5927,1330,327,923
jeJQGuq9,1632,316,1172,5579,2271,2861,1856,1333,5422,2367,2839,935,2550,2009,5086,444,2577,1816,836,5201
jeOgEsW2,3602,3602,196,2176,1187,3009,1166,5456,3730,809,716,4142,3463,767,4150,5753,1499,5344,3376,1245
jevs32PH,2029,3661,5499,2130,2325,2065,4869,1509,4859,4859,1506,389,2656,4157,558,5453,5758,4449,4928,1610
jf0Yarx4,897,5944,925,3169,5772,392,2662,2439,769,3654,5730,2745,4762,2892,3249,4257,5519,925,3060,611
jfHJFVrQ,5189,3107,2364,3873,5039,5321,62,4821,4533,31,3630,5620,4821,4082,4720,4616,2420,3787,5407,3204
jfPT6yGr,1076,1076,978,4973,5335,2769,1009,824,3743,4948,4901,2117,2549,2020,5592,3026,1268,1485,3263,434
jfZNMkFg,1955,3774,5705,4694,3365,5720,3803,5943,1692,3957,2717,74,1346,1007,5337,1251,74,3665,4696,2507
jfnwDXo2,1534,3277,1179,3333,5001,4471,3789,2139,1813,683,1172,5338,5889,772,3580,3394,1891,568,2843,3232
jfnxF3h2,4916,1932,1379,5457,4840,1932,1982,3089,3054,4166,765,1982,4655,3054,1670,4671,1633,5388,5234,4830
jfrylJeY,4876,5049,356,5669,403,2401,2725,5527,3658,4360,868,827,2840,5344,337,1474,4928,4382,2892,3838
jgmrkuRD,2369,5575,5963,1572,2250,1466,5369,2590,4638,213,2000,5022,1610,3782,1466,5287,3640,2657,4632,1588
jgrOMstU,888,2219,3101,5508,5862,4332,947,4332,168,1807,2762,5082,70,148,5589,5080,5447,1113,3846,2802
jgukU9CL,2446,3418,5925,4818,5251,728,1476,4302,4819,2778,3180,979,5794,2256,3418,5303,5925,1652,4002,5792
jhXLPACi,2700,260,5822,3177,4779,988,3572,899,806,4264,4356,5598,5318,4206,735,4464,3679,735,5053,1803
jhf1x0Qe,5104,2957,3153,3196,1163,1497,2479,1903,1084,3889,4737,1638,3015,1818,1364,4543,2553,353,5752,2721
ji7f5LKn,1022,1784,1664,5301,4011,3245,4051,3141,1664,1864,3474,3510,1507,453,1961,5301,775,2791,1845,2694
jiCS1sBG,969,1943,1536,3534,4595,21,4250,297,2590,1893,2916,4455,1751,1751,166,1005,2478,2311,1364,3961
jiR1WcbB,4142,2147,4053,61,2147,1734,953,1365,3002,5855,1098,1940,1878,3600,5589,3299,2435,5574,2596,3403
jiXMEoUI,4610,3642,5159,2087,1565,4154,4153,2081,1586,3630,3739,3842,5327,1002,478,3898,2833,2251,665,4350
jiYBpdkW,2683,2683,2197,3128,311,3870,1157,4582,311,3350,1290,1294,3613,5129,822,2088,3451,3128,4329,417
jids61Fk,4015,4015,2529,4955,230,2529,269,230,5425,1614,1866,1969,232,3276,5494,304,414,4602,1753,2967
jlRzuZge,2635,2286,4908,4621,4569,5685,4110,5661,147,4522,1782,1311,2102,5090,1593,2195,306,2186,306,5319
jlg9GL8X,2452,5364,4681,1678,814,464,667,4721,2090,3848,3034,1171,1983,5968,3615,3420,1098,3018,3581,4993
jm5ULf7p,1538,5344,3181,1187,4915,4383,2207,5666,1495,2926,531,1216,2153,231,1226,2955,2020,1624,2279,1193
jmqh9G7x,1453,1453,842,4506,5955,1913,1095,3213,5975,5709,3110,5120,5704,5496,516,3224,4903,5927,491,5266
jnRxWVtU,5648,4445,5958,1340,4982,4023,5456,3627,2380,191,2769,1720,3424,534,694,530,3210,3379,4334,4525
jonkmswf,5054,4631,1828,2853,3528,5088,3218,3318,5551,975,5779,3018,4293,2631,3508,5366,1170,5100,3128,2158
joqMwN9t,111,2771,5478,5604,5262,1438,4088,4904,1510,4536,3305,4452,2150,5262,1761,5674,2029,2783,3098,5651
jornyQLU,1475,5441,3042,4348,2129,226,2070,897,5843,4882,610,1701,141,2086,1812,479,1883,2071,868,637
jov3QCAy,957,1498,957,4381,2724,3591,802,3958,878,1949,4222,3685,802,1110,2434,3685,467,3283,2586,2008
jpPbiIDW,124,5672,406,2721,3971,5800,1458,472,4905,1871,5613,4217,4914,916,4375,5376,5575,4949,816,1526
jpSesikX,5540,602,4348,610,4418,3947,3221,2115,1902,2470,112,4951,5056,2923,2123,3124,4418,2070,4552,2130
jpkdqCSB,1389,1108,2400,524,4421,320,3440,320,4720,3821,5615,805,4664,3055,1846,3441,2545,1470,4790,5165
jq3dRZFX,1935,2277,5321,4506,4903,5139,4881,3396,4088,4881,2414,3213,5458,1834,3180,2955,2778,4253,1243,268
jqAs3OyT,2496,1116,3220,2522,975,2112,1116,3889,1289,4856,5752,3274,1080,3799,1057,1093,3992,4157,3507,1957
jqC508Xz,1572,5456,124,4375,558,205,1809,4962,1871,3971,5575,3308,5772,5644,4187,2259,4459,2126,635,2369
jqDEpcoM,49,3377,701,4216,4057,422,4529,2029,419,2004,4833,4234,5178,4214,3006,1131,1901,5575,5907,4217
jqoH8wrW,978,20,1009,5754,2539,1197,3217,2777,2544,1268,1637,387,1485,20,3466,4553,4976,3837,515,434
jqrIDOt2,2868,2868,3303,2255,5131,389,5175,4136,5013,1256,1792,10,3347,3661,919,3470,494,5175,3280,891
jrhyzuMB,5212,3147,1786,2508,1786,1756,2654,4640,3475,3475,3840,3563,682,3792,4132,1687,5806,674,3700,2552
jsBLMIUW,5965,2251,2898,3801,1689,1494,2313,2898,5047,1883,1439,4155,4582,3140,2483,5410,5155,324,2414,3375
jsVGwXnO,533,4376,2546,3410,2419,5862,3022,799,4376,1310,4283,5031,1272,4560,1783,1882,2495,533,4566,3307
jsflRh3P,1620,942,4622,1570,2984,2925,3415,5644,5335,187,1270,5881,2597,5609,2113,4452,5865,2475,4274,4973
jskdlurD,3469,847,3469,4826,847,4831,3330,1092,5007,5087,439,4423,4826,4537,3278,427,2148,667,5671,5391
jtRbXFK8,2546,1310,544,1310,5700,2608,1882,2644,2976,2419,2284,3486,2914,2584,799,3850,616,398,3901,352
jtzAecxf,2267,3881,1032,5702,1174,5189,5389,4910,4755,329,5912,2040,5606,4768,1579,1024,3257,158,2963,5411
ju6Z7GYS,2554,1292,1477,865,4698,4661,2432,2198,2130,5390,3238,5577,4732,1481,4732,580,3401,2892,2764,1082
juH1WkvT,4908,3397,4908,5359,3637,5658,790,2504,4411,1477,1604,1635,808,2236,2186,1635,3144,2504,2645,1997
jubY61d4,4881,899,4352,1408,1627,2527,4616,2090,342,3058,4417,1243,2850,2367,834,806,5675,3464,1573,254
jucP4NiX,1934,3226,459,4233,3633,5804,4424,2123,3238,47,5540,5813,3061,4990,1478,3928,1169,1241,4894,5669
juoNW6r1,1882,5330,800,2951,3871,3539,4564,5330,1084,5378,4452,5047,3285,1828,2018,5366,5054,3204,3561,4520
jvhyJZeu,5858,3955,3647,4533,5362,4180,1299,1453,4561,412,3007,4166,5606,1511,3375,3650,5500,1329,5425,5841
jvlRwdQt,3435,3594,5616,4870,1290,3594,5892,1564,5921,667,4870,3196,2406,4437,828,1157,667,3443,1446,3443
jw4soYnf,582,5069,1820,5662,5330,3594,4217,3820,1148,5745,186,582,4461,1952,3854,4470,124,5662,1903,5340
jwGYAtFd,1565,1328,126,5897,2251,4531,2701,3694,5626,3434,4113,3393,3772,1275,2045,2597,2570,2200,691,4348
jwKIsAxC,5165,80,1156,2046,1102,5600,1798,5603,407,293,2988,727,2856,1422,2727,5067,80,797,707,4913
jwM8eXdL,3024,1883,2986,3084,2125,4890,4665,911,2130,4647,3404,2086,5244,1015,5843,3309,3402,1235,5441,1475
jwV1yYrf,2616,354,354,3282,5361,5082,1272,3703,5748,3147,5314,4276,2616,2899,2155,3707,5798,5314,43,4376
jwgK5dkU,5731,1217,2471,2414,3243,1179,4115,5579,5935,2598,526,1698,1351,2861,1031,5105,975,71,2151,241
jx3TarLO,1535,5158,5644,4800,4694,5265,3943,2597,3785,1318,435,1,5315,5881,2621,5158,1842,5392,4949,3559
jxBweDRF,1489,2518,2688,4029,1131,1637,2182,2518,2324,3365,3499,3692,333,3200,153,1697,1489,2907,5787,333
jxMqrEfH,865,4661,4403,1556,991,3221,4169,2764,3783,1477,1244,2686,5081,593,3027,4617,4410,3238,2794,1533
jxn5R4cW,1781,1781,5551,1490,5960,2290,328,5551,3698,4599,405,4971,2118,591,3438,2778,591,2134,402,4517
jyCTocfN,4051,5901,4225,4828,3674,4248,3677,2790,1646,4539,4051,4327,3831,3881,5901,5544,3107,4225,1758,3082
jyiUKIMd,3178,1199,1436,4106,2351,1937,3129,818,5545,3541,1963,1636,3714,3555,4729,3739,2133,818,4238,247
jynhCYMO,1745,131,2706,3561,4734,5006,609,1488,17,2992,2330,3937,5694,594,1927,2597,2550,4183,5366,3801
jywhoNQL,1152,4738,1188,392,1154,925,4006,1152,3249,1785,1804,1970,3654,243,1015,925,4650,880,4619,4348
jz21xrZF,2362,1301,591,3151,110,5635,5551,2655,1746,2118,2937,975,2287,241,2352,2271,2287,2655,1553,3430
jz2Sc8tf,2609,2181,1338,5982,172,4076,2254,4584,108,901,4584,3878,5966,2092,2395,529,457,2400,4760,1780
jzgq2Bsi,2070,610,4411,3968,3584,3639,4678,479,2470,2071,5877,5518,1099,1154,4626,5048,2305,790,2595,4064
jzqBnQhl,31,1085,182,1490,5551,5621,310,2011,2107,2107,62,3140,4821,62,3542,5620,4361,4469,729,1427
jzvlCxES,690,4227,5523,5031,5644,5852,4543,3897,1689,4604,788,2619,3343,290,1871,1822,4517,244,4446,2494
k04KnbZl,4946,4358,866,1879,1356,532,4476,2207,2597,951,2359,5285,4968,3801,1270,1444,2777,1839,990,1052
k08iS9Yv,5361,3393,4989,5897,2570,346,1512,616,3937,460,3639,1250,1104,1373,2559,5663,5241,3022,5999,107
k0E3nNhK,5128,5251,3121,217,4819,5017,3180,2146,4881,5458,5303,69,1971,5675,543,2199,518,2146,1178,2446
k0V8Gmw4,1414,3379,4347,5578,3485,1186,2733,5175,3210,5556,2964,5758,1318,5897,4748,1503,845,2765,2126,5432
k0mLRJ4E,1109,4060,1109,5819,4764,571,4925,5045,4601,3,2778,3865,4536,5925,1953,2114,2277,4088,922,4370
k0zjtvup,35,2346,2346,1420,2927,3934,448,4114,3967,1815,1479,3726,1693,3726,2611,2138,2927,2138,1693,35
k1eozb04,1749,1507,1845,4197,1836,5702,5628,5702,5874,1833,2067,5301,5954,1832,5568,1032,5544,1507,619,1784
k1j5NFbC,1282,5001,5579,3523,752,971,1282,109,3652,1387,3520,5638,2843,2623,1808,5207,1415,2873,2245,3041
k2FCUmnj,5587,4708,5006,5117,4849,3937,5726,1800,5456,2899,5587,2812,2774,303,1449,3179,4820,3773,4653,3792
k2jsKDBX,5591,2745,790,3060,392,4990,2305,5847,580,1154,2686,1631,1785,481,2470,4990,1544,1501,1501,4738
k2nuEmOz,5644,2800,4452,4187,2887,1842,3382,1043,4666,5943,2029,4701,680,2505,3846,3042,2279,2752,5963,2135
k3BcICDn,5559,807,4595,686,4072,1021,2205,2802,780,2590,1291,1536,2797,4133,3903,4113,5265,2194,4014,2555
k3UiDSFE,3555,1242,3089,4120,2463,3502,4646,159,5168,3998,3,3076,4368,1482,2765,4194,5286,5434,2265,5112
k3iWt8FH,4821,4352,4860,1024,2313,62,5381,5584,3446,806,62,5230,4612,5621,4424,1971,3180,4971,3107,2151
k3woWQ6h,1418,3326,3821,2587,696,524,3708,2587,60,1403,1494,4610,5047,1287,4871,5011,4519,1044,1979,1221
k4P2A6mx,4791,5186,1709,2050,2180,5174,4414,4791,5714,1599,2514,3788,418,408,1520,4241,4933,930,2390,2050
k5u4yHTP,4825,517,4956,1516,5368,3748,4156,2175,1436,870,3257,15,1945,4389,1733,2114,4179,759,3694,4825
k6D50xhL,1453,5975,1095,1453,3414,842,1913,1237,3414,771,4506,4903,3539,1296,1095,5266,2296,3955,3391,1677
k71arlob,1286,141,3947,1204,1644,3287,3287,1053,5141,5141,1286,1644,4243,4918,1855,3174,4237,1829,2439,1053
k7N3c6L0,5285,5299,336,1275,4874,4014,2200,3421,5630,548,987,1502,2478,1768,5025,4202,5573,5211,916,4624
k87WbZEn,1956,2210,2504,2835,1946,5103,1001,5036,3836,3754,3511,438,756,1884,4619,5910,889,2504,497,438
k8B3zvbf,1632,272,1172,1886,2861,4483,2572,4752,4417,3919,1634,1296,620,4253,3812,2424,3819,3942,2229,2257
k8qYPF6I,3230,2777,826,4982,5842,4358,4968,1879,1458,2874,3536,2769,2590,955,782,1774,4761,455,993,4250
k8y6t374,2172,1131,4973,782,528,4901,532,3705,4858,849,945,224,2029,4132,1076,984,5344,3266,1572,2743
k9PZsqEr,4720,4582,3140,2414,2043,3791,1439,725,1229,1634,2362,3801,4127,1052,2251,1315,5621,2279,1942,4809
k9i8GoDL,2839,3599,3204,1709,1335,2550,1953,2009,1243,2767,2804,4514,194,211,736,5500,5694,3895,3950,2709
kA0lxuwm,5863,5863,4925,5244,2526,464,1693,5241,1157,3595,2360,1420,2360,2457,3895,1983,1835,2644,1511,505
kAGVXirq,4844,2087,1083,4345,1142,4420,1277,2924,3842,2087,2136,4420,5821,2792,348,3031,4965,76,4510,4979
kAL5V7re,1887,1160,1058,3340,2424,1622,752,2691,2278,831,935,876,3965,3345,5845,5579,683,552,241,3244
kAWTQvy4,4779,401,2294,5187,676,334,33,4206,401,3610,5671,3303,138,5739,4779,3809,3173,725,3682,1273
kBcGJbaL,1926,889,3042,3765,4647,1416,1463,2130,593,3914,3004,2487,3198,798,1510,2086,3620,1477,1626,2506
kBcGTLpw,816,4949,3703,987,4743,5800,261,2597,456,1820,1488,1526,2812,628,2016,1842,3651,513,4334,2201
kBeVga8S,4616,2716,3791,3815,2712,342,4616,650,523,3521,1835,4576,3490,4576,1056,650,2999,2481,4377,4312
kCPozurX,2113,5604,4536,1187,3415,2643,3926,3098,2557,1187,1259,3780,187,4333,5748,2767,2295,3370,440,4859
kCfP93MU,1683,5435,3667,2480,2437,1849,3092,2437,5276,2449,5516,1666,594,1157,3929,3105,5968,3613,1614,2350
kD5dYCql,5739,3552,5243,1031,5355,4780,752,5598,4675,1273,4777,2593,4731,4115,518,4959,4164,1217,5579,573
kDVTlwLt,5577,5577,1331,4058,4548,1456,1533,4242,438,5103,5081,4619,4619,858,1218,404,4732,4909,631,4992
kE1YGCKp,2065,5198,3384,1513,893,987,4609,2597,5680,148,4438,4032,885,5758,617,3006,5668,2475,2221,389
kEdARQtW,4764,5193,3298,2876,26,3213,3105,4060,5364,4088,5925,2277,1989,2001,4789,5004,1109,5193,5802,5197
