videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
md7zhyTp,2482,3110,4312,5704,2482,4307,491,4307,4312,1056,5310,1056,2481,3643,5955,4562,5704,625,3974,5653
md8PxThO,2638,77,4401,4261,3423,1457,2800,1157,5887,4168,3594,1457,2386,667,3594,828,3202,3224,669,5552
mdJOK1Cb,1148,3015,4318,5265,5659,1578,557,1096,2590,4014,2251,2415,5255,5026,2194,1466,644,4187,3275,1382
mdUN4DQJ,707,4096,1643,727,4483,293,3348,2720,293,5495,4359,3348,952,1527,3310,1014,4830,1524,1592,200
mdZo1pQ7,19,1782,5359,4908,1635,3693,1635,19,5658,498,4908,2285,5658,3607,2389,4385,96,3607,1214,2718
mdlYSQwA,4016,5604,3057,2172,1687,829,93,2955,3266,2194,3224,5262,3721,2380,5262,3367,5014,862,5400,2029
meEDLWxo,2922,2922,1103,1829,687,5591,5372,85,357,5141,699,3287,3226,1546,4875,112,611,3432,2923,3287
meErNYyz,1164,1186,5517,5924,1963,1164,2773,4947,1769,5509,4646,3689,2534,291,5235,5924,5192,2317,2833,2634
mecUQPMW,4249,1995,3443,5859,5616,5196,3058,4249,5142,2345,3369,3435,2348,1157,209,17,1306,2406,5769,5088
mfFqsX6n,621,2029,4412,3724,1617,1094,824,2172,3425,2000,942,945,5609,124,4869,1550,419,5659,5959,5715
mfY9SXVW,3557,1518,841,3873,5039,771,5200,1875,1128,3660,2296,4128,5053,2844,4374,5189,3414,526,5358,795
mfzYWJiT,4174,2282,2957,566,1831,5271,1931,5061,5565,1827,2982,4202,4174,923,3554,3705,2950,3650,4598,5255
mgAicNHB,315,5342,5648,5354,5350,3844,2998,5812,703,3044,5868,2813,5574,866,239,4276,4470,1259,1271,2743
mgIa65fC,5839,3285,1777,2257,3662,3078,105,3829,702,2424,3864,3335,3333,5651,5632,2109,1524,3520,670,1333
mhJXHP0r,4639,3707,2893,3101,3857,1770,799,3375,4658,4075,1262,2155,2608,354,5483,3707,4252,4912,2815,5260
mhO8KgR5,5518,2686,3584,4256,4380,100,3637,5877,3399,3417,147,2391,4064,4380,2455,3342,5377,147,2487,406
mhOL5dIt,4710,4273,4273,2957,5061,4046,426,4433,4771,5740,629,2893,5336,1676,2984,4014,1277,984,1831,1931
mhURJ3D8,1609,3171,2331,276,276,2233,1412,2329,2331,4101,3655,1631,3505,2144,1260,3145,1146,2499,3505,332
mi24A9fF,5858,2124,14,1555,3866,608,759,5482,2765,2241,5482,1555,2124,380,3257,3816,4956,2491,2265,5431
mi5uL4oE,2773,5472,5472,5047,4350,800,2773,1525,4797,2526,2045,4541,1525,2045,3772,1439,5324,1186,5841,4334
miG9NQP0,5212,3772,2253,2240,3230,2253,351,4426,2075,5212,5400,1329,54,5256,5082,421,3725,950,1776,4667
miURrabs,4329,4329,571,1099,2099,2458,1983,474,2227,1252,5476,1860,4682,390,1487,1457,1670,4582,3278,4910
miq26Yd3,4173,5481,1816,5422,5481,477,5459,3742,1175,5429,1649,2947,5625,3348,200,836,4409,705,4364,399
mjHFZYDs,5860,4862,4841,158,517,3979,3406,3777,4485,1745,1345,5007,1316,136,4428,17,5839,1158,5027,847
mjIgyh07,426,4046,5336,4273,4189,4771,4273,1123,2535,3031,2163,426,1277,1344,2792,3043,2606,2613,2755,4443
mjKC1Yw7,1610,2122,1147,2279,1147,1321,2708,1901,4638,5265,774,3026,4811,3872,686,3813,5453,578,2813,1275
mjlfeGo9,3042,2380,3541,4445,4982,2000,887,5574,4915,1967,5578,4375,1871,1526,3266,4327,3379,1712,191,849
mkILqgRB,3948,2120,3420,4696,3164,801,759,3138,822,3756,3138,3281,2034,5832,1577,90,1844,1690,3097,3641
mkYn5Af9,5046,3838,5046,1785,3947,1188,5454,3065,596,1754,3631,1053,257,3773,141,2042,3325,2198,4732,1286
ml4hOCrk,1453,1095,1237,5975,4506,771,1453,5704,114,3706,3955,1935,3057,4016,2296,2650,4611,3317,3877,5206
mlhw34gI,1523,1523,3857,5006,4183,3436,186,1714,3101,2403,4458,4068,2275,4183,4608,2275,4463,1437,2018,5314
mli1RS9j,5167,5909,1753,4822,4312,5119,5192,4748,1614,4601,636,3689,4822,1860,729,1130,2891,3847,1963,3847
mnBOxTVQ,2745,2242,66,580,746,746,3255,931,925,5815,790,174,2873,1154,4619,3271,3838,94,1152,4661
mnCFlpGi,1225,1207,2803,5960,3697,2862,260,4267,2414,1601,83,1632,330,4929,5318,2322,1518,71,2082,2026
mnGeKqQA,1480,5669,1734,1084,3485,639,907,4207,1748,5578,5263,4272,2596,2660,5970,5622,731,4595,5396,1106
mnR5SGcs,340,3099,4376,4068,3436,3436,4283,4376,2079,4068,4252,629,2584,659,3311,629,5314,340,2454,4234
mnkOt3wx,3799,5477,564,2249,3823,5926,5741,2862,2873,1808,2097,5231,2843,3509,590,4115,3572,2599,2379,5252
mnvySbig,2579,2615,2945,4938,4657,5611,4971,4657,2503,4343,405,783,1249,2627,405,2225,4555,2560,3771,2579
mo5ZkNxa,1970,4894,3597,1152,1075,2358,1152,3612,5467,2388,1218,1785,4006,602,3249,373,1154,1188,4233,2392
mofZp408,208,461,1705,5167,1505,1753,208,1705,1371,2099,5636,4758,4029,4955,5885,3276,2935,3458,2774,3867
mouVMO5i,5025,53,5214,383,5158,2600,4358,5936,4949,3313,2725,2561,3623,1768,5581,686,943,5738,3578,5959
mpQN5Z0v,3133,3133,3851,5631,1434,5955,462,2463,2816,5723,11,5536,1491,3896,5536,5952,4570,5258,2217,11
mqOWH6ST,4986,1269,3734,1416,4247,5438,5648,337,317,827,1292,4113,2042,3185,4876,2321,257,243,3524,5527
mqZL2YDc,3507,1135,2238,5599,3280,1843,584,573,1957,601,1751,3913,5043,5013,2339,5618,425,601,4929,1843
mqnVxfQ2,2899,340,857,4498,1783,5781,3774,974,5361,4376,5862,2824,5314,1365,4329,2557,2729,1272,5210,1983
mqrUu0oK,4645,4645,3413,5487,3229,2332,5850,706,550,4035,3748,799,5368,5328,3714,2774,2649,2765,3257,739
mr4MoKZU,91,2379,330,4711,4711,2623,1808,1314,1057,702,3491,4115,335,796,3799,5232,4105,5579,3652,752
mrLTw26Q,5597,1210,1532,2586,4486,3964,3033,3983,957,2724,1327,802,4421,4784,854,957,928,2434,2460,3685
mrT7fY3h,1380,1994,2017,2397,2785,1471,1424,3827,4226,437,647,4985,5463,4577,1233,30,5534,4050,1229,4097
mrhYPCMo,3097,4113,4233,2725,1416,1461,5648,3042,5356,3379,5049,4212,4928,580,2925,4218,1474,2432,5456,3801
msCxESMv,5927,3418,5704,2095,700,4764,4754,3805,4764,5553,811,3344,2274,1699,4255,1702,5004,2778,3213,5238
msQPkgnz,541,5362,3717,1417,133,541,4561,3022,4561,3706,787,3263,3955,5337,4703,3773,4533,421,3845,514
msSzUCA0,5054,1482,2747,5007,4730,1277,3951,2747,76,3898,1995,2820,348,2284,505,4273,1557,3034,2382,5336
msbe7A21,517,1313,787,5167,2075,1753,1505,2054,5636,1169,208,1505,5513,2812,3024,5173,4602,3276,3130,5551
mshyxNkH,4051,2791,1538,3474,2900,5464,2900,2204,4004,308,3426,4051,308,4119,4586,5851,4706,3426,2926,1864
msrwiH4a,2641,272,5792,5282,2258,5458,2839,2367,2974,2839,5653,4878,3052,5105,2577,2996,2446,4881,316,2277
mt2JbfF6,4590,2444,4967,2215,4965,58,4932,431,4473,4473,5627,5640,1428,524,4046,5484,1650,1084,1750,154
mtD6CepT,1526,3459,5621,618,3242,912,4197,3623,1634,4809,5492,4582,5523,1905,2479,1264,5524,1991,2887,1942
mtOvepTE,883,883,1508,1254,4465,5743,3105,503,5777,5478,5027,1254,4465,63,2480,4883,865,4224,1198,5181
mtdecz10,3702,2278,1151,831,5360,5207,3885,5735,590,3959,748,568,2681,5243,5243,5060,4909,3277,5355,122
mtnJRL15,3245,1784,1664,3141,3757,4384,775,5111,2434,5797,4685,4885,785,5097,3591,4842,4842,2805,1832,531
muBoDnie,2107,3438,1589,1490,1490,5167,2011,1912,4469,1634,4849,1454,791,3492,2778,495,2107,3638,4226,5551
muO7yjoE,1588,1021,2797,711,1735,1885,2226,3026,5890,2194,3724,3872,4737,97,2576,1159,5795,21,1735,4295
murI8YqA,2067,3014,3011,2338,2965,2965,5880,377,3426,1498,2008,3082,2413,3011,740,2062,2830,4531,4490,1047
muz5c3vi,958,2729,3101,4086,2824,703,5760,3810,712,2419,5748,1730,4666,5395,594,3840,1259,3187,4043,2980
mvIENtng,887,5014,862,3009,3563,1881,4163,2739,5604,794,5400,3299,5970,1801,4536,3561,4904,3563,534,3499
mvWcoewu,388,2975,2693,2637,863,1499,5867,3263,4394,157,647,5381,4337,4218,212,3463,4892,634,1393,1993
mvZbqGaT,2815,1980,4530,3600,3354,3943,3127,2330,974,548,2630,4272,5523,3720,3961,4187,4072,3780,4641,1871
mvw8gJrb,2109,1353,5863,5989,5091,3895,414,2209,5646,1353,2720,3373,5633,2009,4033,1049,1982,2157,2959,1509
mwSP2Isb,2627,2627,2225,4657,506,405,182,700,2011,729,1589,4230,4657,3977,3660,3736,13,1555,4538,2738
mwqaltj7,2556,4309,1573,5551,1490,2854,402,4920,2622,1424,2887,5551,2134,3844,2778,1706,328,4309,1490,2075
mx6doiIB,2895,1680,5775,3818,4332,4446,628,5639,5342,2293,4252,551,1629,2813,5819,1052,3378,2122,5862,4193
mx8d14Vb,5371,3269,5427,5371,4302,4424,5882,1087,5343,2870,4235,3213,454,899,5269,5282,4413,620,1398,625
mxEpvB7Z,1148,2200,5637,969,3289,2957,4901,2933,3450,1827,4201,5299,4147,4761,2200,682,5630,202,2797,2303
mxsqQfgA,778,2510,1898,3188,3218,5305,2405,3186,1416,2723,2527,2948,778,1718,17,3193,4734,5501,5931,502
mxubCw9h,3493,5938,5877,366,5377,3607,5377,3920,1997,1661,5877,4152,1635,853,5773,1018,4522,292,2186,3126
my5gBRIE,5253,1431,5253,4483,1580,1823,585,4270,5949,1846,1547,350,4270,2851,4349,5058,320,5281,5676,4429
myNKpa13,227,3836,3914,5356,868,5996,3957,3629,2084,2718,2283,708,2949,889,1064,4078,1682,5208,5910,5540
myzDuM0Y,691,691,2276,718,1081,1186,5821,5135,5250,2650,1482,674,5068,104,1827,923,3981,3811,4710,5274
mzA6wUQg,1122,1778,848,2378,7,3506,4805,5377,2998,1142,3734,2975,2246,1259,2251,810,5465,3285,4734,2624
mzQ7YbgD,3439,3439,5735,537,3518,4203,1894,3941,4518,3173,4878,1415,385,2873,5029,5835,477,5029,5747,1161
mznxIdsi,748,748,1198,2913,2913,2623,1561,5116,2858,1870,2066,3652,2327,1887,5355,1004,2858,331,1429,4115
n0KwOml3,4879,5704,4180,1454,5955,2482,3660,4166,4496,5384,1067,3805,3808,3784,4562,5553,3335,749,4754,574
n0XDYeUC,1269,4411,5815,4411,1562,3212,1946,1165,5915,1165,2242,5081,438,5915,3255,5377,5641,3838,1385,3838
n1WCcGo3,1305,3043,140,4911,469,4427,2144,3145,358,4610,358,3368,5298,2233,2178,519,5414,5964,1539,5298
n1jgOZG9,2504,2389,5114,3544,3693,2504,1191,3798,4569,1997,4152,3607,2195,4066,4410,1214,1782,868,96,2121
n27ZmUkS,4435,4673,1675,3172,4005,3996,4808,2981,4435,1309,3764,5461,349,3732,5294,4165,1227,155,830,9
n2HyRJxr,640,163,4556,197,52,5590,3571,1103,1530,5467,1176,4665,687,1667,459,3835,3226,2125,163,2392
n2SXa4Zx,1745,131,5694,3930,5029,2550,594,3930,3398,915,4668,722,1896,116,4951,1745,609,2706,4909,964
n2ebli1M,570,164,408,5902,164,5029,570,1816,1598,1392,5989,1192,3742,836,1462,3761,5989,2720,1462,408
n3vKyxAz,3628,4969,1587,851,4405,4782,4953,4451,1198,1429,2278,3394,1576,831,876,3340,4953,748,3790,1576
n3zBTqZV,360,1954,1340,4595,691,4660,4132,5586,5119,504,360,4531,2773,192,74,4721,5924,1215,2253,3343
n4PgI7sy,1921,1731,632,2247,5786,1293,4730,2669,3539,4730,4627,624,2906,5631,5980,1013,4592,5740,4710,5289
n4VzLbpG,3693,2285,4908,2504,5658,2121,2286,1682,3293,1018,4522,2236,2195,4410,1782,5877,313,2504,2102,497
n4ciotqT,3348,5429,1415,273,4096,1621,4305,5625,1509,5481,3900,5429,5164,4191,661,772,5735,5352,1217,705
n54hieuX,2892,4079,4251,3065,1915,985,415,4479,4079,3551,1286,1053,2125,985,1915,2168,3084,973,2130,5981
n5IsRYWc,1462,1598,1462,3506,2257,3789,1598,4170,3353,5651,5989,4074,1777,1315,2951,5902,3353,3497,4305,5221
n5Oxvyg1,5200,4203,879,4943,600,3244,542,1621,4417,3988,5739,2464,3930,3277,4115,4518,2436,138,5064,1240
n6MOZ4AB,3391,3506,1315,4781,5108,5728,5113,4173,2074,5221,1777,28,4439,3285,772,3381,3442,1642,374,2109
n6TrA1iQ,1571,1571,4144,2033,2848,1236,5763,5869,3632,2119,4765,1264,3149,2810,1028,665,1487,987,2622,4815
n71sXtyu,1836,2299,2743,4157,2960,2479,3494,573,4906,2561,5800,3070,1268,3720,1435,4529,5759,978,1197,4737
n7GfJRC6,5788,4036,409,3491,409,590,5252,3274,702,3992,1080,36,5132,1004,5060,792,178,2112,3491,5252
n7WTm5MA,437,1458,4226,5880,4577,4197,5621,2151,2798,4485,1424,4697,3233,2062,2479,4985,1981,1634,1495,1229
n7YN1eZ6,649,5568,2003,2338,4126,1784,1832,1779,2399,1749,3426,4051,5568,4051,2067,3674,4102,3875,81,2694
n7vcawhl,1743,195,678,2375,5881,474,1872,2557,578,3,1515,4585,751,5648,958,954,2742,2372,1619,1455
n81xMTcD,3058,3870,4870,5601,5887,3870,5832,5616,2072,4870,3265,3435,4631,5161,2838,2592,5683,3119,601,1718
n8JkWctV,1508,5807,4224,4356,4356,2955,2296,2955,2700,1698,2700,3988,3628,2296,3075,5807,620,5027,5051,2844
n8JxXm9C,505,3224,2529,3867,2529,4043,2437,5941,3618,3717,5604,5241,5435,5170,989,5425,5365,2774,1969,4904
n8muV9Li,640,1103,3606,2741,223,3389,4838,5590,4143,1190,1103,5036,1530,5372,5590,1378,1948,631,5216,4411
n8uOYIt6,499,1958,1065,1382,1356,2147,2122,50,5217,1270,5913,1270,3211,3926,5592,2122,2126,1793,686,5535
n9378KZf,4783,4783,5662,1497,4766,3594,3369,5521,3774,2747,4444,711,4901,3675,1346,3092,245,2145,353,2995
n9IGpUai,258,804,5600,3505,4500,1460,4369,233,1894,3297,5735,2536,3297,5420,920,4714,5221,4416,3505,5207
n9eMQZBi,617,5163,2117,2902,5265,2475,231,3891,4906,1840,532,1021,1550,2221,5311,2797,4295,4987,686,103
n9g3xwVa,1808,1808,2082,2593,2082,4516,5355,78,3244,2490,3652,4388,4563,1057,4736,149,1282,5231,5845,971
nA9QyDhm,4388,5334,5334,4105,5060,5379,5647,4306,4468,1704,2623,2436,36,318,36,5976,2139,600,879,4711
nACc91X5,1412,1853,1621,1460,3549,3297,1050,1336,1460,1817,1129,4714,1615,3297,3729,5651,2362,1122,2398,5600
nARVSKJE,1859,4213,2522,1584,907,5876,178,1817,2247,1584,3071,1695,3507,2410,4213,178,4856,3855,584,332
nATNa8jX,2131,3972,2755,5980,5373,4628,1483,4680,2131,2730,4067,519,1261,2730,4680,3984,209,3113,5866,3160
nAmXyrH5,2876,2572,4924,4754,3805,5722,5075,4764,4277,5553,4957,2753,3213,3727,1989,5743,3418,3344,714,491
nAwJs7Yl,2839,3912,1869,736,2572,2615,1875,5839,3719,194,4971,2197,3976,1953,228,1971,1243,5200,311,4343
nB9i1se7,880,4838,5767,5767,880,3500,1707,1804,1152,25,1829,1478,769,4556,4250,3117,5591,4219,1644,5268
nB9lOxbq,1349,5534,139,3438,1215,4604,1380,3632,2381,5869,591,2136,5509,3678,4184,2017,2733,3149,2854,1264
nBGgimow,3198,2477,5319,3562,4336,889,96,1054,100,4960,4410,2645,3493,4336,3639,4196,4418,1635,4410,2070
nBwVyJl6,1135,564,3716,4929,5308,2023,3509,5308,4203,5607,4115,3995,2873,720,1640,4929,4363,321,3509,3995
nByxa2DI,4693,314,3494,5564,5885,5177,4712,5544,2946,1313,3155,4459,2483,674,3720,4533,3402,5868,5868,224
nBzWfPv3,2488,3741,3741,2040,3128,2831,4757,2480,219,2040,1259,3106,2350,958,4023,4564,2488,549,2407,706
nC5kLYQp,1487,2848,2208,3559,2887,2054,1236,4446,2055,1028,912,3897,3535,5137,5655,1571,986,3678,2622,5380
nCi4Vsod,2803,5355,2327,1198,2623,2843,2681,3959,3993,898,331,2623,2066,2309,5579,2714,792,4451,1576,2066
nD5va8p6,1732,2545,294,1732,5316,1134,4895,1334,3440,1819,4211,4596,320,199,2304,5165,4211,1445,1011,2531
nDogPIzY,28,113,2041,1828,2973,2631,3505,1598,1874,1055,3113,4173,5600,28,2329,5232,5776,553,4471,1709
nE7aBZKM,2080,2080,2167,5494,4797,5909,1969,4607,3366,5808,1484,4198,1500,3091,4822,162,120,2188,2099,2037
nEC9i5Yh,3867,722,505,4789,269,3613,3101,2529,2774,4374,4745,722,5241,3613,3276,2771,4533,5500,3994,4608
nEKO17fw,2188,2632,3160,5872,4294,2188,295,1418,1586,3316,679,4724,666,1336,805,5994,3892,5994,1428,1528
nEOYlPZt,4739,4739,5782,3000,3795,1813,1973,1412,4024,2193,1287,4463,5894,4648,1968,1336,4648,433,3171,60
nEaJdp6X,5012,1949,957,957,5468,5468,5261,467,4381,5757,400,4837,5203,878,5012,2724,3240,2586,660,763
nEgeqMrU,1537,4477,1095,5053,683,3557,1875,4083,2803,4814,4950,5546,4477,3472,5839,577,2139,702,1891,2921
nEt3bqK7,5720,166,1065,1041,213,1251,205,5956,2743,205,3048,1595,969,3048,3746,93,2053,757,1689,3050
nFibAH1k,518,4020,207,5153,26,3993,1803,1429,1178,1803,444,2367,2199,518,1067,2354,1942,5153,5839,3173
nFueKYpW,2279,1854,2293,2865,5663,5775,1028,220,2887,2054,3559,2135,986,2055,2889,5380,2505,5525,2624,1645
nG4AcrSu,4740,3905,4811,4430,614,3714,2746,5844,2334,15,5447,4604,1485,2334,4032,2381,3585,1920,1872,2031
nGWZxwC4,5547,5892,1157,2979,4994,5069,5196,2088,3675,5683,5916,5340,3311,24,1602,5645,3461,2386,5078,3285
nGa1m9qp,1549,1485,5285,3776,2813,1270,866,333,2182,2127,1356,2141,440,2814,1271,512,628,3893,3872,333
nGiXxPQh,3033,4469,4389,1454,291,2833,3457,478,4646,2351,1560,1882,1039,51,5235,1139,329,3670,2423,3257
nGk41xTI,5297,136,3957,2447,2038,1339,5500,2505,3018,3765,5817,5240,3042,5078,4930,5850,603,4494,3860,48
nGzrvNkp,2462,3423,2223,4461,5349,2608,1882,800,2578,4658,1510,298,5297,5500,3890,5289,2983,4283,5740,1854
nHBcIkRw,1390,2291,2234,4070,5794,1548,3279,1567,489,5947,2446,3761,2258,5039,2928,5853,2481,2474,3540,5195
nHEAJwxr,2390,1760,4241,3892,1760,4724,1828,2052,3520,1752,5603,3892,5600,3505,5108,332,1598,2822,2631,5010
nHwCqIft,138,4943,401,5925,1178,4177,3300,3941,5086,5164,4878,5017,4518,272,1217,5001,2192,4943,5925,5777
nI9smO1k,5439,3819,2883,5318,2091,5579,5402,836,4713,702,3682,3333,2861,5231,5894,1207,3799,5318,3012,5845
nItSRB68,4526,4143,5124,2156,2892,897,2305,5441,1118,3699,5730,5454,4418,5813,5813,2071,1785,610,1625,4732
nJNqQ1Db,4937,1882,4826,329,2990,1627,4826,2495,1329,3851,4555,3880,5479,131,2007,4760,130,3406,609,3574
nJVr7eLu,2066,1576,4516,5789,3300,4344,1151,2192,2063,2711,5243,1198,4145,2862,2112,3093,3321,2192,1151,2066
nL9GmAjl,3266,410,2414,887,2925,1761,389,898,1778,3299,3224,5127,694,4622,1345,1620,2223,2178,1461,1687
nLEih3tv,4503,2081,2421,4129,2613,972,2164,1474,4069,4113,1565,4182,1106,4853,5327,3842,4705,1466,5061,4266
nMZoe8LV,324,3798,1626,292,280,3920,3775,4141,1195,2466,567,3417,4634,5938,5386,1064,589,593,188,5157
nMbKGhVr,2070,1054,1349,100,2129,2070,1919,3861,3861,5319,479,1241,5843,4834,2071,4960,4882,4064,3126,1701
nMd8HgaE,5702,1297,4755,3874,2634,2736,3834,1784,4102,2003,1137,1133,3881,3674,529,2399,1873,4146,1068,5055
nMl5DYG6,3255,3126,3001,5044,2892,931,1326,5815,3144,2242,4380,875,5815,3397,726,2129,3649,227,4256,798
nMxWAFrc,5555,1977,5287,5083,4332,1007,1126,711,4918,1958,607,3307,628,2564,2219,1316,1318,2505,1977,2122
nMzQXTyY,4319,887,3880,3252,2597,5993,2100,1629,4620,5479,1126,2175,5211,135,2020,4531,3421,4334,2552,3322
nN0IJTlP,2727,3922,666,5437,3899,3134,2930,3991,1817,1798,1012,1422,5459,727,3982,4096,3246,1592,1631,1336
nN98ioy7,5760,1763,5660,788,3375,5260,3897,3846,107,5215,4639,1439,3739,4182,4912,505,1098,1850,4652,4802
nNBbw2xv,4483,3829,1547,5701,5625,664,3941,4125,2006,2257,5625,4170,5029,477,4668,4139,1509,5164,350,228
nNLP3qIz,2976,2976,1623,2381,950,2815,5596,5538,997,3306,181,3285,5099,5483,2494,5748,5567,5571,1818,2363
nNSuOVE6,210,2351,1963,2167,1130,636,2833,1454,1144,2228,3301,5909,4744,3748,5875,291,4947,2534,3104,4617
nNa30R7p,5497,4644,2786,3709,4348,4117,3747,3629,3747,1814,3952,5772,808,2086,853,4066,2923,756,5171,4902
nNsqfMXH,623,5100,2759,5670,195,5003,1426,2441,1442,1897,1173,3621,1800,5100,2838,1442,5003,5763,3985,3598
nOK9YZ5P,2806,2923,1477,5577,3733,3238,4411,602,1533,4678,1603,1785,2368,4348,3169,4117,112,3065,2821,169
nOPLGuaD,1006,2407,2407,3990,5392,4035,1629,2765,647,507,1099,2191,751,5432,1686,3,1784,3252,3487,799
nOaXNbFT,1612,4727,686,3199,3354,1774,1612,5644,2894,2665,3422,5125,4914,351,1275,4188,3554,1040,562,2475
nP8RNA4v,4669,4135,1122,600,433,4364,2856,1621,3795,5891,696,3345,2951,2584,4648,4340,5481,1200,4896,4241
nPNLl19p,5939,4798,1742,2122,148,5939,1629,628,1228,5263,1399,960,5432,5819,2059,27,1399,725,751,862
nPy0BcjM,5606,9,1847,1847,4286,4808,3033,4092,4005,5610,5235,791,5697,4165,5461,62,894,5294,5235,4005
nPzJ54ud,5272,1033,1913,5272,2905,4506,608,4262,5686,2801,652,3418,789,3109,3866,1989,2753,2753,2572,3974
nQF2i1Bd,2412,4995,3124,3109,1702,228,3276,365,3030,5550,2981,5109,4593,1912,4593,2474,5537,3727,3636,325
nQTlmq2e,1488,1106,5515,4406,2976,5886,5196,1100,2619,3635,5088,2976,5612,4898,1488,2887,5806,1310,4249,5152
nQWI425T,2556,1553,1634,4971,3459,3242,3042,3446,3452,1706,2854,5665,1031,4239,2151,5282,3771,4413,3627,4971
nQjFlDHS,333,3463,1140,88,1356,4941,2518,5490,1076,3009,1529,2897,5913,1761,5890,63,2517,1793,3717,2122
nRDrsxqp,5244,346,1989,2774,5758,4018,2004,5438,5674,1727,5604,1510,1591,2054,754,1648,3024,3022,2733,3328
nRIQCim6,1998,1491,3935,504,1369,2276,1369,1960,3112,4041,5561,4503,2613,5417,1441,3805,5640,5154,918,5966
nRdQk4bN,1571,1264,1571,1424,5492,2848,912,3632,1424,1233,4304,3559,2622,2105,987,2100,2887,5763,3025,5023
nRuIFBKQ,5581,2846,2,2869,2385,2846,5581,5025,103,5803,3918,5026,336,5840,2489,1357,64,2221,4991,686
nSWZIqiw,5662,4901,3700,4529,1159,3475,1901,3872,5596,532,202,472,1735,471,1822,1148,3375,3503,951,3377
nSfK5ta1,3376,49,4204,3313,2600,1987,1899,3966,4019,782,5084,534,3231,3320,1572,2600,774,5957,5456,813
nT9ha8Zy,2151,5922,3627,5258,2700,3464,2678,462,4472,3042,3242,1634,547,899,2309,5665,2765,3464,1024,5230
nTDAUHpG,1382,1382,712,943,5956,2845,5946,1842,3774,823,2024,1367,2590,3774,1918,725,4470,4494,1616,3050
nThFV72v,1176,4992,1821,5454,1218,5540,4619,580,226,4556,4006,3249,3473,5585,2915,4250,3401,3238,4006,4626
nTlEqetN,2921,335,747,540,1908,5496,5923,966,4631,113,4515,721,134,4814,470,5332,1108,3347,4733,2323
nTmql0D2,3266,3661,2294,4796,5127,1076,334,1504,4619,3855,5162,4928,2168,3063,2207,3468,2309,1444,2147,1070
nToVhbjU,2583,610,352,1797,2284,4401,1335,2921,616,2587,3277,855,1715,3202,2284,4520,3405,914,3454,2027
nTv29Vhy,1109,543,5329,1109,2248,706,4434,1868,2268,623,4757,5962,5925,2753,5927,2677,2974,2838,1989,926
nUPv72QY,5607,2736,1091,901,901,2400,4076,5058,4092,1338,4880,2851,4270,720,1218,1470,4618,5253,2244,3824
nUbV67H3,3691,4281,4281,3457,3691,1281,5874,1833,5702,4712,1994,4755,3907,1137,5564,81,5000,535,5544,5273
nUgd17ZE,5846,2258,221,4365,105,5701,5269,689,5846,679,2469,4878,4365,2928,761,5579,5427,179,4313,1594
nUoAhe6w,189,4029,3378,719,2292,5726,3692,1727,456,3748,4150,950,717,982,2127,983,5487,4232,3446,1686
nVZH6avb,2044,729,1490,2095,3660,3616,4469,5620,5005,1591,5986,4031,5927,513,62,3937,323,5551,3805,1128
nVpNOxvS,2703,2703,3006,2172,4874,5448,945,3260,5803,4466,4008,1628,284,1623,1550,942,3421,2178,1617,4874
nWFEyicO,1529,4315,4941,2251,5487,4055,2897,809,3191,5592,934,333,4315,3463,4097,922,5127,745,5659,3009
nWRYdPBJ,2848,5065,1487,5663,2387,1424,2854,1706,5648,1220,2622,1028,4247,4050,2208,4158,3529,2054,3514,1339
nWc2qmbp,5973,4853,3604,5973,4350,2081,3842,431,5374,5751,3978,4153,1012,3821,3842,2081,431,1892,1659,4215
nX5UKSpq,3789,3280,1792,1289,4741,5737,425,5243,792,3220,425,2913,2592,2921,3567,1561,5060,2410,1256,3345
nXU1wPRx,4170,3732,968,968,1816,1430,1227,1452,3900,4170,4668,5030,477,5030,3166,5029,1547,2981,414,5714
nXgCGR50,421,4991,953,2658,4681,251,1995,4527,3751,4681,510,5178,5606,5425,2452,1940,1339,480,2457,3034
nXu195ML,3937,5361,4862,1449,3022,4841,3925,3406,4130,1219,2899,1801,799,1037,1104,5664,1158,5424,4602,4106
nY3h4QJC,5413,5413,4029,1505,3499,4029,1505,2319,2127,3845,5368,3531,2326,2397,5997,1975,4333,4297,5819,3378
nYDE8UNi,3240,619,1832,2970,4126,5529,4712,2059,5885,1779,4384,2970,4828,3591,4828,308,2805,3737,1739,5012
nYEGs6R9,993,972,993,773,168,1007,3468,2126,3706,4705,5698,2982,256,1186,352,686,5059,5511,1850,5083
nZa3Uk6e,3648,5368,3299,5732,1516,3748,2114,4681,1339,3840,3755,5045,883,4444,3777,4362,5726,5147,412,3714
nZlemQXR,1239,4615,2306,501,701,4949,3256,816,1065,522,2708,5382,2721,4148,1324,5812,4450,2869,3503,2226
nZsLEr7x,3873,5147,5986,4429,254,3710,3644,3490,4312,3107,2631,5681,729,571,119,3012,3193,1585,5927,120
na7ybVe4,3530,1382,4133,1759,866,3971,3558,4859,4638,2590,3063,3872,4504,1382,557,5096,1735,3114,951,5453
na84RKrD,1021,5559,1291,1444,5842,2590,5396,686,4725,2797,3003,5810,139,5772,4383,5214,558,3354,4727,3759
nadz4CQV,652,3104,1606,3344,3525,82,3281,4744,5670,3396,1033,3356,1416,834,3344,841,5743,3446,4881,689
