videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
x69L3DAm,3679,3819,1809,552,3679,5764,1908,3347,3012,827,4633,2956,3572,4128,3690,3722,5060,4153,735,4814
x6IehOmL,735,4335,5264,5264,2580,688,4779,4887,688,2251,5170,260,735,1429,2066,2436,3661,4864,2955,2490
x6o0N3Rp,4249,4870,3972,4898,2345,5887,5578,3361,5645,5054,4770,828,4870,4898,4756,5616,5645,533,5240,1092
x7vogMnB,3945,3679,2139,1381,2005,3702,3679,744,5264,4691,1429,702,3345,3656,1808,149,109,4711,1282,5707
x8AG7l3y,3623,1748,176,1596,1883,5063,5575,5083,2933,4846,2875,47,4113,4936,5630,3184,2933,1980,5366,4269
x8FrO9nj,5285,2777,2508,2743,3503,5212,750,2205,3743,204,2777,3609,5868,5082,2253,3720,614,5117,1489,2182
x8GiNX0k,1133,1873,5961,5273,2442,5961,3447,294,5273,1435,2318,1435,1845,665,5177,4248,151,2807,1873,2807
x8J7VaQ6,4506,1033,3418,1109,4957,2684,491,5310,3974,1109,842,657,789,2568,3281,652,872,5742,2684,3225
x8hDNkL4,3539,3539,3756,5332,452,568,3856,4229,1677,452,946,1138,3100,4275,2690,4447,3317,2582,2459,4887
x8oFCfwn,3771,3158,1157,1457,4168,995,1457,3443,5516,667,3756,2058,4839,4515,2001,1301,3423,1294,2837,2837
x9ncIhbp,5072,652,4881,254,3489,2844,700,4881,5251,5303,272,5777,2367,2726,4819,3418,4253,4082,1208,3451
xAHFmK5Z,5263,4021,4571,1162,111,2564,3611,5478,3781,2885,5238,745,3808,5014,5555,862,1162,5780,2528,1077
xAmO6Tud,1651,4586,1579,2281,944,633,4755,3907,1297,2162,549,1579,1409,3983,1993,4281,377,1773,1780,854
xAs6knLq,4276,3822,43,381,2762,1313,4693,1842,3184,3822,5663,3503,4529,3147,5775,4498,1048,3720,5314,593
xD3TEpd8,3640,628,3627,3099,5780,5490,2175,2564,627,3937,5637,2451,3485,1629,3307,2250,1016,5260,1298,2122
xD4Tp2ds,2318,2524,5486,1110,5055,535,4785,4755,5606,4749,5387,3510,1283,3051,5785,1784,3881,4886,4886,844
xDEvwLQu,3957,4232,1528,4193,4823,3563,2508,153,5787,4157,3363,1131,1955,315,5337,5991,4214,2688,3416,43
xDhvNlSe,4735,1521,1865,4424,5412,2841,3013,4657,92,4272,5847,4626,4483,707,2263,5195,4365,2821,3722,2235
xE4kQU0y,5446,4475,4475,4592,4850,1940,1446,3094,2013,607,4705,5446,3280,1252,334,2160,4670,2964,250,1924
xEkNmrWD,4672,950,2094,3230,5209,3730,3822,48,1914,3377,5059,3378,4712,549,902,3402,5350,2165,3380,5059
xF5Le8z7,114,3057,5266,3057,1417,1453,3647,5266,5120,1673,1630,983,57,3645,883,462,2782,1201,2190,4176
xFcRvHg6,4370,728,4370,842,5632,1033,3388,2272,4995,5035,1517,3884,26,801,4764,3109,5325,4764,3213,736
xFpUZt3V,5652,112,2951,1741,579,1439,369,3771,1999,2481,35,414,5302,3934,5257,2701,5155,848,4552,1524
xGHWgkvE,2518,2518,4029,2571,5120,63,3378,1918,3822,2114,48,1699,48,3263,5413,1319,739,2326,5636,3499
xGQga1tV,2443,2287,1055,4515,2443,4856,4788,3711,4832,3498,4263,2188,5373,1825,4031,2937,4340,2730,4437,2366
xGVyPWR7,2347,3322,4330,4639,473,5260,3161,1854,617,3865,5479,3322,464,1342,1127,2381,420,496,5775,3624
xGZWmrzJ,1543,1543,5461,3636,3874,5461,3457,5008,2981,3172,4533,1832,2472,2008,1660,1832,2008,3753,1560,5529
xGf2vAj4,2425,2281,675,133,4284,5474,4570,2816,3235,668,5952,5397,4284,2383,4712,3531,1673,3773,3088,675
xHB8G9JW,4874,984,4874,2695,3415,2172,2984,440,528,2957,2029,383,3266,5335,4973,5644,5609,1907,4905,4987
xHeKkyf8,5177,5428,5428,56,4389,1121,2614,1372,1563,5256,4444,1720,5368,1372,1313,4686,3908,4341,5021,1215
xHp0JWDX,5165,5416,378,2444,4507,4473,4871,1260,1599,4967,1599,4965,3326,3031,2131,4610,4714,2569,1044,4345
xHytSm2X,763,4011,3737,508,1388,2513,3206,633,4996,2153,1646,4531,5972,740,106,2911,1224,2614,3245,3985
xI3NUSan,1086,1086,1410,5248,1321,4786,2600,3411,1536,5299,3411,4968,2122,3190,2519,5163,1270,2916,1538,443
xI9tQcbR,2312,2016,4620,3571,4937,1515,3434,3406,2100,410,3703,2106,636,2626,2312,315,757,1748,2065,1329
xIXFjOWy,1102,2988,1592,407,4154,2469,5495,1418,2988,4724,2188,3821,4448,1494,3312,200,1422,3312,3922,2898
xIrpzlJu,1031,1282,5735,318,1808,385,3321,4516,1057,122,5243,444,2939,2711,5243,5976,5060,3093,122,792
xJQ1v7dH,1934,3747,4738,2662,1785,868,4647,3500,2123,5815,3699,1075,4922,593,4990,2231,4890,1895,2662,820
xJn2SrB7,2562,4936,4615,3230,866,630,885,3296,2164,1871,3289,5382,712,3651,181,3184,947,562,5135,5956
xJtQB132,5012,4231,5486,5857,1664,1949,698,5012,4603,1852,1022,2766,5628,3240,1664,1047,2062,660,4384,5628
xK9eW4NH,257,4237,3131,3185,1481,5046,877,5372,1292,3511,3838,1530,1188,3588,2048,2110,3637,1785,2243,1269
xKChDfdL,5566,4833,1901,2933,617,3006,2597,4800,4358,4426,4113,5163,2207,3759,2797,3036,5613,5026,2902,5559
xKInwjS7,2580,10,3345,389,2489,3097,3672,5737,3012,2748,3485,4701,3567,2723,4274,2021,5737,1004,3567,4972
xKczNGyQ,1240,1240,2879,5060,2066,2021,89,2674,4814,5355,5891,1552,1561,89,4750,3567,2139,2592,5243,584
xKk3HeF4,5968,2776,1138,2776,1138,5169,2410,4176,334,4372,5498,1042,5940,3142,4090,255,4280,2954,4972,4104
xL53Qilp,2429,2842,2028,4738,94,5497,2952,2842,5877,4619,1785,3349,3699,4647,3349,2952,4922,3747,5452,3709
xLD0ZjIA,5570,5570,2697,4215,2697,4457,4211,4895,4495,2304,1190,4495,2531,4457,613,1102,4215,2469,2308,1428
xLPJpKtg,3914,2123,1463,2236,3914,3271,3798,1195,1477,3004,1191,567,3144,3765,1626,1604,1635,2121,3688,3957
xLZSX1E3,5880,5381,5486,671,5055,1864,2092,400,4664,3939,3011,671,5785,5012,957,5468,4511,3324,1799,2092
xLnaXg3v,5631,5183,136,4046,3972,1702,2510,926,251,2007,5054,3058,5627,2548,482,183,2726,3598,58,1206
xMOVZ2fC,768,2825,2391,1165,1821,4990,32,1416,2150,3409,5208,3579,1635,188,3625,4058,3271,4587,280,4010
xMlAU1ST,127,127,3833,5532,5737,5042,1282,5042,3170,3472,3582,3170,5338,1360,4373,4827,3430,4827,1569,3580
xNBybM2W,5685,1814,5470,4017,4587,1018,4587,2652,2110,2195,1682,3579,5685,5519,1311,5837,4569,2286,497,5114
xNka5XCq,1500,5286,5286,2773,3366,2188,638,3262,2457,2917,840,3194,1299,474,184,1484,1591,3664,2773,5522
xOS3dAvV,1036,3899,3152,1422,3074,3740,2180,1055,4610,3019,3074,58,4724,4724,1422,5677,2180,3740,3197,1002
xOlE4dA5,1110,1930,1110,2634,2062,2460,1779,1498,2694,1749,649,1864,5381,377,4706,4868,1283,4603,2634,2092
xP8G6O3X,446,993,446,1147,3624,2590,5123,1246,5466,2377,4694,1274,2793,2576,562,1276,1901,1863,5596,5065
xPalJ9ry,3972,3058,713,4756,2034,2979,1261,5887,4756,3870,183,3675,5450,183,178,2345,3017,2348,3119,2088
xPesmAhW,4128,1702,2104,5970,201,5750,4059,3243,4330,130,1368,5479,3322,655,1515,5152,1999,4951,5080,827
xPfWlJXu,3823,3823,1132,1057,3988,2379,385,4145,695,5231,3491,3548,2862,5735,5504,2097,3321,1808,4516,590
xPkYKrcw,318,385,318,831,1429,4864,1031,4691,3652,2843,89,526,5737,1808,4711,1282,2822,5976,3789,4711
xQ2X1nDl,3395,1144,449,4601,571,1144,2167,4601,2482,5517,5075,5321,516,4120,1591,714,1500,4821,269,5075
xQUP5mic,4889,4889,911,4479,927,911,3633,1593,5766,5454,4169,4479,4403,927,1118,3500,1755,5766,2370,5981
xRe1gkca,2161,2161,977,1059,2921,988,2868,3766,1059,1150,5683,1150,3280,2623,988,3656,2723,1843,1004,5107
xSA8jJFG,1467,5335,1467,2194,5666,1597,5335,4279,745,5755,440,5592,2489,3023,1840,132,2695,106,2725,2059
xSTYWZKr,1222,3159,5970,1302,1702,2701,4330,5259,3214,4932,4643,1858,2035,5259,1364,1441,639,1006,1060,1364
xSeugFkZ,5744,5579,475,5744,3799,705,4942,971,5845,5252,3823,4736,2861,5252,4942,3762,1677,2862,590,2082
xSqgH8QV,4983,2103,3914,2949,889,4960,4909,5558,2718,3562,1593,1782,2718,1782,438,1495,5685,2781,5470,1001
xTreYand,3815,5139,3807,2716,5027,5004,1941,5027,3298,1398,5139,3603,834,4128,465,4037,3298,3329,3815,5193
xU9PEr0b,5012,4855,4381,349,1779,5012,775,5486,1779,2805,5757,619,4785,4384,2970,3154,1949,4225,3462,1283
xUEeKNho,3727,3213,483,4764,4657,979,915,2968,1700,736,2047,5927,179,700,2083,4551,2503,1243,3713,5480
xUlCZr29,430,1102,5973,1044,1418,2215,5159,4215,3152,4211,1358,595,151,4153,3787,3630,1083,4215,2697,2924
xUpcetwd,5808,3750,5808,2099,3521,461,3542,4312,5167,3994,2099,525,461,2044,1029,3977,541,4533,1235,304
xVXh7E0b,5435,5435,5276,2774,5170,3895,3783,225,4825,4123,1697,2248,4178,739,5020,717,2740,3105,1727,4825
xVYIGFst,2289,2289,4895,2807,1350,5165,5961,457,1435,3630,665,4967,3758,3462,609,3014,5327,378,2807,4046
xVeoDXgI,4565,2616,4565,4406,651,3309,131,4566,5123,1748,354,5542,4075,2141,1551,2815,2832,2546,943,3651
xVgGNQZT,2306,4638,2183,2721,3806,53,1658,1065,1955,3036,202,835,1065,5166,1562,5720,3872,2122,767,3009
xVgj6f20,1951,1599,524,2545,3824,1951,2164,4790,1819,5640,4895,1389,4967,5253,320,4211,4865,4965,320,3915
xVnymR9c,1148,5959,5637,2170,2427,5943,3772,3891,135,3450,866,3526,630,5626,4766,2299,4375,2100,3624,4914
xVsZ2iN6,1203,4477,1537,3580,2342,1537,268,2498,5579,5162,3668,4171,688,1185,1429,5883,4400,4893,4477,859
xW8jaAv9,2566,3283,3315,3240,5209,3946,3712,1961,4531,1949,5256,5203,5021,2036,3647,1739,3712,5209,5958,763
xW8opKty,1861,2861,4379,5353,4408,4203,401,702,3885,1808,3518,5252,2082,2593,4711,5252,1808,4335,4036,976
xWfgqeho,1858,4655,235,5827,1932,1659,1633,1242,1633,4932,1858,997,3054,2701,4765,145,4671,4552,2677,55
xWjPevUB,4980,4867,1187,743,4279,54,3379,5025,5991,921,4982,712,686,4195,866,2226,327,1762,4867,3320
xWmUQC6s,3046,583,2447,3046,4583,1299,638,638,2919,2188,2080,4607,2268,4583,2447,583,3977,729,2044,5779
xWpe2izg,3238,174,3061,4990,4990,3620,313,2664,5155,603,47,4626,4257,1475,4780,2470,4422,1926,2071,3783
xX2Cn19t,4257,5730,5454,611,2878,3174,820,415,2156,79,3538,25,2243,769,2231,2305,4460,4665,790,897
xX6jpOcf,4860,4860,3438,2418,5534,5540,899,1229,5412,1451,2414,5665,935,2802,4657,5560,2151,3140,3636,1902
xXZEopz0,5295,5295,5799,158,266,1048,594,1672,857,5748,4432,2119,1366,2035,4269,98,4144,1089,4387,5655
xXhZFiQr,5547,1406,1854,4870,3800,1092,2240,2629,5865,5547,4564,4391,1127,2705,5297,1696,3594,5240,2382,1446
xXpH3Y7i,4128,4881,4352,1869,3242,5139,3603,3809,3418,4881,1662,3809,3418,2414,4674,1803,4779,5689,465,5665
xY7TOjKU,5445,1485,3571,3485,1538,5369,757,5592,893,3252,5659,2882,5575,5639,2100,5198,5265,1171,4347,1849
xZckyrAm,3124,2542,1279,112,1693,3967,3639,5155,4349,3877,4155,1479,3234,1559,5546,1689,1490,4235,1416,1472
xZgMY6jG,2769,493,923,5344,2590,635,993,2282,3425,4974,3554,993,277,5265,3624,446,5565,2467,2377,191
xaBCm5A6,3984,222,5928,3879,3441,2131,5373,2988,3312,2775,4154,4112,426,5710,2727,4765,5928,5603,4989,234
xaSJLTDm,4327,4444,3943,3541,5256,485,1215,4577,2986,5428,2854,2220,2205,5621,5127,757,2919,3077,1424,1424
xaV9iDTk,4458,2437,989,4458,3187,356,5365,3963,2449,230,5604,754,5552,1820,1301,1783,3007,2529,410,4824
xaYpPfqM,5058,4835,4907,16,2304,2304,350,350,2531,2605,3663,3824,5058,4270,502,901,2780,16,5253,4363
xad1HY3B,4480,1942,4105,827,2464,2086,5053,115,2956,260,5001,3819,3801,2246,688,558,5880,4464,3679,4863
xavtAXNM,1420,4878,2006,5371,5371,1674,1085,952,179,1049,3967,4302,5632,222,2353,5882,4365,4365,5894,2928
xb4y2tkQ,5499,5555,2065,942,5135,5198,1849,4536,4859,1275,4326,263,5265,974,2564,1159,3429,2485,1459,3429
xbJMGn7z,1152,3060,580,3605,3169,2028,3349,3249,4063,4233,3836,746,4006,4661,2873,5996,2915,3397,4909,4647
xbOYkfd1,2966,4941,4171,2966,3190,4852,166,5526,4716,4941,3592,12,731,662,1038,3233,5867,1909,3887,811
xbURsjVB,291,5995,668,2190,5995,675,4486,541,4037,1201,514,1917,4857,668,4486,541,4940,5397,4561,1630
xbuG7PN4,1768,3724,4776,303,5720,499,3009,1159,1159,711,1885,3625,5265,573,3692,2259,4904,2053,3098,5834
xcQyAfJe,4231,2281,4821,4706,1495,5620,3989,2636,2502,4087,2413,845,4486,5182,5667,2036,5621,636,854,47
xcYWm3kD,1392,376,2169,1632,2928,2720,4191,489,1395,4125,5481,5947,4191,5853,679,4378,5242,4392,2560,5914
xcguijAY,2897,5487,1663,960,4333,143,5400,1356,1588,2122,2519,5997,160,4683,2897,3619,4786,1734,960,2191
xd2hWtGw,1443,1443,595,3978,5964,595,2308,2632,1190,2569,2308,1428,3433,3982,2796,2569,3145,3031,519,5964
xdCfBWY5,5686,5686,5147,608,608,5819,4924,3895,1168,3866,3396,5138,2735,1684,2735,5272,1654,3038,883,5758
xdLpWHFr,78,78,2574,1874,3710,1522,5347,526,1534,1057,4145,1057,3652,385,4635,876,2097,526,385,3988
xeMJqcRC,5270,5270,2424,702,1058,3557,2941,1640,5554,3697,4429,1640,792,5929,1534,3965,3819,1160,5150,5634
xeVk9G2O,53,5738,1769,3578,2306,1515,5738,3429,5003,1629,420,2896,5545,5942,2100,2334,5545,4615,3289,3296
xenLy4Vb,1547,350,185,1547,910,4270,3779,2996,3710,3671,1309,2445,1823,1101,4483,5030,2861,502,3671,5030
xer320Tp,2480,2480,1683,3128,5435,1683,5962,3128,2124,4645,3105,3884,3741,3369,5170,2124,2120,706,1109,1376
xesI4wpW,1422,1422,4610,1055,1334,5416,1334,1260,3982,3145,3326,3467,3152,1631,2930,1817,469,5828,3922,646
xevORDAz,3948,3948,663,663,2532,3851,1722,2905,4623,794,1724,1441,2114,759,2963,4573,1169,1807,3,2114
xfIa3ihr,92,2927,1865,2070,790,610,4135,1213,3904,3013,2071,424,4931,937,3573,2651,1292,2764,4256,4094
xfZbSjhB,3114,5456,2371,4672,4150,3450,3114,969,4150,2427,5958,5212,5428,711,573,336,2380,5369,2994,4936
xgZXy84T,3676,553,5969,3338,1336,3676,733,5289,1083,3031,3890,4443,3708,5289,4911,3160,5249,3405,1520,3821
xgb356iE,3913,3286,4052,4939,1386,3913,919,4052,4497,2868,2592,3286,2868,764,1116,3437,5876,1059,3437,1150
xgwbDrNz,2933,3891,5163,5566,5344,2142,5644,942,2100,3261,2875,1211,4786,987,4786,2721,866,1021,1571,3258
xh5cGDIl,1409,1325,4281,4768,1338,4937,5387,158,3107,4849,386,4282,1409,4106,1137,5983,1864,130,5098,3696
xhKIY9eZ,1482,2747,1482,691,2087,2087,5417,2606,5814,2792,1186,4844,3410,4420,2426,524,2606,3031,3923,2426
xiWEtVeP,3894,2687,3894,559,2589,4792,4093,3091,3091,4751,4751,2832,2687,2317,354,1484,204,184,4019,803
xijaKGuU,1318,4918,2564,745,1275,499,5198,5369,5639,5022,352,5555,4438,998,2698,2122,862,2141,923,1597
xijsHhJE,5463,1832,535,5239,2003,3875,3457,4755,400,3685,1832,4001,1137,1833,5606,2318,2318,329,1110,5702
xj17gDwP,2821,2402,5932,5847,640,459,4990,5372,4619,5503,337,257,3238,4272,197,967,640,1837,4626,1501
xj2AtTPM,942,3785,5515,3196,3266,4056,1459,4786,4426,5483,2912,5026,5265,132,2178,5559,2933,2721,2933,2141
xjA8Qw5b,3719,3451,1594,3451,5608,700,5303,4209,3719,4995,5608,1953,1249,5742,1971,5303,13,5251,2839,2577
xjLoKUGM,4298,4633,406,1041,61,3813,4525,2576,2170,4517,2881,5594,4452,3526,5594,5957,5833,1348,711,3161
xjt2PEcd,248,1411,790,4927,248,3271,3649,4990,3637,4637,4380,3359,4411,3607,66,4462,3637,5815,3501,5372
xkKAzdnI,2899,2061,2449,5854,2824,4861,5037,739,1577,2393,5431,5431,2404,2532,1629,2899,5878,412,750,412
xksVXvyG,5122,5122,4773,374,113,4041,5639,4041,2958,896,3567,5065,75,374,3766,1642,5668,152,5931,2983
xl6WKQp9,4920,380,1048,328,2197,4605,247,560,2854,4144,1573,3276,4020,2537,5551,1573,5902,4583,789,2565
xlVdCzu6,1127,354,2155,496,4470,2347,533,4470,2795,1539,2795,354,4075,2749,4406,5547,4376,2729,4330,131
xlcBXd3J,4464,3335,2573,811,3974,552,5060,3242,1809,5764,3679,288,4128,2877,4480,2001,2572,870,935,1033
xmCUiVNk,5094,703,4789,130,703,3288,886,551,5350,886,4458,5921,2206,1918,1648,3810,1316,5475,1337,1648
xmWpzsKk,2281,1231,133,3088,3080,2425,4284,3531,668,4338,2383,4999,1673,838,2816,4712,476,4570,2408,172
xmrU4q8Q,2084,1512,3468,507,3063,3190,3566,5162,4775,4367,387,3267,3424,1689,1166,2165,1167,2671,2564,737
xmyk7dGs,3061,3024,3404,603,603,1337,2150,1926,1346,3783,323,292,2264,1505,1015,3747,2358,602,1235,1193
xn62HZbQ,5356,1970,977,5493,2078,5356,2168,3612,4006,2078,2915,4992,4291,3249,4291,1188,580,373,5455,4063
xnGbQqFl,1029,5244,3611,4602,3994,1753,3867,5664,1144,3301,1029,304,5664,4210,525,2099,1210,5667,3977,4561
xnRFVBzh,5985,4481,4481,2089,5985,4999,1186,2365,5630,674,2421,1961,5246,5074,4245,4712,2276,1231,4846,5322
xnf0qJ3l,694,694,5689,1690,5263,5393,5263,1111,5817,5490,5145,3756,2191,5952,4670,3781,2517,2261,3413,3049
xnohf17v,4229,116,4532,1061,2291,5332,2845,1138,4229,5462,3250,3387,568,116,3953,1360,1003,4280,4325,2954
xnsKJQu2,132,132,388,3191,2673,3592,960,3206,3526,160,5754,5315,2098,3189,5614,4949,4162,922,1588,4444
xnuKFV54,4776,2845,4372,4848,1510,4567,4824,4567,3098,4566,131,754,4482,4776,5963,2505,3415,4295,1274,131
xoAT5lku,3136,4067,3136,643,2755,3890,3160,643,595,295,4067,800,3972,3512,4099,2632,146,1586,1253,4473
xoIRVtFc,4821,2833,2661,31,4720,2313,3791,31,3630,4821,91,5048,5155,62,5294,4312,62,3787,5005,689
xoT1cmOM,1736,1736,2898,5600,2526,5973,3897,1400,3000,2409,4003,4991,2898,4560,5522,5657,2720,2322,4792,186
xoZ4bgTf,2108,5585,1461,338,5590,338,197,1536,586,368,687,2521,4503,1667,373,3228,699,5216,2821,3131
xofjQaNB,2471,709,5908,4971,3438,5150,228,490,3123,1856,4127,4267,2047,618,2414,5777,1558,3832,577,2801
xory3NPF,2779,293,4127,5338,2471,3472,4267,577,5737,577,4373,1990,374,4045,4045,1031,5379,3472,3345,1891
xpEyoCi4,5114,5114,1841,3688,1018,4522,5938,5773,3920,5208,5359,4017,5899,3400,5837,5938,4587,889,3588,5685
xpsKW8t0,989,5740,540,5547,4839,918,3550,5547,5700,3338,451,5240,4482,4802,2838,5041,5378,5970,3951,2382
xqKd7SzR,142,5979,4986,4195,5328,4624,2831,4918,933,2369,2637,1224,2765,1689,3566,1414,4023,845,1905,3206
xqpofZjn,2140,3073,2140,2271,700,2503,5086,194,5351,69,4209,4778,316,2615,4209,3574,2839,4020,1397,700
xrX6sLCR,5488,3446,1149,1589,2011,605,5537,5488,2919,2614,1490,5606,3438,5291,1454,2351,1589,2116,380,1490
xrgkmMd9,321,4363,321,4636,2023,2023,4793,1624,2097,720,4793,4363,3264,1787,1160,2244,2244,5308,5926,3663
xs7CZOIU,2180,3339,2180,3899,4724,2514,3339,4724,1990,5495,1643,664,4610,376,2947,222,3310,2653,1974,1035
xs7ltLhX,3724,440,3759,2984,5011,2933,1849,2793,5448,1550,4187,5448,499,352,2029,686,2925,2725,617,528
xsClIzXD,2430,298,410,5941,5941,5943,725,5552,904,3299,5576,5589,5970,2437,5393,152,2528,1202,3963,2437
xsU2eHjz,5301,1531,4842,5978,4459,3907,3817,1032,5273,5301,3270,4248,1010,4425,5797,4197,4004,4755,3970,3875
xsVBf8IH,3143,5338,3143,741,4274,2021,1962,4274,5169,3704,1042,4969,2489,331,2843,3470,2843,5305,3071,2199
xsiqjfUc,4797,1130,4797,2860,4607,4947,4601,5296,5290,4947,657,210,4646,1963,3533,1130,5517,232,161,4822
xtUcOFb5,223,2125,1394,3325,5577,3249,4460,4063,79,357,1486,5171,3216,4661,1307,1204,3633,4344,4661,610
xwCB5yZz,2447,2447,2938,4841,2090,2118,3130,739,547,3319,1436,1259,402,5551,1169,2860,657,2622,5431,3587
xwDCRQqh,1341,1341,4521,1006,4041,1960,343,2288,435,5263,1734,933,4800,5622,5065,1321,213,4918,4986,4800
xwO2ckd9,2024,1367,3436,2349,1854,4470,239,5062,2079,4622,617,5542,2845,2029,4297,2451,5260,1127,1159,4470
xyHs8Eod,62,2081,3406,2104,1538,5084,2105,2833,4496,1596,5621,1905,2622,4226,3242,4446,2956,4095,4293,1877
xyMVKHLX,2600,4172,934,2836,959,2473,816,5344,3048,981,2122,5511,2519,3048,2020,5668,1413,885,3006,4327
xySi9u4c,3113,4497,178,5252,475,2436,1080,409,2323,1129,1677,1108,3277,5252,4863,1003,116,3050,3331,4022
xz0NSEgh,3078,5105,664,1632,5625,1700,4170,5077,5105,477,5029,3812,5701,5625,3078,1894,2974,1632,2560,5873
xz2oVeat,1322,3925,2164,2820,4496,856,3434,451,4642,4568,2426,4662,4681,1339,2606,5986,4590,1726,3683,4975
xzYwBl3U,5355,2192,4524,5116,2066,2843,3795,2021,3702,1891,3472,89,2580,4887,3702,2541,2541,5181,4731,2711
xza1rChs,4801,1569,121,1679,4471,2931,4513,1615,4340,1050,1621,5186,1679,1968,121,3795,5651,4471,4408,1984
y069SnQr,4794,3250,3331,3763,4414,4513,3339,1055,2930,3246,3940,2706,2583,2930,1980,1968,283,770,1828,2514
y0EvaDpi,393,5109,2711,393,5739,1514,150,1178,4818,5458,5313,150,3900,3988,2594,3244,3719,3244,1514,221
y0Kbcq1A,3542,3542,3931,5808,5749,4307,650,4797,3521,2167,525,3750,1130,4607,1149,2540,4312,1963,291,2037
y0XbCZ9M,4675,4675,5252,89,4711,2873,2245,359,4022,752,6,2101,2623,3341,5317,359,3885,385,5051,4205
y0hrznGt,5254,5254,4814,1909,2879,811,2966,3702,4206,4040,3592,2748,5883,3120,2955,2879,4206,5778,3243,2681
y0pDiHfG,2082,2192,4691,4864,1766,3300,859,4115,3799,2249,2082,5739,1698,4864,4736,2490,5739,4518,1808,4736
y1D2BH80,5961,508,4248,5961,2067,1531,1174,3834,5702,3834,2318,5886,5606,1372,2067,1133,5702,5177,4102,732
y1I3lpYQ,5996,3914,889,3195,3914,3544,5829,1018,324,4017,5837,3195,1191,2718,4265,4644,3920,2949,497,5101
y1YRCusr,5664,5667,2532,754,5780,2502,2564,2502,5556,3104,4821,636,3407,4602,1510,2171,1753,4328,5604,2054
y2RJIOAY,2434,4749,2434,3881,5528,1110,1784,5628,878,1283,3033,619,467,2413,2909,3964,3510,5528,4910,3958
y2TxdFWO,3232,3232,1473,36,1381,345,946,3093,5646,5919,1715,4887,5355,4563,1088,4739,5477,4036,5160,36
y3YN7diC,2774,2774,739,3867,739,3847,3589,2315,1753,192,266,638,569,2654,4645,396,2449,2831,3046,750
y3i2c17x,1525,1769,3404,180,2626,1565,4108,3816,1525,1726,2534,3257,4137,2100,1964,5821,921,3755,2654,2491
y3qdLYra,5468,5256,2642,2399,531,5203,3837,1877,2970,1432,4126,3986,296,2427,2399,3541,3079,2598,1295,2036
y3rCpQS9,4881,254,4881,5411,2844,4764,3489,5802,2480,3636,302,5200,5193,5116,5399,2787,465,5765,2034,2844
y47mlb1F,4424,5282,4657,5583,1085,2474,5583,1056,5960,5321,5076,4878,5792,5343,3364,1390,1634,2446,2471,4657
y4AdB8Pj,3636,895,4043,1662,5128,1294,4352,1037,3363,3465,3930,4128,5139,3073,4881,3599,1918,4995,5187,1143
y4WdPbG2,5771,3210,2435,3725,3725,2650,3981,5557,5756,632,3647,5841,632,2425,2643,2452,3954,5991,1762,923
y4fTpLZJ,4002,101,2809,2152,3337,3317,3522,4549,4997,4302,454,3337,3386,3317,3877,3856,1243,5882,2152,3713
y4tB6pWQ,664,228,1315,1632,330,3310,3339,836,2356,952,3732,3085,4096,5481,1592,1643,1894,1361,3768,1558
y4wTU8KI,3133,3133,1312,4892,1491,2816,2860,2689,5974,5300,5536,5258,3235,1960,4570,4944,1066,2524,5536,462
y51KeBvO,1866,4824,2449,1866,754,4021,989,230,4458,2315,3783,1162,4571,2529,754,3322,5263,3294,2529,2505
y5ACU3LZ,54,1229,2823,4204,2176,4204,5209,1646,5028,1996,367,3647,1646,2176,4492,339,4444,49,3721,3476
y5CJWM2d,1279,4191,3013,5371,5894,4549,727,3911,4648,3137,1460,5066,980,2002,2353,980,2927,3726,2235,4409
y5LUPuQR,2364,1476,5794,2167,2076,5075,5971,3791,1519,4821,5742,2712,3414,3791,4821,5971,3279,3787,650,4988
y5RGkXxm,3324,4511,3324,1601,2269,2803,660,5281,3722,5281,2269,4511,4159,3697,1440,5900,3663,1985,3336,1601
y5da4FNS,5520,3496,5520,1251,2508,849,2743,3035,3774,2743,2324,4858,2170,2324,1131,5405,5656,849,3496,3035
y5kdN4EY,3068,5799,5869,5798,5736,3068,2762,4086,1104,5655,460,1948,2035,2495,3696,247,2202,192,2007,5476
y5zYsgEL,1878,2517,1459,814,5817,2093,3105,4536,814,5988,3369,2480,823,5465,1169,2090,2126,5865,5691,1871
y65g4SGM,1969,1591,1753,1753,2529,3867,1574,3407,2773,2188,3894,1969,5494,4682,2529,571,2302,5472,2080,2080
y75ALQdz,765,997,4916,765,4523,857,1976,3865,4144,2701,443,4721,3214,604,443,1366,264,5738,3214,4319
y7epOdKC,1033,3419,3492,2689,5004,1440,4286,4255,3771,3513,3574,3513,3073,194,4975,2817,2503,4862,316,203
y8oWAhwu,4939,817,2410,4081,3992,4939,361,4627,817,3437,527,2112,2906,4627,4572,5684,4856,2211,5752,4856
y8wHpKVk,4755,4755,3881,4281,1137,5702,4281,1994,3107,4712,1174,1873,2230,1873,5961,3874,5702,5098,3907,4248
y9Fx3dAZ,361,2112,522,3945,3656,748,391,752,5791,4814,5136,3567,2828,3345,2522,3437,2161,359,3357,2858
y9MXKAJz,1056,3371,5075,714,465,5704,4312,5267,4538,5746,5075,650,3542,4957,1056,1067,3521,5749,4316,1149
