videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
wpvGM6h1,5719,90,1678,3369,5662,3561,5719,4564,3561,1348,5365,5921,5850,4564,90,3609,2350,1483,3161,4249
wpxkKgRi,2551,5916,2979,5313,4434,5916,4884,3870,3058,2034,623,3870,3394,5504,2979,4804,2120,3346,1843,4756
wqZMBm6g,1132,5777,5231,6,2862,2097,3321,2379,3823,3823,4943,3832,385,5201,2873,5735,4451,1057,2843,2599
wqdhsDGz,1301,2090,5310,4884,2447,5005,667,4467,1950,90,269,254,3540,5553,3895,1591,638,4839,2677,5241
wqiB5DyG,1514,393,393,2047,3456,2418,672,3052,3244,5109,5133,4343,454,2047,1978,4752,150,2839,4903,2945
wr2RcP7n,5823,3851,5823,3218,1542,2197,4434,3046,1170,1702,2968,5411,3046,3193,700,5091,1170,3568,405,4554
wr5VmKi6,843,732,1047,903,1873,1268,3217,732,903,3434,4785,5961,2539,3834,1039,2399,4126,151,1350,5628
wrOkd1gl,374,859,3863,5879,3442,3442,2803,1438,5807,5338,5270,4477,5498,5684,670,3582,3863,5169,1138,2060
wrb8l09h,3287,3287,5141,5141,3947,5767,1478,1118,1829,4665,3226,3174,2431,1286,141,2922,4838,1829,1286,2432
wrzDS56Y,5329,5411,3017,2838,1109,439,439,4236,2034,623,3346,1090,2120,3058,2120,5962,5832,201,926,2034
wsC310gh,4148,4740,1145,4148,5163,3891,617,2117,5265,2912,2306,5838,4641,2142,1717,4833,885,2907,5163,4450
wsa9POlu,378,713,733,4397,3285,378,3850,1373,645,2608,5088,286,5651,554,4639,3000,4610,4639,1310,1306
wsoVSHT3,3816,2491,3531,4236,508,5821,1726,1744,2737,1883,529,3184,3045,2064,5324,1252,2491,997,3816,5291
wtWjofD6,2170,3780,1827,3551,3450,50,2264,1510,4974,5065,5022,5265,558,4147,599,5630,686,2141,5812,3780
wu893KoF,295,1428,3316,1443,4989,2308,4769,5708,4067,1190,1443,3655,332,3479,3316,2336,5489,3821,2469,1221
wuLiCE3p,1439,5177,1047,2805,1515,3462,1045,1268,4225,1008,4389,4126,1174,2544,5000,5291,4384,4755,1784,3591
wuUhp0XE,4123,2853,136,3018,5627,4932,3621,3929,2607,1222,5501,5854,5154,3330,5571,1702,3188,247,3369,4144
wuf7MnYL,1560,1039,1498,4584,4785,1515,1780,2181,1833,2067,5320,3457,2395,2067,1133,5544,1039,3106,878,5697
wuhCKPR2,3248,3248,3408,3103,1737,3617,2496,5275,36,4534,4290,527,2864,3103,3855,4534,4022,1080,2864,177
wut5JTdl,3661,558,2656,1245,2725,1842,1550,1506,1382,5456,287,1159,3009,3625,3468,1958,5913,2325,5890,1778
wuzWKDTk,97,3888,4054,5730,1147,4333,3578,3966,4737,2226,4444,2519,5024,5574,5644,5795,5800,4991,4019,5609
wv0HlikB,3120,5561,1303,1981,4580,1805,2736,3120,5106,1852,2909,4640,536,4425,1981,5857,1133,2634,2166,777
wv0d7NVP,2708,4116,5720,2142,731,1319,4450,4949,835,2015,990,2708,1944,84,5487,715,132,4450,333,3578
wvZqkUmr,1978,2945,5742,4657,3364,1548,2503,597,5792,2615,2446,3727,5321,2883,3936,3430,4392,5321,2258,5541
wvfGDuX6,3578,4873,5548,2494,4557,1872,420,3081,3675,5026,1442,193,578,3731,5330,435,4527,5131,969,1748
wvsOmE10,2356,3115,3115,3353,4648,1704,4191,5360,121,5133,538,1412,5919,5782,4474,3497,1569,3095,5221,5085
wxShJgAM,3608,4718,3608,2544,1739,1636,2488,4718,277,2306,1616,5545,4700,2040,2040,1636,4945,4642,2717,5146
wxTqQjZ0,338,338,3515,2431,5216,687,2125,2431,2521,1829,1103,973,1103,3432,1708,687,1667,163,2108,3733
wxgpt1Y3,2045,5972,4113,3673,2164,5246,2299,2630,1466,4368,955,1350,4507,5472,5630,955,5222,1106,5763,2956
wyfBWjgt,4674,4674,590,3321,1185,3192,5223,976,5042,3702,5355,3093,4379,1185,1151,702,2691,4887,4036,2593
wyucLVhb,5465,3883,5946,3352,180,3803,1442,3352,5567,2135,5199,1442,3586,5395,1436,5096,5491,1927,5618,2306
wz3hqRPE,4272,4579,5444,4992,2402,373,3612,357,4619,4707,3612,5467,4893,5839,977,5540,1152,2915,4291,1486
wzc519nb,1168,1733,5389,4332,3090,1555,3654,1250,1168,5482,2267,5328,4332,2153,1555,2491,2075,287,634,870
wzfVT53P,5607,4929,5607,1387,2803,4636,3509,91,4929,2400,5308,709,3716,4490,4363,2097,321,1640,475,1218
x0GUQPz5,4669,1367,4233,2156,1970,2156,4291,4460,1204,4006,4415,373,1152,459,1394,1486,5585,4619,4079,243
x0dMXGaQ,724,1948,320,5590,1101,4937,1660,3834,878,2513,2423,1547,4907,1334,1560,3671,1039,3556,4270,508
x1JAiKp7,4707,5093,5467,1394,3065,357,1152,373,3633,4650,4348,1707,4460,1625,1456,1204,4650,1394,5268,357
x1PoZYOC,5702,1560,508,3457,4102,1137,5544,3834,3033,659,1579,4755,130,1873,3874,5775,4937,5177,1507,5836
x1dJI4oX,4737,5834,339,5341,3026,4578,2147,2259,3026,5844,339,4578,5354,3893,3466,97,5166,515,1291,3966
x1krCHLA,5739,4656,4224,4083,1838,1887,1143,5689,2026,3552,5789,5839,4513,4259,3988,935,4656,5976,5739,2711
x1lFRCgT,5307,984,5307,4147,1620,4598,984,1931,4132,4846,2893,1831,1246,2576,3450,4014,4905,50,2170,3536
x1lwHrU9,2575,5783,2287,5326,2655,2287,110,5783,1746,3899,2655,2575,3108,4702,4832,5137,5409,2937,1055,1657
x2NB6OGM,3520,1586,2631,1520,3113,332,643,3892,5902,2329,2348,2585,5603,5186,4628,1129,5600,4628,4173,399
x2mW4EfF,3771,130,3581,3630,261,4871,3840,3714,4788,4805,4507,4714,4216,1439,4951,659,3000,261,1002,1882
x2qZgyOS,4517,2622,1706,2556,3430,2798,402,1024,5621,4226,2919,2387,4920,2848,2044,1424,1359,2622,437,1424
x30TFvWL,793,5982,3510,1133,724,4586,5982,2699,2530,1948,878,215,172,2067,665,3556,5628,1515,1216,2067
x31efrJl,1691,5297,5921,3800,2344,5940,814,3962,5297,3594,4131,5817,4714,3594,1792,4287,3265,1691,1497,5547
x3NhIilT,3472,1553,3472,5338,1706,3135,2189,2471,2189,3430,738,127,4293,577,4164,3833,3656,3233,2889,1553
x3oFgBCV,1604,1054,3861,3212,4834,2115,5497,424,2470,147,147,4644,4256,3238,875,1323,1554,2370,2071,1349
x49ObdJS,1852,1784,4749,4102,2067,763,5597,2634,4531,5584,2909,2909,3011,1022,2413,3011,428,2586,3907,3536
x4d7XHEI,4638,4638,3370,5812,922,1610,3009,1778,557,2717,1499,5812,3241,1382,3872,4298,887,5084,3730,5659
x4kS7yFL,5163,2207,512,4595,4684,1723,21,4218,648,1536,5559,455,4800,4446,4852,3048,1605,5396,5720,2298
x4mhklzT,5542,4323,533,3021,3393,1488,2914,5967,4566,4323,4566,3021,3194,1539,5700,2546,1488,5314,1980,131
x5E3APXR,1280,1280,3517,205,2324,2324,1356,3753,3308,2739,2688,4163,333,3026,230,5341,2739,2688,2497,3035
x5M7g834,4794,3927,553,2041,616,3098,5190,3408,3405,2669,4745,28,4199,3100,1310,5684,1828,5786,5651,4299
x5StYbB6,3240,4384,3849,4685,2970,308,1047,4384,3591,5012,863,81,1498,2059,5012,3669,2970,2805,775,4126
x5kZ8PtU,1897,1897,522,1426,1442,2748,1167,811,3081,312,1515,3015,3935,1447,3097,1219,1843,1189,5565,5670
x5qPcKRD,1075,4522,3558,2242,5899,5081,5013,2186,19,2949,67,498,4385,868,2923,5518,238,3066,299,4380
x5tm19oj,3441,4409,1050,2707,2499,1460,1412,295,1968,2336,3899,4625,4325,1802,3830,60,2856,4801,3441,5292
x67GhjLc,1961,1961,3011,1852,2460,1664,660,308,5528,957,5757,4051,5528,5486,4381,1949,802,3082,1022,1784
x69L3DAm,3679,1179,4814,345,2623,3679,1179,5822,1698,5060,2005,552,3819,5822,109,5439,3702,5579,2139,4864
x6IehOmL,735,735,1838,2580,260,3682,4127,2932,1942,260,5318,5888,2026,4115,4115,3173,5770,518,1576,2903
x6o0N3Rp,3635,1488,1488,4138,4898,2345,2914,5515,3072,5887,4216,4898,594,5152,5121,5998,1377,4249,533,1100
x7vogMnB,2139,3945,2192,4736,5579,4477,1282,5355,2623,1179,2599,3237,5707,4864,4477,4115,5264,3702,4711,345
x8AG7l3y,5639,3791,4127,5456,3485,3620,3801,616,1461,2178,3243,4153,2725,5970,176,4402,3042,5130,3354,2380
x8FrO9nj,2777,2508,2777,204,72,5637,3147,5082,125,2602,850,2508,3966,2743,2182,3720,5637,5211,3503,4193
x8GiNX0k,5479,5544,1873,4755,3758,1873,1507,732,1435,1133,5961,3106,2807,2807,740,5273,2067,665,5177,5273
x8J7VaQ6,4506,342,3418,3974,3225,771,5310,4038,1033,5704,571,4764,491,342,3388,2901,2095,5321,4957,2481
x8hDNkL4,3539,1731,5332,3391,4229,2669,3756,4044,4447,5113,3337,3539,3856,3176,1677,5420,3317,3706,4781,2809
x8oFCfwn,4124,3581,5147,1457,1457,323,579,5516,1109,1171,3471,3698,4667,4467,2481,2001,4033,4168,2273,5364
x9ncIhbp,254,4881,5072,2527,2787,2527,700,5411,2726,2267,700,4253,652,3525,1869,4764,5251,3193,1416,3418
xAHFmK5Z,5555,5263,5555,5080,152,225,5212,3299,410,5045,1228,1077,5238,176,1623,862,5592,2657,3526,175
xAmO6Tud,3531,633,4755,969,1579,1126,5291,5886,508,2133,1493,130,1541,5575,2616,377,1651,2260,5920,1536
xAs6knLq,4276,5738,4693,4861,3184,3288,4812,5775,5342,4238,43,3288,417,1842,4072,56,866,3777,3615,1365
xD3TEpd8,2122,1271,628,5555,2206,3307,1298,1399,725,3099,4130,3210,1316,2895,5812,2505,2175,1512,3782,1016
xD4Tp2ds,535,535,2524,844,4092,495,5055,844,2719,5239,3457,3051,1560,5239,400,3476,4225,2736,5785,936
xDEvwLQu,3957,3563,43,3416,153,3050,1131,1637,3692,1955,5245,4799,5991,1541,2324,3077,4214,1131,196,2688
xDhvNlSe,4424,1865,1642,4735,4191,1521,92,3013,5278,2258,454,4626,2841,5412,5371,5847,2235,3333,2829,640
xE4kQU0y,5446,4475,4592,5446,4592,3645,4475,11,5856,568,5631,5562,592,2820,747,2921,5007,2964,452,667
xEkNmrWD,4672,950,5209,2094,421,3377,428,2872,2165,54,2826,1449,1316,3563,4029,1786,838,4712,4999,5059
xF5Le8z7,3057,3057,3301,291,1630,982,668,5955,668,57,5771,982,2425,5753,2823,1417,710,608,514,5753
xFcRvHg6,4370,4370,3388,4995,5325,101,5325,3078,365,2412,692,2277,2533,5193,2277,3109,5632,842,5004,4764
xFpUZt3V,112,3581,2070,2271,579,1659,424,2559,5302,1741,1427,4805,4823,414,2270,1741,4678,1730,1659,3197
xGHWgkvE,2518,2518,4210,1699,5120,48,3378,1807,1346,3499,1140,4696,4297,2326,3263,2114,1111,412,2090,4028
xGQga1tV,4856,1957,4045,2443,5737,4832,2287,1055,3498,5373,2410,4572,4832,4856,409,3312,2496,110,2348,1880
xGVyPWR7,2347,4639,3322,1807,3322,464,2983,5483,510,1854,1127,5260,2591,5775,5260,278,278,5745,238,3846
xGZWmrzJ,5008,1543,1543,3172,1110,2008,4001,2460,1247,2008,1832,5785,5461,3636,2030,2460,2667,1110,4808,2092
xGf2vAj4,2425,4570,291,468,291,668,1295,2566,4118,3591,2816,2281,5474,2736,1231,468,155,1637,2383,3235
xHB8G9JW,4874,4874,2172,383,4187,984,2597,2984,2695,2957,1245,3006,2178,4905,4622,5335,528,3266,2695,1620
xHeKkyf8,5500,2206,4332,2175,5364,4332,2165,1215,5177,3380,5084,1169,1680,1252,3294,362,1399,4386,1744,5574
xHp0JWDX,3326,4871,4507,5274,3763,4507,3031,5416,5416,5414,378,5580,2675,3434,524,1419,4473,1123,1181,4076
xHytSm2X,2067,763,1224,740,4749,3737,4011,165,4531,3014,170,2911,3730,5597,508,4672,4620,2610,1981,106
xI3NUSan,1086,3268,1124,1086,4426,170,2671,1356,2506,5285,2122,1410,1958,1502,5248,981,2098,3111,170,3966
xI9tQcbR,2312,1515,2976,3571,5970,315,4620,5053,3252,3485,3882,2491,2106,3880,5639,3090,4937,3097,1844,5084
xIXFjOWy,1102,407,1592,407,4724,2653,2188,5495,2727,1336,3922,1527,2988,4724,3246,2180,3312,2653,1012,1923
xIrpzlJu,1031,3321,1151,122,4674,75,318,2278,3789,2623,1151,2599,3702,5243,590,3885,5164,5735,1808,122
xJQ1v7dH,3747,637,593,1191,1326,1785,4411,1075,5441,5452,4647,3493,2316,4117,3666,3952,5815,3693,4698,3699
xJn2SrB7,3184,3651,630,243,5178,347,2875,2562,4615,562,1148,3998,1977,866,2104,4901,3230,4936,3289,3184
xJtQB132,5486,5857,3240,308,1664,1949,5857,698,2059,5012,4381,5966,4231,467,5628,5233,73,2062,3757,4384
xK9eW4NH,257,3838,3185,4237,1481,3511,1292,5915,392,1176,1530,3131,1785,746,5046,5956,5502,3928,3255,580
xKChDfdL,2207,617,2597,5026,2902,4157,202,471,5842,4761,5613,5566,231,5959,2299,686,5265,4786,2479,3258
xKInwjS7,2885,5923,3485,2748,2748,4485,37,3766,3963,4972,3243,3766,4086,526,3825,2885,3756,5107,3012,5604
xKczNGyQ,1240,1240,1552,971,2879,5001,2192,4750,5060,2192,2066,3716,2711,5243,4524,2066,4224,4115,5243,385
xKk3HeF4,5968,1138,829,1138,5968,1671,3728,4850,255,4229,2771,2776,3164,1671,3071,2776,5297,5552,738,3233
xL53Qilp,2952,637,3666,5864,5540,2028,4992,2952,5877,3709,3169,3249,5497,2842,2439,4647,3349,1604,5585,5518
xLD0ZjIA,5570,5570,2697,2697,1190,4895,4211,5374,2308,4457,2531,4495,5918,4495,5640,4215,2304,5374,4175,4211
xLPJpKtg,3798,3914,1477,67,3914,1626,3400,3629,3957,1463,3004,2949,5992,1635,1195,2825,4983,1635,5915,3417
xLZSX1E3,3336,3011,3011,5880,1091,3476,671,2486,4664,2092,1799,2736,830,5261,671,400,308,4855,5486,2423
xLnaXg3v,5183,5183,5631,2007,1206,3058,4236,2510,5515,4898,926,2723,5993,832,2838,3929,2979,3330,4149,5501
xMOVZ2fC,768,32,2466,1416,1064,1821,5208,2783,2391,1682,2150,188,5951,4587,3271,280,4661,3775,1288,280
xMlAU1ST,127,127,3472,3833,4373,5338,577,577,5042,2118,3472,3170,4827,3582,3170,1857,5532,3702,2436,4827
xNBybM2W,4017,1814,5685,5470,2672,5118,2672,2286,5837,4695,497,5685,4462,1018,1311,4017,4753,5114,5829,3004
xNka5XCq,5494,2457,5286,1500,643,2188,1614,120,4520,3366,4099,1969,4871,800,3366,184,3091,2526,2632,3395
xOS3dAvV,3152,1055,3899,3740,3074,1422,2180,1036,3740,4724,3019,1306,5677,5716,110,1990,200,5442,5906,5409
xOlE4dA5,649,4704,2694,1110,4704,4784,3457,1543,1110,1247,3082,4282,1832,4712,928,5033,2724,3907,1779,4857
xP8G6O3X,446,446,124,1246,1840,352,2024,1027,562,2377,656,1147,1535,5810,124,4566,3624,5271,2793,5426
xPalJ9ry,3972,3058,4756,2034,183,482,5450,926,713,209,3119,4756,2979,3265,2197,183,1090,2345,201,2838
xPesmAhW,3635,4266,5080,3434,1882,3703,5821,5259,130,2363,4330,5515,1515,2007,5993,3880,4568,1488,1722,799
xPfWlJXu,3823,1132,3823,3988,2379,2862,5231,2063,385,4451,3321,2097,2599,5777,5735,695,3988,1057,3832,5201
xPkYKrcw,318,4959,318,4864,4711,4711,1282,86,4477,5739,2091,1808,1273,3580,385,4379,268,2599,2593,5638
xQ2X1nDl,3395,3366,2626,1144,2533,1144,5075,3262,3483,3583,5075,4541,2540,1500,2917,4910,449,1591,5494,571
xQUP5mic,2130,829,3221,5101,2121,3084,3401,2115,1411,5830,4418,2042,2781,1118,2768,3478,4889,5629,2781,3249
xRe1gkca,1059,2161,4939,3437,2868,3766,2864,896,2921,527,1059,361,2327,2161,1792,4040,5018,4136,361,1107
xSA8jJFG,1467,1467,5335,5335,3261,3208,106,2695,5917,267,2141,2846,440,3578,383,1239,3578,3023,4014,3814
xSTYWZKr,1222,1302,3159,1619,1222,2701,1441,4330,5970,4266,4932,5993,4308,4138,2492,3880,3481,3214,5259,2016
xSeugFkZ,475,5579,705,2993,5744,5252,3085,5231,5894,3799,2139,1652,5845,2436,5200,702,1640,2861,3491,5744
xSqgH8QV,2103,1001,1593,4909,3914,1495,2223,2084,301,877,4017,2949,1214,1782,1593,1311,5685,889,3293,5641
xTreYand,3815,3815,5139,5004,2277,5193,465,3521,5139,2999,4881,4221,4316,1835,2844,3298,5128,5027,5689,5128
xU9PEr0b,5012,2805,4381,785,1008,4685,775,1047,775,1784,5012,3462,4384,4685,1949,4384,3537,2399,957,4394
xUEeKNho,2572,3213,2274,4764,3418,2778,915,2083,447,2844,3713,3713,2974,4060,5321,2009,4819,2753,4881,979
xUlCZr29,5973,4153,2880,3630,320,1102,348,4610,3791,1389,5327,4215,1418,3842,1081,3604,1539,5159,3842,4871
xUpcetwd,5808,5808,2099,461,525,3750,1963,5537,5167,2099,304,4312,583,3977,2540,5620,1029,269,162,3542
xVXh7E0b,5435,5435,5276,5020,2774,3783,2124,2268,4789,1171,1975,4467,2771,751,225,3130,2124,2449,5582,5675
xVYIGFst,2807,4965,4722,2289,2289,2807,3758,4965,3014,4046,4042,740,5273,5327,777,732,1350,5327,2089,151
xVeoDXgI,4565,2616,4565,5542,951,1030,1842,354,5123,4247,3309,4438,2815,2141,2546,1551,2832,3087,5314,4252
xVgGNQZT,1885,951,1735,4638,3806,835,1065,2721,3843,3872,1065,2600,3036,2519,501,1717,1759,5720,4098,336
xVgj6f20,3824,320,2545,524,4211,1389,4965,1134,1599,1951,5327,3824,873,4967,2400,5918,1819,3055,4596,2531
xVnymR9c,1148,4201,4334,5862,866,4649,5959,5433,2427,2170,3450,5630,135,315,2881,3526,2369,3256,3624,4019
xVsZ2iN6,89,1537,3993,5891,5707,4477,3580,1185,207,3345,1891,5579,444,4959,32,4893,2541,4400,3232,5116
xW8jaAv9,2566,2566,3315,619,1733,1023,1739,2036,319,4394,1877,1905,1047,3946,1694,5958,3986,1961,4172,1498
xW8opKty,1861,4887,5252,2873,1185,4115,5264,3321,5207,3085,5252,2593,4203,4711,1808,4379,4203,4711,4477,702
xWfgqeho,1858,1932,5993,5711,3574,235,1932,3054,1222,1858,997,1670,4916,2535,4123,3159,4655,1619,1702,4932
xWjPevUB,1224,4980,4867,3332,191,170,4279,4426,534,327,921,4660,54,3253,5991,4012,4982,2846,2117,1699
xWmUQC6s,3046,3046,417,3366,3366,638,417,4607,162,2447,5286,4583,3076,1581,3583,5129,1439,729,1591,3840
xWpe2izg,3238,47,47,174,2734,820,1454,5455,479,4424,5372,4990,1532,3575,337,3797,5749,2151,1169,2664
xX2Cn19t,2086,3699,79,3460,2168,2115,2640,5454,3065,3084,4894,5585,1118,637,3747,4890,3174,4665,1082,925
xX6jpOcf,4860,4860,4424,4352,4777,5228,935,2641,2367,4259,699,2641,3042,899,3438,2934,5688,2272,2418,4128
xXZEopz0,5295,5295,158,5799,1089,5210,5491,4986,857,2035,5342,15,4086,5655,1104,2393,2061,513,520,4436
xXhZFiQr,1406,5547,1113,5099,3119,1748,2077,5240,3675,1770,24,5349,2638,1854,5740,4436,1100,2705,278,5865
xXpH3Y7i,1869,4128,3809,3052,3242,5689,1803,3809,3418,1803,3552,2047,4352,5017,5777,1514,5689,5139,2300,1217
xY7TOjKU,757,5592,1485,5445,1842,5592,3211,2882,50,5659,2100,3211,5445,4928,2958,4786,5538,3485,3020,2725
xZckyrAm,3967,1420,3124,1693,2542,2203,2542,35,1420,4033,3234,4361,3726,4235,610,2927,1407,4155,2346,3064
xZgMY6jG,4974,993,2590,1291,1414,2982,5565,2282,5527,187,3468,493,2365,2769,5565,993,845,923,5049,1572
xaBCm5A6,1389,4724,3160,5902,407,1520,5437,1422,3984,1880,1334,222,3203,1422,2631,1389,1599,3412,5928,2727
xaSJLTDm,1359,2919,2397,4861,4327,2940,4543,2017,1424,176,2220,2854,1169,5234,3061,1215,5738,2919,1340,998
xaV9iDTk,2437,3092,2449,3667,2774,5582,4458,3187,1866,3092,989,1697,2437,5435,1171,4789,4467,5241,381,90
xaYpPfqM,4835,5058,5058,2304,3663,2269,2269,1601,16,2780,4270,2304,2803,350,2400,3051,5253,901,4907,4134
xad1HY3B,2498,2086,5053,827,2012,1916,220,1905,243,521,3157,2956,1052,1712,5130,2887,1226,3275,4304,317
xavtAXNM,2928,4545,5583,5371,2720,2006,5947,5947,2353,4392,1407,5371,2720,1392,1392,3269,3078,1420,2560,222
xb4y2tkQ,1881,5604,456,5555,3098,1742,3420,27,5942,1629,4571,2882,130,754,4059,1769,27,4824,2557,2065
xbJMGn7z,3605,1152,580,3169,5540,2028,925,4233,4063,3249,4661,746,3349,3699,2068,3249,4647,3060,1804,5519
xbOYkfd1,2966,1803,2966,4941,1429,5398,1070,2199,4493,2544,3303,4171,12,1499,2913,3190,4535,4464,3431,1537
xbURsjVB,5995,4561,5995,3977,668,4857,291,3570,2190,5975,541,668,4486,1630,2661,3414,675,3414,514,1917
xbuG7PN4,3724,5834,5834,5369,1768,3376,1610,5720,3625,4848,4008,1735,132,3241,1922,4638,1159,2813,4914,3026
xcQyAfJe,4328,5182,514,4087,1454,5729,845,4546,5584,2054,4570,1201,5995,4128,2636,2636,1144,4821,5443,5958
xcYWm3kD,4545,4033,3761,2720,1392,1392,2720,4392,2951,5029,5371,5481,2560,3726,3083,3497,2353,1279,4114,3726
xcguijAY,2897,5997,333,2897,3463,3918,143,5997,960,4976,1616,4315,1663,2441,1616,5487,3547,810,2306,887
xd2hWtGw,1443,1443,2308,3316,595,930,1190,5964,2308,3821,2796,4806,4769,595,2569,2163,4989,1880,1428,4454
xdCfBWY5,5686,608,608,5686,3396,3866,3895,4883,3452,883,5722,5819,3974,5020,5008,4940,789,5272,1630,5482
xdLpWHFr,3652,552,78,1545,2862,2574,526,2711,78,3277,5347,429,2574,3237,5696,1058,5891,876,4115,695
xeMJqcRC,5270,5150,3557,5270,2424,702,5607,2803,5151,3151,5634,115,2580,4428,3684,4429,2137,836,260,2026
xeVk9G2O,893,2100,2306,1485,1877,53,2600,1629,4049,1784,315,4949,5003,3872,1769,4304,1712,1318,30,893
xenLy4Vb,1547,3671,4270,350,4429,1101,3671,185,1823,1309,2851,5253,968,5253,910,4270,5030,3102,1823,2968
xer320Tp,2480,3884,3128,2350,1683,3884,3105,1683,2407,5435,2480,90,3128,2350,5850,5962,2407,550,2120,2488
xesI4wpW,5312,892,2444,5312,261,554,1181,1650,1055,4610,2730,3153,3056,4149,110,2007,2995,5196,5859,5821
xevORDAz,3948,3948,663,663,1111,3294,1480,2905,5817,2905,1169,904,1807,5817,1722,794,794,168,451,4623
xfIa3ihr,92,2927,1292,1213,3013,610,4094,2070,4135,4931,2651,3904,1639,1292,3013,1865,424,2353,2071,3573
xfZbSjhB,5428,5958,1468,456,2380,1656,1449,1271,5991,1327,3563,676,54,5456,3009,4150,4649,1786,4019,2371
xgZXy84T,3676,3338,4189,733,553,1336,3850,5040,5969,2760,4325,3922,4769,930,1765,5859,3850,5849,4851,610
xgb356iE,4969,5876,4052,3913,2858,3150,5796,1386,353,3437,2154,3913,909,1080,4451,1004,3286,3769,4052,2939
xgwbDrNz,3253,487,487,5163,824,3313,3980,2562,5163,3261,1318,1536,1086,1571,512,3258,2142,884,1239,1605
xh5cGDIl,4937,136,1325,1409,5836,4755,4281,1948,4768,3457,1297,329,4910,4755,3696,5793,4586,1560,5982,165
xhKIY9eZ,1482,2606,3410,1277,5417,3031,364,2747,1373,5821,3031,5088,3842,524,2426,4091,104,2606,1892,2747
xiWEtVeP,2687,3894,3894,4751,3091,3091,1484,2589,2302,354,3366,559,5047,1614,1969,1484,2317,3458,3707,5102
xijaKGuU,5626,3087,1318,5483,3354,1275,3893,5211,5806,5639,2122,5622,3526,5575,2643,264,2589,1355,352,1623
xijsHhJE,5463,535,1832,3457,1137,4001,2003,1833,5874,2524,4755,1784,4225,4281,5000,3457,3875,4322,1832,4539
xj17gDwP,5932,4990,2402,5847,5372,3928,2821,4411,4619,337,4579,4272,3010,5503,459,3238,5455,5932,5832,5539
xj2AtTPM,3785,942,3785,132,2221,3623,686,5834,5725,4743,2748,4008,336,3020,5026,3891,893,471,2484,5265
xjA8Qw5b,3719,3451,3451,4209,5608,5625,5109,3719,2945,5608,5925,1953,1953,1594,4995,2300,1249,3732,3912,5925
xjLoKUGM,5362,1871,559,4298,2576,5456,3308,5604,3813,4527,3981,4449,1883,5594,3725,1041,5378,1763,5970,3801
xjt2PEcd,248,3649,4617,4990,248,790,5103,4927,4411,4380,1411,4927,3397,3607,5372,5932,3637,3928,5815,1363
xkKAzdnI,2899,2824,1983,1048,3990,2449,5037,1784,4986,739,266,5491,3901,4811,2119,252,3777,2896,2061,4694
xksVXvyG,5122,3766,5122,2822,374,2592,2173,3220,113,374,2903,1828,1564,3766,2885,1962,3965,3885,747,3254
xl6WKQp9,4920,5551,2919,2854,4517,3616,402,4920,2387,5509,4423,2854,4258,5551,1454,328,1048,4258,1563,1169
xlVdCzu6,1127,4470,4470,2722,4436,1763,1539,354,3322,238,2795,4536,464,784,27,1623,2912,1147,2680,784
xlcBXd3J,5060,2573,3243,4127,3925,3471,288,935,384,3771,3242,3042,809,4777,254,4464,3532,4480,4128,1345
xmCUiVNk,3717,541,2935,5885,5368,2206,3276,5033,5475,4028,4693,1316,4485,703,759,4029,4259,886,3288,1697
xmWpzsKk,2281,3773,838,1231,1637,1295,4546,2566,2816,5203,133,4999,1224,4570,2383,1066,4712,1961,5322,2724
xmrU4q8Q,2084,3468,4761,4973,948,4367,1879,1512,4218,3379,3468,1712,2299,3444,4725,2361,3048,3837,2298,5754
xmyk7dGs,4875,3024,603,3404,3633,603,1926,1603,3226,3084,3460,3061,2358,4894,3633,5847,5372,5830,2115,3705
xn62HZbQ,5356,2078,4006,257,977,3612,5356,4291,5171,1970,2078,5493,3216,949,2915,2648,4992,4291,3249,3293
xnGbQqFl,1029,269,5244,1029,4602,3867,3611,583,461,2529,1753,1144,4822,461,2099,311,1368,311,4602,2099
xnRFVBzh,4481,4481,5985,2365,2699,4999,4712,2524,5985,1224,1961,4980,4999,5586,4846,5300,4866,2276,4531,5322
xnf0qJ3l,694,694,5817,5490,4562,1878,4993,2767,333,65,5958,4571,3765,4670,5263,5491,2053,5968,3609,5758
xnohf17v,4229,2921,1061,116,568,4229,2954,4447,4379,1731,4275,1731,1473,5791,5845,2013,5190,2139,829,2509
xnsKJQu2,132,3189,3816,3313,5614,132,960,5038,1324,267,3872,4162,1239,5668,435,1021,3888,64,3541,5392
xnuKFV54,4848,2845,4848,131,131,4776,1030,4567,4571,5130,3059,4565,4372,4295,1927,5604,2475,3530,3415,1510
xoAT5lku,3136,1084,3136,1483,3160,3972,4308,3968,2019,2019,4407,4510,146,4194,4123,1483,2755,1638,2444,3675
xoIRVtFc,3791,4673,4821,1454,31,3213,5676,491,2364,4821,5494,3622,2661,62,525,5688,4312,3604,2076,1811
xoT1cmOM,1736,3821,992,2880,1736,5580,5357,5973,4519,4523,4701,2214,1182,1650,464,2526,1246,2880,290,1439
xoZ4bgTf,338,5216,1461,338,2108,1946,5585,2821,4321,2521,687,5485,2431,699,5857,4242,5222,3606,3970,3228
xofjQaNB,4971,2471,4127,709,618,228,4599,5908,2862,1632,2829,4891,2464,3438,3823,1558,5150,1217,1856,4971
