videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
on5PDuHG,4322,3476,4849,2634,4584,535,830,4749,3875,1779,2092,5785,1716,3011,4664,1728,2003,1660,3011,3051
on75TqW3,4919,1618,5648,4329,3288,474,1539,4456,2457,5123,4456,5589,3905,2218,3646,4498,4470,5082,1104,533
onCk6uz2,2649,4816,2430,4035,5671,77,2958,5145,5181,3189,551,744,3550,5013,3463,3211,3756,5145,2359,552
onO9SQq3,3362,2381,5121,34,974,5887,1678,4216,3619,131,3311,995,5711,473,3153,5280,4387,3330,3895,3302
onTHADRB,4768,4353,5320,294,3014,5544,1472,2318,2062,4328,3630,1864,1133,3632,1498,4880,2317,3915,2530,1621
onjIbXvK,4037,462,676,3862,5328,3603,217,5562,4601,3831,525,3645,5266,57,3140,4104,4970,1684,899,113
opjRvYc2,3795,3327,2514,1896,4513,4628,2931,3763,233,1598,3892,399,121,4581,4074,3520,3186,171,2951,2101
opl1AvFk,281,5993,4216,2701,5172,3777,4076,2557,2347,4035,382,5129,1955,1441,3810,1073,2241,492,1629,5236
oq0Iz7xE,5996,1323,4418,2952,4902,147,3754,1635,100,1556,2949,5519,5323,147,1015,1288,1241,2115,4621,19
oqN6FxuG,824,3003,2852,5803,2731,3003,1126,4430,686,522,5622,3891,835,4188,4445,1901,4786,5668,34,124
oqdeIFxM,4328,572,1621,1539,1946,5691,3221,1523,1729,3630,2317,2903,2355,4155,1532,236,4076,4180,3734,3579
oqiHylnz,4645,4029,2461,2654,3402,5831,2815,3753,5850,2508,3810,2315,3294,3378,5513,5756,3876,4068,5085,5508
orD7Iep0,1946,2317,4328,1523,3252,1657,1621,5691,3932,577,3734,3221,5326,2887,1539,572,1729,942,5172,1073
orWVlySg,3189,5154,104,2665,2184,4559,3642,724,2905,1224,1578,3036,966,2463,4540,4679,5760,348,3935,1960
orbymT6I,770,5049,398,4708,1980,1948,5812,2793,5967,4194,2564,3640,4129,4565,5314,4158,1493,4936,1565,923
orcm9ITe,5158,4905,2808,816,2721,942,943,3266,4494,5644,5567,900,4446,1946,1854,2865,2055,4317,5380,3943
oreZ0JGn,4329,474,4329,2124,192,3977,3512,2507,604,3865,381,3046,569,5442,3714,4249,3810,4529,4582,5099
ornJuVlG,5544,5564,535,4281,2003,3696,1994,1174,4051,1137,1371,5177,4281,4789,3457,1101,4389,5702,3674,2726
orqMHQTb,2443,2563,4681,2457,3867,3646,232,2526,5513,1581,2099,5241,4692,2044,953,821,5272,2529,5656,4392
orsgmTiv,5681,1043,1329,4665,1226,906,971,1421,3932,5170,4352,902,3652,5867,2201,3000,2209,3658,1345,2572
osRhBDdp,5628,2036,2566,4606,5300,4332,802,3385,785,5209,4948,5059,5028,1637,2004,1961,106,504,5404,30
oseYD6JM,3468,5426,2297,1977,629,4142,5426,99,5721,1298,4708,3705,5556,2984,4163,4105,3780,2881,398,3753
oskcNpa3,3194,4076,2849,4826,904,4848,2385,1439,5339,2065,587,3771,1194,505,2902,1833,5302,5170,742,5340
oswRbuWa,2998,1917,4191,1415,2214,538,1548,2839,2237,667,1953,772,2761,4407,4938,5064,1285,1464,979,5541
ou6GNSWg,4318,5567,623,1208,5962,4065,706,3741,5038,126,922,4056,384,5867,5423,2556,2544,3299,774,3929
ouCeP5Bg,347,1086,5120,4652,2383,4977,5413,1025,1588,2114,4444,4054,2702,5574,5942,2020,2485,3839,579,2600
ouXidEa5,2086,3042,353,4069,4480,5648,521,3623,1967,5344,1946,2355,4200,611,827,4153,2552,2125,3686,3529
ovAY62z0,2069,3806,1166,4921,5227,4775,3378,2122,676,4699,885,4357,2191,2518,3837,3385,1264,2473,1258,2031
owecBzHq,2680,5745,2398,805,2755,2995,4228,646,2409,1344,2815,4228,4067,4566,2163,4407,5236,177,1520,992
owmP1GNr,1208,652,4995,3696,2350,3451,893,2488,189,3975,2292,5608,1683,4324,5892,417,5779,2993,5370,3561
owytnGbg,4036,5737,2799,976,1984,5064,2514,4437,4170,3193,1430,1816,5694,704,5030,1632,5638,2599,5429,1430
ox3I5GKJ,2650,3247,1850,803,3179,4974,3773,1511,4804,3650,463,4273,5031,5362,4999,2757,398,3725,3351,4710
oxJHvaRt,4671,2824,289,3434,2482,413,2779,1858,1472,3991,235,555,261,1982,1982,112,3779,4966,4830,5302
oxaiHFXk,2134,5852,5621,912,723,4146,5885,5492,5544,5172,5564,2798,2854,4226,4971,1881,3568,1028,3135,2854
oxyu0JKr,5112,2677,304,2679,1525,2232,4673,4797,4158,1511,1945,4797,3646,1976,5079,5576,1591,1720,4947,4166
oy51QASK,2577,1917,3030,4114,4416,4309,4328,1529,4407,2839,1573,5839,2653,3967,3497,1034,5201,5395,5480,667
oyPmOCAc,1488,1713,192,594,770,2757,5596,1181,1488,1332,554,4330,2795,3072,5906,1818,1020,3780,5859,2626
oz6uDqys,115,4115,3819,1534,1640,3274,2304,3264,3440,3823,2379,5207,2097,300,1874,3132,4121,600,4777,3855
p0JDu8tv,4116,5024,2777,5263,1202,5795,3111,2969,3421,3980,5163,874,2039,3127,2072,3893,1266,5612,4527,4683
p0tUOJMZ,1236,2575,5380,5172,1946,3579,1186,5031,5525,4155,1565,572,5965,4328,5691,3627,3221,4530,3734,3943
p1YQ7dKE,5703,2727,1569,1129,5292,3520,5603,1527,18,2803,341,3832,2514,1608,1968,2336,3899,2041,433,4244
p20gHATS,3569,2284,3994,2742,2957,829,3800,4994,2742,3161,3443,5921,1109,3196,5715,5069,4756,5490,4475,5496
p2YtVBwo,5755,2461,1187,383,2846,5692,54,1070,3320,2875,3796,816,4632,2117,1768,2872,132,5575,5062,231
p2kzFhgc,4474,2347,5200,5134,2629,5633,2787,3595,1517,5267,5742,3667,5223,2799,4298,5853,2149,5089,150,3386
p2tC5WQA,2951,1524,4123,3771,2354,3857,871,964,1714,354,3361,3972,2330,5302,2270,558,4805,4505,638,3895
p2vUtydI,1823,1514,4026,5035,910,5176,5550,5204,5109,5176,4363,3244,4435,1051,5876,9,4363,5164,185,5086
p2wEWH19,4241,2631,5993,2615,3670,4648,209,4414,3987,1003,3869,3030,4216,1752,5906,3419,2174,3653,902,5516
p328hTnL,845,3632,723,4245,1946,4328,4948,4727,292,3943,3025,312,730,2081,5011,2679,1621,3434,1764,403
p39yWXIC,1629,1006,190,5259,2911,4035,2961,4166,4465,765,1686,5555,2124,1516,473,5366,483,3257,2219,303
p3yfMEQL,3918,2441,2241,3229,1656,1872,5211,2556,4718,5435,4162,1629,3654,835,4148,3816,922,5003,1516,1773
p3z60Kud,4078,1625,5981,243,1707,927,2892,4100,927,1177,3084,911,227,4894,4479,5540,5226,3460,2886,2781
p4aAIT2b,562,3665,3526,4445,4624,2561,3624,1069,3485,1717,135,2881,2933,4973,1224,3322,3230,2299,5834,1612
p5eCmuNz,1282,4408,1080,1903,3855,1185,5317,4572,890,651,1737,4717,1984,5791,3274,3220,2410,3532,1622,502
p607arZK,4596,3031,1599,4167,4091,4507,2569,4596,4076,1726,4895,4211,2154,3326,276,4091,3145,5040,2924,3655
p635FJy7,646,3219,469,1123,554,5828,4519,2535,276,2613,1305,1520,5828,3676,3326,4911,5713,2628,2178,5512
p6iLxJv5,169,1230,169,1475,1554,1300,1812,3169,897,4418,3156,4762,4569,2068,769,2781,5377,5048,2368,5219
p6o7mWiQ,2902,3714,1348,2576,2946,5085,2350,518,2114,989,3561,3241,202,821,3772,1771,1562,2248,1871,3932
p6owP7Ql,5356,4006,1152,5519,2223,1015,4006,4647,4301,1241,2809,1152,392,4894,2656,79,769,243,1956,1323
p73waf8C,1543,689,2523,3638,5461,5901,31,844,1750,5461,3061,4533,1580,365,5610,834,2011,4282,4752,1149
p7LPiuhv,2327,909,2979,2255,1090,2251,4497,748,1576,926,1090,3448,2592,3280,5131,5329,4434,2415,482,1870
p7WCoSRI,1579,3874,3468,1877,649,2433,854,3767,5510,1699,2970,4004,1579,4586,3881,2162,4051,5945,5688,1993
p7ZsMb3E,242,1767,5689,242,5879,3109,1767,5182,5898,3603,4992,574,198,4588,4656,4576,3226,1178,5339,1370
p7cKQrda,78,741,4697,3360,2844,274,5546,4356,429,4819,1179,753,1583,1655,2296,2060,4100,3488,568,5579
p7z9UMT1,1705,1115,4043,2029,4479,3563,2709,3009,742,3753,272,2902,3296,461,3932,885,150,5843,2946,518
p8J0LzDN,434,2252,5208,4242,1626,2396,3182,3920,3400,3775,3409,3397,3238,3798,4522,5996,3629,546,174,768
p8NuQLGv,4931,3904,3573,3733,1812,1795,4143,1625,1795,5172,5124,3573,5766,4257,5981,2099,2223,3156,4100,4422
p8vgKrAs,4604,3088,941,3811,3725,2377,993,2001,4767,3034,3650,1364,3897,2276,3178,686,4137,510,3322,102
p950B31M,3588,2718,5323,5992,2396,5773,5837,324,3249,4644,1682,4078,3544,5171,3920,280,5497,5685,5903,3562
p9SONGkq,5275,748,4497,748,331,5160,4532,3863,1938,4288,3142,5243,2714,173,3341,3192,5190,2847,5782,391
p9aAXZh7,2238,1859,2910,2499,4628,216,1615,5782,5782,3826,199,3655,4189,177,1817,2144,4310,3372,5057,5786
p9jHKfIR,1750,3061,5177,3170,1994,572,1472,1363,3688,3124,3221,1523,5544,801,3570,2575,1729,5945,236,1539
pAV1GgDd,5128,4778,5035,1652,2272,4253,1941,4662,4847,4262,5550,3722,1752,4764,6000,542,2030,3244,1314,721
pAiqRwNb,868,5386,5996,1562,3255,3798,4990,2283,2466,2316,1064,3001,5377,1288,79,2662,3397,4522,1075,820
pAocVXZO,2725,4297,5781,960,5867,628,810,4355,2350,2437,1588,315,835,1346,517,3844,3048,2250,2306,27
pBS6VblD,4076,3653,3789,2385,3054,236,609,4672,587,2752,1844,1621,2455,5170,4466,2609,5447,1729,3470,3637
pBlzedSq,1635,147,3579,2115,147,5996,19,3947,5090,2236,2195,2686,4621,3010,2285,2391,4908,366,5323,2487
pC02gEwk,4848,5499,1211,1878,520,1566,4652,1918,4743,4470,3114,2029,5715,558,680,5871,5533,2902,3661,587
pCP3imxw,5195,1390,1548,4878,3593,2446,3364,5195,575,2883,83,4545,5792,4545,3279,4864,2234,5739,979,2883
pCjgfsTt,2381,2810,3184,1215,5827,5869,5869,4610,5677,1236,1487,1236,2033,4765,1380,3559,139,2810,3221,724
pCkzv4SY,374,3490,3220,222,893,2937,971,316,2174,2941,645,277,1301,2631,483,1619,5447,1003,5170,3218
pDlKVZAz,3452,3564,3288,5671,4773,3825,5293,4750,5183,4020,5435,3652,1189,1258,4588,219,5627,5389,2850,4568
pDnL4E3R,2359,3756,863,5369,5778,5335,5065,134,823,2059,5145,2506,4726,1355,3066,507,5644,1202,3945,4468
pE4BVPgQ,3910,1720,176,1900,2017,1996,1703,4721,4300,4258,245,1839,2017,1,1734,2189,2361,2279,3514,5440
pErU3xCg,138,2956,1216,4777,3789,4416,5916,955,197,1362,4886,4328,1621,5327,4809,4664,3925,1684,742,1689
pFMGmZXl,2725,742,5958,3569,5111,1637,4029,3114,500,5475,1128,3635,1666,2016,1128,2162,3841,5916,303,2051
pFVxKN48,5192,1983,435,5147,5120,3808,1945,1771,5825,2674,1327,5872,1771,636,2532,1171,2971,983,2037,3683
pFdW4nv3,2170,2438,1621,4105,107,1715,4942,2628,3221,1946,4272,4259,4772,4665,5643,1439,609,1523,4328,2587
pG1T6Zq7,4225,3080,1371,1404,2636,3082,5901,1905,2354,4716,4051,2540,5797,3494,2900,5111,619,5836,3483,1786
pG50bAHo,2783,415,4676,2783,4647,4360,415,2231,4200,2401,3916,5455,4212,5540,5669,2086,4013,4876,5454,3084
pGAMSC9e,2457,2037,3262,4198,3407,4673,3968,4194,1192,5244,2187,1484,5192,1487,1511,3626,1720,2196,1353,5516
pGfFdZqx,4143,2821,5727,5661,5103,2151,241,4626,640,1378,756,5036,1363,4548,2521,5216,4082,4058,1184,51
pGq0PSXC,3261,1123,5810,1934,1320,2506,5763,1946,1463,1211,1513,5725,951,835,5910,3616,2012,5690,4472,4727
pGunTS1N,1331,3579,3734,5558,1315,4155,2466,4336,3342,566,1956,3639,2355,313,3861,5219,3221,1349,1265,2070
pH0ecGAw,2183,4980,1958,403,157,3926,504,2802,5016,2600,806,2777,487,1410,3424,3385,1512,5575,1384,3081
pHMgzmeJ,720,3995,3663,4159,5900,5176,1601,4363,3996,671,3177,5607,3819,4363,4278,2977,4511,2269,2445,2092
pHWAhuiw,5068,2905,1007,918,1512,1414,3210,4491,933,4467,161,1788,5148,4867,2463,3379,2253,5723,1827,5897
pHsj1WOc,3325,5141,1478,2439,3460,2432,1862,4619,4006,4321,3947,4918,5577,4415,1286,1152,3287,4460,1180,880
pIN1lfxa,1124,4021,2660,3257,3098,288,4590,5774,1740,4085,5144,1656,1140,4812,1312,1228,5895,1738,1410,4146
pIl6OM15,2725,5997,5490,284,5609,4297,780,2194,315,1588,849,5781,336,5988,3774,3844,887,4326,3117,4142
pIyFxhOP,4228,4228,805,5580,2755,3153,1060,3972,2757,420,2345,5284,1123,191,4067,5859,713,2680,4149,4287
pJEruXiI,874,4946,5059,3206,1124,4146,1224,2065,5895,2359,5125,2259,5698,874,1410,5867,5698,2430,3843,997
pJSnselQ,2440,348,3302,4244,2382,4712,1921,5786,5410,2535,5336,107,4507,76,2707,3734,1556,190,2613,1403
pKRYowx9,2953,2446,3912,871,2756,2157,3356,3451,1794,5583,3833,3616,4210,458,2937,2367,449,4164,2443,2711
pKhj6gMC,3872,3893,2475,1355,4053,5162,900,2039,1723,3893,1717,1901,1504,3891,1274,5963,2506,1355,4295,5335
pLlJPbE5,5606,204,1235,2773,1937,2540,4102,2447,757,3664,3217,2854,1404,1937,1847,5059,1354,1591,1786,1771
pM80bVza,4982,2299,1126,2562,4684,3003,1751,5299,2610,2852,2298,562,5566,3482,779,4097,3411,3139,4350,978
pMBaLn1f,2338,1949,5106,4231,4481,536,2314,531,5188,377,1877,730,698,3141,5990,698,377,4481,2751,1579
pMEq2KuN,3749,283,5782,1287,770,2800,2914,4513,2757,5330,1828,554,2811,2706,2914,3311,1261,2027,892,3940
pOMbR7rF,1737,5275,2448,5718,3103,1737,5131,5264,3119,5131,5132,5107,988,3617,334,4274,5317,2754,36,896
pOdVhbm7,2795,3561,5921,4355,1742,2451,2437,1878,4297,4263,835,1918,473,2461,517,2902,1854,974,3569,90
pPtEwyqa,4297,5831,5405,5958,4562,2954,628,5182,2369,755,3044,5831,574,3792,1408,1753,5034,3009,3801,2010
pPvOIGq0,4416,5029,332,1995,4994,2603,2653,3854,4407,4630,3922,3763,5541,5792,4409,171,538,704,1968,3821
pQO6v0Ie,5146,3888,1740,5720,1842,319,98,3116,3077,4085,4553,1605,893,1436,4816,1683,5779,2259,2717,5618
pQUjy09S,3484,4855,4317,1209,1751,5916,4317,4141,5809,4679,72,5202,614,2926,48,1458,5678,4011,1281,1579
pQeHzAsd,1360,5703,5654,4871,1816,2214,2336,3204,270,1452,679,2947,3520,4364,2234,5232,376,4998,3873,2951
pQk7MdyY,3464,5182,730,1447,212,47,2216,1801,5185,3267,2106,3602,2890,2191,4357,3603,2164,5188,2978,4546
pRMB9nxW,107,2581,1946,2045,3734,2516,2184,4328,398,2587,3751,1186,2535,1328,4272,320,5691,1433,4712,3221
pRSTz1FY,2031,3888,1578,731,1699,826,2852,4852,2031,1605,205,5795,5248,2288,5526,1318,599,2117,1735,1318
pRW8wruE,288,1960,322,5579,3945,916,119,1962,3243,5778,435,1327,5147,4327,4339,274,5706,3532,2517,5623
pRiad7N9,2197,1048,4080,583,5296,3687,5279,654,2891,583,3621,5129,4404,3487,1490,1220,1073,2738,2119,2268
pRtBFb9Q,639,3756,4574,77,4113,4439,3153,2359,2983,1202,745,5500,288,744,3782,2748,3550,2625,1854,4168
pSgoZ02c,1102,3316,2046,1012,2569,2144,5437,2390,5066,3997,3922,4651,2366,565,2469,2531,905,3433,407,5495
pTy0zsde,1492,4405,2443,1994,3161,2494,484,5355,1722,4436,343,669,219,1127,4935,3910,2746,2946,3908,4190
pU3tn12S,968,2041,5929,836,645,3710,4122,2174,1374,5232,5292,1452,3653,4122,2515,5416,18,5724,164,1423
pUA6ktuh,4341,3827,2798,5534,110,5392,437,2869,1380,1380,1116,1996,1641,437,5526,3632,5615,2940,2479,723
pUDl7Mz2,3666,4526,1661,3478,1292,790,3605,3947,4385,3342,3126,5044,1554,3861,602,366,1315,5219,5032,2487
pUFjYN29,5944,4810,1486,2479,1275,5428,618,2721,1412,5725,3025,3943,2710,472,3266,4040,2479,3849,1380,5302
pUaXyzd7,395,1149,1087,1548,5306,2412,1869,3269,5076,5794,3764,1917,4027,581,2712,328,342,5412,4424,4111
pUd6ovEc,1361,4267,618,1624,2829,1766,709,3102,5930,3993,241,1229,2414,1212,2249,5418,2801,3177,3832,1857
pVDbnUqe,971,2925,3190,1245,1914,4136,5447,3572,1412,5060,5375,617,4356,3564,1843,475,4121,3819,4736,2500
pVEYOwLy,4628,5640,4513,5249,1615,2499,2943,295,4763,1859,3461,1798,3219,3171,3549,1129,3984,1984,1880,905
pVS8Kkib,3865,5993,1932,5711,462,4216,5567,3201,2754,3254,3771,2958,510,5259,2381,3818,119,2762,3632,5259
pVjJmbI2,398,2435,2893,1007,557,4710,256,4338,3954,1298,4974,3651,2982,635,5068,1414,1772,1850,3744,1883
pVsxzSPN,4651,2046,5710,350,1894,1853,2469,4651,3145,3549,991,5459,2144,4895,5600,4509,1381,1798,1598,5066
pVvB0rke,2603,537,5925,2788,4514,915,5625,5608,3919,1752,5029,2577,4474,150,3095,5747,5835,1700,5873,1953
pW64PFvz,300,3518,2681,4782,833,3334,748,1808,2803,1984,3274,2112,177,3677,4628,5252,359,4045,5791,3885
pW8qKBm5,4886,2008,535,901,2572,3510,2030,365,1912,1811,535,1283,4808,5486,4877,619,1399,2213,23,652
pW9fAHBv,4023,732,2872,5587,5797,3263,3570,3170,3986,5548,3036,1281,1197,3077,343,5492,3343,180,5111,1786
pXJI4vte,5832,2241,744,281,2124,5198,5332,1576,1090,5329,483,482,209,5619,4465,190,77,5993,5500,4554
pY6eIv4c,5662,4142,5721,5609,5609,1840,5959,1271,2688,383,2508,3780,3468,2644,629,984,387,3744,1977,2576
pY7ndwTa,3355,5551,3069,1028,1764,1089,3944,5885,2043,1073,665,4720,2387,597,2104,4610,3288,1634,622,664
pYGSIPxw,2702,4391,1835,4746,5085,1147,821,3265,904,4177,4789,2728,2572,669,5056,2544,5194,3124,5395,1971
pYbN6zPQ,5719,2494,5871,1597,3369,1927,5865,3561,5465,1872,1840,3780,2259,2576,3561,544,38,826,1486,4718
pYlScI79,2866,2007,1847,4465,678,638,483,1354,1836,3490,4617,5168,1301,4593,3851,3977,2159,4129,3644,5529
pYsfCHm4,780,558,4805,4942,770,1367,5812,4416,2597,4105,2725,4283,3801,1060,303,2127,609,4848,2617,5340
pZ1yamTB,1680,5656,3752,5125,5126,3380,5505,362,5102,2430,5490,2895,4977,3721,3846,5574,3299,2702,284,3648
pZUNSznr,3642,3821,595,4596,1568,4979,3655,4596,4211,3899,5495,1443,3740,727,1055,1036,295,5373,4154,3152
pZr1KvbF,5329,1638,5329,209,482,4308,409,178,3448,1576,3408,178,706,2112,271,2979,2592,2345,2161,713
pZsXWdYN,3987,2774,1711,212,1399,5185,365,1058,4322,4296,1564,4193,902,5368,3648,1648,2654,3979,189,2647
paGXD6TV,3838,4260,5911,72,827,5669,5455,916,3658,5970,5669,3485,2045,1946,1883,288,2665,3302,4113,5438
paS5yZfj,5568,2724,4421,2413,4685,3082,5012,3685,3205,3669,1961,3915,3014,5055,878,647,5961,1039,928,1498
pan1Xk5T,1621,516,4561,3684,4404,1753,1539,1946,4120,1115,1963,1335,5875,4988,461,2534,31,3937,3791,5096
pat6b4Eh,2412,1548,1073,31,4533,83,4657,4576,5608,5794,2716,328,3269,3069,2291,4027,5914,2412,4752,5394
patiFdhR,979,4764,4764,4657,3727,2274,841,3713,4316,2418,3364,2481,2778,2446,2174,3388,3213,1700,13,5035
pavGYkDM,790,2640,3221,3947,572,2070,1785,1729,4155,3579,2903,868,1621,3013,1631,1523,5189,1939,1075,908
pbHmhlIs,2253,2687,3526,2687,4334,3524,4624,4982,4132,1831,1414,4624,3817,124,2570,3111,5812,292,4070,3536
pbTnjqou,5334,2968,3132,3799,753,1738,5447,5684,1654,2681,5170,1738,4076,2266,1617,1946,2385,3596,3572,5499
pbzIqaju,1958,4212,5565,1414,4968,1689,1007,4395,2053,2165,2040,333,607,2260,3270,4300,2250,2069,1759,4710
pckyrblV,1478,2641,5141,1644,880,4415,4460,1118,5226,229,3174,880,1644,2429,5093,1829,1478,1895,3084,3460
pcxVfZJY,349,591,2756,5509,4577,709,3135,5742,3340,253,2482,2273,2446,2803,3459,1038,2367,490,647,3959
pd9oG8P0,4405,1584,3220,5848,1584,3363,4585,4898,584,3331,2868,4534,5,3153,5678,5376,5683,893,5142,4081
pdicfxzE,1271,5755,3796,2846,2461,3098,1070,4032,5720,849,4531,5609,1588,4766,5942,1663,711,5304,5341,5692
pdqsPoNa,922,1663,2484,921,1450,1239,5423,3020,4557,2226,2696,960,5163,4023,5997,64,4718,4021,3888,5670
peZhEavr,497,2867,1311,3293,877,1018,2210,2242,3952,2504,3558,66,438,5837,4647,1841,3284,4385,2103,1214
pfEHUGWi,3818,4932,5736,3178,4056,1571,1262,563,933,5154,5567,5798,5514,5545,5329,655,1883,5483,1038,3299
pfFcs2kz,4913,797,2697,3762,727,1141,5333,5600,1401,1401,4989,5015,5066,4547,4114,4688,1102,1979,2727,4302
pfkJjXzx,5497,2786,4066,2842,3004,2952,366,5773,32,1463,4251,4644,5171,853,4922,5558,1814,1054,1288,299
pfsnWNJx,5775,1783,4820,5173,5897,4849,5173,1948,5342,48,902,5198,3194,5087,1220,4108,3072,2155,520,3917
pfvBuTxP,3415,2695,4499,874,4942,1146,1145,4567,5609,363,3208,3572,1344,3705,5905,5024,5057,5479,4710,475
pgPVQ4Ji,1193,5564,3822,2126,4568,2371,5780,128,1571,2702,3416,4226,816,5492,20,4949,5655,4686,5644,4935
pgflGYcr,3110,5704,1071,3791,714,4307,581,749,729,1753,5537,3521,3521,834,650,4312,3660,5955,5553,4307
pgw1zKSL,2261,823,1082,323,1876,5230,846,4904,2316,2644,694,5906,5283,5498,1793,5662,3305,3530,4185,4848
phEk7TqS,4433,2803,5190,1289,4781,1336,2382,4532,1695,1765,1757,3461,3927,2707,891,1715,5336,4342,792,1192
phRJWHK5,1838,2311,5741,701,5400,4356,1914,2656,3661,1107,2902,1145,737,4665,5225,2490,5254,85,2809,795
piDzKcrX,2141,1430,3963,3580,3976,447,2802,1619,2844,2340,540,5839,2534,951,4725,3704,4484,5861,138,4605
piVYEWI8,3762,613,3392,5292,761,3204,595,5994,4223,2727,5015,1141,3906,2336,5846,727,4448,4913,643,5066
pia9l4AV,3286,2685,1282,4651,1984,5308,600,1160,1260,1057,5820,222,4591,5638,5312,3274,4777,5931,3053,1093
pjIX7HTy,1864,2724,4849,791,3462,1799,4341,3915,5055,4353,5880,5381,4222,2413,5950,1799,2798,2909,3827,3685
pjSVUih7,5597,4129,1325,3033,3986,3033,5235,4660,4011,1531,4011,1999,508,659,5403,3881,5697,508,3880,2491
pjnRu4k5,2413,3958,4640,3958,5561,1047,4284,2413,439,3464,3868,5793,5054,5261,4784,217,5901,2965,2166,3462
pk45IGVS,3316,595,2308,4795,1428,295,2861,2308,3366,689,3316,2336,295,4923,1400,4175,1443,4454,5708,1428
pkHMRqFj,3754,5577,4909,3349,5444,4894,3699,3066,5899,2674,3612,2378,4902,1956,2718,5996,3249,756,5829,3284
pkVf9Exs,1418,1479,1427,1599,995,1621,3653,1044,4328,3788,2516,3553,2535,5691,2045,2613,236,3152,2659,2628
pkm7rsIM,1765,4781,5040,1923,3165,5600,3113,2469,4325,5710,4769,4500,1494,1129,1979,5994,5015,1141,4651,3906
pl71ijS8,684,5429,1205,4515,5540,1569,626,2438,5737,688,2599,1963,792,5077,5160,4100,2844,5340,1439,859
plPQnRuA,417,1670,1745,1733,463,638,652,1665,5945,1547,4423,3406,5916,2866,5670,3748,5836,2007,2350,1833
plXxwW5L,4847,4134,2132,1207,5789,2996,4379,1808,348,4429,4903,5180,2700,254,117,1715,258,3959,4736,989
pmFEdAUt,5328,5958,1666,5209,1052,5565,3424,3416,4210,2191,5753,3270,1356,224,3496,5688,4948,1922,4355,4706
pmJxvZ0H,874,4136,1621,3572,475,3789,3571,1412,5024,4035,2212,5133,5036,5626,5255,2628,2106,4818,1621,5447
pmU82qOo,2617,1308,1029,2170,4820,5483,410,5311,5369,456,4772,2564,5555,874,284,517,2815,4848,2293,558
pmWBrTFY,4370,2891,4390,3898,3140,3337,462,4486,4533,1033,4643,1453,2734,3183,2044,834,5279,5182,1067,4506
pmuGjDXZ,3051,5885,2395,1864,3462,5584,5463,5785,5606,1949,4755,5055,4664,3082,878,4849,2909,3172,39,4706
pnMwqsSb,2689,675,4866,944,4570,636,5955,5300,5106,677,4570,2176,5397,1201,3542,5421,4559,4087,217,3290
pnNRHf1B,1917,221,150,4416,3942,5189,4417,902,4191,2554,5983,3030,1172,4374,5839,4328,5029,537,3955,272
pnZWxoKj,1240,5415,1240,702,5687,2861,4907,3799,3277,747,1552,5207,5687,3672,4763,5554,2862,2139,1838,5926
pncV6Uyi,5024,2349,1977,874,2065,3572,2438,1146,5499,499,2747,4939,5696,2557,3705,394,4942,3571,3496,2212
pnf7lObw,100,2727,4526,1755,3861,2842,1635,1661,3199,4678,1326,798,3342,5877,147,5044,147,2842,2033,2952
pnoIq01L,874,2266,2299,4097,923,3893,5125,3020,2911,5059,2905,5555,3903,1960,5369,176,2259,4982,5905,1147
po76klM4,2247,178,764,4856,1695,2828,3491,2858,3071,4081,748,4941,5933,5684,851,713,4953,5070,3491,1695
pof0Q5ZT,4234,5613,1382,5511,5592,5566,5,826,1276,4187,148,4598,4694,238,1717,3558,5104,1027,1324,4679
pqSI6wKJ,1234,1651,98,1268,3638,1325,4201,1320,158,3008,2268,3822,1409,4322,2363,5723,1168,1032,5954,1948
pqolCeA6,1031,1624,185,3819,720,330,4165,3177,4429,1583,2023,4134,115,2394,2092,2269,5926,87,3768,2861
pquaEc0f,2449,3854,974,3667,4458,4470,354,5650,2061,3067,2914,4329,1866,5476,5236,4498,381,1488,5349,5921
pr0RSyad,5080,131,680,1488,892,124,473,3119,3196,4252,4263,2749,2795,473,1718,2155,974,986,3067,1980
pr8yS9N7,4760,5670,3564,964,1158,1978,4115,5916,5447,1303,1800,3732,4121,971,4593,4436,4076,3049,4590,4665
prjFUyQe,2650,800,718,76,2820,5316,624,3351,1389,2820,1921,2382,269,723,5168,1921,2996,4372,2045,1164
psAyWa8e,234,4728,3821,4510,2613,800,3152,2143,4328,3639,4215,1373,4769,2535,1182,3956,2632,1102,4175,707
pshq0GEd,5030,5694,5402,3548,3732,1031,1752,5625,5353,4750,5313,5231,5835,3419,1534,971,4778,664,86,1464
psytxbDN,5040,670,3495,5002,963,2587,4173,1439,4651,1765,1205,107,1621,3085,4045,1923,4264,1974,3244,3956
ptMH63fv,3369,1903,1649,4898,3194,2345,3311,3972,2616,974,4103,964,493,2899,2657,1488,2494,4283,2557,5645
ptRQbrGo,300,1583,2841,3165,4594,1207,4907,3886,4210,2417,2574,963,705,1392,2801,3832,1205,2928,5105,5439
ptTd2zwr,1849,3801,410,275,874,2933,5049,4105,1308,3782,4035,4641,124,394,3393,4259,4402,1810,398,3436
ptX49m2L,1659,2951,179,829,572,3054,5267,3770,4155,5189,3955,2947,5914,3830,2258,4834,1439,1153,3221,2903
