videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
seOEStTi,5074,4797,3999,4552,85,21,302,398,2920,2571,1763,2449,3779,3318,3850,3929,1254,1199,798,982
seQpAZVt,2948,2795,2234,2327,328,294,343,351,1543,1337,1038,1085,1768,1638,1784,2122,1016,857,453,599
sejxfUKv,1425,1162,934,992,122,6,150,198,540,399,357,394,749,649,890,913,339,333,210,307
selhWR4x,2063,2000,1809,1976,144,76,155,175,1222,1020,863,906,1345,1302,1457,1504,689,512,333,347
sevZuPXW,5609,5482,4835,5412,264,217,384,836,2957,2355,1831,1959,3350,2992,3630,3789,1400,1357,1108,1265
sey54HpE,5008,4964,3554,4741,199,70,350,533,1673,1518,1426,1474,2259,1959,3253,3434,1232,1173,960,1169
sey9W237,3040,1973,1613,1621,511,165,756,875,3561,3493,3167,3417,4556,4458,4680,5280,505,151,16,134
seymLN8F,1631,1549,1502,1545,180,131,200,216,1039,969,507,592,1406,1232,1419,1458,464,383,246,360
sfVyPq0g,3277,3252,3117,3217,53,44,428,518,1958,1719,1464,1610,2322,1995,2817,2975,1182,1164,530,761
sfinDt4b,2871,2795,2310,2688,41,27,195,455,1750,1747,1284,1651,1845,1773,1870,2162,907,789,578,618
sfn7jJi5,734,644,581,600,41,21,46,89,469,356,274,295,518,470,555,576,256,161,98,154
sfrdjy8U,3866,3828,3465,3694,784,165,1006,1070,2350,2172,1969,1973,2649,2406,2902,3079,1786,1772,1584,1600
sftY0Eay,3090,3071,2770,2885,813,792,1346,1367,2449,2416,1995,2030,2694,2625,2708,2708,1951,1905,1397,1574
sfvzcSey,1573,1313,1232,1255,400,20,517,537,1108,1055,881,942,1211,1194,1224,1226,881,863,615,648
sgDOmwr0,4074,3970,2098,3845,156,43,165,342,1705,1671,934,1198,1739,1735,1894,2041,918,813,543,615
sge75xYA,2083,2034,1704,1992,164,105,207,260,1379,1372,989,1352,1433,1415,1529,1697,896,890,660,685
sguP5wKk,1377,1271,1096,1152,85,44,119,128,700,569,423,482,891,823,944,951,402,304,156,252
sgyRMAkH,3894,3756,3202,3504,344,177,2641,2712,5188,5990,5418,962,531,918,556,841,265,203,296,187
sh15QETB,2773,537,2917,5839,5362,2347,1991,2176,1652,1561,1975,2101,1617,377,46,307,1232,781,721,780
shFCO18Q,3750,3580,3457,3494,166,69,286,788,2034,1899,1337,1801,2641,2510,3258,3321,1209,1098,833,984
shtgQzqS,3419,3091,2717,2819,311,178,334,419,1977,1977,1752,1924,2196,2118,2512,2632,1139,971,816,843
si8yD04n,1951,1518,1173,1371,226,105,653,1049,4986,3668,1971,2196,5727,667,279,595,257,134,265,375
sj4RpYUe,5822,5583,5338,5368,687,49,982,1141,4197,4126,3630,4077,4630,4328,4920,5065,3294,1836,1350,1835
sjI4LQY9,4274,3560,2899,3250,509,493,1212,2699,4925,5194,952,915,384,485,526,703,382,360,235,224
sjJB4lVq,5906,5579,3998,5307,2319,1623,3592,3745,1101,1072,848,960,574,526,714,843,434,385,12,240
sjfMeBu1,5350,4016,3596,3807,722,50,1668,2529,5527,854,628,719,601,255,621,686,343,191,10,89
sjlhy9rD,5184,4067,3580,3818,537,388,799,930,2345,2176,1872,2173,3462,2585,3483,3505,1843,1536,1222,1439
skpdfET4,2112,1137,4668,5720,3331,3381,4524,4416,3311,3385,3546,4378,3162,2976,754,643,2656,2541,935,2494
slOtkzqH,5283,4464,3780,4104,584,551,587,1668,2948,2886,2344,2868,3266,3234,3493,3520,2193,1967,1789,1928
slTOcYMv,5030,4419,2865,3172,1745,1531,2105,2605,5676,2104,1809,2058,1571,1255,1712,1942,1547,379,262,262
sliULQv4,3740,3731,3619,3648,168,125,561,728,2654,2644,1904,1918,3033,2847,3175,3456,1771,1670,1097,1294
slkg53NF,3093,2899,2427,2437,249,178,590,1278,1890,1887,1827,1847,2040,1959,2237,2289,1711,1539,1332,1338
slo45qXx,897,5594,1785,3666,2305,5372,1111,227,2952,202,3963,5648,441,758,1850,820,5452,2767,2378,1202
smaRdYF8,3954,3895,3415,3673,263,252,389,528,2259,1778,1531,1678,2900,2497,3167,3334,1493,906,867,882
sn3cyxGX,5245,1206,4887,4228,89,148,3661,3825,2410,1676,1065,1209,2637,2797,289,722,1318,1229,937,832
sniZAgHm,1426,1050,4129,5871,1484,4633,3588,3370,4844,1617,3628,3628,1875,3292,5604,5210,1489,2351,4799,4871
snvLBAtX,3085,2899,2340,2763,643,417,946,1713,4127,4023,3647,3670,5236,4836,5325,5398,228,179,155,178
soBR91Wl,5448,5210,4825,5088,38,37,1262,1591,3721,3661,3040,3267,4446,4378,4750,4816,2984,2127,1602,1747
sobOQR6z,3873,3418,2191,3038,584,254,843,2169,4929,4691,4012,4320,5243,547,412,541,228,124,410,495
sqCBcHRY,3615,3328,2918,2991,783,213,839,2124,5920,4999,3790,4018,5927,465,191,337,161,103,165,288
sqJzQ3D2,2170,2038,1574,1809,123,26,193,266,828,684,569,624,1174,1156,1260,1273,564,473,382,428
sqPdb25c,5644,5556,5117,5128,275,239,282,298,3962,3466,3021,3341,4767,4764,4887,5080,2797,2377,755,1952
sqj5ewW1,5917,5263,5057,5117,205,37,610,621,2971,2899,2633,2808,3367,3026,3684,4942,2449,1562,874,921
sqwkdPZT,2507,2411,2102,2381,87,70,195,327,1242,1067,906,1040,1526,1393,1718,2051,684,576,460,554
sqySPUwV,2239,363,2708,4867,1878,1854,1801,1830,1484,1079,1610,1763,460,230,90,90,880,638,510,528
srUp7fCV,4465,4389,4129,4163,1489,937,1543,2159,5564,5055,4565,4770,5887,5695,735,187,44,69,108,160
src9iAqL,5584,5291,5001,5145,564,16,856,918,3615,3266,2876,3014,3980,3881,4129,4147,2481,2399,2108,2297
sriEBVJS,2394,2362,1797,2053,354,159,439,549,1172,1125,867,1080,1516,1427,1658,1753,763,716,622,678
srkBPyH0,5108,3151,2421,4805,342,4739,4345,4657,3461,3280,3805,2984,3935,1929,456,772,3222,3132,2799,2531
srqkNx8u,3450,3388,3158,3292,428,42,772,916,2240,2074,1530,1944,2703,2703,2897,3022,1498,1399,930,1271
st1LRvP9,1897,1823,1731,1748,505,372,531,587,1275,1242,848,989,1530,1384,1713,1729,763,735,627,647
st32Hqyl,3965,3338,2580,3118,71,33,341,549,2375,2220,1779,2075,2462,2444,2508,2561,1526,1225,622,932
stMfoaG0,5696,3613,2757,3415,123,121,311,3009,2427,1587,1137,1429,2438,2226,2458,711,2022,867,563,803
stPLhQx5,1671,1617,1575,1591,398,330,496,569,1226,1016,854,1009,1307,1229,1469,1566,788,776,744,745
stQYAPVO,3657,3431,2679,3236,251,200,267,338,1993,1783,1620,1729,2369,2169,2437,2483,1509,1209,412,839
stZdr0xE,398,4703,1831,3623,687,235,1312,1363,989,1340,1065,1136,793,487,801,113,487,450,235,377
sta24fOS,1759,1619,1386,1595,296,149,464,514,1108,1034,971,1029,1232,1209,1263,1271,959,915,581,856
stiubHAw,2024,1967,1794,1892,358,106,385,419,785,732,706,729,1047,844,1162,1549,627,583,467,515
su7dc1yx,2292,2255,1950,2176,376,113,508,600,1338,1141,1098,1136,1545,1406,1658,1719,980,895,613,775
suBQ5vE6,1633,374,2909,5804,5438,4381,3556,4040,3136,1987,3385,3785,2228,1235,687,971,1459,1368,1255,1357
suOq5Ef1,5614,4858,4692,4826,2128,1917,2336,2377,4305,4231,3498,3557,4383,4334,4512,4516,3277,3033,2591,2902
suXli0pI,3155,3009,2795,2969,101,98,913,1012,1716,1647,1549,1620,2117,1891,2570,2590,1345,1297,1148,1252
suogrOTi,3987,3927,3579,3615,895,206,935,957,2552,2151,1987,2075,2790,2608,2826,3030,1592,1519,1324,1511
suxa20jJ,1826,1788,1743,1763,101,2,119,344,1275,1265,989,1181,1465,1320,1590,1727,984,712,514,558
svKacBhC,3257,2746,2109,2319,736,38,1605,1610,5415,5210,3619,4334,5448,905,435,833,114,108,301,488
svdhW9Eu,5027,4128,3651,3987,571,506,762,833,2953,2888,1854,2182,3043,2964,3318,3407,1686,1504,1007,1255
swbDG9r8,2771,2643,1607,1696,363,299,926,1050,5353,4687,3237,3805,5653,5632,5862,5997,239,93,24,86
sxPgS25O,3137,2009,1333,1472,263,168,287,513,3580,4554,3692,1565,949,1441,994,1310,571,467,725,106
sxc0Gpan,4537,3161,323,2946,5540,826,5340,582,3311,3692,3817,2806,780,840,1140,1975,753,719,653,12
syQJhiNg,1443,1438,1237,1347,46,35,144,343,802,785,671,706,913,804,1111,1128,507,491,361,485
syfoW1IV,1239,1136,1082,1089,98,91,241,272,628,542,473,501,710,671,813,946,447,426,353,402
sz2Y6e4r,2571,2557,2328,2329,44,8,344,423,1771,1354,1108,1160,1938,1772,2040,2188,1081,969,474,930
szINZH2M,3173,3038,2204,2567,343,63,470,722,1569,1438,1130,1256,1666,1576,1837,2062,1070,851,744,833
szXRAD3a,2164,5202,918,3345,940,530,1682,1929,3651,1424,4712,3014,1470,2279,1571,2030,1104,1085,1133,723
szcT8atu,3038,3018,2855,2985,793,260,839,1062,1888,1715,1637,1669,2649,2420,2701,2850,1628,1293,1255,1275
szcqF74Q,2560,2359,2252,2280,473,437,505,750,1479,1434,1108,1377,1718,1485,1741,2120,966,916,865,893
t0x3rvoT,3427,3425,2961,3104,140,60,209,817,2200,2040,1724,1992,2519,2449,2871,2948,1588,1438,1136,1407
t0xueJUi,2162,1998,1971,1971,375,162,490,529,1057,976,806,863,1409,1359,1660,1790,786,720,549,647
t1erJNRM,3411,3302,2820,2889,146,85,390,429,1933,1717,1523,1567,2377,1959,2511,2526,1251,1094,600,840
t1vmDYC2,1429,1413,1243,1341,161,47,262,386,743,729,648,659,1008,788,1110,1157,601,508,398,460
t2qdZIsM,3709,758,1475,4661,889,2892,4644,5171,3607,4017,2794,5497,169,4834,5171,3423,4902,92,2786,3212
t3Fa5bQr,3748,3719,3634,3662,1256,898,1317,1666,2570,2528,2324,2348,2893,2748,2963,3411,2255,2185,1949,2169
t3FsK7Qk,3670,3246,1977,2992,867,177,1670,1894,4877,4749,4129,4154,5531,4970,140,124,14,28,35,47
t3Mxigrw,5289,5657,5296,2090,862,357,1219,1307,3735,3325,3078,3185,4665,4143,4976,5038,3067,2247,2079,249
t3jPKWQe,2963,2831,2222,2482,268,262,285,341,1553,1527,1164,1174,1928,1910,1995,2034,982,743,489,622
t4ZIozH3,3975,3965,3673,3730,508,246,664,785,2751,2615,2426,2465,3267,3153,3387,3429,2310,1516,813,1067
t4hJdGxF,5013,4646,4076,4510,470,371,991,1405,3173,2786,2746,2763,4008,3301,4009,4063,2661,2036,1969,1973
t4yjW0sw,886,885,832,846,98,59,116,271,594,556,514,534,722,610,755,757,474,439,311,364
t50J2cre,4193,4008,3103,3929,536,37,822,905,2177,1872,1605,1843,2280,2252,2446,2661,1525,1317,950,1256
t5zwopLf,2287,2127,1859,2105,199,160,374,506,1458,1426,1226,1254,1704,1468,1732,1732,1179,992,759,788
t6T8QCJl,2650,2593,2227,2427,173,24,548,677,1608,1584,1166,1377,1931,1638,1947,2008,1162,1144,878,1137
t6cQGMvo,2459,2277,1298,1617,676,211,1111,1173,4506,3794,3442,3683,5640,4982,5753,137,40,135,93,124
t6rfvIzU,2089,1757,1542,1637,89,47,216,237,954,710,508,678,1019,1008,1124,1271,483,474,344,401
t72Ym4qk,5294,5163,5119,5125,132,108,456,777,3663,3662,2721,3151,4097,3670,4150,4580,2598,2134,1383,1645
t784BdUm,2274,2246,2167,2207,399,44,644,774,1806,1717,1429,1467,1944,1881,1951,2066,1254,1203,919,1161
t7AGkzZN,4235,4159,3922,4007,379,301,391,407,3138,2928,2608,2807,3604,3196,3676,3805,1881,1384,592,595
t7APpnTz,5199,5181,4728,4831,548,529,616,1045,3494,3485,2201,3461,3968,3822,4052,4503,2069,2048,1613,1995
t7NYfkAQ,3119,3047,2567,2909,51,49,268,284,1897,1795,1379,1545,2276,2076,2289,2454,1284,1278,370,792
t7VkG1xo,5063,4733,4618,4680,1510,1345,1849,1948,5117,5195,771,551,258,321,448,460,165,123,87,86
t7mG1d3i,2861,2757,2350,2588,576,108,651,760,1774,1516,1339,1462,1923,1796,2037,2290,1236,1094,869,898
t8R6CNqG,5281,465,4272,3624,254,341,3315,3368,2799,2742,1324,1441,3032,3079,546,962,2486,1910,1254,1019
t9MzIloi,5767,5582,4500,4941,263,49,288,781,2776,2657,1620,2502,3080,2994,3543,4429,1464,1453,899,916
tA3JRLxQ,2355,2346,785,1987,437,195,504,591,4754,4560,3800,4125,4984,4923,5574,260,56,253,165,202
tADhgMrw,3184,3018,1892,2230,835,124,1036,1558,5156,4184,3250,3636,5415,5194,5818,261,123,201,125,131
tAMovgxe,4060,1354,983,1118,370,210,542,812,3431,3030,2047,2938,3762,3448,3862,4046,1870,8,46,108
tAWOanjN,787,783,583,663,87,5,107,117,401,394,335,343,551,460,561,565,312,284,120,237
tAY2xKc9,1030,916,839,845,40,26,47,49,465,444,296,398,534,490,691,743,204,176,131,159
tBTNMZsa,2600,2507,2231,2365,317,238,381,916,1537,1522,1450,1485,1718,1628,1992,2079,1442,1310,933,992
tBd2ku7s,1780,1457,1139,1354,395,82,561,1080,3563,3063,1951,2490,4590,3611,5260,5530,382,325,6,217
tBs3SDyx,796,709,682,700,86,54,175,215,513,482,453,457,543,532,620,661,439,381,267,318
tCZjLNTx,4399,4127,1659,1729,935,455,1128,1469,5368,2074,1897,2039,1689,1314,1722,1988,1423,1200,425,998
tCv2xWoL,4155,4141,3902,4118,1751,1751,3089,3090,5438,749,556,629,403,165,435,579,260,76,20,27
tDRPbuc9,3588,2734,50,1885,4665,4657,3797,4647,1176,1074,5477,4805,1929,2915,3644,3633,185,718,956,2231
tDYk0s2I,3882,3099,2852,2906,25,8,193,811,2127,1892,1771,1860,2607,2519,2683,2784,1484,1450,1030,1317
tDoZjkNb,3408,2746,2640,2657,628,457,1613,1655,5556,4997,3654,3908,571,539,423,429,263,35,287,422
tEYGFjqX,1108,4987,4200,4217,2061,829,2732,3309,2178,3015,2832,2907,1497,1489,2061,446,1275,1094,549,683
tEf30FYV,1768,1718,1691,1713,233,193,340,425,1408,1406,1317,1390,1459,1439,1622,1668,1234,1009,515,958
tEfmOLvU,5248,3411,3016,3202,613,207,1152,1991,5527,576,396,537,333,196,357,451,209,190,24,158
tFGSkejs,3363,3304,3062,3080,429,296,476,509,1992,1971,1731,1859,2334,2247,2436,3007,1704,1207,1057,1081
tFI9JvzK,3197,1530,1363,1510,387,101,1208,1265,3849,3698,3251,3591,4419,3991,5428,5468,456,228,47,81
tFrhxpOS,5735,5506,4923,5107,1105,997,1828,1894,3863,3540,3263,3321,3939,3874,4381,4405,3211,3110,2711,2910
tGDyAsoL,5434,5383,4737,5265,644,395,1382,1447,3843,3543,2636,3057,4370,4031,4432,4468,2492,2238,1540,1936
tGFK7p5b,5867,1240,1079,1096,549,544,788,813,3683,3679,1485,2522,4942,4327,5353,5825,1407,64,190,209
tGIg4PzL,4240,4129,3962,4116,1392,800,2275,2773,4275,996,644,861,515,444,620,657,494,175,54,149
tH1Zqwy6,2643,2205,1830,2127,340,141,351,364,1144,1132,973,1030,1371,1345,1711,1809,897,755,534,563
tHGZJQC7,1031,828,727,747,114,46,165,204,591,549,454,539,655,630,667,723,396,328,222,316
tIOpRyVh,1122,1118,1078,1081,38,4,89,211,748,692,595,620,886,885,920,946,513,505,221,439
tIPjnqQr,3142,1778,1467,1719,305,12,909,1021,3219,4213,695,534,372,392,419,518,251,150,148,146
tJ5Kpe7T,2464,2024,1904,1929,152,47,181,218,1480,1318,1096,1206,1652,1483,1788,1843,970,613,417,540
tJ64QsUy,1967,1315,5557,3312,418,200,1563,2232,3828,3615,2765,3084,4461,4727,445,1805,3526,1001,1187,3419
tJYQn95S,4350,4312,4055,4192,529,264,783,1086,2360,2294,1894,2191,2444,2361,3069,3889,1756,1756,1324,1466
tJeISFoY,1814,4634,2949,2242,5319,4117,66,851,2391,2470,100,5323,3293,5032,2487,4834,363,2946,3607,4169
tJoQsKbx,1254,1136,672,1077,101,41,115,136,425,382,343,353,473,450,518,601,335,284,173,272
tJxan86w,1209,1203,992,1010,37,1,64,120,543,523,381,489,644,634,864,956,321,250,143,249
tK59IRDJ,2703,2571,2084,2147,195,47,343,387,960,922,667,706,1056,1009,1365,1872,633,427,398,410
tKLVlgM8,5653,5684,3848,4561,4562,1201,2296,341,2906,2756,5546,5623,5332,1924,5968,3557,4638,4048,1797,318
tKO9RvgN,5760,5660,2612,5469,1033,404,1108,1726,3234,2619,2286,2359,1703,1497,1722,1932,863,735,20,572
tL9KSxVi,5747,3632,4009,962,1932,4095,4975,5281,4026,3806,3440,3283,586,228,667,2287,4394,3882,1359,1440
tM1fuAZC,1364,1356,1222,1278,157,12,277,388,757,629,581,600,1007,904,1030,1147,574,563,468,559
tNqMezLx,3530,3450,3117,3277,318,116,534,544,2277,2090,1804,1966,2603,2320,2796,2832,1652,1579,1005,1030
tO4B8LlC,4003,3385,2233,2670,769,478,1591,2106,5517,4608,4004,4554,5553,516,239,439,211,121,233,371
tOCbzVEf,1677,1622,1182,1238,42,4,60,149,659,629,383,505,930,908,1007,1181,326,295,178,230
tOPJ08Uk,4980,4917,4606,4737,702,610,707,1451,3196,3069,2327,2958,3448,3436,3899,3983,2148,1547,1452,1485
tOgAxTLV,4584,4413,3672,4060,180,3,195,745,2034,2007,1782,1957,3217,2224,3383,3671,1704,1553,1400,1520
tOjHiVu7,5166,3824,2095,3138,8,2971,2625,2695,2386,2238,2408,1885,2438,882,132,296,2114,2106,1809,934
tOmRubU3,5779,5170,3757,3870,1894,785,2066,2801,5838,748,552,729,423,305,474,664,344,271,195,218
tOpDRF12,2955,2849,2616,2793,397,209,419,581,1937,1890,1613,1886,2424,2388,2526,2593,1412,1219,946,1148
tP0R73pn,5623,5418,5213,5232,305,207,330,1220,3489,3474,3283,3437,3727,3574,4417,5084,2559,2449,1975,2362
tP82VIoR,3076,2726,2544,2560,136,109,195,238,1628,1462,1240,1458,2204,1859,2482,2538,1125,857,471,537
tPhkGu3Q,1384,1359,1274,1337,33,5,166,228,887,830,788,789,1198,952,1224,1254,533,473,410,467
tQ8xq521,3125,3030,2731,2790,221,58,304,504,1439,1377,900,1348,1805,1455,2411,2667,891,778,686,745
tR2zb4aE,4475,5088,4655,1193,213,41,418,658,1767,1649,1415,1646,2849,2255,4042,4274,1261,1211,665,50
tR8ShaFd,3534,2571,1828,2292,1096,165,1097,1232,5272,4814,4007,4312,5789,5320,5823,5875,271,263,198,239
tRj97qoF,3300,3001,2630,2726,931,798,1140,2574,4835,4689,3864,3928,5403,4929,5932,5972,138,98,3,30
tS2L9Bh4,1822,1696,1636,1685,427,312,520,623,1229,1224,910,1209,1365,1278,1575,1594,843,834,643,678
tSdPauFo,3439,3122,3763,4585,4676,53,672,1885,4690,4678,5798,5442,616,3732,1974,3059,835,409,211,218
tSvuD48Q,1683,1489,1357,1366,146,51,212,367,960,716,571,669,1254,1068,1277,1347,569,465,439,445
tTKe1JZQ,5100,4895,4362,4563,372,150,523,915,2540,2220,1684,1998,2810,2763,3507,4095,1666,1633,1042,1538
tTXpaRBz,3079,2847,1701,2436,630,183,692,1416,3718,5784,420,351,165,254,297,322,151,86,51,47
tUPWDgT2,4363,4253,3632,3788,507,165,703,786,2817,2728,2089,2500,2938,2866,2947,3196,2023,2020,1301,1664
tUgqAPh7,3433,1769,5677,4701,298,368,3850,3879,2996,2626,1571,1578,3107,3559,595,610,2215,1632,1190,1133
tVpruva0,1108,1078,842,942,106,28,142,199,563,538,467,513,727,571,762,788,458,445,395,440
tWG1wDUo,833,817,738,743,60,34,116,122,573,387,242,357,706,583,711,716,207,186,146,153
tX9Rynb0,4975,4863,3216,3912,254,25,342,1301,5702,1068,747,1055,434,199,453,939,385,134,16,105
tXD8nyWN,2227,2090,2056,2076,127,86,170,206,1532,1329,508,689,1779,1623,1954,2033,351,277,207,241
tXHJ64nC,2858,2773,2491,2691,599,350,756,796,1974,1823,1636,1775,2271,2026,2359,2368,1421,1068,957,1029
tXLxO7hE,3397,3130,862,391,5046,3929,188,122,5145,5467,846,5314,4456,1707,5013,2508,441,1865,1257,1308
tY1SpLuP,3717,3393,3331,3372,363,181,581,879,2984,2438,2209,2304,3103,3058,3119,3173,2172,1800,1482,1704
tY7HQq3C,2407,2222,1992,2214,319,225,418,467,1575,1500,1216,1480,1746,1670,1750,1827,837,818,532,597
tYDMFw6g,2231,2020,1969,1998,44,5,243,318,1356,1345,1031,1166,1566,1458,1652,1768,901,831,331,752
tYNW1lcn,3893,28,4070,5539,4284,1505,811,1111,728,553,748,939,708,223,8,113,488,367,265,274
tYpbwk4S,4689,3421,1803,4718,353,4042,3727,4010,2910,2462,2995,1911,3634,1379,425,833,2209,1973,1802,1447
tZE5q6jm,1959,1880,1758,1778,164,161,165,204,1249,1197,1150,1153,1517,1491,1605,1609,1131,978,856,957
tZKw7hiz,1670,1646,1513,1619,102,56,186,377,999,955,821,823,1006,1002,1271,1369,710,650,534,610
tZPIqMsl,2507,2495,2227,2275,258,145,367,380,1652,1429,1164,1202,1903,1711,1981,2101,861,825,396,439
tZQNTnaX,4100,5145,4764,5089,1077,229,1211,5013,4443,3259,2198,2658,4689,3489,4732,1366,3284,2127,1322,1382
ta70dIev,1938,1894,1719,1769,62,46,314,543,1206,1112,828,1022,1358,1317,1494,1502,800,786,722,757
taf98ld6,1350,1282,1253,1278,286,155,358,417,983,703,662,678,1174,1033,1181,1211,464,452,439,449
taru3AiL,1663,1537,3867,3796,5405,392,1292,3634,1244,5883,1812,1701,3773,4897,2768,580,79,528,368,402
tazQUNKH,4760,4470,3338,4235,549,412,610,622,2222,1938,1598,1727,2673,2449,2908,3083,1427,1359,659,867
tb18dxZL,2683,2615,2273,2528,286,268,490,618,1407,1359,934,1278,1585,1516,1751,1971,836,822,644,775
tbhQLdiK,5391,5215,3307,4630,2170,1390,2465,3119,5763,896,744,766,539,468,630,762,478,131,29,39
tbn8eAFw,1374,1278,1253,1255,195,180,326,370,933,898,857,869,1024,1016,1027,1250,695,693,464,640
tc6KDL3i,5099,2047,450,4458,628,3272,2455,2384,5009,4526,2833,2949,5060,263,2319,2345,3840,427,538,3886
td4ubMvG,2292,2213,1859,2004,199,140,326,364,1309,1062,980,1019,1520,1414,1529,1695,930,788,402,507
tdmjvalx,2745,3238,404,3677,1895,2252,4738,4411,5467,5915,4934,5036,2068,2110,5938,3957,5454,334,1256,1313
te1Ufw2E,507,464,455,462,33,20,40,55,272,245,198,220,329,314,331,365,145,113,68,85
te2LWUsR,1881,1776,1672,1709,341,47,371,571,1256,1226,1096,1219,1436,1432,1545,1621,729,722,623,705
teS5WgTH,5147,5721,5705,2440,979,256,1312,2013,3848,3536,3079,3322,4143,3939,4152,4295,2884,2666,2122,41
tenNL9jD,466,43,1634,5914,1904,3430,2608,3404,2361,2204,2558,3170,2334,300,259,281,1894,1739,1056,1470
tes8XT3g,1980,1713,684,1186,139,40,335,562,4436,4155,2957,3634,5250,5130,5637,5713,387,360,157,327
tgXkN03L,3203,3034,2838,2903,269,37,302,1090,2258,1911,1808,1870,2498,2440,2673,2681,1767,1713,1317,1554
tgY1qX8E,439,125,4216,5700,1737,3302,1775,1768,1404,1444,1591,1732,1129,615,364,175,590,505,409,461
tgZ6MaVA,4369,4164,4146,4155,379,347,520,727,2066,2033,1831,1854,2699,2424,3037,3270,1827,1720,1471,1505
tgZFjbBp,2963,2763,2691,2702,377,284,508,659,2025,1910,1847,1847,2191,2166,2395,2449,1541,1518,1134,1229
thARvKVn,2807,2668,2519,2534,317,78,499,846,2221,2176,1881,1892,2354,2320,2375,2417,1354,974,919,950
thYTC0EU,1935,1809,1719,1800,305,238,337,356,1328,1318,1167,1302,1485,1457,1628,1704,988,689,419,483
thaYv235,1893,1859,1628,1677,327,255,428,509,918,882,759,872,1426,1096,1468,1622,590,584,525,533
thdg716o,4673,4651,5247,4769,259,307,4495,4549,3069,2847,1859,2042,3254,4016,815,933,2238,2214,1403,1403
thevc23y,1991,1952,1743,1861,268,218,297,312,1240,1222,1020,1181,1421,1373,1588,1666,942,662,389,509
thurBL04,1158,1111,1041,1110,12,1,47,213,781,599,534,564,849,841,933,997,531,394,311,338
thzp3OLT,2129,1331,2951,3970,4047,3500,2481,2707,889,1060,5199,3161,964,840,3188,1929,696,373,59,169
ti9gZl2a,1700,1668,1530,1542,176,148,263,297,957,944,924,932,1134,1077,1340,1393,916,627,380,456
tiCR4L2y,1676,1646,1465,1525,114,78,225,231,745,433,364,409,988,878,1081,1404,356,340,249,270
tinFLMza,2108,3175,3079,3127,304,220,797,3120,2622,2318,1660,2058,2736,2578,2819,1104,2409,1333,1058,1301
tiql07kn,2313,2213,1959,2204,180,151,304,575,1338,1067,775,922,1796,1794,1823,1935,667,665,610,654
tjDFVqdH,605,600,576,583,24,5,54,87,473,417,337,391,496,491,533,537,289,268,156,199
tkAmb3jy,1718,1375,1301,1350,183,175,232,385,714,522,475,491,1170,1103,1197,1249,464,449,417,423
tkEucGXn,5701,1631,800,1510,199,117,662,728,4239,4083,3545,3921,4797,4619,4817,5030,3329,29,165,166
tkZpghNb,3707,3592,3217,3377,724,161,866,970,3038,2519,1897,2220,3184,3119,3196,3211,1124,1111,981,1098
tkurGwOT,946,875,645,689,131,121,135,190,435,398,350,365,547,447,584,599,331,318,209,305
tkxmuFs9,4224,4122,4047,4095,233,51,303,540,2750,2696,2419,2654,3091,2787,3125,3220,2344,1938,916,1644
tlLA4TM9,5989,3456,5268,4351,26,274,4043,4052,3340,3259,1721,2101,3392,3841,539,692,2795,2231,1584,1409
tlOq1Ro0,3439,3344,2831,2897,374,14,548,564,2701,2433,1953,2066,2755,2746,2757,2787,1242,1219,884,1162
tm3OHvXc,5749,1801,1560,2002,69,1930,1809,1817,1457,1349,1568,1035,1583,800,430,725,1325,1105,942,873
tnNWOiYs,2019,1845,1516,1824,51,13,268,350,957,898,573,866,1039,1030,1220,1345,571,537,364,526
tnYP4J98,2176,2034,1398,1662,423,42,1312,1354,2937,2891,2421,2675,4281,3758,5091,258,40,199,48,127
tnzQAmxK,4123,3727,3510,3716,677,490,759,825,2561,2555,2362,2508,2758,2683,2861,3022,2227,2169,1039,1433
tobUnXmk,1951,1843,1484,1622,39,26,82,85,966,933,489,767,1097,1096,1125,1251,428,403,119,198
tokiQJ8I,3813,3805,3305,3504,204,89,218,250,2309,1941,1714,1733,2814,2708,2960,3079,1484,1406,307,1229
tomsVnk7,4727,4182,3680,3939,42,1,370,467,2591,2008,1120,1610,2981,2817,3133,3329,1001,856,490,597
tpQ19O23,4520,5042,2932,4347,232,31,264,3948,2570,1955,1036,1392,2580,2283,2907,629,2203,1020,547,895
tpinZY8z,4605,5337,4901,1445,641,395,704,708,3659,3603,2608,2835,4312,4100,4443,4462,2113,1812,994,405
tq9i1Ic4,2397,2067,1873,1897,267,128,327,467,1294,1035,952,982,1404,1318,1564,1670,951,867,601,744
trBVhicf,2487,4440,964,2497,306,167,555,2252,5118,3858,3479,3495,5407,4698,609,3224,67,2840,94,2378
trE5F38S,3435,3407,3256,3327,161,34,426,469,1983,1954,1505,1851,2409,2109,2737,2861,1377,791,507,574
trT8IKeA,5888,5823,4429,5096,1039,812,1303,1435,3124,2832,1940,2612,3358,3234,4060,4337,1907,1792,1451,1496
tsO86AKu,1251,1192,1012,1117,111,84,123,150,722,702,356,445,859,828,965,1006,344,312,277,295
tsSLpoXJ,1322,1276,1192,1251,183,165,354,420,698,692,638,654,893,893,959,1101,550,540,434,484
