videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
ofHIwbd0,1458,220,5063,4346,3897,286,5688,142,5417,139,3925,5137,3846,4158,674,3559,261,665,244,3889
ofTLbvQX,1927,1927,3810,2899,5811,2495,5475,5799,2899,1743,3067,2737,5342,5965,3568,5475,130,3937,4609,2419
ofyzhclb,5832,3328,5932,795,337,4876,827,3574,3481,5669,4272,5438,47,4277,1019,5444,3668,506,2120,4464
ogenvVqU,4798,3240,2688,3006,2020,339,4204,3048,5127,2059,4304,2122,4928,1086,1996,4444,1922,5831,339,757
oglsp6Vk,5638,5164,5150,3030,1745,1745,2083,3335,5164,2550,4417,4477,4689,935,3786,5707,228,4020,518,4322
oi20rnNg,4123,2404,4623,3018,1366,3706,2124,583,312,4123,5431,5854,3851,2492,4773,663,5706,474,706,5431
oiKLG9Xu,2594,2594,3123,3735,660,3735,2829,3996,5347,5017,1790,5072,272,3596,741,4352,1580,3996,2445,2877
oiYTjpgA,422,3288,158,1871,2065,3822,381,725,5210,2361,1016,5342,1975,5559,1712,3090,4498,43,1089,1313
ojHZdNIG,2134,5852,1301,261,139,5492,3897,3535,2073,1427,5869,2848,3642,4582,2940,176,1380,2789,1487,2624
ojTJdenR,916,1890,2885,2748,1890,5329,2553,37,3592,3015,3675,1893,1503,5423,2489,4941,2748,3437,4958,5169
ojaEsvRM,3170,3582,127,5338,5737,3170,4164,122,577,1569,1282,5930,2822,122,577,3863,4373,2599,1857,3833
ojwPnTNm,3183,4037,4353,928,2724,5642,476,2689,1207,3414,476,23,3815,2827,5474,2140,3180,4181,4808,23
ok8ADHWK,3101,5260,354,3380,4252,2812,70,1127,902,3380,2155,788,4666,4666,2419,3117,2638,2812,70,417
oklBNtmR,5551,2118,591,1781,1301,1990,1092,1553,325,796,2107,2778,3944,2655,5783,1573,4086,2287,3430,1002
ol6WmQKd,3942,47,4676,3734,4233,5455,3633,5189,337,3277,2201,5036,2892,1970,3097,5758,5688,827,3446,2849
olKq4OG0,4660,3384,3258,4660,1922,204,2142,4820,84,2000,3241,3258,5163,4991,5957,2912,4928,2253,336,3541
olcLyFrI,1955,757,4301,4699,2177,3365,3048,3730,196,3009,1786,3048,4976,1572,202,74,5285,5997,3659,1687
om4c1aei,3258,2194,1239,2600,2194,5838,5581,2519,3258,4412,942,3843,4767,2519,4928,2600,2473,578,5838,2221
omFUjMSu,799,2571,3130,3547,2518,1699,2191,4528,4758,5432,1037,5120,5997,5431,1327,5490,402,3641,3288,5182
omrqLYz8,683,683,2101,399,3398,5180,3879,3186,444,2593,399,3277,3520,2193,5747,5317,433,538,2593,36
on5PDuHG,2318,5785,2413,3011,5055,2318,3051,5793,4749,3011,2634,377,830,1864,4755,5702,495,2092,5584,2694
on75TqW3,2457,2457,1983,5589,1983,184,4658,1614,5941,4016,5589,480,3366,510,267,850,1030,2218,1098,499
onCk6uz2,552,5554,4306,5684,2541,2049,5444,3789,2005,4206,4726,429,1347,2843,4524,741,5883,5334,876,672
onO9SQq3,3362,1377,1618,3901,4387,4774,5769,4387,3362,4771,2658,5240,5852,1377,5578,4870,788,2578,5645,1878
onTHADRB,4722,4722,2807,294,3859,873,5982,294,5982,1948,5246,3915,1974,4266,2545,5972,1858,1750,2545,3859
onjIbXvK,57,57,5266,155,462,5293,5746,1673,5562,2075,3862,2281,2265,2075,1066,114,4156,2850,2891,715
opjRvYc2,433,3520,3495,3546,1031,36,433,233,4416,920,3505,4299,3795,1853,1584,1412,4299,3495,3186,4581
opl1AvFk,5993,5993,2492,5711,5627,5711,3017,3017,1702,3,5515,1457,3670,639,201,5645,3018,1619,2407,5431
oq0Iz7xE,580,5773,5996,406,4418,3349,1323,3409,1604,2781,769,5829,1841,2952,392,3947,4265,593,3010,1554
oqN6FxuG,2221,3421,1485,1173,4266,5566,5803,4430,522,5668,5445,4767,5515,5809,440,2141,2600,2795,3421,238
oqdeIFxM,2014,4257,4082,197,1378,2392,4143,2806,699,1495,5316,3606,1241,223,3226,459,2413,3212,4411,2821
oqiHylnz,5636,4029,1025,1505,517,3563,3753,3499,2319,5513,4163,1996,4900,5787,1399,886,5478,5170,3531,556
orD7Iep0,5367,1916,1916,1448,220,220,5644,593,4459,1571,2479,1996,3559,5663,947,1052,1233,4543,1712,3390
orWVlySg,104,104,918,5112,5074,1005,4592,3751,1291,5154,3848,1005,4540,5074,989,1369,3351,4710,1126,972
orbymT6I,2899,5419,2141,5967,750,1515,5738,2812,2119,2849,3382,902,5483,5342,2812,5799,420,346,750,5500
orcm9ITe,1612,220,5158,5367,1916,1916,2479,220,5158,1571,2381,593,3623,3390,947,1233,4905,1839,943,4187
oreZ0JGn,4329,4329,1636,1616,1104,5850,3278,1037,189,2458,2507,4963,703,3793,2016,5533,2831,950,1636,5419
ornJuVlG,1137,5702,1994,4281,5544,5702,3457,1994,4281,4768,2230,1174,1281,5177,5529,1371,3874,5564,1670,4937
orqMHQTb,703,5102,4458,4789,667,1983,2457,3867,995,1614,5094,4329,1457,4692,3979,5921,2529,2505,1157,3294
orsgmTiv,2776,2406,4405,5916,688,3134,3932,3532,5635,4788,1746,17,1584,1534,5355,4741,3331,2937,5001,4714
osRhBDdp,5753,4208,5404,4208,1228,4118,4332,2566,3079,3263,468,4150,5328,1637,5753,2177,5328,5209,3267,4672
oseYD6JM,3230,1126,5125,2665,5637,5456,5484,5700,2894,5637,3289,1340,1863,4494,5790,3070,1572,99,1827,2561
oskcNpa3,131,3895,4168,5500,533,5758,3054,2849,540,4826,2173,1290,4330,3194,3362,4805,2386,2657,4308,4168
oswRbuWa,2577,2998,101,5914,2560,5064,3912,4191,1407,5091,2839,2258,1816,4170,5029,2720,1674,101,5983,4191
ou6GNSWg,4318,5487,1038,5423,1972,676,193,1038,922,5774,4318,5423,4716,5331,5774,1872,193,5003,4542,715
ouCeP5Bg,2896,4444,4019,3098,3872,4333,5083,5024,990,2473,5991,3404,3721,5942,3566,1318,4032,5613,1421,3547
ouXidEa5,4303,1009,504,2359,493,2785,2894,4072,2478,586,2498,2562,779,4444,1471,1536,1668,818,4838,1536
ovAY62z0,1076,3077,3463,1025,2498,3267,2571,5958,882,1738,2191,5958,3315,1914,1588,1345,3837,3378,1914,1356
owecBzHq,1344,5713,1344,5580,2995,5580,2995,4160,1181,4771,2163,2755,2908,1181,4771,554,2987,1261,5280,1494
owmP1GNr,2350,3929,5779,5094,2350,2488,3306,5998,2406,5003,5779,5916,5921,3561,3161,3929,623,3950,3717,2831
owytnGbg,1816,4170,4884,2763,5064,5091,1043,4177,4903,1745,1178,664,3976,228,1430,1172,5029,2720,1745,1430
ox3I5GKJ,2650,2459,2690,3351,3306,2690,1073,4330,4048,3179,5968,1511,2528,510,632,4677,2820,3848,3898,2820
oxJHvaRt,413,413,4830,4655,3214,1659,3991,540,3037,2343,3054,1982,369,3054,119,966,2542,5156,4574,555
oxaiHFXk,2073,5524,4785,5492,4985,725,3008,1089,4582,2043,4985,484,2395,5836,4146,4841,1339,2940,1301,3685
oxyu0JKr,5505,4607,5197,5508,4797,4924,3847,2315,2860,724,4362,3755,5537,2967,3748,1250,2032,3038,5147,2228
oy51QASK,3227,2579,2839,4752,2761,3459,3227,4551,5611,5611,207,2615,228,2577,1891,2711,3030,1522,330,3069
oyPmOCAc,3723,2106,4743,1756,5479,2902,2155,5479,958,1539,5135,4766,5102,181,103,533,3901,1584,5798,422
oz6uDqys,3274,5634,3274,752,361,1093,4711,4731,1289,300,1381,833,3357,5252,1289,4022,3041,5891,5264,2112
p0JDu8tv,3888,4946,95,2519,2306,2852,2852,4694,807,2069,2519,5618,1578,4333,4800,1901,3731,5795,2298,2031
p0tUOJMZ,5660,1854,5409,1046,986,3559,3146,1568,5409,3390,5380,3739,2081,947,5567,4050,4158,286,5380,5137
p1YQ7dKE,121,5651,1161,5989,4074,4516,2822,1984,3823,122,301,3546,4909,1569,1464,4036,5429,5735,1031,3277
p20gHATS,2528,152,5715,1376,4904,5552,1063,1115,152,2754,3241,3932,5941,5054,2742,2325,3224,3594,513,4879
p2YtVBwo,2461,2461,1094,528,2172,5755,3578,3208,2656,5917,2172,2000,711,2875,2259,4295,2695,5311,1562,4737
p2kzFhgc,4474,4370,4474,5632,4370,1208,3595,5193,3213,101,5193,3386,5691,5914,538,1398,1208,2533,1509,5633
p2tC5WQA,2839,4829,700,1869,704,2300,3451,537,5411,2579,454,4253,2047,5541,5004,3104,5303,4177,2579,2941
p2vUtydI,910,4417,1580,1941,2991,1986,2929,5550,842,1580,2047,4026,3078,2213,1941,2418,4818,5149,3244,5052
p2wEWH19,116,1898,5923,1874,4349,116,4241,4416,2822,3567,1882,4241,4966,374,330,3506,606,3506,4045,2779
p328hTnL,869,869,975,2789,91,4453,2273,4293,723,4654,1451,3140,4453,898,2414,1024,310,1212,1024,5688
p39yWXIC,4330,1006,5858,1077,1702,3852,5515,1629,5962,1434,1665,3252,4236,1619,1665,4620,4677,1125,5080,152
p3yfMEQL,5419,5567,706,2038,4236,3816,706,5003,3568,2120,3568,1006,3229,5419,623,496,4951,420,4236,2495
p3z60Kud,927,3084,2168,4479,3325,1307,3633,5226,2198,4100,2878,415,2333,927,5226,3500,2333,931,5766,2168
p4aAIT2b,1774,4444,4367,139,3390,4050,327,3891,2359,4615,3025,2600,3971,2100,2769,1809,1536,5163,1571,1424
p5eCmuNz,1584,2443,3331,409,4497,1584,4572,5373,3220,4136,4741,4585,2287,764,389,3151,4022,4585,3150,3408
p607arZK,1599,3655,2569,5333,4211,2856,4495,1752,2569,3145,2233,140,5964,956,332,4345,5640,666,4211,4817
p635FJy7,1181,2880,1181,4519,3219,554,4160,4771,5828,2163,4771,2995,1344,1938,3820,1373,2995,4795,5512,2178
p6iLxJv5,3473,5460,479,3473,4890,625,357,5454,5805,4460,897,5652,5124,3947,5813,5595,5730,5048,1795,4665
p6o7mWiQ,1826,1826,4171,5817,2748,1203,731,435,5315,5127,5817,1319,1959,3587,1203,745,3695,4493,731,5670
p6owP7Ql,4902,5519,5497,3401,4006,2892,1934,889,853,3709,1814,7,5519,1241,3562,4152,147,3001,2840,4233
p73waf8C,689,605,51,689,5688,1684,883,232,4124,2572,1033,4435,4855,605,491,4040,5537,5742,5237,4435
p7LPiuhv,909,909,253,1909,2327,2255,1561,1561,2592,2979,1576,2415,1150,4958,5832,1004,2705,5051,4274,2255
p7WCoSRI,1541,5990,2636,3989,3426,5510,3378,1930,1010,3837,719,2617,2338,515,4051,1345,3476,4706,3468,3080
p7ZsMb3E,242,1767,1767,242,207,688,4171,3233,173,4773,2517,3728,5693,5116,811,5675,5689,33,1771,3552
p7cKQrda,429,526,3557,1278,4356,1132,4224,2091,4697,4379,2060,753,4356,4864,4206,5270,1061,4264,429,688
p7z9UMT1,2709,2416,5339,26,4028,3490,1294,2149,3717,5675,5170,461,5787,2771,63,5617,461,3667,3618,517
p8J0LzDN,4647,280,1288,1064,1626,3629,3920,5915,5992,1562,3957,5208,188,292,5804,5938,3798,3400,4242,4695
p8NuQLGv,3573,5766,3904,1795,4143,4100,1307,5124,1079,4344,1307,4732,5577,1707,937,3573,4931,2129,1795,3733
p8vgKrAs,1883,5250,5074,48,1433,3903,945,2561,1234,5821,2064,2276,3981,5074,4366,3260,691,4317,4906,3230
p950B31M,3588,4644,5519,4265,5837,5470,5996,2617,808,3914,1682,3858,589,2123,1370,5992,5903,889,3401,3709
p9SONGkq,4090,4310,5275,1695,5275,5136,817,527,4741,1386,3863,4090,389,4274,4969,5051,409,4497,4497,4310
p9aAXZh7,3826,3826,1494,1791,5340,5370,1483,2755,4299,3871,2398,1859,4564,2376,5980,1163,1557,1306,1146,3749
p9jHKfIR,640,1946,3001,2210,5932,5661,640,687,2934,5661,4341,5590,2821,2821,4411,495,2468,1363,687,432
pAV1GgDd,2991,87,2991,3244,2515,5029,3456,5747,1652,87,5458,4778,5724,4778,3719,3722,4416,2996,5176,5701
pAiqRwNb,5804,5815,3798,2307,5497,5951,4990,5864,4522,1064,3397,3417,1288,1682,1562,188,3255,4647,3957,567
pAocVXZO,1878,3962,2625,2624,5921,5490,5199,38,725,5491,832,5921,3485,2818,3901,2120,3370,4171,974,3774
pBS6VblD,2003,1716,1039,4603,1784,1022,1022,1498,2067,377,3462,878,3011,5857,5697,2736,1716,2634,4603,5949
pBlzedSq,3004,798,2794,1635,3198,5359,3920,188,4265,2506,4661,2487,147,1635,2504,3914,2121,4634,147,1477
pC02gEwk,1903,416,3800,1551,416,5940,2349,4807,3118,5602,4666,5297,3962,3854,3800,1551,5645,823,1854,1691
pCP3imxw,2883,3236,3593,1911,5195,3236,164,4359,4998,2883,3742,2174,2973,5195,2861,4255,3742,2953,5067,2968
pCjgfsTt,4765,4552,1236,3486,1427,200,4830,1592,3686,4765,4701,3642,4184,293,1764,327,5869,3889,3897,4604
pCkzv4SY,2631,5232,14,1520,1760,2041,5708,3166,5902,4416,4278,1599,5373,5782,1760,5174,5929,502,4507,1752
pDlKVZAz,760,3356,3346,4293,1170,2124,3318,5670,3909,1681,2963,4773,638,2268,3741,312,3568,3431,1203,2735
pDnL4E3R,809,5185,3463,3825,1345,4562,3335,4240,1468,3592,173,5867,1162,725,1025,2649,1077,5145,794,5358
pE4BVPgQ,5551,667,2565,3459,2471,2273,2854,2120,5391,3532,1553,1048,4373,1634,3438,3687,1553,1662,2940,5908
pErU3xCg,2578,183,5479,5631,5515,5972,3434,2007,5627,2104,4788,1123,3072,1377,2838,17,4149,4564,5809,974
pFMGmZXl,1666,5419,56,3568,3098,5979,5692,5787,950,3098,1975,1316,5942,4426,4268,1436,4615,3377,2279,1666
pFVxKN48,1771,1771,2971,2971,739,4879,4021,3587,5290,3091,1983,3215,1171,1614,5192,5192,2967,1776,3664,1945
pFdW4nv3,4911,3763,5414,4911,5414,4728,5651,1181,1373,1523,2144,1523,5859,5370,554,4771,1123,1012,4728,2178
pG1T6Zq7,5544,5797,4051,4004,4709,5568,1739,5797,5702,4051,5524,1845,2588,5702,4709,535,1137,4842,3245,2399
pG50bAHo,415,2783,4579,2783,4013,2401,4876,4212,47,3658,2401,5031,3800,4151,5455,629,798,5556,5695,5386
pGAMSC9e,3979,3407,2099,3294,3207,749,5244,3587,1614,1983,2447,390,560,1505,3765,5513,1337,1860,742,3406
pGfFdZqx,640,3597,2392,699,2048,3001,4058,4619,756,1311,4626,585,1176,1378,4082,640,4411,4411,2014,5268
pGq0PSXC,1536,5375,1291,835,4986,1893,3036,885,2069,21,1774,2021,4767,557,1211,4705,5556,845,3111,630
pGunTS1N,2321,4411,2543,5572,3666,1331,5452,3588,1533,1554,438,808,167,2975,986,345,1778,3629,5518,580
pH0ecGAw,4624,3566,4624,5287,1461,1086,1384,1318,180,2183,5063,1388,5299,755,4444,1512,1327,5083,4993,2802
pHMgzmeJ,2269,3663,4793,4429,2269,720,2780,4618,4511,2830,3336,321,3995,901,4363,3819,2803,1378,753,3663
pHWAhuiw,3852,1077,5659,1173,5068,5970,4725,5723,5068,411,4975,5952,4996,3379,2671,3485,288,1960,152,1809
pHsj1WOc,2432,3947,3226,2922,5141,1546,4650,1188,3287,373,4665,357,1456,4556,357,2432,2388,3773,2321,4348
pIN1lfxa,4446,990,2122,1356,1356,5538,866,4941,3547,2600,333,2306,4684,990,4800,701,1588,2260,3503,1065
pIl6OM15,5185,2191,627,5185,1025,1588,3547,2571,3730,4536,2326,322,5942,3191,2319,983,3547,4315,3721,627
pIyFxhOP,5580,4228,5580,25,1903,4228,1650,762,1306,1650,3871,5713,3358,1523,2755,5657,4802,1123,1181,3820
pJEruXiI,2519,2519,403,5559,4014,5285,5668,743,4786,4113,5285,3190,2298,3843,2894,1444,4921,4301,2894,4098
pJSnselQ,2440,2820,4402,3119,2440,4572,5249,5013,509,2827,1731,1797,1293,5980,1403,3992,3925,5450,2906,5752
pKRYowx9,1971,2738,5742,2367,4009,5722,700,2446,3418,3344,872,5321,5722,2945,46,82,4819,5884,2572,491
pKhj6gMC,3872,231,1504,2259,2600,2122,2710,5795,3503,5024,3026,5335,21,5335,1444,2777,2813,782,1485,1840
pLlJPbE5,1937,5227,1937,730,5227,5192,3583,3750,1130,3664,3750,730,2971,2540,3583,545,2971,2540,2566,210
pM80bVza,487,5299,3980,5248,2298,472,3003,2311,3980,4097,4679,4660,1324,3081,231,4319,1324,648,1211,403
pMBaLn1f,377,2791,4051,5990,698,1749,2791,4051,1845,3141,1507,3245,1283,5485,698,2338,1725,767,5301,1498
pMEq2KuN,5782,4513,1828,1859,3204,171,1709,5186,121,4471,1984,1933,2041,4513,3879,216,4340,121,5782,4433
pOMbR7rF,1908,3347,688,5116,4040,1908,3999,2517,1909,2327,2357,3303,2941,2021,5107,5691,334,4356,3514,1957
pOdVhbm7,1854,4564,24,5069,1483,420,1878,4008,4666,2658,2038,5236,3159,4391,713,2528,5265,5538,5719,5479
pPtEwyqa,674,5991,2380,3792,4459,204,4799,4699,3725,2165,4703,2182,3692,3402,5337,2649,4232,3187,1965,3648
pPvOIGq0,1791,2755,2163,2398,1163,5330,4564,426,554,216,3890,2398,3740,1791,4409,3850,805,4745,3326,956
pQO6v0Ie,5146,5146,3463,5535,2693,1038,715,1689,870,1668,1578,1738,715,2897,2556,5465,716,835,3519,4109
pQUjy09S,4057,4057,4906,5559,978,1836,4737,501,2912,4425,614,1268,2785,767,3230,1268,4053,5301,4743,4640
pQeHzAsd,259,4070,1640,259,5481,2861,3095,1974,1709,968,4359,5724,2234,3732,2174,4998,2400,2716,3456,3528
pQk7MdyY,5182,3099,1000,2571,1653,4573,390,2032,1505,3278,3793,3645,3002,1037,5490,427,4879,4240,4573,514
pRMB9nxW,5154,5271,2665,5972,2613,3179,639,5041,5168,364,974,540,639,4062,2701,918,3846,5041,592,1364
pRSTz1FY,4800,2031,4852,2288,3836,3619,2288,835,2031,2852,2122,95,5162,3969,1578,3503,3578,5248,21,5024
pRW8wruE,384,2538,1967,1503,288,2642,5979,3328,1960,2191,3514,4034,435,4624,3049,5084,3612,3825,5287,5224
pRiad7N9,2447,2447,304,1454,636,2118,2919,1048,56,4258,1220,3568,304,1220,5552,569,5551,799,5551,2017
pRtBFb9Q,639,3072,410,639,2995,473,5080,4031,3486,2381,3369,2312,2658,5711,2629,3153,4839,5700,2403,3670
pSgoZ02c,4895,4895,5640,595,4101,5708,1102,5708,371,4154,5640,5710,3906,1012,3655,2697,613,5570,613,2308
pTy0zsde,4043,4033,4033,1043,421,2505,5801,1648,906,1316,1975,703,1492,1662,2214,3161,390,3979,232,986
pU3tn12S,1374,4173,1374,4173,1156,1752,222,2856,332,5679,5165,2953,2947,804,3297,4365,164,4907,1520,4625
pUA6ktuh,2869,437,4613,2798,139,5880,4095,5492,262,775,1216,1571,975,647,1553,4496,4577,1706,2043,1553
pUDl7Mz2,2370,366,3666,3024,4410,2186,3607,808,1661,4152,790,4411,169,2129,3126,5996,5518,5118,2231,301
pUFjYN29,5936,3313,5566,5944,578,472,2894,2912,4102,2142,5104,5738,3313,5614,2894,5730,3390,893,2785,1774
pUaXyzd7,342,3269,4576,2712,365,5971,5343,5971,3764,5583,1986,5458,2152,162,4878,1917,2888,5282,2446,700
pUd6ovEc,1217,709,5908,1361,1031,241,5930,4267,490,4127,3472,3832,4964,5926,4115,2471,971,2414,4239,2801
pVDbnUqe,3610,1273,5334,3163,385,1107,971,5334,1343,4040,4750,1343,4371,2249,1552,91,5739,5796,5060,5638
pVEYOwLy,2499,1129,5679,3505,216,3113,4625,1752,276,1598,3505,1609,5682,399,5782,3219,4628,4989,3171,5682
pVS8Kkib,5259,4935,5993,2155,3434,3072,5259,2007,2559,2363,902,5524,1364,5500,5515,3929,1920,1006,4935,4330
pVjJmbI2,61,5456,2328,5405,1298,5841,4334,2029,849,5135,3665,755,1414,1159,2564,528,1414,1007,1831,4214
pVsxzSPN,1752,80,2233,1260,332,2046,3997,4625,3997,3505,2331,5066,1631,3145,1798,4651,4625,1867,2856,2212
pVvB0rke,3095,5625,5925,5029,6000,5835,5925,3919,1953,5625,4170,1178,537,3900,5109,3742,3941,1953,4364,2174
pW64PFvz,2112,2112,409,3491,3491,4497,5788,1289,4717,590,409,5788,1843,178,2245,3518,2238,4497,2847,2063
pW8qKBm5,3336,1227,495,3172,2423,2736,3324,23,881,2030,2445,3457,5785,5253,881,4664,5550,5949,2008,1913
pW9fAHBv,2399,3570,3426,3970,2805,4011,4425,732,1032,4011,5836,2534,1507,5797,4383,5564,777,5111,2025,2900
pXJI4vte,1090,1090,5329,2173,891,5329,602,4554,4401,3017,667,3017,3972,5623,5832,4631,3119,3756,2489,482
pY6eIv4c,419,4412,419,5104,238,5838,4833,5179,5959,4767,4622,4641,4622,1570,5936,4833,1876,1901,5104,2475
pY7ndwTa,2919,5551,402,5492,1454,2940,2273,2387,4920,4920,4258,4258,1490,5551,2565,3446,4517,2118,2919,2854
pYGSIPxw,2821,641,5817,2602,587,1690,571,2447,1235,2618,47,5802,5491,4123,4485,2114,4573,2802,3294,5393
pYbN6zPQ,5871,5871,2494,4848,38,3308,3517,4525,4694,499,1159,5988,582,943,2621,3415,5963,5596,5548,2576
pYlScI79,1670,3851,2268,2866,1796,1354,4944,1366,3457,1366,1469,2007,3714,172,5974,2035,5974,1579,4932,654
pYsfCHm4,3384,4269,53,2334,2494,2600,1629,2467,2721,4498,2020,3252,2334,4327,5163,5375,2100,2725,3048,3901
pZ1yamTB,4055,4055,5574,2122,2194,4444,2015,5299,1588,2441,3155,3547,4949,3547,5026,1356,4019,2637,3320,810
pZUNSznr,5165,4596,4596,379,4154,1108,1974,295,1858,3055,2924,2727,666,1120,4211,5902,1923,2443,5437,4067
pZr1KvbF,5329,5504,3491,1870,966,3488,2838,1797,209,4308,5504,3448,5329,2066,482,5931,1843,178,1004,3491
pZsXWdYN,517,5147,5688,5147,365,2667,2482,1684,1432,4386,1543,5636,5606,1563,2413,1295,605,1071,5537,5726
paGXD6TV,5669,2223,1809,1474,3354,3838,4113,187,5970,5455,540,918,4260,4876,352,972,3620,187,974,5083
paS5yZfj,3205,314,5428,763,3205,4784,4868,5301,314,1197,3669,4868,763,2702,2588,2909,2586,5209,1845,4784
pan1Xk5T,2158,3641,4562,4646,4879,304,5117,1454,1219,1325,4496,5587,4386,3895,5648,1168,2735,3706,2098,459
pat6b4Eh,3599,3599,5143,5143,3977,1986,3276,3329,4555,4322,2412,4221,2272,5882,1407,4877,82,2627,26,5914
patiFdhR,4764,4764,2778,4657,3225,4506,2474,1935,1109,3388,2572,254,4316,1109,2918,2313,4038,2277,5321,789
pavGYkDM,790,1099,5441,1075,2878,4411,2086,3666,1475,5591,897,2640,2543,5572,3666,1554,610,174,1501,2595
pbHmhlIs,4987,1448,2793,3759,2141,5842,2894,4737,972,562,599,4973,686,743,1901,4767,1840,4160,5844,3554
pbTnjqou,5013,527,2723,3769,3437,4081,527,2522,3749,4736,5334,470,5136,2715,389,1870,3992,2440,1695,4497
pbzIqaju,2165,196,5059,1958,1007,1538,5059,3393,4820,5721,633,3009,4185,4917,5369,5538,4332,3600,2328,4301
pckyrblV,5141,3226,2662,2125,4556,3287,3947,4838,1644,1456,925,1804,1491,4665,1118,880,596,1103,2429,973
pcxVfZJY,3616,5746,1684,5742,2273,3616,2778,3452,491,4558,5290,4612,1684,4164,2367,5138,3356,2517,2043,2876
pd9oG8P0,1584,1584,4585,5370,2287,4513,1163,4572,5196,25,3331,3677,5277,1825,5848,3220,5783,5916,3569,4585
pdicfxzE,1617,1617,981,711,5163,2656,2461,4867,2117,5795,617,5755,782,2194,862,1070,5448,1570,5104,4632
pdqsPoNa,960,5487,1038,5003,2142,2484,960,4615,4109,2467,4917,3918,921,5538,2882,3020,3841,132,4873,4109
peZhEavr,2103,5829,1018,2186,1889,4017,589,1184,3293,497,2195,5359,5013,2102,5470,5996,2867,1814,1682,2525
pfEHUGWi,871,5434,3178,3985,4056,1222,1800,5434,655,3068,118,247,3696,5100,5144,2668,4478,4144,2668,706
pfFcs2kz,4913,3113,5015,1141,4913,1190,4769,2373,2628,1867,1865,2046,4651,3297,1401,3433,60,1765,4509,1141
pfkJjXzx,5497,4644,2786,4066,1814,808,3914,889,3607,5773,2504,756,5171,4117,3709,4922,5772,4902,3709,1191
pfsnWNJx,346,5173,3648,5210,2422,5664,346,4951,3917,4849,1238,5342,5173,2895,4937,799,5037,1581,5102,3955
pfvBuTxP,50,5369,3796,3796,862,3260,2695,5905,2172,3415,3241,849,2376,4772,4772,773,2984,2494,5959,4776
pgPVQ4Ji,2895,417,1922,56,2260,5738,674,3600,1807,2491,4317,1996,4444,547,4820,4993,4705,3322,170,636
pgflGYcr,3791,4616,650,5553,2420,4616,5553,4576,1056,5075,650,1056,2918,5808,5704,3542,2474,3521,714,1910
pgw1zKSL,1082,1984,1569,4741,3186,2101,708,1569,4090,4310,36,4468,5042,4741,3170,5190,4335,4090,5160,4893
phEk7TqS,1731,1731,2284,1138,817,4433,4081,3408,5275,2954,2013,4112,3528,5190,2496,553,5249,3405,1138,2906
phRJWHK5,3959,5741,1240,2862,2066,1838,5430,1838,2066,3488,4145,4288,4145,363,2251,3716,4115,1240,2249,1429
piDzKcrX,447,3105,3895,1577,3963,2551,447,2844,4773,2197,552,2083,4177,5064,2711,2551,5086,4725,1775,219
piVYEWI8,5708,5708,3762,295,613,3479,613,2469,3392,3762,3479,3630,4294,3949,3949,1190,2469,4923,2308,5570
pia9l4AV,3507,4437,3507,2723,2723,425,3567,5504,1203,509,1792,764,4040,2838,425,1715,5791,3280,17,3132
pjIX7HTy,1001,5468,5012,5381,5233,1949,5468,5012,5880,775,2059,4828,2062,453,3757,957,586,3240,4868,467
pjSVUih7,3033,3033,4706,3964,2586,2909,5301,1845,1383,2523,3753,5586,4689,5886,2067,314,5209,1784,3426,5628
pjnRu4k5,3958,3958,2586,2604,2965,4686,4284,5291,4784,2702,2571,3876,2413,1560,5901,1739,1432,1563,4857,3464
pk45IGVS,1428,295,3316,5708,1428,3479,3392,3479,4844,214,2308,4099,295,595,1500,3655,800,5286,4923,4294
pkHMRqFj,353,977,1792,3507,3112,2868,898,3766,37,1256,3097,425,865,4939,2522,2934,3293,3243,907,3280
pkVf9Exs,3934,2346,2237,2002,3967,5002,2346,3726,3064,2927,1420,2237,1815,2138,1353,1420,3967,3934,727,3064
pkm7rsIM,3708,1765,3708,4448,5994,5333,216,4769,4769,613,4581,5015,1979,3412,5600,1336,3505,4189,4294,1520
pl71ijS8,4145,4656,2309,4656,3394,2941,4950,2939,464,5554,1777,695,5444,5070,4969,5051,2424,2309,2009,2903
plPQnRuA,1670,3363,4829,1975,5787,3714,1515,56,5435,1329,3963,1002,3072,1873,1174,2946,4788,4236,4682,4746
plXxwW5L,2132,2870,4061,5427,1856,4483,5701,3522,5092,1207,3522,3317,4847,4255,3784,1095,3456,5092,3856,575
pmFEdAUt,333,1356,2126,1356,1588,5729,333,2122,990,5315,5913,1793,862,2032,866,2688,3240,4798,2059,1793
pmJxvZ0H,2329,1973,5040,1520,216,2631,5782,1859,276,5174,2329,2943,2163,5186,1598,4173,3113,2050,1336,2930
pmU82qOo,609,3043,4402,4544,5036,3553,1102,378,4135,3043,456,1389,2792,2849,430,3763,1194,1439,2587,287
pmWBrTFY,514,514,155,3845,2963,3752,4386,5726,2165,674,3862,4386,2935,1265,4109,742,4268,3263,3570,2281
pmuGjDXZ,1864,2062,5012,3476,2724,5055,878,936,2413,2909,2413,957,4226,1905,4421,5785,2751,5463,3283,3082
pnMwqsSb,4570,838,5300,4892,1733,4892,291,4797,394,1637,5505,5726,2978,4381,1388,4469,2281,2860,285,1231
