videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
jP7iOaCM,5569,1015,3065,2521,3699,1015,3065,3325,5730,4079,4013,4079,2892,4243,2168,1053,4360,4348,977,4890
jPa5puLw,590,772,2861,2082,2861,3823,5926,4635,3095,1534,2235,5231,1894,5735,3697,5269,836,2953,5724,2599
jPg26qvw,4620,2911,1605,531,2484,4419,4023,2177,4419,5016,1375,165,2961,573,3737,4023,573,3975,1579,1961
jQFbAoe3,809,1699,225,3206,59,2671,3267,3825,3958,1977,1071,288,2502,3730,1468,1025,3566,3379,225,4150
jQJcYCRi,5663,3897,3146,3559,437,2279,5440,1233,593,4543,2501,1424,3184,3827,1571,1424,1448,168,2017,2100
jQL4RTVN,4113,4743,4928,4488,1466,680,5669,2086,1539,3801,2793,558,3354,3554,2725,2130,5057,1778,5057,4157
jQsWbwnS,4404,4719,700,2627,2627,1971,3104,3276,4593,4719,4390,3007,3276,3344,3030,1971,4404,4221,4390,2474
jRBDHbWi,4205,4205,89,1273,2676,3885,3345,4675,976,10,401,5187,89,3988,5898,4468,4959,3702,1861,3945
jRIXTnae,813,813,1023,1023,4419,2036,4716,3200,1658,5473,1738,2371,2036,785,5473,3200,1914,3079,1209,2292
jRz6ZegT,3557,1534,3832,1057,4701,4083,5347,753,171,5945,4239,4036,1179,3321,4752,2060,5444,721,2599,5229
jSbhAm4c,5697,3874,2395,4001,4396,791,2423,5785,881,3175,3172,495,5606,400,4664,5784,4664,4001,1846,2460
jSgbGEAH,3638,2423,2008,5055,2008,1325,2330,4686,1832,1560,2724,3172,2413,2821,4286,791,1247,1930,2694,5880
jT3qx45w,2101,5252,1861,3702,5060,1808,4379,879,1861,5252,752,3885,3449,2101,5187,3449,3093,4516,3885,2593
jTdG7sbK,2508,2508,2324,2324,237,1505,1666,5285,5337,1776,4252,3720,2437,989,5656,3077,1697,517,1614,74
jTrxSRMq,3147,951,5637,1566,810,2616,2557,2334,2990,3282,3217,2393,4119,902,4201,4072,2419,5920,3503,2990
jU42LKAt,4960,100,4637,875,1661,1425,5219,4834,5044,4064,1554,3342,875,3797,4256,3478,2070,479,1326,5518
jUIbkw3T,5559,1689,1605,1356,5566,1712,5720,403,3190,1027,1578,959,5559,5127,4187,1276,1899,1086,2207,4786
jUREZvIL,5001,5638,4036,4477,2060,859,1429,5579,3697,444,1017,4780,781,5891,1185,3682,3652,2249,429,4344
jUXdK1sC,2131,519,519,2131,4067,4067,595,4680,295,4215,4680,1373,214,3821,4989,4409,5284,3219,3871,5414
jUcoN1Dm,2531,1422,320,1102,4895,5973,2943,4211,1044,1422,1012,4895,3145,3412,4722,3763,5437,1190,3152,140
jVtl7eIs,5750,2495,5621,1948,2395,3915,3556,3201,261,3642,1571,5387,5688,4226,5189,139,39,3559,2668,4226
jWLwsZx4,1569,1828,1194,121,3879,3795,5651,4471,3520,4408,1679,233,4648,5190,3495,3204,121,28,4739,5782
jWdpQXxI,3823,1017,1132,3823,5789,5201,2379,3988,5418,6,590,4964,3093,4943,78,3799,3832,1057,3300,4635
jWtfaFno,1673,3862,3215,114,632,1582,1673,3645,1237,3898,2196,4506,1105,514,1434,3752,4562,5293,2650,632
jXIcPOxe,5835,3161,679,1875,3204,1084,3979,538,5601,995,1882,4335,1042,2551,3613,3465,3613,1060,2866,1042
jXTr9kQR,2909,1725,5345,1507,740,3510,3139,5485,1216,1961,1022,1283,4011,698,793,453,1283,467,3245,1725
jXeiUbwF,4068,3901,4639,629,1523,5761,3436,5897,5102,25,4068,5069,1523,3436,4771,2170,5650,2349,3700,5006
jXm1PEyO,5871,4183,2126,1159,5890,2376,4858,4858,3774,1159,3774,205,2564,5905,38,5946,5456,5071,5135,2494
jY7Bsz3g,2483,3720,3393,4444,3720,4187,5211,2539,4901,5490,1416,5456,1340,4078,2986,4137,969,4993,2743,74
jYATglPv,2821,2392,4440,4143,3238,2151,3606,459,640,5503,5588,4058,3733,4626,197,2734,4411,1501,1176,1074
jYGi0TPZ,2513,2513,2067,508,3033,1961,2067,4660,5301,5630,2911,5586,2872,4620,3954,5991,394,4689,4846,428
jYND2oVg,1675,4886,5606,4001,3685,5697,5239,2524,1784,2230,791,5239,4886,4755,3878,4785,4005,2434,400,4286
jYpm9LZx,859,5477,3237,1936,1381,3333,1941,2258,2041,4349,1777,772,4864,3795,1813,1381,4388,859,78,2047
jZPOoxiV,1537,3300,4597,2249,2192,2192,3552,2249,5739,781,4264,1217,3093,5398,4224,385,2490,3716,3596,3509
jZY4TS0X,102,3005,4266,4523,3421,3903,1364,992,1488,2989,3903,5751,1566,3005,3778,102,5972,1366,992,5713
jZav2Blh,4083,3075,5845,3394,2022,4344,819,679,3161,5347,2309,688,3490,2464,3012,5231,1942,772,4288,4756
jZhXi6pT,4386,1228,4386,5729,1045,657,547,3406,2075,4993,5729,1228,1337,4381,2649,5432,4841,4993,2642,2369
ja4MGf6s,1098,4210,464,2687,1098,3611,5119,3587,5147,4646,2633,2967,3847,541,2633,161,1525,1210,3994,1171
jaHQe9Nr,679,185,3440,1594,5149,4659,16,2772,2605,2304,901,350,3102,3873,565,31,3062,3779,2861,5676
jaWobdDX,5534,142,845,3827,3559,2869,2081,1774,3146,845,1388,437,3559,139,327,3897,1720,493,1905,5063
jaoP2Isx,3548,720,3996,3548,2861,5777,5607,5900,1640,5900,87,2097,5164,4636,3102,3102,5777,1132,2379,1790
jbBygGP7,4318,3592,4315,1503,4318,3592,2897,4941,1570,5487,3463,4941,474,1529,5774,1740,4315,5592,5329,2407
jbL3ED8T,4786,933,4426,743,2992,1717,4973,3190,5026,3980,2869,1901,2731,3275,2226,1570,4098,5447,2859,1566
jbptVnUJ,3103,3103,2415,4468,4187,3142,3408,680,1737,3470,4741,287,10,494,4263,3039,5107,3437,3702,5448
jbsQcPvH,4392,3761,4392,4378,2928,3762,2928,2353,5371,4378,3083,60,3762,2373,1392,1141,5846,5371,5947,1392
jbw8FspP,1979,1083,407,2988,3821,4175,1012,2988,3708,3031,431,1102,1422,2587,2569,2632,4871,1494,2087,613
jcwT1rVR,2678,2678,5670,5381,2573,1038,4394,2517,3935,1928,1491,2966,2966,1758,5138,384,310,253,4472,5254
jd9VCnsx,1747,1747,4146,4008,2484,3598,165,5080,3804,5922,4152,534,2332,2966,3120,5966,5265,5986,1805,4716
jeJQGuq9,1175,3580,1632,3523,5579,3795,4477,772,859,3095,4780,490,2593,444,444,138,971,1655,5001,1464
jeOgEsW2,3602,1899,3602,3730,3111,5464,1166,1499,5453,767,3367,1710,1712,981,1689,3009,315,3831,2371,2671
jevs32PH,2656,1550,5499,3367,4632,5913,3006,3661,1145,1070,1842,1245,5913,2194,981,4536,528,5644,782,1562
jf0Yarx4,5730,925,5944,925,2662,3699,4762,3397,4243,2439,5454,3174,3654,3551,2068,5956,4894,3060,1286,3349
jfHJFVrQ,3107,3573,4043,5460,3873,92,5189,3904,1567,5321,31,5652,459,3904,3924,4910,4821,5584,31,2661
jfPT6yGr,1076,1076,2031,1356,1879,2093,1070,2122,5024,1588,5922,5265,5956,5097,4573,3730,2015,5382,5179,1166
jfZNMkFg,1616,2039,5787,4493,5337,4525,3774,757,2508,4326,5997,1052,2324,1616,887,5862,88,5337,1025,4395
jfnwDXo2,5385,4224,2296,113,772,1179,3789,1278,1518,2574,5113,4306,5889,3580,4206,672,5051,3277,5945,2599
jfnxF3h2,4916,1932,1932,4655,765,3054,1633,235,2660,4916,1982,4840,145,3214,604,235,765,4671,264,2660
jfrylJeY,5669,4876,2401,5455,5911,5970,5556,2783,1960,337,3658,2401,711,5832,411,5932,521,2042,5080,3852
jgmrkuRD,3370,1805,1610,1045,5970,2122,3578,4252,4615,2122,1885,5669,4488,187,2098,1566,440,3485,1778,3485
jgrOMstU,888,888,70,70,5508,4820,2665,2128,5082,4252,3380,4820,2219,4937,5126,3260,4708,5508,3589,2380
jgukU9CL,3418,3418,5925,5303,2446,1178,5200,2801,5004,2418,4819,5251,1953,5200,5671,3052,728,3735,3105,3222
jhXLPACi,1766,5318,564,1698,4864,3819,1941,3572,1698,1518,1296,2060,1838,4356,4697,859,260,5060,3799,735
jhf1x0Qe,832,5423,4056,3039,1890,2301,5959,2519,5104,4054,1903,2222,1584,1239,4487,2897,4187,4136,4941,2519
ji7f5LKn,1283,1507,1664,3245,2442,2314,5301,2884,3245,4842,1283,3510,5301,1507,893,4246,1725,4011,1836,944
jiCS1sBG,1943,1069,3585,4595,1239,3190,512,970,4595,512,5618,4615,4455,1324,1324,180,4694,884,2478,21
jiR1WcbB,2147,2147,4142,4142,4536,1734,887,866,4798,5344,2506,5162,1620,4973,4014,824,5265,2032,2777,1570
jiXMEoUI,4610,3146,5621,1568,1389,3642,723,4158,456,2659,3623,261,5417,5159,1350,2106,1495,800,1081,5973
jiYBpdkW,2683,2683,3218,311,1950,5054,5860,4804,2488,3435,2565,3870,1950,4994,3164,2754,704,2197,5887,2583
jids61Fk,230,4015,230,4015,4751,2529,559,4792,1969,4955,3867,4458,4183,4073,3707,3894,3792,3091,4772,2529
jlRzuZge,4621,4908,4569,5951,306,2652,2835,2286,2195,2286,2195,2102,2477,4410,4410,2835,2102,2210,5951,3397
jlg9GL8X,989,4671,1171,2528,3963,3648,4839,4681,5147,2038,1339,1850,4210,2007,1702,3299,2650,3294,451,1399
jm5ULf7p,785,2000,1877,1877,2020,5256,1658,5024,4915,4492,2642,2260,4383,1899,1905,1658,3111,3258,3541,4945
jmqh9G7x,1453,1453,1935,4502,3373,5120,4089,5134,842,5955,3110,4506,668,3706,3784,4255,26,5709,3689,3317
jnRxWVtU,5263,2528,861,745,694,862,2750,2280,4525,5022,3308,152,3776,187,1376,5022,4021,5890,3782,2742
jonkmswf,4631,3130,3318,4434,5054,2618,760,3972,2937,3105,4773,3532,669,4994,4293,1042,5411,2517,2034,1170
joqMwN9t,694,1761,1111,694,1000,90,65,3717,2325,111,90,2633,3611,3962,4028,65,5263,834,402,1000
jornyQLU,1475,5441,2129,4117,4644,611,141,897,5772,3024,4834,169,1926,1814,2786,4690,5540,5497,1475,868
jov3QCAy,3591,4749,4381,377,5857,957,5012,2634,1749,5012,957,878,2736,3462,4222,3591,3082,1498,1039,467
jpPbiIDW,4375,4622,124,5844,2815,4234,4767,599,4737,4914,2912,3223,3891,1239,124,2475,1810,4187,2561,816
jpSesikX,5843,5497,4452,5585,3024,889,2156,3709,1495,1871,1001,1814,4922,602,5171,868,4233,2130,1934,2806
jpkdqCSB,320,4211,320,2631,1102,4211,1979,1389,524,1190,1728,5437,5165,2400,805,1732,4215,4835,2531,2331
jq3dRZFX,4881,3452,5617,1243,3603,5139,4881,1834,3728,811,2955,2090,3396,1838,2877,3452,2261,2955,2844,979
jqAs3OyT,178,178,1957,2522,2238,3855,361,2723,3166,2685,2379,3286,1791,1584,3672,2112,1957,5737,14,5782
jqC508Xz,2126,2475,472,4973,4065,434,4962,5335,277,3554,4578,5426,4973,1324,4679,3902,4013,1270,1318,4852
jqDEpcoM,4057,4057,3383,3383,1268,1541,501,5097,2544,5838,4119,2894,4430,2260,3757,824,3230,4487,5907,153
jqoH8wrW,73,20,73,5754,2544,2177,2020,2084,277,5795,74,775,5301,1047,5059,74,4946,5559,1541,20
jqrIDOt2,2868,2868,4136,2592,4741,5131,527,3103,3470,919,1150,909,1737,527,1737,10,1256,919,3303,5018
jrhyzuMB,5212,5212,3517,3700,5337,3692,5009,614,202,3703,2508,614,3380,5520,5009,5656,1614,2946,2324,5862
jsBLMIUW,5965,3778,327,2017,3149,3897,176,5031,999,5065,1980,1127,5152,2135,3390,2381,1272,1689,3651,2035
jsVGwXnO,533,4329,4376,4003,5476,3307,3937,5129,616,4329,4871,2419,1783,1272,5479,766,1332,460,3410,1238
jsflRh3P,267,5335,2475,267,1570,5335,2777,942,4767,1239,2475,2372,2912,4065,1570,5609,4065,4683,4622,1536
jskdlurD,847,4826,3218,847,1409,3469,3288,4826,4600,5993,4831,1683,5411,2120,5860,4642,4805,2120,3999,3999
jtRbXFK8,2546,2546,4376,4075,1274,3778,4376,2018,2608,50,1105,102,3260,5479,4075,3309,2793,5721,1488,4252
jtzAecxf,4910,4755,1037,2965,5793,1089,1037,4755,56,3389,4944,3907,5055,1975,5702,514,3907,1627,2717,3881
ju6Z7GYS,5467,2892,2042,2429,2768,2432,4732,4890,3325,580,2439,373,3185,4661,77,4617,985,4698,2922,1556
juH1WkvT,2389,1533,3417,3693,2504,5558,1402,1604,1533,3928,1701,5899,3649,438,1402,2477,3397,188,5518,3629
jubY61d4,2367,2527,4352,254,82,2090,4764,3281,2834,2787,2480,5411,3213,3052,491,4277,3281,1243,3105,834
jucP4NiX,3226,1241,3633,459,1478,4665,4143,337,4556,5441,1934,3942,3226,3389,4838,611,4738,4424,47,1934
juoNW6r1,1084,5330,2018,1882,5330,5547,582,815,184,2705,2018,5054,2951,1797,5297,5159,2754,2345,184,1696
jvhyJZeu,5362,5858,230,3981,3894,4458,682,3725,510,5047,3894,5120,5362,5378,3187,2315,3375,2946,3665,1969
jvlRwdQt,3331,3071,3331,828,5801,3435,509,764,3443,5635,389,183,2406,4756,3285,4263,3972,5349,3196,667
jw4soYnf,582,5596,582,4694,5069,3039,2576,4187,1735,5890,2526,2222,184,5521,2376,3971,5890,1382,1084,1027
jwGYAtFd,1565,1565,2045,997,4523,5821,3422,1863,3780,5985,261,4932,5591,3828,2665,3903,3840,4076,2232,655
jwKIsAxC,1979,407,1190,3312,4154,1923,1798,2988,3982,222,80,379,3312,2631,4724,200,222,1520,5712,4989
jwM8eXdL,3024,337,603,47,1191,1977,1118,4890,3401,5830,4257,4690,1801,2821,1307,337,3024,2401,2878,3947
jwV1yYrf,2616,2616,5612,5637,958,2849,958,750,3883,2494,25,2393,5798,2557,2899,3147,1159,3905,4873,1551
jwgK5dkU,4267,1217,4752,1534,1179,2941,4697,2862,301,4239,753,5926,5908,2471,4206,5856,3140,5439,1518,2763
jx3TarLO,422,5315,5465,4694,2619,3354,1317,4615,1571,1535,215,974,4406,2795,1536,4767,1991,4319,2141,1551
jxBweDRF,2688,2497,1489,205,2688,1356,2497,2122,4193,277,3503,1572,3026,1421,1251,5868,3503,333,757,3026
jxMqrEfH,865,1533,1244,1481,2794,4617,1411,1631,3238,32,3754,1556,2764,1177,1544,858,3649,2825,3770,1177
jxn5R4cW,1781,1781,325,5551,4328,4971,328,1634,2290,3944,2107,1490,2118,5551,3438,2273,2778,3069,328,402
jyCTocfN,5702,4225,5702,4225,5055,1832,2694,719,4051,5797,5901,4248,3644,2318,4281,4102,3674,5544,1845,1197
jyiUKIMd,1436,4238,3431,3648,1436,192,266,417,3583,4981,5037,1636,463,3816,396,4258,396,198,4700,219
jynhCYMO,609,2065,2597,533,5694,2494,4123,1259,4449,2453,5340,4183,1820,2130,594,3723,4452,3840,1778,192
jywhoNQL,5730,1152,1152,880,5093,4838,2358,4650,3699,4006,2468,5847,4738,229,1370,5503,3654,1486,5727,3226
jz21xrZF,2287,3151,110,2287,4832,5783,1301,310,4832,5635,4292,5737,325,5635,2655,241,622,5326,2575,869
jz2Sc8tf,5949,5949,3336,3336,4886,4664,5176,1846,2530,2092,495,2181,108,4159,5281,2486,2423,3324,3915,3324
jzgq2Bsi,1230,4411,5518,5441,4647,299,868,1701,2123,1001,5815,790,610,1154,5377,3126,1475,820,1074,1074
jzqBnQhl,5551,2107,4720,4453,618,2011,328,1573,2118,182,182,2273,3944,3786,328,4612,597,1002,952,1781
jzvlCxES,690,893,3241,578,277,4604,893,3865,953,4906,1784,5730,5538,463,4072,4740,126,3568,2912,1955
k04KnbZl,2564,5337,2324,5337,2324,1620,951,1052,5285,2849,4529,2299,493,2207,1321,387,3309,5759,1234,1572
k08iS9Yv,5999,3846,460,5821,2665,4330,2775,1250,3828,5750,1186,1250,1332,2607,3998,4740,464,1726,1342,3894
k0E3nNhK,5251,5303,4819,2256,3418,2146,5303,864,4020,1109,4111,4881,272,3344,5925,3180,491,652,2446,1652
k0V8Gmw4,2671,1977,460,5555,168,5556,5604,168,5432,3571,2380,4158,5024,4937,4113,3393,2250,1007,3852,352
k0mLRJ4E,1109,1109,4060,4757,3895,4764,5819,5480,5435,3213,2480,5962,979,5004,3105,623,2735,3105,5478,2753
k0zjtvup,3934,35,35,1479,5002,5459,3934,5436,55,5987,4047,1420,3124,2804,1815,5002,448,4648,55,2927
k1eozb04,2318,4197,5702,1137,1197,1507,1836,5544,5628,5702,1994,5797,3674,5628,5301,5874,2003,1507,4281,5568
k1j5NFbC,3053,1387,5504,4299,2041,1760,1387,1412,433,2063,3507,3520,2873,3523,1057,3150,2522,1031,3495,171
k2FCUmnj,5587,5587,1128,3466,3841,547,189,3038,5942,4236,1848,1697,4268,198,1670,5389,192,1468,739,1538
k2jsKDBX,2686,1631,5228,5591,4143,790,3538,3060,4927,5847,1244,2863,25,459,5847,790,289,5005,2648,1230
k2nuEmOz,5644,4949,3943,4571,5367,1916,5376,2889,4187,1159,4848,5917,2889,680,2619,4812,1468,1842,2113,5871
k3BcICDn,1069,95,455,2039,5565,970,3190,5166,1291,1689,3888,1536,4816,1258,4946,1578,2693,933,4694,455
k3UiDSFE,3555,3555,3076,5434,5593,2265,3076,5227,1426,4368,1436,159,3129,450,4407,655,636,5517,3184,5112
k3iWt8FH,4568,4653,5321,2151,2044,3452,806,5729,4821,898,491,4293,1476,4653,4612,2294,5381,3514,5351,4486
k3woWQ6h,1979,3031,1083,3821,3326,2336,2188,295,1373,4215,519,4923,4610,1083,994,2143,4911,4215,3708,3821
k4P2A6mx,2050,2050,5186,5437,4791,4414,3467,5489,1520,3553,2180,4791,3922,4651,1520,4801,1968,1631,3788,418
k5u4yHTP,4825,3748,4825,4620,225,5234,2114,2265,5487,5197,2191,1773,1844,983,1228,3841,5825,2441,3731,4645
k6D50xhL,1453,3373,1453,842,3414,1237,4847,771,3522,3414,2274,1095,4903,4037,5975,5134,3317,2152,1966,4037
k71arlob,141,3947,4243,1644,5977,1053,5981,5767,1204,1286,5141,3287,2014,1286,3947,2521,2432,4415,4665,1200
k7N3c6L0,336,2253,874,874,284,5211,176,5626,1565,4624,793,4147,5555,984,686,2695,4874,810,5626,1340
k87WbZEn,1956,438,1956,1603,5815,2867,5915,4787,2521,756,985,1789,2252,3757,366,5588,2125,768,2103,4078
k8B3zvbf,3812,2257,2974,2709,3942,3812,4349,5133,1745,3950,2009,1745,2109,1886,3684,5029,2418,3636,2234,4417
k8qYPF6I,3230,5096,1275,1922,4906,3554,942,4529,1052,2303,2894,4660,493,614,2590,5456,4097,3541,2894,562
k8y6t374,2172,2743,4142,3926,635,2147,4188,2743,532,4598,2564,2874,984,5062,782,1572,1504,5354,1276,4905
k9PZsqEr,3233,4743,1571,2479,1571,4517,3897,3827,4226,1839,1233,4582,5523,220,1233,1916,4446,3242,987,1712
k9i8GoDL,1243,1243,3912,1172,704,2009,979,1971,2615,5399,2844,4191,2929,1496,4938,5541,3030,1953,4343,2968
kA0lxuwm,5863,5863,3101,5953,1157,2983,3595,414,4015,4751,754,414,2462,2393,1577,1866,2457,1770,230,354
kAGVXirq,4844,4420,1083,1083,1277,4420,4345,5041,2087,3056,718,3978,1277,5973,5336,5159,2087,4273,4182,431
kAL5V7re,1887,1058,1058,2691,1160,2424,5444,1622,876,5105,5554,695,1160,1655,3053,3053,5579,4379,1874,5908
kAWTQvy4,401,4779,3173,4779,3682,401,3552,3303,3809,89,688,5898,1552,1273,5430,260,5353,5264,5898,3610
kBcGJbaL,3765,2825,5497,1481,5804,1064,1064,2396,3042,4990,1288,1626,4187,2283,1177,3754,1195,3409,5386,3770
kBcGTLpw,1380,4323,220,3354,220,261,520,1571,947,1612,4905,1488,2815,3252,3623,1916,974,3623,902,1849
kBeVga8S,3791,4616,4616,1056,3791,4576,4361,3643,1056,2149,5882,461,3521,2999,3110,5237,4312,1935,5394,3521
kCPozurX,5826,810,2557,1620,810,191,267,2113,3415,1271,2777,1187,5445,1629,4609,4993,339,281,4172,3382
kCfP93MU,1683,1683,2480,2480,3105,1109,5860,5860,2114,3667,3128,2488,3128,2120,5563,5802,3105,2350,5435,219
kD5dYCql,4780,5891,385,4950,5579,1537,4656,4040,2843,2941,695,1698,2711,4477,1282,1282,1537,3523,795,3993
kDVTlwLt,5081,2278,2867,5577,223,3359,1533,756,4058,404,1915,4242,1495,1546,858,1708,631,3001,1394,1331
kE1YGCKp,807,3229,168,2142,5163,2682,757,5668,893,5668,2600,1914,4269,1538,2682,4109,3241,5559,3229,4536
kEdARQtW,3298,5004,5746,3944,3213,2001,789,2876,1208,4221,3344,5686,5746,5251,3105,789,5802,4881,4370,4764
kEh752US,1022,4231,2751,5486,2977,5261,5486,2751,4084,5012,4603,1022,3426,1358,536,3141,1216,536,3141,453
kEmijnsw,1456,1970,229,1625,1367,2915,373,1152,4344,3401,4079,243,1707,373,4460,1456,2168,4415,45,2439
kFNflven,981,981,4952,4412,403,4234,2117,1740,1717,1356,959,2306,2894,4358,2600,5225,5179,4358,5795,4148
kFXAaElL,3433,1012,2178,4871,4454,5416,4443,2569,4101,5416,3763,5828,4911,5284,3821,140,5643,1012,2233,3871
kFiVX4uo,905,2050,216,1599,1520,3326,332,3763,4213,3495,1520,4454,5416,5437,5902,666,332,696,5186,4340
kGH4iMLt,5653,5653,5267,3791,5794,2999,5792,5267,3269,4483,4881,5321,3622,2888,2420,5689,899,4821,254,46
kGbuzgjF,2560,316,1856,2829,5150,5654,1390,5551,1632,5583,1548,836,3873,836,2174,5926,2839,2471,228,3430
kGiZbp3J,3341,3341,10,10,4090,5042,4656,2858,527,4290,4763,527,4468,307,4497,1059,3656,2415,1185,5275
kHK23VsN,5330,1523,5716,2914,1306,5657,4870,1678,5370,3854,5650,3854,5069,4898,4639,5349,653,713,1306,5078
kHSIPMEC,2235,5444,4732,2727,4676,4648,555,1974,4006,937,790,2841,1333,3968,4619,927,1895,3942,2263,4735
kHlvnGdO,1975,1342,3822,1994,5824,1281,3828,2709,48,4125,4754,4417,3615,2722,1002,56,2799,1648,5868,2762
kHqZ4Od7,5138,1322,5986,5168,5986,4303,4324,1322,5154,5593,2075,1491,5168,3133,39,2678,4095,1369,751,1369
kIPl48VE,4129,4129,1246,184,5286,2377,4056,997,5472,5472,2526,184,102,4102,343,4767,893,1474,3354,5548
kIZOmGxW,2385,3731,247,5515,420,4935,992,5809,3731,4289,3578,5538,5998,2035,5571,5366,2375,4266,4216,5483
kIfpbmJe,2292,2292,922,3499,5324,1663,5331,3200,4716,922,1683,2319,719,5170,3200,3077,4023,3519,4493,4542
kJ402BtT,5516,5516,1457,1882,2638,1564,1564,1860,1882,5161,1457,583,5624,3577,2173,3594,659,3058,1964,747
kJ4vZz8y,1394,1604,4650,4619,5118,5585,1533,610,1394,2470,3947,2840,4006,4006,2952,3212,2243,2071,4992,3409
kK9GxrMN,1424,2798,4226,437,4577,2556,5492,2105,3559,3827,3446,2622,4226,4517,5534,402,912,4841,1634,2854
kKO51tAs,1198,2711,5891,4656,3345,695,307,3321,331,2714,695,5444,2939,3789,2063,5638,2939,75,4516,385
kKp0r5tZ,5974,2634,3462,3014,2423,2460,5974,4755,2486,5628,2062,2395,1579,3172,3133,2008,5606,4785,2909,4321
kLQIjbHn,761,538,2234,4392,3386,4070,679,4070,859,4083,5633,772,1704,2234,3795,1719,2674,5989,3495,516
kLYvGZCW,3192,3192,4656,2803,4674,5777,4674,2278,3012,2436,688,4145,5042,2939,859,2681,3863,1698,2066,4950
kLyczCr3,2435,1007,2435,1414,3210,1007,1762,2250,4980,4710,3665,3230,803,1298,3744,3981,5362,4185,5068,3260
kMvHjNui,969,2377,450,3117,1442,5491,4527,656,2849,1118,4665,3883,582,2042,5393,4233,3883,611,773,2380
kMw0dXiJ,5510,5510,4706,3426,5301,1845,4051,4004,5301,5978,5797,3674,1725,2751,649,4051,5702,4004,3141,2318
kMySuQYK,5895,5895,5842,5367,5842,3484,826,1590,5301,1836,4529,2479,4897,4906,115,3817,1836,573,4011,5214
kN0QrPvD,2360,2898,2360,1969,2529,3867,2898,311,1969,2529,3161,5882,232,906,414,3366,4016,3373,2526,3830
kN2inhc9,5941,5941,5365,5365,3932,5921,5047,152,1678,2437,1483,3517,3285,5921,2430,3635,3067,4564,5719,3092
kNEfwn2a,2814,3503,3466,3077,3466,3499,2814,3048,1117,2688,5738,2127,5729,2127,614,5795,277,1572,3026,757
kNa4oF0C,2657,5003,2557,2494,5491,3838,1123,2404,1442,750,1174,5491,3893,5524,4432,3731,3846,900,304,5199
kNi4JPW7,2259,1842,532,1504,5895,1245,648,132,5834,1885,3376,1159,5956,2259,5720,2467,3625,4897,252,3026
kNnHiLw7,5043,5043,2379,5788,1289,1387,3799,4400,2904,4929,3823,3716,3274,1808,2379,300,3799,792,3163,5788
kOtH3cVJ,1686,1686,4825,2491,841,2935,2241,1654,4236,1826,706,2075,5435,3974,3866,2241,4729,5986,2124,3576
kOuMKr9D,3798,5915,5996,1946,4078,3914,2949,889,4117,4066,5208,2504,5992,3004,4644,2504,3216,4291,1626,1626
kP6nOphm,2682,3241,2682,1124,3251,5344,5559,5127,4679,5097,4097,1914,74,1914,5668,4641,5248,4113,3111,5680
kPBA1CWM,2939,2939,1057,1704,1278,4763,4656,5070,2822,1704,5647,4656,1138,4388,1622,5070,3495,274,5444,122
kPCotYXE,3568,1436,3568,1220,5003,3090,1672,1436,634,474,4106,2824,510,2491,3429,4289,4841,2938,1048,5491
kPGU4Vgh,472,2479,3025,2619,2721,987,1916,3266,139,1571,5956,5663,816,2341,3289,3390,1842,3559,4787,2808
kPRzG6sY,2903,5329,3756,113,891,744,3789,1622,5579,2932,747,1198,5839,5329,4206,4224,792,4687,1957,5001
kQ6oahAV,5531,2606,4965,5531,3145,5569,5828,5512,5277,1305,5828,140,519,5814,2178,2792,1880,140,2792,4795
kR1ZfsF0,3901,4492,1878,4993,5738,4287,2824,2393,807,2061,788,4517,2208,2187,2134,5491,1377,1317,3369,2854
kR3CIvpq,4365,5195,2002,5427,179,3236,3239,4998,5846,5717,3742,5724,2258,3064,4365,3013,3762,4392,3967,5105
kRmnAiq1,2587,3708,1979,3031,1083,5333,407,3433,4851,3708,733,4443,4448,4175,1765,4448,3676,4911,1083,2046
kRsi1nLg,3114,2221,5453,3730,3730,3724,5057,5011,4008,2717,5453,1610,2306,1450,2984,2484,5448,5026,2260,5890
kSMnasCf,1513,1513,3554,3503,1687,1549,1275,5738,2896,499,4304,1922,2122,1723,2506,5426,4049,347,2793,4072
kSTwm9KG,4175,1102,214,4495,348,2143,5298,5410,800,5159,2336,1613,761,2308,4182,1574,4510,4182,613,3479
kSXHRyA1,4971,1634,3430,4971,5654,2471,2779,3921,5551,1990,3459,5583,5201,4720,4483,5926,1553,3944,952,3459
kSaKMW8Q,169,1477,112,479,5219,3745,2781,5390,4960,1554,5766,5766,4064,4256,3156,1411,3605,1300,1556,3156
kSoqZiG8,4281,3924,4790,852,3677,843,3228,4281,1584,4613,841,1068,4760,5036,4790,3228,5702,1297,4755,5316
kT7OiFXU,261,5571,892,5972,2363,5479,5982,5961,4935,4266,2106,3642,1873,2685,1488,5154,286,5484,2381,1948
kTFMWs3i,180,1450,4935,5110,2288,3578,4056,4700,3313,5998,5972,4873,2544,4324,623,893,463,2507,960,5097
kTULMcKd,175,1663,5357,2917,5227,4825,5400,3057,4238,4298,5045,265,2332,1259,2897,2896,3499,3895,225,4030
kTZgO5jD,2124,2124,5276,3128,4423,5435,3895,4106,4480,706,2449,5962,560,5435,583,5220,2248,4653,1686,5173
