videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
gdXVMwuU,879,2605,3864,1279,4342,1709,18,3614,1518,2587,1517,2291,5278,836,5066,4024,4471,2873,5420,2013
gdyXvMnx,5797,5702,1507,4709,394,5510,377,5301,1670,3082,4172,4539,1873,3051,1905,936,1032,1784,2726,3082
geCBvdrz,1594,3451,968,2550,5625,5608,3527,1745,5091,4416,4719,5029,1856,1226,5724,3451,5608,2953,2514,69
geFM821v,3186,5317,4094,4024,4340,5186,4471,1031,1279,2101,3740,1287,696,833,5782,5919,1709,2101,4123,2685
gf1uYGP8,2564,5970,131,5755,5445,3415,4567,3780,4334,5905,2969,725,3307,5913,187,923,3485,1597,521,196
gfUbxoJT,5926,3690,1870,721,1640,1263,5313,1521,5318,1093,3789,490,2904,4442,5207,3163,475,3668,1552,672
gfiSk1ve,5308,3158,3336,2486,3663,3264,5233,3440,3878,3995,5308,9,4618,5797,1716,928,720,1675,4270,1624
ghFSJWTE,2142,3026,1450,252,648,5543,5725,5720,5844,5163,4977,3376,5730,3888,5795,5842,934,4450,4716,2797
ghK0tikP,360,2614,4333,4085,2057,941,1471,970,5324,4062,1069,56,5768,4065,144,81,2958,2220,5357,5730
ghxDSneQ,5518,4380,5081,4064,4360,5155,1074,3629,1074,4834,4440,313,2346,2487,808,2455,3424,5390,3782,5906
gixcKY2H,3986,723,4139,4809,201,5668,1345,5639,2565,2801,1774,3889,1057,2052,3124,2270,4774,4966,4480,3687
gjFwcT5Q,2009,1692,1826,1468,3130,4918,5684,265,3132,4201,2292,2059,3107,2633,5521,1683,3974,841,5276,1960
gjZk6fro,2138,3064,2203,3967,5436,3064,3934,4114,2138,2346,3726,5002,1407,1420,2237,1815,5422,424,1815,2002
gjdauM7z,2200,955,5074,191,2950,918,522,2217,4846,782,3088,4874,1186,1883,2950,837,4345,1863,256,2869
gjhZYIwo,2911,1023,1023,3079,1852,3121,106,3253,813,5403,3737,1949,3510,2566,5757,5138,3313,5363,4095,5138
gjmAncLr,212,5464,3082,5715,1905,1409,4749,3831,4328,220,3989,1375,2502,49,3229,774,2636,517,3712,3817
gkQxPRCi,987,4696,4697,4642,4292,3711,3184,2865,4309,402,1,1553,2612,3986,437,472,4446,1092,2938,1361
gkaIxr6t,950,512,3778,471,5395,3857,192,1714,2849,4505,2083,2976,4252,2419,2995,1459,1,1995,5769,2507
gkpta6is,1931,3793,1940,1653,1489,3793,2690,803,1433,5559,3773,742,3210,2328,142,3247,2200,2038,114,3814
glQnGhei,2632,5083,3842,4132,1863,3152,398,4844,1102,3604,4871,3577,2744,2967,516,972,214,2232,1358,4158
glUiNOB0,3969,5021,2770,2770,3079,1304,2942,647,3918,3918,4398,4419,785,4162,745,4049,1304,2693,5363,1008
gm6UTd92,1527,5930,1212,4400,374,300,385,2822,241,4045,5930,1774,1031,2379,300,3832,4096,5728,4765,1760
gm8krOvx,1044,5639,4490,1338,5584,30,2706,1116,2164,764,1797,5469,1389,3434,371,4383,110,4310,4293,3252
gmVJiGXc,5950,4618,1749,1725,2805,1283,4011,3946,1725,698,5628,2295,4338,2926,4159,4828,1664,5954,5486,1008
gnboSIGa,5553,4413,2577,979,2044,2277,4558,2641,5115,311,1095,5278,4646,1390,1999,4038,5546,1416,5366,2209
gnvm2eju,2190,3793,3793,5146,1673,1931,1489,142,2359,5732,3814,485,4300,1433,4845,4395,5148,74,1696,1327
go2WmAFq,5911,1532,4013,337,3061,174,3966,2734,4973,2401,3001,3797,5518,3658,2193,4990,5220,4853,4444,4380
goLbpuX5,2586,2513,5793,1039,3674,5345,4689,2380,4011,377,3447,2067,5320,5874,1010,377,2003,5301,1133,1819
goXudLeb,808,4440,3745,2781,5081,3629,4064,3399,406,147,147,3952,3010,1533,3947,4983,3782,4960,4064,5032
gp9vPsxb,3276,3865,2300,3636,2223,1822,208,2157,5885,839,2403,245,2935,4328,5962,3786,3964,2399,5537,2206
gpGTWBMX,5939,5939,3006,4798,2147,3320,3006,5045,4466,3114,3470,1617,2984,5104,621,2925,5492,315,3602,4142
gpH2DQIK,1462,2996,4772,2250,298,1813,2438,3863,2178,888,1992,5024,3772,2475,5762,5905,3382,5181,4197,1319
gpfkD4Ke,5531,3145,2707,3055,389,4817,2613,797,2569,2323,5643,4113,4024,1880,5828,5549,1403,2266,3145,3232
gq3MlJXf,3639,1883,2951,4153,972,3630,352,398,1772,2744,288,2535,3551,5948,382,3705,516,2054,4871,5604
gqUJlr6G,1222,261,5668,2371,5155,1094,1192,1705,3252,456,2728,1939,4678,2270,3551,100,3688,4951,516,732
gqVLYoxh,5064,3465,5353,3976,1178,5399,5091,26,3363,3465,5091,822,2550,5435,4178,2755,4125,2206,5064,518
grp3qXev,2101,4964,3439,4907,1552,5232,971,3941,5402,3548,3518,3732,2323,91,664,3668,3652,385,1874,2394
grxTHU3P,4228,805,3145,5710,276,5549,5512,1867,5643,1574,905,1146,1221,1609,1287,2163,469,4463,2499,5284
gsETAI8q,147,5081,5359,147,4440,2389,3010,798,19,1635,5558,4908,2236,1997,3629,4634,1214,4064,2286,4983
gsQR0GFN,5806,3526,240,3450,2729,4304,5433,3751,3307,5314,4810,3475,2564,107,2172,2310,4391,1590,3857,2703
gsURe3ox,784,2845,5913,340,5959,2534,3436,435,3665,2494,5314,1321,2039,4766,4334,4499,3780,5942,4148,5596
gsxD8J1T,2365,4598,4710,1414,558,635,3114,5126,5453,313,240,2282,2184,5031,4846,4799,24,4372,955,855
gsxGRze4,2535,3424,1705,3642,313,3705,3551,100,5386,4903,352,5724,5760,2985,4552,2455,1265,3959,2054,3111
gtUvAfNH,2367,5231,5707,1622,1132,4379,3173,5164,1314,3173,5153,935,4115,4203,2224,4417,86,3919,4356,1806
gtbU5FHf,3302,584,5683,3507,5994,4490,2144,3495,425,14,2415,3913,584,3132,2427,1870,3677,5678,1778,3448
guJftnOj,188,3957,2110,2283,2391,5829,2396,3094,2389,5502,1682,5101,1326,1064,1191,3607,589,4587,1946,5951
gudpVCao,2822,2159,502,577,1777,590,1151,5160,5001,705,3539,3491,3833,1692,2801,190,5030,747,5777,2838
gupNLce8,4004,4539,5797,3082,5510,719,4706,1905,3831,4459,3674,3283,4011,2726,5205,5901,4051,649,4357,4225
gutqrDCM,5540,4922,406,5877,4380,4902,5518,392,5585,1967,2252,925,5813,1188,2842,3588,2662,3061,2923,4218
gv3uinfG,3466,64,2958,4021,882,2539,3773,2328,838,1616,3247,1651,1786,5209,5337,3411,4813,1717,3200,3288
gvUplV1M,5048,3473,3573,5048,4947,1213,1190,4219,4143,2734,5460,4143,3156,4872,5155,1230,3516,4533,2346,1603
gvWwVcp1,1416,1778,5540,5906,808,2593,662,3782,1708,5604,7,5906,5390,888,5130,5130,2246,3187,3668,1554
gvnfT0MI,5010,2366,28,2353,3170,4294,4473,4659,1979,171,4211,5469,4025,2469,613,3335,4167,1190,1108,2046
gvpDLWtP,3142,5801,4297,1050,3285,1569,25,1157,5921,3311,3250,4463,5164,5340,4183,1855,5937,1523,1412,3092
gwVhEd01,2224,5353,5231,2224,4203,4379,1178,3177,1496,3941,3738,1652,1953,3919,5116,5200,86,3374,5707,3177
gx6X3jYN,3591,30,5857,288,4720,4570,4546,3513,845,3831,4486,5494,5784,4727,456,4153,1493,2164,558,3270
gxT7MvYK,5616,4529,213,4734,3970,5238,3416,4615,4842,1371,1174,893,130,4222,3147,1538,500,3184,2894,4160
gxnTp4tj,5390,3241,5130,5662,4864,1778,5906,382,4449,313,4776,4598,690,34,5024,1275,2609,3187,1789,2982
gy1WTZuz,2117,3872,4699,3114,4716,981,5423,1357,617,411,5382,3730,4799,4297,5038,711,2226,2797,5084,3256
gyUpa1LO,508,4755,5246,2513,508,4222,2067,5793,2895,2067,2003,4775,4640,4531,1174,1845,4709,4144,5628,3638
gyWfVO59,2878,3666,5591,434,5877,790,5044,5455,1099,611,4838,2543,299,3238,1785,481,4094,5518,2346,4522
gykBK9Oh,84,1897,5381,3130,2901,5283,5279,56,2344,1038,4258,1758,3525,4152,3616,5787,3828,2510,1681,4450
gz0FZn2a,677,1439,3851,2281,793,3270,4481,5300,3591,4712,2566,2944,2816,3154,5667,2500,4570,4087,1201,3210
h0EfoTJC,1526,1735,1717,1955,2813,5515,2311,5818,2031,1173,1901,4053,3503,2874,4271,2600,2298,5163,4450,2731
h0eEHg1G,1504,1027,2731,5622,4598,4536,4973,187,3743,1597,2031,446,3893,1355,1735,5071,923,1006,5810,1840
h1PjZvJG,61,1340,5211,241,1653,840,3375,34,3099,3227,3224,107,3752,1114,2589,4256,5218,3792,4252,313
h1ROZfCL,1452,477,1452,1752,3310,2111,1649,273,5625,5835,2953,3518,5313,920,1430,4760,3919,3326,3186,705
h1WdYlmX,3985,487,2371,5754,1320,2590,4097,3026,4337,5626,874,1001,3261,3969,73,319,5867,5162,5256,5668
h1k8QydM,3005,2882,4187,4676,2925,725,3673,5059,5125,1927,5698,3097,2969,4113,4638,2564,3661,5957,100,1495
h1pXqrin,1602,3749,5034,3498,4168,1084,5547,2382,2077,4310,5547,1691,4261,1938,4439,1947,680,5340,134,5161
h21zlvCg,3390,2785,5668,2062,4604,1380,3390,3025,1427,2381,1380,261,2346,665,2270,139,2220,4552,4743,5023
h2iETLfA,5724,2756,1457,604,4155,667,483,3710,2006,2361,5429,4935,2180,4760,5164,664,5030,5737,1858,381
h2lyM8VJ,881,4682,1383,999,1666,5008,2003,1832,4222,4529,5702,1032,4246,2723,381,2472,3875,3822,2895,1873
h2pvE8gx,3631,243,5977,4479,1286,3275,3571,880,3773,229,1829,2768,3699,5467,2156,1478,4796,1754,4669,163
h3wxigu4,5819,2020,360,4332,5636,5224,2190,2004,3155,2823,4423,4845,4332,2100,636,870,2165,4478,56,2399
h4MV0GqT,1190,2071,5518,2070,4110,3156,3195,2686,4321,1795,3952,2470,3629,5377,4064,4990,112,4960,4360,3342
h4PbIHXq,899,1978,5884,3682,4181,2689,5076,1781,2010,1397,4819,3180,465,2778,1655,5742,597,5665,2192,842
h4qc3b07,4990,4626,4110,5228,3754,5668,3782,2734,3952,4143,3169,4413,3629,4094,4440,4360,2652,5155,3797,3066
h5Cw1BP4,352,4743,4976,102,1849,389,3043,558,888,2086,100,3383,5956,2323,725,2630,499,1766,4113,4942
h5bPzUp1,1487,1581,247,4227,1104,5037,5799,5798,417,266,5476,986,1948,154,2601,1581,1220,4329,5245,4086
h5rtaj7P,666,276,5549,1609,2707,5710,524,1221,3145,3160,3763,905,5174,1287,3655,1443,295,3312,1867,595
h60slYNg,4274,678,5198,3933,3144,851,4465,3220,5478,5860,5933,1140,1769,5555,5331,5391,3340,4782,1058,5965
h68JVFjn,2161,5231,1698,1179,3885,4220,1263,4400,702,2681,75,300,1179,5036,2245,2249,5207,2599,190,4763
h6OyxC1w,4135,1621,2266,4413,4896,3789,5643,995,4621,5703,5390,2951,4113,1766,3668,2982,811,2959,2587,4101
h6QNoPeZ,4349,4018,4338,5456,1512,5909,4447,525,2555,30,3937,4132,4595,1265,2483,5046,4552,2094,1726,456
h6lJW3zD,653,3581,2363,2297,2178,3351,2448,3119,5830,973,4252,906,1667,2647,558,4714,4182,4283,4900,250
h6v0dVGe,2142,4641,4740,2325,617,4053,4766,5941,4053,5838,532,4412,252,2902,1818,893,4358,191,4008,2992
h7XQCAe6,2812,2721,4285,3307,4874,1332,284,5913,499,1502,5448,2461,1820,617,5755,1512,786,5011,2570,4332
h7uoARLw,959,3836,5448,5976,3026,1536,1303,2557,2334,2295,343,494,2925,5169,885,5566,4107,3661,1122,2490
h8TXKODV,3808,2649,2313,203,5697,1071,4039,2649,5688,517,5955,789,2216,724,2891,636,5185,5897,212,1555
h8lVyDvQ,4898,2124,3017,3017,2201,3369,5745,4406,2602,3929,5852,5365,2061,2419,1581,4938,5552,354,247,5280
h9x7l5X0,568,4563,3682,590,2809,207,3176,3012,5879,2417,2883,1207,4713,3075,4379,4563,4656,2599,3522,4818
hA4nTIQH,5084,5423,1145,1570,1842,3813,1145,5515,2519,5499,4298,4858,2226,3009,4641,4297,4740,296,2787,981
hAY9qge3,2318,4755,400,4618,5797,928,5345,3878,5261,5978,1579,4092,3158,698,308,1032,5233,2460,5486,2830
hApM5Ck9,1941,5070,1790,4943,2991,2464,4115,4483,1808,5744,4356,2929,3823,5231,5550,4209,3941,3244,620,5150
hAuKvLOw,3987,1417,3464,4748,3808,2059,4480,2216,2638,4673,5238,5276,841,2756,1071,710,2095,738,5684,1686
hB1pP9KX,4563,5318,1136,4736,2022,5207,819,3794,4220,1838,4736,5945,4763,150,1179,2599,330,4942,4342,4115
hBj61GfT,671,2830,321,3336,5486,3881,4784,5529,4303,5950,5797,3878,3560,3264,2339,928,5233,4809,3286,3158
hCRWUFPH,5567,4311,2961,3105,3128,2175,2649,2206,2774,3816,4311,2491,3973,4811,4149,2175,3956,3502,739,4268
hCgOs9KT,696,2707,4340,4933,4791,1290,5682,4651,2914,5902,4989,1709,1287,3108,3043,1828,3160,3441,3412,3145
hCkfL5jS,3376,4274,2630,4354,3394,2248,5774,1235,3470,5127,1025,1835,1761,1899,2600,1254,1768,5885,5478,5430
hCuedNcl,3578,5033,1368,2710,1303,3679,558,7,3603,5648,2303,5096,2975,3148,72,5344,343,2610,202,3986
hD0JFfAg,2849,823,1783,725,249,1801,2733,4406,1105,3099,3307,3022,5970,5059,313,3118,1060,4283,3277,354
hD1U3LGJ,30,5172,2371,456,3252,100,5155,1350,1222,3551,4720,516,3062,261,2659,2164,5639,222,275,3932
hDM4FZB1,3509,2830,5797,3995,1218,2977,3264,3677,71,321,1725,3291,2244,2304,4363,3878,4793,2904,697,4160
hDiuwxPg,87,3738,2996,5900,1567,827,5402,2269,2929,9,4165,2269,1787,9,3697,5176,5607,4483,4664,1856
hDljimew,1886,4002,5133,4611,4903,2152,2026,221,454,4997,1136,3052,221,1315,3078,3522,150,2870,1407,3456
hDmy8de3,409,1887,2410,1792,5788,5788,409,2112,792,2723,2553,5616,702,5073,909,36,464,4288,5252,2415
hDpX2BT3,5583,5155,5846,5960,92,4871,2716,5371,5652,4038,4576,2652,2841,120,1846,2951,3551,5083,2927,2716
hE2jtMBA,892,4898,5054,2675,4269,3653,4323,1181,3056,3929,553,4898,3194,2765,283,289,1619,3477,5616,3282
hE4uxBae,5579,4206,78,318,819,3039,5647,896,5976,5777,1698,3799,2303,2939,5334,5735,115,1387,5879,5807
hEKqFcnH,623,5809,4095,4318,3984,1529,5678,647,251,1652,3121,5670,3950,3918,4138,156,5100,3980,5545,159
hFbCMYnW,890,4631,4340,2218,999,3361,554,890,353,5840,1113,177,914,3304,5280,2443,1715,4773,3331,2316
hGCw1x5d,5323,2923,5323,4909,5519,2949,4902,3478,4017,3836,3562,5996,4418,1323,5377,5641,406,3010,5558,1533
hGLEgRoF,5736,4102,449,4617,1491,677,2089,3032,4620,3510,5628,2738,4568,4540,478,5924,1961,5974,1883,4855
hGPzjCym,2881,70,3009,2698,1356,2372,4846,2113,3665,5612,2616,4776,205,1539,5943,5542,3375,2508,5527,4658
hH06PLMS,947,4281,5238,3881,1137,2990,4197,1371,500,1174,3167,4011,4425,1234,4281,2726,4004,1517,1128,3410
hHDEOtRL,1704,2843,2041,4894,3761,1392,3204,3387,4532,3497,5651,3953,4648,5429,5151,5108,3864,4707,3381,5744
hHNvRX2Q,556,63,339,784,1663,5227,4274,4029,2090,636,4326,461,3363,2131,938,1663,5819,3276,2128,1509
hHONEY7e,736,759,3910,3833,4209,3742,1442,1415,3078,4629,1057,2577,1704,1971,1243,4060,2929,5077,2767,1168
hHTY1iDe,5678,1038,623,5287,1786,4542,5779,3398,5413,1485,5238,3828,1898,1616,2267,3608,4529,4897,4873,3048
hHXI8RpM,192,2899,5395,2494,5637,5612,4694,766,766,950,512,2746,893,2381,3475,544,1566,5236,2976,4774
hHulis8b,2116,2626,4673,3714,4601,5941,4467,5366,3683,1500,638,5450,4862,5786,1242,5655,3312,184,5119,4350
hHxLqpUP,3050,4240,4218,3979,1975,4642,4240,5787,1485,456,252,3048,4941,1801,4214,5729,3882,1365,4734,3035
hIGb63M2,5484,176,99,3723,5011,1124,282,5970,1980,50,5748,2207,2148,284,725,2987,1565,5575,1303,2454
hJUmbwB7,2058,142,293,4501,2054,1451,480,2290,480,2058,4552,1926,2556,5655,2136,5366,1762,5263,1706,4258
hJkiFOr9,4639,991,3922,555,3246,3381,1146,3715,4728,469,930,3922,4471,1623,1285,2163,2930,358,3802,1828
hJz5BdZ9,2182,3070,74,3792,2978,3954,3600,5594,5819,4811,4315,1637,1489,5732,3793,3814,1582,2328,838,2196
hK1ajRXv,3855,143,15,4455,4976,1766,5013,5059,135,5387,4848,4113,3256,1842,5389,1778,2979,1439,5678,1148
hKHmXVM7,5280,146,4099,519,5346,364,186,4099,4463,332,271,1479,2355,1613,4461,1290,4639,2336,1098,3366
hKf5ojVD,5651,233,5108,5077,1462,1050,5600,3078,433,5108,5352,1003,1412,5782,661,5459,2536,483,3165,3244
hLN8RKA4,2979,4347,4970,102,4113,3190,30,546,2100,456,5163,4848,3097,2549,5013,4546,2000,5698,5059,5084
hLVjT5Wn,2263,2052,963,5459,776,3381,1894,4349,3244,408,776,5108,2041,5422,5108,3710,4416,5902,3892,2111
hLcHWpIP,4375,3289,1327,3665,5382,1086,2875,2498,4799,2369,4445,1612,4918,5622,3943,351,5367,1977,4214,651
hMSkD7Ql,1634,1573,4971,2107,328,328,1451,3632,5449,1573,912,3786,4070,5792,5960,5856,2225,5551,791,2801
hMduVITy,675,677,5995,3647,1439,5568,5875,4940,668,668,1651,3235,133,3669,2452,1144,5209,4797,5494,1531
hMofd2zE,2056,2433,4458,4911,4070,4743,1828,5298,1020,1253,1246,1329,5220,3393,2744,364,1820,4678,5083,3789
hN0HiRYI,1477,1195,673,808,1214,3198,2645,2487,2487,4440,2389,4780,4621,5390,5386,1533,4983,4732,5558,1333
hNEuKVZU,5539,1103,459,3257,2014,790,2120,79,5268,2402,5503,5878,1208,77,4931,3841,640,1172,2388,1707
hNFEW4YI,5084,4638,2221,3799,2066,3190,2979,2251,4848,690,2623,3679,1506,4864,3672,1885,5812,1027,5057,2966
hNIYwCd2,3762,2436,4007,1462,4416,3497,5223,1129,1412,1598,295,150,1392,3165,5352,488,5600,5029,761,1460
hO0rBK9M,4834,5032,1054,3126,3423,3629,2835,3010,5081,2286,4064,19,147,3584,4380,112,1919,1661,4440,4637
hOjUyJtd,4119,3377,471,471,5102,2710,2675,2989,1040,5246,2045,4714,4755,2777,5818,3845,3475,4132,1650,2815
hPvuKgY9,5700,3857,4461,2757,4285,3040,4887,2056,3763,3405,4728,3351,5088,5249,4759,2613,5289,3098,3676,3285
hPz4i7TG,4488,557,5255,4301,5386,2260,1610,3989,2791,1578,1494,3730,1499,1324,1637,4811,1183,3211,5715,4504
hQ7z9Axs,4563,4509,1746,1731,2496,115,4290,1129,2620,4563,4022,5928,5839,2410,1757,2211,3940,1093,5190,5945
hQDyeCoW,4871,2722,2711,4328,685,4823,3782,5155,5091,4038,1634,4822,4654,5282,5551,1329,5164,1457,2756,2447
hQLZeOwC,5366,4601,2601,4447,4349,1500,5655,4646,714,3407,4453,5155,3542,4972,4720,3033,3646,1144,2433,4821
hQdq9HLV,2497,2437,1386,2029,196,3801,4900,1162,2698,3844,907,3517,1778,3035,5650,558,5033,224,3796,1271
hQjiSe7H,1500,3091,3646,3366,1484,2457,5079,344,5192,3395,137,5079,2917,2773,4607,730,4039,800,4093,5509
hQpUq8vd,5924,5434,2491,5434,5138,4568,1872,2831,2668,4596,3737,5138,2866,4617,3332,3621,1733,2089,4531,4146
hQybrjtX,5607,5308,720,1218,5308,2269,3509,3066,2244,321,4929,1387,321,4636,3509,4511,5735,4511,2023,1135
hQzWwCAS,73,5224,203,1128,2778,5230,465,3807,401,1555,3329,5704,3155,26,5690,4696,82,4210,3603,4469
hR4cBKbe,4956,1733,33,2834,2802,2926,2916,4535,4553,2682,170,1369,724,4319,3200,5690,2191,213,4391,3328
hRKd6apu,141,1862,1053,2156,1754,4243,1855,4079,5141,3773,2429,1286,3287,2432,3947,1644,5981,1286,3287,2439
hRMWmGqn,5656,5592,5622,2797,2310,5341,3844,4021,204,3296,531,2020,5755,998,53,4949,5984,2142,3724,5535
hRP4sNM2,1926,2664,4626,5518,4110,4990,3629,3782,1821,5386,5155,3061,355,4418,2652,1596,1064,2734,5629,479
hSRx1EC0,1483,65,1084,5330,5657,2074,5956,2131,643,3194,5779,2345,5548,679,5240,2494,5330,4756,186,4631
hSd09nxR,896,708,4485,3267,2414,2159,4697,2238,2309,3684,5907,1615,3098,3303,3427,4720,185,4160,3925,2390
hSdD9CqO,1250,5185,5505,456,541,3822,902,2220,2145,4590,5082,802,2422,2823,1688,4672,3608,1505,5482,3378
hSf2n09a,1680,2053,2250,3444,3099,1421,628,5759,1382,1037,4488,5453,5026,4858,5970,292,3403,4776,1045,1597
hT456OAG,2433,5059,638,1766,4976,15,4062,2882,1801,4743,1439,4160,2722,1539,5688,30,5604,558,5965,5099
hTFUSiZ3,3486,1762,855,5031,1797,5336,4598,382,1046,5740,4747,3890,2613,5041,146,1690,352,723,4149,313
hTJ7Ly4o,1947,1947,4261,5547,1890,4759,914,914,5034,353,1602,2776,1248,4627,4850,3656,4168,4513,77,2051
hUIeHPgd,3062,3881,4972,5799,1994,881,3406,1634,4785,30,1948,31,4720,2062,456,3630,622,1906,2612,3430
hUKxkyIu,1993,3537,100,1905,456,2164,2204,5584,4720,30,5443,1688,1747,3831,2162,558,4405,3464,5715,5106
hUa6K1c5,896,5136,2415,4563,527,1561,5051,2858,5018,3347,334,792,1059,2803,3445,4206,5889,1225,4893,5175
hUbq35GO,1737,2592,2913,72,1909,1561,4717,2553,2921,3168,3448,2327,3590,4090,3103,1203,2112,2066,2278,1021
hUknHBmX,4338,3235,2802,456,3247,3082,30,668,4570,668,5909,5397,4349,1538,3140,1098,4552,2281,4481,4328
hUtDfnqB,5357,2774,2673,5357,1324,1482,1006,1944,1239,2441,2549,5838,1726,2384,4450,2,4867,1768,3106,5618
hUxuaNX2,4001,650,51,3329,5407,717,791,5421,5875,2482,5606,1729,1563,2001,1252,650,4686,5224,465,4307
hV4OBZvf,2843,4388,4656,3321,4563,1179,2714,4267,4763,3988,1175,4563,2249,4516,1179,5789,1212,2161,2681,4451
hVpebZBH,5801,298,2316,5297,4666,3067,1822,4714,326,3259,4458,2206,2505,4527,5047,4068,3104,911,3092,356
hVyinroc,905,2373,60,3892,5459,4581,3327,1853,1336,2947,991,448,3729,2727,5010,804,5066,4074,4745,2931
hWB18Lgl,4060,79,2625,4571,736,4103,3846,4277,1153,2493,5765,2615,2714,4123,5089,323,1243,4758,3018,1405
hWptHYCs,5866,696,930,4340,4933,2050,3323,2632,247,4639,5902,1479,1974,1423,736,3204,1287,2796,5186,570
hWrG3VMa,3003,1877,5479,2036,4716,648,4917,3730,2942,5324,5413,531,1320,3200,4051,2036,1209,837,4419,3251
hX02J8f5,5605,5847,5805,925,5379,1934,3226,112,4257,4650,4623,2873,3789,3249,1644,5877,5141,5317,3575,765
hXxm7bgT,1905,1296,1518,3522,3713,4597,78,4697,2238,3522,4002,211,2574,5579,4899,5496,2599,2870,4611,4083
hY0CyfDe,3246,1336,374,2779,2336,5495,1746,2362,1923,2653,1527,3761,5066,1592,5040,707,3676,5495,1973,1392
hY1r50Qo,3679,150,4099,4308,4455,2623,5604,4298,5099,1778,186,3296,181,800,5059,3000,3705,2951,5334,1483
hYTPJGa1,5818,3258,5163,1021,2916,3888,2797,4595,1605,4786,648,2069,2797,1209,1312,2301,4948,193,2600,5376
hYX7TFs9,2035,665,456,4552,2986,4222,261,788,1046,3486,3932,2282,5172,5031,5799,5538,2762,4679,4349,4446
hYkUaxpL,3017,2111,1709,5088,2706,2050,956,1290,5548,1253,1599,4397,1816,3929,1072,4898,5416,5442,164,1253
hZU9xlnj,778,4472,1256,3862,3176,4315,1293,2190,5397,1225,624,5948,3514,2921,2689,608,3468,3825,5536,1265
hZbGmfVg,3068,5041,1647,993,1349,5514,4482,3486,4916,1565,3461,5965,4446,1479,2899,3675,3124,1488,2007,5869
haRmoSlt,5212,5533,5574,784,5942,1117,849,3496,2461,1070,2316,1824,2182,1588,1319,5834,5341,862,2259,5354
haSLIw8B,3996,652,2213,2525,5251,615,3418,4540,2191,5927,310,3418,1109,1826,3984,5072,2574,660,4030,3391
hb9SKgkC,2321,1596,3782,5386,5906,2487,2645,2391,7,3629,1855,1331,4853,1682,100,2455,1416,7,5155,188
hblt4RBF,2885,2559,3002,4748,5552,3532,5140,2626,5263,1111,1090,2492,749,1301,1109,4708,2917,4692,5263,1063
hbyG7t8M,5194,702,761,1285,4711,4417,896,1569,577,1813,4379,268,116,5760,3942,483,1745,4576,1360,693
hcBbTOiw,2190,4654,3708,3650,3956,1417,116,5786,5684,3852,5446,1921,77,4420,3071,753,2820,3645,4748,4572
hcTbz9LJ,1369,2637,4948,4915,2314,1658,945,1863,3088,4846,3253,4345,5561,231,5061,1836,633,777,2956,2335
hcf2MwbN,2566,5667,1961,1439,3712,1531,2895,1097,4222,882,1560,2145,422,4640,507,818,4784,2614,74,818
hcvkp80m,744,2278,2415,5822,2955,3470,1386,3012,1058,725,429,1737,5889,819,4090,4136,3470,5634,5715,2251
hd3JbtG8,5636,5224,517,2190,3210,3224,5690,3634,870,1637,3808,5211,5819,3155,4672,5709,1000,5082,1824,5482
hd9GjfmS,2116,145,120,3683,513,2744,4862,3158,4871,1457,246,3107,1575,1294,4924,5724,4447,2716,4655,2677
hdgJfcYE,1921,2095,5875,4180,714,4601,5808,545,5704,2661,120,172,3750,5425,3805,4673,461,3931,1910,344
he4E1m8A,408,4933,2914,5902,1430,3310,3710,570,233,5489,3339,2356,5395,836,3899,1816,5929,5422,4359,2991
hf1Egji6,1178,781,3900,518,3346,5064,2603,1496,1950,1178,3518,3919,5064,1953,86,5091,381,3451,4489,5925
hfN5diyb,1745,2899,381,1648,5587,381,4774,3282,2588,766,2824,2155,1155,2419,2729,1816,3789,3318,4773,4682
hfYCXzOi,5445,1629,102,225,2564,499,5387,5009,4729,2737,5013,354,106,5145,1844,5024,725,627,5637,5913
hfwIszKp,5846,3622,4545,127,4313,5947,2928,5371,4662,1585,5649,5075,5553,488,3873,2143,3213,1662,3832,1719
hfyVtms6,2694,5524,5098,3328,792,2722,3446,2829,4686,1025,791,4206,1222,831,3143,456,2367,1360,865,4726
hg21sU5X,1560,1660,4225,3462,2790,1283,5568,5239,4857,3591,1543,5463,308,2413,4582,1994,2586,5874,2586,1110
hg68R0VX,4675,4205,5252,2676,1861,5187,5898,2593,4224,3795,1185,89,5919,89,2139,36,1185,4379,4959,4518
hgdmDeLy,4632,1386,239,1885,2461,3208,5844,5026,3470,5755,4869,2656,3385,5456,50,2194,5774,187,1899,1840
hgfr7XqT,4502,2337,4502,4334,360,3624,463,2184,3554,5709,1831,3981,3664,2441,2483,4202,3375,3294,1940,4338
hgoNtkZC,220,1688,4459,3839,3330,4553,2865,4915,2204,456,3849,1645,3042,1712,30,2785,1916,3289,3354,3627
hguUGbXp,4082,640,2368,3904,5503,625,585,4483,1640,2263,1795,1707,3563,2726,2464,2468,4043,2734,4291,52
hiHyGWuU,2196,3393,3966,4811,5565,2859,4301,2184,5383,2260,5825,4598,5786,4003,918,3490,5211,4202,1676,74
himqLRby,5913,3421,3804,1570,2564,61,773,4869,4358,1885,1617,3415,4466,2029,152,3070,244,5024,5609,2725
hjIwNa1W,3857,3098,2284,4175,4997,516,4420,3956,1882,3551,4229,105,3504,5624,3645,2984,1512,4648,5034,3405
